elapsed_s,i,j,k,real
0.44910002,-0.010905887,-0.016817313,-0.13499644,0.9906136
0.45910004,-0.010866785,-0.01682803,-0.13495079,0.9906143
0.46940002,-0.01082769,-0.016838742,-0.13490519,0.99061483
0.47910002,-0.010788595,-0.016849454,-0.1348595,0.99061555
0.48910004,-0.01076157,-0.016796792,-0.1347894,0.990668
0.49920002,-0.01076157,-0.016796792,-0.1347894,0.990668
0.5091,-0.010760216,-0.016781857,-0.13470563,0.99068224
0.5191,-0.010721122,-0.01679257,-0.13465995,0.99068296
0.5295,-0.01068202,-0.016803285,-0.13461438,0.9906836
0.5392,-0.010683393,-0.016700797,-0.13458923,0.9906897
0.54910004,-0.010644297,-0.016711507,-0.13454357,0.99069023
0.55910003,-0.010606563,-0.016737152,-0.13458177,0.9906767
0.569,-0.010606563,-0.016737152,-0.13458177,0.9906767
0.5791,-0.010580916,-0.016699407,-0.13459536,0.9907148
0.5891,-0.010543175,-0.01672506,-0.13463354,0.9907011
0.59860003,-0.0105701815,-0.016777733,-0.13470373,0.99064875
0.6089,-0.010532448,-0.016803378,-0.1347419,0.99063504
0.6189,-0.0105822645,-0.016831763,-0.1347881,0.9906801
0.629,-0.010544529,-0.016857408,-0.13482627,0.99066645
0.639,-0.010544529,-0.016857408,-0.13482627,0.99066645
0.64890003,-0.010506788,-0.016883057,-0.13486451,0.9906528
0.6588,-0.010506788,-0.016883057,-0.13486451,0.9906528
0.66880006,-0.010467687,-0.016893774,-0.13481885,0.9906535
0.679,-0.010467687,-0.016893774,-0.13481885,0.9906535
0.68880004,-0.010466332,-0.016878836,-0.13473508,0.9906677
0.6988,-0.010466332,-0.016878836,-0.13473508,0.9906677
0.70900005,-0.010428611,-0.016787061,-0.13466427,0.9906745
0.71870005,-0.010427246,-0.016772132,-0.13458046,0.9906888
0.7288,-0.010427246,-0.016772132,-0.13458046,0.9906888
0.73880005,-0.010464979,-0.016746487,-0.13454229,0.99070245
0.74880004,-0.010502719,-0.016720839,-0.13450411,0.9907161
0.7587,-0.010502719,-0.016720839,-0.13450411,0.9907161
0.7688,-0.0105013605,-0.016705908,-0.13442034,0.99073035
0.77820003,-0.010462265,-0.016716618,-0.13437471,0.990731
0.7886,-0.010462265,-0.016716618,-0.13437471,0.990731
0.79870003,-0.010489284,-0.016651873,-0.13433594,0.9906991
0.80880004,-0.01052838,-0.016641159,-0.13438159,0.99069846
0.81880003,-0.01052838,-0.016641159,-0.13438159,0.99069846
0.8288,-0.01052838,-0.016641159,-0.13438159,0.99069846
0.83860004,-0.010605215,-0.0166048,-0.13438901,0.99071157
0.84860003,-0.010605215,-0.0166048,-0.13438901,0.99071157
0.85870004,-0.010605215,-0.0166048,-0.13438901,0.99071157
0.8686,-0.010644317,-0.016594082,-0.13443461,0.9907108
0.8786,-0.010644317,-0.016594082,-0.13443461,0.9907108
0.88890004,-0.010645689,-0.016491594,-0.13440952,0.99071693
0.8984,-0.010671334,-0.016529337,-0.13439578,0.99067885
0.90860003,-0.010710431,-0.016518623,-0.13444144,0.9906782
0.9185,-0.010748165,-0.016492978,-0.13440323,0.9906918
0.92850006,-0.01072252,-0.016455235,-0.13441691,0.99073
0.9386,-0.010711804,-0.016416132,-0.13441622,0.9906844
0.94860005,-0.010711804,-0.016416132,-0.13441622,0.9906844
0.958,-0.010686161,-0.016378423,-0.1344299,0.9907226
0.96860003,-0.010687523,-0.016393356,-0.13451368,0.9907084
0.9786,-0.010649789,-0.016419,-0.13455194,0.99069464
0.9883,-0.010714529,-0.016445994,-0.13458386,0.99065584
0.9983,-0.010726601,-0.016500033,-0.13466829,0.99068713
1.0084001,-0.010688866,-0.016525678,-0.13470647,0.9906734
1.0185,-0.010727959,-0.016514964,-0.13475206,0.9906729
1.0283,-0.010727959,-0.016514964,-0.13475206,0.9906729
1.0385001,-0.010652509,-0.016448867,-0.1347194,0.9906661
1.0483,-0.010651147,-0.016433934,-0.13463566,0.99068046
1.0583,-0.01061069,-0.016429713,-0.13450626,0.99069524
1.0686,-0.010647068,-0.016389135,-0.1343843,0.99072325
1.0784,-0.010645708,-0.016374204,-0.13430056,0.99073756
1.0883,-0.010606611,-0.016384915,-0.13425484,0.99073815
1.0983,-0.0106443465,-0.016359271,-0.13421676,0.99075174
1.1082001,-0.010671364,-0.016294524,-0.1341779,0.9907198
1.1183001,-0.010710461,-0.016283814,-0.13422355,0.9907192
1.1283001,-0.010710461,-0.016283814,-0.13422355,0.9907192
1.1377001,-0.010710461,-0.016283814,-0.13422355,0.9907192
1.1483,-0.010749562,-0.016273096,-0.13426915,0.99071854
1.1581,-0.010826392,-0.01623674,-0.13427663,0.9907315
1.1681,-0.010889774,-0.0162488,-0.13422477,0.99070704
1.178,-0.010938225,-0.016262257,-0.13418716,0.9907663
1.1883,-0.01097596,-0.01623661,-0.1341491,0.9907799
1.1983,-0.011002984,-0.016171861,-0.13411027,0.9907479
1.2080001,-0.011042079,-0.01616115,-0.13415587,0.99074745
1.2182,-0.011117544,-0.016227277,-0.1341885,0.9907541
1.228,-0.011156641,-0.016216565,-0.13423407,0.9907534
1.2381,-0.011195735,-0.016205851,-0.13427976,0.9907528
1.2483001,-0.011222741,-0.016258527,-0.13434985,0.9907005
1.2581,-0.011299577,-0.016222168,-0.13435733,0.99071336
1.268,-0.011338672,-0.016211454,-0.13440296,0.99071276
1.278,-0.011415508,-0.016175093,-0.13441041,0.9907259
1.288,-0.011453243,-0.016149446,-0.13437223,0.9907395
1.2979001,-0.011490984,-0.016123798,-0.13433409,0.9907531
1.3078,-0.011528721,-0.016098155,-0.13429588,0.99076676
1.3175,-0.011555737,-0.016033407,-0.13425711,0.9907348
1.3279,-0.011581384,-0.016071152,-0.13424343,0.99069667
1.3379,-0.011668932,-0.016073896,-0.13425153,0.99075526
1.348,-0.01167029,-0.016088828,-0.13433531,0.990741
1.358,-0.01173505,-0.016115846,-0.13436732,0.99070215
1.3678,-0.011774146,-0.016105132,-0.13441291,0.99070156
1.378,-0.011775505,-0.016120065,-0.13449669,0.9906872
1.3877001,-0.011814605,-0.016109347,-0.13454229,0.99068654
1.3979,-0.011853701,-0.016098637,-0.13458791,0.99068594
1.4078001,-0.0119561795,-0.016100025,-0.13458171,0.9906608
1.4178001,-0.0119561795,-0.016100025,-0.13458171,0.9906608
1.4281,-0.012033014,-0.01606366,-0.13458917,0.99067384
1.4377,-0.012033014,-0.01606366,-0.13458917,0.99067384
1.4478,-0.012070756,-0.016038012,-0.13455105,0.9906875
1.4577,-0.012109852,-0.0160273,-0.13459665,0.99068683
1.4679,-0.012147587,-0.016001655,-0.13455847,0.9907005
1.4776,-0.01218668,-0.015990943,-0.13460413,0.99069977
1.4875001,-0.0122257825,-0.015980225,-0.13464972,0.99069923
1.4973,-0.012264877,-0.015969513,-0.13469529,0.9906986
1.5076001,-0.012329603,-0.01599652,-0.13472733,0.9906597
1.5179,-0.012330969,-0.016011449,-0.1348111,0.9906455
1.5275,-0.012370063,-0.016000737,-0.13485676,0.9906448
1.5375,-0.012409159,-0.015990023,-0.13490236,0.9906441
1.5478001,-0.012473905,-0.016017048,-0.13493434,0.9906054
1.5577,-0.012550737,-0.015980693,-0.13494173,0.99061847
1.5674,-0.012588471,-0.015955048,-0.13490358,0.990632
1.5777,-0.01262621,-0.015929397,-0.13486546,0.99064565
1.5875,-0.012689605,-0.01594149,-0.1348136,0.9906212
1.5975001,-0.012689605,-0.01594149,-0.1348136,0.9906212
1.6076,-0.012727341,-0.015915845,-0.13477537,0.9906348
1.6176001,-0.0128041785,-0.015879484,-0.13478294,0.9906478
1.6275,-0.012841914,-0.015853837,-0.1347447,0.99066144
1.6375,-0.012918749,-0.015817476,-0.13475215,0.99067444
1.6475,-0.012994222,-0.015766181,-0.13467574,0.9907018
1.6575,-0.013085985,-0.015728466,-0.134669,0.9906311
1.6675,-0.013134437,-0.015741924,-0.13463145,0.99069023
1.6769,-0.013172177,-0.015716275,-0.13459328,0.99070394
1.6873001,-0.013235556,-0.015728373,-0.13454142,0.9906794
1.6973001,-0.013273293,-0.015702728,-0.13450328,0.990693
1.7073001,-0.013375757,-0.015704086,-0.13449714,0.9906678
1.7173,-0.013452593,-0.015667725,-0.1345045,0.9906809
1.7275001,-0.013529424,-0.015631368,-0.13451204,0.9906939
1.7372,-0.013568521,-0.015620654,-0.1345576,0.99069333
1.7469001,-0.013596905,-0.015570838,-0.13460258,0.9906471
1.7572,-0.013685811,-0.0155885145,-0.13469452,0.9906914
1.7675,-0.013789665,-0.015604818,-0.13477206,0.99065197
1.7772,-0.01382876,-0.015594107,-0.13481769,0.99065137
1.7873,-0.013893509,-0.015621133,-0.13484967,0.9906125
1.7973,-0.013943319,-0.015649522,-0.13489589,0.99065745
1.8072001,-0.014045795,-0.015650908,-0.13488972,0.99063236
1.8173001,-0.014109181,-0.015663002,-0.13483787,0.99060774
1.8272,-0.0141469175,-0.015637357,-0.13479972,0.9906214
1.8373001,-0.0142210275,-0.01568855,-0.13474858,0.9906425
1.8472,-0.01425877,-0.015662901,-0.1347104,0.9906562
1.8568001,-0.014296503,-0.015637256,-0.13467214,0.99066985
1.867,-0.014362623,-0.015561793,-0.13467899,0.9906372
1.877,-0.014400364,-0.015536144,-0.13464081,0.9906509
1.8872,-0.014465088,-0.015563149,-0.13467285,0.99061203
1.8972,-0.014541918,-0.015526792,-0.1346803,0.990625
1.9071001,-0.014543286,-0.015541721,-0.1347641,0.9906108
1.9172,-0.014657838,-0.01559714,-0.1348423,0.990617
1.9269,-0.014696938,-0.015586423,-0.13488787,0.9906163
1.9371,-0.014772398,-0.015652558,-0.13492051,0.99062306
1.9471,-0.01483579,-0.015664646,-0.13486865,0.99059856
1.957,-0.014911267,-0.015613353,-0.13479239,0.99062586
1.967,-0.014974646,-0.01562545,-0.1347405,0.9906013
1.9769,-0.0150123825,-0.015599806,-0.13470235,0.990615
1.987,-0.015060835,-0.0156132635,-0.1346649,0.9906743
1.9969001,-0.01512422,-0.015625358,-0.13461295,0.9906498
2.0069,-0.01515124,-0.015560612,-0.13457417,0.99061775
2.017,-0.015265811,-0.015498606,-0.13454345,0.9906445
2.0268,-0.015329175,-0.015510678,-0.13449165,0.99061996
2.0364,-0.015377626,-0.015524137,-0.1344541,0.99067926
2.0468001,-0.015415367,-0.015498487,-0.13441592,0.990693
2.0568001,-0.015478762,-0.015510578,-0.13436413,0.99066836
2.067,-0.015579875,-0.01549703,-0.1342741,0.99065757
2.0769,-0.015617616,-0.01547138,-0.13423601,0.99067116
2.0868,-0.015616255,-0.015456447,-0.13415217,0.99068534
2.0969,-0.015717376,-0.015442897,-0.13406217,0.9906746
2.1066,-0.015765823,-0.015456321,-0.13402465,0.99073374
2.1169,-0.015842656,-0.015419966,-0.13403204,0.99074686
2.1267,-0.015906041,-0.015432059,-0.1339803,0.9907223
2.1367,-0.015970802,-0.015459077,-0.13401225,0.9906835
2.1469,-0.01602061,-0.015487464,-0.13405854,0.9907285
2.1566,-0.016086696,-0.015529403,-0.13417432,0.99067545
2.1667001,-0.016164888,-0.015507981,-0.13426551,0.99067414
2.1767,-0.016240353,-0.015574107,-0.13429818,0.99068093
2.1867,-0.016240353,-0.015574107,-0.13429818,0.99068093
2.1966,-0.016317187,-0.015537746,-0.13430566,0.9906939
2.2066,-0.016418302,-0.0155242,-0.13421562,0.9906831
2.2163,-0.016456038,-0.015498554,-0.13417745,0.9906968
2.2267,-0.01649378,-0.015472907,-0.13413924,0.9907104
2.2367,-0.016596267,-0.015474284,-0.13413301,0.9906852
2.2465,-0.016596267,-0.015474284,-0.13413301,0.9906852
2.2565,-0.016661014,-0.015501311,-0.13416502,0.9906464
2.2665,-0.016748562,-0.015504055,-0.13417315,0.990705
2.2765,-0.016813286,-0.015531061,-0.1342051,0.9906663
2.2861,-0.016890127,-0.015494695,-0.13421246,0.99067926
2.2966,-0.01696832,-0.01547327,-0.13430378,0.99067795
2.3067,-0.0170708,-0.015474652,-0.13429758,0.99065286
2.3166,-0.017045153,-0.015436909,-0.1343112,0.990691
2.3265,-0.01708425,-0.015426198,-0.13435683,0.99069035
2.3364,-0.017109895,-0.015463941,-0.13434324,0.9906522
2.3464,-0.017148992,-0.015453228,-0.13438886,0.9906515
2.3565,-0.01718809,-0.01544251,-0.13443449,0.99065095
2.3664,-0.017189454,-0.015457442,-0.1345182,0.9906367
2.3765001,-0.017254205,-0.015484465,-0.13455024,0.99059784
2.3865001,-0.017343117,-0.015502138,-0.1346421,0.9906422
2.3961,-0.017371496,-0.015452323,-0.134687,0.99059594
2.4063,-0.017446963,-0.015518452,-0.1347197,0.99060273
2.4162,-0.017446963,-0.015518452,-0.1347197,0.99060273
2.4264,-0.017486056,-0.015507741,-0.1347653,0.99060214
2.4362001,-0.017448317,-0.0155333895,-0.13480347,0.9905884
2.4464,-0.017487412,-0.015522677,-0.13484913,0.9905877
2.4564,-0.017487412,-0.015522677,-0.13484913,0.9905877
2.466,-0.017487412,-0.015522677,-0.13484913,0.9905877
2.4762,-0.017476695,-0.015483575,-0.13484848,0.99054205
2.4863,-0.01743896,-0.01550922,-0.13488665,0.99052846
2.4963,-0.017452415,-0.0154607585,-0.13494599,0.990566
2.5062,-0.017414682,-0.015486404,-0.13498414,0.99055237
2.5163,-0.01747942,-0.015513435,-0.13501608,0.99051356
2.5262,-0.017491493,-0.015567474,-0.13510051,0.99054486
2.5362,-0.017491493,-0.015567474,-0.13510051,0.99054486
2.5463,-0.017491493,-0.015567474,-0.13510051,0.99054486
2.556,-0.01755488,-0.015579566,-0.13504866,0.99052036
2.566,-0.01759398,-0.015568851,-0.13509429,0.99051976
2.5758,-0.01755488,-0.015579566,-0.13504866,0.99052036
2.5862,-0.017556239,-0.015594499,-0.13513252,0.99050605
2.5961,-0.017556239,-0.015594499,-0.13513252,0.99050605
2.6061,-0.01760605,-0.015622888,-0.13517871,0.9905511
2.6161,-0.017593961,-0.015686275,-0.13520321,0.99049926
2.6261,-0.017633056,-0.015675563,-0.13524887,0.99049854
2.6362,-0.017631697,-0.015660632,-0.13516504,0.99051297
2.6456,-0.017604696,-0.015607952,-0.13509494,0.9905654
2.6559,-0.017604696,-0.015607952,-0.13509494,0.9905654
2.6660001,-0.017603332,-0.015593026,-0.13501114,0.9905797
2.676,-0.017564233,-0.015603736,-0.13496554,0.9905803
2.686,-0.017627615,-0.015615834,-0.13491365,0.99055576
2.6961,-0.017627615,-0.015615834,-0.13491365,0.99055576
2.706,-0.017663956,-0.015692621,-0.13490066,0.9905633
2.716,-0.017626222,-0.015718268,-0.1349388,0.9905497
2.7259,-0.017626222,-0.015718268,-0.1349388,0.9905497
2.736,-0.017626222,-0.015718268,-0.1349388,0.9905497
