elapsed_s,i,j,k,real
86.73195,0.01998387,-0.0022534393,-0.26252455,0.96476465
86.74195,0.019913262,-0.0020896173,-0.26261953,0.9647527
86.75205,0.020057999,-0.0019236585,-0.26262945,0.96469295
86.76195,0.020262316,-0.0017646377,-0.26262486,0.9646934
86.77205,0.02046121,-0.0016649663,-0.2627537,0.96466285
86.78205,0.020654643,-0.0016245581,-0.26301625,0.9646013
86.79205,0.020851122,-0.0015834699,-0.26342535,0.96444845
86.80225,0.021039125,-0.0016023668,-0.26382142,0.9643558
86.81215,0.02128706,-0.0016297831,-0.26415738,0.9642501
86.82225,0.021507762,-0.0016232326,-0.26445663,0.9641665
86.83205,0.021701237,-0.0015828501,-0.2647192,0.96410483
86.84215,0.021833524,-0.0015358033,-0.26492292,0.9640286
86.85225,0.02190433,-0.0014806244,-0.26511353,0.96401083
86.86225,0.021966973,-0.0014869261,-0.2652456,0.96397996
86.87195,0.021968491,-0.0014866019,-0.26531887,0.9639343
86.88245,0.021970006,-0.0014862778,-0.26539212,0.96388876
86.89235,0.02200391,-0.0014590109,-0.26541412,0.9639255
86.90235,0.022063863,-0.001467468,-0.265354,0.9639125
86.91195,0.022036603,-0.001433579,-0.2653173,0.96393454
86.92235,0.02209508,-0.0014423863,-0.26518387,0.9639672
86.93245,0.022119308,-0.0014769385,-0.26507398,0.9640363
86.94245,0.022143845,-0.0015130311,-0.26491866,0.9640321
86.95285,0.022134196,-0.0015748322,-0.26478678,0.9640645
86.96245,0.02209878,-0.001602453,-0.2646914,0.9640735
86.97255,0.022027656,-0.0016560766,-0.26454645,0.96416444
86.98255,0.021966495,-0.0016494542,-0.26448768,0.9641497
86.99275,0.02192959,-0.0016773816,-0.26431915,0.96420425
87.00265,0.021798795,-0.0017240917,-0.26418865,0.964235
87.01265,0.02173611,-0.0017177797,-0.2640566,0.9642659
87.02265,0.02157809,-0.0017306276,-0.26388937,0.9643185
87.032646,0.021455457,-0.0017158425,-0.26381746,0.96436244
87.04255,0.02136555,-0.0016756231,-0.26364872,0.9644155
87.05265,0.021244394,-0.0016605181,-0.26365012,0.96441364
87.06285,0.021070307,-0.0015772892,-0.26365128,0.9644104
87.07275,0.02092345,-0.0015279818,-0.26368928,0.9643853
87.08265,0.020868935,-0.0014602038,-0.26361582,0.96442926
87.09265,0.020882534,-0.0013394031,-0.2635408,0.9644734
87.10285,0.020836484,-0.0012116715,-0.2634803,0.9644574
87.11285,0.020824332,-0.0010566433,-0.26344186,0.964478
87.12295,0.020771336,-0.0009885561,-0.26344168,0.96447647
87.13295,0.020755267,-0.0008924941,-0.26361012,0.96442056
87.14285,0.0206111,-0.0008409859,-0.2638402,0.9643773
87.15295,0.02055417,-0.0008318516,-0.2640469,0.9642991
87.16305,0.020350056,-0.00077185617,-0.26433706,0.9642689
87.17295,0.020173497,-0.00074729125,-0.2646184,0.96414334
87.18305,0.019901287,-0.0007402868,-0.26491016,0.964113
87.19305,0.01957638,-0.00066670636,-0.26515615,0.96400785
87.20315,0.019268746,-0.00068732304,-0.2653525,0.96398634
87.21305,0.019063447,-0.0006291751,-0.2655239,0.96392834
87.222946,0.01876277,-0.00059011637,-0.26566,0.9638924
87.23315,0.01840059,-0.0005429584,-0.265783,0.963915
87.24305,0.018072683,-0.0004700381,-0.26588237,0.9639009
87.25295,0.01783347,-0.00043914292,-0.26603168,0.96380633
87.26285,0.017507058,-0.00036591548,-0.26620442,0.9637467
87.27315,0.017180605,-0.0002926326,-0.26637706,0.96368706
87.28335,0.016818462,-0.00024547073,-0.26650012,0.96370965
87.29315,0.016517779,-0.00020642777,-0.26663622,0.96367353
87.30295,0.016154451,-0.00016111345,-0.26664034,0.96366847
87.31305,0.015844097,-0.00018387364,-0.26664472,0.9636649
87.32315,0.015548893,-8.558092e-05,-0.26664722,0.96365994
87.33325,0.015245176,-4.7171605e-05,-0.26663676,0.9637151
87.34285,0.014966008,-4.4898654e-05,-0.26647088,0.9637661
87.35315,0.0146611575,-8.376548e-06,-0.2663417,0.9637935
87.36355,0.014267817,6.867928e-05,-0.26611686,0.96382844
87.37325,0.013901457,0.00011334522,-0.26597446,0.96391445
87.38365,0.013438514,0.0001370571,-0.265678,0.9639946
87.39345,0.013043725,0.00021378082,-0.2653799,0.964075
87.40345,0.012641947,0.00023084096,-0.2651421,0.96416986
87.41345,0.012221354,0.00034174122,-0.26488063,0.96422684
87.42355,0.011829256,0.00042065076,-0.26477477,0.9642891
87.43355,0.011546431,0.00063792337,-0.26458353,0.96430075
87.44355,0.011293563,0.0008234935,-0.26462108,0.96427244
87.45345,0.011067645,0.0009766708,-0.26474097,0.9642953
87.46355,0.010809346,0.0011029358,-0.26491213,0.9642357
87.47365,0.010612172,0.0012225598,-0.265142,0.9641911
87.48365,0.010415035,0.001342188,-0.26537192,0.9641464
87.49355,0.0102263335,0.0015217665,-0.26561484,0.96404153
87.50385,0.010098801,0.0016947088,-0.26591647,0.96395147
87.51375,0.009903172,0.0018146753,-0.26621965,0.963861
87.52375,0.00966517,0.0018473907,-0.26648784,0.9637941
87.53365,0.00939837,0.0019136835,-0.266646,0.9637948
87.54395,0.009140066,0.0020399329,-0.26681715,0.96373546
87.55385,0.008873604,0.002104718,-0.26692975,0.9636628
87.56385,0.0085553415,0.002239469,-0.26716095,0.9636164
87.57375,0.008290062,0.0023060562,-0.26739246,0.9635715
87.58385,0.007971798,0.002440822,-0.2676237,0.963525
87.59395,0.007645377,0.0025140485,-0.2677964,0.9634655
87.60395,0.00723175,0.0026296666,-0.26799247,0.9634409
87.61405,0.006871413,0.002675685,-0.26814318,0.9633445
87.62415,0.0065177386,0.0027828459,-0.2682791,0.96330696
87.63405,0.006157106,0.0028303312,-0.26847538,0.96328396
87.64405,0.0057964777,0.0028778322,-0.26867163,0.9632608
87.65375,0.0054700533,0.0029511033,-0.26884437,0.9632013
87.66395,0.005108221,0.0029967392,-0.26892173,0.9631505
87.67415,0.004806015,0.0030354578,-0.2689846,0.96316016
87.68415,0.004444178,0.0030811382,-0.269062,0.9631093
87.69385,0.0040808604,0.0031264387,-0.2690661,0.9631042
87.70415,0.003718706,0.0031736442,-0.26918912,0.9631267
87.71415,0.0033296088,0.003253169,-0.26922977,0.96309805
87.72425,0.0029254225,0.003211601,-0.26927215,0.9630707
87.73385,0.002493982,0.0032039527,-0.26927775,0.9630654
87.74445,0.0019671323,0.0031771662,-0.26924828,0.9630819
87.75435,0.0016568032,0.0031543935,-0.26925257,0.9630784
87.76435,0.0012662155,0.0032336265,-0.26921993,0.9630953
87.77395,0.0010309091,0.0033234567,-0.2691624,0.96307725
87.78445,0.000769609,0.0034490468,-0.26918697,0.963109
87.79445,0.00052888005,0.0034796325,-0.26926297,0.9630599
87.80435,0.00026905964,0.003605543,-0.2693609,0.96304613
87.81475,6.375808e-05,0.0036636456,-0.26953223,0.9629884
87.82435,-0.00010615222,0.0037493967,-0.26979887,0.9629216
87.83455,-0.00037144247,0.0038160128,-0.27003026,0.9628766
87.84455,-0.000575189,0.0038745035,-0.27027488,0.96277314
87.85455,-0.0007981051,0.0040283483,-0.2705413,0.96270484
87.86455,-0.000995242,0.0041479766,-0.27077127,0.96266013
87.87455,-0.0011748351,0.004171893,-0.27090597,0.9626258
87.88445,-0.0013286187,0.0041615875,-0.27100426,0.962615
87.89455,-0.0015624175,0.0042517567,-0.27102,0.9625515
87.90455,-0.0017692115,0.00430959,-0.27111796,0.96253926
87.91465,-0.0019503132,0.004333175,-0.27117953,0.96255046
87.92475,-0.0021395453,0.0042952686,-0.27118242,0.9625487
87.93485,-0.002356009,0.004291284,-0.27114856,0.9625687
87.94465,-0.0025709833,0.0042875973,-0.27118805,0.9625433
87.95475,-0.0027601912,0.004249747,-0.271191,0.9625414
87.96475,-0.002947915,0.004212171,-0.27126715,0.9624939
87.97475,-0.0031971114,0.004182758,-0.27133024,0.96250504
87.98485,-0.0033847988,0.004145194,-0.27140638,0.96245754
87.99485,-0.0035128999,0.0041006617,-0.27146807,0.9624705
88.00485,-0.0036748773,0.004028896,-0.27150765,0.9624465
88.01485,-0.0037959623,0.004043986,-0.27150905,0.9624448
88.02505,-0.004053315,0.0039531155,-0.27151358,0.96244276
88.03505,-0.0042440337,0.003914881,-0.2714431,0.96248645
88.04495,-0.004374827,0.003868163,-0.27131265,0.96251714
88.05495,-0.004504077,0.0038218105,-0.27125552,0.9625023
88.06485,-0.0045313425,0.0038556983,-0.27121878,0.9625243
88.07495,-0.0044905157,0.0039426074,-0.2711805,0.96254647
88.08485,-0.004448108,0.004029809,-0.27121553,0.9625231
88.09505,-0.004448108,0.004029809,-0.27121553,0.9625231
88.10505,-0.0044496227,0.004029463,-0.27114224,0.9625687
88.11515,-0.00435428,0.004048593,-0.27117744,0.96254677
88.12485,-0.004320067,0.0040743346,-0.2711538,0.96251035
88.13505,-0.004279177,0.00416122,-0.2711155,0.9625324
88.14525,-0.004253436,0.004126999,-0.27107897,0.962556
88.15515,-0.0041853487,0.004180005,-0.2710774,0.96255624
88.16475,-0.0043064365,0.004195124,-0.27107882,0.9625545
88.17515,-0.0043406794,0.0041693794,-0.2711024,0.96259105
88.18515,-0.0044330284,0.0041509154,-0.2712138,0.9625217
88.19525,-0.004612583,0.004174828,-0.2713485,0.96248746
88.20485,-0.0048330026,0.0041118953,-0.2715216,0.96243095
88.21505,-0.0050383075,0.004170028,-0.271693,0.9623729
88.22555,-0.0052248156,0.004134288,-0.271888,0.9623532
88.23545,-0.0053771357,0.004124317,-0.2720595,0.96229696
88.24555,-0.0054952307,0.00414011,-0.27220735,0.962204
88.25545,-0.0056474996,0.0041301446,-0.27237886,0.96214753
88.26565,-0.00571444,0.004078991,-0.27249938,0.9621752
88.27535,-0.0057456195,0.004053898,-0.27266943,0.9621205
88.28575,-0.005805604,0.0040623746,-0.27272958,0.9621335
88.29545,-0.005838001,0.0040354603,-0.2727808,0.96205115
88.30565,-0.005872214,0.00400972,-0.2728044,0.96208775
88.31565,-0.0059060873,0.003982456,-0.27278236,0.962051
88.32575,-0.0059484565,0.0038952504,-0.2727473,0.96207446
88.33575,-0.006016573,0.0038422423,-0.2727489,0.9620742
88.34555,-0.0060438295,0.0038761164,-0.27271214,0.96209633
88.35555,-0.0061119455,0.0038231083,-0.27271372,0.96209615
88.36585,-0.0061527756,0.0037362291,-0.27275196,0.9620739
88.37565,-0.006219383,0.0036835447,-0.27282685,0.96202815
88.38565,-0.0063201934,0.0036051723,-0.27292517,0.9620189
88.39585,-0.006327147,0.0035455276,-0.27298543,0.96203345
88.40575,-0.006393776,0.0034928333,-0.2730603,0.9619877
88.41575,-0.006426473,0.0034674236,-0.2731572,0.9619786
88.42575,-0.006493073,0.0034147473,-0.27323192,0.96193284
88.43575,-0.0065339315,0.00332785,-0.27327022,0.9619108
88.44575,-0.006566629,0.003302441,-0.27336708,0.9619016
88.45585,-0.006658974,0.003284007,-0.2734785,0.96183246
88.46605,-0.0067259152,0.0032328682,-0.27359885,0.9618599
88.47595,-0.006818226,0.0032144007,-0.2737102,0.96179044
88.48585,-0.0068918117,0.0031020984,-0.27384543,0.9617592
88.49595,-0.0070782946,0.003066399,-0.2740404,0.9617395
88.50585,-0.0072114966,0.0029610607,-0.27419007,0.961648
88.51575,-0.0073380903,0.0029168674,-0.27432498,0.96161515
88.52595,-0.0074388725,0.0028384384,-0.27442336,0.96160597
88.53605,-0.00751245,0.002726129,-0.27455854,0.96157473
88.54615,-0.0076198815,0.002586581,-0.27467152,0.9615068
88.55585,-0.0076595643,0.0025015457,-0.27482873,0.9615123
88.56605,-0.007698906,0.002414973,-0.27494028,0.9614445
88.57615,-0.007772455,0.0023026671,-0.27507538,0.96141326
88.58625,-0.0077778935,0.0022433687,-0.27520895,0.9613822
88.59585,-0.007851479,0.0021310518,-0.27534407,0.961351
88.60635,-0.007863544,0.0020106295,-0.27549237,0.9612612
88.61625,-0.007962863,0.0019325411,-0.275664,0.9612064
88.62625,-0.008001,0.0018478181,-0.27589446,0.96116614
88.63595,-0.008073038,0.0017358431,-0.2761028,0.96108943
88.64645,-0.008136917,0.001685356,-0.27636978,0.9610258
88.65645,-0.008200826,0.0016348654,-0.27663675,0.96096206
88.66645,-0.008232007,0.0016097871,-0.27680692,0.96090746
88.67665,-0.008232007,0.0016097871,-0.27680692,0.96090746
88.68635,-0.008267427,0.001582189,-0.2767116,0.9609164
88.69645,-0.008304333,0.001554284,-0.27654302,0.9609707
88.70655,-0.00831552,0.0014921417,-0.27633786,0.9610488
88.71655,-0.0082243895,0.0015087319,-0.2761076,0.9610904
88.72665,-0.008141694,0.0014653716,-0.27586436,0.9611922
88.73665,-0.0080832485,0.0014565614,-0.27573097,0.96122485
88.74665,-0.00798939,0.0014753488,-0.27569294,0.9612485
88.75655,-0.007876434,0.0013987524,-0.27563295,0.961237
88.76675,-0.0077976915,0.0012964149,-0.27559656,0.9612622
88.77665,-0.007676572,0.0012812836,-0.27559516,0.9612639
88.78665,-0.0076154037,0.0012746623,-0.275654,0.96127856
88.79665,-0.00753363,0.0011729879,-0.27576417,0.9612125
88.80665,-0.0074709826,0.0011666943,-0.27589616,0.96118164
88.81675,-0.007348352,0.0011519394,-0.27596804,0.9611378
88.82675,-0.007292649,0.001085972,-0.27616036,0.9611215
88.83675,-0.007298117,0.0010266702,-0.276294,0.9610903
88.84695,-0.0072436,0.0009588849,-0.27636746,0.96104634
88.85685,-0.0072571747,0.0008381315,-0.27644244,0.9610021
88.86685,-0.007289865,0.00081272284,-0.2765392,0.960993
88.87685,-0.007269561,0.0007191963,-0.27663627,0.96098554
88.88675,-0.007283191,0.00059840735,-0.2767113,0.9609413
88.89685,-0.0072286758,0.0005306293,-0.27678472,0.96089727
88.90695,-0.007235631,0.0004709992,-0.276845,0.96091187
88.91715,-0.0071826233,0.00040288284,-0.27684522,0.9609133
88.92705,-0.007223451,0.00031598908,-0.2768834,0.9608912
88.93695,-0.007196194,0.00028210014,-0.2769201,0.9608692
88.94685,-0.007237082,0.0001952,-0.27695844,0.9608469
88.95705,-0.0072182952,0.00010134929,-0.27698216,0.96088505
88.96715,-0.0072182952,0.00010134929,-0.27698216,0.96088505
88.97695,-0.007260642,1.4145975e-05,-0.2769471,0.96090835
88.98675,-0.007268803,-4.7341513e-05,-0.2768886,0.96089524
88.99705,-0.00734508,-0.00016183693,-0.2768316,0.96088195
89.00705,-0.007458568,-0.00030271075,-0.27665147,0.9609964
89.01715,-0.0075702346,-0.00044480155,-0.27649915,0.96099186
89.02675,-0.0076752966,-0.0005257034,-0.2763321,0.9610462
89.03705,-0.007754575,-0.00064086646,-0.2761285,0.96112406
89.04735,-0.0077845477,-0.00060916564,-0.27589968,0.96116394
89.05735,-0.007753336,-0.0005840846,-0.2757295,0.9612186
89.06695,-0.0076852203,-0.00053107657,-0.27572796,0.9612187
89.07705,-0.007651318,-0.0005038098,-0.27575,0.96125543
89.08745,-0.0075898464,-0.0005119575,-0.27576315,0.9611969
89.09745,-0.0075217593,-0.00045895262,-0.27576166,0.961197
89.10775,-0.007496018,-0.00049317325,-0.2757251,0.9612207
89.11735,-0.0074278717,-0.00044016208,-0.27572355,0.9612209
89.12765,-0.00740213,-0.00047438272,-0.27568695,0.96124434
89.13735,-0.0073067816,-0.00045530385,-0.27572218,0.9612225
89.14745,-0.0072986204,-0.0003938164,-0.27578074,0.9612356
89.15745,-0.0072371494,-0.00040196412,-0.27579385,0.9611772
89.16745,-0.007203276,-0.0003747004,-0.27581587,0.9612138
89.17745,-0.0072017596,-0.00037436877,-0.2758892,0.96116817
89.18765,-0.007167857,-0.00034710197,-0.27591127,0.96120495
89.19755,-0.007167857,-0.00034710197,-0.27591127,0.96120495
89.20775,-0.0072017596,-0.00037436877,-0.2758892,0.96116817
89.21755,-0.0072617163,-0.00036588198,-0.27594933,0.9611812
89.22755,-0.0072602,-0.00036555037,-0.27602258,0.9611357
89.23765,-0.007285942,-0.0003313297,-0.27605915,0.9611121
89.24775,-0.007318647,-0.00035674006,-0.27615607,0.961103
89.25775,-0.007318647,-0.00035674006,-0.27615607,0.961103
89.26765,-0.0072928974,-0.0003909599,-0.27611947,0.96112657
89.27775,-0.0073201554,-0.0003570709,-0.27608275,0.9611486
89.28775,-0.007354029,-0.0003843346,-0.2760607,0.9611119
89.29795,-0.007379778,-0.0003501148,-0.27609727,0.96108836
89.30775,-0.007379778,-0.0003501148,-0.27609727,0.96108836
89.31785,-0.007379778,-0.0003501148,-0.27609727,0.96108836
89.32805,-0.0073716473,-0.0002886305,-0.2761559,0.9611015
89.33795,-0.0073716473,-0.0002886305,-0.2761559,0.9611015
89.34785,-0.007405889,-0.00031437475,-0.27617943,0.961138
89.35795,-0.0073989048,-0.00025474152,-0.27611917,0.96112347
89.36795,-0.007424647,-0.00022051344,-0.27615574,0.9610999
89.37775,-0.0073907445,-0.00019324664,-0.27617773,0.9611367
89.38795,-0.0073973895,-0.00025440252,-0.27619243,0.961078
89.39805,-0.007389229,-0.00019291503,-0.27625096,0.9610911
89.40815,-0.0073211384,-0.00013993972,-0.27624944,0.96109134
89.41765,-0.007193038,-9.540806e-05,-0.2761878,0.96107846
89.42825,-0.007099208,-7.663114e-05,-0.2761497,0.9611022
89.43815,-0.0070053507,-5.7843718e-05,-0.2761116,0.9611259
89.44825,-0.0069099464,-3.872157e-05,-0.27614674,0.96110404
89.45785,-0.0068826885,-7.2610565e-05,-0.27618346,0.96108204
89.46835,-0.00678885,-5.3855067e-05,-0.27614534,0.96110576
89.47825,-0.0067276806,-6.0483842e-05,-0.27620417,0.9611204
89.48835,-0.006630827,-4.103707e-05,-0.27631256,0.961053
89.49795,-0.0065954085,-1.3438577e-05,-0.27640796,0.9610442
89.50845,-0.0065327585,-1.976185e-05,-0.27653995,0.9610133
89.51835,-0.0064973393,7.836643e-06,-0.2766352,0.9610045
89.52845,-0.006435868,-3.1111995e-07,-0.2766484,0.9609458
89.53865,-0.006400479,2.728423e-05,-0.27674365,0.9609369
89.54835,-0.0063732145,-6.6040375e-06,-0.2767804,0.9609149
89.55855,-0.006344749,-3.8643047e-05,-0.27693605,0.96092063
89.56835,-0.0063174916,-7.25321e-05,-0.27697277,0.9608986
89.57855,-0.006288718,-0.000106089356,-0.27708277,0.960831
89.58865,-0.0062533286,-7.849399e-05,-0.27717805,0.9608221
89.59865,-0.006198812,-0.00014627934,-0.27725148,0.96077806
89.60865,-0.006171547,-0.00018016757,-0.27728826,0.96075594
89.61855,-0.006178502,-0.00023979772,-0.27734852,0.96077055
89.62855,-0.006125502,-0.00030790726,-0.27734867,0.9607721
89.63845,-0.006125502,-0.00030790726,-0.27734867,0.9607721
89.64875,-0.0060725026,-0.00037601686,-0.27734885,0.9607736
89.65865,-0.0060548917,-0.00047172175,-0.27725366,0.9607841
89.66865,-0.0059964517,-0.00048054027,-0.27712032,0.9608167
89.67875,-0.0059464765,-0.00054931233,-0.27697396,0.96090937
89.68875,-0.0058607785,-0.00059201976,-0.27687725,0.96091986
89.69875,-0.0058362125,-0.00062809454,-0.2767218,0.96091586
89.70865,-0.005811994,-0.00066264754,-0.276612,0.96098495
89.71885,-0.0057605016,-0.00073109544,-0.2765389,0.9610321
89.72885,-0.0057020644,-0.00073989166,-0.27640554,0.96106476
89.73875,-0.005737454,-0.0007674796,-0.2763102,0.9610736
89.74895,-0.0056517557,-0.0008101871,-0.27621344,0.9610841
89.75885,-0.00562753,-0.0008447392,-0.27610362,0.9611533
89.76885,-0.0056029567,-0.0008808132,-0.27594823,0.96114916
89.77885,-0.0055787303,-0.000915373,-0.2758384,0.9612184
89.78885,-0.005546033,-0.00088996335,-0.27574158,0.9612274
89.79885,-0.0054875943,-0.00089876703,-0.27560818,0.96126
89.80885,-0.005395221,-0.00088031555,-0.27549678,0.9613294
89.81895,-0.0052671805,-0.00083579007,-0.27543515,0.96131647
89.82895,-0.005173314,-0.0008170019,-0.27539703,0.96134037
89.83895,-0.005053715,-0.0008324351,-0.27532238,0.9613876
89.84865,-0.00492564,-0.00078793603,-0.27526072,0.9613748
89.85915,-0.004857494,-0.0007349249,-0.2752592,0.9613749
89.86905,-0.0047348905,-0.00074970536,-0.2753311,0.961331
89.87905,-0.004641032,-0.00073092536,-0.27529296,0.9613548
89.88865,-0.0045199427,-0.0007460597,-0.2752916,0.9613566
89.89895,-0.004426054,-0.0007272692,-0.27525356,0.9613803
89.90935,-0.0043049683,-0.0007423739,-0.27525216,0.961382
89.91935,-0.0042777103,-0.0007762628,-0.27528894,0.9613599
89.92895,-0.004190807,-0.00081710564,-0.27531105,0.96139824
89.93925,-0.004156596,-0.0007913495,-0.27528754,0.9613616
89.94925,-0.0041035865,-0.00085947313,-0.27528775,0.96136314
89.95925,-0.004076329,-0.0008933621,-0.27532446,0.9613411
89.96955,-0.0040832753,-0.0009530063,-0.27538472,0.96135575
89.97935,-0.004056018,-0.0009868953,-0.2754214,0.9613337
89.98935,-0.004096876,-0.0010737922,-0.27545968,0.96131146
89.99935,-0.004096876,-0.0010737922,-0.27545968,0.96131146
90.00945,-0.004103861,-0.0011334255,-0.27551997,0.96132594
90.01945,-0.0040781186,-0.0011676461,-0.27548343,0.96134955
90.02935,-0.0039908756,-0.001210019,-0.27546003,0.96131456
90.03945,-0.0039923927,-0.0012103431,-0.27538678,0.9613601
90.04945,-0.0040005236,-0.0012718274,-0.2753282,0.961347
90.05955,-0.0040429267,-0.0013590665,-0.27529314,0.96137035
90.06975,-0.004052577,-0.001420853,-0.27516133,0.96140283
90.07945,-0.0040607383,-0.0014823403,-0.27510267,0.9613897
90.08975,-0.0041303406,-0.0015356769,-0.27503094,0.961435
90.09965,-0.0041727074,-0.0016229048,-0.27499595,0.9614584
90.10985,-0.004208129,-0.001650481,-0.27490067,0.9614673
