elapsed_s,i,j,k,real
52.17285,-0.119132884,0.038561244,-0.18914431,0.9739682
52.18275,-0.12212295,0.039827853,-0.19228959,0.97288674
52.19255,-0.12480302,0.04111872,-0.19547619,0.9718821
52.20245,-0.12714551,0.04239848,-0.19869524,0.9708589
52.21255,-0.12912767,0.04363227,-0.20176363,0.9699322
52.22285,-0.13062146,0.04486455,-0.2046197,0.969089
52.23245,-0.13142304,0.04603691,-0.20701878,0.9684327
52.24295,-0.13173573,0.047425274,-0.20944554,0.9677569
52.25295,-0.13158777,0.048628587,-0.21138331,0.96728975
52.26295,-0.13067594,0.049609955,-0.21288793,0.96704906
52.27255,-0.12934855,0.050316896,-0.21367648,0.9670583
52.28315,-0.12730293,0.05092814,-0.21392587,0.9672048
52.29305,-0.124702856,0.051373117,-0.21364811,0.9675835
52.30305,-0.12123257,0.05173389,-0.21270537,0.96822923
52.31245,-0.11706582,0.052092142,-0.21105333,0.96906507
52.32315,-0.1117978,0.05232878,-0.20801045,0.97031623
52.33305,-0.106560215,0.052434616,-0.2039809,0.97177726
52.34325,-0.10103697,0.052490186,-0.19878115,0.97340924
52.35345,-0.09535073,0.05245534,-0.19285722,0.9751895
52.36325,-0.089642644,0.05238223,-0.18658571,0.97698367
52.37335,-0.08370278,0.05226867,-0.1794972,0.97877944
52.38325,-0.07789374,0.05210841,-0.17227826,0.98060596
52.39315,-0.072227195,0.05177946,-0.16503154,0.98230016
52.40335,-0.06669777,0.051286224,-0.15814127,0.9838261
52.41325,-0.06136424,0.05063902,-0.1517865,0.98522466
52.42335,-0.056280848,0.04984913,-0.14636603,0.98639953
52.43325,-0.051480312,0.04889117,-0.14197677,0.9873416
52.44295,-0.047056805,0.04774786,-0.13870235,0.9881008
52.45305,-0.04266846,0.046465576,-0.13632272,0.9886618
52.46335,-0.038315617,0.045045808,-0.13488358,0.9890978
52.47335,-0.034260772,0.04361233,-0.13429058,0.989413
52.48345,-0.03014878,0.04205828,-0.13448104,0.98959947
52.49345,-0.02604076,0.040390313,-0.13539627,0.9896424
52.50345,-0.021871656,0.03866081,-0.13688809,0.9896331
52.51365,-0.017581148,0.0368597,-0.13885082,0.98948556
52.52345,-0.013320617,0.035035394,-0.14110257,0.9893109
52.53355,-0.008828785,0.033062223,-0.14361867,0.9890775
52.54355,-0.0043681273,0.031063968,-0.14630497,0.9887896
52.55375,0.00028299226,0.028830051,-0.14929388,0.98842067
52.56365,0.004795786,0.0267054,-0.15233374,0.9879664
52.57365,0.009432333,0.024567807,-0.15556434,0.987496
52.58345,0.013863608,0.022488365,-0.1589663,0.9869676
52.59365,0.018231308,0.0203569,-0.1625896,0.98630244
52.60375,0.022451812,0.018276328,-0.16629644,0.98568505
52.61375,0.026411664,0.01631828,-0.16993669,0.9849531
52.62345,0.029947875,0.014470516,-0.1731689,0.9843689
52.63345,0.03338248,0.012540944,-0.176335,0.98367476
52.64365,0.03649155,0.010742991,-0.17932045,0.98308855
52.65385,0.03921308,0.009079821,-0.18190196,0.9824952
52.66355,0.041643307,0.0075739548,-0.18427908,0.9819734
52.67375,0.043950923,0.006082888,-0.18658447,0.98149544
52.68395,0.046107773,0.004637124,-0.18861663,0.9809825
52.69405,0.047996387,0.0033122487,-0.19021587,0.9805828
52.70365,0.049736645,0.002091303,-0.19126186,0.98027015
52.71365,0.051566597,0.00088664633,-0.19200431,0.9800447
52.72405,0.0533559,-0.00013097655,-0.1925528,0.97983444
52.73405,0.055096183,-0.0010214797,-0.1928942,0.97969913
52.74425,0.05684614,-0.0017952507,-0.19284958,0.9795983
52.75405,0.058432877,-0.0023672257,-0.19253905,0.9795563
52.76425,0.059838593,-0.0028606418,-0.1917721,0.9795925
52.77425,0.061045337,-0.0031783015,-0.19068955,0.97976965
52.78425,0.061929666,-0.0033087996,-0.18905494,0.9800308
52.79435,0.062457312,-0.0032778848,-0.18689185,0.9804123
52.80435,0.06251511,-0.0032279533,-0.18397471,0.9809556
52.81425,0.06199285,-0.0030252535,-0.18003775,0.9817208
52.82435,0.06011725,-0.0026689512,-0.17478867,0.9827847
52.83425,0.05604644,-0.003860746,-0.17390804,0.9831863
52.84425,0.054695632,-0.0049708188,-0.17749119,0.9826006
52.85445,0.055413514,-0.0060641193,-0.18356994,0.9814373
52.86425,0.055825796,-0.0074475207,-0.18795808,0.9805678
52.87435,0.05570893,-0.008632917,-0.18795168,0.980545
52.88435,0.055644847,-0.010207348,-0.1842371,0.98126155
52.89445,0.056085408,-0.011227191,-0.18078846,0.9818542
52.90435,0.056378964,-0.012307569,-0.17841348,0.9822879
52.91445,0.05579915,-0.013469269,-0.17811055,0.9823453
52.92465,0.05475829,-0.014609215,-0.17989591,0.98206675
52.93455,0.053517323,-0.015905641,-0.18195122,0.9817243
52.94445,0.05216016,-0.017290184,-0.18311654,0.9815811
52.95445,0.05045204,-0.018565428,-0.18461,0.9813822
52.96465,0.04854379,-0.01999718,-0.18637347,0.98111945
52.97455,0.046767827,-0.02138187,-0.1883408,0.98078036
52.98465,0.045093898,-0.022686284,-0.19032854,0.9804782
52.99475,0.043533213,-0.024068862,-0.19221075,0.9800913
53.00455,0.042189956,-0.02538906,-0.1937733,0.979852
53.01455,0.040930033,-0.026755732,-0.19500154,0.979568
53.02455,0.039782714,-0.028197432,-0.19621535,0.97934586
53.03465,0.038640875,-0.029579846,-0.1972956,0.9791547
53.04485,0.037559018,-0.030970724,-0.19831577,0.97895056
53.05455,0.036484078,-0.032301977,-0.19927558,0.978732
53.06465,0.03537494,-0.033658955,-0.200259,0.9785498
53.07475,0.03434089,-0.034903336,-0.2011806,0.97835344
53.08485,0.033264436,-0.036234897,-0.20206717,0.9781804
53.094448,0.032348778,-0.037496567,-0.20279524,0.9780036
53.10515,0.03151339,-0.038860206,-0.2035602,0.97780627
53.11505,0.030921666,-0.039978296,-0.20420896,0.97767717
53.12495,0.030477135,-0.041147232,-0.20477425,0.9775003
53.13455,0.030194556,-0.04224439,-0.20529982,0.97734725
53.14515,0.02996231,-0.043411806,-0.20563349,0.97721356
53.15505,0.029860554,-0.044476073,-0.20562533,0.97718924
53.16505,0.02978876,-0.04551715,-0.20532823,0.9771919
53.17545,0.029674629,-0.046645433,-0.20499606,0.97721815
53.18495,0.029582594,-0.04759295,-0.2046019,0.9772284
53.19515,0.02950929,-0.048634317,-0.2042315,0.9772767
53.20515,0.029376062,-0.049667224,-0.2039212,0.97733796
53.21535,0.029217398,-0.050667435,-0.20360182,0.9773025
53.22505,0.029058399,-0.051666137,-0.2033281,0.97734016
53.23525,0.028900933,-0.05266444,-0.20312767,0.9773323
53.24525,0.028657753,-0.053620107,-0.20302384,0.97731394
53.25525,0.028384896,-0.0546005,-0.20316346,0.97719526
53.26515,0.027989361,-0.05562107,-0.20374905,0.97705364
53.27515,0.027525995,-0.056751095,-0.20480846,0.9767716
53.28535,0.02706956,-0.05787641,-0.20632541,0.97640824
53.29525,0.026496239,-0.05898413,-0.20810923,0.97597957
53.30535,0.025871404,-0.060023393,-0.20996611,0.975504
53.31535,0.025193265,-0.060993027,-0.21186844,0.9751
53.32535,0.024515435,-0.061964195,-0.2137251,0.97462267
53.33535,0.023702815,-0.06276555,-0.2154715,0.97421
53.34555,0.022807248,-0.0634671,-0.21698883,0.9738356
53.35545,0.021767259,-0.064060666,-0.21826392,0.9735583
53.36565,0.020595267,-0.06470281,-0.21928969,0.97328395
53.37545,0.019503493,-0.06517149,-0.22016563,0.9730996
53.38555,0.018358704,-0.065572046,-0.22104144,0.9729137
53.39555,0.017300203,-0.06579784,-0.22206047,0.97263545
53.40555,0.016340654,-0.06594402,-0.2229535,0.97248524
53.41555,0.015367733,-0.065937035,-0.22368918,0.972328
53.42565,0.014521423,-0.065885894,-0.22428992,0.97220355
53.43555,0.01384125,-0.06576043,-0.22511648,0.97203946
53.44545,0.013109639,-0.06556654,-0.2260161,0.9718283
53.45585,0.0124649005,-0.06541349,-0.226938,0.97165537
53.46575,0.011889803,-0.065207124,-0.22793159,0.9714371
53.47575,0.011373137,-0.06500954,-0.22879167,0.9712513
53.48535,0.010893101,-0.0647276,-0.22934814,0.97115123
53.49565,0.010350417,-0.06443937,-0.22977264,0.9710822
53.50585,0.009810478,-0.06409399,-0.22987139,0.971062
53.51585,0.009394055,-0.06370509,-0.22968864,0.9711657
53.52545,0.00892194,-0.063250266,-0.22931355,0.9712859
53.53565,0.008308404,-0.06268679,-0.22884277,0.9714117
53.54585,0.0076988228,-0.06206436,-0.22816516,0.97161436
53.55605,0.006993859,-0.061461043,-0.22745243,0.9718389
53.56565,0.006401857,-0.0609343,-0.22667971,0.9720518
53.57565,0.0056872237,-0.0603928,-0.22583507,0.97230875
53.58605,0.0049714055,-0.05985314,-0.22487158,0.9725378
53.59605,0.004176505,-0.059209626,-0.22399002,0.9728152
53.60615,0.0034255323,-0.05847855,-0.22321677,0.9730236
53.61605,0.0026418343,-0.0577729,-0.22254042,0.973223
53.62625,0.001656714,-0.056950122,-0.22182855,0.97344095
53.63615,0.00062141055,-0.05600213,-0.2207907,0.9737065
53.64605,-0.000556875,-0.054945834,-0.21958396,0.9740234
53.65605,-0.0018617732,-0.053658262,-0.21832545,0.97441804
53.66625,-0.0031597165,-0.05231106,-0.21700665,0.974798
53.67625,-0.0043674726,-0.050730098,-0.21562435,0.9751624
53.68625,-0.005628204,-0.049081046,-0.21424185,0.97552514
53.69615,-0.006665821,-0.04736683,-0.21287844,0.9759266
53.70625,-0.0074579753,-0.045463152,-0.21194439,0.97621053
53.71615,-0.007925928,-0.043472406,-0.21140336,0.97640216
53.72635,-0.008376062,-0.041358363,-0.21105278,0.97657454
53.73625,-0.008609699,-0.039240316,-0.210736,0.97672665
53.74645,-0.008870601,-0.03708836,-0.21038252,0.9769009
53.75635,-0.009134224,-0.03493862,-0.2098369,0.97709304
53.76645,-0.009346019,-0.032858804,-0.2091726,0.97725904
53.77635,-0.009653511,-0.0307966,-0.20851865,0.9775202
53.78635,-0.00995252,-0.028674414,-0.20787774,0.97772115
53.79655,-0.0104134865,-0.026624043,-0.20727636,0.97789824
53.80605,-0.010973745,-0.024651723,-0.2068467,0.97802055
53.81615,-0.011708178,-0.022596218,-0.20641829,0.97813964
53.82645,-0.012555516,-0.020464083,-0.2060498,0.97827005
53.83665,-0.013585134,-0.01831022,-0.20562392,0.978384
53.84665,-0.014682866,-0.016209368,-0.2051996,0.97849804
53.85655,-0.01582548,-0.013978889,-0.20483369,0.9786235
53.86655,-0.01699892,-0.011775042,-0.20459232,0.9786212
53.87645,-0.018206578,-0.009596935,-0.20437452,0.97865534
53.88675,-0.019556003,-0.007308664,-0.20410663,0.9787686
53.89685,-0.020852089,-0.005090002,-0.20379333,0.97881
53.90675,-0.02224469,-0.0028923624,-0.20332599,0.9788456
53.91645,-0.023621593,-0.0007892051,-0.2027358,0.9790105
53.92685,-0.02519526,0.0014870345,-0.20181209,0.9791243
53.93695,-0.02663173,0.0036520897,-0.20071861,0.97929585
53.94685,-0.028025858,0.005904378,-0.1996601,0.97944397
53.95645,-0.029305791,0.008081914,-0.1986605,0.9796083
53.96695,-0.030690243,0.010396007,-0.19773386,0.97972393
53.97675,-0.032006823,0.0124891875,-0.197038,0.97980255
53.98695,-0.03326076,0.014576052,-0.19647413,0.97985035
53.99665,-0.034527063,0.016543984,-0.19610415,0.9798816
54.00705,-0.03587182,0.018612746,-0.19572495,0.97981447
54.01705,-0.037146304,0.020519195,-0.19529635,0.9798326
54.02695,-0.038449235,0.022457685,-0.1947122,0.979845
54.03725,-0.039889906,0.024289835,-0.19405782,0.9799026
54.04695,-0.041293845,0.025930915,-0.19328657,0.9799356
54.05705,-0.042813726,0.027372457,-0.19261526,0.9799605
54.06715,-0.04436537,0.028571483,-0.19187419,0.98003393
54.07715,-0.04589639,0.029675424,-0.19118452,0.9800265
54.08705,-0.047478218,0.030632205,-0.19044688,0.98010266
54.097248,-0.049069405,0.03152564,-0.18953171,0.98013794
54.10725,-0.05072225,0.032208245,-0.18831791,0.9802614
54.11735,-0.052421704,0.032801095,-0.18680361,0.980472
54.12725,-0.054273684,0.033164978,-0.18517525,0.98065567
54.13725,-0.05622497,0.033450812,-0.18371856,0.9807847
54.14735,-0.05834249,0.03360737,-0.18255398,0.9808864
54.15725,-0.060521144,0.03371563,-0.18184851,0.98090655
54.16735,-0.06289033,0.033729233,-0.18154491,0.98083013
54.17745,-0.06522378,0.033713937,-0.18180892,0.9806048
54.18735,-0.06767299,0.033718124,-0.1824586,0.980342
54.19725,-0.07010403,0.033844084,-0.18325315,0.97998655
54.20705,-0.07237736,0.033984356,-0.18426046,0.97965163
54.21715,-0.07462983,0.034248605,-0.18560481,0.9792062
54.22745,-0.07671343,0.034589324,-0.18736707,0.9787035
54.23755,-0.07862939,0.03500466,-0.18942839,0.97811544
54.24755,-0.08024072,0.03538499,-0.1916646,0.9775732
54.25745,-0.08149785,0.03587567,-0.19400485,0.9769657
54.26745,-0.08242039,0.036354568,-0.19623098,0.9764309
54.27775,-0.082881525,0.036809437,-0.19868028,0.9758614
54.28775,-0.08252791,0.03713463,-0.20126249,0.97536826
54.29775,-0.081318356,0.037415523,-0.20389354,0.9749002
54.30745,-0.079277955,0.037470724,-0.2064892,0.9745643
54.31785,-0.07605388,0.03718973,-0.20874879,0.9742974
54.32775,-0.07232149,0.036815237,-0.21093859,0.9741796
54.33775,-0.068040624,0.036155324,-0.21304268,0.974022
54.34755,-0.06355174,0.035494417,-0.2146498,0.97397125
54.35755,-0.05866218,0.03471186,-0.2153101,0.9742089
54.36785,-0.053988017,0.033872984,-0.21421617,0.97472453
54.37785,-0.049496885,0.032949775,-0.21183482,0.97553384
54.38745,-0.045329597,0.031992897,-0.20849699,0.9764291
54.39765,-0.041329246,0.030855644,-0.20370325,0.9776738
54.40785,-0.03772518,0.02957425,-0.19820704,0.979001
54.41795,-0.0345319,0.028190171,-0.19276789,0.980242
54.42755,-0.03168408,0.026699217,-0.18771005,0.9813483
54.43785,-0.028720845,0.024859928,-0.18301661,0.98238784
54.44805,-0.025854029,0.02283337,-0.17967723,0.9831478
54.45805,-0.022891302,0.02060307,-0.17835325,0.9834719
54.46835,-0.020042673,0.018501708,-0.1788096,0.9835493
54.47825,-0.017208353,0.016385283,-0.1804978,0.98331827
54.48805,-0.014013229,0.014055045,-0.18349771,0.9828362
54.49795,-0.010462689,0.011451637,-0.18794301,0.98207223
54.50815,-0.006779636,0.00878384,-0.19358218,0.981025
54.51805,-0.0034348937,0.006287866,-0.19982794,0.97979873
54.52825,-0.00011583197,0.0038260974,-0.20611022,0.97854877
54.53815,0.0030155354,0.0013817147,-0.21195075,0.97731835
54.54785,0.005945883,-0.00089213013,-0.21719238,0.9761003
54.55785,0.008790301,-0.0030668129,-0.22205842,0.9750117
54.56825,0.011553246,-0.0050863815,-0.2262508,0.97398275
54.57825,0.013989504,-0.0066458546,-0.22943893,0.9732118
54.58835,0.016261082,-0.007948892,-0.2317701,0.9726121
54.59825,0.018063972,-0.008900674,-0.23276138,0.972379
54.60835,0.018923463,-0.0095994305,-0.23221907,0.9724299
54.61825,0.018593969,-0.010069085,-0.23056284,0.9728584
54.62825,0.01546849,-0.01173559,-0.23091234,0.9728139
54.63835,0.014580812,-0.01313688,-0.23052023,0.97287935
54.64835,0.017140599,-0.014093975,-0.2285951,0.97329515
54.65845,0.019418055,-0.015543888,-0.22625864,0.9737723
54.66845,0.021332113,-0.016618041,-0.22322169,0.9744216
54.67845,0.023899393,-0.017298028,-0.22147618,0.9747199
54.68845,0.025872486,-0.018006632,-0.22145069,0.9746577
54.69835,0.026973223,-0.018903822,-0.22229484,0.9744103
54.70845,0.027614297,-0.019942986,-0.22449706,0.9738779
54.71855,0.027920438,-0.02096885,-0.22685893,0.9733462
54.72855,0.02778973,-0.022006722,-0.22884221,0.9728449
54.73845,0.027499767,-0.023114238,-0.23105723,0.9723018
54.74885,0.027080517,-0.024268113,-0.23321508,0.9717438
54.75865,0.026588662,-0.025421033,-0.23463678,0.97138935
54.76875,0.026223106,-0.026473291,-0.23545119,0.97120774
54.77825,0.025985625,-0.02748105,-0.236204,0.9710133
54.78885,0.02580414,-0.02855625,-0.23710352,0.9707293
54.79875,0.025713522,-0.029613331,-0.23781838,0.9705602
54.80885,0.025583575,-0.03070204,-0.23812693,0.9703901
54.81845,0.025416393,-0.03181714,-0.23831245,0.9703478
54.82885,0.02517144,-0.033047035,-0.2383677,0.9703378
54.83885,0.02490922,-0.034182787,-0.23847249,0.9702441
54.84885,0.02459668,-0.035248235,-0.23876919,0.970131
54.85845,0.024428546,-0.036146175,-0.23912148,0.97003126
54.86905,0.024309456,-0.03717121,-0.23968078,0.96985656
54.87895,0.024172759,-0.038100537,-0.24033509,0.9696713
54.88895,0.024191448,-0.039019242,-0.24096462,0.96945125
54.89915,0.024245532,-0.03991036,-0.24168935,0.96922237
54.90915,0.024348576,-0.040653102,-0.2424345,0.9690289
54.91905,0.024469227,-0.04149154,-0.24308443,0.9688456
54.92905,0.024596868,-0.042270385,-0.24367407,0.968648
54.93915,0.024722978,-0.043049503,-0.2441904,0.968496
54.94915,0.024900863,-0.043898597,-0.24458814,0.9683178
54.95925,0.025058199,-0.044652663,-0.24493438,0.96822035
54.96915,0.02519519,-0.045313217,-0.24518359,0.9681304
54.97925,0.025382496,-0.046044033,-0.24524087,0.9680599
54.98935,0.025520725,-0.046647776,-0.2450911,0.96806455
54.99935,0.025717426,-0.047260333,-0.2448079,0.9681018
55.00925,0.025825698,-0.04783237,-0.24442926,0.96814626
55.01925,0.02591636,-0.048308697,-0.24414572,0.9681805
55.02915,0.025911676,-0.04880414,-0.2438271,0.9682364
55.03935,0.025903933,-0.049300257,-0.24336174,0.9683836
55.04935,0.025843557,-0.04972977,-0.24285081,0.968456
55.05935,0.025886688,-0.050078686,-0.24243352,0.9685196
55.06925,0.025930995,-0.050425764,-0.24213512,0.968611
55.07935,0.025889905,-0.05073165,-0.24188782,0.9686185
55.08945,0.025916636,-0.050983034,-0.24168462,0.96869934
55.09945,0.025883708,-0.051227428,-0.24149582,0.9687201
55.10965,0.025944648,-0.051453065,-0.241269,0.9687645
55.11945,0.025923798,-0.05157701,-0.24093205,0.9688749
55.12945,0.02593718,-0.051675234,-0.24057147,0.96894884
55.13975,0.0259914,-0.051686537,-0.24017268,0.9690448
55.14965,0.02607988,-0.051672112,-0.2397503,0.96910447
55.15955,0.026142245,-0.051621966,-0.23941001,0.9692138
55.16935,0.026264593,-0.051580284,-0.23900965,0.96931005
55.17955,0.026273975,-0.051462,-0.23866916,0.9694177
55.18975,0.026310597,-0.05137763,-0.23836553,0.96950346
55.19985,0.026313351,-0.05132052,-0.23803979,0.96955234
55.20935,0.026288833,-0.051229518,-0.23767734,0.9696234
55.21965,0.02617012,-0.051155772,-0.23739862,0.9697439
55.22965,0.026081724,-0.051115226,-0.23730311,0.96975124
55.23985,0.02593335,-0.051066224,-0.23726779,0.9697715
55.24955,0.02584496,-0.051025707,-0.23717225,0.9697788
55.25955,0.025791962,-0.050957605,-0.2371721,0.96977735
55.26995,0.025745569,-0.05082833,-0.23715726,0.96983457
55.27975,0.025661102,-0.050728843,-0.23685494,0.9699185
55.28965,0.02554817,-0.0505973,-0.236397,0.96999675
55.29965,0.025445828,-0.05034564,-0.23571758,0.9702105
55.31005,0.025310786,-0.050064478,-0.23461705,0.9704821
55.32005,0.025186675,-0.049664695,-0.23324937,0.9708157
55.33025,0.025082566,-0.04930195,-0.23150647,0.9712821
55.33995,0.024914587,-0.0489348,-0.22951268,0.97175175
55.34995,0.024682451,-0.048561636,-0.22731361,0.9722976
55.36015,0.024521153,-0.04813331,-0.22530505,0.9728259
55.37005,0.024372475,-0.047642514,-0.22357494,0.9732306
55.38005,0.024365472,-0.047041364,-0.22222611,0.9735998
55.39025,0.024335762,-0.0464053,-0.22106034,0.9738543
55.40005,0.024316903,-0.04570561,-0.22014529,0.974104
55.41025,0.024266832,-0.04503097,-0.2194004,0.9742991
55.42035,0.024252158,-0.044328768,-0.21875079,0.9744853
55.43025,0.024278365,-0.043539654,-0.21806294,0.97469366
55.43995,0.024217663,-0.04270966,-0.21735284,0.9748638
55.45015,0.024229016,-0.041767754,-0.21643443,0.9751107
55.46025,0.024273047,-0.040800393,-0.21541907,0.9753668
55.47045,0.024269585,-0.039705634,-0.21427006,0.97565234
55.48035,0.024331149,-0.038558535,-0.21297291,0.9760292
55.49045,0.024432395,-0.037326396,-0.21151862,0.9764006
55.50045,0.02457179,-0.03600952,-0.2098339,0.97681206
55.51035,0.024718152,-0.034633044,-0.20808893,0.97720903
55.52025,0.025026465,-0.033184785,-0.20630425,0.9776298
55.53035,0.0253348,-0.031736508,-0.20451964,0.9780508
55.54045,0.025711259,-0.030235233,-0.20273346,0.9784718
55.55065,0.026149182,-0.028742094,-0.20096044,0.9788342
55.56055,0.026614035,-0.027281366,-0.19926973,0.97924805
55.57055,0.027099496,-0.025915666,-0.19763045,0.9795809
55.58075,0.027613424,-0.024581995,-0.19614677,0.9799196
55.59055,0.02803924,-0.023264261,-0.19503993,0.98012537
55.60035,0.028460743,-0.02200398,-0.19418544,0.9803277
55.61065,0.028819902,-0.02079384,-0.19367129,0.9804208
55.62075,0.029147558,-0.01960731,-0.19337282,0.98053265
55.63065,0.02938283,-0.018439194,-0.19318572,0.9805751
55.64035,0.029544583,-0.017383408,-0.19313376,0.9805864
55.65025,0.02973628,-0.016359305,-0.19331065,0.9805576
55.66045,0.029751105,-0.0153091,-0.19381443,0.9804767
55.67075,0.029735938,-0.014282154,-0.1946073,0.98036885
55.68035,0.029560307,-0.013326642,-0.195513,0.9801914
55.69085,0.029251147,-0.012474947,-0.19661398,0.9799958
55.70075,0.028849656,-0.011641718,-0.19782634,0.97973096
55.71085,0.028326737,-0.010791826,-0.19908562,0.9795375
55.72045,0.027752085,-0.0100925295,-0.20013243,0.9793267
55.73095,0.027076894,-0.009197705,-0.20104542,0.979144
55.74095,0.02635515,-0.00839261,-0.20165789,0.9790479
55.75095,0.025717562,-0.007630525,-0.20210041,0.9790081
55.76125,0.025051532,-0.0068363994,-0.2023874,0.97896266
55.77085,0.024401577,-0.006138319,-0.20250586,0.97897315
55.78105,0.023845503,-0.005421458,-0.20258632,0.97900754
55.79105,0.02340388,-0.0047808783,-0.20268008,0.9789847
55.80105,0.022963798,-0.0041399407,-0.20284712,0.97891647
55.81115,0.022602098,-0.0035998286,-0.2030234,0.9789465
55.82115,0.022267994,-0.0030951584,-0.20319074,0.9788813
55.83115,0.022048077,-0.0026651642,-0.20341706,0.9788322
55.84115,0.02201193,-0.0022565941,-0.20377403,0.97875404
55.85115,0.02208894,-0.0017056427,-0.20435664,0.97863466
55.86115,0.022314554,-0.0009846999,-0.20526011,0.9784654
55.87135,0.022554047,-0.00019942841,-0.20656092,0.97820014
55.88135,0.022750476,0.00065933476,-0.20846567,0.97776073
55.89125,0.02285965,0.0015054957,-0.21091166,0.9772896
55.90145,0.022950305,0.0023890417,-0.21380627,0.97664005
55.91125,0.022986732,0.0032839384,-0.21709968,0.9758945
55.92145,0.022977095,0.004251622,-0.22085047,0.97506595
55.93135,0.022933578,0.005192056,-0.22457924,0.97420067
55.94135,0.022849176,0.006045605,-0.22834627,0.97331333
55.95155,0.02283538,0.0067353323,-0.23201843,0.97243786
55.96135,0.022923365,0.0072862837,-0.23542537,0.9716288
55.97135,0.023044841,0.0074265585,-0.2382833,0.9709161
55.98145,0.023074096,0.0071701836,-0.24037361,0.97043437
55.99145,0.02306446,0.0064475937,-0.24165088,0.9701122
56.00155,0.023001343,0.0056305304,-0.24217018,0.96995825
56.01165,0.022922823,0.0047488753,-0.24221893,0.9699457
56.02175,0.022961216,0.0038495855,-0.2420008,0.9699986
56.03125,0.023006009,0.0027923863,-0.24148251,0.9701398
56.04155,0.023069378,0.0014224015,-0.24070233,0.97034883
56.05175,0.023377731,7.930456e-05,-0.23959365,0.97061026
56.06175,0.023906473,-0.0012008183,-0.2383119,0.970928
