elapsed_s,i,j,k,real
52.0539,-0.032290827,0.028693646,-0.04003164,0.9982392
52.0636,-0.029454783,0.029900046,-0.036547482,0.99843633
52.0736,-0.026473075,0.030741448,-0.033926457,0.9985878
52.0837,-0.023388894,0.031301223,-0.03235662,0.99867064
52.0935,-0.020262806,0.03151187,-0.03188479,0.9987753
52.1033,-0.017135331,0.031454418,-0.032374203,0.99880046
52.1135,-0.013723366,0.031110207,-0.033745974,0.99879766
52.1237,-0.010203518,0.030544043,-0.035833687,0.9987833
52.1334,-0.0068453285,0.029758388,-0.038814336,0.99877536
52.1436,-0.0035330122,0.02879135,-0.04236847,0.99867487
52.1535,-0.00041892286,0.027730584,-0.04642734,0.9985221
52.1636,0.002460638,0.026616722,-0.05086881,0.998345
52.1734,0.005137964,0.02552995,-0.055130422,0.9981463
52.1835,0.0075496025,0.024575606,-0.059051186,0.99792176
52.1936,0.009672679,0.02398067,-0.062232077,0.9977027
52.2036,0.011383226,0.023782935,-0.06455913,0.9975759
52.2136,0.012675675,0.02400799,-0.06610131,0.9973974
52.2236,0.013368275,0.02465596,-0.066624016,0.99737334
52.2334,0.013620061,0.025516197,-0.06655583,0.9973539
52.2435,0.013488854,0.026658386,-0.066174775,0.99732757
52.2534,0.013027392,0.027938165,-0.06564236,0.9973435
52.2634,0.012246381,0.029394541,-0.06495777,0.99735624
52.2734,0.0109328665,0.03101568,-0.06394181,0.99738973
52.283,0.009403673,0.032712325,-0.062805146,0.997439
52.2932,0.007665418,0.034596298,-0.061689556,0.99743605
52.3035,0.005954136,0.036415476,-0.060612738,0.99746513
52.3132,0.0044020424,0.037986852,-0.059403777,0.99748445
52.3234,0.003110161,0.039531704,-0.05793476,0.9975455
52.3333,0.0023265984,0.04070245,-0.056090474,0.997574
52.3432,0.0020662174,0.04161511,-0.053776383,0.99767405
52.3532,0.0022993255,0.04230462,-0.051121294,0.9977852
52.3633,0.002978662,0.042857688,-0.04773748,0.9978944
52.3734,0.004285086,0.043051574,-0.043915093,0.9980942
52.3834,0.006136136,0.043065637,-0.03962168,0.9982742
52.3934,0.008429337,0.043015853,-0.03474191,0.99843
52.4033,0.011164701,0.042902276,-0.029275894,0.9985615
52.4131,0.014263984,0.04274629,-0.023314893,0.99866736
52.4231,0.017658513,0.042508222,-0.017299503,0.9987728
52.4331,0.021279462,0.04223372,-0.0114041865,0.99881697
52.4428,0.02496906,0.04183325,-0.0060042143,0.9987625
52.453,0.028875757,0.041254748,-0.00075015426,0.99868596
52.4627,0.032642316,0.040567063,0.0034549832,0.9986316
52.4732,0.03673504,0.039697,0.007257223,0.998492
52.4832,0.04057034,0.038749885,0.009873629,0.99837255
52.4931,0.04431536,0.03772199,0.011487365,0.99823034
52.5031,0.04795795,0.036559254,0.012013793,0.9980967
52.513,0.05128522,0.03513228,0.011523545,0.997975
52.5231,0.05456812,0.033453636,0.010277212,0.9978615
52.5327,0.057538383,0.03165803,0.008290589,0.997809
52.543,0.0605113,0.029726652,0.005535662,0.99771166
52.553,0.06335079,0.02784602,0.0024169087,0.99762154
52.563,0.06614165,0.025988998,-0.0012250245,0.99745125
52.5732,0.06894334,0.024085842,-0.0051326454,0.99732184
52.583,0.071575075,0.022241756,-0.009124696,0.99712026
52.593,0.07436864,0.02024901,-0.013535023,0.9969051
52.6028,0.07704761,0.018200833,-0.0180237,0.9966961
52.6128,0.07974802,0.016113415,-0.022619963,0.99637556
52.622902,0.0824121,0.014066612,-0.027094334,0.9960827
52.6329,0.08516504,0.012037443,-0.031476796,0.99574566
52.6425,0.087754875,0.010142125,-0.035524637,0.9954079
52.6527,0.090563074,0.008201065,-0.039525658,0.9950829
52.6625,0.09305705,0.006464243,-0.042882085,0.99470496
52.6727,0.09556719,0.00470886,-0.046011627,0.99431795
52.6828,0.097883284,0.003070157,-0.048458457,0.99399495
52.6929,0.100002594,0.0015183315,-0.050390124,0.9937073
52.7029,0.10186166,0.00015863031,-0.051645786,0.993451
52.7124,0.10336215,-0.00096549094,-0.05196798,0.9932439
52.7226,0.104543276,-0.0018325672,-0.051468402,0.9931934
52.7327,0.10531851,-0.0024255402,-0.050474703,0.9931261
52.7428,0.10598464,-0.0028967708,-0.04911518,0.9931426
52.7528,0.10641621,-0.0033729598,-0.047311217,0.9931877
52.7628,0.10678442,-0.003743805,-0.04534647,0.9932289
52.7727,0.106865585,-0.0041777976,-0.0431512,0.99331486
52.7826,0.10671482,-0.004400283,-0.04095316,0.993446
52.7925,0.10643735,-0.0046468936,-0.038651437,0.9935282
52.8027,0.10614777,-0.004947562,-0.036434144,0.9936418
52.8126,0.10573818,-0.005245954,-0.03452137,0.9937248
52.8222,0.105284154,-0.0054438002,-0.033037663,0.99387777
52.8325,0.10438093,-0.004862778,-0.031639308,0.9940197
52.8427,0.102153786,-0.00355364,-0.03195703,0.99420595
52.8524,0.09760836,-0.0025785193,-0.03567657,0.99457544
52.8626,0.091333844,-0.0028048195,-0.042442143,0.9949365
52.8726,0.08506497,-0.0043803006,-0.050180018,0.99510896
52.8825,0.078081585,-0.0057378076,-0.056928307,0.9953141
52.8922,0.07183528,-0.006200582,-0.060913682,0.995518
52.9025,0.06588956,-0.0065522566,-0.06341609,0.99574506
52.9124,0.061310895,-0.0074112434,-0.06451449,0.99595976
52.9225,0.058320154,-0.008051857,-0.063901395,0.99618673
52.9325,0.056212153,-0.008344399,-0.063308954,0.99634737
52.9423,0.054532763,-0.0087487325,-0.06384376,0.9964155
52.9524,0.053023078,-0.009223338,-0.065681845,0.9963635
52.9624,0.05113195,-0.009886723,-0.06854355,0.99629074
52.9725,0.04890376,-0.010770218,-0.072717726,0.99609524
52.9824,0.04612556,-0.011837622,-0.07719809,0.99585354
52.9923,0.04310349,-0.012934136,-0.0811508,0.99570036
53.0019,0.040178336,-0.013720745,-0.084133655,0.9955225
53.0121,0.037119783,-0.014408358,-0.08665323,0.99540454
53.0222,0.034413062,-0.014957622,-0.08854425,0.9953332
53.0323,0.031985454,-0.015522145,-0.08978069,0.9953236
53.0423,0.029919084,-0.016041514,-0.09058079,0.99528027
53.0524,0.028215408,-0.016586028,-0.09112698,0.9953041
53.0621,0.02675157,-0.017215509,-0.09173405,0.9952289
53.0721,0.025518414,-0.018039288,-0.092585,0.99520135
53.0822,0.02432162,-0.019138463,-0.09377581,0.9951048
53.0921,0.023198966,-0.020186469,-0.09501788,0.99498713
53.1016,0.022076296,-0.02123446,-0.09625989,0.99486953
53.1125,0.02081477,-0.022360671,-0.09748268,0.99473417
53.122,0.019706873,-0.02320737,-0.09836376,0.9946343
53.1321,0.0186287,-0.023971532,-0.0990071,0.99461544
53.1421,0.017566722,-0.024754263,-0.0994235,0.99458766
53.1522,0.016635431,-0.02550021,-0.09953493,0.9945446
53.1621,0.015658462,-0.02634713,-0.0995501,0.99456906
53.1721,0.014707002,-0.027188461,-0.09942159,0.9945246
53.1817,0.013847302,-0.02795013,-0.09919095,0.9945713
53.1921,0.012924212,-0.028723856,-0.098908484,0.9945936
53.2021,0.012152024,-0.02936538,-0.0985609,0.9946023
53.2118,0.011441857,-0.029892286,-0.09823987,0.99464166
53.2221,0.0108435415,-0.030393686,-0.098008186,0.9946462
53.232,0.010266746,-0.030784734,-0.09793264,0.9946667
53.242,0.009801809,-0.031267654,-0.09805533,0.9946317
53.2518,0.009396144,-0.031665847,-0.09837237,0.9945991
53.262,0.008983664,-0.03202131,-0.09899932,0.99451554
53.2719,0.0085927835,-0.032501232,-0.10000038,0.9944067
53.2819,0.008184379,-0.032977495,-0.10131204,0.9942925
53.2923,0.0078054937,-0.033451583,-0.103055626,0.9940996
53.302,0.00747508,-0.03391223,-0.10483679,0.99384725
53.311802,0.007171684,-0.03443762,-0.10665679,0.9936271
53.322,0.006821207,-0.034844093,-0.108246475,0.9935008
53.332,0.0065730335,-0.035163973,-0.10957602,0.99331313
53.3419,0.0063545993,-0.03540131,-0.110667914,0.9932065
53.3518,0.0061468603,-0.035482123,-0.1116502,0.9930748
53.3615,0.0060038855,-0.035535924,-0.112600416,0.9929818
53.3719,0.0058270637,-0.03548221,-0.113821924,0.99280584
53.3817,0.005600407,-0.0354569,-0.115089715,0.99267507
53.3918,0.005267229,-0.03547776,-0.11660257,0.99247605
53.4018,0.0048693996,-0.035493467,-0.11830485,0.9923454
53.4118,0.0043379897,-0.035490643,-0.12021348,0.9921148
53.4218,0.003780933,-0.03552553,-0.12210843,0.99184597
53.4316,0.0031349743,-0.03557809,-0.12409532,0.9916215
53.4417,0.0024619922,-0.035565905,-0.12604341,0.9913651
53.4516,0.0017283428,-0.035535946,-0.12777203,0.9911126
53.4616,0.0010217074,-0.03545332,-0.1294305,0.9909127
53.4718,0.00027732924,-0.03534504,-0.13105085,0.99072635
53.4817,-0.00046843197,-0.035134308,-0.13264602,0.99054635
53.4916,-0.0012020944,-0.034986928,-0.13426575,0.99031436
53.5016,-0.0018966561,-0.03485027,-0.13583979,0.99008304
53.5115,-0.0025210362,-0.03474429,-0.13715565,0.9899273
53.5216,-0.0031306045,-0.034554392,-0.1382195,0.9897687
53.5315,-0.0036672475,-0.034365296,-0.1388576,0.98971415
53.5411,-0.004225474,-0.034051724,-0.13912174,0.9896847
53.5515,-0.0046623424,-0.033725526,-0.1389975,0.9897002
53.5617,-0.0051975893,-0.033355884,-0.13861579,0.98973316
53.5713,-0.0057408456,-0.032878056,-0.13795814,0.989861
53.5814,-0.0063461578,-0.03228,-0.13705593,0.9899991
53.5915,-0.0071266918,-0.03160214,-0.1359036,0.99016774
53.6013,-0.007791303,-0.030853972,-0.13458923,0.99034464
53.6114,-0.008543487,-0.030108526,-0.13328293,0.99058014
53.621502,-0.009283555,-0.029426455,-0.13200113,0.9907638
53.6313,-0.009910445,-0.02870392,-0.13072494,0.9909269
53.6413,-0.010498227,-0.02799207,-0.12940317,0.9910908
53.6518,-0.01105765,-0.027212646,-0.12792733,0.99132144
53.6612,-0.011575246,-0.026531488,-0.12634733,0.9915607
53.6714,-0.011976921,-0.025662534,-0.12449637,0.99182856
53.6815,-0.012440654,-0.024673382,-0.12240073,0.9921068
53.6914,-0.012939371,-0.023628704,-0.120099485,0.992427
53.7011,-0.01349216,-0.022571959,-0.11782947,0.992663
53.7113,-0.014209315,-0.021481572,-0.115575045,0.9929706
53.7208,-0.014957574,-0.020371228,-0.1135332,0.9932034
53.7314,-0.015925633,-0.019112736,-0.11151299,0.9934295
53.7414,-0.0168991,-0.01791396,-0.109827995,0.9935986
53.7512,-0.017965607,-0.016660238,-0.10837734,0.9937896
53.7612,-0.019025449,-0.0154122,-0.10717744,0.9938921
53.7711,-0.020063765,-0.014171261,-0.10624248,0.9939898
53.7813,-0.021041384,-0.012948073,-0.10552701,0.9940836
53.7911,-0.021908544,-0.011831673,-0.10509363,0.99410796
53.8012,-0.022728449,-0.010802022,-0.10504791,0.99414515
53.8111,-0.02350127,-0.009891258,-0.10523245,0.9940883
53.8211,-0.024224102,-0.009154802,-0.10574591,0.99405265
53.8314,-0.02489848,-0.008522272,-0.10640594,0.99393725
53.8412,-0.025404265,-0.007963852,-0.10706532,0.9938796
53.851,-0.02583322,-0.007441787,-0.107717216,0.9938089
53.8605,-0.026248727,-0.006968142,-0.108309984,0.9937006
53.871,-0.026572468,-0.0065322537,-0.10890946,0.9936632
53.8809,-0.026884086,-0.0060423245,-0.10942456,0.9935944
53.8909,-0.027230754,-0.0054968656,-0.10973394,0.9935679
53.9004,-0.027485805,-0.004903892,-0.10978374,0.9935255
53.911,-0.027813599,-0.004229768,-0.10958964,0.9935391
53.9209,-0.02821413,-0.0034744628,-0.10915166,0.9936085
53.9308,-0.028601272,-0.0025328174,-0.108436435,0.99368125
53.941,-0.028972248,-0.0013749022,-0.1072765,0.99378616
53.9511,-0.02932846,-1.568254e-05,-0.10575554,0.9939087
53.9608,-0.029591572,0.0014381381,-0.10404876,0.9941368
53.9709,-0.029895298,0.0030903965,-0.10209605,0.9942839
53.9809,-0.030108603,0.0048074396,-0.100125074,0.9945081
53.991,-0.030386662,0.006614874,-0.09807706,0.99471384
54.0008,-0.030602869,0.008387306,-0.09600732,0.99482274
54.0104,-0.030778438,0.010078705,-0.09407452,0.99503314
54.0209,-0.03072491,0.011763497,-0.09209418,0.9952108
54.0307,-0.030376073,0.013131406,-0.090277374,0.9953473
54.0409,-0.029707719,0.014440089,-0.08850372,0.99550736
54.0509,-0.028742773,0.0155641725,-0.08670092,0.995661
54.0608,-0.027591616,0.01649316,-0.084695846,0.9958573
54.0708,-0.026180254,0.017278174,-0.08253962,0.9960749
54.0803,-0.024729773,0.017817672,-0.08055559,0.99625254
54.0908,-0.022877395,0.01808644,-0.07849008,0.99645674
54.1007,-0.021020958,0.018047746,-0.0765,0.9966424
54.1107,-0.018826038,0.017843707,-0.07426751,0.99685085
54.1207,-0.016444989,0.017561927,-0.07172379,0.9971224
54.1306,-0.013937316,0.01738957,-0.06901738,0.9973564
54.1405,-0.01123552,0.017148713,-0.06616667,0.99757934
54.1506,-0.00831804,0.016832303,-0.06343672,0.9977864
54.1607,-0.005418076,0.016402133,-0.06112629,0.9979678
54.1705,-0.0024978756,0.01583254,-0.05927372,0.99810964
54.1806,0.0004775375,0.015185457,-0.05797568,0.9981903
54.1902,0.0032992275,0.014562909,-0.057519674,0.9982441
54.2005,0.0063459263,0.013840739,-0.05809447,0.9981695
54.2105,0.009189105,0.012997296,-0.059666574,0.99809235
54.2205,0.011968849,0.011976153,-0.06212282,0.9979176
54.2306,0.014567923,0.0108094495,-0.06560013,0.9976427
54.2406,0.016762577,0.009563513,-0.06981087,0.9973582
54.2503,0.01855273,0.008441017,-0.07437971,0.9969977
54.2602,0.019947812,0.0075464323,-0.07872012,0.9966615
54.2705,0.020957246,0.0069040013,-0.082915336,0.99628943
54.2805,0.02136276,0.0066397507,-0.086342424,0.9960286
54.2904,0.021374486,0.0067036385,-0.08919102,0.9957198
54.3005,0.020872703,0.00709305,-0.09136215,0.99557877
54.3103,0.01997048,0.007816309,-0.09270397,0.995478
54.3205,0.018968573,0.008616259,-0.093044996,0.9954337
54.3304,0.018092137,0.009356238,-0.092855304,0.99545634
54.3404,0.017353224,0.010090289,-0.09205052,0.99551487
54.3503,0.016904293,0.010645499,-0.09096575,0.9956554
54.3603,0.016882764,0.010935612,-0.08965579,0.9957539
54.3699,0.017457172,0.010886488,-0.088119864,0.9958682
54.3804,0.018709814,0.010638931,-0.085906446,0.99606276
54.3904,0.02046528,0.010192362,-0.08343509,0.99620837
54.4002,0.022969201,0.009399309,-0.080136985,0.9964896
54.4102,0.026401946,0.008127169,-0.07643956,0.99666536
54.4202,0.03025264,0.0068005873,-0.072215706,0.99689996
54.4302,0.03432846,0.005353339,-0.067477584,0.99709135
54.4398,0.038161594,0.0039290376,-0.06268895,0.997246
54.45,0.04197725,0.0024391655,-0.057492763,0.9974278
54.4602,0.045392465,0.0010000952,-0.052512407,0.997556
54.4702,0.04823331,-0.0002242066,-0.048131943,0.9976433
54.4802,0.050626528,-0.0013270117,-0.04456386,0.99771833
54.4901,0.05260036,-0.0023210663,-0.042324126,0.99768794
54.5001,0.054292392,-0.0033457968,-0.04189095,0.9976214
54.5101,0.055616356,-0.004303677,-0.04292223,0.9975053
54.5201,0.056951113,-0.005473355,-0.045155287,0.99735683
54.53,0.058450267,-0.0069596637,-0.048417747,0.9970428
54.54,0.059911773,-0.008671194,-0.052844256,0.9967557
54.5497,0.061090052,-0.010412278,-0.058176786,0.996364
54.5601,0.062279053,-0.012279859,-0.06444472,0.9958534
54.5702,0.06320252,-0.014217664,-0.07074711,0.9953831
54.5801,0.06383203,-0.01609065,-0.07686266,0.99482024
54.5901,0.06421903,-0.017977789,-0.08236691,0.9943602
54.6,0.0642906,-0.019712692,-0.08674958,0.9939722
54.6099,0.064236835,-0.021125618,-0.08907279,0.9936961
54.6196,0.06385173,-0.022239132,-0.08900446,0.99371386
54.6301,0.06310793,-0.022530012,-0.087457895,0.993883
54.64,0.061122328,-0.021701217,-0.08597362,0.99414766
54.6499,0.0570756,-0.020841377,-0.08606359,0.99442285
54.6599,0.05128994,-0.019963857,-0.08661896,0.99470663
54.6698,0.04525916,-0.019551823,-0.086339325,0.99503547
54.6799,0.039447963,-0.018049609,-0.083137006,0.9955745
54.6899,0.033970933,-0.01608526,-0.07913256,0.99610925
54.6998,0.029633034,-0.014633872,-0.07606009,0.99654055
54.7098,0.027381811,-0.014307917,-0.07560691,0.9966242
54.7198,0.02659195,-0.014972938,-0.0779421,0.99648935
54.7294,0.025618667,-0.016331276,-0.08272883,0.99609137
54.7397,0.024118267,-0.018196847,-0.08987507,0.9955102
54.7497,0.023315936,-0.020043135,-0.09687796,0.99478483
54.7597,0.021865208,-0.022195522,-0.10486549,0.99395794
54.7696,0.019931968,-0.023791462,-0.11076057,0.9933603
54.7793,0.017415097,-0.02441694,-0.11331949,0.99309564
54.7896,0.015221891,-0.024373425,-0.11347112,0.99310565
54.7994,0.013489734,-0.024115495,-0.11258152,0.993259
54.8097,0.011961123,-0.023784459,-0.11152184,0.99336183
54.8197,0.009979719,-0.023732733,-0.110548854,0.993526
54.8295,0.00832176,-0.023893256,-0.110146224,0.9935763
54.8397,0.006737942,-0.024119984,-0.10990378,0.99358505
54.8496,0.005389959,-0.02420946,-0.10991293,0.9935999
54.8595,0.0041053724,-0.024286808,-0.10997394,0.99363947
54.8694,0.0029028906,-0.024421178,-0.11036205,0.99356294
54.8794,0.0018892083,-0.024651611,-0.11109832,0.9935254
54.8895,0.001008831,-0.025013141,-0.112140596,0.993321
54.8996,0.00016631279,-0.025485568,-0.11348736,0.99318945
54.909,-0.00052522216,-0.026060563,-0.11498675,0.99300313
54.9195,-0.00107791,-0.026792195,-0.11672333,0.9927937
54.9296,-0.0015794337,-0.027597915,-0.11843875,0.992533
54.9395,-0.002026882,-0.02841567,-0.12012297,0.9923568
54.9496,-0.0023733592,-0.029279195,-0.121739686,0.9920845
54.9593,-0.0026901113,-0.030060172,-0.1231187,0.9918932
54.9694,-0.0030014263,-0.03078142,-0.124162555,0.991759
54.9792,-0.0034015821,-0.03147213,-0.12447131,0.99172187
54.9894,-0.0037358096,-0.031800803,-0.12417996,0.99169254
54.9995,-0.0040725823,-0.032078993,-0.1233865,0.99179435
55.0094,-0.004405262,-0.032312356,-0.12234175,0.99193907
55.0195,-0.004760882,-0.03255362,-0.121115685,0.99207413
55.0293,-0.0049978932,-0.03269469,-0.11956,0.9922459
55.0394,-0.0051714946,-0.032823645,-0.11805615,0.99244225
55.0493,-0.005310082,-0.03300811,-0.11675808,0.9925964
55.0594,-0.005378657,-0.033186205,-0.11576259,0.9926865
55.0692,-0.0054997457,-0.03353994,-0.11508986,0.9927726
55.0793,-0.005626263,-0.033953413,-0.11475229,0.9928014
55.0894,-0.0057098083,-0.03429576,-0.11467847,0.9927345
55.0991,-0.005742034,-0.0345626,-0.11463204,0.99274385
55.1092,-0.0057459194,-0.0348793,-0.11454055,0.9927994
55.1191,-0.0058010807,-0.035154015,-0.11431283,0.99279916
55.1291,-0.0058926363,-0.035388168,-0.11396313,0.9928269
55.1391,-0.005969391,-0.03553843,-0.11336145,0.99285173
55.1491,-0.0060136756,-0.03569372,-0.112463385,0.9929657
55.1589,-0.0060472684,-0.035692472,-0.11145568,0.99305475
55.1691,-0.006013371,-0.03563435,-0.11024842,0.993211
55.1792,-0.0059835967,-0.035503626,-0.10918367,0.9933449
55.1891,-0.005916097,-0.035398528,-0.10815704,0.9934652
55.1992,-0.0058540553,-0.035235774,-0.10735667,0.9935485
55.2091,-0.005708399,-0.035082895,-0.1069569,0.99363774
55.219,-0.005533194,-0.03492786,-0.106989145,0.993648
55.2291,-0.005250249,-0.034792054,-0.10736206,0.9935807
55.239,-0.004983453,-0.03463768,-0.10796189,0.99352235
55.249,-0.004681673,-0.034538824,-0.10876745,0.9934217
55.2591,-0.0044162543,-0.034399364,-0.109451085,0.9933491
55.2684,-0.004152187,-0.034274876,-0.110218495,0.9932622
55.2788,-0.0039002085,-0.034204382,-0.111070335,0.9932064
55.2891,-0.003557928,-0.03421868,-0.11185545,0.9931003
55.299,-0.0030484414,-0.03420463,-0.11261478,0.9930581
55.3089,-0.0025106883,-0.034155104,-0.11306283,0.9929756
55.3188,-0.001865048,-0.03404449,-0.11318192,0.9929754
55.3289,-0.0011668392,-0.033875603,-0.11308715,0.9929588
55.3385,-0.00040119793,-0.033649873,-0.11279279,0.99300957
55.3489,0.00047103036,-0.03337795,-0.11225328,0.99312836
55.3587,0.0012906007,-0.033078987,-0.111661285,0.99317706
55.3689,0.0020993948,-0.03270175,-0.11096099,0.99329174
55.379,0.0028421218,-0.032366455,-0.11037654,0.9933535
55.3888,0.0034689065,-0.031984083,-0.10984504,0.9934275
55.3989,0.00420753,-0.03157616,-0.109402955,0.99346685
55.4088,0.0048315646,-0.031106254,-0.10893014,0.99353266
55.4186,0.005494722,-0.03064705,-0.10841167,0.9935993
55.4289,0.006263055,-0.03015661,-0.10773191,0.9937196
55.4387,0.0070569315,-0.029660568,-0.10690835,0.9937711
55.4484,0.0078819,-0.02918451,-0.10587224,0.99389744
55.4587,0.008688033,-0.028671501,-0.104403526,0.99405694
55.4687,0.009576457,-0.028135136,-0.1025922,0.99426055
55.4787,0.010521483,-0.02749571,-0.10031557,0.9944906
55.4885,0.011590586,-0.026813792,-0.09748319,0.9947941
55.4987,0.012790392,-0.025860202,-0.094127804,0.9951233
55.5088,0.014046818,-0.024803605,-0.09030715,0.9954791
55.5186,0.015343691,-0.023742747,-0.08635706,0.9958498
55.5287,0.016592007,-0.02272752,-0.08221209,0.99617267
55.5386,0.017789138,-0.021755602,-0.07819724,0.9965262
55.5486,0.018917453,-0.020855522,-0.07446572,0.9967981
55.5587,0.020028226,-0.019951768,-0.0710448,0.99706477
55.5684,0.021091748,-0.019126866,-0.068172336,0.99724495
55.5784,0.022062283,-0.018364474,-0.0656431,0.99742657
55.5886,0.022989664,-0.01775356,-0.063519776,0.9975445
55.5985,0.023973573,-0.017087832,-0.06175837,0.99763566
55.6084,0.024902266,-0.016510174,-0.060378373,0.9977149
55.6184,0.02588889,-0.01598018,-0.0593853,0.9977615
55.6282,0.026909158,-0.015520617,-0.058681905,0.9977514
55.6385,0.028092578,-0.015077445,-0.058204085,0.9977626
55.6484,0.029297557,-0.014641326,-0.057991236,0.99776906
55.6585,0.030563224,-0.014340439,-0.05810675,0.9977509
55.6686,0.031978466,-0.0141570205,-0.058458835,0.99766403
55.6784,0.033529848,-0.014042704,-0.05910662,0.9975458
55.6883,0.035244398,-0.014062166,-0.060088962,0.997428
55.6981,0.037096433,-0.0142531665,-0.06139213,0.99727285
55.7085,0.039224856,-0.014537534,-0.06303558,0.99709785
55.7184,0.041315533,-0.014796226,-0.06464076,0.9969364
55.7281,0.0434601,-0.015099183,-0.066057265,0.99675226
55.7384,0.045693573,-0.015267039,-0.06727296,0.99654436
55.7483,0.04776936,-0.015358761,-0.0679279,0.9963726
55.7583,0.04981826,-0.015305392,-0.06787422,0.9963286
55.7681,0.051724292,-0.015209449,-0.06711674,0.9962976
55.7781,0.053664032,-0.015135687,-0.065821856,0.9962628
55.7881,0.055583548,-0.014922557,-0.06406903,0.9962675
55.7982,0.057292826,-0.014691519,-0.06196931,0.9963246
55.8077,0.05878231,-0.014312336,-0.059891373,0.99637514
55.8182,0.060281172,-0.01390896,-0.057896554,0.9963658
55.8283,0.061593983,-0.01339573,-0.056370288,0.99640036
55.8382,0.06273426,-0.01293844,-0.055362403,0.9964209
55.8481,0.0636723,-0.012619652,-0.055110514,0.99634635
55.858,0.06417365,-0.012412161,-0.055327654,0.9963124
55.8681,0.06466817,-0.0121618975,-0.055854797,0.99622726
55.878,0.06514514,-0.011790581,-0.056583673,0.9961574
55.8881,0.06566523,-0.01119853,-0.057624638,0.9961191
55.8975,0.06610963,-0.010400772,-0.059041142,0.9959892
55.9079,0.06643392,-0.009296648,-0.06126222,0.99583745
55.9183,0.066646315,-0.0082662925,-0.064221084,0.99566746
55.9281,0.06674287,-0.0076585487,-0.067668825,0.99542797
55.938,0.066723526,-0.0073559117,-0.07149646,0.9951395
55.948,0.06655876,-0.0073606353,-0.07527202,0.9948807
55.958,0.06626059,-0.0076186527,-0.078911185,0.99462044
55.9678,0.06587088,-0.007993426,-0.08209169,0.99440825
55.9779,0.06533968,-0.008428074,-0.084593475,0.9942026
55.9875,0.064722314,-0.008919746,-0.086301446,0.9941024
55.9978,0.06391911,-0.009557316,-0.08715084,0.99409044
56.0079,0.06307685,-0.010136012,-0.0872187,0.99413055
56.0179,0.062180772,-0.010857105,-0.08686608,0.9942053
56.0278,0.06107855,-0.011750333,-0.08613309,0.99433446
56.0378,0.05973776,-0.012575844,-0.08509812,0.99446964
