elapsed_s,i,j,k,real
0.6632001,0.008932424,-0.004647116,0.012478471,0.9998749
0.67350006,0.008995597,-0.004697708,0.012354642,0.9998965
0.6833001,0.008964563,-0.004733921,0.012261152,0.9998839
0.6934001,0.008957714,-0.004795691,0.012010053,0.9998719
0.7034001,0.009014886,-0.00484354,0.01181376,0.99984723
0.71330005,0.009036346,-0.004875106,0.011609748,0.99992025
0.7228001,0.00909349,-0.0049229665,0.01141344,0.9998956
0.73310006,0.009119623,-0.0050070137,0.011123642,0.9998583
0.74340004,0.009126335,-0.005039127,0.01072827,0.99991095
0.7533001,0.009143717,-0.005126452,0.010319561,0.9998996
0.76330006,0.009177392,-0.0051780897,0.009813011,0.9998806
0.77320004,0.009233369,-0.0051968005,0.009281009,0.9999002
0.7832001,0.009289317,-0.0052155233,0.008749083,0.9999198
0.79280007,0.009378234,-0.005256529,0.008178383,0.99991405
0.8033001,0.009403177,-0.0053114523,0.0075529367,0.9999212
0.81320006,0.009453146,-0.005327406,0.006948516,0.9998943
0.82330006,0.009500398,-0.005349381,0.006297633,0.99994004
0.83320004,0.009550379,-0.0053653624,0.005693242,0.9999133
0.84330004,0.009614258,-0.00544531,0.005101517,0.9999413
0.85330003,0.009631264,-0.005438994,0.0045357943,0.99993986
0.8629001,0.00962601,-0.005465622,0.0039954633,0.9998998
0.87310004,0.009634651,-0.0055562165,0.0034678727,0.9999145
0.88320005,0.009610352,-0.0056245164,0.0029789954,0.9999547
0.89320004,0.009644033,-0.0056761694,0.0024724454,0.9999355
0.90320003,0.00961972,-0.0057444745,0.0019835532,0.9999757
0.91310006,0.009631075,-0.005829068,0.0015024096,0.9999179
0.92310005,0.009606769,-0.0058973543,0.0010135174,0.9999579
0.93270004,0.009585213,-0.0059596524,0.0005710572,0.99992573
0.94320005,0.009530716,-0.0059996573,0.00016731024,0.99991876
0.95330006,0.00953747,-0.0060317526,-0.00022812188,0.9999713
0.96330005,0.009627537,-0.0061019,-0.0004630834,0.9999213
0.97330004,0.009626707,-0.0061664227,-0.0006417632,0.99995565
0.9832001,0.009722816,-0.006239295,-0.0008042455,0.9999521
0.99320006,0.009763661,-0.0063228286,-0.00090266764,0.99993503
1.0028001,0.009851838,-0.0063344752,-0.0010054857,0.99992293
1.0131,0.00993162,-0.006443033,-0.0010701567,0.99992687
1.0232,0.009939529,-0.006504284,-0.0011299103,0.99993527
1.0331,0.010036459,-0.0065126554,-0.001113832,0.9998971
1.0432,0.010114338,-0.006562719,-0.0010462999,0.99993914
1.0533,0.010130979,-0.0066206865,-0.0009871125,0.9999215
1.0631001,0.010162033,-0.006584481,-0.00089360774,0.99993414
1.0735,0.010242656,-0.0066285436,-0.00077968836,0.9999037
1.0831001,0.010273661,-0.006592343,-0.0006861836,0.99991643
1.0931001,0.010288408,-0.006591797,-0.00049483776,0.9999367
1.1031001,0.010336088,-0.0066135637,-0.00034214556,0.9999318
1.113,0.010367141,-0.00657736,-0.00024864078,0.9999444
1.123,0.01041479,-0.0065991264,-9.6037984e-05,0.99993944
1.1331,0.010526464,-0.006606985,0.000111460686,0.9999216
1.1431,0.010533268,-0.006545218,0.00036256015,0.9999336
1.1532,0.0105897,-0.0065637087,0.000634104,0.99990255
1.1630001,0.010635458,-0.0065269745,0.0009189695,0.99993557
1.1731001,0.0106589515,-0.0065231714,0.0012292117,0.9999299
1.1831001,0.0106494725,-0.006497084,0.0015781969,0.9999496
1.1930001,0.010634013,-0.0064682625,0.0018547028,0.9999229
1.2030001,0.01059353,-0.0064783758,0.0021101534,0.99992996
1.2133001,0.010610979,-0.0064718463,0.0023479462,0.99987775
1.2231001,0.010656765,-0.0064351005,0.0026328117,0.99991083
1.233,0.010616235,-0.0064452193,0.0028882772,0.9999179
1.243,0.010694968,-0.0064307814,0.0031343997,0.9999255
1.2532,0.010718454,-0.0064269644,0.0034446716,0.9999199
1.2631,0.01078086,-0.006448211,0.0037886798,0.99993515
1.2731,0.010868298,-0.006430502,0.0041537583,0.9999168
1.2829001,0.01097806,-0.006379839,0.0044934005,0.9999372
1.2929001,0.0110595105,-0.0063594123,0.004785955,0.99987227
1.3030001,0.011144206,-0.0063477047,0.0051045865,0.9999263
1.3129001,0.011272516,-0.0064135166,0.005371198,0.9998908
1.3230001,0.011359153,-0.0064603165,0.005557671,0.9999068
1.3329,0.011437839,-0.006445884,0.005803779,0.99991447
1.343,0.011477625,-0.0064063948,0.0060162246,0.999901
1.3529,0.011620302,-0.0063780383,0.0063171387,0.99989593
1.363,0.011637756,-0.006371523,0.0065549314,0.99984384
1.3729,0.011683541,-0.006334778,0.006839767,0.9998769
1.3827001,0.011801185,-0.0063453773,0.007119745,0.9999056
1.3931,0.011849681,-0.006302629,0.0074510276,0.9998661
1.4029001,0.011992357,-0.0062742736,0.0077520013,0.999861
1.4130001,0.012102097,-0.006223636,0.008091643,0.99988127
1.4230001,0.012189535,-0.0062059266,0.008456647,0.9998628
1.4329001,0.012260361,-0.006130239,0.008762553,0.99986213
1.4431001,0.012314858,-0.006090235,0.009166315,0.9998691
1.4526,0.012338354,-0.0060864454,0.009476602,0.9998633
1.4628,0.012312209,-0.0060023703,0.00976637,0.9999008
1.4731001,0.012360706,-0.0059596226,0.010097638,0.99986136
1.483,0.012312306,-0.005908504,0.010412887,0.99986
1.4929,0.012255982,-0.005796141,0.01078783,0.9998503
1.5029,0.012199646,-0.0056837844,0.011162698,0.9998407
1.5129001,0.01219894,-0.0056544286,0.011630535,0.9998343
1.5224,0.012126321,-0.0055777514,0.012103379,0.9998323
1.5329001,0.012101393,-0.005522822,0.012728795,0.99982536
1.5430001,0.012068553,-0.0054066763,0.0134139955,0.9998099
1.5530001,0.012043611,-0.005351753,0.014039427,0.99980295
1.5629001,0.012018659,-0.0052968496,0.014664963,0.999796
1.5728,0.011993726,-0.0052419067,0.0152903795,0.99978906
1.5828,0.011968788,-0.0051869974,0.015915826,0.9997821
1.5924001,0.011935113,-0.0051353583,0.016422376,0.9998011
1.6029,0.011951022,-0.0051639806,0.016949415,0.99977714
1.613,0.011933662,-0.00507663,0.01735808,0.9997884
1.6228001,0.011862952,-0.005058461,0.01769866,0.99974835
1.6328001,0.011783512,-0.005043542,0.017920405,0.9997344
1.6429001,0.011734271,-0.0050569186,0.018056944,0.99976754
1.6529001,0.011599253,-0.0049590077,0.018185735,0.99975026
1.6625,0.011518977,-0.005008597,0.0182288,0.99977064
1.6726,0.011424799,-0.0049942057,0.018259138,0.9997363
1.6828,0.011255991,-0.0049385135,0.018247977,0.9997788
1.6929001,0.011161817,-0.0049241353,0.01827833,0.99974453
1.7027,0.011042606,-0.004948701,0.018287659,0.99974394
1.713,0.0109544275,-0.0049370527,0.018390432,0.999756
1.7228,0.010811012,-0.00493605,0.01855737,0.9997547
1.7324001,0.010786809,-0.004910485,0.018714964,0.99975413
1.7427001,0.010716108,-0.004892295,0.01905556,0.99971414
1.7527001,0.0107289255,-0.004833267,0.019379139,0.9997725
1.7628001,0.010744486,-0.0047682375,0.019749135,0.9997586
1.7729001,0.010801727,-0.004722232,0.020199314,0.99969304
1.7828001,0.010823309,-0.004659922,0.020641759,0.9997254
1.7928001,0.010886544,-0.004616646,0.021164432,0.99970627
1.8024001,0.010902106,-0.004551617,0.021534428,0.9996922
1.8125,0.010934308,-0.0045445543,0.021963552,0.9996605
1.8227,0.010996742,-0.0045657894,0.022307575,0.9996758
1.8328,0.011036485,-0.004526318,0.022520006,0.99966246
1.8428,0.011106476,-0.0045151385,0.022647217,0.9996961
1.8527001,0.011131514,-0.0044761957,0.022668257,0.9996624
1.8629,0.011241987,-0.0044549033,0.022540092,0.999689
1.8729,0.0113135185,-0.004408571,0.022378087,0.9996946
1.8827001,0.011417982,-0.004384553,0.022177413,0.9996748
1.8927001,0.0115137175,-0.0043637864,0.021857873,0.99968106
1.9029001,0.011584405,-0.0043819826,0.021517262,0.999721
1.9128001,0.011680167,-0.0043612034,0.021197692,0.9997273
1.9228001,0.011728553,-0.0044123284,0.020882487,0.99972856
1.9327,0.011801998,-0.0044245166,0.020588294,0.99969614
1.9429001,0.011864804,-0.004381449,0.020307466,0.9997277
1.9526,0.011944238,-0.004396354,0.020085767,0.9997418
1.9627,0.012048717,-0.004372331,0.019885063,0.999722
1.9726001,0.012065005,-0.004336632,0.019787163,0.9997143
1.9827001,0.012175478,-0.0043153386,0.019658983,0.99974084
1.9927001,0.012191764,-0.004279672,0.019561127,0.9997332
2.0026,0.012263301,-0.0042333547,0.019399166,0.9997388
2.0128,0.012384422,-0.004267298,0.01925765,0.99970126
2.0227,0.012455958,-0.0042209793,0.019095689,0.9997068
2.0327,0.0125414,-0.0042386414,0.018946454,0.9997673
2.0425,0.012614826,-0.0042508226,0.018652245,0.99973476
2.0526001,0.012694285,-0.004265717,0.018430606,0.99974877
2.0628002,0.012815059,-0.0042060073,0.018132046,0.99972117
2.0726001,0.012916779,-0.004187991,0.01788494,0.99977386
2.0826,0.012973577,-0.0041421996,0.017531589,0.99975914
2.0925,0.013030361,-0.004096414,0.017178267,0.9997444
2.1027,0.013125762,-0.0039819907,0.016701654,0.99976057
2.1125,0.013206748,-0.0039617703,0.016190723,0.99974644
2.1227,0.01317418,-0.0038751734,0.015604585,0.99978817
2.1327,0.013213508,-0.0038359032,0.015013471,0.9998255
2.1426,0.013246815,-0.0037939171,0.014349878,0.9998165
2.1525002,0.013288882,-0.0037486327,0.013805151,0.9997813
2.1626,0.013256332,-0.0036620433,0.013218984,0.9998229
2.1725001,0.013176435,-0.0036473433,0.012637168,0.99985975
2.1824,0.013121549,-0.0035937147,0.012076393,0.99986273
2.1927001,0.012980462,-0.0035869132,0.011486188,0.9998397
2.2026,0.01284533,-0.0035828606,0.010968491,0.9998632
2.2126,0.012654973,-0.0035894492,0.01051487,0.99987334
2.2226,0.012434399,-0.0035677338,0.010146424,0.9998364
2.2327,0.012250043,-0.0035770657,0.009765267,0.999893
2.2426,0.012101366,-0.0036026782,0.009391844,0.9998515
2.2522001,0.011916998,-0.0036120156,0.009010717,0.9999082
2.2626,0.011743283,-0.0036765703,0.008616254,0.9999006
2.2725,0.01159458,-0.0037021954,0.00824289,0.99985945
2.2825,0.01144916,-0.003736551,0.00789547,0.9999368
2.2926002,0.011339426,-0.0037872028,0.0075557977,0.9999167
2.3025,0.011301577,-0.0038851872,0.007211238,0.999892
2.3125,0.011278091,-0.0038890042,0.006900981,0.99989766
2.3221002,0.011207288,-0.0039646667,0.00659506,0.9998984
2.3325,0.011255695,-0.004015798,0.0062799007,0.99989974
2.3426,0.011312018,-0.004128161,0.0059049577,0.9999094
2.3525,0.011393387,-0.004201561,0.00555104,0.9998853
2.3625,0.011471979,-0.0042809946,0.0051507354,0.99993366
2.3726,0.011625226,-0.004401715,0.004791841,0.9999052
2.3826,0.011767811,-0.0044672387,0.0044463724,0.999941
2.3922,0.011913142,-0.004526728,0.0041472465,0.99990404
2.4025002,0.012097403,-0.004611261,0.0038819015,0.9998883
2.4125001,0.012254741,-0.004676251,0.0037277192,0.99994427
2.4225001,0.01243983,-0.004696263,0.0036410242,0.99989414
2.4324,0.01255065,-0.0047686216,0.003669843,0.9999108
2.4425,0.012661485,-0.004840974,0.003698662,0.99992746
2.4525,0.012703171,-0.004860012,0.0037788302,0.9998759
2.4621,0.012725825,-0.0049207164,0.003910467,0.99990463
2.4724,0.012654295,-0.0049670483,0.0040724427,0.9998991
2.4824,0.012605053,-0.0049804254,0.0042090267,0.99993217
2.4924002,0.01249458,-0.005001719,0.0043372214,0.9999056
2.5024002,0.012384107,-0.005023013,0.004465416,0.9998789
2.5125,0.012334884,-0.005036397,0.0046019703,0.99991214
2.5224001,0.012224412,-0.0050576897,0.0047302097,0.99988544
2.5319002,0.012136233,-0.0050460417,0.004832998,0.9998976
2.5425,0.0120480545,-0.005034393,0.004935816,0.99990964
2.5523,0.011976518,-0.005080712,0.005097747,0.99990404
2.5624,0.01188834,-0.0050690635,0.0052005798,0.99991614
2.5723,0.011816809,-0.0051153963,0.0053625554,0.9999105
2.5824,0.01172863,-0.005103748,0.0054653585,0.9999226
2.5924,0.011618158,-0.005125041,0.005593553,0.99989605
2.6026,0.011513678,-0.0051490646,0.005794242,0.99991566
2.6123002,0.011489468,-0.0051235184,0.0059518367,0.99991506
2.6225,0.011378996,-0.0051448126,0.0060800463,0.9998885
2.6324,0.011274517,-0.0051688356,0.0062807053,0.9999083
2.6424,0.011170044,-0.005192872,0.0064813644,0.99992806
2.6525002,0.011068309,-0.0052108956,0.006728485,0.9998754
2.6623,0.010924893,-0.005209894,0.006895408,0.9998742
2.6725001,0.010787494,-0.00521163,0.0071347803,0.9999194
2.6824,0.010708049,-0.005196698,0.007356465,0.99990547
2.6923,0.010509389,-0.0052063293,0.0075875223,0.99989086
2.7025,0.010316713,-0.00521873,0.007890984,0.9999227
2.7124,0.010149093,-0.005192163,0.008215472,0.9999209
2.7224,0.009839969,-0.0052231015,0.008574665,0.99987966
2.7323,0.009592095,-0.005246131,0.008942306,0.9998983
2.7425,0.009336271,-0.005207929,0.009369597,0.99990857
2.7523,0.009049442,-0.005205925,0.009703442,0.999906
2.7622,0.00877926,-0.0052619027,0.010096401,0.9998859
2.7723,0.008514725,-0.005226957,0.010404825,0.99992216
2.7821,0.008196883,-0.005261142,0.010645121,0.9999071
2.7925,0.007887384,-0.00519844,0.0108472705,0.9998758
2.8024,0.0076470524,-0.005189061,0.0109981,0.99991286
2.8122,0.0073533924,-0.0052488362,0.011080846,0.99989825
2.8223,0.0071070744,-0.005236708,0.0111591965,0.9998889
2.8322,0.00686865,-0.0052858363,0.011177823,0.99988765
2.8421001,0.0066854716,-0.0053242985,0.011132345,0.99989986
2.8521001,0.006485624,-0.0053048055,0.011027724,0.9999297
2.8623002,0.0063354,-0.0053655566,0.010943487,0.9999165
2.8721,0.006168494,-0.0053683594,0.010800183,0.99992096
2.8823001,0.0060897935,-0.0053827977,0.010553971,0.9999133
2.8923001,0.0059470907,-0.0054111658,0.010253072,0.99991846
2.9021,0.0058373567,-0.005461816,0.0099134,0.9998981
2.912,0.0057499185,-0.0054795253,0.009548306,0.99991655
2.9223,0.0056954157,-0.0055195168,0.009144604,0.9999095
2.9322,0.0055440087,-0.0055511235,0.008724779,0.99994075
2.9422,0.0054728426,-0.005533173,0.008261815,0.9999515
2.9521,0.0053543504,-0.005587087,0.007803291,0.9999572
2.9621,0.0052609174,-0.005602067,0.007365778,0.99992925
2.9722002,0.005164734,-0.0056230333,0.0068817884,0.9999738
2.9818,0.005038339,-0.0056157093,0.0064830184,0.9999711
2.9923,0.0049119308,-0.0056083924,0.0060842037,0.99996847
3.0021,0.0048184907,-0.005623358,0.005646661,0.9999405
3.0122,0.004722314,-0.0056443377,0.005162701,0.99998486
3.0222,0.004564885,-0.005673227,0.0046703964,0.9999697
3.0321,0.0045016436,-0.005716488,0.004147738,0.99998873
3.0422,0.0044081965,-0.0057314737,0.0037101954,0.9999608
3.0517,0.0043536993,-0.0057714777,0.0033064783,0.9999538
3.0621002,0.0043381248,-0.005836513,0.0029364973,0.99996775
3.0721002,0.004322564,-0.005901542,0.0025665015,0.9999818
3.0821002,0.0042768116,-0.005938289,0.002281651,0.9999489
3.0922,0.0043233093,-0.0059309136,0.0020986646,0.99998826
3.1021001,0.004325212,-0.0059894067,0.0019664168,0.9999502
3.112,0.0043883575,-0.006040011,0.0018426031,0.9999718
3.1216002,0.0044435943,-0.006029364,0.0017784834,0.99998516
3.1318002,0.004476536,-0.0060516596,0.0017398,0.9999598
3.142,0.00454842,-0.006098993,0.001734823,0.9999554
3.1521,0.0046202983,-0.0061463127,0.0017299205,0.99995106
3.1621,0.0046921824,-0.0061936467,0.0017249584,0.9999467
3.1720002,0.0047311326,-0.0062186653,0.0017587394,0.99996775
3.1820002,0.004866985,-0.006252068,0.0018086135,0.9999506
3.1916,0.0049699163,-0.006263183,0.001897186,0.9999589
3.2021,0.005072834,-0.006274304,0.0019857287,0.99996716
3.2120001,0.0052086795,-0.0063077267,0.0020355433,0.99995
3.2222002,0.005280563,-0.00635506,0.0020306408,0.99994564
3.2322001,0.005399769,-0.0063304817,0.0020213276,0.9999463
3.2421,0.0054550054,-0.006319836,0.0019572228,0.9999596
3.252,0.005518178,-0.006370427,0.0018333793,0.9999813
3.2616,0.0056063565,-0.006382075,0.0017305762,0.99996924
3.272,0.0056695235,-0.006432654,0.0016067326,0.9999909
3.2819002,0.005693727,-0.006458219,0.001449123,0.99999154
3.292,0.005678974,-0.0064587533,0.0012577772,0.99997115
3.3021,0.005633229,-0.00649548,0.0009729266,0.9999382
3.3119001,0.0055934377,-0.006534957,0.00076054037,0.99995154
3.3222,0.0055147167,-0.0065494203,0.0005143732,0.99994385
3.3316,0.005458318,-0.006530897,0.00024281442,0.9999749
3.342,0.005340654,-0.0065203235,-3.7148595e-05,0.9999463
3.3519,0.005236915,-0.006573703,-0.0003043115,0.9999725
3.3619,0.0051192716,-0.0065631033,-0.0005842149,0.99994385
3.3721,0.004998864,-0.0065585305,-0.00091055036,0.9999876
3.382,0.0048259906,-0.0065585906,-0.0011263788,0.99994564
3.3919,0.0045951307,-0.0065752845,-0.0013244897,0.9999628
3.4023001,0.004444525,-0.0065424154,-0.0015657544,0.9999595
3.4119,0.0042855553,-0.006606457,-0.0017688274,0.99997234
3.4220002,0.004079707,-0.00658422,-0.0019459426,0.99995583
3.4320002,0.003935123,-0.0065540685,-0.0021146834,0.9999989
3.4420002,0.0037372047,-0.006593058,-0.0023515075,0.9999907
3.4519,0.0035953433,-0.006556932,-0.0024738312,0.9999615
3.4619,0.0035003293,-0.0066070477,-0.0026221275,0.99996156
3.4722002,0.0033974252,-0.0065959203,-0.0027106702,0.99995327
3.482,0.0032365336,-0.006601461,-0.0027815849,1.000004
3.4919,0.0031975913,-0.006576422,-0.002815336,0.9999831
3.5021,0.0031113075,-0.0066232877,-0.0028447062,0.9999572
3.512,0.0030394234,-0.006575954,-0.0028398037,0.9999615
3.522,0.0029202332,-0.0066004926,-0.0028304756,0.9999609
3.5319002,0.0028649964,-0.006611139,-0.0027663857,0.9999476
3.5418,0.0027847274,-0.0066607418,-0.0027232915,0.9999682
3.552,0.0026905544,-0.006646364,-0.0026929975,0.9999337
3.5618,0.0026325742,-0.006663011,-0.0026753396,0.999993
3.5718,0.0025383816,-0.0066486252,-0.002644986,0.99995863
3.5819001,0.0024665035,-0.0066013057,-0.0026400238,0.999963
3.5918,0.0023946192,-0.0065539717,-0.0026351213,0.99996734
3.6018,0.0023867162,-0.006492735,-0.0025753677,0.99995905
3.6119,0.0024340437,-0.0064208372,-0.0025797337,0.9999639
3.6219,0.0024503302,-0.006385172,-0.0026776046,0.9999562
3.6319,0.002457892,-0.0063527697,-0.002894342,0.9999744
3.6416001,0.0024817283,-0.0062846765,-0.003208965,0.99998516
3.6518002,0.0023795506,-0.0063029123,-0.0037653595,0.9999832
3.6618001,0.002190728,-0.0062743686,-0.004508242,0.9999653
3.6719,0.001979277,-0.006185108,-0.005382687,0.9999185
3.6818001,0.0017563379,-0.0061051054,-0.00642249,0.99997044
3.6919,0.0015051226,-0.0060553076,-0.0075093806,0.9999371
3.7019,0.0011899326,-0.0060194284,-0.008651018,0.9999165
3.7114,0.00084178697,-0.0059612594,-0.009753957,0.9999213
3.7218,0.0004936416,-0.0059030904,-0.010856926,0.9999262
3.732,0.00016215723,-0.0059028966,-0.011900708,0.9999134
3.7418,-0.0001935577,-0.005877148,-0.012786895,0.9998998
3.7517002,-0.0004463141,-0.005862503,-0.013584554,0.99989474
3.7618,-0.00067371817,-0.005902566,-0.01420413,0.99984574
3.7716,-0.00082513795,-0.005934179,-0.014623955,0.99987686
3.7815,-0.00093678024,-0.0059263227,-0.014831394,0.99989474
3.7918,-0.0010230502,-0.0059731817,-0.014860824,0.99986863
3.8019001,-0.0011441703,-0.0059392387,-0.014719307,0.9999062
3.8116,-0.0012398965,-0.005959986,-0.014399722,0.9998999
3.8217,-0.0013435746,-0.0059195324,-0.014020398,0.99988526
3.8319001,-0.0015127341,-0.005928118,-0.013406694,0.9999115
3.8417,-0.0016879279,-0.005933957,-0.012865394,0.9998912
3.8514001,-0.0019349861,-0.005892472,-0.012319207,0.9998754
3.8618,-0.0022146462,-0.0059223617,-0.011577293,0.99987507
3.8719,-0.0024739061,-0.0058607976,-0.010728523,0.9999514
3.8819,-0.0027379976,-0.005825639,-0.009616584,0.9999369
3.8918002,-0.0029710429,-0.005754262,-0.008411124,0.99993503
3.9017,-0.0031651522,-0.005707944,-0.007171899,0.99995434
3.9117,-0.0033282212,-0.0056253937,-0.0058392435,0.9999862
3.9213002,-0.0034973263,-0.005540131,-0.0045790523,0.99997157
3.9316,-0.0036274865,-0.005479874,-0.0032850504,0.99997807
3.9418,-0.0037246796,-0.005441933,-0.0020297468,0.9999592
3.9517,-0.0038143094,-0.0053715575,-0.000991255,0.9999586
3.9617,-0.0038157818,-0.0053128563,-5.5506825e-05,0.9999458
3.9718,-0.0038589276,-0.005235111,0.00080002844,0.9999847
3.9818,-0.0039001643,-0.005215873,0.0015233159,0.9999854
3.9912,-0.0039027988,-0.0051280023,0.0021233857,1.0000172
4.0017,-0.0039337357,-0.005070349,0.0026763678,0.99996364
4.0118003,-0.003945095,-0.004985743,0.003157556,1.0000215
4.0218,-0.0039518364,-0.0049536754,0.0035529435,0.99996865
4.0318003,-0.0040165577,-0.0049382215,0.003965974,0.9999751
4.0417,-0.0040482967,-0.0049450775,0.0043403655,0.9999561
4.0517,-0.0041296724,-0.0048716636,0.0046942383,0.99998015
4.0613003,-0.0042253924,-0.0048924247,0.0050137937,0.99997395
4.0716,-0.0043290295,-0.004851953,0.0053931028,0.9999593
4.0816,-0.004424783,-0.004872712,0.005712688,0.99995303
4.0915003,-0.004537165,-0.004835498,0.0059731007,0.9999645
4.1017,-0.0046165986,-0.004820593,0.0061948,0.9999506
4.1118,-0.004734981,-0.0047806352,0.0063827634,0.9999155
4.1217003,-0.0048398064,-0.004711007,0.006426379,0.9999452
4.1314,-0.0049367175,-0.004702643,0.006410286,0.99998343
4.1417003,-0.005078591,-0.004666489,0.006287977,0.99995416
4.1516,-0.0051652216,-0.0046197027,0.0061015487,0.9999382
4.1616,-0.0052295234,-0.0045399424,0.005889684,0.9999607
4.1718,-0.0052859504,-0.004521465,0.005618185,0.99999183
4.1815,-0.0053233444,-0.004461288,0.0052951574,0.9999428
4.1915,-0.005299481,-0.0043931818,0.0049805343,0.99995345
4.2019,-0.005275639,-0.0043251016,0.0046658963,0.99996406
4.2116,-0.005274078,-0.004289957,0.0043766797,0.999936
4.2215,-0.0051560625,-0.004236255,0.004031718,0.99998087
4.2316003,-0.005029289,-0.0041792896,0.0038056374,0.9999998
4.2417,-0.0049308245,-0.004152529,0.003532514,0.9999336
4.2515,-0.004829068,-0.0041344804,0.0032853931,0.9999863
4.2616,-0.0047333427,-0.004113734,0.0029658377,0.99999243
4.2717,-0.004612569,-0.004054025,0.002667293,0.999965
4.2814,-0.0044778925,-0.004058297,0.0023815036,0.9999923
4.2915,-0.004412377,-0.0040092273,0.0021470636,0.9999515
4.3015,-0.004365878,-0.004001851,0.0019640625,0.99999076
4.3117,-0.0044279313,-0.0040742704,0.0017770976,0.99996555
4.3216,-0.004475612,-0.004052502,0.0016243756,0.9999705
4.3316,-0.0045872605,-0.004044632,0.0014169514,0.9999883
4.3416,-0.0046678768,-0.004000583,0.0013029873,1.0000187
4.3516,-0.004840784,-0.0040006414,0.0010871738,0.99997675
4.3614,-0.0049273875,-0.003953843,0.0009007454,0.9999607
4.3714,-0.0050719986,-0.003923704,0.00073198974,1.0000039
4.3815002,-0.0051196795,-0.0039019356,0.00057934225,1.000009
4.3914,-0.0051975716,-0.0038518785,0.0005118102,0.99996686
4.4014,-0.0052531557,-0.003768873,0.00041888654,0.99996346
4.4116,-0.0052698106,-0.0037109125,0.00035971403,0.9999813
4.4215,-0.005253516,-0.003675227,0.0002618134,0.99997354
4.4314,-0.0052372157,-0.0036395555,0.00016395748,0.9999658
4.4412003,-0.005165685,-0.0035932236,1.9967556e-06,0.9999714
4.4514003,-0.005094162,-0.0035469108,-0.00015996397,0.99997693
4.4615,-0.0050945096,-0.0034532594,-0.0003169626,0.99998695
4.4715,-0.0050452873,-0.0034398746,-0.00045356154,0.9999538
