elapsed_s,i,j,k,real
65.98795,-0.0020256964,0.0003490898,0.019239515,0.99982727
65.99765,-0.0021208646,0.00032012185,0.019232184,0.9997923
66.00795,-0.002151542,0.0002869996,0.019193113,0.9998048
66.01775,-0.0021822194,0.00025387728,0.019153982,0.9998173
66.02775,-0.002334574,0.00022309372,0.019116074,0.9998391
66.03795,-0.0023959365,0.00015683647,0.019037843,0.9998641
66.04795,-0.0024325273,0.00011644466,0.018894225,0.99981415
66.05795,-0.0025535307,0.00011221279,0.018811941,0.9998445
66.06775,-0.002678701,4.349812e-05,0.018682092,0.99984294
66.07795,-0.0027724954,1.319102e-06,0.018507868,0.99985
66.08765,-0.002808461,-4.5665656e-05,0.018280834,0.99982095
66.09785,-0.0029015976,-9.444053e-05,0.018023163,0.99984884
66.10765,-0.003028522,-0.00010595465,0.017836392,0.99981666
66.11785,-0.0031216508,-0.00015471701,0.017578691,0.9998446
66.12775,-0.0032454648,-0.00023661426,0.01728189,0.9998851
66.13785,-0.003403074,-0.00028126343,0.017056078,0.9998654
66.14775,-0.003529333,-0.00029936078,0.01678583,0.99985427
66.15785,-0.0036224695,-0.00034813577,0.01652816,0.99988216
66.16785,-0.0037794309,-0.00039933977,0.016218841,0.99988353
66.17775,-0.003967718,-0.00047711108,0.015953869,0.9998764
66.18795,-0.004215671,-0.0004928415,0.015684813,0.9998746
66.19785,-0.0044039586,-0.0005706127,0.015419871,0.9998673
66.20745,-0.004618789,-0.00061702065,0.015163362,0.9999046
66.21765,-0.004835359,-0.00060620264,0.014849931,0.9999112
66.22785,-0.0051147128,-0.000648453,0.014625251,0.9999008
66.23785,-0.005362641,-0.0006641988,0.014356196,0.9998989
66.24725,-0.005577447,-0.00071062264,0.014099687,0.99993616
66.25765,-0.00585676,-0.00075286336,0.013874978,0.99992573
66.26785,-0.0061360737,-0.0007951042,0.013650298,0.99991536
66.27785,-0.00641537,-0.00083737366,0.013425618,0.9999051
66.28755,-0.006695357,-0.00087304343,0.013284355,0.99987376
66.29795,-0.0070318487,-0.00091708696,0.013029009,0.99992025
66.30785,-0.0072804773,-0.00092619285,0.01284343,0.9998974
66.31775,-0.0075580273,-0.0010256756,0.012675643,0.9999178
66.32765,-0.0078066387,-0.0010348095,0.012490064,0.9998949
66.33785,-0.008080006,-0.0010697844,0.012369812,0.999947
66.34795,-0.008360658,-0.001098871,0.012312055,0.9998946
66.35765,-0.008577528,-0.0011254845,0.012305945,0.99986887
66.36765,-0.008851578,-0.001153847,0.012269169,0.9999
66.37785,-0.009035276,-0.0012111699,0.012275577,0.9999135
66.38785,-0.009314193,-0.0012974283,0.0122746825,0.99989176
66.39765,-0.009530339,-0.0013306439,0.012185097,0.999887
66.40775,-0.0097458195,-0.0013704433,0.012012094,0.99990326
66.41785,-0.009934798,-0.0014416154,0.011830568,0.9998752
66.42785,-0.010181647,-0.0015079374,0.011701852,0.99988294
66.43785,-0.010365799,-0.001521223,0.011484504,0.9999077
66.44795,-0.010521639,-0.0016230475,0.011315465,0.9999187
66.45785,-0.010706476,-0.0016297209,0.011181533,0.99992234
66.46795,-0.010832303,-0.0016918399,0.011135131,0.9998998
66.47785,-0.010953291,-0.0016961,0.011052847,0.99993
66.48775,-0.011017116,-0.0016985289,0.01100114,0.99990356
66.49785,-0.011048476,-0.0017250394,0.011045516,0.9998951
66.50795,-0.0110177975,-0.0016919177,0.011084646,0.9998826
66.51785,-0.010985309,-0.0017160152,0.011180609,0.99990064
66.52785,-0.010864338,-0.0017117797,0.011262953,0.9998703
66.53805,-0.010769846,-0.0016761872,0.011353701,0.9998844
66.54795,-0.010615694,-0.0017026486,0.011448532,0.9998932
66.55785,-0.0104308585,-0.001695975,0.011582464,0.9998896
66.56775,-0.010336391,-0.0016603663,0.011673182,0.9999036
66.57725,-0.010215368,-0.0016561628,0.011755496,0.99987334
66.58775,-0.010120884,-0.001620583,0.011846244,0.99988735
66.59785,-0.010026399,-0.0015850035,0.011937052,0.9999015
66.60785,-0.009936055,-0.0016139217,0.011980176,0.9998837
66.61745,-0.009841588,-0.0015783142,0.012070924,0.9998977
66.62795,-0.009842253,-0.0015717305,0.01215443,0.99987674
66.63785,-0.009838086,-0.0015072483,0.012201995,0.99990857
66.64795,-0.009838778,-0.0015006489,0.012285441,0.9998876
66.65755,-0.009838778,-0.0015006489,0.012285441,0.9998876
66.66775,-0.009898451,-0.0014386203,0.012281358,0.99989283
66.67785,-0.009929129,-0.0014717425,0.012242287,0.9999054
66.68775,-0.010083263,-0.0014453093,0.012147427,0.99989647
66.69755,-0.010146405,-0.0014543503,0.012012333,0.9998909
66.70795,-0.010178836,-0.0014302726,0.011916339,0.9998728
66.71785,-0.01026853,-0.0014079621,0.0117896795,0.99991155
66.72785,-0.010364802,-0.0013863379,0.011642069,0.9998668
66.73795,-0.010423768,-0.0013308832,0.011554509,0.99989307
66.74775,-0.010454421,-0.001364022,0.011515409,0.9999056
66.75785,-0.0105140945,-0.0013019934,0.011511356,0.99991083
66.76785,-0.0104851965,-0.0012116549,0.011493593,0.99986756
66.77775,-0.010511715,-0.001180307,0.0115020275,0.9999119
66.78795,-0.010481038,-0.0011471845,0.011541158,0.9998994
66.79785,-0.010449702,-0.0011206584,0.011496812,0.9999079
66.80785,-0.010419009,-0.001087511,0.011535943,0.9998954
66.81795,-0.010447321,-0.0009989722,0.011487514,0.99990904
66.82775,-0.010416645,-0.00096584996,0.011526614,0.9998965
66.83785,-0.010385969,-0.000932727,0.011565775,0.99988395
66.84785,-0.010381826,-0.00086822873,0.011613339,0.9999159
66.85775,-0.010352953,-0.0007778744,0.011595517,0.9998727
66.86775,-0.010379471,-0.000746527,0.011604011,0.99991703
66.87785,-0.010381234,-0.0006893384,0.011547118,0.99988633
66.88785,-0.01034989,-0.0006627997,0.011502802,0.9998948
66.89775,-0.010350986,-0.0006121951,0.011362404,0.9998852
66.90795,-0.010442426,-0.00053267204,0.011178941,0.99989325
66.91785,-0.010443549,-0.0004820514,0.011038542,0.99988365
66.92785,-0.010442199,-0.00049524684,0.010871619,0.9999256
66.93785,-0.010443295,-0.00044464227,0.01073128,0.99991596
66.94735,-0.010475069,-0.0004271597,0.01055184,0.9999188
66.95785,-0.010476165,-0.00037655537,0.010411471,0.99990916
66.96805,-0.010444138,-0.00035662856,0.010283649,0.9999386
66.97785,-0.010449369,-0.00037050946,0.010095745,0.99989706
66.98755,-0.010450466,-0.0003199051,0.009955406,0.9998874
66.99765,-0.010387089,-0.00027342606,0.009783208,0.9999254
67.00795,-0.0103237275,-0.00022697286,0.00961104,0.9999632
67.01785,-0.010329008,-0.00024082279,0.009423137,0.9999218
67.02755,-0.010239095,-0.00022572023,0.009242505,0.9999153
67.03785,-0.010207062,-0.00020578038,0.0091147125,0.99994475
67.04795,-0.010087146,-0.00015093153,0.009056658,0.9999048
67.05775,-0.010055811,-0.00012440514,0.009012312,0.9999132
67.06775,-0.009991971,-0.000121950405,0.009063959,0.99993986
67.07785,-0.009931298,-4.9094437e-05,0.009225637,0.99989384
67.08795,-0.009894682,-8.718111e-06,0.0093691945,0.99994373
67.09775,-0.009895366,-2.1066517e-06,0.009452671,0.9999227
67.10775,-0.009865345,3.7611695e-05,0.009575278,0.99988914
67.11785,-0.009892589,7.556239e-05,0.009667188,0.9999127
67.12775,-0.009920448,0.00012011756,0.009842545,0.99991494
67.13785,-0.009948348,0.00016466388,0.010017931,0.9999174
67.14785,-0.009947243,0.00011407165,0.0101583,0.99992704
67.15785,-0.009975119,0.0001586019,0.010333687,0.9999294
67.16775,-0.010034362,0.0001766095,0.01055339,0.99992335
67.17795,-0.0100622205,0.0002211649,0.010728806,0.9999257
67.18765,-0.010094913,0.00020782114,0.0109401345,0.9998752
67.19765,-0.010121025,0.00019516353,0.011172384,0.9999082
67.20775,-0.01011646,0.00021562795,0.011443764,0.9999287
67.21775,-0.010145011,0.00026678317,0.011702627,0.9999101
67.22795,-0.010113895,0.00025589648,0.011965513,0.9998863
67.23785,-0.010047309,0.00033602281,0.012231678,0.9999027
67.24775,-0.009984851,0.00035167532,0.012450218,0.9998873
67.25785,-0.009891056,0.00039385445,0.012624472,0.9998804
67.26775,-0.009828597,0.00040950673,0.012843013,0.99986506
67.27795,-0.009761296,0.00048301765,0.013025701,0.99990237
67.28795,-0.009667461,0.0005252063,0.013199955,0.99989545
67.29795,-0.009572984,0.0005607733,0.0132906735,0.9999095
67.30785,-0.009452005,0.00056502083,0.013372958,0.9998793
67.31745,-0.009389959,0.00062466646,0.013367742,0.99987507
67.32795,-0.009268265,0.00062229915,0.01336655,0.99986583
67.33785,-0.009141754,0.0006778062,0.013329506,0.99990934
67.34775,-0.008988743,0.00070199417,0.013283998,0.9999085
67.35745,-0.008835662,0.0007261211,0.01323849,0.9999077
67.36795,-0.00865194,0.00078342785,0.013232082,0.99989426
67.37785,-0.008498935,0.0008076028,0.013186544,0.9998934
67.38795,-0.008345881,0.00083174626,0.013141006,0.99989265
67.39735,-0.008161499,0.0008824568,0.013051122,0.9999003
67.40775,-0.00794877,0.00084457186,0.013009667,0.9998942
67.41785,-0.007827093,0.0008421794,0.013008535,0.99988484
67.42775,-0.007610265,0.0008688369,0.013014674,0.9999106
67.43755,-0.007488579,0.00086645735,0.013013482,0.9999012
67.44795,-0.0073030596,0.00086651905,0.013063937,0.9999186
67.45785,-0.0072134165,0.00084424054,0.013190597,0.9998798
67.46785,-0.0071496167,0.00084668526,0.013242245,0.99990636
67.47775,-0.007057461,0.0007605471,0.013342291,0.99991924
67.48795,-0.0070250216,0.0007364815,0.013438284,0.9999374
67.49785,-0.0069991606,0.00071172963,0.013513297,0.999872
67.50785,-0.006997407,0.0006545292,0.01357016,0.9999027
67.51775,-0.007059427,0.00059486774,0.013575405,0.9999069
67.52775,-0.007121448,0.00053520664,0.01358065,0.99991083
67.53785,-0.007124924,0.0004641246,0.013449609,0.9999
67.54765,-0.0071556014,0.00043100258,0.013410509,0.99991256
67.55795,-0.0071904203,0.0003333817,0.0133238435,0.99989325
67.56795,-0.0072824606,0.00023400225,0.013206512,0.999931
67.57785,-0.007254593,0.00018945918,0.013031065,0.9999285
67.58785,-0.007257371,0.00011179061,0.012816578,0.99993867
67.59775,-0.0072022774,2.9272516e-05,0.012549251,0.9999129
67.60785,-0.0071465266,-5.9842016e-05,0.012198508,0.99990815
67.61785,-0.007121454,-0.00018202513,0.011808574,0.99991596
67.62795,-0.0070029907,-0.00021807745,0.011369139,0.99992806
67.63785,-0.0068886797,-0.00031858706,0.01088205,0.9999085
67.64795,-0.006736421,-0.0003918875,0.010371625,0.99998075
67.65795,-0.0065913997,-0.00045927824,0.009923667,0.99994856
67.66785,-0.0064439727,-0.00059047807,0.009449154,0.99996793
67.67795,-0.0062676333,-0.0006313141,0.008956879,0.9999443
67.68815,-0.006058179,-0.00070284004,0.008477151,0.99995965
67.69775,-0.005848666,-0.0007743848,0.007997364,0.9999751
67.70785,-0.0056705624,-0.00087246276,0.007561952,0.99998206
67.71775,-0.0054942146,-0.000913286,0.0070696473,0.9999583
67.72745,-0.005316086,-0.0010113794,0.006634176,0.9999653
67.73775,-0.005106624,-0.0010828925,0.006154418,0.9999807
67.74785,-0.00499232,-0.0011834152,0.0056673884,0.999961
67.75775,-0.004782851,-0.001254916,0.0051876307,0.99997634
67.76745,-0.004753609,-0.0013126698,0.004845321,1.0000161
67.77785,-0.0047020176,-0.0014662542,0.0044469535,0.9999794
67.78785,-0.0047041364,-0.0015505188,0.00414899,1.0000105
67.79785,-0.0046483697,-0.0016396078,0.0037982166,1.0000058
67.80745,-0.0046232883,-0.0017618317,0.0034083724,1.0000136
67.81785,-0.004598872,-0.0018774725,0.0031018555,1.0000005
67.82775,-0.004572669,-0.002050317,0.0028523207,1.0000178
67.83785,-0.004486915,-0.0020996844,0.002624154,0.99997956
67.84785,-0.00443006,-0.0022393907,0.0024137497,0.99998456
67.85785,-0.004431083,-0.0023742598,0.0022560656,1.0000254
67.86775,-0.0043748934,-0.0025073825,0.0021291375,1.0000093
67.87785,-0.0043459297,-0.00260253,0.00209409,1.0000165
67.88775,-0.004316942,-0.0026976936,0.0020590425,1.0000238
67.89785,-0.0042614015,-0.0028242078,0.002015531,0.99998677
67.90795,-0.004263773,-0.0029458816,0.0020248592,0.99998546
67.91785,-0.0042023454,-0.0030651109,0.0020857751,1.000011
67.92795,-0.004110256,-0.0031512424,0.0021858513,1.000024
67.93785,-0.0040181177,-0.0032373525,0.0022859275,1.0000367
67.94795,-0.004021838,-0.003345831,0.0024621189,0.9999936
67.95795,-0.0038700495,-0.0034940073,0.0025662482,1.0000014
67.96795,-0.0037786192,-0.0035734898,0.0027497709,0.99999315
67.97795,-0.003655854,-0.0036264448,0.0028889775,0.99999344
67.98775,-0.0035943757,-0.0037457058,0.002949953,1.0000188
67.99775,-0.0035064374,-0.003896295,0.0030024052,1.0
68.00775,-0.0033829813,-0.003955851,0.0030581355,1.0000213
68.01795,-0.0032949923,-0.0041064713,0.0031106174,1.0000024
68.02785,-0.003206347,-0.004263635,0.003079623,1.0000045
68.03775,-0.0031780493,-0.004352199,0.0031280518,0.9999908
68.04775,-0.0031159136,-0.0044780555,0.003105551,1.0000372
68.05815,-0.003060432,-0.0046045505,0.0030620098,1.0
68.06795,-0.0030645577,-0.0046690237,0.0030144453,0.9999683
68.07795,-0.003066272,-0.004797294,0.0029402971,0.99998814
68.08775,-0.0030366085,-0.004899082,0.002821803,1.0000163
68.09755,-0.0030117868,-0.0050587277,0.0027391315,0.99999183
68.10775,-0.0029820916,-0.005160465,0.0026206374,1.0000201
68.11785,-0.0029265927,-0.0052869883,0.002577126,0.9999831
68.12795,-0.0028976295,-0.0053821355,0.0025421083,0.99999034
68.13735,-0.0028679422,-0.0054838858,0.0024235845,1.0000186
68.14795,-0.0027811,-0.0055838707,0.0023356974,0.99999005
68.15785,-0.0026617935,-0.005707937,0.0023438632,0.9999795
68.16775,-0.00247911,-0.0057855244,0.0021798313,1.000007
68.17745,-0.0023922268,-0.0058855,0.002091974,0.9999785
68.18795,-0.0022722215,-0.006016153,0.0020166934,0.9999889
68.19785,-0.002059526,-0.006054035,0.0019752085,0.9999828
68.20785,-0.0019354201,-0.0061201984,0.0019474626,1.0000253
68.21785,-0.0018492199,-0.006213562,0.001943022,0.9999756
68.22785,-0.0017257289,-0.006273174,0.0019987524,0.99999696
68.23795,-0.0016064317,-0.006397199,0.0020069182,0.99998647
68.24785,-0.001514276,-0.0064833374,0.0021069348,0.9999993
68.25775,-0.0014221958,-0.0065694284,0.002207011,1.0000122
68.26785,-0.00136253,-0.0066314694,0.002211094,1.0000069
68.27785,-0.0012449695,-0.006698323,0.002162397,0.9999658
68.28785,-0.0011521734,-0.006791028,0.0021789372,0.99999976
68.29775,-0.0010925326,-0.006853054,0.00218305,0.9999945
68.30795,-0.0010322011,-0.006921678,0.002103597,1.0000103
68.31785,-0.00097256026,-0.006983703,0.00210765,1.000005
68.32785,-0.0008863604,-0.0070770667,0.002103299,0.9999555
68.33775,-0.00085738755,-0.0071722553,0.0020682216,0.9999627
68.34795,-0.0007645915,-0.0072649606,0.0020848513,0.99999654
68.35785,-0.00070493517,-0.007326961,0.0020889044,0.99999136
68.36785,-0.00064526894,-0.0073890015,0.0020929575,0.99998605
68.37785,-0.0005856283,-0.0074510276,0.0020970404,0.99998075
68.38775,-0.0005259373,-0.0075130844,0.0021011233,0.9999756
68.39785,-0.00046629657,-0.0075751096,0.0021051764,0.9999703
68.40795,-0.0004066478,-0.007637122,0.0021092296,0.99996513
68.41785,-0.00031628856,-0.0076660155,0.002152443,0.99994737
68.42805,-0.00022350042,-0.007758734,0.0021690428,0.9999813
68.43795,-0.00013315724,-0.007787653,0.0022121966,0.9999635
68.44785,-4.281546e-05,-0.007816518,0.00225541,0.99994576
68.45775,5.4107048e-05,-0.00784475,0.0023195744,1.0000114
68.46755,0.00014445,-0.007873668,0.002362758,0.99999374
68.47775,0.00023480947,-0.007902563,0.0024059117,0.99997586
68.48775,0.00032510213,-0.007931449,0.0024490952,0.99995816
68.49795,0.0003889019,-0.007929005,0.0025007725,0.9999846
68.50745,0.00047993637,-0.007964523,0.0024604797,0.9999879
68.51775,0.000570928,-0.007999997,0.002420187,0.9999912
68.52775,0.0006016134,-0.007966862,0.0024592578,0.99997866
68.53795,0.00066130445,-0.008028919,0.0024634004,0.9999734
68.54735,0.00066198735,-0.00803553,0.002379924,0.99999434
68.55785,0.00069333054,-0.008008991,0.0023355484,1.0000029
68.56775,0.00069333054,-0.008008991,0.0023355484,1.0000029
68.57785,0.00072050677,-0.008046935,0.0022436082,0.99997944
68.58785,0.0006301629,-0.008018017,0.0022004247,0.99999726
68.59795,0.0006615396,-0.007991481,0.0021561086,1.0000057
68.60805,0.00059772376,-0.007993951,0.0021044612,0.99997914
68.61775,0.0005670462,-0.008027073,0.0020653605,0.9999916
68.62775,0.000533924,-0.007996396,0.0020528138,0.99995255
68.63775,0.00050738035,-0.007965032,0.0020613074,0.9999969
68.64775,0.00047425786,-0.007934354,0.0020487309,0.99995774
68.65795,0.00044773193,-0.00790302,0.0020571947,1.0000023
68.66775,0.00041460944,-0.007872342,0.0020446777,0.999963
68.67795,0.00038739247,-0.0078344075,0.002136618,0.9999863
68.68785,0.00038739247,-0.0078344075,0.002136618,0.9999863
68.69775,0.00032772636,-0.007772367,0.002132535,0.9999916
68.70775,0.00032705138,-0.007765742,0.0022160113,0.99997056
68.71795,0.0002674032,-0.00770373,0.0022118986,0.9999759
68.72785,0.0002674032,-0.00770373,0.0022118986,0.9999759
68.73795,0.00024020136,-0.00766577,0.0023038387,0.9999992
68.74775,0.00020707911,-0.007635093,0.0022913516,0.9999601
