elapsed_s,i,j,k,real
46.7306,0.02327144,0.0011260717,-0.021595836,0.9994755
46.7406,0.024011167,8.9602545e-06,-0.023475885,0.9994404
46.7506,0.024847828,-0.0011165356,-0.025339812,0.99936706
46.7607,0.025906622,-0.0022286032,-0.02712451,0.9993027
46.7707,0.02702938,-0.0033267247,-0.0288544,0.9992255
46.781,0.028320933,-0.0044805785,-0.03057319,0.9991059
46.7908,0.0296821,-0.0055296123,-0.03232169,0.9990298
46.8005,0.031051677,-0.006481729,-0.034108356,0.9989377
46.8106,0.032567374,-0.007428834,-0.036015496,0.9987743
46.8207,0.034074374,-0.008379189,-0.038041547,0.99863714
46.8307,0.035580974,-0.009235932,-0.040224597,0.9985097
46.8406,0.03715346,-0.010137247,-0.042485118,0.9983315
46.8509,0.038764596,-0.010969927,-0.04486884,0.9981845
46.8601,0.04031252,-0.011752026,-0.047128752,0.99801564
46.8704,0.042069763,-0.012579732,-0.04963295,0.9977973
46.8808,0.043913268,-0.013360577,-0.052107826,0.99760485
46.8907,0.045829512,-0.014124226,-0.054408982,0.9973737
46.9006,0.04788842,-0.014859538,-0.05640915,0.99713737
46.9106,0.050081626,-0.015663398,-0.058070317,0.996912
46.9207,0.05247038,-0.016527917,-0.0593839,0.9967574
46.9307,0.05499617,-0.01745499,-0.060312107,0.9965412
46.9406,0.05771231,-0.018375475,-0.06078665,0.99631506
46.9505,0.060617983,-0.019353872,-0.06098619,0.996113
46.9606,0.06376099,-0.020160155,-0.06089358,0.9959157
46.9706,0.067118585,-0.020985382,-0.060504958,0.99570906
46.9807,0.07072417,-0.021693729,-0.059837356,0.9954431
46.9904,0.07444704,-0.022319034,-0.05904694,0.9952157
47.0006,0.07847265,-0.022974934,-0.058063284,0.9949666
47.0105,0.08269022,-0.023589104,-0.05691524,0.9946795
47.0203,0.08703569,-0.024175437,-0.055657655,0.9943668
47.0306,0.09161239,-0.024838723,-0.054044813,0.99402696
47.0405,0.09603886,-0.02556276,-0.052516297,0.99367386
47.0505,0.10049038,-0.026247855,-0.050966665,0.9932871
47.0606,0.10492713,-0.026933506,-0.049608424,0.9928798
47.0704,0.10914297,-0.027503787,-0.048775673,0.9924458
47.0805,0.113257416,-0.0280278,-0.04832071,0.99197525
47.0902,0.11699608,-0.028444765,-0.048389703,0.99157494
47.1005,0.12081247,-0.02883274,-0.048995674,0.9910416
47.1106,0.124206096,-0.02927913,-0.049964085,0.99056387
47.1205,0.12738559,-0.029548427,-0.05120699,0.99007106
47.1304,0.13026045,-0.029728591,-0.052510828,0.989638
47.1401,0.13279016,-0.029829748,-0.053620294,0.9892714
47.1502,0.13508226,-0.02991553,-0.05453244,0.9888694
47.1603,0.13688304,-0.029927282,-0.055129647,0.9886052
47.1706,0.13822818,-0.029881343,-0.0554042,0.9883811
47.1806,0.13903363,-0.029710278,-0.055048585,0.98829377
47.1905,0.13933374,-0.02965302,-0.054255277,0.9883039
47.2005,0.13939233,-0.0297152,-0.052865013,0.9883689
47.2104,0.13920747,-0.029838296,-0.050745368,0.98852724
47.2204,0.13855101,-0.030032968,-0.04804814,0.98872334
47.2302,0.1374108,-0.030279191,-0.044470817,0.9890493
47.2406,0.1357158,-0.030465133,-0.03982982,0.9894754
47.2506,0.13362682,-0.03042723,-0.034836203,0.98997664
47.2604,0.13101077,-0.030126223,-0.029493362,0.990498
47.2705,0.12782794,-0.029601468,-0.024013728,0.9910527
47.2804,0.124213815,-0.028792711,-0.018504456,0.9916335
47.2904,0.12018385,-0.027728893,-0.013242021,0.9922673
47.3,0.11614752,-0.02656865,-0.0082090795,0.9928646
47.3103,0.11192281,-0.02537969,-0.0031154603,0.9933933
47.3205,0.107636064,-0.024263078,0.0017911494,0.99389666
47.3305,0.10325696,-0.02328448,0.005949408,0.99436843
47.3404,0.09836317,-0.022344166,0.0090183765,0.99483955
47.3504,0.092888355,-0.021555701,0.011053905,0.99538517
47.3603,0.08693969,-0.020888984,0.011901736,0.995913
47.3699,0.08101036,-0.020210205,0.011426747,0.996418
47.3805,0.07432496,-0.019279335,0.009542167,0.9969889
47.3905,0.06798665,-0.01832806,0.0065490603,0.9974813
47.4,0.062049225,-0.017129049,0.0025370568,0.99792236
47.4103,0.05626866,-0.015822314,-0.0023906678,0.99825424
47.4203,0.0518432,-0.015517452,-0.00661698,0.9985409
47.4304,0.04855766,-0.016432598,-0.010282189,0.99861497
47.44,0.046553347,-0.017646538,-0.013536766,0.9986673
47.4501,0.045355197,-0.01871877,-0.016903609,0.99863833
47.4603,0.044656686,-0.019501686,-0.02031143,0.9986262
47.4703,0.044046193,-0.01985693,-0.023468047,0.9985564
47.4803,0.043288216,-0.019748697,-0.026485816,0.99855715
47.4902,0.042189974,-0.019110356,-0.029665813,0.9984849
47.5002,0.040754236,-0.01810881,-0.03300351,0.9984833
47.5107,0.038984105,-0.016831711,-0.03629546,0.9984698
47.5203,0.037215874,-0.015771031,-0.038937718,0.99839205
47.5302,0.035476174,-0.015025606,-0.041240454,0.9984037
47.5404,0.034000173,-0.014537579,-0.04324828,0.99838746
47.5503,0.032756366,-0.014501296,-0.04507634,0.99835485
47.5603,0.0315995,-0.0146054495,-0.046560943,0.99832815
47.5703,0.030505411,-0.014824491,-0.04754454,0.9983071
47.5805,0.029424258,-0.014890648,-0.04755804,0.99830353
47.5902,0.028496705,-0.014810871,-0.04681486,0.9983914
47.6002,0.02743938,-0.014606612,-0.045402512,0.998502
47.6101,0.026445325,-0.014359042,-0.04346758,0.9985934
47.6202,0.025288533,-0.0139646735,-0.040824816,0.99873316
47.6303,0.024471533,-0.013567403,-0.037822843,0.9989103
47.6404,0.023815436,-0.013164652,-0.034750015,0.99903667
47.6502,0.02332693,-0.0127884485,-0.03200175,0.9991648
47.6602,0.022969037,-0.012472268,-0.02974388,0.99923575
47.6702,0.022755645,-0.012280097,-0.027963817,0.9993045
47.6801,0.02271333,-0.012137867,-0.026929632,0.99930876
47.6903,0.02280835,-0.012087729,-0.02678132,0.99930876
47.7003,0.022976415,-0.011956155,-0.027084246,0.99928606
47.7102,0.023224695,-0.011868824,-0.028076738,0.99928385
47.7203,0.023563521,-0.011693501,-0.0292826,0.999207
47.7302,0.023907982,-0.011427263,-0.03057307,0.9991866
47.7404,0.024308514,-0.011085901,-0.03174898,0.999145
47.7501,0.024581924,-0.010707824,-0.03285584,0.9990944
47.7603,0.024807997,-0.010401648,-0.033958375,0.99903893
47.7703,0.024951097,-0.010151057,-0.035064206,0.9990765
47.7802,0.024979608,-0.009977514,-0.03624651,0.99900275
47.7901,0.024800725,-0.009816908,-0.037316754,0.99894065
47.8001,0.024675544,-0.009680789,-0.038161844,0.99891996
47.8102,0.024509866,-0.0095547885,-0.038751423,0.9989063
47.8199,0.024382384,-0.009424457,-0.03883946,0.9989074
47.8302,0.02422913,-0.009303722,-0.038480595,0.99893576
47.8403,0.024146236,-0.009265433,-0.03783746,0.998988
47.8502,0.024144774,-0.009206726,-0.036901742,0.9989753
47.8603,0.024131943,-0.009063419,-0.035484865,0.9990203
47.8702,0.024165217,-0.0089770295,-0.033626065,0.9990885
47.88,0.024244266,-0.008853869,-0.031482413,0.9991897
47.8898,0.02426891,-0.008676911,-0.029096052,0.99924314
47.9001,0.024380205,-0.008546683,-0.026523262,0.9993126
47.9101,0.024427488,-0.008430423,-0.024005279,0.99939466
47.9201,0.024388481,-0.008360983,-0.021516696,0.99945104
47.93,0.02430183,-0.008269789,-0.019180745,0.9995122
47.9401,0.024136813,-0.00828669,-0.016933933,0.9995559
47.9501,0.023918103,-0.008279086,-0.014912248,0.9995581
47.9598,0.023617966,-0.00829193,-0.013183147,0.9996252
47.9701,0.023153678,-0.008301556,-0.011551008,0.9996243
47.9802,0.022720655,-0.008462492,-0.010314733,0.99966675
47.9901,0.02221732,-0.008540965,-0.009362817,0.99968565
48.0001,0.02162692,-0.008730786,-0.008618936,0.99971294
48.01,0.02109327,-0.008874821,-0.0082283765,0.9997254
48.02,0.020513888,-0.009055575,-0.008122653,0.9997049
48.0295,0.020044938,-0.009215057,-0.0081451535,0.9997109
48.04,0.019552905,-0.009471983,-0.008320868,0.9997127
48.0501,0.019116078,-0.009718261,-0.008560687,0.99972796
48.06,0.018640317,-0.009939493,-0.008834258,0.999722
48.0701,0.018275399,-0.010233091,-0.009079054,0.99973273
48.0801,0.018046334,-0.010560128,-0.009273931,0.9997264
48.0901,0.017951213,-0.010862055,-0.009286821,0.9997409
48.0997,0.017912168,-0.011088811,-0.009185106,0.99973446
48.1098,0.017976372,-0.011420365,-0.008837864,0.9997262
48.1202,0.018190825,-0.011691123,-0.00840646,0.9997313
48.1299,0.018508535,-0.012066674,-0.007729441,0.99973446
48.14,0.018921267,-0.01239209,-0.0069040656,0.99973774
48.1501,0.019541737,-0.0127982395,-0.006033823,0.99971956
48.1599,0.020209534,-0.0131325275,-0.005167976,0.9997062
48.1695,0.020982157,-0.013536409,-0.0043457747,0.9996632
48.18,0.021951877,-0.013965801,-0.0034653544,0.99966276
48.19,0.022915617,-0.01439246,-0.0026573837,0.99961597
48.2001,0.0239675,-0.014830764,-0.001952216,0.9995569
48.2101,0.025104819,-0.015286718,-0.0013963133,0.9995584
48.22,0.026330346,-0.015754322,-0.000943169,0.9995478
48.23,0.02762138,-0.016172864,-0.00072450936,0.9994963
48.2394,0.029088806,-0.016614715,-0.00071139634,0.99942064
48.2499,0.030746486,-0.017143816,-0.00089122355,0.9993755
48.2599,0.032605536,-0.017657299,-0.0012556016,0.9992726
48.2699,0.03466925,-0.018163837,-0.0017785579,0.99923056
48.28,0.03692644,-0.018593509,-0.0024263263,0.9991224
48.29,0.039565817,-0.01906873,-0.0031025857,0.99900645
48.3,0.042435244,-0.019591704,-0.0037593842,0.9989078
48.3101,0.045753557,-0.020140328,-0.00434345,0.9987163
48.3199,0.049141843,-0.020677784,-0.004800245,0.99855846
48.3299,0.052857086,-0.021271382,-0.0052214414,0.99837977
48.34,0.056621898,-0.021945281,-0.0056221485,0.998158
48.35,0.060508694,-0.02258863,-0.0059857517,0.99786425
48.3599,0.06432125,-0.023284256,-0.006233871,0.99763745
48.37,0.06804747,-0.024026759,-0.0065113306,0.9973847
48.3801,0.071624324,-0.02476554,-0.0066943616,0.9970842
48.39,0.07503187,-0.02560676,-0.0069101304,0.9968508
48.3995,0.078226045,-0.026458126,-0.007086277,0.9965823
48.4097,0.081566714,-0.027398188,-0.007225871,0.9962328
48.4199,0.084937595,-0.028366493,-0.0074506104,0.9959304
48.43,0.08830845,-0.029334838,-0.00767529,0.9956278
48.44,0.09172056,-0.030480357,-0.007841423,0.9952983
48.45,0.09520498,-0.031515036,-0.007990912,0.99494
48.4599,0.098681904,-0.03258215,-0.007923588,0.9945632
48.4698,0.10217624,-0.03364271,-0.0076185465,0.9941345
48.4797,0.10572235,-0.034669273,-0.006956145,0.99378526
48.4899,0.109343946,-0.035672653,-0.006073639,0.9933246
48.4999,0.11301921,-0.036700547,-0.004965961,0.99290544
48.5098,0.11671156,-0.037628256,-0.0037775636,0.99244416
48.5198,0.120412335,-0.03845903,-0.0026272833,0.9919667
48.5297,0.12415252,-0.03915672,-0.0014216602,0.99148583
48.5397,0.12781242,-0.039903995,-0.00017292798,0.99102545
48.5496,0.13133045,-0.04061509,0.0009534657,0.99053586
48.5598,0.13482584,-0.041265476,0.0019481927,0.99001735
48.5699,0.13810475,-0.041838437,0.002779156,0.9895465
48.5798,0.1411449,-0.04236683,0.0034716576,0.98908436
48.5899,0.14394628,-0.042850696,0.004025802,0.9886311
48.5998,0.14637028,-0.04326263,0.004345238,0.9882763
48.6097,0.14853884,-0.043572042,0.0044671,0.987948
48.6195,0.15023586,-0.043795146,0.004384637,0.98768353
48.6297,0.15153286,-0.04388559,0.003935829,0.9874891
48.6399,0.15232733,-0.043925926,0.0031891912,0.98734576
48.6498,0.15276895,-0.04401351,0.002207309,0.98729175
48.6599,0.1529555,-0.044092268,0.0011848509,0.98725426
48.6699,0.15286985,-0.044262327,4.1127205e-05,0.98727536
48.6797,0.15256016,-0.044387355,-0.0010496676,0.9873257
48.6892,0.15199581,-0.04459718,-0.0020239502,0.98738265
48.6998,0.15114187,-0.044810977,-0.002710864,0.9875095
48.7097,0.1501203,-0.044998214,-0.0030732006,0.9876346
48.7198,0.14882627,-0.045089282,-0.0030674636,0.9877875
48.7296,0.14719911,-0.045106813,-0.002722308,0.98809993
48.7397,0.14499755,-0.04493301,-0.0020235628,0.98842734
48.7496,0.14238772,-0.044629637,-0.0010064989,0.9887998
48.7591,0.13950399,-0.044013415,0.000532493,0.98921376
48.7696,0.13594432,-0.04314503,0.0024947673,0.9897914
48.7797,0.13206646,-0.04221718,0.004540354,0.9903639
48.7897,0.12780003,-0.04114742,0.006384924,0.9909076
48.7997,0.12333991,-0.0398091,0.008061886,0.991513
48.8095,0.119078875,-0.03830297,0.009529412,0.99210846
48.8196,0.1150124,-0.037000902,0.011343196,0.9926077
48.8294,0.110956766,-0.03609954,0.0134361535,0.9930475
48.8396,0.106038965,-0.03541503,0.015526742,0.99358934
48.8496,0.1007797,-0.034862347,0.016901031,0.99416274
48.8597,0.09503716,-0.03440542,0.017436475,0.994738
48.8697,0.08913946,-0.033971585,0.016722575,0.99527633
48.8798,0.082897395,-0.033330157,0.01495333,0.995914
48.8896,0.07669975,-0.03254379,0.012528837,0.9964538
48.8992,0.07050365,-0.03172232,0.009815022,0.9969657
48.9094,0.06365661,-0.030969985,0.0065870434,0.9974777
48.9197,0.056805544,-0.030273411,0.0031543672,0.99790514
48.929802,0.050155487,-0.029467527,-0.0006199479,0.9982848
48.9398,0.043792706,-0.028505504,-0.0047064573,0.9986424
48.9493,0.038239095,-0.02774124,-0.00856632,0.99885076
48.9595,0.033086456,-0.027484432,-0.012235329,0.99900055
48.9693,0.029073559,-0.027583905,-0.015458941,0.999089
48.9796,0.025540117,-0.027830947,-0.018537953,0.999122
48.9896,0.022609156,-0.027957732,-0.020787507,0.9991533
48.9995,0.020003341,-0.027988337,-0.022222787,0.99916124
49.0095,0.017513035,-0.027783494,-0.022756517,0.9992049
49.0196,0.0152279055,-0.027319744,-0.022780702,0.99924445
49.0297,0.012908403,-0.02661704,-0.022612378,0.99932283
49.0399,0.010780953,-0.02562078,-0.022415087,0.9993486
49.0496,0.008930859,-0.024600448,-0.022202656,0.9993965
49.0596,0.007319195,-0.023531,-0.022008881,0.99944556
49.0696,0.005962142,-0.022628553,-0.021796092,0.99950254
49.0796,0.0049089002,-0.021879712,-0.021700993,0.99953437
49.0894,0.003937361,-0.021297965,-0.021802738,0.99953216
49.0995,0.003164827,-0.020800203,-0.021978483,0.9995344
49.1099,0.0023370432,-0.020313095,-0.022090122,0.9995234
49.1196,0.0016658867,-0.019861609,-0.021888047,0.999562
49.1295,0.0010984482,-0.019356735,-0.021418855,0.9995746
49.1395,0.00040235464,-0.018850338,-0.020591304,0.99960625
49.1494,-0.00030322303,-0.018317841,-0.019414812,0.99965763
49.1595,-0.0010326705,-0.017853435,-0.017923683,0.99969846
49.1695,-0.0017533579,-0.017385734,-0.016313702,0.9997132
49.1796,-0.002499066,-0.016957015,-0.014724746,0.9997615
49.1894,-0.0031955456,-0.016514894,-0.01327236,0.9997771
49.1995,-0.00389284,-0.016137287,-0.011998579,0.9998268
49.2094,-0.0044606496,-0.015696716,-0.010904491,0.99982303
49.2195,-0.004980052,-0.015307237,-0.010125503,0.99982065
49.2294,-0.0053503998,-0.014827861,-0.009598047,0.9998758
49.2394,-0.0055972114,-0.0142827835,-0.009322673,0.999831
49.2494,-0.0057419464,-0.01381332,-0.009137467,0.99982876
49.2594,-0.005809178,-0.013300281,-0.009041652,0.9998787
49.2694,-0.0056988285,-0.012839664,-0.00881587,0.99986005
49.2793,-0.005565845,-0.012439778,-0.008458376,0.9998702
49.2894,-0.0053457627,-0.01192851,-0.007892951,0.99987173
49.2994,-0.0050001335,-0.0114890775,-0.007107258,0.9999105
49.3094,-0.004623104,-0.011107095,-0.006071076,0.9999518
49.3195,-0.004140421,-0.010730219,-0.004899934,0.9999289
49.3293,-0.0036128133,-0.0103811165,-0.003622502,0.9999735
49.3395,-0.0030124858,-0.0100148395,-0.0021713972,0.9999794
49.3492,-0.0023625682,-0.009728806,-0.00069989264,0.99994195
49.3594,-0.0016835193,-0.009348065,0.0009973645,0.9999554
49.3694,-0.00090757536,-0.008975727,0.0027107,0.9999307
49.3794,-3.660319e-05,-0.008553267,0.004572347,0.9999059
49.3895,0.00091224775,-0.008180871,0.006501481,0.9999232
49.3994,0.0019413678,-0.007758871,0.008387566,0.99992
49.4093,0.0030423524,-0.0073841987,0.010268703,0.99991244
49.419,0.004247835,-0.00698551,0.011949167,0.9998851
49.4293,0.0055646007,-0.006500998,0.013680071,0.99985
49.4395,0.0069524264,-0.006128354,0.015227392,0.9998448
49.4494,0.008325515,-0.0057562054,0.016583368,0.9998192
49.4589,0.0097538475,-0.005373423,0.017875254,0.9998072
49.4693,0.011334326,-0.0049883574,0.019119054,0.99977016
49.4793,0.012852745,-0.0046757315,0.02017589,0.9997079
49.4889,0.014306373,-0.0044415044,0.020999327,0.9996926
49.4994,0.015842173,-0.0042162016,0.021647468,0.999619
49.5095,0.01732754,-0.003975152,0.022096574,0.99962294
49.5193,0.018711913,-0.0037814484,0.022324845,0.9995804
49.5294,0.020015676,-0.0035437094,0.022439227,0.9995683
49.5393,0.021233147,-0.0033528232,0.022524208,0.9995304
49.5493,0.02236437,-0.0032088016,0.02257976,0.99946636
49.5591,0.023270741,-0.003084201,0.02250965,0.999466
49.5692,0.02415397,-0.0030570533,0.022286326,0.9994613
49.5794,0.02489537,-0.0029937485,0.021940619,0.9994273
49.5891,0.025483748,-0.00299722,0.021464393,0.9994527
49.5992,0.025946938,-0.0030225199,0.02092497,0.9994309
49.6094,0.02634618,-0.0030617379,0.020330712,0.99942183
49.6194,0.0266572,-0.003089313,0.019839317,0.99942505
49.6288,0.026816428,-0.003212803,0.019552946,0.999443
49.6393,0.026888324,-0.0032601291,0.019547999,0.9994386
49.6494,0.026919698,-0.0033175559,0.019798532,0.9994414
49.6592,0.02687202,-0.0034537301,0.020427778,0.99942005
49.6692,0.026919317,-0.0035397727,0.021205336,0.99939865
49.6793,0.02689509,-0.0036721607,0.022144824,0.9993718
49.6892,0.026782667,-0.003792908,0.02318719,0.999357
49.6988,0.026693357,-0.0038161967,0.02438271,0.99934644
49.709,0.026524996,-0.0039182,0.025956988,0.999312
49.7192,0.026332412,-0.003994664,0.027688816,0.99927676
49.7292,0.026172785,-0.0040934295,0.029382035,0.9992162
49.7393,0.02594916,-0.004206093,0.031020448,0.99916834
49.749302,0.025733933,-0.004221847,0.032620683,0.99910444
49.7593,0.025501255,-0.0042441282,0.033983126,0.9990928
49.7694,0.0252375,-0.004302641,0.03525211,0.9990684
49.7792,0.025030555,-0.0043153446,0.036167726,0.99902916
49.7892,0.024816815,-0.0043897927,0.036832258,0.998978
49.7992,0.024504945,-0.0044267327,0.037145033,0.99900925
49.8093,0.024274439,-0.0045370925,0.03710392,0.99901646
49.8193,0.023948919,-0.0046975682,0.036914542,0.9990238
49.8292,0.023669928,-0.00485067,0.036542147,0.9990705
49.8394,0.023417832,-0.0050233263,0.03605859,0.9990453
49.8492,0.023124084,-0.0051769475,0.03549479,0.99907154
49.8591,0.0229166,-0.0052837287,0.034960434,0.9991239
49.869,0.02265579,-0.005459646,0.03435795,0.9991249
49.8793,0.022439577,-0.0055696783,0.033704698,0.9992031
49.8891,0.022297975,-0.00572105,0.033092946,0.99920464
49.8992,0.022187384,-0.005836201,0.032574624,0.99921876
49.9093,0.022021607,-0.005961994,0.032120496,0.99921954
49.9192,0.02198974,-0.006062715,0.031848356,0.9992415
49.9291,0.021902647,-0.006174077,0.03164032,0.9992499
49.9391,0.021855313,-0.006245961,0.031644657,0.9992448
49.9493,0.021752743,-0.0063284915,0.031713158,0.9992266
49.9592,0.0217035,-0.006341868,0.031849727,0.9992597
49.9691,0.021609688,-0.006421136,0.03203711,0.9992155
49.9792,0.021449974,-0.006455806,0.032301873,0.99922186
49.9892,0.021362143,-0.0065378104,0.03256172,0.999224
