elapsed_s,i,j,k,real
46.15725,-0.0086713545,0.0424014,0.014077604,0.99894524
46.16725,-0.010550294,0.04289986,0.015309513,0.9989139
46.17745,-0.012370087,0.043565817,0.016338974,0.99883807
46.18705,-0.014124412,0.044362523,0.017494261,0.9987691
46.19725,-0.015965374,0.045177765,0.019268483,0.99868506
46.20725,-0.017617185,0.045982733,0.021755278,0.99858546
46.21745,-0.01914614,0.046838786,0.024929583,0.9983921
46.22685,-0.020452294,0.047728736,0.028214544,0.99828696
46.23735,-0.021789446,0.048733633,0.031784922,0.9981116
46.24725,-0.022981644,0.049671154,0.03490731,0.99790406
46.25745,-0.024080127,0.050546788,0.037655532,0.99778366
46.26705,-0.025038823,0.05134115,0.03976798,0.99758965
46.27735,-0.026030794,0.052062124,0.04131952,0.9974506
46.28745,-0.026783623,0.052609816,0.042272717,0.99735534
46.29735,-0.027444124,0.053108834,0.043018788,0.9973051
46.30685,-0.027772516,0.05344589,0.04373145,0.9972384
46.31715,-0.02788436,0.05377216,0.044757605,0.9971651
46.32745,-0.02774997,0.05398587,0.045978606,0.9971135
46.33725,-0.027369969,0.054093644,0.04747796,0.9970627
46.34745,-0.02659414,0.054041892,0.048995614,0.99702185
46.35735,-0.025514636,0.053916827,0.05043155,0.99697804
46.36725,-0.024072811,0.05370695,0.05164948,0.9969166
46.37735,-0.02241454,0.053382196,0.05263239,0.99694264
46.38745,-0.020514963,0.05296844,0.053315043,0.99698126
46.39735,-0.018465178,0.05250116,0.05373767,0.9970291
46.40745,-0.01623448,0.052013524,0.053939402,0.9970739
46.41735,-0.0140661895,0.051510204,0.053922504,0.997134
46.42745,-0.011808069,0.051022023,0.053725034,0.9971876
46.43735,-0.00970402,0.05056026,0.053432763,0.9972325
46.44725,-0.0075986544,0.050085314,0.05297354,0.9973191
46.45735,-0.0056785196,0.049647707,0.052156538,0.997421
46.46725,-0.0039466713,0.049132336,0.051074594,0.99751574
46.47755,-0.0022507915,0.048569977,0.049765617,0.9975815
46.48745,-0.000859621,0.047946103,0.048380733,0.9976909
46.49745,0.0005305428,0.047187332,0.046838194,0.9978412
46.50735,0.0017867796,0.046274915,0.044846892,0.99793744
46.51685,0.0029824087,0.045289632,0.042693824,0.9980801
46.52725,0.004262728,0.044120103,0.040155023,0.998225
46.53735,0.0054498836,0.042901818,0.037358493,0.9983978
46.54735,0.0065055755,0.041651525,0.03410384,0.99851805
46.55695,0.007385819,0.04047292,0.030950725,0.99871534
46.56745,0.008132612,0.03909666,0.027572632,0.99884737
46.57735,0.0086999945,0.037831627,0.024796844,0.99893045
46.58735,0.009127575,0.03664785,0.022656947,0.9990874
46.59695,0.009399751,0.035607815,0.021137476,0.99909925
46.60745,0.0095584,0.03447619,0.020004362,0.9992023
46.61735,0.009653989,0.033439588,0.019284487,0.9992056
46.62735,0.009663823,0.03245235,0.018792808,0.9992472
46.63735,0.009584456,0.03144339,0.018398315,0.99931616
46.64745,0.009469124,0.030387446,0.017776728,0.99935615
46.65735,0.00922754,0.029313413,0.016884953,0.9993851
46.66725,0.008924181,0.028217118,0.015691161,0.99945027
46.67735,0.008558357,0.027105164,0.0142787695,0.999531
46.68725,0.008062113,0.025910636,0.012548685,0.99956846
46.69735,0.007440285,0.024691442,0.010464817,0.9996159
46.70735,0.0067866985,0.0234897,0.00820151,0.9996663
46.71725,0.0060127494,0.02227716,0.0057724714,0.9997678
46.72745,0.00520044,0.021081401,0.0031430125,0.9997887
46.73735,0.004295408,0.019792875,0.00047960877,0.9998262
46.74735,0.0032982873,0.018590426,-0.0022838414,0.99985105
46.75745,0.0022969826,0.017323524,-0.005094826,0.99984384
46.76755,0.0011781503,0.016123474,-0.007857084,0.99987775
46.77735,2.4864916e-05,0.014967266,-0.010464966,0.9998306
46.78735,-0.0011549897,0.013842437,-0.013064384,0.999828
46.79745,-0.0023355018,0.012724204,-0.015580267,0.9998042
46.80685,-0.0035132032,0.011683637,-0.017881706,0.9997703
46.81725,-0.0047243936,0.010532282,-0.020436794,0.9997591
46.82755,-0.005965245,0.009482663,-0.022873297,0.9997195
46.837452,-0.00723921,0.008463732,-0.025322407,0.99964094
46.84755,-0.008511406,0.007387573,-0.027714595,0.99959296
46.85745,-0.009751926,0.006479474,-0.029910043,0.99949175
46.86755,-0.011143688,0.0054899585,-0.032003075,0.99942195
46.87745,-0.012531958,0.0045715505,-0.03396508,0.99936295
46.88705,-0.0138867805,0.0037639204,-0.03567347,0.9992812
46.89725,-0.015422955,0.0030207112,-0.03738478,0.99921423
46.90735,-0.016897736,0.0023437568,-0.03901787,0.999122
46.91745,-0.018465953,0.0015805953,-0.040601328,0.99902546
46.92685,-0.020088099,0.0008493406,-0.041777134,0.9989643
46.93725,-0.021864694,0.000107130036,-0.04274051,0.99886197
46.94755,-0.023602445,-0.0006959187,-0.043279648,0.99882895
46.95725,-0.025342233,-0.0014791721,-0.043568388,0.99873286
46.96705,-0.027041925,-0.0021509556,-0.043582454,0.9986978
46.97745,-0.028858308,-0.0028439164,-0.043100208,0.998681
46.98745,-0.030734582,-0.0035122586,-0.042314753,0.99863726
46.99725,-0.032638784,-0.004136041,-0.041353956,0.9985959
47.00715,-0.03448305,-0.0047844294,-0.040696308,0.9985815
47.01735,-0.036457058,-0.005522007,-0.04043992,0.99854517
47.02745,-0.03831742,-0.006353515,-0.040587142,0.9984681
47.03745,-0.040127926,-0.0072813686,-0.04118955,0.9983238
47.04745,-0.041849576,-0.008328998,-0.042130277,0.998214
47.05745,-0.043543313,-0.009421201,-0.043246344,0.9981017
47.06725,-0.045179207,-0.010518182,-0.04441525,0.99795365
47.07735,-0.046719518,-0.0116302045,-0.045352995,0.9978292
47.08735,-0.048255883,-0.012715194,-0.04593596,0.9977044
47.09735,-0.049697362,-0.013808575,-0.04620436,0.99758214
47.10735,-0.05103802,-0.0149031365,-0.046053723,0.9975253
47.11725,-0.052219957,-0.01600368,-0.04553689,0.99749756
47.12725,-0.053308308,-0.017099446,-0.044538528,0.9974307
47.13745,-0.05426448,-0.018169886,-0.04316552,0.9974374
47.14755,-0.054881692,-0.019260056,-0.041563734,0.9974493
47.15755,-0.05500166,-0.020331962,-0.03959085,0.9975069
47.16735,-0.054684266,-0.021361,-0.036943555,0.99758315
47.17735,-0.054016404,-0.022247175,-0.03353405,0.9977068
47.18725,-0.05311836,-0.023001373,-0.029528081,0.99792886
47.19735,-0.0520069,-0.02369591,-0.025098696,0.9980718
47.20745,-0.05058542,-0.02431508,-0.020405471,0.9982126
47.21755,-0.048974298,-0.024869677,-0.015614182,0.9984024
47.22745,-0.04718651,-0.025323652,-0.011074156,0.9985067
47.23745,-0.045027718,-0.025777493,-0.006433159,0.99864554
47.24745,-0.042713083,-0.02612945,-0.0016231239,0.99877346
47.25685,-0.04025065,-0.02647114,0.0029533505,0.998859
47.26705,-0.037415795,-0.02672179,0.008012295,0.99892694
47.27735,-0.034425315,-0.02690803,0.01354751,0.9989517
47.28735,-0.031877384,-0.026619272,0.019975156,0.9989615
47.29695,-0.030455822,-0.02582322,0.026733309,0.99888396
47.30745,-0.029797658,-0.024611287,0.03352061,0.99872226
47.31745,-0.028791929,-0.023561586,0.038279653,0.998598
47.32725,-0.026660372,-0.022485321,0.041680634,0.99854743
47.33685,-0.024183165,-0.02101973,0.045058638,0.998517
47.34735,-0.021150054,-0.018834569,0.04757771,0.9984742
47.35745,-0.018660257,-0.017061219,0.047394276,0.99857694
47.36725,-0.016158974,-0.015842453,0.0459722,0.9987269
47.37715,-0.01301633,-0.014399326,0.044042975,0.99886274
47.38725,-0.009162342,-0.012580581,0.04200378,0.9990115
47.39725,-0.005205378,-0.011395981,0.038909554,0.9991995
47.40755,-0.0017201492,-0.010700189,0.036099225,0.9993127
47.41745,0.0003947278,-0.009681552,0.037940443,0.9992546
47.42735,0.0024877235,-0.008507055,0.040609866,0.999167
47.43745,0.0048913024,-0.0067739384,0.042655915,0.9990734
47.44745,0.0068017677,-0.0049945884,0.04437822,0.99896586
47.45745,0.008366637,-0.0034857076,0.045285225,0.99891424
47.46735,0.009270024,-0.0026195298,0.04444298,0.9990031
47.47745,0.010189753,-0.001656169,0.042070776,0.9990728
47.48735,0.01113225,-0.0008178912,0.038479596,0.9992251
47.49745,0.011911459,5.905982e-06,0.034250885,0.9993276
47.50725,0.012440216,0.000588218,0.029214054,0.999521
47.51735,0.012812594,0.0011793696,0.024640083,0.9996104
47.52675,0.013045814,0.0017263254,0.021456808,0.9997186
47.53715,0.01329129,0.0024145395,0.02011031,0.9997198
47.54735,0.013428733,0.0030476842,0.020417452,0.99971586
47.55745,0.013635317,0.0038012103,0.021512479,0.9996859
47.56745,0.013726899,0.0046618464,0.0231781,0.9996546
47.57735,0.013754033,0.005526645,0.024875522,0.9995757
47.58755,0.01378257,0.0061927517,0.026388735,0.99958926
47.59745,0.013712517,0.0067587746,0.027763575,0.9995569
47.60745,0.01354251,0.0073567866,0.028328717,0.9995126
47.61735,0.013332348,0.0077392533,0.028070837,0.9995018
47.62695,0.012970092,0.00812836,0.027467817,0.999545
47.63735,0.012601452,0.008554207,0.026536465,0.9995371
47.64755,0.012172552,0.008863206,0.02566728,0.9995638
47.65745,0.011621975,0.009174597,0.024799228,0.99959993
47.66695,0.010980137,0.0094840275,0.02427873,0.9996005
47.67735,0.010189852,0.009789787,0.02407518,0.99962246
47.68735,0.009372752,0.0100894775,0.024187326,0.9996564
47.69735,0.008463987,0.010431266,0.024423212,0.99966615
47.70705,0.0074600624,0.010744099,0.024651825,0.9996409
47.71745,0.006485152,0.010961698,0.024845392,0.99962294
47.72735,0.0054756235,0.011119172,0.02464503,0.99961793
47.73735,0.0045260126,0.011252015,0.024141401,0.99964
47.74735,0.0035742668,0.011300566,0.023339838,0.9996933
47.75735,0.0026758257,0.011323859,0.022214055,0.9996901
47.76745,0.0019022328,0.011274355,0.02097708,0.9997503
47.77745,0.0011586,0.011264589,0.019862682,0.999777
47.78745,0.0005371256,0.011208432,0.018970877,0.999783
47.79745,-7.9378486e-05,0.011128736,0.018574327,0.9997982
47.80755,-0.00053960434,0.011106852,0.018570572,0.9997911
47.81735,-0.0009362593,0.011050043,0.018925697,0.9997782
47.82735,-0.001422825,0.0109780785,0.019461453,0.9997718
47.837452,-0.0018776341,0.010888659,0.020176709,0.99976254
47.84745,-0.0023644525,0.010779286,0.021019727,0.9997238
47.85745,-0.002756778,0.010705504,0.021953523,0.9996991
47.86745,-0.0030539676,0.010660693,0.022894591,0.9997095
47.87745,-0.00338662,0.010524882,0.02383241,0.99967957
47.88755,-0.0035669648,0.0104198335,0.024808228,0.99962777
47.89735,-0.003771984,0.010288909,0.025849342,0.9996511
47.90745,-0.0039205486,0.010166391,0.02700466,0.9995965
47.91735,-0.0040366156,0.010019788,0.02825591,0.99956
47.92735,-0.004058878,0.009915322,0.029681385,0.9995166
47.93745,-0.0040800544,0.009760294,0.031247199,0.99948275
47.94745,-0.004012641,0.009633547,0.032799304,0.9994007
47.95755,-0.0038814356,0.009509232,0.034403056,0.99934506
47.96735,-0.0036578493,0.009336258,0.035799652,0.99933463
47.97745,-0.003440242,0.009156021,0.037091702,0.99926174
47.98745,-0.0031585754,0.0090156505,0.038128197,0.99924785
47.99705,-0.0028524413,0.008759608,0.038858205,0.99922067
48.00755,-0.002486465,0.0084789805,0.039285034,0.9992206
48.01735,-0.0021870483,0.008118212,0.039445758,0.999204
48.02735,-0.001884612,0.007872563,0.039513648,0.9992097
48.03685,-0.0015531869,0.007531749,0.03954652,0.9992225
48.04735,-0.001283757,0.007131259,0.039584607,0.99923956
48.05735,-0.0010474821,0.00676145,0.039610177,0.99921745
48.06745,-0.00084257615,0.006365117,0.039680183,0.9991869
48.07705,-0.00069623976,0.0059802206,0.039886355,0.99917126
48.087452,-0.00066908484,0.005533832,0.040067136,0.9992165
48.09745,-0.00067994476,0.0050602937,0.040271282,0.9991699
48.10735,-0.0008099958,0.004525305,0.040450007,0.9991842
48.11735,-0.0010617239,0.003992654,0.040629923,0.9992076
48.12735,-0.0014086704,0.0034310669,0.04080254,0.9991962
48.13745,-0.0018193994,0.0028670067,0.040923566,0.99915814
48.14735,-0.0023186754,0.00227462,0.041058213,0.9991686
48.15755,-0.0029437807,0.0016201686,0.041146457,0.99915653
48.16735,-0.0035988966,0.0009259578,0.041112185,0.9991778
48.17735,-0.004349155,0.00020276342,0.04107055,0.9991642
48.18735,-0.005193241,-0.0005626071,0.040854722,0.99915755
48.19735,-0.0061270124,-0.0013056548,0.040512264,0.9991895
48.20755,-0.0070990385,-0.0022173952,0.03995207,0.9991914
48.21745,-0.0081938375,-0.003076193,0.03925273,0.99919295
48.22755,-0.009380069,-0.0040409346,0.03835255,0.99925303
48.23735,-0.010693825,-0.005010613,0.037349105,0.99926007
48.24735,-0.01213217,-0.0060555544,0.036132306,0.9992864
48.25745,-0.013728074,-0.0071451245,0.034689695,0.9992932
48.26725,-0.015512249,-0.008312492,0.03298205,0.9992929
48.27725,-0.017480586,-0.009493103,0.03105706,0.9993172
48.28725,-0.019665118,-0.0107069565,0.029042393,0.9993368
48.29745,-0.022064127,-0.011825709,0.027012408,0.9993317
48.30745,-0.024711289,-0.012997631,0.02502057,0.9992927
48.31735,-0.027418144,-0.014107501,0.023024678,0.99925864
48.32745,-0.030308712,-0.015274659,0.021035224,0.9992381
48.337452,-0.03323488,-0.016347341,0.019059807,0.9991268
48.34755,-0.036218904,-0.0174152,0.01713723,0.99905133
48.35725,-0.039050557,-0.018452302,0.01525256,0.99895406
48.36785,-0.042003237,-0.019493623,0.013285637,0.9988871
48.37735,-0.04468389,-0.020486776,0.011605859,0.998726
48.38735,-0.047324467,-0.021368466,0.0102006495,0.99862576
48.39755,-0.04987368,-0.022144126,0.008996308,0.99846685
48.40705,-0.052200112,-0.022885947,0.007902503,0.99839616
48.41725,-0.05462552,-0.02357971,0.006994903,0.9981969
48.42735,-0.056977738,-0.024192676,0.0063744485,0.9980975
48.43755,-0.059214856,-0.02480872,0.0057319105,0.99790514
48.44705,-0.061296906,-0.025420345,0.004793316,0.9977752
48.45735,-0.06350692,-0.026178382,0.003510505,0.9976536
48.46755,-0.06556844,-0.026932742,0.0019106865,0.9975109
48.47735,-0.06750761,-0.027696049,0.00022622943,0.99737984
48.48715,-0.06933037,-0.028475586,-0.001647234,0.9971979
48.49725,-0.07124581,-0.029347936,-0.003554672,0.9970326
48.50755,-0.07312989,-0.030193731,-0.0055063665,0.99687576
48.51735,-0.07495391,-0.031145588,-0.007230252,0.9967024
48.52745,-0.07674792,-0.03205771,-0.008831531,0.9964954
48.53735,-0.07850422,-0.03298004,-0.010148913,0.996348
48.54755,-0.080170855,-0.03392467,-0.011339605,0.996162
48.55745,-0.08180224,-0.03481573,-0.012219846,0.99598396
48.56745,-0.083402246,-0.03568022,-0.0131444335,0.9958142
48.57755,-0.08491196,-0.03657364,-0.014025807,0.9956268
48.58755,-0.08623134,-0.037409082,-0.0148926675,0.99550945
48.59745,-0.08740014,-0.03815657,-0.015778422,0.9953397
48.60755,-0.088229716,-0.038886398,-0.016742676,0.9952073
48.61735,-0.08868698,-0.03962926,-0.017772928,0.9951514
48.62725,-0.08874668,-0.04040329,-0.018710688,0.9950859
48.63745,-0.088470004,-0.041237414,-0.019941509,0.99506783
48.64755,-0.08776902,-0.04209663,-0.021395534,0.99502784
48.65745,-0.0866611,-0.04290865,-0.0225216,0.9950514
48.66755,-0.085295856,-0.043626633,-0.023143083,0.99515027
48.67765,-0.08373883,-0.04419577,-0.023368612,0.99526703
48.68735,-0.08204998,-0.044591434,-0.022894904,0.9953747
48.69745,-0.080036454,-0.044819515,-0.02173397,0.99559486
48.70745,-0.07774155,-0.044921055,-0.020050377,0.9957943
48.71745,-0.075250275,-0.044853285,-0.01769945,0.9960324
48.72735,-0.072689585,-0.04462775,-0.014867812,0.9962765
48.73765,-0.069781914,-0.044330403,-0.011404991,0.99655706
48.74755,-0.066909805,-0.043938562,-0.007928103,0.996747
48.75745,-0.06375246,-0.043497212,-0.0041220784,0.99700963
48.76745,-0.060316518,-0.043007016,-7.95722e-06,0.99726176
48.77695,-0.056787156,-0.042430624,0.0040566325,0.99751824
48.78735,-0.053166956,-0.041823037,0.008936524,0.99765146
48.79745,-0.05215727,-0.04050409,0.015239626,0.9977167
48.80745,-0.052736595,-0.0393532,0.020124018,0.9976407
48.81695,-0.051790006,-0.039482273,0.019881994,0.9976724
48.82755,-0.0491517,-0.03860347,0.020458102,0.99784744
48.837452,-0.045939498,-0.03654771,0.024161309,0.9980294
48.84735,-0.04267058,-0.034260646,0.027688533,0.99811524
48.85705,-0.039634638,-0.032168526,0.029018164,0.99828285
48.86735,-0.037028912,-0.030775812,0.02869451,0.99841475
48.87755,-0.03376988,-0.02922555,0.028603673,0.99861395
48.88735,-0.030151006,-0.027696287,0.028321475,0.9987435
48.89725,-0.026136238,-0.026207663,0.027219206,0.9989591
48.90745,-0.021729413,-0.024682637,0.025490463,0.999167
48.91735,-0.01728868,-0.023090858,0.024239123,0.999341
48.92755,-0.0127576515,-0.0216468,0.023869276,0.9994212
48.93745,-0.00832219,-0.020492058,0.024089426,0.99945223
48.94755,-0.004433983,-0.01948211,0.024683684,0.999523
48.95745,-0.000816253,-0.01832541,0.02592051,0.9995415
48.96735,0.0025867596,-0.017111067,0.02744928,0.9995031
48.97725,0.005712374,-0.015773252,0.028520137,0.9994669
48.98755,0.008525214,-0.014588534,0.029112756,0.999443
48.99735,0.011026418,-0.013607455,0.029367387,0.9994412
49.00745,0.013245065,-0.012702314,0.028959006,0.9994504
49.01735,0.015210497,-0.0118267825,0.028093696,0.99941635
49.02715,0.016808085,-0.011021793,0.027017295,0.9994204
49.03725,0.018226141,-0.010209643,0.025994986,0.9994694
49.04745,0.019399142,-0.009416966,0.025449157,0.9994629
49.05755,0.020147383,-0.008673992,0.02574119,0.9994136
49.06745,0.020748304,-0.007985309,0.02649042,0.9993954
49.07745,0.021294506,-0.0072581507,0.027730763,0.9993915
49.087452,0.021779045,-0.0064491467,0.029217452,0.9993298
49.09735,0.02226886,-0.005626307,0.030892074,0.9993097
49.10765,0.022506317,-0.0049210633,0.03255737,0.9992236
49.11745,0.022741223,-0.004256116,0.033700854,0.9991798
49.12735,0.022940459,-0.0036007352,0.034310043,0.99913955
49.13745,0.023015426,-0.002983216,0.034398586,0.99915093
49.14705,0.023052087,-0.0025344102,0.034269392,0.9991322
49.15735,0.0230925,-0.001977129,0.033964038,0.9991568
49.16745,0.02307257,-0.0013511959,0.033738077,0.9991654
49.17745,0.023053726,-0.00077587925,0.033652425,0.9991838
49.18685,0.022883007,-0.00027534598,0.03375265,0.9992127
49.19745,0.022681199,0.00034016464,0.034138292,0.9991714
49.20745,0.022391329,0.0008832952,0.03476149,0.9991671
49.21735,0.022013173,0.001539683,0.035639435,0.99914944
49.22715,0.02159956,0.0021050167,0.036514133,0.9990914
49.23745,0.021070855,0.0026733875,0.037411034,0.9991263
49.24755,0.020472437,0.0032320465,0.03815183,0.9990721
49.25735,0.019782603,0.0036847307,0.03869182,0.99907637
49.26735,0.01909173,0.004188001,0.039091438,0.9990711
49.27735,0.018245019,0.0045894478,0.039322168,0.9990768
49.28755,0.017398966,0.004984298,0.03946933,0.9991034
49.29735,0.01648908,0.0053767064,0.039564878,0.99910355
49.30725,0.015547857,0.005742588,0.0397048,0.9990952
49.31745,0.014543933,0.006055367,0.039933383,0.9990699
49.32735,0.013542462,0.006304359,0.040135473,0.9990963
49.33725,0.012419313,0.0065557435,0.040338635,0.9991319
49.34745,0.011322666,0.0067757536,0.040533364,0.99912316
49.35745,0.010135708,0.007024681,0.04068494,0.9991323
49.36755,0.008977733,0.007178433,0.040801466,0.9991486
49.37755,0.0077252453,0.0072966195,0.040827215,0.99915093
49.38745,0.0064727915,0.007414803,0.040852964,0.9991532
49.39745,0.005125162,0.0075040064,0.040871352,0.9991206
49.40755,0.0037475303,0.0075534633,0.040767282,0.9991213
49.41745,0.0023705717,0.007596349,0.040579736,0.99914306
49.42725,0.0009629277,0.0076061,0.040353,0.9991774
49.43745,-0.00048060645,0.007568818,0.03989932,0.99918276
49.44755,-0.001954835,0.0074984427,0.03940645,0.9992005
49.45745,-0.0034608631,0.0074455664,0.038734138,0.9992212
49.46745,-0.004937893,0.0072974847,0.03802681,0.99924934
49.47765,-0.0065052826,0.0071783504,0.037276328,0.9992952
49.48735,-0.007983369,0.007080883,0.0364286,0.9993135
49.49755,-0.009527034,0.006852707,0.035455137,0.99932516
49.50745,-0.011007954,0.0066775903,0.034392953,0.9993536
49.51705,-0.012367179,0.0065000528,0.033329546,0.9993728
49.52755,-0.013788923,0.006306935,0.03204772,0.9994074
49.53745,-0.015058921,0.0061511653,0.030887157,0.9993991
49.54745,-0.016233763,0.006024338,0.029733926,0.999426
49.55705,-0.017256247,0.005928308,0.028618604,0.99943095
49.56755,-0.018245615,0.005801586,0.027515888,0.9994751
49.57745,-0.019052614,0.005745354,0.026573628,0.9994638
49.587452,-0.019858489,0.0056385146,0.025771737,0.99946225
49.59725,-0.020476088,0.005609421,0.025234789,0.9994678
49.60735,-0.021061225,0.0055562463,0.024793893,0.99949145
49.61745,-0.02155324,0.005551875,0.024610668,0.9994872
49.62745,-0.02192314,0.0055011027,0.024650067,0.99946225
49.63735,-0.022135405,0.005494963,0.024915308,0.999457
49.64745,-0.022315897,0.005471342,0.025360018,0.99944896
49.65735,-0.022469854,0.005416344,0.025796324,0.99939644
49.66745,-0.022584822,0.0055234497,0.02636683,0.9993952
49.67755,-0.022639053,0.0055179256,0.027081758,0.99939823
49.68735,-0.022632606,0.005585271,0.027958363,0.99935526
49.69735,-0.022593694,0.0056284806,0.028930962,0.99933046
49.70745,-0.022491006,0.0056742043,0.029955268,0.99933213
49.71755,-0.022390721,0.0057836846,0.031006098,0.9992823
49.72735,-0.022230806,0.0058311797,0.03206101,0.99922717
49.73745,-0.022097409,0.005910023,0.033124387,0.9992163
49.74745,-0.02190545,0.005977418,0.034051448,0.9991907
49.75755,-0.021745987,0.0060688965,0.034882575,0.9991468
49.76735,-0.021494811,0.0061183,0.035589963,0.99912727
49.77745,-0.021302592,0.0062231156,0.036209762,0.9991338
49.78755,-0.021088487,0.006276126,0.036549687,0.9990757
49.79755,-0.020871582,0.006302736,0.036555886,0.99910146
49.80745,-0.020659316,0.0063088755,0.036290586,0.9991067
49.81735,-0.020445714,0.006301807,0.035858393,0.9991539
49.82755,-0.02026868,0.0062543717,0.03528264,0.9991512
49.837452,-0.020023042,0.0062672426,0.034722656,0.99922776
49.84765,-0.019814676,0.006246334,0.03410253,0.99923354
49.85755,-0.019575633,0.006258547,0.033521503,0.9992268
49.86755,-0.019397952,0.0062045036,0.032862306,0.999245
49.87735,-0.01915644,0.006152902,0.032254726,0.9992899
49.88695,-0.019006627,0.006143401,0.031770885,0.9993105
49.89735,-0.018855058,0.0060766996,0.031343907,0.9993618
49.90735,-0.018673444,0.006049701,0.031039536,0.9993795
49.91745,-0.018525638,0.0060599907,0.030806124,0.99933726
49.92705,-0.018402603,0.006044416,0.03063801,0.9993699
49.93745,-0.01825373,0.0060041053,0.030544907,0.99933726
49.94765,-0.01806688,0.0059909998,0.030428499,0.9993965
49.95735,-0.017918618,0.0059572537,0.030418873,0.99934286
