elapsed_s,i,j,k,real
12.31655,-0.012364865,0.007916491,-0.03784433,0.99918234
12.32665,-0.012395551,0.007883356,-0.03788349,0.99919486
12.33675,-0.01236653,0.0077881897,-0.037918508,0.9992022
12.34665,-0.012308667,0.0077833803,-0.037971318,0.99916625
12.35665,-0.01230623,0.007719568,-0.0379979,0.99921787
12.36665,-0.012247239,0.0076641515,-0.037910357,0.99919164
12.37665,-0.012187574,0.0076021105,-0.03790632,0.99918646
12.38665,-0.012187574,0.0076021105,-0.03790632,0.99918646
12.39685,-0.012096599,0.0075666113,-0.037946597,0.9991897
12.40665,-0.012032773,0.00756904,-0.03789495,0.9992162
12.41665,-0.012004434,0.007480486,-0.03784655,0.9992025
12.42665,-0.011973741,0.007513633,-0.037807405,0.99919
12.43635,-0.011971995,0.00745642,-0.037750542,0.9992207
12.44645,-0.011972653,0.007463016,-0.037667036,0.9991997
12.45655,-0.011970891,0.007405828,-0.037610203,0.9992303
12.46665,-0.011970891,0.007405828,-0.037610203,0.9992303
12.47605,-0.012002242,0.0073792767,-0.037565857,0.9992219
12.48665,-0.012064255,0.0073196283,-0.037560582,0.999226
12.49675,-0.012125625,0.007253358,-0.037638843,0.99925107
12.50665,-0.012220777,0.0072243614,-0.03764613,0.99921596
12.51635,-0.012315254,0.0071887947,-0.037736863,0.99920195
12.52645,-0.012376616,0.007122537,-0.037815094,0.9992269
12.5365505,-0.012471759,0.0070935534,-0.037822396,0.99919194
12.54675,-0.012597638,0.007031467,-0.037868813,0.9991694
12.55635,-0.012723465,0.0069693476,-0.0379152,0.9991468
12.56645,-0.012842722,0.0069079027,-0.03794062,0.99920785
12.5765505,-0.012968543,0.0068457965,-0.03798701,0.9991854
12.58675,-0.01312089,0.0068150256,-0.038024962,0.99920714
12.59665,-0.013246718,0.0067529073,-0.038071364,0.99918467
12.6067505,-0.013399772,0.0067287637,-0.038025886,0.99918544
12.61655,-0.013525634,0.006666648,-0.03807223,0.9991629
12.62675,-0.013709341,0.006609367,-0.038065806,0.99917626
12.63645,-0.013862345,0.006585192,-0.038020328,0.99917716
12.64675,-0.013988199,0.0065230895,-0.038066745,0.99915457
12.65665,-0.014171913,0.0064657954,-0.038060337,0.9991681
12.66675,-0.014297101,0.0063971095,-0.038190186,0.99916655
12.67665,-0.014422929,0.00633499,-0.03823659,0.999144
12.68665,-0.014575284,0.0063042063,-0.03827454,0.9991659
12.69655,-0.01466799,0.0062114103,-0.038308382,0.99918246
12.70645,-0.014762467,0.006175843,-0.03839919,0.9991684
12.71655,-0.014888295,0.006113725,-0.038445562,0.99914587
12.72655,-0.014982772,0.0060781576,-0.03853634,0.99913186
12.73655,-0.0150441425,0.0060118875,-0.038614526,0.9991569
12.74675,-0.015169306,0.0059431856,-0.038744435,0.9991553
12.75665,-0.015205921,0.005902809,-0.038887963,0.9991054
12.76675,-0.015299723,0.0058606174,-0.039062172,0.99911237
12.77665,-0.01536522,0.005729875,-0.039188012,0.99910545
12.78675,-0.0153952055,0.005690153,-0.039310575,0.9991391
12.79665,-0.015463172,0.005623226,-0.03940983,0.99908066
12.80625,-0.015551711,0.005594912,-0.039396107,0.99912906
12.81665,-0.015645102,0.005508728,-0.039346516,0.9991247
12.82665,-0.015707787,0.0054556495,-0.03925781,0.9991077
12.83665,-0.015860848,0.005431494,-0.039212257,0.9991086
12.84625,-0.015986703,0.0053693913,-0.039258704,0.99908614
12.85645,-0.016170418,0.0053120973,-0.03925231,0.9990995
12.86665,-0.016386595,0.0052788844,-0.039341897,0.9990947
12.87665,-0.016633421,0.0052125473,-0.03947057,0.9991025
12.88615,-0.016789952,0.0051173223,-0.0395561,0.99909246
12.89655,-0.017036825,0.0050509614,-0.039684802,0.9991003
12.90675,-0.017257128,0.0049532754,-0.039821938,0.99906373
12.91655,-0.017503979,0.004886953,-0.039950624,0.9990715
12.92655,-0.01775081,0.0048206025,-0.04007934,0.9990793
12.93665,-0.017972903,0.0047801207,-0.0402734,0.999012
12.94675,-0.018188424,0.0047403118,-0.040446445,0.9990283
12.95665,-0.018408047,0.004636015,-0.040667042,0.99901265
12.96645,-0.01862356,0.0045962185,-0.040840104,0.9990289
12.97655,-0.018754637,0.004520247,-0.04107444,0.9989649
12.98655,-0.018908087,0.0045400676,-0.041252717,0.9989771
12.99665,-0.019063951,0.004438259,-0.041421756,0.99898803
13.00665,-0.019190878,0.0044267448,-0.041608453,0.9989559
13.01655,-0.019284671,0.004384566,-0.041782707,0.9989629
13.02645,-0.019411612,0.00437308,-0.041969404,0.99893063
13.03665,-0.019505449,0.004330892,-0.042143643,0.99893767
13.04665,-0.0195679,0.0043152515,-0.042362228,0.99895304
13.05655,-0.019668305,0.0042723906,-0.042557463,0.99887645
13.066751,-0.019730756,0.0042567505,-0.04277599,0.99889183
13.07665,-0.019857705,0.0042452514,-0.04296273,0.9988597
13.08665,-0.019920822,0.0042361952,-0.043097883,0.9988541
13.09655,-0.020045994,0.004167481,-0.043227732,0.99885255
13.1067505,-0.020139787,0.004125301,-0.043401927,0.9988595
13.11665,-0.020171594,0.0041427873,-0.04358141,0.9988624
13.12665,-0.020329878,0.0041047623,-0.043723777,0.99882174
13.13675,-0.020392988,0.004095718,-0.0438589,0.9988161
13.14645,-0.020482648,0.004118025,-0.043985546,0.9988549
13.15665,-0.020577142,0.0040824334,-0.044076294,0.9988408
13.16665,-0.020668183,0.0041179378,-0.04403603,0.9988376
13.17605,-0.02069886,0.0040848153,-0.04407513,0.9988501
13.18665,-0.020668183,0.0041179378,-0.04403603,0.9988376
13.19655,-0.020696051,0.004162481,-0.0438606,0.99884
13.20665,-0.020605708,0.0041335626,-0.043817446,0.9988222
13.21615,-0.020572586,0.004102885,-0.0438049,0.9988614
13.22665,-0.020482218,0.0040740045,-0.043761775,0.99884367
13.23675,-0.020296756,0.0040740846,-0.043711245,0.99886084
13.24665,-0.020173257,0.0040144855,-0.043655545,0.9988821
13.25615,-0.019992612,0.003956692,-0.043569192,0.9988467
13.26655,-0.019838478,0.0039302595,-0.043474376,0.9988556
13.27655,-0.019593304,0.0038683217,-0.04341981,0.9988675
13.28665,-0.019406056,0.0038111983,-0.04331246,0.9989155
13.29655,-0.019225353,0.0037533862,-0.043226093,0.9988799
13.30655,-0.019038796,0.0037028622,-0.04303527,0.9989068
13.31655,-0.018882833,0.003619181,-0.04288359,0.9989464
13.3265505,-0.01882038,0.0036348216,-0.04266505,0.99893093
13.33645,-0.01875792,0.0036504744,-0.04244642,0.99891555
13.34675,-0.018722031,0.0036975062,-0.04221943,0.9989445
13.35655,-0.01865776,0.0036559398,-0.041943923,0.99895966
13.36655,-0.018746559,0.0035902038,-0.041623026,0.9989759
13.37645,-0.018835384,0.003524484,-0.041302055,0.99899197
13.38655,-0.018896975,0.003420802,-0.04107295,0.99898475
13.39655,-0.019078478,0.0032622705,-0.04078588,0.9990175
13.40645,-0.019262437,0.0031675799,-0.040472195,0.99899846
13.41665,-0.01953497,0.0030445787,-0.0401448,0.9990279
13.42665,-0.019840633,0.0029522427,-0.03982994,0.9990184
13.43655,-0.020239675,0.002773734,-0.03946553,0.9990043
13.44645,-0.020758606,0.002540362,-0.03904304,0.9990302
13.45655,-0.021399923,0.0023159545,-0.038535893,0.9990444
13.46665,-0.02210392,0.002038483,-0.0379401,0.9990418
13.47655,-0.022898292,0.0017899331,-0.037387446,0.9990569
13.48675,-0.023849137,0.0014461405,-0.03692031,0.999062
13.49645,-0.024772787,0.0010643736,-0.036545128,0.99904376
13.50665,-0.025851168,0.0005302038,-0.03619854,0.9990462
13.51655,-0.027062424,-2.2759195e-05,-0.03614314,0.9989539
13.52655,-0.028544614,-0.000674509,-0.036234617,0.9989654
13.53665,-0.030371927,-0.0013512187,-0.03635207,0.9988771
13.54685,-0.032473307,-0.0020562652,-0.03650619,0.9988199
13.55665,-0.034853555,-0.0028475998,-0.036661252,0.998741
13.56665,-0.03775783,-0.0036632624,-0.03687173,0.99862826
13.57665,-0.041125804,-0.0045718886,-0.037217036,0.9984977
13.58635,-0.04486892,-0.005545142,-0.037710845,0.99830085
13.59665,-0.049421877,-0.006771149,-0.038523033,0.9980267
13.60625,-0.05415966,-0.008003829,-0.039469182,0.99775654
13.61655,-0.059862785,-0.009449635,-0.040661618,0.9973584
13.62615,-0.0655997,-0.010858182,-0.04178311,0.99690014
13.63675,-0.072536625,-0.012390114,-0.04282953,0.99638504
13.64665,-0.07965648,-0.01388187,-0.04340467,0.99581003
13.65665,-0.08723063,-0.015098695,-0.043313548,0.995146
13.66635,-0.0950474,-0.016213272,-0.042755157,0.99442726
13.67675,-0.10388201,-0.017418243,-0.041653946,0.99356407
13.68665,-0.1130178,-0.01850953,-0.039949253,0.99266124
13.69675,-0.12253453,-0.019568682,-0.037949115,0.9915355
13.70655,-0.13227159,-0.020725563,-0.036086172,0.9903731
13.71655,-0.14199743,-0.021999381,-0.034571603,0.98903054
13.72655,-0.1518272,-0.023387149,-0.033383325,0.9876007
13.73655,-0.16145608,-0.024827328,-0.03244537,0.98603976
13.74625,-0.1704965,-0.026061814,-0.031466544,0.9845096
13.75645,-0.1796207,-0.026977163,-0.0299443,0.9829362
13.76665,-0.18797551,-0.027707256,-0.028602079,0.9813904
13.77645,-0.19473934,-0.028516512,-0.02866736,0.9800287
13.78665,-0.19929518,-0.029008176,-0.029169008,0.9790906
13.79665,-0.20092604,-0.028104834,-0.02941987,0.9787844
13.80655,-0.20015347,-0.026849534,-0.029597327,0.9789809
13.81655,-0.19800667,-0.02451766,-0.028517246,0.97950274
13.82665,-0.19444245,-0.021533292,-0.02691415,0.9803114
13.83655,-0.18899927,-0.01909471,-0.025919527,0.9814859
13.84665,-0.1817721,-0.016414206,-0.026086032,0.98285407
13.85665,-0.17194764,-0.013457432,-0.027529925,0.9846485
13.86665,-0.16003434,-0.010382697,-0.030076355,0.98664325
13.87665,-0.14629368,-0.0072444044,-0.03372906,0.9886373
13.88665,-0.1310595,-0.0040464103,-0.03822173,0.9906349
13.89685,-0.11405293,-0.00059835054,-0.04300493,0.9925634
13.90655,-0.096042566,0.0031974353,-0.047416538,0.99427164
13.91705,-0.07594795,0.00755105,-0.05123253,0.9957947
13.92665,-0.05629551,0.012078701,-0.05373454,0.9969316
13.93655,-0.03545347,0.016976807,-0.054735124,0.9977278
13.94625,-0.014899316,0.021837007,-0.054344222,0.9981972
13.95625,0.007417279,0.02696483,-0.05246091,0.99823904
13.96665,0.03041777,0.03209298,-0.04925239,0.99784905
13.97655,0.052244924,0.036727954,-0.045248687,0.9969541
13.98655,0.0739187,0.041229893,-0.040677294,0.995617
13.99605,0.093531564,0.045141615,-0.03638518,0.9939375
14.00665,0.11429591,0.049050335,-0.032305673,0.9917296
14.01675,0.13254344,0.052159317,-0.02933456,0.989381
14.02675,0.14892714,0.05467006,-0.027462795,0.9869699
14.03645,0.16285098,0.05660237,-0.026559085,0.9846891
14.04615,0.17435592,0.05806111,-0.026432216,0.9826201
14.05655,0.18414706,0.059191708,-0.027006626,0.9807316
14.066751,0.1904607,0.05986307,-0.02758038,0.97952336
14.07675,0.19317944,0.05997926,-0.027042493,0.9789491
14.08675,0.19274768,0.059621174,-0.025004894,0.97914314
14.09665,0.19011883,0.05873047,-0.021232665,0.9797487
14.10655,0.18536219,0.057360798,-0.015793547,0.9808658
14.11665,0.17870305,0.055752646,-0.009516954,0.9822817
14.12665,0.16973636,0.054105893,-0.0034951866,0.9839891
14.13675,0.1583519,0.052281197,0.003627628,0.98601377
14.14655,0.14562322,0.050616816,0.010899901,0.98801666
14.15665,0.13391215,0.04952778,0.017896026,0.98960215
14.16675,0.13271871,0.049311254,0.013191074,0.9898549
14.17665,0.13291144,0.051210444,0.014440268,0.9897333
14.18675,0.12789087,0.049695946,0.030632466,0.9900877
14.1966505,0.120376974,0.047373373,0.046441376,0.9905188
14.20655,0.1069418,0.046596892,0.055426776,0.9916486
14.21655,0.09776642,0.045947183,0.05154732,0.99281913
14.2261505,0.09171589,0.04556359,0.046699375,0.9936716
14.23635,0.083503194,0.046630748,0.043454796,0.9945032
14.24685,0.074797615,0.047756504,0.045218676,0.9950511
14.25665,0.067102835,0.048763454,0.04925835,0.9953495
14.26675,0.058770463,0.04994408,0.05419457,0.99556077
14.27665,0.051397517,0.05059853,0.058887243,0.9956724
14.28695,0.044804454,0.051038332,0.06256935,0.9957551
14.29665,0.039573655,0.051966485,0.06298673,0.99592227
14.30655,0.035458677,0.052968286,0.06105563,0.9961448
14.31645,0.03109125,0.053748403,0.05856675,0.9963954
14.32635,0.026910692,0.054500658,0.05734819,0.99653536
14.33645,0.023311555,0.055197563,0.05674675,0.99660826
14.34675,0.019774871,0.05591011,0.05636391,0.996666
14.35665,0.016170148,0.05645168,0.055333495,0.99675936
14.36615,0.012648892,0.05694101,0.053245813,0.9968892
14.37655,0.008659921,0.05751059,0.04929903,0.9971212
14.3862505,0.0048686927,0.057927467,0.043807924,0.99737006
14.39635,0.0008758148,0.05805707,0.036913157,0.9976331
14.40625,-0.0032437919,0.057908278,0.03034547,0.99787086
14.41675,-0.007765102,0.057607368,0.024476051,0.99801046
14.42665,-0.0124286525,0.057332642,0.020107478,0.9980962
14.43675,-0.017517678,0.05701482,0.016660094,0.99811834
14.44655,-0.022883717,0.05665759,0.013817102,0.99805516
14.45675,-0.028920546,0.056400646,0.011309743,0.99795973
14.46675,-0.035297494,0.05609521,0.0092716515,0.9977737
14.47655,-0.04195121,0.05578776,0.0075306296,0.99753493
14.48655,-0.048729636,0.055367623,0.0058835447,0.99728316
14.49675,-0.055669434,0.054794356,0.0041868687,0.9969686
14.50665,-0.062467925,0.05404523,0.0022184849,0.9965788
14.51665,-0.0692755,0.053069644,-0.00030997396,0.99619836
14.52665,-0.07609808,0.05186038,-0.0035029352,0.99576503
14.53675,-0.08302792,0.050280605,-0.0071704686,0.99528396
14.5463505,-0.08959115,0.0485991,-0.010477304,0.99477327
14.55645,-0.09671745,0.046916615,-0.013956577,0.9941273
14.56625,-0.10341694,0.04555369,-0.017958418,0.99344254
14.5765505,-0.110782646,0.04418809,-0.023380697,0.9926321
14.58665,-0.11863782,0.04261619,-0.029653609,0.99158484
14.59675,-0.12710065,0.040540487,-0.03667943,0.99042195
14.60655,-0.13561857,0.038000733,-0.043806046,0.98906934
14.61655,-0.1448935,0.035108075,-0.05096072,0.9875187
14.62665,-0.15495826,0.03184929,-0.057932064,0.98571944
14.63665,-0.16593495,0.028233178,-0.06463559,0.98366016
14.64625,-0.17723335,0.024549814,-0.070732325,0.9813403
14.65635,-0.19025862,0.020569563,-0.07680912,0.97852945
14.66665,-0.20467709,0.01625878,-0.08282517,0.9751911
14.67665,-0.21821198,0.011913948,-0.088669956,0.97178495
14.68675,-0.2339399,0.0075326636,-0.09403734,0.96767354
14.69615,-0.251008,0.0042073056,-0.09720343,0.9631059
14.70665,-0.2702174,0.0024682581,-0.09787485,0.9578443
14.71655,-0.28830534,0.0028203353,-0.09571518,0.9527471
14.7261505,-0.30502498,0.0048548803,-0.0911787,0.9480016
14.73615,-0.3216979,0.0068486854,-0.085600674,0.9429463
14.74665,-0.33780807,0.007851087,-0.07963836,0.93784726
14.75675,-0.353019,0.008210421,-0.07385741,0.9326831
14.76665,0.36595625,-0.0056251734,0.07476388,-0.9276166
14.77645,0.37358555,-0.0011150911,0.08007315,-0.92414576
14.78675,0.37744206,0.0009401813,0.07969758,-0.922632
14.79665,0.37806085,-0.0003540963,0.07250303,-0.9229144
14.80655,0.37660575,-0.0018656328,0.06462212,-0.92415303
14.81665,0.3727071,-0.0030566603,0.059020832,-0.9260867
14.82675,0.366329,-0.004829623,0.05305934,-0.92902344
14.83665,0.3578229,-0.008017629,0.044771492,-0.93271315
14.84675,0.34549594,-0.012096107,0.036119387,-0.9376536
14.85665,0.32882807,-0.01622624,0.028336138,-0.9438079
14.86635,0.3099544,-0.019221812,0.02397567,-0.9503008
14.87655,-0.28656587,0.021540735,-0.022814274,0.957559
14.88675,-0.26076496,0.0233405,-0.024621397,0.9648418
14.89665,-0.23266101,0.024745427,-0.029038265,0.971843
14.90625,-0.2032871,0.026092082,-0.0355864,0.97811985
14.91665,-0.16854966,0.02781341,-0.044689417,0.9842998
14.92665,-0.13168198,0.03027196,-0.05415705,0.9893704
14.93655,-0.09369556,0.033630244,-0.062552646,0.9930937
14.94625,-0.054942295,0.038067468,-0.068426654,0.9954441
14.95645,-0.012685131,0.04334064,-0.07064623,0.9965025
14.96655,0.030968279,0.04858116,-0.06832436,0.9960409
14.97655,0.07497367,0.053116903,-0.06213343,0.99387014
14.98625,0.11693823,0.055997025,-0.052278787,0.9901939
14.99645,0.15788984,0.055938996,-0.03844282,0.98512924
15.00675,0.19436315,0.052207444,-0.02424705,0.97924197
15.01665,0.22318621,0.047710646,-0.012774721,0.9735345
15.02635,0.24134137,0.04554815,-0.0041221976,0.9694054
15.03645,0.24780133,0.04568619,-0.0008779168,0.96776533
