elapsed_s,i,j,k,real
12.8074,-0.0075810826,-0.006213835,-0.012235925,0.99989474
12.8172,-0.007889861,-0.006180484,-0.012501627,0.9998699
12.8274,-0.008192593,-0.006149872,-0.012694836,0.99989134
12.8373,-0.008453998,-0.006044618,-0.012964845,0.9998715
12.847301,-0.008692782,-0.0060001006,-0.013103306,0.99988025
12.8574,-0.008953841,-0.0059884987,-0.013216287,0.99985045
12.8674,-0.009089713,-0.005955089,-0.013266146,0.9998675
12.8774,-0.009247861,-0.005954628,-0.013290614,0.9998459
12.8872,-0.009383734,-0.0059212176,-0.013340488,0.99986315
12.8973,-0.00951685,-0.0058818017,-0.013343886,0.99980766
12.9072,-0.009613758,-0.0058734044,-0.013359964,0.9998458
12.9174,-0.009716677,-0.0058622835,-0.013448507,0.99983764
12.9271,-0.009819601,-0.0058511817,-0.013537049,0.9998293
12.9373,-0.009931243,-0.005843325,-0.013744533,0.99984705
12.9472,-0.00999331,-0.00591575,-0.013931528,0.99982166
12.9571,-0.010129997,-0.0059468225,-0.014160007,0.9998731
12.9674,-0.010294966,-0.0060081203,-0.0144355595,0.9998396
12.9773,-0.010340754,-0.0060448656,-0.01472044,0.9998066
12.9873,-0.010483434,-0.0060732085,-0.015021354,0.99981177
12.9973,-0.010642391,-0.0061372435,-0.015224442,0.9998245
13.0072,-0.010760054,-0.0061266692,-0.015504375,0.999796
13.0173,-0.010957973,-0.006165658,-0.015741214,0.9997877
13.0268,-0.011091937,-0.0061907554,-0.015923277,0.99976677
13.0372,-0.01128985,-0.0062297583,-0.016160116,0.9997586
13.0474,-0.011520702,-0.0062464657,-0.016358256,0.9997757
13.0572,-0.01168761,-0.0062492685,-0.01650159,0.9997802
13.0673,-0.011885521,-0.0062882705,-0.016738474,0.999772
13.0773,-0.012035785,-0.00634904,-0.016822636,0.9997587
13.087,-0.012202652,-0.006351824,-0.016966045,0.99976325
13.0967,-0.012305582,-0.0063407095,-0.017054573,0.99975497
13.1071005,-0.012400563,-0.006390827,-0.01720284,0.999755
13.1171,-0.012542429,-0.006354687,-0.017325178,0.9997258
13.1272,-0.012687047,-0.0063245343,-0.017493874,0.9997689
13.1372,-0.012773651,-0.0062777353,-0.017680332,0.99975294
13.1473,-0.012971597,-0.0063167363,-0.017917171,0.9997448
13.1573,-0.0131055275,-0.0063418355,-0.018099278,0.9997237
13.1668005,-0.013320087,-0.006322858,-0.01839523,0.99973327
13.1772,-0.013549033,-0.006398073,-0.018725589,0.9997124
13.1871,-0.013730684,-0.006401389,-0.019060269,0.99969643
13.1971,-0.013992579,-0.0064543285,-0.019351915,0.999701
13.2072,-0.01424608,-0.006410313,-0.019681722,0.9996895
13.2171,-0.01456321,-0.006473866,-0.019909248,0.99968076
13.2271,-0.014896994,-0.006479458,-0.020195946,0.9996897
13.2367,-0.015292016,-0.006492954,-0.020491019,0.99963874
13.247,-0.01577795,-0.00650083,-0.020729676,0.99967253
13.2571,-0.016286176,-0.006541614,-0.020943,0.9996675
13.2671,-0.016816674,-0.0066153468,-0.021130905,0.9996239
13.2771,-0.017396793,-0.0066088177,-0.021339223,0.99962324
13.2869005,-0.017991297,-0.0066964803,-0.021581948,0.99959224
13.2972,-0.018618712,-0.006761836,-0.0217859,0.99958676
13.3066,-0.019252177,-0.0068244524,-0.022062376,0.99953485
13.317101,-0.019910634,-0.0069260066,-0.022359833,0.99951667
13.327,-0.020569084,-0.007027575,-0.022657305,0.9994984
13.337,-0.021155711,-0.0071764872,-0.022959739,0.99947584
13.3469,-0.021781247,-0.0073003294,-0.023295924,0.9994323
13.357,-0.022337623,-0.0074775135,-0.023683414,0.99945676
13.367,-0.022922292,-0.007684895,-0.024118066,0.9993962
13.3767,-0.023484662,-0.007859348,-0.024578094,0.9993743
13.387,-0.024094377,-0.008105692,-0.025033727,0.99934745
13.3971,-0.024737023,-0.008329736,-0.025450677,0.99934596
13.407,-0.025346702,-0.008576048,-0.025906324,0.9993192
13.417,-0.026089536,-0.008782974,-0.026365355,0.99923694
13.4271,-0.026740938,-0.0090102805,-0.02690123,0.99926156
13.4369,-0.02751752,-0.009259409,-0.027500227,0.9992392
13.4473,-0.028331136,-0.009542006,-0.028265178,0.99915767
13.457,-0.029019538,-0.009802783,-0.028967023,0.9991231
13.4671,-0.029769668,-0.010229622,-0.02969873,0.9990534
13.4771,-0.030449823,-0.010645287,-0.030303285,0.9990174
13.4871,-0.03118521,-0.0110716,-0.03084366,0.998968
13.497,-0.031770807,-0.011595298,-0.031321436,0.99895626
13.507,-0.032314774,-0.012138023,-0.03171912,0.99889314
13.5171,-0.032749783,-0.012694595,-0.03195569,0.9988847
13.5269,-0.032978147,-0.0132089155,-0.03183654,0.99885845
13.5369005,-0.03296963,-0.013709258,-0.0314468,0.9988613
13.547,-0.032669026,-0.014184976,-0.030850545,0.9989068
13.557,-0.031985413,-0.014641732,-0.03010416,0.99891025
13.567,-0.030820504,-0.015038131,-0.029033244,0.99899054
13.5771,-0.029164044,-0.015335746,-0.027808279,0.9990933
13.5871,-0.0269906,-0.015589314,-0.026251122,0.9991751
13.597,-0.024223097,-0.015913373,-0.024472848,0.9993123
13.607,-0.020842604,-0.016266275,-0.022524908,0.99942476
13.6168,-0.016975043,-0.01673432,-0.02064918,0.9994997
13.627,-0.01242386,-0.017501157,-0.01880896,0.99960446
13.6371,-0.007288778,-0.018391538,-0.01702474,0.9996338
13.6469,-0.0014880958,-0.019306093,-0.015181437,0.999724
13.6569,0.0049223537,-0.020240761,-0.013194546,0.9996705
13.667,0.012262162,-0.021205187,-0.010989085,0.9996355
13.677,0.020662863,-0.022101032,-0.008230433,0.9994864
13.6866,0.029836386,-0.022897167,-0.004920438,0.9992653
13.6969,0.040510494,-0.023811799,-0.0011250526,0.9988881
13.7069,0.051957067,-0.024893325,0.0021061003,0.9983188
13.7165,0.063353814,-0.025909439,0.0040658414,0.99765825
13.7268,0.07628271,-0.02695813,0.005532101,0.99668556
13.7369,0.08948513,-0.027692819,0.007319927,0.99559516
13.7469,0.102703385,-0.028283257,0.00967668,0.99426496
13.7565,0.11528074,-0.028716914,0.011838317,0.9928499
13.7669,0.1284159,-0.028859228,0.013493791,0.99120736
13.7769,0.14046055,-0.028631851,0.014567316,0.98959255
13.7868,0.15176195,-0.028078418,0.015378788,0.9878604
13.7964,0.1619438,-0.027329039,0.015987158,0.98628044
13.8067,0.17250702,-0.026516821,0.016430348,0.9845116
13.8169,0.18269975,-0.025837298,0.016577959,0.98268247
13.8264,0.19246405,-0.025307149,0.016447574,0.9808524
13.837,0.20277813,-0.024676174,0.016006157,0.97880083
13.847,0.21221428,-0.023887798,0.015546456,0.9768203
13.8568,0.22117965,-0.022948585,0.015061095,0.9748695
13.8668,0.22969934,-0.021819618,0.014570966,0.9729144
13.8769,0.23772326,-0.020578735,0.014034137,0.97102284
13.8867,0.24503575,-0.01933581,0.013600796,0.96922225
13.8964,0.25171465,-0.017889097,0.013203055,0.96754026
13.9066,0.258106,-0.016253069,0.012825102,0.96587574
13.9163,0.26379147,-0.0145240575,0.012466028,0.96435875
13.9267,0.2693555,-0.01266747,0.012091503,0.96288896
13.9368,0.2744877,-0.01068509,0.011724979,0.96147007
13.9467,0.27918783,-0.008483253,0.011209488,0.96011174
13.9567,0.2835886,-0.006007716,0.010391414,0.9588793
13.9662,0.28746817,-0.0033655688,0.009348527,0.95775396
13.9768,0.29135713,-0.00015231222,0.0075288117,0.95659006
13.9869,0.29464382,0.0031134821,0.0053486973,0.9555881
13.9968,0.2976426,0.0065683685,0.002384916,0.95465434
14.0068,0.3002324,0.009900775,-0.00092868507,0.95383084
14.0167,0.30248624,0.013379801,-0.0045538843,0.95306414
14.0267,0.30445898,0.017203532,-0.008065179,0.952337
14.0363,0.30593097,0.021127377,-0.010912538,0.9517675
14.0464,0.30706558,0.025508292,-0.013271213,0.9512278
14.0569,0.307544,0.029822875,-0.0149859935,0.9509674
14.0667,0.30725044,0.033613466,-0.015551493,0.9509079
14.0767,0.30662322,0.03631244,-0.014454007,0.9510397
14.0867,0.30567482,0.0385613,-0.013048843,0.95126766
14.096601,0.3041315,0.04039143,-0.011949822,0.9517051
14.1063,0.30206537,0.042101175,-0.010650948,0.95229226
14.1168,0.29890218,0.04440013,-0.00862211,0.9532002
14.1267,0.29477963,0.046757057,-0.0062995255,0.9544191
14.1366005,0.2892262,0.0490064,-0.0037521422,0.9560274
14.1467,0.281994,0.05103132,-0.0012589395,0.9580846
14.1564,0.272885,0.052353535,0.0005892962,0.9606276
14.1666,0.26105687,0.05372602,0.0018015355,0.9637957
14.1769,0.24697323,0.0561604,0.0033716708,0.9674014
14.1866,0.23331118,0.059166487,0.008221403,0.97060096
14.1965,0.22089854,0.061077517,0.01814209,0.9732013
14.2067,0.2116069,0.0601851,0.029371783,0.9750349
14.2167,0.20781542,0.05598171,0.040205866,0.9757775
14.2266,0.20766813,0.05095151,0.051044106,0.9755125
14.2361,0.20977452,0.04617668,0.060176075,0.97482616
14.2463,0.21117403,0.043794475,0.061390772,0.9745346
14.2566,0.20794462,0.045831718,0.05508451,0.9755282
14.2666,0.201865,0.0477126,0.047517195,0.9770841
14.2768,0.19361629,0.047730766,0.04249689,0.9790073
14.2867,0.18440425,0.04801788,0.038254127,0.9809004
14.2968,0.17371187,0.048480377,0.03633243,0.9829025
14.3065,0.16162176,0.049425498,0.035796374,0.984957
14.3168,0.14980133,0.050441295,0.034887716,0.98684007
14.3266,0.13852614,0.05096875,0.03165929,0.9885538
14.3366,0.12745169,0.05080569,0.025973156,0.9901859
14.3467,0.11699102,0.050224148,0.019030303,0.99166983
14.3562,0.10820523,0.049732268,0.012541443,0.9927954
14.3664,0.09987102,0.04912688,0.0055251867,0.9937965
14.3766,0.09219115,0.04804906,-0.0015748292,0.9945755
14.3866005,0.08492927,0.04631216,-0.00826782,0.99526775
14.3965,0.07751896,0.04420421,-0.015041679,0.99592346
14.4066,0.06959821,0.041941173,-0.022365779,0.9964515
14.4165,0.061553556,0.03987898,-0.029552773,0.9968736
14.4266,0.053072784,0.03807432,-0.03644699,0.99723125
14.4365,0.04484973,0.036799967,-0.042253703,0.99741393
14.4466,0.036822814,0.03571701,-0.047044903,0.997602
14.4565,0.029332602,0.03453251,-0.051241234,0.9976688
14.4666,0.0231267,0.033119436,-0.055605546,0.9976578
14.4762,0.017182715,0.03139905,-0.060636684,0.99751234
14.4864,0.010935485,0.029190816,-0.06684117,0.9972831
14.4965,0.0044881757,0.026829332,-0.07361935,0.99692327
14.5067005,-0.0022106888,0.024547182,-0.0802131,0.996473
14.5166,-0.009211365,0.022454042,-0.08617483,0.9959691
14.5266,-0.016737875,0.02059494,-0.09145175,0.99544084
14.5365,-0.025051488,0.01872963,-0.09602144,0.9948728
14.5465,-0.034477152,0.016855871,-0.10005161,0.99424773
14.5562,-0.04427571,0.015282904,-0.10326636,0.993539
14.5665,-0.055138566,0.013931498,-0.10592438,0.9927538
14.5765,-0.06557618,0.012989963,-0.108465865,0.9918362
14.5864,-0.07569401,0.012354981,-0.1121199,0.9907061
14.5962,-0.08477685,0.011482783,-0.1171608,0.98942673
14.6063,-0.09355514,0.009549091,-0.12392239,0.9878426
14.6164,-0.10167932,0.006437,-0.1322374,0.9859618
14.626,-0.10873399,0.002611788,-0.14074536,0.98404133
14.6364,-0.11567305,-0.002295835,-0.14984089,0.98191637
14.6465,-0.12132109,-0.0069952924,-0.15744714,0.98004013
14.6564,-0.1250134,-0.010963175,-0.1628606,0.97862345
14.6666,-0.12578411,-0.014043454,-0.16326022,0.9784432
14.6764,-0.123465165,-0.015521926,-0.15982428,0.9792726
14.6864,-0.11764415,-0.016681697,-0.15306157,0.9810551
14.696,-0.10921325,-0.016452273,-0.14399369,0.9833968
14.7063,-0.09774239,-0.01681596,-0.13355766,0.9860636
14.7164,-0.081498735,-0.018027158,-0.12265204,0.9889355
14.7265005,-0.063117445,-0.019534515,-0.113594025,0.9913483
14.7359,-0.044914022,-0.019967351,-0.10561451,0.9932041
14.7463,-0.025599306,-0.018915683,-0.09832144,0.9946308
14.7565,-0.00698149,-0.016177848,-0.09273477,0.9955405
14.7661,0.010699213,-0.013190715,-0.08771245,0.99602246
14.7764,0.030124687,-0.011361595,-0.080628216,0.99620175
14.7863,0.04949423,-0.010945112,-0.0711969,0.9961717
14.7965,0.07004604,-0.010932995,-0.061331555,0.9956084
14.8064,0.09149711,-0.010793539,-0.05326648,0.99429625
14.816,0.11264276,-0.010140341,-0.046586588,0.9924878
14.8261,0.13588426,-0.008525068,-0.03979139,0.9898838
14.8359,0.15807939,-0.0065530054,-0.033878565,0.9868076
14.8462,0.18105759,-0.0042055324,-0.028594807,0.98302907
14.856,0.20237793,-0.001861956,-0.024558842,0.97900534
14.8662,0.22430605,0.00075728074,-0.021257117,0.9743
14.8765,0.24544755,0.0034990571,-0.018925086,0.96921104
14.8864,0.26534665,0.006593693,-0.017574295,0.96399
14.8964,0.283989,0.0101986565,-0.01737471,0.9585917
14.9067,0.3014155,0.01465499,-0.018894583,0.9531962
14.9159,0.31501073,0.019296035,-0.022116661,0.94863725
