elapsed_s,i,j,k,real
36.7256,0.17985946,0.076955244,0.52687347,0.8271735
36.7358,0.17512847,0.08335275,0.52172184,0.8307615
36.7461,0.17467959,0.08974902,0.51624525,0.8336307
36.7556,0.17982115,0.09085261,0.5122999,0.8348521
36.7656,0.1882251,0.09044865,0.51026595,0.8343147
36.776,0.19690737,0.08926339,0.51233476,0.83112556
36.7861,0.20426941,0.086972326,0.5175002,0.8264115
36.7959,0.20937335,0.08385961,0.52325904,0.821796
36.8061,0.21182741,0.07897742,0.52980304,0.81742483
36.8161,0.21110447,0.07305916,0.53499275,0.81481445
36.8262,0.20825762,0.06477436,0.54119146,0.8121647
36.8362,0.20254032,0.054900836,0.5475692,0.810015
36.8462,0.19407369,0.0491864,0.55214816,0.80939114
36.8557,0.18673709,0.04881691,0.5541993,0.8096879
36.866,0.18079609,0.051715113,0.55230486,0.81214213
36.8763,0.18018161,0.055724055,0.5462009,0.8161468
36.8862,0.18214509,0.056778714,0.54037166,0.8195207
36.8964,0.18305735,0.05574231,0.5327945,0.82433426
36.9062,0.18221228,0.054908767,0.5212937,0.8319266
36.9162,0.17998016,0.054215852,0.50886077,0.84007835
36.9263,0.17028154,0.050034977,0.4973246,0.84922373
36.9362,0.15659013,0.042718314,0.4912575,0.85580057
36.9462,0.14077824,0.033844594,0.48859078,0.8604012
36.956,0.12458383,0.02535367,0.4862413,0.864512
36.9663,0.10914868,0.017493598,0.48287067,0.8686986
36.9759,0.09715174,0.011460495,0.4791113,0.8723115
36.9862,0.08622425,0.0059739174,0.47524393,0.8756211
36.9959,0.0763579,0.0013628046,0.47392625,0.87727284
37.0062,0.06610401,-0.002790907,0.47444606,0.87780046
37.0165,0.0555673,-0.006497937,0.47693908,0.8771863
37.0265,0.0448223,-0.01058412,0.48142886,0.8752898
37.0368,0.0339164,-0.015830284,0.48792046,0.8720601
37.0465,0.024183333,-0.021332767,0.4945541,0.86859673
37.0561,0.015494475,-0.026677221,0.5003579,0.865281
37.0663,0.007432671,-0.031642117,0.50480044,0.8625943
37.0764,0.00060839637,-0.035614267,0.5074569,0.86094916
37.0866,-0.0052436376,-0.038440045,0.50781107,0.8606199
37.0966,-0.009484343,-0.040231854,0.5063697,0.8613397
37.1065,-0.012876128,-0.042062894,0.5038009,0.8626819
37.1168,-0.015835378,-0.04435006,0.5005264,0.86440194
37.1267,-0.018773388,-0.047151554,0.49709344,0.8661863
37.1366,-0.021467593,-0.05031555,0.494015,0.8677187
37.1466,-0.024489822,-0.053978954,0.49209967,0.86852384
37.1569,-0.02821108,-0.057892837,0.49122334,0.868671
37.1669,-0.032720998,-0.06215368,0.491079,0.8682828
37.1769,-0.037942514,-0.06657402,0.491628,0.8674055
37.1866,-0.0436252,-0.070867956,0.4927189,0.8661896
37.1969,-0.04991804,-0.07505188,0.49455458,0.8644743
37.2068,-0.056351963,-0.07882496,0.49722663,0.8621878
37.2168,-0.06323826,-0.08250396,0.50109553,0.8591787
37.2264,-0.07041187,-0.08591539,0.5059321,0.85540426
37.2364,-0.078192204,-0.08892657,0.511628,0.85101044
37.2468,-0.086014435,-0.09132589,0.51795214,0.8461804
37.2569,-0.09283044,-0.092597544,0.52389985,0.8416358
37.2665,-0.097840175,-0.09248582,0.5285877,0.8381364
37.2771,-0.101957306,-0.09052299,0.5318902,0.83576775
37.287,-0.10463253,-0.087879375,0.53281766,0.8351161
37.2971,-0.106496245,-0.08511332,0.53222317,0.8355345
37.3073,-0.10780284,-0.08139665,0.52980024,0.8372983
37.317,-0.10797842,-0.077273235,0.5259011,0.84009635
37.3271,-0.10648592,-0.07251261,0.521249,0.8436711
37.3372,-0.10243438,-0.06614911,0.5160848,0.8478188
37.3471,-0.0953988,-0.058173195,0.5111908,0.8522045
37.3572,-0.08514949,-0.048158668,0.50717497,0.85627246
37.367,-0.07221052,-0.03614668,0.5052643,0.8591864
37.3769,-0.05799883,-0.022351664,0.50489044,0.8609619
37.3869,-0.04229444,-0.0064003384,0.5047329,0.86224085
37.3972,-0.026258051,0.010299236,0.50309193,0.8637672
37.4072,-0.01106611,0.026683688,0.49925655,0.8659822
37.417202,0.0035425755,0.042547278,0.49424905,0.86828524
37.4272,0.018052313,0.057086494,0.49095184,0.8691709
37.4374,0.033307068,0.06907595,0.49287575,0.86675465
37.4473,0.04911471,0.07894131,0.49855322,0.8618698
37.4567,0.06516525,0.08808646,0.50620025,0.8554234
37.4672,0.082457066,0.097952515,0.51644194,0.8467138
37.4772,0.098398104,0.10814701,0.52612436,0.8377293
37.4872,0.11285091,0.11748958,0.5347516,0.82920456
37.497,0.12546253,0.124589965,0.54224813,0.8214208
37.507,0.13770802,0.12990603,0.54987276,0.8135316
37.5175,0.14958863,0.13365948,0.5574804,0.80556226
37.5274,0.16062754,0.13648397,0.563962,0.7984379
37.5371,0.17073822,0.13910085,0.568617,0.7925802
37.5474,0.18114808,0.14215152,0.5715928,0.7875736
37.5575,0.19079787,0.14561109,0.57266855,0.7838932
37.5675,0.19962275,0.14909026,0.5724255,0.7812126
37.5772,0.2074424,0.15199497,0.5715234,0.779248
37.5874,0.21475756,0.15430126,0.5706539,0.777436
37.5975,0.22118671,0.15547211,0.57012534,0.7757863
37.6076,0.2264848,0.15553765,0.56992483,0.7744142
37.6176,0.23042156,0.15442057,0.5698682,0.7735403
37.6276,0.23272887,0.15240142,0.5695105,0.7734727
37.6376,0.23342839,0.14946772,0.5696556,0.7737698
37.6475,0.23320246,0.14564522,0.5695808,0.7745991
37.6576,0.23183069,0.14126757,0.5689695,0.7762419
37.6677,0.22908255,0.13603602,0.56803113,0.7786969
37.6778,0.22505698,0.1301943,0.56684744,0.78176475
37.6877,0.21949637,0.12436578,0.56582534,0.78497523
37.6976,0.21317609,0.11801766,0.5651821,0.78816944
37.7079,0.206738,0.11109005,0.5642239,0.79155195
37.7177,0.20170455,0.10388204,0.56180143,0.79556787
37.7277,0.19896674,0.096440576,0.5575041,0.80021286
37.7379,0.19904618,0.09002322,0.55248404,0.80442727
37.7478,0.20209742,0.08865667,0.55044836,0.80519533
37.7578,0.20731135,0.0910699,0.5498053,0.8039846
37.7676,0.21360672,0.09495189,0.54789734,0.80322415
37.778,0.21960348,0.09878427,0.5446349,0.80340135
37.788,0.22538929,0.1030975,0.540831,0.803784
37.7979,0.22865464,0.10601889,0.53842103,0.80413955
37.8074,0.2285867,0.10465832,0.5393026,0.8037378
37.818,0.22668295,0.09859446,0.542692,0.80274814
37.8281,0.22216617,0.08916837,0.548526,0.80116445
37.838,0.21634975,0.077075705,0.5550832,0.7994666
37.8475,0.2100918,0.066970274,0.5594427,0.7990047
37.858,0.2004514,0.06264461,0.5593956,0.80188346
37.8681,0.19427472,0.06450296,0.55388993,0.8070602
37.8781,0.19254266,0.06714618,0.54715544,0.8118161
37.8882,0.19402732,0.06890123,0.5455166,0.812458
37.898,0.19548023,0.06913383,0.54465663,0.8126444
37.9082,0.19492953,0.06955628,0.5390732,0.81645286
37.9182,0.19052453,0.06846739,0.53188723,0.82229286
37.9281,0.18246737,0.06481378,0.5267127,0.8276893
37.9378,0.17089263,0.058497645,0.5244088,0.83208156
37.948,0.15587048,0.049680337,0.5230298,0.8364565
37.9582,0.14055145,0.040218085,0.5220367,0.8403145
37.9683,0.12705912,0.032017604,0.51994467,0.84411585
37.9781,0.114319816,0.025076583,0.5161768,0.84845287
37.9882,0.10199039,0.019044884,0.512554,0.85240734
37.9983,0.090386435,0.013627093,0.510136,0.85519916
38.0084,0.07979675,0.00829181,0.5088048,0.85711485
38.0178,0.07093915,0.0033617949,0.50791025,0.8584901
38.028,0.062022015,-0.0016409133,0.50723565,0.8595564
38.0382,0.0531285,-0.0061280224,0.50785136,0.8598118
38.0483,0.043720298,-0.010688286,0.5105974,0.8586499
38.0585,0.033848204,-0.015855161,0.5153038,0.8562341
38.0684,0.024474964,-0.021420691,0.52030826,0.8534013
38.078,0.016447548,-0.026547955,0.5239022,0.8512513
38.0883,0.009057191,-0.031344526,0.52577543,0.8500149
38.0984,0.0028466086,-0.0351953,0.5258037,0.84989655
38.1084,-0.002269781,-0.038281363,0.5245924,0.8505063
38.118,-0.0066025257,-0.04080866,0.52255416,0.8516071
38.1282,-0.010590997,-0.04351391,0.51964843,0.8532593
38.1384,-0.014209341,-0.04662113,0.51632845,0.8550137
38.1486,-0.01789608,-0.050143648,0.5131225,0.8566468
38.1582,-0.021917898,-0.054064848,0.5104356,0.857988
38.1683,-0.026949152,-0.058679968,0.5081339,0.8588282
38.1787,-0.032858,-0.06378117,0.5062162,0.85939354
38.1887,-0.039502583,-0.069013044,0.50470495,0.8596371
38.1985,-0.046563424,-0.074091375,0.5036458,0.85952324
38.2088,-0.054423787,-0.07920389,0.50307673,0.85887176
38.2187,-0.062745295,-0.084189944,0.5030497,0.8578816
38.2287,-0.0712581,-0.08908239,0.5028914,0.8568008
38.2386,-0.080009654,-0.09408772,0.50262904,0.85568243
38.2489,-0.088844255,-0.09913688,0.5025482,0.8542256
38.2589,-0.097467504,-0.103790075,0.5034221,0.8522532
38.2688,-0.10557416,-0.10754493,0.5055195,0.8495386
38.2783,-0.112167165,-0.10988051,0.50846195,0.846667
38.2885,-0.11755329,-0.1107973,0.5120002,0.84370095
38.2988,-0.12036711,-0.109606385,0.514626,0.8418057
38.3089,-0.12049054,-0.10745554,0.5151035,0.8417476
38.3189,-0.11878595,-0.104172006,0.51425546,0.8429357
38.3289,-0.11526136,-0.09994487,0.51231766,0.84513783
38.3389,-0.11003436,-0.09480903,0.51022726,0.8477019
38.3484,-0.10281105,-0.09003486,0.5082724,0.8502916
38.3588,-0.09240078,-0.082692206,0.50662804,0.8532094
38.3691,-0.08018919,-0.07312505,0.505657,0.855868
38.379,-0.0670258,-0.061753318,0.505814,0.85781705
38.3885,-0.053960204,-0.049858436,0.5067996,0.85890144
38.3991,-0.039062113,-0.03610605,0.50832343,0.8595184
38.409,-0.024015587,-0.022404796,0.509934,0.859602
38.4191,-0.007911047,-0.00806577,0.51158816,0.85915756
38.4292,0.0086723985,0.006347143,0.51370955,0.8579235
38.4386,0.02349069,0.018960778,0.5165967,0.85572
38.4488,0.039046068,0.032029163,0.5212721,0.8519362
38.4591,0.054543227,0.044540107,0.52746236,0.846697
38.469,0.06941939,0.055805933,0.5344058,0.84051394
38.4792,0.08457547,0.06652209,0.5426259,0.8330487
38.4893,0.09901837,0.07632983,0.5517466,0.8245988
38.4992,0.11234511,0.085275196,0.5613029,0.8155027
38.5094,0.12487817,0.09347294,0.5709792,0.8060256
38.5188,0.13600639,0.099764526,0.5798961,0.79704106
38.5291,0.14734578,0.10481002,0.5887963,0.7878269
38.5393,0.15796116,0.10832316,0.5963378,0.7795805
38.5494,0.16775486,0.11080967,0.60203457,0.77274776
38.5592,0.17662717,0.11290242,0.6057208,0.76761144
38.5693,0.18465003,0.11500077,0.6072631,0.7641735
38.5792,0.19174622,0.11722335,0.6068341,0.76238734
38.5894,0.19814473,0.11920428,0.60540503,0.7615876
38.5995,0.20360237,0.1205143,0.60348177,0.7615227
38.6093,0.2079576,0.12054692,0.6013364,0.7620056
38.6192,0.2106952,0.11883719,0.59988856,0.76268214
38.6294,0.21196488,0.11555497,0.5992769,0.7632926
38.6391,0.21219261,0.11100025,0.59920704,0.76392114
38.6493,0.21114618,0.10476316,0.5995878,0.7648487
38.659,0.2085006,0.09734158,0.6000601,0.7661512
38.6693,0.20367792,0.08986567,0.60007316,0.7683426
38.6797,0.19711366,0.08429767,0.59881586,0.7716507
38.6896,0.18963099,0.081213966,0.5956699,0.7762809
38.6993,0.181937,0.08034755,0.59080034,0.7819519
38.7094,0.17345808,0.08136578,0.58369035,0.78908753
38.7196,0.16636588,0.08352129,0.5757092,0.79622585
38.729702,0.16537134,0.083690904,0.5675471,0.8022256
38.7392,0.16952243,0.08183959,0.5601135,0.8067569
38.7494,0.1775895,0.08164142,0.55412525,0.8091718
38.7599,0.1869822,0.08361335,0.5507554,0.80912817
38.7698,0.1965423,0.08582725,0.54741585,0.8088963
38.7797,0.20459831,0.086793244,0.54237497,0.81021905
38.7897,0.21007332,0.08620965,0.53767437,0.8120194
38.7997,0.2112756,0.08218926,0.53577983,0.8133743
38.8099,0.20961258,0.074520394,0.53573525,0.81457543
38.8198,0.20523262,0.066641815,0.53702295,0.8155018
38.8298,0.19914663,0.061155178,0.54022884,0.81536525
38.8398,0.19220969,0.057546154,0.54497343,0.81410515
38.8499,0.18756765,0.05704058,0.54670024,0.8140575
38.8598,0.18466912,0.057820275,0.5469716,0.81450534
38.8699,0.1808249,0.057042893,0.54713124,0.8153379
38.8799,0.17769374,0.0537104,0.54557616,0.81722224
38.8898,0.17346708,0.049664233,0.54251677,0.82047635
38.8995,0.16637203,0.044583358,0.5389013,0.82458925
38.9097,0.15537512,0.03920644,0.53493035,0.8295845
38.920002,0.14124961,0.032659482,0.5334503,0.8333252
38.9296,0.12623268,0.02529104,0.5343071,0.8354535
38.9401,0.1098449,0.016985783,0.53610134,0.83679307
38.9501,0.09503877,0.009708177,0.5371362,0.83810633
38.9601,0.08177309,0.0036365094,0.5368397,0.8397119
38.9696,0.07052754,-0.0013519821,0.5357421,0.8414288
38.9798,0.0604018,-0.006131919,0.5346972,0.8428942
38.9898,0.05136817,-0.010726533,0.5341727,0.8437527
39.0001,0.042945147,-0.01519278,0.5340214,0.84427077
39.0102,0.035140432,-0.019409865,0.5344938,0.84423506
39.0202,0.027368074,-0.023756066,0.53639454,0.8432028
39.0304,0.018785294,-0.02857344,0.539642,0.8412383
39.0402,0.010484159,-0.033472,0.542603,0.8392157
39.0504,0.0028830878,-0.038468804,0.5443498,0.83798915
39.0603,-0.003483501,-0.043290675,0.544704,0.83750546
39.0703,-0.008952979,-0.04757086,0.5438001,0.8378392
39.0803,-0.0137444455,-0.051392376,0.5418817,0.83876723
39.0904,-0.018347455,-0.05500128,0.5390372,0.84032404
39.1002,-0.022781024,-0.05884421,0.5352303,0.8423878
39.110302,-0.027431745,-0.06320351,0.530964,0.8445895
39.1203,-0.032599427,-0.06813833,0.5271197,0.8464706
39.1303,-0.03856487,-0.073260315,0.5244187,0.84744656
39.1404,-0.045656595,-0.07873688,0.52293634,0.847517
39.1505,-0.053436592,-0.0843591,0.52247536,0.8467937
39.1604,-0.061646298,-0.0900691,0.52271104,0.8455486
39.1704,-0.07004249,-0.09585468,0.5232003,0.84392303
39.1806,-0.078397445,-0.10144357,0.52371216,0.8421749
39.1905,-0.086573586,-0.106464654,0.5240399,0.84057385
39.2002,-0.09428428,-0.11101551,0.524572,0.8387971
39.2104,-0.102470264,-0.1154433,0.5265112,0.8360714
39.2207,-0.11054275,-0.11910541,0.53014076,0.8321887
39.2306,-0.11794376,-0.12153677,0.5348752,0.8277932
39.24,-0.12417524,-0.122846715,0.53938687,0.82372624
39.2503,-0.12928553,-0.12313121,0.54300874,0.8205454
39.2605,-0.13229893,-0.120912254,0.54423696,0.8196099
39.2705,-0.13260321,-0.11781451,0.54361236,0.8204117
39.281,-0.13074245,-0.11296415,0.54144394,0.8228289
39.2906,-0.12654778,-0.10721703,0.5387366,0.82597345
39.3008,-0.11963119,-0.100554526,0.53583694,0.8297356
39.3107,-0.11021382,-0.09277925,0.53340167,0.83350587
39.3208,-0.098007,-0.0815711,0.5314131,0.83745384
39.3309,-0.08504888,-0.06845847,0.5307393,0.84045464
39.3407,-0.07202771,-0.054437794,0.5310155,0.8425557
39.3506,-0.058453444,-0.040028878,0.5317918,0.84394664
39.3609,-0.043953672,-0.02514813,0.5328506,0.8446949
39.3708,-0.02909536,-0.010535389,0.5339366,0.8449864
39.3805,-0.014273239,0.0035593526,0.5351465,0.8446391
39.3907,0.0012496554,0.017879676,0.53708816,0.8433829
39.4009,0.016734038,0.032047234,0.54034305,0.84068185
39.4108,0.031746615,0.04553066,0.5454004,0.8363573
39.421,0.0474937,0.058455486,0.5523084,0.83026576
39.431,0.06309202,0.070198566,0.560435,0.82281685
39.4406,0.07789873,0.08088818,0.5692934,0.8143968
39.4507,0.0923838,0.0913531,0.5789643,0.80495846
39.461,0.105633564,0.10083553,0.58848584,0.79523206
39.4708,0.11738914,0.10862157,0.5973239,0.7859237
39.481,0.12875542,0.1149164,0.6061479,0.7763683
39.491,0.13918412,0.11923061,0.6141074,0.7676281
39.501,0.14901961,0.12215215,0.62094486,0.75983316
39.5107,0.15759368,0.124033466,0.6259687,0.7536224
39.5211,0.16563168,0.1254029,0.6295558,0.74869835
39.5311,0.17222802,0.12630421,0.631025,0.7458254
39.5411,0.17751898,0.12651247,0.63066703,0.74480313
39.550602,0.18100211,0.12573595,0.62964296,0.744996
39.5611,0.18319608,0.123759285,0.6286917,0.7455786
39.5712,0.18410453,0.12076187,0.62837285,0.7461229
39.5811,0.18389103,0.11647408,0.6289959,0.7463385
39.5913,0.18249807,0.111530095,0.63033515,0.7463004
39.6013,0.17964184,0.1063175,0.63186884,0.74640846
39.6113,0.1751903,0.101308785,0.63337964,0.7468803
39.6213,0.16954325,0.09770888,0.63370514,0.7484447
39.6313,0.16348174,0.096731886,0.6316336,0.75159925
39.6414,0.15614784,0.09900239,0.62610453,0.75750035
39.6512,0.1493954,0.10290182,0.6176458,0.76530534
39.6612,0.14684364,0.10545406,0.6055883,0.77501094
39.671402,0.15186214,0.104477614,0.59470314,0.78254694
39.6815,0.16206935,0.104622416,0.590291,0.78381824
39.6913,0.17314585,0.10664772,0.5910911,0.7806066
39.7013,0.18285206,0.10839999,0.5913477,0.77791536
39.7115,0.1930032,0.11009934,0.5877135,0.77797514
39.7218,0.1998376,0.111795396,0.5818425,0.7804223
39.7315,0.20207301,0.11198254,0.5766051,0.78372985
39.7414,0.20123838,0.108585775,0.57542187,0.78525835
39.7515,0.19803543,0.10014488,0.578406,0.7850191
39.7617,0.19252294,0.08934687,0.58392626,0.78354615
39.7716,0.18592958,0.080724254,0.5902518,0.78136635
39.781,0.17767829,0.07464135,0.5967189,0.7790215
39.7915,0.16933286,0.07562083,0.59860444,0.7792584
39.8015,0.16747984,0.07957235,0.5962002,0.7811578
39.8115,0.1699781,0.0822528,0.5925414,0.7831313
39.8212,0.1726529,0.08196795,0.5880188,0.7859614
39.8315,0.17304134,0.082524285,0.5785922,0.7927531
39.8417,0.171829,0.08204923,0.5686044,0.8002872
39.8516,0.16437384,0.07755144,0.5618657,0.8070399
39.8614,0.15184803,0.06962581,0.55945885,0.81188476
39.871502,0.13473192,0.058491677,0.558394,0.8165158
39.8817,0.11685721,0.046796754,0.5575215,0.82057375
39.8918,0.10106252,0.03630116,0.5559697,0.82427275
39.9018,0.088068575,0.027600955,0.5514425,0.8290871
39.9117,0.077260196,0.020463727,0.54626787,0.8337724
39.9218,0.067463934,0.014898356,0.5419187,0.8376126
39.9319,0.05822272,0.010317376,0.53782123,0.84101593
39.9413,0.04977464,0.0059994957,0.5339558,0.8439959
39.9518,0.040548682,0.000826334,0.5304847,0.84675187
39.962,0.03090457,-0.0050108437,0.5283563,0.8484582
39.972,0.020981114,-0.011166526,0.52908283,0.84826267
39.9819,0.010417733,-0.017746821,0.5320468,0.8465195
39.9919,-0.00047409884,-0.024741217,0.5367533,0.8433806
40.0019,-0.011195255,-0.03196928,0.5409946,0.84035456
40.0119,-0.021715047,-0.039202537,0.54339266,0.83829385
40.0215,-0.031473435,-0.04606013,0.5433316,0.83767134
40.0318,-0.041007295,-0.052841112,0.54102015,0.83835155
40.042,-0.049660265,-0.058819965,0.5372176,0.83991444
40.0517,-0.057063233,-0.06403367,0.53339314,0.8415107
40.0621,-0.064106904,-0.06951588,0.5300413,0.842702
40.0723,-0.07049982,-0.07469931,0.52780974,0.8430964
40.0821,-0.07648126,-0.07965474,0.5268324,0.8427676
40.0917,-0.08203077,-0.08443715,0.52692914,0.84175336
40.1021,-0.088163584,-0.08987775,0.52746916,0.8402369
40.1122,-0.09398113,-0.09528163,0.5279814,0.8386674
40.1218,-0.09972584,-0.100745656,0.52838147,0.83712673
40.132,-0.10584872,-0.106455885,0.52900755,0.8352269
40.1423,-0.11262229,-0.11168219,0.53063464,0.8326407
40.1522,-0.11968478,-0.11567974,0.53367317,0.8291498
40.1623,-0.12741642,-0.11861037,0.5383793,0.82456607
40.1722,-0.13505253,-0.1200984,0.5437343,0.8195917
40.1823,-0.14185958,-0.120124176,0.54878247,0.8150283
40.1923,-0.1468851,-0.118278936,0.5524591,0.8118992
40.2024,-0.14933781,-0.11506653,0.5538371,0.8110419
40.2124,-0.14966753,-0.11128508,0.5532352,0.81187254
40.2223,-0.14859687,-0.10610089,0.5508865,0.8143437
40.2324,-0.14540543,-0.09980366,0.54681545,0.8184503
40.2424,-0.14018136,-0.09282181,0.54229975,0.823194
40.2526,-0.13120455,-0.08459152,0.53714097,0.82889766
40.2625,-0.11993617,-0.074308135,0.5330751,0.834249
40.2724,-0.10769171,-0.06209552,0.5305171,0.83850044
40.282,-0.09569632,-0.049248986,0.52931064,0.84156346
40.2923,-0.082257934,-0.034896083,0.5286376,0.8441321
40.3026,-0.06828475,-0.020422671,0.5277447,0.8464251
40.3125,-0.053787462,-0.0059755933,0.52616334,0.8486638
40.3223,-0.03864722,0.008675888,0.52403295,0.8507979
40.3325,-0.022417497,0.023946542,0.5226806,0.8519125
40.3422,-0.0065098824,0.03832807,0.52381843,0.8509481
40.3524,0.010932715,0.05330026,0.52784806,0.8476045
40.3621,0.02889435,0.06746142,0.53385925,0.8423748
40.3726,0.048779767,0.081339225,0.5414844,0.83538604
40.3831,0.06927553,0.09413768,0.54976326,0.8271423
40.3927,0.08758398,0.104804225,0.5575713,0.8187879
40.4023,0.10424034,0.11402862,0.56511325,0.81043196
40.4125,0.119930655,0.122058205,0.5727125,0.8017284
40.4229,0.13489972,0.12859878,0.58048594,0.7926741
40.432602,0.14869621,0.13322538,0.5878508,0.78396916
40.4425,0.16150698,0.13627787,0.5944498,0.7758825
40.4527,0.17409115,0.13847117,0.600235,0.7683183
40.4629,0.1855428,0.14000233,0.6043697,0.76201516
40.4729,0.19550993,0.14137079,0.6063837,0.7577214
40.483,0.20407426,0.14285886,0.6062703,0.7552781
40.4929,0.21114844,0.14463422,0.6045616,0.75435436
40.5028,0.21670295,0.14645167,0.60162175,0.7547659
40.513,0.22086322,0.1480242,0.5980484,0.7561139
40.5228,0.22382475,0.14882547,0.5942644,0.758062
40.533,0.22500388,0.147975,0.5913033,0.76013446
40.5429,0.22485629,0.1455323,0.58950114,0.7620951
40.5531,0.22352566,0.1414193,0.5881775,0.76425767
40.5631,0.22079204,0.13585897,0.58746135,0.7665957
40.573,0.21647005,0.12926096,0.58730596,0.76908743
40.583,0.21010263,0.121803835,0.5877469,0.77172005
40.5927,0.20206954,0.11540322,0.58866024,0.7742069
40.6031,0.19217958,0.110331565,0.58898294,0.7772106
40.613102,0.18159553,0.10704563,0.5872896,0.7814708
40.6232,0.17098142,0.10512418,0.58326656,0.78708476
40.6326,0.16321993,0.1029492,0.5770837,0.7936129
40.6432,0.1624331,0.095630914,0.57059866,0.7992853
40.6532,0.16763243,0.08796102,0.56710577,0.8016403
40.6632,0.1767849,0.086881295,0.56918395,0.79829407
40.6729,0.18552217,0.09087627,0.5700938,0.7951963
40.6834,0.19367851,0.09592514,0.5657002,0.79580677
40.6933,0.20063527,0.09968387,0.55837333,0.79878235
40.7033,0.2071888,0.102944046,0.5493294,0.802937
40.7134,0.20923786,0.100799926,0.54325074,0.8068453
40.7232,0.20779279,0.09378433,0.54249567,0.8085506
40.7332,0.20335622,0.08287021,0.5457367,0.8086869
40.7434,0.19712579,0.073026255,0.5504978,0.8079376
40.7534,0.19024654,0.06689307,0.556557,0.80599
40.7633,0.18298236,0.06537276,0.5629691,0.8033547
