elapsed_s,i,j,k,real
2.15175,0.012795467,-0.0052268473,-0.42072642,-0.9070443
2.16185,0.012733061,-0.0052410513,-0.4210961,-0.90693486
2.17195,0.012715488,-0.0052738176,-0.42148578,-0.9067338
2.18175,0.01263647,-0.0053757355,-0.42182633,-0.9065466
2.1918502,0.012468744,-0.005450796,-0.42218578,-0.9064363
2.20175,0.012345852,-0.0055443887,-0.42256522,-0.9062344
2.21175,0.012235919,-0.005588514,-0.42287663,-0.90609515
2.22195,0.012059877,-0.0057074158,-0.4232214,-0.905946
2.23195,0.011941626,-0.005795384,-0.42351818,-0.9057678
2.24195,0.011822382,-0.005873084,-0.4237559,-0.9056959
2.2518501,0.011704132,-0.005961081,-0.42405277,-0.9055177
2.2620502,0.011638064,-0.006013503,-0.42432514,-0.905393
2.27195,0.011558037,-0.0061051548,-0.42460662,-0.90531206
2.2820501,0.011491969,-0.006157576,-0.42487895,-0.9051875
2.29195,0.011439821,-0.006170767,-0.42514235,-0.90501904
2.30205,0.011456832,-0.006245434,-0.42541945,-0.90489995
2.31145,0.0114784725,-0.0063145063,-0.42561397,-0.9048046
2.32195,0.011500116,-0.0063835187,-0.42580837,-0.9047091
2.33205,0.011534698,-0.006403095,-0.4259348,-0.9046763
2.34205,0.011648698,-0.006483132,-0.42596865,-0.9046339
2.35205,0.011687913,-0.0064970534,-0.4260123,-0.9046248
2.3619502,0.011758057,-0.006568797,-0.42608517,-0.9045677
2.3721502,0.011872064,-0.006648805,-0.42611897,-0.90452516
2.38165,0.011936575,-0.006715907,-0.42621547,-0.9045508
2.39185,0.011998406,-0.006831462,-0.42627364,-0.9044547
2.4021502,0.012062931,-0.0068985634,-0.42637008,-0.90448016
2.41225,0.012049988,-0.0069480613,-0.42643815,-0.90441763
2.42205,0.012106195,-0.007059034,-0.4265201,-0.90440416
2.4321501,0.012114862,-0.007199869,-0.4265436,-0.9043609
2.44215,0.012087982,-0.0072885966,-0.42662078,-0.90434194
2.45175,0.012140527,-0.007437788,-0.42660534,-0.9043132
2.46225,0.012118287,-0.007520859,-0.42659977,-0.904318
2.47225,0.012117682,-0.0076953294,-0.4265498,-0.90434206
2.48225,0.012178516,-0.007800648,-0.4265489,-0.9043524
2.49225,0.012156276,-0.00788375,-0.42654338,-0.9043571
2.50215,0.0122171175,-0.007989069,-0.42654255,-0.9043673
2.5122502,0.012234117,-0.008086063,-0.4265807,-0.904363
2.52215,0.012295948,-0.008201648,-0.42663896,-0.90426695
2.53235,0.012308285,-0.008304295,-0.42675978,-0.90423894
2.54245,0.012417657,-0.008389958,-0.4268763,-0.9041727
2.5522501,0.012429994,-0.008492607,-0.42699713,-0.90414464
2.56255,0.012456273,-0.008556023,-0.4271089,-0.9040729
2.57235,0.012551703,-0.008680889,-0.42723447,-0.90405047
2.58235,0.012621846,-0.008752603,-0.42730725,-0.90399337
2.5924501,0.012652751,-0.0088103935,-0.4273364,-0.9039453
2.60255,0.012775062,-0.00884659,-0.42738482,-0.9039417
2.61235,0.012845204,-0.008918274,-0.42745763,-0.90388465
2.62245,0.012915339,-0.008990018,-0.42753044,-0.9038275
2.6326501,0.012971564,-0.009100991,-0.4276123,-0.9038142
2.64255,0.013089232,-0.009142783,-0.42774343,-0.90378696
2.65235,0.01311551,-0.00920617,-0.4278552,-0.90371525
2.66255,0.013185655,-0.009277914,-0.42792806,-0.90365815
2.67245,0.013215601,-0.009303084,-0.42813715,-0.90360165
2.68265,0.013189704,-0.009402047,-0.42827326,-0.90347636
2.6923501,0.013224296,-0.009421622,-0.4283996,-0.9034436
2.70195,0.01323664,-0.009524271,-0.42852056,-0.90341556
2.7123501,0.013219053,-0.009579364,-0.4286713,-0.90332925
2.72265,0.013206109,-0.00962886,-0.42873934,-0.9032665
2.73265,0.013179236,-0.009717586,-0.42881644,-0.9032476
2.74265,0.013166284,-0.009767055,-0.4288845,-0.9031849
2.7525501,0.013134771,-0.009861376,-0.42904437,-0.90314233
2.76265,0.013121827,-0.009910843,-0.42911237,-0.9030796
2.7722502,0.013090321,-0.010005195,-0.42927223,-0.90303695
2.7827501,0.013072742,-0.010060316,-0.42942303,-0.90295064
2.7927501,0.013041222,-0.010154638,-0.42958286,-0.90290797
2.80255,0.012984414,-0.01019584,-0.42968982,-0.90283066
2.81265,0.0129668275,-0.010250961,-0.42984056,-0.90274435
2.82275,0.012896085,-0.010331364,-0.42995667,-0.90271086
2.8326502,0.012883148,-0.010380861,-0.43002477,-0.9026482
2.84255,0.0128253475,-0.010411737,-0.43007284,-0.9026773
2.85275,0.012856266,-0.010469498,-0.43010193,-0.9026292
2.86285,0.012843322,-0.010518995,-0.43017,-0.90256655
2.8728502,0.012785546,-0.010549931,-0.43021798,-0.90259564
2.8828502,0.012785546,-0.010549931,-0.43021798,-0.90259564
2.89275,0.0127772335,-0.010593801,-0.43020338,-0.9025567
2.90275,0.0127772335,-0.010593801,-0.43020338,-0.9025567
2.91265,0.01273337,-0.0105855055,-0.43024236,-0.90254205
2.92295,0.012711131,-0.010668578,-0.43023682,-0.9025469
2.9328501,0.012706498,-0.010674202,-0.43031952,-0.90252316
2.94285,0.012640388,-0.010748981,-0.43035293,-0.90251327
2.9530501,0.012596524,-0.010740685,-0.43039197,-0.9024987
2.9630501,0.01259189,-0.0107463095,-0.43047458,-0.902475
2.97295,0.01253509,-0.010787511,-0.4305817,-0.9023977
2.98295,0.012530456,-0.0107931355,-0.43066436,-0.902374
2.99285,0.012473647,-0.010834278,-0.4307714,-0.9022967
3.00285,0.012478308,-0.010806297,-0.43092766,-0.90220565
3.0129502,0.012469033,-0.010817546,-0.43109304,-0.90215826
3.02245,0.01240759,-0.010864372,-0.43128273,-0.90205735
3.0327501,0.012385371,-0.01092509,-0.43151617,-0.9019473
3.0429502,0.012429253,-0.010911028,-0.43171617,-0.90184706
3.05305,0.01236318,-0.010963479,-0.43198866,-0.90172243
3.0629501,0.012340954,-0.011024226,-0.43222204,-0.9016124
3.07305,0.01229711,-0.010993577,-0.43249995,-0.90148306
3.08305,0.012270257,-0.0110599175,-0.43281618,-0.90134937
3.0926502,0.012218099,-0.011073138,-0.43307942,-0.901181
3.10295,0.012191249,-0.011139511,-0.43339556,-0.9010474
3.11305,0.012164388,-0.011205852,-0.4337116,-0.90091354
3.12295,0.012112255,-0.011219071,-0.43397498,-0.9007452
3.13315,0.012006949,-0.011257542,-0.43420374,-0.9006296
3.14305,0.01195381,-0.011260496,-0.43440807,-0.9005676
3.15325,0.011853152,-0.011293371,-0.43455404,-0.90047574
3.1628501,0.011804652,-0.011290701,-0.43467566,-0.9004375
3.17315,0.011703988,-0.011323577,-0.43482178,-0.90034556
3.18335,0.011655491,-0.011320877,-0.43494344,-0.9003073
3.1932502,0.011567763,-0.011304285,-0.43502134,-0.90027803
3.2030501,0.011480048,-0.011287662,-0.43509927,-0.90024877
3.2132502,0.011427882,-0.011323209,-0.43512368,-0.90019524
3.22315,0.011392321,-0.011271043,-0.4351772,-0.90021956
3.23315,0.011392321,-0.011271043,-0.4351772,-0.90021956
3.24335,0.011353105,-0.011257122,-0.43513352,-0.90022856
3.2532501,0.01135774,-0.011251497,-0.43505085,-0.90025234
3.26325,0.011370683,-0.011202,-0.43498278,-0.90031505
3.27335,0.011472346,-0.0111793615,-0.43489575,-0.9003005
3.2834501,0.011529148,-0.01113819,-0.4347887,-0.9003778
3.29335,0.011577645,-0.011140862,-0.43466708,-0.90041614
3.30335,0.01167367,-0.01111364,-0.43460375,-0.9004843
3.31335,0.011774335,-0.011080764,-0.43445772,-0.90057623
3.32325,0.01188893,-0.011008689,-0.43430263,-0.9006244
3.33325,0.011989586,-0.010975783,-0.43415666,-0.9007163
3.34365,0.012094893,-0.010937283,-0.43392795,-0.9008318
3.35345,0.012209486,-0.010865238,-0.4337728,-0.90088
3.3633502,0.012310152,-0.010832362,-0.43362683,-0.9009719
3.37345,0.012460315,-0.010812423,-0.4334181,-0.90099573
3.3833501,0.012569281,-0.010735675,-0.4332867,-0.90112656
3.39345,0.012670938,-0.010713066,-0.43319976,-0.90111214
3.40345,0.012771603,-0.01068019,-0.43305367,-0.90120393
3.4130502,0.0128593175,-0.010696812,-0.43297577,-0.9012332
3.42365,0.01295999,-0.010663936,-0.43282968,-0.90132505
3.43365,0.013047711,-0.010680557,-0.43275177,-0.9013544
3.44335,0.013135431,-0.010697179,-0.43267378,-0.9013835
3.45355,0.013192233,-0.010655979,-0.43256682,-0.9014609
3.46345,0.013236098,-0.010664305,-0.43252778,-0.9014755
3.47365,0.013363041,-0.010694845,-0.43249363,-0.90149564
3.48315,0.013406898,-0.010703143,-0.43245453,-0.90151024
3.4934502,0.013494619,-0.010719761,-0.43237668,-0.9015395
3.50355,0.013560101,-0.0108194845,-0.43229318,-0.9015734
3.51375,0.013647822,-0.010836077,-0.4322152,-0.9016026
3.52355,0.013722591,-0.010902165,-0.43220538,-0.90156925
3.5336502,0.013752521,-0.010949722,-0.43217546,-0.90162754
3.54355,0.013813362,-0.011055011,-0.43217462,-0.90163785
3.55335,0.013848914,-0.011107178,-0.43212104,-0.9016135
3.56375,0.013870555,-0.0111985775,-0.43207645,-0.9016328
3.5736501,0.013931387,-0.011303923,-0.43207574,-0.90164304
3.58375,0.013956676,-0.011357075,-0.4321285,-0.9016777
3.59375,0.013948372,-0.011400917,-0.43211395,-0.90163887
3.60365,0.013969984,-0.011492287,-0.43206936,-0.9016581
3.61375,0.013947759,-0.011575388,-0.43206385,-0.9016628
3.62375,0.01388629,-0.01164454,-0.43201455,-0.90167665
3.63375,0.013864052,-0.011727643,-0.43200904,-0.9016814
3.64385,0.013802582,-0.011796764,-0.4319598,-0.90169513
3.65385,0.013714253,-0.011954642,-0.4319876,-0.90169
3.66395,0.01364816,-0.01202942,-0.43202114,-0.9016802
3.67385,0.013542826,-0.012090247,-0.4320109,-0.90167934
3.6837502,0.013476744,-0.012165051,-0.4320442,-0.90166944
3.6939502,0.013327554,-0.012217583,-0.43207294,-0.901654
3.7039502,0.013178371,-0.012270141,-0.4321016,-0.90163857
3.71385,0.013029181,-0.012322643,-0.43213034,-0.90162325
3.7239501,0.012888316,-0.012331303,-0.43217358,-0.90164673
3.73335,0.012792285,-0.012358581,-0.43223703,-0.90157855
3.74405,0.012686959,-0.012419438,-0.43222672,-0.9015777
3.75395,0.012546079,-0.012428126,-0.43226996,-0.9016013
3.76395,0.012450056,-0.012455348,-0.4323334,-0.9015332
3.77395,0.01232311,-0.012424805,-0.43236753,-0.90151304
3.78405,0.012226088,-0.012441759,-0.4323719,-0.9015511
3.7938502,0.012130063,-0.0124690095,-0.43243527,-0.90148294
3.80355,0.012090834,-0.012455089,-0.43239158,-0.901492
3.8138502,0.012007753,-0.012432842,-0.43238682,-0.9014864
3.82405,0.01195461,-0.012458153,-0.43235222,-0.9015392
3.83395,0.011915388,-0.012444233,-0.4323085,-0.90154827
3.84415,0.011884473,-0.01238641,-0.43227935,-0.9015963
3.8540502,0.011889114,-0.012380783,-0.43219662,-0.90162003
3.86395,0.011955197,-0.012306038,-0.43216324,-0.9016299
3.87375,0.011959837,-0.012300413,-0.43208057,-0.9016535
3.8840501,0.012012004,-0.0122648375,-0.4320562,-0.9017072
3.89415,0.012038884,-0.012176139,-0.43197906,-0.9017261
3.90415,0.01205282,-0.012136908,-0.43197,-0.9016824
3.91415,0.012104988,-0.012101364,-0.4319456,-0.901736
3.92405,0.012171082,-0.012026586,-0.43191218,-0.9017458
3.93415,0.0122810425,-0.011960105,-0.43183988,-0.90177035
3.94415,0.0123471385,-0.011885357,-0.4318063,-0.9017802
3.95415,0.012421546,-0.01176671,-0.4317875,-0.9018291
3.96435,0.012526877,-0.011705854,-0.43179786,-0.90182996
3.97425,0.012592958,-0.011631048,-0.43176442,-0.90183973
3.98445,0.012619845,-0.011542379,-0.4316873,-0.90185875
3.99425,0.0126859415,-0.011467604,-0.4316538,-0.9018686
4.00425,0.0127649885,-0.01134333,-0.43155235,-0.90194124
4.01415,0.012874948,-0.011276848,-0.4314799,-0.90196556
4.0244503,0.012953995,-0.0111526055,-0.4313784,-0.9020382
4.0342503,0.01301643,-0.011116074,-0.4312477,-0.90203285
4.04435,0.013112446,-0.011088796,-0.4311844,-0.90210104
4.05375,0.013227047,-0.011016719,-0.43102926,-0.9021492
4.0644503,0.013366936,-0.010997764,-0.43092698,-0.90223193
4.07435,0.013481521,-0.010925688,-0.43077183,-0.90228015
4.08435,0.013635346,-0.010867534,-0.4306605,-0.9023193
4.09435,0.013749947,-0.0107954275,-0.43050545,-0.9023675
4.10445,0.013907441,-0.010699025,-0.43049133,-0.90242183
4.11435,0.0141004715,-0.0106547605,-0.43042362,-0.9024519
4.1241503,0.0142057985,-0.010593964,-0.4304339,-0.9024526
4.13425,0.014364283,-0.010507798,-0.43047884,-0.9024008
4.14435,0.014552681,-0.010469219,-0.4304939,-0.90240705
4.15455,0.014667302,-0.0103747565,-0.43057775,-0.90234053
4.1645503,0.014811851,-0.010327851,-0.4306318,-0.9023322
4.17445,0.0149125215,-0.010272622,-0.43072474,-0.90230936
4.18445,0.015013214,-0.01021742,-0.43081766,-0.9022864
4.19405,0.015127834,-0.010122958,-0.4309016,-0.9022199
4.20465,0.0152202025,-0.0101116,-0.43097997,-0.902158
4.21455,0.015281679,-0.010042477,-0.43102914,-0.9021442
4.22465,0.0152992755,-0.009965001,-0.43111742,-0.9021158
4.23455,0.015360731,-0.009895848,-0.43116668,-0.90210205
4.24445,0.015316865,-0.009887552,-0.43120563,-0.9020874
4.25465,0.015330802,-0.009848322,-0.43119657,-0.9020437
4.26455,0.015299889,-0.0097905295,-0.43116742,-0.90209174
4.27465,0.0153045235,-0.009784905,-0.43108475,-0.90211546
4.28455,0.015278252,-0.009721458,-0.43097305,-0.90218705
4.29475,0.0152436625,-0.009701913,-0.4308465,-0.9022199
4.30465,0.015217377,-0.009638525,-0.43073484,-0.90229166
4.31465,0.01522666,-0.009627274,-0.43056944,-0.902339
4.32475,0.01520038,-0.009563827,-0.43045765,-0.90241075
4.33485,0.015195719,-0.009591809,-0.43030137,-0.9025018
4.3446503,0.015213298,-0.009536686,-0.43015063,-0.9025881
4.35475,0.0151870195,-0.009473299,-0.43003893,-0.9026599
4.3646502,0.015152436,-0.009453722,-0.42991242,-0.90269256
4.37505,0.015117855,-0.0094341785,-0.42978612,-0.9027253
4.38495,0.01503379,-0.009401664,-0.4297223,-0.9028262
4.3948503,0.0149992,-0.0093821185,-0.42959598,-0.902859
4.40485,0.014920754,-0.009354247,-0.42950848,-0.9028771
4.41485,0.0148330135,-0.009359982,-0.42934752,-0.9029627
4.42475,0.014762879,-0.009288299,-0.42927462,-0.9030198
4.43475,0.014684431,-0.009260426,-0.42918736,-0.9030379
4.44455,0.014592051,-0.009271755,-0.42910895,-0.9030998
4.45475,0.014469739,-0.009235589,-0.4290605,-0.90310335
4.46495,0.014333509,-0.009238652,-0.42902112,-0.9031505
4.47475,0.014294295,-0.009224732,-0.42897737,-0.90315956
4.48485,0.014158047,-0.009227766,-0.42893803,-0.9032068
4.4949503,0.014079608,-0.009199923,-0.4288506,-0.90322495
4.50495,0.0139041385,-0.009189037,-0.4287675,-0.90328133
4.51445,0.0137725435,-0.009186446,-0.4286455,-0.9033522
4.52505,0.013685785,-0.009202417,-0.42854342,-0.90333134
4.53505,0.013554187,-0.009199854,-0.42842138,-0.9034023
4.54485,0.013383359,-0.009183372,-0.42825562,-0.9034823
4.55495,0.013295619,-0.0091891065,-0.42809463,-0.9035678
4.56495,0.01312479,-0.009172564,-0.42792886,-0.9036478
4.57515,0.0130500095,-0.009128861,-0.42769974,-0.903796
4.58475,0.012883814,-0.009106725,-0.4274513,-0.90389967
4.59505,0.012800716,-0.009106834,-0.42720756,-0.90400887
4.60505,0.012730544,-0.009057447,-0.4268958,-0.9041809
4.61505,0.012635101,-0.008954908,-0.42653126,-0.90431803
4.62505,0.012569582,-0.008899926,-0.4261368,-0.90451366
4.63515,0.012504059,-0.008844912,-0.4257424,-0.9047091
4.64525,0.012482394,-0.0087982565,-0.42530888,-0.9049194
4.65515,0.012356023,-0.008637894,-0.42491522,-0.90510464
4.66495,0.012290502,-0.008582883,-0.4245208,-0.90530026
4.67515,0.01215582,-0.0084664235,-0.4241125,-0.9054465
4.68515,0.012098618,-0.008367568,-0.42373264,-0.905681
4.69545,0.012055336,-0.008229513,-0.42334372,-0.90587187
4.70505,0.0119645335,-0.008121319,-0.4228965,-0.90603286
4.71515,0.011907316,-0.008022496,-0.42251658,-0.9062674
4.7252502,0.011868672,-0.007878755,-0.42204505,-0.90648186
4.73535,0.0118300235,-0.0077350456,-0.42157337,-0.90669644
4.74505,0.011791382,-0.0075913356,-0.4211018,-0.9069109
4.75515,0.011691263,-0.007516777,-0.42058098,-0.90713924
4.76475,0.011613398,-0.0073591457,-0.42006558,-0.9073628
4.7751503,0.011565446,-0.0072490117,-0.41952047,-0.90764475
4.78525,0.011517527,-0.007138939,-0.41897523,-0.9079266
4.79535,0.011483511,-0.006989573,-0.41842094,-0.9081648
4.80515,0.011436558,-0.0068897363,-0.41793472,-0.9083405
4.81525,0.0113008935,-0.00676301,-0.41746742,-0.90859306
4.8253503,0.011262244,-0.0066192998,-0.41699582,-0.90880764
4.83495,0.011118276,-0.0065364465,-0.41651398,-0.90902126
4.84545,0.010982612,-0.00640969,-0.41604674,-0.909274
4.85545,0.010847938,-0.0062932596,-0.4156385,-0.90942025
4.86545,0.010707647,-0.00617213,-0.41525385,-0.90964925
4.87535,0.010572989,-0.00605567,-0.41484562,-0.90979564
4.88545,0.010341292,-0.0059561953,-0.41444167,-0.9099802
4.8955503,0.0102009885,-0.0058351248,-0.41405702,-0.91020906
4.9050503,0.009983234,-0.005696389,-0.41364408,-0.91034985
4.91555,0.00974225,-0.005630519,-0.41316646,-0.91060174
4.92565,0.009515203,-0.005525419,-0.41268,-0.9108099
4.93555,0.009244283,-0.0054119932,-0.41223225,-0.9110035
4.94555,0.00904253,-0.0053600734,-0.41179842,-0.9112461
4.95565,0.008763309,-0.00529052,-0.41133612,-0.9114008
4.9654503,0.008478452,-0.005216295,-0.4108976,-0.911638
4.97545,0.008163699,-0.0050946027,-0.41048896,-0.9118171
4.98565,0.007909764,-0.0050782003,-0.41007948,-0.91200626
4.99555,0.0076342104,-0.0049703997,-0.40971455,-0.912176
5.00555,0.0073895846,-0.0049204202,-0.40937868,-0.91229796
5.0156503,0.007109406,-0.0048182746,-0.40909636,-0.9124441
5.02545,0.0068730684,-0.004724395,-0.40877518,-0.9126049
5.0356503,0.0066367458,-0.004630545,-0.40845388,-0.91276574
5.04565,0.006453567,-0.004511415,-0.4081672,-0.9128737
5.05565,0.00630034,-0.0044398103,-0.40785074,-0.91304004
5.06555,0.006204889,-0.0043372717,-0.4074862,-0.91317725
5.07565,0.0061270297,-0.004157256,-0.40720978,-0.91328603
5.0858502,0.006101351,-0.003941723,-0.40690914,-0.91344845
5.09565,0.0061504515,-0.0037923092,-0.40659857,-0.9135775
5.1055503,0.006124773,-0.0035767471,-0.40629786,-0.91373986
5.11575,0.006227015,-0.0034019924,-0.40602198,-0.9138161
5.12565,0.0063236495,-0.0032226578,-0.4057697,-0.91397494
5.13565,0.006434187,-0.0030040317,-0.40550843,-0.91409016
5.14585,0.0065839794,-0.002799387,-0.40529078,-0.91419625
5.15535,0.006778611,-0.0026133028,-0.4050932,-0.9142107
5.1659503,0.0070161205,-0.0024028649,-0.4050365,-0.9142311
5.17595,0.007261956,-0.0021486431,-0.4049946,-0.9142908
5.18575,0.0074948473,-0.0019438588,-0.40502074,-0.91428757
5.19585,0.0077715795,-0.0017473998,-0.40500787,-0.91429913
5.20575,0.0080184,-0.0015034147,-0.40502486,-0.9142523
5.21595,0.00838653,-0.0012852708,-0.40503132,-0.9143083
5.22535,0.008677199,-0.0010496124,-0.40500936,-0.914276
5.23585,0.009020042,-0.0007783463,-0.40496308,-0.9142974
5.24595,0.009301439,-0.0005762628,-0.40486756,-0.9143326
5.25595,0.009565821,-0.00027718674,-0.40473387,-0.9143722
5.26585,0.0098518515,-6.947713e-05,-0.4045555,-0.91443104
5.27595,0.010106946,0.00019605365,-0.40434828,-0.9145379
5.28595,0.010445129,0.00043930858,-0.40414563,-0.9146503
5.29565,0.010744087,0.00069654314,-0.40389934,-0.914772
5.30595,0.011056984,0.0009929496,-0.40364397,-0.91484976
5.31605,0.011395181,0.0012362348,-0.4034414,-0.9149622
5.3260503,0.011703434,0.0015270156,-0.4032687,-0.9150163
5.33605,0.012042616,0.0017600041,-0.40312505,-0.9150224
5.34595,0.012332302,0.00200593,-0.40304407,-0.9150966
5.35595,0.012648258,0.0021884982,-0.40307495,-0.915099
5.36595,0.012978164,0.002410266,-0.40309674,-0.9150577
5.37605,0.013220334,0.002648626,-0.40319633,-0.9149872
5.38605,0.01352703,0.002819914,-0.40339264,-0.91494226
5.39615,0.013803791,0.0030387286,-0.40361872,-0.9148389
5.40625,0.014036695,0.0032658684,-0.40388384,-0.91472113
5.41615,0.014269598,0.0034929486,-0.4041489,-0.91460323
5.42605,0.014533414,0.0036623254,-0.4044431,-0.9144373
5.43605,0.014744094,0.0038063335,-0.40470263,-0.91432416
5.44605,0.014972363,0.0040278477,-0.40505037,-0.91418254
5.45615,0.01517838,0.0041662306,-0.40539256,-0.9140457
5.4661503,0.015398338,0.0043438734,-0.4057257,-0.9138652
5.47575,0.015604362,0.004482286,-0.4060679,-0.91372836
5.4861503,0.015824322,0.0046599302,-0.40640104,-0.91354775
5.49625,0.015991122,0.0048122625,-0.40669957,-0.91342
5.50625,0.016201794,0.0049563004,-0.40695915,-0.91330695
5.5163503,0.016412457,0.005100367,-0.40721864,-0.9131937
5.52625,0.016588533,0.0052639204,-0.40735173,-0.91311336
5.5363503,0.016808465,0.005419239,-0.40744594,-0.91304755
5.5458503,0.016984554,0.005582821,-0.4075791,-0.9129672
5.55625,0.017151335,0.0057128295,-0.40763864,-0.9129542
5.56625,0.017349036,0.0057850145,-0.4077272,-0.9128932
5.57625,0.017471952,0.005923287,-0.40782574,-0.9128655
5.58645,0.017648028,0.0060869316,-0.40795887,-0.91278505
5.59635,0.01781018,0.0062112845,-0.40810108,-0.91274846
5.60635,0.017902562,0.006222642,-0.4081794,-0.9126866
5.61625,0.018020848,0.006355322,-0.40836066,-0.9126353
5.62635,0.018113228,0.00636668,-0.40843895,-0.91257346
5.6364503,0.018244833,0.0063641183,-0.40856102,-0.9125025
5.64645,0.018301647,0.0064276457,-0.40869296,-0.9124651
5.6564503,0.01843325,0.0064250533,-0.408815,-0.91239417
5.66635,0.018437915,0.0064530345,-0.40897134,-0.912303
5.67655,0.01849474,0.006516563,-0.40910324,-0.91226554
5.68645,0.018485466,0.006505312,-0.40926862,-0.9122182
5.69645,0.018490111,0.006533291,-0.40942493,-0.91212714
5.7066503,0.018375525,0.006461216,-0.40957996,-0.912079
5.71655,0.018287811,0.006477807,-0.40965793,-0.91204965
5.72685,0.018094758,0.0064335717,-0.40972558,-0.9120196
5.73655,0.018028654,0.006358766,-0.409759,-0.91200984
5.74655,0.017884105,0.0063118907,-0.40970507,-0.91201806
5.75645,0.017747883,0.006308827,-0.4096657,-0.91206527
5.76665,0.017607966,0.006267545,-0.40952903,-0.91209733
5.7765503,0.017520227,0.0062617827,-0.409368,-0.9121828
5.78665,0.017393254,0.0062699984,-0.4091632,-0.91227734
5.79625,0.017297218,0.006220423,-0.4089876,-0.9123239
5.80655,0.017112453,0.006197704,-0.40883097,-0.91244763
5.81665,0.0169194,0.0061311135,-0.40865958,-0.9125323
5.8267503,0.016779488,0.0060898047,-0.40852296,-0.91256434
5.83665,0.016586417,0.006023273,-0.40835166,-0.91264904
5.84655,0.016367108,0.0060424563,-0.40830755,-0.91269076
5.85685,0.016117234,0.0059346952,-0.40824324,-0.91269815
5.86625,0.015875677,0.0058708056,-0.40819362,-0.91274464
5.87665,0.01553808,0.005779635,-0.40820727,-0.9127229
5.88675,0.015269643,0.005627018,-0.40823478,-0.91275036
5.89675,0.014998157,0.005610655,-0.40821508,-0.91273844
5.90685,0.014795823,0.005532845,-0.4082091,-0.91277575
5.91685,0.01450209,0.005433379,-0.4081838,-0.91276854
5.92675,0.014274461,0.0054087206,-0.40812507,-0.91277134
5.93635,0.0141206235,0.005328209,-0.40799752,-0.9128469
5.94695,0.013989019,0.00533077,-0.40787542,-0.912918
5.95685,0.013862047,0.0053389864,-0.40767065,-0.9130125
5.96665,0.013822821,0.005330583,-0.40738803,-0.91313636
5.97685,0.013730412,0.0052968375,-0.4070707,-0.91331303
5.9868503,0.013700442,0.005299712,-0.40662265,-0.9134842
5.9970503,0.013709713,0.0052886065,-0.4062183,-0.91364634
6.0068502,0.013679738,0.005291423,-0.40577024,-0.9138175
6.01695,0.013697303,0.005324158,-0.40538046,-0.91401863
6.02705,0.013706559,0.005313083,-0.40497613,-0.91418076
6.03695,0.0136580225,0.0052710436,-0.40461987,-0.91437197
6.04705,0.013640389,0.0051712696,-0.4042926,-0.9145152
6.05705,0.013601162,0.005162865,-0.40401,-0.91463894
6.06695,0.013535038,0.005065732,-0.4038044,-0.9147439
