elapsed_s,i,j,k,real
37.13815,-0.06412297,-0.06751502,0.30880186,0.9465382
37.14825,-0.070983395,-0.067164354,0.31210083,0.9449982
37.15855,-0.077979475,-0.066664636,0.31562802,0.9433203
37.16835,-0.084707454,-0.06582754,0.31919155,0.9415877
37.17825,-0.09147041,-0.06478618,0.32289058,0.93973994
37.18825,-0.09830657,-0.06355916,0.32694864,0.93775976
37.19845,-0.10535161,-0.062019862,0.3318328,0.9353943
37.20835,-0.112644196,-0.0600468,0.33825397,0.9323144
37.21835,-0.120398596,-0.057777632,0.34609085,0.92865175
37.22795,-0.12851985,-0.055505447,0.35420284,0.92462015
37.23825,-0.13834791,-0.052757673,0.3632851,0.91982234
37.24825,-0.14938433,-0.04960065,0.3725924,0.91456974
37.25835,-0.16146073,-0.046160206,0.381649,0.90893495
37.26825,-0.17457716,-0.042436346,0.39045504,0.90291786
37.27835,-0.18886277,-0.038692497,0.39865726,0.89661384
37.28835,-0.20429227,-0.035004087,0.406442,0.88987327
37.29795,-0.21961477,-0.031571418,0.4134521,0.8830627
37.30805,-0.23659095,-0.028051518,0.4200257,0.87568355
37.31825,-0.25448835,-0.024360977,0.42581028,0.86792684
37.32845,-0.27352345,-0.02088672,0.42988795,0.8602287
37.33835,-0.29307574,-0.019324139,0.4303165,0.85354906
37.34855,-0.3138073,-0.020433217,0.42705947,0.8477655
37.35835,-0.3350421,-0.02440101,0.42012632,0.8429988
37.36815,-0.35571906,-0.030784383,0.40883318,0.8398484
37.37825,-0.37662178,-0.039874434,0.39136875,0.83868974
37.38845,-0.3965122,-0.051314056,0.3684209,0.8392618
37.398552,-0.41426742,-0.06383887,0.34460866,0.83996546
37.40815,-0.42865154,-0.075639024,0.32379803,0.840026
37.41845,-0.4390412,-0.08445197,0.30835366,0.83970666
37.42855,-0.44663674,-0.086817,0.29625374,0.8397722
37.43835,-0.4482658,-0.082715884,0.29477227,0.83981663
37.44855,-0.4452473,-0.075543165,0.29886982,0.84068704
37.45865,-0.43802285,-0.07083294,0.29860008,0.84495234
37.46865,-0.42876616,-0.06806417,0.29407707,0.85145056
37.47875,-0.41727117,-0.06490791,0.2923064,0.85802096
37.48885,-0.402434,-0.060617015,0.2952691,0.86442333
37.49865,-0.38415408,-0.05494523,0.30181608,0.8708137
37.50835,-0.3648574,-0.04888308,0.31027773,0.87647307
37.51845,-0.34204328,-0.04200913,0.32191727,0.88183933
37.52875,-0.317402,-0.03558013,0.3359606,0.88609743
37.53875,-0.291661,-0.030669838,0.35091564,0.88930345
37.54835,-0.26601785,-0.027691647,0.3643399,0.8920355
37.55865,-0.23756382,-0.026360936,0.37612426,0.8951789
37.56895,-0.20885208,-0.02684436,0.38486063,0.8986256
37.57875,-0.1805764,-0.028758042,0.3896806,0.90260285
37.58845,-0.15324579,-0.03132019,0.3903443,0.9073032
37.59855,-0.123403035,-0.034205776,0.38758257,0.9128858
37.60885,-0.09271762,-0.036512807,0.3827469,0.9184519
37.61855,-0.0638625,-0.037601203,0.37731358,0.92312056
37.62895,-0.032211117,-0.037662946,0.37113556,0.92723906
37.63885,0.0020857472,0.03667977,-0.36538774,-0.93013525
37.64845,-0.026040176,0.034863573,-0.35937002,-0.93221015
37.65865,-0.055725828,0.031332765,-0.35197684,-0.9338131
37.66895,-0.08477731,0.0256338,-0.3448323,-0.9344733
37.67895,-0.11233689,0.01831108,-0.33937278,-0.9337169
37.68855,-0.13723269,0.010426521,-0.3365106,-0.9315733
37.69885,-0.16221933,0.0013979077,-0.33418146,-0.9284338
37.70905,-0.18465936,-0.007846877,-0.3309546,-0.92533135
37.71895,-0.2031602,-0.01599913,-0.32799602,-0.922449
37.72855,-0.21654376,-0.018956967,-0.3299987,-0.9186075
37.73875,-0.2238361,-0.016946629,-0.33436733,-0.9153055
37.74905,-0.2251848,-0.014104232,-0.3391324,-0.9132839
37.75865,-0.221227,-0.0099217445,-0.34494564,-0.9121487
37.76915,-0.21265504,-0.0051016286,-0.34998214,-0.9122803
37.779152,-0.20127517,0.00015898794,-0.3525179,-0.91388035
37.78895,-0.18775225,0.005067855,-0.35172492,-0.91705
37.79905,-0.17295617,0.008684047,-0.3464918,-0.9219211
37.80915,-0.15831119,0.012423851,-0.3380239,-0.92761135
37.81915,-0.15624231,0.014526337,-0.33246425,-0.9299477
37.82915,-0.15258864,0.0136193335,-0.32067883,-0.93470454
37.83925,-0.14408223,0.0140307695,-0.30746385,-0.94044244
37.84935,-0.13471615,0.015269652,-0.30287233,-0.94336176
37.85925,-0.12667134,0.01891366,-0.30131367,-0.9449171
37.86865,-0.11493842,0.02352405,-0.29859573,-0.94713634
37.87895,-0.10044311,0.028367221,-0.3003647,-0.948065
37.88915,-0.08569286,0.032572776,-0.30185303,-0.9489019
37.89925,-0.07349917,0.03575294,-0.3026375,-0.94959867
37.90935,-0.06273839,0.03915657,-0.30191085,-0.9504381
37.91915,-0.053614512,0.043174945,-0.30054614,-0.9512694
37.92935,-0.046155896,0.04631089,-0.29677433,-0.9527265
37.93875,0.039359104,-0.048518233,0.2922216,0.95432425
37.94935,0.032521434,-0.050220206,0.28659448,0.9562157
37.95915,0.026875611,-0.05166611,0.28130612,0.95785344
37.96905,0.022193775,-0.053239755,0.27645624,0.95929277
37.97915,0.017958347,-0.055307552,0.27404356,0.9599308
37.98945,0.015076317,-0.057058454,0.27550063,0.9594761
37.99925,0.012287656,-0.05852236,0.27856132,0.9585718
38.00895,0.009389596,-0.059922956,0.28197756,0.95748657
38.01925,0.0052112676,-0.061826862,0.28598315,0.95620114
38.02955,0.0014813561,-0.063325405,0.28824264,0.95545316
38.03955,-0.0015521459,-0.06417847,0.28761503,0.95561135
38.04955,-0.004909456,-0.064847775,0.28544864,0.9561975
38.05945,-0.00910328,-0.06564287,0.28228185,0.95703006
38.06955,-0.014490966,-0.06669597,0.2791335,0.9577888
38.07915,-0.019423584,-0.06772838,0.27717173,0.95822287
38.08965,-0.024711058,-0.068850555,0.27725554,0.9580001
38.09965,-0.030193718,-0.07000273,0.27845472,0.9573792
38.10945,-0.036279287,-0.07115957,0.28035071,0.9565545
38.11945,-0.042686388,-0.07214147,0.2832777,0.95537597
38.12955,-0.049277015,-0.07279714,0.28626123,0.9541218
38.13955,-0.055978928,-0.07327952,0.28876242,0.9529332
38.14935,-0.0625675,-0.07340544,0.29053074,0.95196664
38.15955,-0.06936242,-0.07341801,0.29193324,0.9511253
38.16925,-0.07578616,-0.07334875,0.29328197,0.95018864
38.17945,-0.08229144,-0.07316006,0.29524344,0.94904363
38.18965,-0.08875964,-0.07294872,0.29810527,0.9475945
38.19955,-0.09502302,-0.07266203,0.30246595,0.945616
38.20955,-0.1012225,-0.07228635,0.30804318,0.94319963
38.21975,-0.10752765,-0.07178675,0.31363967,0.94070184
38.22975,-0.11422024,-0.07115827,0.31892967,0.9381902
38.23985,-0.12157736,-0.07041265,0.32390943,0.93559384
38.24965,-0.12976985,-0.06953333,0.32874468,0.93283296
38.26015,-0.13934936,-0.06843461,0.33373725,0.9297732
38.26975,-0.14965895,-0.067163736,0.33881405,0.9264334
38.27975,-0.16163899,-0.06589961,0.34454873,0.9223874
38.28945,-0.17441367,-0.06481627,0.35015696,0.9180163
38.29955,-0.1894956,-0.063941665,0.35558477,0.91298586
38.30985,-0.2055471,-0.063393086,0.35965627,0.9079863
38.31975,-0.22246599,-0.06339336,0.36210117,0.9029853
38.32945,-0.239737,-0.06415679,0.36367917,0.89785326
38.33975,-0.25895557,-0.066383414,0.3649809,0.8918146
38.34995,-0.27852947,-0.06974634,0.36611173,0.8851545
38.35985,-0.29852298,-0.07379698,0.3668881,0.8779552
38.36945,-0.31742436,-0.07796515,0.3665351,0.8710885
38.37955,-0.33745432,-0.08313365,0.36354843,0.86432123
38.39005,-0.35723063,-0.08977491,0.3565343,0.85860777
38.39955,-0.37523568,-0.097664624,0.34640533,0.8541819
38.40995,-0.39334804,-0.107678115,0.33270946,0.85030544
38.41995,-0.40839446,-0.118465126,0.3178676,0.8474064
38.42965,-0.42003238,-0.12738077,0.30550045,0.84497803
38.43945,-0.4262381,-0.12752041,0.30697313,0.8413211
38.44985,-0.4297612,-0.122687906,0.3183823,0.8359953
38.45995,-0.4293211,-0.119429946,0.32604665,0.83372736
38.46955,-0.42574948,-0.11889158,0.32842568,0.8346803
38.48005,-0.41942328,-0.118386865,0.3315606,0.8367593
38.48995,-0.4109586,-0.11732437,0.33594778,0.83935666
38.50005,-0.39978307,-0.1165892,0.3384849,0.84381306
38.50985,-0.38650155,-0.11571093,0.3409104,0.8491124
38.51995,-0.36936587,-0.1141569,0.344338,0.8555223
38.52995,-0.349487,-0.1116065,0.34912694,0.8622675
38.54005,-0.3279182,-0.10829024,0.3551292,0.8687284
38.55015,-0.30417952,-0.10436415,0.36198574,0.87496614
38.56005,-0.27861825,-0.100143515,0.36898044,0.88101196
38.57025,-0.25098425,-0.09608062,0.37525493,0.88711417
38.580452,-0.22155908,-0.09220876,0.37989658,0.8933262
38.59015,-0.19129275,-0.08846645,0.38260558,0.89953184
38.60015,-0.15952083,-0.084471524,0.3841382,0.9054455
38.61015,-0.12592375,-0.080048084,0.3848442,0.9108201
38.62035,-0.09059121,-0.075158834,0.3847636,0.9154719
38.62985,-0.056287333,-0.07009835,0.38357377,0.91907936
38.64005,0.018821038,0.0637726,-0.38175082,-0.92186797
38.64985,-0.016347636,0.056952126,-0.38009897,-0.9230344
38.66025,-0.05135888,0.049019713,-0.37507313,-0.92429435
38.66995,-0.08296896,0.040103838,-0.36561495,-0.92616427
38.68015,-0.11485897,0.028580144,-0.35382238,-0.927794
38.69035,-0.14351988,0.016216666,-0.34524763,-0.9273268
38.70025,-0.16867378,0.0046976656,-0.34158546,-0.92456234
38.71025,-0.18992506,-0.005449243,-0.3395106,-0.92121625
38.71995,-0.20555876,-0.010410152,-0.3383037,-0.91825366
38.73075,-0.2155027,-0.009832531,-0.33912292,-0.91568804
38.74045,-0.2155895,-0.00825128,-0.33973405,-0.9154184
38.75035,-0.2100298,-0.0055717677,-0.341138,-0.91623545
38.76025,-0.20022243,-0.0023308843,-0.34162882,-0.9182472
38.77045,-0.18746784,0.0012843758,-0.34042245,-0.9213753
38.78045,-0.17625576,0.0071695223,-0.34020448,-0.9236276
38.79005,-0.16823356,0.012732133,-0.3417049,-0.92455786
38.80045,-0.16278076,0.015605658,-0.33786428,-0.92685914
38.81035,-0.15614106,0.016639158,-0.33157954,-0.9302697
38.82035,-0.14805311,0.017932206,-0.3240999,-0.9341967
38.83055,-0.13829167,0.02010608,-0.31374586,-0.93919164
38.84065,-0.12414166,0.021474585,-0.2944755,-0.94730985
38.85005,-0.105941266,0.025157664,-0.28215414,-0.9531777
38.86025,-0.09078291,0.028783387,-0.28026453,-0.95517766
38.87065,-0.07633865,0.030827725,-0.2758041,-0.9576838
38.88055,0.06666048,-0.03541984,0.27552894,0.9582987
38.89055,0.060072616,-0.040473737,0.27892044,0.957582
38.90065,0.0525723,-0.04656972,0.28238997,0.9567114
38.91065,0.045790948,-0.050894428,0.28521267,0.95603144
38.92055,0.03882939,-0.053969584,0.2862985,0.9558413
38.93065,0.03319185,-0.05629173,0.2850608,0.956314
38.94055,0.02874545,-0.058229376,0.2819607,0.95721567
38.95015,0.024289802,-0.06015595,0.27845624,0.95827955
38.96045,0.019821784,-0.062024586,0.2755506,0.9590857
38.97105,0.015793025,-0.063448936,0.27400866,0.9594964
38.98075,0.012416456,-0.064624235,0.27487785,0.9592309
38.99075,0.008766554,-0.0660311,0.27741882,0.95840216
39.00075,0.0042997487,-0.06785437,0.28148234,0.95712423
39.01075,-0.00085829943,-0.06986259,0.2864535,0.955533
39.02085,-0.0059456527,-0.07183512,0.2920188,0.9536786
39.03075,-0.011189081,-0.073548794,0.29640478,0.9521421
39.04035,-0.016623123,-0.07496171,0.29949877,0.9510057
39.05075,-0.02268149,-0.07625933,0.3019408,0.9500146
39.06085,-0.02891565,-0.077338986,0.3042359,0.94899994
39.07075,-0.035271548,-0.07823033,0.30676833,0.947891
39.08075,-0.04170897,-0.07900231,0.30991334,0.94657373
39.09085,-0.048058093,-0.07966107,0.3135642,0.94502175
39.10095,-0.054406658,-0.08021241,0.31788194,0.9431496
39.11035,-0.06048219,-0.080650255,0.32278782,0.9410517
39.12075,-0.06696391,-0.08103267,0.32859963,0.9385898
39.13045,-0.0728897,-0.081310526,0.33420107,0.93615633
39.14075,-0.0791751,-0.08144813,0.34023118,0.9334521
39.15095,-0.08542472,-0.081300996,0.34651276,0.9305992
39.16085,-0.091761544,-0.08102984,0.3533833,0.9274555
39.17085,-0.09850585,-0.0804859,0.36098874,0.9238739
39.18055,-0.10574699,-0.07974976,0.36864322,0.9200975
39.19095,-0.11391063,-0.07871125,0.37626413,0.9160949
39.20095,-0.12289135,-0.07724252,0.38312426,0.91221
39.21095,-0.13302311,-0.075418636,0.38935158,0.9083342
39.22095,-0.14429401,-0.0732248,0.3955511,0.9040688
39.23065,-0.1564838,-0.07077962,0.40257573,0.89910316
39.24085,-0.1705632,-0.06805229,0.4112171,0.8928727
39.25095,-0.18562494,-0.065475225,0.41982663,0.8859887
39.26095,-0.20133127,-0.06336718,0.42701662,0.8792587
39.27115,-0.21839646,-0.06193492,0.43221587,0.87270284
39.28105,-0.2367351,-0.061848313,0.4352249,0.8664251
39.29135,-0.2565143,-0.062827386,0.4375047,0.8595836
39.30105,-0.27636993,-0.06440767,0.4394675,0.8522637
39.31085,-0.29650074,-0.06689851,0.440107,0.84493
39.32105,-0.3178395,-0.070917785,0.4385304,0.83759695
39.33105,-0.33888993,-0.0768455,0.4324633,0.83196414
39.34115,-0.35901308,-0.08541317,0.42080808,0.8287122
39.35115,-0.37865454,-0.09742975,0.40331292,0.8273125
39.36075,-0.39562201,-0.11139104,0.38274497,0.8273581
39.37145,-0.41140157,-0.1275771,0.3589588,0.8279848
39.38135,-0.421527,-0.13802509,0.34416348,0.8275501
39.39125,-0.42955095,-0.14021575,0.33942497,0.8249602
39.40125,-0.43290555,-0.13574393,0.34707463,0.8207699
39.41115,-0.43249643,-0.12927291,0.3575727,0.8175119
39.42135,-0.42775214,-0.12543328,0.3628939,0.8182682
39.43075,-0.41991943,-0.12462957,0.3623947,0.8226541
39.44125,-0.40840214,-0.12237105,0.3643356,0.8279742
39.45145,-0.39430255,-0.11978832,0.3666881,0.8340553
39.46135,-0.3767497,-0.11660257,0.36947927,0.84138656
39.47095,-0.35535818,-0.112378255,0.3731014,0.8496284
39.48105,-0.33038875,-0.10658475,0.37844518,0.8580327
39.49145,-0.30241874,-0.09940146,0.38545787,0.86610305
39.50115,-0.27393454,-0.09196533,0.3931772,0.8728689
39.51105,-0.24283542,-0.08399875,0.40189573,0.8788849
39.52135,-0.20841125,-0.075899094,0.41072038,0.88438153
39.53135,-0.17310145,-0.06828828,0.4174242,0.88945174
39.54155,-0.13605337,-0.060992934,0.42159432,0.8944361
39.55105,-0.09999137,-0.054191895,0.42329237,0.89881635
39.56115,0.060117293,0.04655753,-0.4229765,-0.90292996
39.57135,0.02068151,0.03814541,-0.42142156,-0.90580505
39.58145,-0.01823099,0.028537426,-0.4195351,-0.9070755
39.59125,-0.053886086,0.018297063,-0.4156023,-0.90779257
39.60115,-0.08875945,0.00678467,-0.40716538,-0.9089782
39.61165,-0.12182669,-0.006356336,-0.39527825,-0.91042036
39.62145,-0.15051034,-0.01991345,-0.38340867,-0.9110076
39.63125,-0.17536163,-0.031356633,-0.3772371,-0.90884304
39.64135,-0.19766912,-0.03950019,-0.3745242,-0.905045
39.65145,-0.21524422,-0.042783685,-0.37543282,-0.9004842
39.66155,-0.22364408,-0.042127535,-0.3803785,-0.8964317
39.67165,-0.22283393,-0.03957899,-0.38615456,-0.8942837
39.68125,-0.21718687,-0.03546635,-0.39323035,-0.89268064
39.69175,-0.20692086,-0.029762655,-0.3999979,-0.8923371
39.70165,-0.19465607,-0.023420304,-0.40488994,-0.89308137
39.71165,-0.1804224,-0.01632484,-0.40865308,-0.8945111
39.72175,-0.1622103,-0.008015089,-0.41037938,-0.8973577
39.73115,-0.14612874,0.00022409856,-0.40931243,-0.9006381
39.74135,-0.14099286,0.008527614,-0.414204,-0.8991656
39.75115,-0.13997841,0.011164539,-0.40902495,-0.9016516
39.76155,-0.13096595,0.012627449,-0.39551014,-0.9089829
39.77175,-0.118020386,0.014799584,-0.380942,-0.9168884
39.78175,-0.103177026,0.016012311,-0.36227867,-0.9262403
39.79175,-0.08541595,0.018468358,-0.3411244,-0.93593895
39.80175,-0.06574847,0.024893848,-0.33243355,-0.9404875
39.81175,-0.04993834,0.029125832,-0.32897055,-0.94254297
39.82155,-0.036753077,0.03292755,-0.3248812,-0.9444432
39.83145,-0.027180905,0.03839837,-0.32487845,-0.9445632
39.841652,-0.018492065,0.043999556,-0.3270626,-0.9438089
39.85185,0.010097124,-0.04949508,0.3281564,0.94326293
39.86185,0.0027143639,-0.05322726,0.3279112,0.9432206
39.87195,-0.0033863578,-0.055999793,0.32764328,0.9431063
39.88185,-0.009112064,-0.05820991,0.3272925,0.94306684
39.89175,-0.014055695,-0.060035013,0.3270887,0.94299877
39.90195,-0.017777748,-0.061288044,0.32535055,0.9434544
39.91195,-0.02101613,-0.062305838,0.32417995,0.94368255
39.92205,-0.023871439,-0.062768355,0.32445502,0.9435019
39.93215,-0.026789749,-0.063111365,0.3259123,0.94290316
39.94195,-0.030052463,-0.06353685,0.32845625,0.94192195
39.95195,-0.033560477,-0.064153954,0.33210325,0.94045055
39.96205,-0.037150647,-0.06482599,0.33641273,0.93874675
39.97205,-0.040227167,-0.06526574,0.34084195,0.9369868
39.98215,-0.04327405,-0.06547881,0.34435397,0.93554527
39.99195,-0.04620356,-0.065459624,0.34678787,0.9345077
40.00225,-0.048992526,-0.06520227,0.34879613,0.933641
40.01175,-0.05145684,-0.06492565,0.35098892,0.9327005
40.02185,-0.054142058,-0.064441085,0.35435897,0.9313141
40.03205,-0.057005838,-0.06387652,0.35857615,0.9295666
40.04225,-0.06018503,-0.063386984,0.36349112,0.9275013
40.05215,-0.063785896,-0.06297847,0.36869505,0.9252422
40.06195,-0.06797494,-0.06237706,0.37372854,0.9229475
40.07155,-0.072705194,-0.06166023,0.37786624,0.92090786
40.08195,-0.07855825,-0.060694627,0.38138044,0.9190469
40.09225,-0.085210115,-0.059635416,0.38450563,0.91726685
40.10205,-0.09221485,-0.05853401,0.387915,0.91516155
40.11225,-0.09982757,-0.057325162,0.39266416,0.9124495
40.12215,-0.1079625,-0.055982746,0.3987101,0.9090034
40.13215,-0.11671758,-0.05446879,0.4056295,0.90490824
40.14165,-0.1258817,-0.0527569,0.41243696,0.900704
40.15185,-0.13651794,-0.050760392,0.41928566,0.8961085
40.16195,-0.14840381,-0.048590064,0.42560628,0.89135337
40.17225,-0.16168952,-0.046288144,0.43142918,0.88634795
40.18235,-0.17626673,-0.043974802,0.43717468,0.88082254
40.19235,-0.19198225,-0.041766286,0.4430043,0.87471366
40.20225,-0.209158,-0.039633438,0.4486952,0.8679737
40.21205,-0.22683012,-0.03792911,0.4532929,0.86115116
40.22225,-0.24586016,-0.03700032,0.45679706,0.85415006
40.23205,-0.26469892,-0.036964305,0.4591469,0.84719145
40.24215,-0.28503722,-0.03738766,0.46085542,0.8396364
40.25235,-0.30650944,-0.038638353,0.46092176,0.83190686
40.26235,-0.32810467,-0.041899934,0.45713216,0.82562816
40.27235,-0.34963858,-0.047861814,0.44834667,0.8212556
40.28245,-0.37006673,-0.05628009,0.43510574,0.8188926
40.29205,-0.38910866,-0.066964865,0.4178027,0.8182827
40.30215,-0.408066,-0.08093019,0.39563096,0.8187877
40.31265,-0.42563164,-0.09703478,0.37179893,0.81923825
40.32275,-0.4395169,-0.112022474,0.34988725,0.8196718
40.33235,-0.448623,-0.118884176,0.33705562,0.81912184
40.34235,-0.4560919,-0.11841746,0.3319369,0.8172025
40.35255,-0.45850682,-0.11210431,0.33678603,0.8147099
40.36245,-0.45731097,-0.105755344,0.3405976,0.81465864
40.37245,-0.45330954,-0.1034134,0.33828634,0.8181535
40.38265,-0.44754773,-0.102806166,0.33233777,0.823825
40.39205,-0.4399802,-0.10143453,0.32838604,0.82961035
40.40245,-0.42936027,-0.098804384,0.3261188,0.836353
40.41255,-0.41487712,-0.09482181,0.32568333,0.8442763
40.42265,-0.3978507,-0.089525476,0.3286658,0.8518871
40.43215,-0.37957978,-0.083438694,0.33428928,0.85861087
40.44235,-0.35749042,-0.076281205,0.3429801,0.8652475
40.45255,-0.3329361,-0.06926519,0.35365894,0.8714093
40.46225,-0.3083009,-0.06366088,0.36413753,0.8765526
40.47265,-0.27900255,-0.058877103,0.37473488,0.88219976
40.48265,-0.24935547,-0.055723518,0.38251275,0.8879085
40.49245,-0.21907514,-0.053691864,0.38758743,0.8937903
40.50255,-0.18566664,-0.05220998,0.3906202,0.9001032
40.51275,-0.15068354,-0.050934557,0.39191666,0.90611905
