elapsed_s,i,j,k,real
4.5567,-0.0010506028,0.041051622,0.6513503,0.757678
4.5668,-0.0012505422,0.04075998,0.6508236,0.7581095
4.5769,-0.001455799,0.040415995,0.65030557,0.7586087
4.5871,-0.0016829271,0.04016921,0.64976025,0.75913006
4.5968003,-0.0018828078,0.03987757,0.6492335,0.75956154
4.6069,-0.0020765932,0.039595805,0.64865696,0.7600626
4.6172,-0.0023560985,0.039354384,0.6480437,0.7605927
4.6270003,-0.0025148196,0.03910594,0.64744675,0.76112473
4.6373,-0.0027024453,0.038834,0.64682025,0.76169527
4.6471,-0.0028847014,0.038614456,0.646185,0.7621979
4.6572003,-0.0030678532,0.038283978,0.6454978,0.76278627
4.6673,-0.0032554488,0.038012028,0.64487135,0.76335675
4.6772003,-0.0034035686,0.03771489,0.6441638,0.7639763
4.6872,-0.0036102254,0.037413314,0.64343834,0.76453525
4.6974,-0.0038555947,0.03709431,0.6427529,0.7651823
4.7073,-0.004084966,0.036779046,0.6419479,0.7658489
4.7171,-0.004222488,0.03643325,0.64113,0.7665559
4.7274003,-0.004388851,0.036063932,0.6402823,0.7673012
4.7372003,-0.0045787436,0.035723448,0.63939637,0.76801705
4.7472,-0.004740637,0.035295628,0.6384881,0.76878023
4.7573,-0.0049008727,0.034936145,0.6375907,0.769595
4.7674003,-0.0049988558,0.034565143,0.6366915,0.7703511
4.7774,-0.005165223,0.03419585,0.63584393,0.77109647
4.7872,-0.0052867406,0.033853743,0.63490635,0.7718231
4.7974,-0.0054197554,0.03344939,0.6340276,0.772548
4.8075,-0.0055511175,0.033113416,0.63315964,0.77332455
4.8175,-0.0057129767,0.032685563,0.6322514,0.7740878
4.827,-0.0058171796,0.032304734,0.63140213,0.7747743
4.8374,-0.00597288,0.0318867,0.63044393,0.7756071
4.8475003,-0.0061293994,0.031511255,0.62952685,0.7763026
4.8576,-0.0062624477,0.031106925,0.62864816,0.7770275
4.8669,-0.006434939,0.030727757,0.62785035,0.77770334
4.8777003,-0.0066668587,0.030233178,0.6269828,0.77840424
4.8876,-0.00690326,0.029797193,0.626176,0.7790872
4.8976,-0.0071458416,0.029351298,0.625419,0.77970064
4.9079003,-0.007446146,0.02885843,0.6246029,0.7803907
4.9178,-0.0077410443,0.028417915,0.6237781,0.781013
4.9277,-0.008098223,0.027988892,0.6229549,0.7816939
4.9377003,-0.008490404,0.027526524,0.62215215,0.7823437
4.9477,-0.008876428,0.027074002,0.6212995,0.78306305
4.9576,-0.009211787,0.026547723,0.6205039,0.7837219
4.9677,-0.009564431,0.026060173,0.6196201,0.78442085
4.9778,-0.009893642,0.025543801,0.61877453,0.7851493
4.9878,-0.010248002,0.024987899,0.61787987,0.7857966
4.9977,-0.010548241,0.02449498,0.6170638,0.7864867
5.0079,-0.010907102,0.023997575,0.6162299,0.7871161
5.0179,-0.01128188,0.023496492,0.6155153,0.7877259
5.0278,-0.011598969,0.023042437,0.6148597,0.788259
5.0378003,-0.011922186,0.022578536,0.614254,0.78872275
5.0479,-0.012284879,0.022139823,0.61372936,0.78913736
5.0579,-0.012583696,0.02175799,0.6132139,0.7895448
5.0679,-0.012818607,0.021432973,0.6127076,0.7899451
5.078,-0.012960773,0.021188399,0.6122399,0.79029995
5.0880003,-0.013067906,0.020977143,0.6117518,0.79068595
5.0978003,-0.013112785,0.02075439,0.6112621,0.79101336
5.1079,-0.013132542,0.020571137,0.6108215,0.7914218
5.118,-0.013153056,0.020430446,0.610422,0.7916928
5.1280003,-0.01308619,0.020317726,0.6100699,0.79198635
5.1376,-0.013054298,0.020171665,0.60973823,0.79224855
5.1479,-0.012993559,0.020049104,0.60943604,0.79247254
5.1577,-0.012919921,0.019946357,0.60928273,0.79263866
5.1679,-0.012812939,0.019808639,0.6090983,0.79278433
5.1776,-0.01271208,0.019661017,0.6089637,0.7928605
5.1879,-0.012615725,0.019571954,0.60888976,0.7929188
5.1983,-0.012554375,0.019449545,0.60883623,0.7929459
5.2082,-0.012405615,0.019355115,0.6088301,0.79299533
5.2183003,-0.012280386,0.019289553,0.6087857,0.79301524
5.2282,-0.012155132,0.019224025,0.6087413,0.79303527
5.2382,-0.012012499,0.01911975,0.6087851,0.79301524
5.2484,-0.011920618,0.01908919,0.6087719,0.79305553
5.2584,-0.0117892325,0.019033479,0.6086776,0.793145
5.2683,-0.011556124,0.018941112,0.6085006,0.7932248
5.2783003,-0.011418611,0.018895242,0.6083565,0.7933838
5.2884,-0.01114437,0.018846031,0.6081091,0.7935643
5.2985,-0.010920823,0.018870577,0.6078049,0.7938052
5.3083,-0.010697276,0.018895121,0.6075007,0.7940461
5.3183002,-0.010376476,0.018941512,0.6071744,0.7942594
5.3283,-0.010106679,0.018950842,0.60698783,0.79442203
5.3383,-0.0098141385,0.018973857,0.6068807,0.79447675
5.3484,-0.009508727,0.019016685,0.6069224,0.7944737
5.3584,-0.009242791,0.019084701,0.6070452,0.7944215
5.3683,-0.009018067,0.019109458,0.6072381,0.7942686
5.3784003,-0.008740048,0.019239847,0.60755086,0.7940211
5.3886,-0.0084096175,0.019364834,0.6079314,0.7937648
5.3984003,-0.008080004,0.01953235,0.608353,0.79337126
5.4083,-0.0076963333,0.01976293,0.60885334,0.7930205
5.4187,-0.007331943,0.01985304,0.60945123,0.7925469
5.4286003,-0.006960585,0.0200639,0.61005133,0.79205716
5.4386,-0.0066295727,0.02018904,0.61068046,0.791604
5.4482,-0.0063265655,0.020401582,0.61133206,0.79110336
5.4586,-0.00599018,0.0205791,0.6119524,0.7905823
5.4686003,-0.0056636417,0.020762773,0.6126423,0.7901112
5.4787,-0.005327286,0.020940285,0.61326265,0.78959024
5.4890003,-0.0050312756,0.02103208,0.6139122,0.78910595
5.4986,-0.004723761,0.021186065,0.61450315,0.7886232
5.5088,-0.004480158,0.021283228,0.6150849,0.7881477
5.5186,-0.004234894,0.02144871,0.61567736,0.7877238
5.5288,-0.004008662,0.021584563,0.6161709,0.78728825
5.5389,-0.003792276,0.021726571,0.61673385,0.7869025
5.5488,-0.0035248548,0.021905618,0.61715716,0.7865676
5.5587,-0.0033098338,0.022089977,0.6175127,0.78624153
5.5688,-0.0030363176,0.022278896,0.6178861,0.78597605
5.5788,-0.0027583244,0.02240925,0.61819875,0.78572863
5.5889,-0.0024399,0.02262536,0.6184823,0.7854445
5.5989003,-0.0021601913,0.022824071,0.6188058,0.78524864
5.6089,-0.0018821983,0.022954427,0.6191186,0.78500116
5.6189003,-0.0015753037,0.023108315,0.6194608,0.78471535
5.629,-0.0012684064,0.023262177,0.619803,0.7844295
5.639,-0.0010298598,0.023417722,0.6201968,0.784133
5.649,-0.0007624681,0.023596765,0.62062013,0.78379804
5.6589003,-0.00054748286,0.02378118,0.6209756,0.78347194
5.669,-0.0002800615,0.023960229,0.62139887,0.7831371
5.6789002,-7.044908e-05,0.024092266,0.62176305,0.7828788
5.689,0.00011572079,0.024253186,0.6220891,0.782591
5.699,0.00027293304,0.024390534,0.6223855,0.7823414
5.7091002,0.00034360972,0.024457386,0.62259334,0.78220695
5.7185,0.0003313222,0.024437724,0.6226932,0.782068
5.729,0.00033806905,0.024447663,0.6228919,0.7819407
5.7393003,0.0003887593,0.02437394,0.622949,0.78188026
5.7492003,0.00032488245,0.024317093,0.6229398,0.78188735
5.7589,0.00029601087,0.02429356,0.6229103,0.78192574
5.769,0.000271613,0.024211494,0.6228202,0.78198195
5.7792,0.00022449449,0.024115803,0.62265056,0.78214604
5.7893,0.00012497557,0.024025423,0.62241304,0.78231895
5.7993,6.048556e-05,0.023968423,0.6221553,0.78252286
5.8092003,-9.678595e-05,0.023831068,0.6218589,0.78277236
5.8193,-0.00028902397,0.02366031,0.62158287,0.7829907
5.8293,-0.00048582786,0.023548108,0.6213675,0.783191
5.8392,-0.0007175715,0.023402538,0.62117237,0.78336024
5.8493,-0.00092044345,0.0232805,0.62100697,0.7834911
5.8593,-0.0011934057,0.023091728,0.6208821,0.78355956
5.8694,-0.0014778385,0.022840738,0.620816,0.7836265
5.8793,-0.0017668046,0.022648279,0.6208106,0.7836754
5.8894,-0.0020747394,0.02242617,0.6207062,0.78371286
5.8994,-0.0023941745,0.022141833,0.6206605,0.78374845
5.9096003,-0.0027363834,0.02184381,0.6205354,0.78389204
5.9196,-0.0031589419,0.021638539,0.6203648,0.7839967
5.9295,-0.0035184987,0.021379266,0.6201514,0.7841802
5.9395003,-0.0039349035,0.02118387,0.619931,0.7843545
5.9494,-0.0043696077,0.02091625,0.61957055,0.7846546
5.9595003,-0.004764807,0.020623446,0.61912894,0.7850038
5.9696,-0.0051249475,0.020364018,0.618667,0.78538406
5.9796,-0.0055313637,0.020119779,0.61808735,0.7858427
5.9894,-0.0059044342,0.019840537,0.6174766,0.786281
5.9996,-0.0063046673,0.019606177,0.616847,0.7868091
6.0095,-0.006619177,0.019331442,0.6162541,0.78730816
6.0196,-0.0069678435,0.019134205,0.6157335,0.7876901
6.0292,-0.007292986,0.018908158,0.6152512,0.78810155
6.0397,-0.007549746,0.018680427,0.6147173,0.7885239
6.0497003,-0.007865038,0.018448189,0.61416554,0.7888856
6.0598,-0.008097427,0.018302493,0.6137218,0.7892517
6.0692,-0.008364852,0.018123474,0.6132986,0.7895866
6.0798,-0.008707361,0.017936083,0.6127281,0.7900381
6.0899,-0.009003628,0.017733537,0.6122753,0.7904113
6.0997,-0.009242175,0.01757799,0.6118815,0.7907078
6.11,-0.009630321,0.017405972,0.611442,0.7910408
6.1198,-0.009868863,0.017250398,0.6110482,0.7913373
6.1297,-0.010169575,0.017106388,0.6106561,0.7916926
6.1398,-0.010460528,0.01695621,0.61019444,0.7919979
6.1498003,-0.010721731,0.016786985,0.6097213,0.7924024
6.1599,-0.011070402,0.016589811,0.6092006,0.79278433
6.1698003,-0.011414569,0.016334072,0.6086194,0.79318434
6.1799,-0.011808084,0.016109647,0.6081886,0.79358506
6.1898003,-0.0121917855,0.01587909,0.60768837,0.79393595
6.2000003,-0.012579935,0.015707102,0.6072488,0.7942688
6.2101,-0.012968078,0.015535054,0.60680914,0.7946017
6.2201,-0.013362381,0.015353189,0.6064195,0.7948651
6.2301,-0.01369815,0.015175798,0.60604775,0.79518914
6.2401,-0.014063578,0.015017435,0.60568756,0.7954142
6.25,-0.014403824,0.014898608,0.6053765,0.79572046
6.2599,-0.014670346,0.014830469,0.60500515,0.79596955
6.27,-0.014976371,0.014787488,0.6047147,0.7961695
6.2801,-0.015229996,0.014739195,0.60449225,0.7963608
6.2903,-0.01539084,0.014771256,0.60430837,0.7965066
6.2996,-0.015522871,0.014826841,0.60415405,0.79661393
6.31,-0.015625935,0.014905905,0.6040292,0.79668313
6.3203,-0.01573354,0.015043561,0.60396504,0.7967343
6.3303003,-0.015713362,0.015294943,0.60391915,0.7967712
