elapsed_s,i,j,k,real
2.9481,0.008131765,-0.013869744,-0.059696704,0.99809253
2.9582,0.008091781,-0.013949772,-0.059779555,0.9980866
2.9681,0.008150523,-0.0140336305,-0.059864104,0.9981181
2.9782,0.008153074,-0.014038763,-0.059949517,0.99810696
2.9881,0.008167952,-0.014101321,-0.059982777,0.99806005
2.9981,0.008185439,-0.01415618,-0.05994183,0.99810946
3.0077999,0.008200314,-0.014218737,-0.059975117,0.99806255
3.0182,0.008193965,-0.01431232,-0.059927255,0.998072
3.0279999,0.008151428,-0.0143872155,-0.059924662,0.99807703
3.0383,0.008190143,-0.014411053,-0.059964806,0.9980702
3.0482,0.008147612,-0.014485953,-0.059962213,0.9980753
3.0582,0.008186329,-0.0145097915,-0.060002357,0.9980686
3.068,0.008146324,-0.0145898415,-0.060085177,0.9980625
3.0781999,0.008142512,-0.014688582,-0.06012276,0.99806076
3.0882,0.008178694,-0.014707265,-0.06007749,0.99806505
3.0981,0.008174873,-0.014805998,-0.06011504,0.9980634
3.1082,0.008174873,-0.014805998,-0.06011504,0.9980634
3.1179,0.008171058,-0.0149047375,-0.06015259,0.99806166
3.128,0.008183418,-0.014962113,-0.060100466,0.9980257
3.1378999,0.008164722,-0.014998291,-0.060104728,0.99807096
3.1481,0.008140881,-0.0150370095,-0.060097933,0.99803084
3.1575,0.008160906,-0.015097029,-0.06014234,0.9980693
3.168,0.008137065,-0.015135747,-0.060135484,0.9980292
3.1782,0.00812092,-0.015177055,-0.06022513,0.99806327
3.1880999,0.0080970805,-0.015215775,-0.060218304,0.99802315
3.1981,0.008054548,-0.015290673,-0.06021571,0.9980283
3.2081,0.007999675,-0.015308172,-0.060265243,0.99806935
3.2179,0.007975835,-0.01534689,-0.06025839,0.9980292
3.228,0.007995856,-0.015406908,-0.060302794,0.99806756
3.238,0.008008199,-0.015464309,-0.06025067,0.99803174
3.2479,0.007989508,-0.01550049,-0.06025493,0.99807703
3.258,0.008004384,-0.015563047,-0.06028822,0.99803007
3.2675,0.007961846,-0.015637942,-0.060285658,0.9980352
3.2779999,0.007998029,-0.015656624,-0.060240388,0.99803936
3.2882,0.007955498,-0.015731523,-0.060237795,0.9980445
3.2979,0.007916782,-0.015707687,-0.06019768,0.9980514
3.3079,0.007874262,-0.015782557,-0.06019509,0.9980565
3.318,0.007847868,-0.015816143,-0.06010282,0.9980274
3.3279,0.007865363,-0.015871009,-0.060061812,0.998077
3.3381,0.0078028026,-0.015885886,-0.060014844,0.99804366
3.3481,0.007838971,-0.015904596,-0.059969574,0.99804795
3.358,0.007793904,-0.015974337,-0.059881568,0.99806416
3.3678,0.007793904,-0.015974337,-0.059881568,0.99806416
3.3776,0.0077488567,-0.016044056,-0.05979359,0.9980804
3.3878999,0.0077250153,-0.016082775,-0.059786737,0.9980403
3.398,0.007667603,-0.016095113,-0.059750885,0.99809235
3.4078999,0.007643763,-0.016133832,-0.059744,0.99805224
3.4182,0.0076012323,-0.016208733,-0.059741437,0.99805737
3.4279,0.007558694,-0.016283628,-0.059738874,0.99806243
3.4379,0.007558694,-0.016283628,-0.059738874,0.99806243
3.4479,0.007516163,-0.016358526,-0.05973631,0.99806756
3.458,0.007492342,-0.016397225,-0.059729427,0.99802744
3.468,0.0074710906,-0.016428268,-0.059648305,0.99808395
3.4778,0.0075072753,-0.01644695,-0.059603065,0.998088
3.4878,0.007444715,-0.016461827,-0.059556037,0.99805486
3.4979,0.007480902,-0.016480513,-0.059510767,0.99805915
3.5077999,0.0074234917,-0.016492853,-0.059474885,0.9981111
3.5178,0.007399652,-0.016531574,-0.05946806,0.99807096
3.5274,0.007360938,-0.016507735,-0.059427917,0.9980778
3.5379,0.007354567,-0.016601337,-0.059380054,0.9980873
3.5481,0.007292011,-0.01661622,-0.059333086,0.99805397
3.5579,0.0072346004,-0.01662856,-0.059297174,0.998106
3.568,0.007193351,-0.016599564,-0.059171647,0.99812394
3.5779,0.0071307956,-0.016614446,-0.05912471,0.99809074
3.5878,0.007092076,-0.016590605,-0.059084535,0.99809754
3.5978,0.007053361,-0.016566768,-0.05904436,0.9981044
3.6076999,0.007029521,-0.016605487,-0.059037566,0.99806416
3.6179,0.0069746403,-0.01662298,-0.059087068,0.9981052
3.6278,0.0069146333,-0.01664299,-0.059125513,0.9980609
3.6373,0.00689596,-0.016679145,-0.059129775,0.9981061
3.6476,0.00689596,-0.016679145,-0.059129775,0.9981061
3.6578999,0.006857246,-0.016655311,-0.05908966,0.9981129
3.6678,0.0068185283,-0.016631471,-0.059049487,0.99811983
3.6779,0.00681598,-0.016626341,-0.058964074,0.9981309
3.6877,0.0067896037,-0.016659902,-0.058871835,0.9981019
3.6979,0.0067845182,-0.016649617,-0.05870101,0.9981242
3.7078,0.006743272,-0.016620621,-0.05857548,0.998142
3.7178,0.006738185,-0.016610334,-0.058404654,0.9981643
3.7279,0.0067118127,-0.016643897,-0.058312386,0.9981353
3.7379,0.0067331023,-0.016600048,-0.058233827,0.99818647
3.7475,0.0067331023,-0.016600048,-0.058233827,0.99818647
3.7577999,0.0067130565,-0.01654005,-0.05818945,0.998148
3.7679,0.006749242,-0.016558735,-0.058144182,0.9981524
3.7777,0.0067105233,-0.016534895,-0.05810398,0.99815917
3.7882,0.006707972,-0.016529763,-0.058018625,0.99817026
3.7978,0.0067054383,-0.016524607,-0.05793321,0.9981814
3.8078,0.006721602,-0.016483275,-0.057843536,0.9981472
3.8178,0.0067190505,-0.016478144,-0.057758182,0.99815834
3.8277,0.006677798,-0.016449146,-0.057632565,0.9981763
3.8378,0.006699107,-0.016405277,-0.057554007,0.99822754
3.8476999,0.006676528,-0.016340122,-0.057424158,0.99820024
3.8572,0.006647607,-0.016368557,-0.057246536,0.9981823
3.8675,0.006630195,-0.01630084,-0.057127863,0.99824035
3.8778,0.0066251103,-0.016290555,-0.056957036,0.99826264
3.8876,0.0066412725,-0.01624922,-0.05686736,0.9982283
3.8974,0.0066000205,-0.016220227,-0.056741804,0.99824625
3.9075,0.0065974696,-0.016215093,-0.05665642,0.9982574
3.9176,0.006601288,-0.016116358,-0.05661884,0.9982591
3.9276,0.006598755,-0.016111203,-0.056533456,0.9982702
3.9376,0.006598755,-0.016111203,-0.056533456,0.9982702
3.9478,0.006578733,-0.016051186,-0.05648905,0.99823177
3.9575999,0.0066025737,-0.016012467,-0.056495905,0.99827194
3.9677,0.006621264,-0.015976287,-0.056491613,0.99822676
3.9775,0.0066451035,-0.015937567,-0.056498468,0.99826694
3.9878,0.0066451035,-0.015937567,-0.056498468,0.99826694
3.9976,0.0066451035,-0.015937567,-0.056498468,0.99826694
4.0072,0.0066901743,-0.015867826,-0.056586444,0.9982506
4.0175,0.0066901743,-0.015867826,-0.056586444,0.9982506
4.0278,0.0067114807,-0.015823951,-0.056507915,0.99830186
4.0376,0.0067301732,-0.015787773,-0.056503624,0.9982566
4.0477,0.00679018,-0.015767762,-0.05646518,0.998301
4.0575,0.0068063405,-0.015726428,-0.056375563,0.9982669
4.0675,0.006810138,-0.015627714,-0.056338012,0.99826854
4.0776,0.0068076043,-0.015622559,-0.05625257,0.99827963
4.0875,0.0068501243,-0.015547687,-0.05625516,0.99827456
4.0976,0.0068114074,-0.015523847,-0.056215018,0.9982814
4.1077,0.006892655,-0.015472787,-0.056257725,0.9982694
4.1175,0.0068803127,-0.015415385,-0.05630988,0.9983053
4.1277,0.006882846,-0.015420541,-0.056395292,0.9982941
4.1376,0.0068892194,-0.01532694,-0.056443125,0.9982848
4.1476,0.0068917526,-0.015332096,-0.05652854,0.99827373
4.1572,0.0069730026,-0.015281036,-0.056571245,0.99826175
4.1675,0.006960675,-0.015223608,-0.05662334,0.9982976
4.1775,0.0069819046,-0.015192587,-0.05670452,0.9982412
4.1876,0.0070057465,-0.01515387,-0.056711376,0.99828136
4.1976,0.0070869895,-0.015102805,-0.056754053,0.9982694
4.2074,0.007050807,-0.015084121,-0.056799322,0.99826515
4.2176,0.007129527,-0.0150279105,-0.056756616,0.9982643
4.2275,0.007129527,-0.0150279105,-0.056756616,0.9982643
4.2375,0.007172059,-0.014953012,-0.05675921,0.9982592
4.2476,0.007169529,-0.014947859,-0.056673825,0.99827015
4.2575,0.0072094896,-0.01486785,-0.056590974,0.9982763
4.2671,0.0072069503,-0.01486269,-0.05650556,0.99828744
4.2775,0.0072230804,-0.014821407,-0.056415915,0.99825317
4.2875,0.007283103,-0.014801371,-0.0563775,0.99829763
4.2975,0.0073017944,-0.014765191,-0.05637321,0.99825233
4.3076,0.007325635,-0.014726472,-0.056380063,0.99829245
4.3175,0.0073707053,-0.014656732,-0.05646804,0.99827635
4.3274,0.007409425,-0.014680573,-0.056508183,0.9982694
4.3375998,0.007490671,-0.01462951,-0.05655092,0.9982574
4.3476,0.0075170603,-0.014595921,-0.05664316,0.9982865
4.3575,0.007595765,-0.014539735,-0.05660048,0.99828553
4.3675,0.007614455,-0.014503554,-0.05659622,0.9982403
4.377,0.0077131945,-0.014507356,-0.05659792,0.99827784
4.3873,0.0077919136,-0.014451143,-0.05655524,0.998277
4.3975,0.007870609,-0.01439495,-0.056512564,0.9982762
4.4075,0.007988026,-0.0143626,-0.05651003,0.9982685
4.4177,0.008011867,-0.014323881,-0.056516856,0.99830866
4.4276,0.0081293015,-0.014291504,-0.056514353,0.9983008
4.4374,0.008147981,-0.014255353,-0.05651006,0.9982556
4.4474,0.008171821,-0.014216634,-0.056516916,0.9982958
4.4575,0.008289233,-0.01418428,-0.056514353,0.9982881
4.4675,0.008291785,-0.014189413,-0.056599796,0.99827695
4.4773,0.008373038,-0.014138354,-0.056642503,0.99826497
4.4873,0.008454287,-0.014087295,-0.05668524,0.99825305
4.4974,0.008456817,-0.014092448,-0.056770623,0.99824196
4.5075,0.008538073,-0.014041393,-0.05681333,0.9982299
4.5175,0.008561914,-0.014002674,-0.056820214,0.9982701
4.527,0.008598097,-0.0140213575,-0.056774944,0.99827427
4.5374,0.008640627,-0.013946459,-0.056777507,0.9982692
4.5474,0.0086767925,-0.013965165,-0.056732237,0.9982735
4.5573997,0.00871931,-0.0138902925,-0.0567348,0.9982683
4.5675,0.008774185,-0.013872795,-0.05668527,0.9982273
4.5774,0.00883419,-0.013852783,-0.056646854,0.99827176
4.5873,0.00883419,-0.013852783,-0.056646854,0.99827176
4.5973,0.008876726,-0.0137778865,-0.056649417,0.99826664
4.6073,0.008912912,-0.01379657,-0.056604207,0.9982708
4.6174,0.0090303235,-0.013764217,-0.056601644,0.9982632
4.6273,0.0090303235,-0.013764217,-0.056601644,0.9982632
4.637,0.0090303235,-0.013764217,-0.056601644,0.9982632
4.6473,0.0090928795,-0.013749336,-0.05664864,0.9982965
4.6574,0.009114113,-0.013718317,-0.056729764,0.9982401
4.6672997,0.009101767,-0.013660913,-0.056781888,0.99827594
4.6774,0.009140487,-0.013684754,-0.05682203,0.99826914
4.6872,0.009143035,-0.013689884,-0.056907445,0.99825805
4.6974,0.0091881,-0.01362014,-0.05699542,0.9982418
4.7073,0.009151936,-0.0136014335,-0.05704066,0.9982375
4.7173,0.009154469,-0.013606589,-0.057126135,0.99822634
4.7268,0.009157002,-0.013611745,-0.05721149,0.9982153
4.7373,0.009144678,-0.01355432,-0.057263583,0.99825114
4.7469997,0.009147212,-0.013559476,-0.057348996,0.99824005
4.7573,0.009149744,-0.0135646295,-0.05743441,0.9982289
4.7672,0.009192282,-0.013489735,-0.057436973,0.9982239
4.7771997,0.009156117,-0.013471029,-0.057482272,0.9982196
4.7877,0.009156117,-0.013471029,-0.057482272,0.9982196
4.7973,0.009192282,-0.013489735,-0.057436973,0.9982239
4.8073,0.009192282,-0.013489735,-0.057436973,0.9982239
4.8172,0.009196097,-0.013390997,-0.05739945,0.99822545
4.8273,0.009169724,-0.01342456,-0.057307184,0.9981966
4.8373,0.009131004,-0.0134007195,-0.05726707,0.9982034
4.8472,0.009167187,-0.013419402,-0.05722174,0.9982077
4.8571,0.009152311,-0.013356846,-0.05718848,0.99825466
4.8673,0.009152311,-0.013356846,-0.05718848,0.99825466
4.8772,0.009128471,-0.013395564,-0.057181627,0.9982145
4.8872,0.009128471,-0.013395564,-0.057181627,0.9982145
4.8969,0.009089755,-0.013371725,-0.057141513,0.99822134
4.9072,0.009089755,-0.013371725,-0.057141513,0.99822134
4.9172997,0.009107229,-0.013426614,-0.057100505,0.99827087
4.9272,0.009044675,-0.0134414965,-0.057053477,0.99823755
4.9372,0.009042142,-0.013436341,-0.056968123,0.99824864
4.9473,0.009039606,-0.013431183,-0.05688274,0.9982598
4.9571,0.008974499,-0.013440933,-0.056750298,0.99823767
4.9672,0.009008132,-0.013454485,-0.056619614,0.99825305
4.9772,0.008984365,-0.013480348,-0.05645305,0.9983204
4.9873,0.008991623,-0.013527461,-0.056230158,0.9983067
4.9973,0.008992513,-0.013668181,-0.055959404,0.99830246
5.0068,0.00899724,-0.013710142,-0.05565104,0.99829996
5.0171,0.009058148,-0.013830822,-0.05534187,0.99834
5.0271,0.00906032,-0.013867647,-0.05494806,0.99834853
5.0371,0.009134861,-0.013941842,-0.054463834,0.99836564
5.0473,0.009188176,-0.014047062,-0.053898394,0.9984391
5.0571,0.009272505,-0.014173523,-0.05327663,0.9984314
5.0672,0.009339405,-0.014232296,-0.05253613,0.99848175
5.0772,0.0093862815,-0.014231048,-0.051751226,0.9984937
5.0872,0.009450634,-0.014284691,-0.050925314,0.9985552
5.0971,0.009476285,-0.01431447,-0.05005929,0.9986235
5.1072,0.009595536,-0.014350595,-0.049183846,0.99864405
5.117,0.009657351,-0.01439908,-0.04827252,0.99871665
5.1272,0.009735362,-0.014406182,-0.04727155,0.99875504
5.1372,0.009849508,-0.014432042,-0.04622531,0.9987978
5.1471,0.009961129,-0.014452716,-0.045093656,0.99885154
5.1566,0.010048904,-0.014512143,-0.043955147,0.9988652
5.167,0.010155443,-0.014522532,-0.042652696,0.9989412
5.1772,0.010278126,-0.01449161,-0.04126054,0.99898297
5.1871,0.010418303,-0.014515558,-0.039827377,0.9990744
5.1971,0.010577148,-0.01450334,-0.03839001,0.9991205
5.2071,0.010736011,-0.014491102,-0.036952615,0.99916667
5.2169,0.010921259,-0.014445307,-0.035607427,0.99924177
5.2269998,0.011103922,-0.014407156,-0.034336567,0.99922043
5.2371,0.011294237,-0.014371673,-0.033162236,0.99927336
5.2469,0.011513466,-0.014307748,-0.032165557,0.99934417
5.257,0.01176627,-0.014270208,-0.031197906,0.99932283
5.2665,0.0119906,-0.014216549,-0.030372053,0.99937147
5.277,0.01221747,-0.014168049,-0.029631585,0.99940896
5.287,0.012468087,-0.014093708,-0.029057682,0.9993791
5.297,0.012726422,-0.014021939,-0.028580278,0.9994234
5.307,0.012987297,-0.0139552895,-0.028188288,0.99945676
5.3171,0.013271935,-0.013862777,-0.027962893,0.9994225
5.327,0.013540397,-0.013811624,-0.027827114,0.99942243
5.337,0.013850131,-0.013789443,-0.027816892,0.9994045
5.3471,0.014170103,-0.013774979,-0.027988642,0.9994496
5.3568997,0.0145261865,-0.013792055,-0.028274745,0.9993915
5.3668,0.014824847,-0.013821497,-0.028524995,0.99938554
5.3766,0.015123513,-0.013850908,-0.028775275,0.9993794
5.387,0.0154221915,-0.013880326,-0.029025495,0.9993734
5.3969,0.015724672,-0.013811035,-0.029238254,0.9993691
5.4068,0.015885897,-0.0138127785,-0.029446661,0.99933225
5.4172,0.016068408,-0.013770706,-0.02957651,0.9993468
5.4271,0.016257282,-0.0136350235,-0.029754192,0.99935186
5.4369,0.01630743,-0.013575568,-0.030013025,0.9993134
5.447,0.016422696,-0.01350637,-0.03040421,0.9992972
5.457,0.016446901,-0.01343598,-0.030890197,0.9993177
5.4669,0.016485978,-0.01342815,-0.031409472,0.99929124
5.4771,0.016570114,-0.013350567,-0.032016754,0.9992485
5.4868,0.016601937,-0.013295623,-0.03275901,0.99923575
5.4969997,0.016696319,-0.013225799,-0.033548206,0.99925613
5.5069,0.016710661,-0.013115965,-0.03433141,0.9991938
5.5169,0.016817382,-0.013103539,-0.035068452,0.99917835
5.5264997,0.01690404,-0.013031144,-0.035761207,0.9991244
5.537,0.017044388,-0.013032267,-0.036367595,0.99912447
5.5471,0.01712602,-0.012949517,-0.036889493,0.99909294
5.5569,0.017273635,-0.01299776,-0.03727296,0.9990791
5.5668,0.017418686,-0.013040865,-0.037571013,0.99907655
5.5769,0.017579919,-0.013042616,-0.03777939,0.9990398
5.5868,0.01772371,-0.0129767,-0.037869155,0.99906117
5.5969,0.017990924,-0.013029391,-0.03785634,0.9990483
5.607,0.018184524,-0.01293567,-0.037725717,0.9990508
5.6169,0.01843685,-0.012925829,-0.037679583,0.9990849
5.6267,0.01864532,-0.012894663,-0.03758225,0.9990405
5.6366,0.018798914,-0.012880989,-0.037534505,0.99903697
5.6469,0.018940175,-0.012809924,-0.037538797,0.9990694
5.6568,0.019093774,-0.012796252,-0.037490964,0.99906594
5.6669,0.019232433,-0.012732854,-0.037569582,0.9990019
5.6767,0.019378768,-0.012672067,-0.03774464,0.9990122
5.6868,0.01948258,-0.012686184,-0.037917227,0.99902743
5.6967998,0.019631468,-0.01263053,-0.03817773,0.99902654
5.7067,0.019756515,-0.012613594,-0.038431406,0.9989856
5.7167,0.019865412,-0.012637998,-0.03877479,0.9989788
5.7268,0.020014288,-0.012582373,-0.03903523,0.9989779
5.7369,0.020139305,-0.012565489,-0.039288968,0.9989368
5.7465,0.020240571,-0.012574441,-0.03937608,0.9989632
5.7569,0.020396732,-0.012565911,-0.03941366,0.9989487
5.7667,0.020556698,-0.012458639,-0.03941369,0.99893594
5.7769,0.020632857,-0.012397287,-0.03928563,0.99894613
5.787,0.020745214,-0.012354629,-0.03911227,0.9989606
5.7969,0.020821374,-0.012293278,-0.03898418,0.998971
5.8068,0.020933725,-0.012250616,-0.03881079,0.99898535
5.8168,0.021103466,-0.012195638,-0.03867334,0.99894774
5.8267,0.021179613,-0.012134317,-0.03854522,0.9989581
5.837,0.021330677,-0.012115491,-0.038412005,0.9989656
5.8467,0.021445554,-0.012077978,-0.03832403,0.99896896
5.8567,0.021602977,-0.011965578,-0.038238674,0.99896735
5.8667,0.021717876,-0.011928046,-0.038150728,0.9989707
5.8766,0.02179657,-0.01187185,-0.03810802,0.99896985
5.8867,0.021914009,-0.011839478,-0.038105488,0.99896216
5.8962,0.02205528,-0.01176838,-0.03810981,0.9989946
5.9067,0.02213905,-0.011722507,-0.03823793,0.9989715
5.9168,0.022258995,-0.011695306,-0.03832081,0.9989527
5.9268,0.022330457,-0.01159198,-0.038501024,0.9989656
5.9367,0.022414235,-0.011546073,-0.038629174,0.9989424
5.9466,0.02244316,-0.011517642,-0.038806796,0.9989604
5.9568,0.022493316,-0.011458189,-0.03906563,0.9989219
5.9667,0.022524774,-0.011434911,-0.039328694,0.99892867
5.9767,0.02263749,-0.01136058,-0.039634466,0.9989236
5.9866,0.022687614,-0.011301146,-0.0398933,0.99888504
5.9966,0.02275781,-0.011301684,-0.04019651,0.9988851
6.0062,0.022827987,-0.0113022495,-0.040499717,0.9988851
6.0167,0.02295557,-0.01129047,-0.040838778,0.99883294
6.0267,0.023066998,-0.01132003,-0.041267544,0.998815
6.0366,0.023214607,-0.011368272,-0.04165101,0.99880135
6.0467,0.023368578,-0.011322905,-0.04208237,0.9987782
6.0566,0.02347747,-0.011347303,-0.042425722,0.9987713
6.0666,0.023605064,-0.011335531,-0.042764813,0.9987193
6.0766,0.023735244,-0.011316083,-0.043029606,0.99876356
6.0867,0.023821577,-0.01127531,-0.04324308,0.9987294
6.0966,0.02390534,-0.011229431,-0.04337123,0.9987064
6.1065,0.024006616,-0.01123839,-0.043458372,0.9987328
6.1165,0.02400915,-0.011243545,-0.043543816,0.9987217
6.1267,0.024090398,-0.011192484,-0.043586522,0.9987097
6.1366,0.024207834,-0.011160111,-0.04358396,0.99870205
6.1466,0.024231672,-0.011121391,-0.043590814,0.99874216
6.156,0.024325263,-0.011127731,-0.043581396,0.9986944
6.1664,0.024406519,-0.011076678,-0.043624133,0.9986823
6.1765,0.024469078,-0.011061798,-0.04367113,0.9987157
6.1866,0.024591554,-0.011039754,-0.043839425,0.99868584
6.1966,0.024714056,-0.011017691,-0.04400769,0.9986558
6.2067,0.024779167,-0.011007945,-0.04414007,0.998678
6.2165,0.0248566,-0.01105562,-0.04422033,0.9986644
6.2265,0.024940379,-0.011009714,-0.044348508,0.99864125
6.2366,0.025060352,-0.010982499,-0.04443133,0.99862254
6.2467,0.02512291,-0.010967622,-0.044478297,0.99865574
6.2565,0.025197804,-0.0110101355,-0.04447323,0.99865305
6.2661,0.025291372,-0.011016499,-0.044463784,0.9986054
6.2766,0.025351401,-0.0109964665,-0.044425398,0.9986498
6.2865,0.025466274,-0.010958989,-0.04433745,0.9986531
6.2965,0.02553863,-0.01099635,-0.044246852,0.99866164
6.3066,0.02562967,-0.010997557,-0.04415211,0.9986249
6.3166,0.025663301,-0.011011109,-0.044021428,0.99864024
6.3266,0.025699489,-0.011029794,-0.043976188,0.99864453
6.3365,0.025778193,-0.010973608,-0.04393348,0.99864364
6.3466,0.025814373,-0.010992288,-0.04388818,0.9986479
6.3565,0.025814373,-0.010992288,-0.04388818,0.9986479
6.3665,0.025814373,-0.010992288,-0.04388818,0.9986479
6.3761,0.025876924,-0.010977405,-0.04393518,0.9986812
6.3863997,0.025891807,-0.011039966,-0.04396847,0.9986342
6.3965,0.025930524,-0.011063807,-0.044008642,0.9986273
6.4066,0.02589434,-0.011045122,-0.044053912,0.9986231
6.4167,0.025918178,-0.0110064,-0.044060737,0.99866325
6.4266,0.025918178,-0.0110064,-0.044060737,0.99866325
6.4364,0.025918178,-0.0110064,-0.044060737,0.99866325
6.4464,0.025993083,-0.011048925,-0.04405561,0.9986606
6.4565,0.025993083,-0.011048925,-0.04405561,0.9986606
6.4664,0.026031796,-0.011072764,-0.044095725,0.9986538
6.4765,0.026031796,-0.011072764,-0.044095725,0.9986538
6.4863,0.026070505,-0.0110965995,-0.04413593,0.9986469
6.4965,0.02610923,-0.0111204395,-0.044176072,0.9986401
6.5063,0.026111763,-0.011125595,-0.044261456,0.9986291
6.5164,0.026111763,-0.011125595,-0.044261456,0.9986291
6.526,0.026075598,-0.011106892,-0.044306725,0.99862474
6.5365,0.026075598,-0.011106892,-0.044306725,0.99862474
6.5464,0.026075598,-0.011106892,-0.044306725,0.99862474
6.5564,0.026039422,-0.011088212,-0.044351965,0.99862045
6.5663,0.026039422,-0.011088212,-0.044351965,0.99862045
6.5764,0.0260007,-0.01106437,-0.04431185,0.99862736
6.5865,0.0260007,-0.01106437,-0.04431185,0.99862736
6.5963,0.0260007,-0.01106437,-0.04431185,0.99862736
6.6063,0.0260007,-0.01106437,-0.04431185,0.99862736
6.6164,0.025964532,-0.01104566,-0.04435712,0.998623
6.6264,0.026003234,-0.011069526,-0.044397235,0.99861616
6.6358,0.025967069,-0.011050818,-0.044442534,0.99861205
6.6461,0.025969602,-0.011055973,-0.044527918,0.99860096
6.6564,0.025989622,-0.011115989,-0.044572353,0.9986393
6.6665,0.025992176,-0.011121121,-0.044657737,0.9986282
6.6764,0.025994707,-0.011126278,-0.04474315,0.9986172
6.6863,0.02595852,-0.011107593,-0.04478839,0.9986128
6.6964,0.025973402,-0.011170151,-0.04482168,0.9985659
6.7063,0.025997242,-0.011131433,-0.044828564,0.998606
6.7163,0.025997242,-0.011131433,-0.044828564,0.998606
6.7262,0.025970869,-0.011164995,-0.044736236,0.99857694
6.7362,0.026007053,-0.01118368,-0.044690996,0.99858123
6.7459,0.025968334,-0.011159839,-0.044650882,0.998588
6.7563,0.025947087,-0.011190885,-0.0445697,0.9986445
6.7662,0.02598327,-0.011209569,-0.04452449,0.99864864
6.7763,0.025999432,-0.011168239,-0.044434786,0.99861455
6.7864,0.025980737,-0.011204412,-0.044439077,0.99865985
6.7963,0.025980737,-0.011204412,-0.044439077,0.99865985
6.8063,0.025956895,-0.011243131,-0.044432223,0.9986197
6.8162,0.025959428,-0.011248289,-0.044517606,0.9986085
6.8262,0.025998149,-0.011272128,-0.04455778,0.9986017
6.8363,0.025998149,-0.011272128,-0.04455778,0.9986017
6.8462,0.025998149,-0.011272128,-0.04455778,0.9986017
