elapsed_s,i,j,k,real
0.53929996,0.009314033,-0.013729964,-0.060578316,0.9980333
0.5494,0.009352749,-0.0137538025,-0.06061843,0.9980265
0.55929995,0.009355282,-0.013758958,-0.060703844,0.99801534
0.56949997,0.009355282,-0.013758958,-0.060703844,0.99801534
0.5794,0.009394002,-0.013782799,-0.060743958,0.9980085
0.5894,0.009417841,-0.013744079,-0.060750812,0.99804866
0.5995,0.009417841,-0.013744079,-0.060750812,0.99804866
0.6094,0.00949274,-0.0137866,-0.060745716,0.998046
0.61929995,0.00949274,-0.0137866,-0.060745716,0.998046
0.62939996,0.009550152,-0.013774262,-0.06078157,0.99799395
0.6392,0.009570172,-0.013834277,-0.060825974,0.99803233
0.6494,0.009627584,-0.013821939,-0.060861826,0.9979803
0.65929997,0.009690143,-0.013807059,-0.060908824,0.9980136
0.66929996,0.009690143,-0.013807059,-0.060908824,0.9980136
0.6796,0.009728859,-0.013830897,-0.060948938,0.9980067
0.68939996,0.009807573,-0.013774682,-0.06090626,0.99800587
0.6993,0.009781184,-0.013808269,-0.060814053,0.99797684
0.7093,0.009853532,-0.01384566,-0.060723484,0.99798524
0.7193,0.009853532,-0.01384566,-0.060723484,0.99798524
0.72929996,0.0098871775,-0.013859184,-0.06059283,0.9980006
0.7391,0.0099471845,-0.013839173,-0.060554415,0.9980451
0.7492,0.0099833645,-0.013857854,-0.060509175,0.9980494
0.7593,0.0099833645,-0.013857854,-0.060509175,0.9980494
0.76909995,0.010058268,-0.013900379,-0.06050402,0.99804676
0.77919996,0.010058268,-0.013900379,-0.06050402,0.99804676
0.78889996,0.010133149,-0.013942923,-0.060498893,0.99804425
0.7992,0.010169331,-0.013961607,-0.060453594,0.99804854
0.8092,0.010224192,-0.013944136,-0.060404092,0.9980075
0.8192,0.010284218,-0.013924102,-0.060365647,0.99805194
0.82909995,0.010356566,-0.013961492,-0.060275137,0.99806046
0.83919996,0.010354032,-0.013956336,-0.060189754,0.99807155
0.8491,0.010372722,-0.013920154,-0.060185462,0.99802613
0.8591,0.0103663765,-0.014013739,-0.0601376,0.99803567
0.8691,0.010327659,-0.013989899,-0.060097456,0.99804246
0.8792,0.010363819,-0.014008603,-0.060052156,0.99804676
0.8892,0.010363819,-0.014008603,-0.060052156,0.99804676
0.8987,0.010363819,-0.014008603,-0.060052156,0.99804676
0.90919995,0.0103663765,-0.014013739,-0.0601376,0.99803567
0.9192,0.01036891,-0.014018894,-0.060223013,0.9980245
0.9291,0.010352747,-0.014060226,-0.06031272,0.99805874
0.9393,0.010355292,-0.014065354,-0.0603981,0.99804765
0.9492,0.010396544,-0.014094351,-0.06052366,0.9980296
0.959,0.010399077,-0.014099507,-0.060609043,0.9980185
0.9691,0.010399077,-0.014099507,-0.060609043,0.9980185
0.9791,0.01040163,-0.014104638,-0.060694456,0.9980074
0.98899996,0.01040163,-0.014104638,-0.060694456,0.9980074
0.99899995,0.01040163,-0.014104638,-0.060694456,0.9980074
1.0088999,0.01040163,-0.014104638,-0.060694456,0.9980074
1.0191,0.01036545,-0.014085958,-0.060739726,0.9980031
1.0292,0.0103254635,-0.014165984,-0.060822576,0.9979972
1.0392,0.0103254635,-0.014165984,-0.060822576,0.9979972
1.0486,0.010364182,-0.014189825,-0.06086266,0.9979903
1.059,0.010328003,-0.014171145,-0.06090799,0.99798614
1.069,0.010328003,-0.014171145,-0.06090799,0.99798614
1.079,0.010364182,-0.014189825,-0.06086266,0.9979903
1.089,0.010361631,-0.014184693,-0.060777277,0.99800146
1.0991,0.010359097,-0.014179538,-0.060691893,0.9980126
1.109,0.010332705,-0.014213124,-0.060599595,0.9979836
1.1192,0.010330173,-0.0142079685,-0.06051421,0.99799454
1.1292,0.01028892,-0.014178973,-0.060388684,0.99801254
1.1391,0.010325088,-0.014197681,-0.060343415,0.99801683
1.1489999,0.010286369,-0.014173841,-0.06030327,0.99802375
1.1587,0.010322554,-0.014192525,-0.060258,0.99802786
1.1688,0.010322554,-0.014192525,-0.060258,0.99802786
1.1790999,0.010320022,-0.014187371,-0.060172588,0.99803907
1.189,0.010320022,-0.014187371,-0.060172588,0.99803907
1.199,0.010317469,-0.014182238,-0.060087204,0.99805015
1.2091,0.010314936,-0.014177082,-0.06000176,0.99806124
1.2189,0.010312385,-0.014171951,-0.059916377,0.9980724
1.229,0.010331076,-0.0141357705,-0.059912086,0.9980271
1.2391,0.010328542,-0.014130613,-0.059826702,0.9980382
1.249,0.010271133,-0.014142954,-0.05979082,0.9980903
1.259,0.010271133,-0.014142954,-0.05979082,0.9980903
1.2687,0.010208579,-0.014157838,-0.05974382,0.99805707
1.2789999,0.010208579,-0.014157838,-0.05974382,0.99805707
1.2889,0.010232419,-0.014119119,-0.059750676,0.9980972
1.299,0.010208579,-0.014157838,-0.05974382,0.99805707
1.3091999,0.01016986,-0.014133996,-0.059703678,0.9980639
1.319,0.01016986,-0.014133996,-0.059703678,0.9980639
1.3289,0.010191167,-0.014090123,-0.05962512,0.9981152
1.339,0.0101286145,-0.014105007,-0.05957818,0.9980818
1.3489,0.010089896,-0.014081165,-0.059538007,0.99808866
1.359,0.010089896,-0.014081165,-0.059538007,0.99808866
1.3689,0.010014998,-0.014038647,-0.059543103,0.99809134
1.3788,0.009976279,-0.014014805,-0.05950299,0.99809813
1.3888999,0.009940096,-0.0139961215,-0.05954823,0.99809384
1.3989999,0.009865213,-0.013953574,-0.059553385,0.99809647
1.4089999,0.009829033,-0.0139348935,-0.059598655,0.9980922
1.4186,0.009795399,-0.013921343,-0.059729308,0.9980768
1.4287,0.009797935,-0.013926499,-0.05981472,0.9980657
1.4389,0.00970689,-0.013925286,-0.059909523,0.9981025
1.4489,0.009673258,-0.013911735,-0.060040236,0.99808705
1.459,0.009639628,-0.0138981845,-0.06017089,0.9980717
1.4688,0.009567263,-0.013860818,-0.0602614,0.99806315
1.479,0.009531095,-0.013842109,-0.06030664,0.9980589
1.4889,0.009494912,-0.013823426,-0.060351938,0.9980546
1.4988999,0.009422563,-0.0137860365,-0.060442477,0.9980461
1.5088,0.009347665,-0.013743515,-0.060447603,0.9980487
1.5188,0.009248961,-0.013739665,-0.060445905,0.9980112
1.5285,0.009157924,-0.013738457,-0.060540676,0.9980479
1.5389,0.009046859,-0.013677229,-0.060591042,0.99804616
1.549,0.008931971,-0.013714732,-0.06067902,0.9980427
1.5588,0.0087847235,-0.0136348205,-0.060774654,0.9980369
1.569,0.0087123765,-0.013597431,-0.060865223,0.99802834
1.5789,0.008601296,-0.013536228,-0.06091565,0.9980267
1.5889,0.008525133,-0.013597577,-0.06104371,0.9980165
1.5988,0.008452784,-0.013560186,-0.06113422,0.9980079
1.6086999,0.008380434,-0.013522794,-0.06122473,0.9979994
1.6189,0.008344254,-0.013504114,-0.06127006,0.9979951
1.6286,0.008269356,-0.013461593,-0.061275125,0.99799776
1.6385,0.008230638,-0.013437754,-0.06123504,0.99800456
1.6489,0.008191919,-0.013413913,-0.061194897,0.99801135
1.6588,0.008114487,-0.013366236,-0.06111464,0.99802494
1.6688,0.007974496,-0.013333438,-0.060987324,0.9980054
1.6790999,0.007897065,-0.013285762,-0.060907066,0.9980191
1.6889,0.007855819,-0.013256771,-0.06078151,0.99803704
1.6985999,0.007752007,-0.013242652,-0.060608953,0.99802166
1.7088,0.007674575,-0.013194975,-0.060528696,0.99803543
1.7188,0.0075758947,-0.013178344,-0.060367256,0.99810547
1.7286999,0.0074746204,-0.013169385,-0.060280144,0.99807894
1.7387999,0.007435905,-0.013145546,-0.06024,0.99808586
1.7487,0.007358473,-0.01309787,-0.060159713,0.99809957
1.7588,0.0073197572,-0.013074032,-0.0601196,0.99810636
1.7686,0.007206137,-0.013007669,-0.06008461,0.9981158
1.7787,0.0071674245,-0.012983833,-0.060044438,0.99812263
1.7882999,0.0071287053,-0.012959992,-0.060004294,0.9981295
1.7988,0.007072522,-0.012881272,-0.06000513,0.9980868
1.8089,0.00699509,-0.012833595,-0.05992487,0.99810046
1.8187,0.0069201924,-0.012791075,-0.059929967,0.9981031
1.8288,0.006881473,-0.012767234,-0.059889823,0.99810994
1.8386999,0.00680659,-0.012724687,-0.05989498,0.9981125
1.8486,0.0067078513,-0.012720886,-0.05989328,0.9980749
1.8586999,0.006650439,-0.012733224,-0.05985737,0.9981271
1.8687999,0.0065755406,-0.0126907015,-0.059862494,0.9981297
1.8787,0.0065393727,-0.012671993,-0.059907734,0.99812543
1.8887,0.006464475,-0.012629474,-0.05991292,0.998128
1.8982999,0.006464475,-0.012629474,-0.05991292,0.998128
1.9086,0.006368287,-0.012630803,-0.059996605,0.99807936
1.9187,0.006313411,-0.012648298,-0.060046107,0.99812025
1.9286,0.006279784,-0.012634751,-0.06017679,0.9981049
1.9388,0.006262289,-0.012579885,-0.060217798,0.9980554
1.9488,0.006286129,-0.0125411665,-0.060224622,0.9980956
1.9585,0.0062112487,-0.012498622,-0.06022975,0.99809813
1.9686,0.0062086945,-0.012493488,-0.060144335,0.99810934
1.9786,0.0062061637,-0.012488334,-0.06005895,0.9981203
1.9887,0.0061836084,-0.012423161,-0.059929132,0.998093
1.9987,0.0061423383,-0.012394189,-0.059803575,0.998111
2.0082,0.006137257,-0.012383904,-0.05963278,0.9981331
2.0187,0.0061445134,-0.012431018,-0.059409857,0.9981195
2.0286999,0.0061271046,-0.012363305,-0.059291184,0.9981776
2.0386,0.006095643,-0.012386579,-0.05902806,0.99817073
2.0488,0.0060905623,-0.0123762945,-0.058857232,0.9981929
2.0585,0.006106719,-0.012334958,-0.058767587,0.9981589
2.0686,0.0061641904,-0.01230979,-0.058643788,0.99821436
2.0786,0.006180354,-0.012268458,-0.058554143,0.99818003
2.0887,0.006177802,-0.012263326,-0.05846867,0.99819124
2.0986,0.0062114336,-0.012276876,-0.058338016,0.99820656
2.1085,0.0062714564,-0.012256841,-0.0582996,0.9982511
2.1185,0.0062875953,-0.012215527,-0.058209926,0.99821687
2.1285,0.0063237627,-0.012234236,-0.058164626,0.99822116
2.1385999,0.0063212262,-0.0122290775,-0.058079213,0.9982322
2.1485999,0.0063735545,-0.012206453,-0.057944298,0.9982023
2.1582,0.006394861,-0.012162578,-0.05786577,0.9982536
2.1685,0.0063923104,-0.012157446,-0.057780355,0.9982648
2.1787,0.00640847,-0.012116113,-0.05769071,0.9982306
2.1885,0.006367218,-0.012087117,-0.057565153,0.99824846
2.1986,0.0063885073,-0.012043266,-0.057486564,0.9982997
2.2084,0.0063621365,-0.012076831,-0.057394326,0.99827063
2.2186,0.006342115,-0.012016815,-0.05734989,0.99823236
2.2285,0.006342115,-0.012016815,-0.05734989,0.99823236
2.2384999,0.0062872353,-0.012034307,-0.057399422,0.9982733
2.2484,0.006289786,-0.01203944,-0.057484835,0.99826217
2.2584,0.006279978,-0.0119871935,-0.057622373,0.99828696
2.2683,0.006285063,-0.011997481,-0.05779317,0.9982648
2.2785,0.0062514315,-0.01198393,-0.057923883,0.9982493
2.2886,0.0062565133,-0.011994216,-0.05809468,0.9982271
2.2985,0.0062228646,-0.011980688,-0.058225363,0.9982118
2.3085,0.0062279524,-0.011990978,-0.05839616,0.99818957
2.3185,0.0062543447,-0.011957392,-0.05848843,0.9982186
2.3284,0.006256878,-0.011962548,-0.058573812,0.9982075
2.3384,0.0062594083,-0.011967701,-0.058659256,0.99819636
2.3486,0.0062594083,-0.011967701,-0.058659256,0.99819636
2.3585,0.006261962,-0.011972834,-0.05874464,0.99818534
2.3685,0.006261962,-0.011972834,-0.05874464,0.99818534
2.3783,0.0062819873,-0.012032854,-0.058789045,0.9982237
