elapsed_s,i,j,k,real
99.7613,0.041300677,-0.019813228,-0.014743954,0.9988441
99.7715,0.041343212,-0.019738328,-0.014746517,0.998839
99.7816,0.04134703,-0.019639589,-0.014708966,0.99884075
99.7916,0.041413404,-0.019525975,-0.014718384,0.99887574
99.8015,0.04141974,-0.019432424,-0.014766246,0.99886626
99.8114,0.04146862,-0.019263942,-0.014816672,0.99885184
99.8214,0.041549873,-0.019212885,-0.014859408,0.99883986
99.8311,0.041637473,-0.019068247,-0.014949977,0.9988185
99.8414,0.04166769,-0.018935923,-0.015004665,0.99884933
99.8513,0.0417004,-0.01880877,-0.015144736,0.9988689
99.8613,0.04174929,-0.018640298,-0.015195191,0.99885434
99.8717,0.041758157,-0.018551897,-0.015328437,0.9988339
99.8815,0.041748367,-0.018499624,-0.015466005,0.9988586
99.8916,0.041714743,-0.018486079,-0.015596628,0.9988434
99.9014,0.041683644,-0.018477686,-0.015812695,0.99881685
99.9115,0.041676383,-0.018430568,-0.016035616,0.99883056
99.9214,0.04159425,-0.01834091,-0.016263694,0.9988467
99.9315,0.04158699,-0.018293798,-0.016486615,0.9988604
99.9413,0.041579727,-0.01824668,-0.016709566,0.9988742
99.9515,0.041603506,-0.018220786,-0.016876072,0.99880666
99.9614,0.041591167,-0.018163387,-0.016928226,0.9988425
99.9713,0.04166988,-0.018107168,-0.01688549,0.99884164
99.9811,0.041712414,-0.018032275,-0.016888142,0.99883646
99.9914,0.041764744,-0.018009651,-0.016753167,0.99880654
100.0015,0.041766003,-0.017905775,-0.016630173,0.9988194
100.0114,0.04184217,-0.017844431,-0.016502112,0.99882966
100.0212,0.041875802,-0.017857984,-0.016371429,0.99884504
100.0312,0.041879624,-0.017759249,-0.016333878,0.99884677
100.0413,0.041915804,-0.017777931,-0.016288608,0.99885094
100.0513,0.041922156,-0.017684348,-0.016336441,0.9988416
100.0613,0.041922156,-0.017684348,-0.016336441,0.9988416
100.0714,0.041924685,-0.017689504,-0.016421825,0.9988305
100.0814,0.041924685,-0.017689504,-0.016421825,0.9988305
100.0908,0.041912362,-0.017632078,-0.016474009,0.9988663
100.1011,0.041931055,-0.017595898,-0.016469717,0.99882114
100.1114,0.041894875,-0.01757722,-0.016514987,0.99881697
100.1214,0.041918717,-0.017538501,-0.016521811,0.9988571
100.1314,0.041879997,-0.01751466,-0.016481698,0.99886394
100.1414,0.04186251,-0.017459799,-0.016522676,0.9988143
100.1513,0.041850165,-0.017402396,-0.0165748,0.9988502
100.1612,0.041852698,-0.017407551,-0.016660273,0.998839
100.1711,0.04184037,-0.017350124,-0.016712338,0.99887496
100.1813,0.041861605,-0.017319106,-0.01679343,0.9988186
100.1913,0.041813098,-0.017242994,-0.016890824,0.99885017
100.2008,0.041819442,-0.01714941,-0.016938686,0.9988408
100.2111,0.041821975,-0.017154565,-0.0170241,0.9988296
100.2214,0.04180963,-0.017097166,-0.017076194,0.99886554
100.2312,0.041755985,-0.0170236,-0.017162472,0.9988117
100.2415,0.041782357,-0.016990038,-0.01725477,0.99884087
100.2511,0.041746173,-0.016971352,-0.01729998,0.99883664
100.2613,0.041733846,-0.016913926,-0.017352104,0.9988725
100.2712,0.04171636,-0.016859064,-0.017393112,0.99882287
100.2811,0.041740198,-0.016820345,-0.017399967,0.99886304
100.2913,0.04172271,-0.016765485,-0.017440945,0.99881357
100.3012,0.041707832,-0.016702926,-0.017407656,0.99886054
100.3111,0.04166912,-0.016679093,-0.017367512,0.99886733
100.3213,0.04161038,-0.016595231,-0.017283022,0.9988358
100.3313,0.041575484,-0.01647266,-0.017205268,0.9988444
100.3413,0.041498046,-0.016424982,-0.01712501,0.99885803
100.3506,0.041463144,-0.016302407,-0.017047256,0.9988666
100.3612,0.041388266,-0.016259858,-0.017052412,0.9988692
100.3711,0.041313365,-0.016217338,-0.017057538,0.99887174
100.3812,0.041241013,-0.016179943,-0.017148077,0.9988633
100.3912,0.041153796,-0.016080003,-0.017205328,0.9989017
100.4011,0.041045263,-0.01602393,-0.017341137,0.99888897
100.4111,0.040898014,-0.015944015,-0.017436773,0.998883
100.4212,0.040849507,-0.015867906,-0.017534196,0.9989146
100.431,0.04073842,-0.015806701,-0.017584562,0.99891293
100.4413,0.040627364,-0.015745478,-0.017634958,0.99891126
100.4511,0.040516295,-0.015684245,-0.017685354,0.99890953
100.4608,0.040441398,-0.015641725,-0.01769045,0.99891216
100.4712,0.0403278,-0.01557534,-0.017655462,0.9989216
100.4813,0.0402529,-0.015532823,-0.017660558,0.9989242
100.4911,0.04019417,-0.015448966,-0.017576009,0.99889255
100.5013,0.040080547,-0.015382606,-0.017541021,0.998902
100.511,0.040029503,-0.015301337,-0.017553002,0.9989447
100.521,0.039853334,-0.015249856,-0.017470956,0.9989208
100.531,0.0397759,-0.015202183,-0.017390728,0.9989345
100.541,0.039623566,-0.015111983,-0.017315537,0.99895084
100.5511,0.03950997,-0.015045601,-0.017280519,0.9989602
100.5611,0.039435074,-0.015003082,-0.017285705,0.9989627
100.5708,0.03932147,-0.014936696,-0.017250657,0.9989722
100.581,0.039207857,-0.014870335,-0.01721564,0.9989816
100.591,0.03921165,-0.014771619,-0.017178118,0.9989833
100.6011,0.039136752,-0.0147291,-0.017183214,0.998986
100.6114,0.039023153,-0.014662711,-0.017148197,0.99899536
100.621,0.03894572,-0.014615035,-0.01706791,0.9990091
100.6312,0.03890446,-0.01458607,-0.016942382,0.9990271
100.6409,0.038764462,-0.0145532675,-0.016815096,0.99900746
100.6511,0.038723215,-0.0145242745,-0.016689539,0.99902534
100.6612,0.038658105,-0.014534021,-0.016557187,0.9990032
100.6709,0.03861686,-0.01450503,-0.01643157,0.9990212
100.681,0.0385331,-0.014550914,-0.01630348,0.9990441
100.6909,0.03845311,-0.014498102,-0.016137809,0.9990689
100.701,0.038388018,-0.014507822,-0.016005427,0.9990468
100.711,0.038362894,-0.014437543,-0.015790194,0.9990306
100.7205,0.038282923,-0.014384706,-0.015624464,0.9990554
100.7311,0.038217817,-0.014394459,-0.015492111,0.9990331
100.741,0.038121704,-0.014382934,-0.015416086,0.99909216
100.751,0.03802044,-0.0143739795,-0.015328944,0.99906564
100.7609,0.037945554,-0.014331432,-0.01533407,0.99906826
100.771,0.037828118,-0.014363809,-0.015336603,0.999076
100.7811,0.037755772,-0.014326417,-0.015427172,0.9990675
100.7909,0.037664734,-0.014325211,-0.015521973,0.9991042
100.8009,0.03762855,-0.014306525,-0.015567213,0.9990999
100.811,0.037517484,-0.014245296,-0.015617579,0.9990983
100.8208,0.03745493,-0.014260176,-0.015570611,0.9990649
100.8307,0.03741621,-0.0142363375,-0.015530497,0.9990718
100.841,0.037338775,-0.014188658,-0.015450209,0.9990854
100.8508,0.037245184,-0.014182316,-0.015459597,0.99913335
100.861,0.037182625,-0.014197198,-0.015412599,0.99909997
100.8711,0.037182625,-0.014197198,-0.015412599,0.99909997
100.8811,0.03712009,-0.014212051,-0.01536563,0.9990667
100.8909,0.037062682,-0.014224395,-0.015329748,0.9991188
100.901,0.036987778,-0.014181871,-0.015334845,0.9991215
100.9108,0.036963936,-0.014220591,-0.01532805,0.9990813
100.9211,0.036906525,-0.014232929,-0.015292138,0.99913335
100.931,0.036846522,-0.014252944,-0.015330583,0.99908894
100.9407,0.036752928,-0.014246602,-0.015339911,0.9991369
100.9509,0.03665674,-0.0142479325,-0.0154236555,0.99908817
100.9608,0.03660186,-0.01426542,-0.015473157,0.9991291
100.9709,0.03648698,-0.014302933,-0.015561104,0.9991258
100.9811,0.036414634,-0.014265543,-0.015651673,0.9991173
100.991,0.036374632,-0.014345596,-0.015734494,0.99911124
101.0009,0.03624489,-0.014320522,-0.015789121,0.99915487
101.0109,0.036184873,-0.014340559,-0.015827566,0.9991105
101.0209,0.036028735,-0.014349073,-0.015789956,0.999125
101.0309,0.035947487,-0.014400127,-0.01574722,0.9991369
101.041,0.035830054,-0.014432508,-0.015749782,0.9991447
101.0508,0.035716444,-0.014366154,-0.015714765,0.9991541
101.061,0.03559649,-0.014393343,-0.015631914,0.999173
101.0707,0.035533935,-0.014408222,-0.015584886,0.99913967
101.0807,0.03541397,-0.014435446,-0.015502065,0.9991585
101.0905,0.035312697,-0.0144264875,-0.015414983,0.999132
101.1006,0.035255283,-0.014438826,-0.015379071,0.9991841
101.1109,0.035190195,-0.0144485505,-0.015246689,0.99916184
101.1208,0.035151474,-0.014424708,-0.015206516,0.99916875
101.1309,0.035070233,-0.014475774,-0.015163809,0.99918073
101.1409,0.035070233,-0.014475774,-0.015163809,0.99918073
101.1503,0.034988973,-0.014526827,-0.015121102,0.99919266
101.1606,0.03489024,-0.0145230265,-0.015119374,0.9991551
101.1709,0.03483538,-0.014540498,-0.015168905,0.99919605
101.1807,0.034792863,-0.014615369,-0.015166283,0.99920124
101.1908,0.03465794,-0.014592887,-0.015209854,0.9991594
101.2004,0.034641795,-0.014634198,-0.015299529,0.99919367
101.2108,0.034545634,-0.014635507,-0.015383214,0.9991449
101.2209,0.034454565,-0.014634312,-0.015478015,0.9991816
101.2307,0.034418397,-0.014615602,-0.015523285,0.9991774
101.2408,0.034402244,-0.014656945,-0.01561296,0.9992116
101.2508,0.034378402,-0.014695663,-0.015606105,0.99917144
101.2607,0.034378402,-0.014695663,-0.015606105,0.99917144
101.2707,0.03432099,-0.014708001,-0.015570253,0.9992236
101.2808,0.034333337,-0.014765404,-0.015518159,0.99918765
101.2908,0.034306943,-0.014798991,-0.015425861,0.9991586
101.3006,0.034249526,-0.014811328,-0.015390009,0.9992107
101.3104,0.034246992,-0.01480617,-0.015304565,0.9992218
101.3208,0.03418444,-0.014821054,-0.015257597,0.9991885
101.3306,0.03410319,-0.014872113,-0.01521489,0.99920046
101.3407,0.03410319,-0.014872113,-0.01521489,0.99920046
101.3511,0.03410319,-0.014872113,-0.01521489,0.99920046
101.3607,0.034063186,-0.014952167,-0.015297681,0.99919456
101.3708,0.03406574,-0.014957295,-0.015383095,0.9991834
101.3807,0.03406827,-0.014962449,-0.015468508,0.9991723
101.3907,0.034052115,-0.015003787,-0.015558183,0.9992065
101.4008,0.034015946,-0.01498508,-0.015603453,0.99920213
101.4106,0.03401848,-0.014990233,-0.015688837,0.9991911
101.4206,0.03397595,-0.0150651345,-0.015686274,0.99919623
101.4307,0.033939783,-0.015046424,-0.015731573,0.9991919
101.4406,0.0339785,-0.015070268,-0.015771687,0.99918514
101.4506,0.0339785,-0.015070268,-0.015771687,0.99918514
101.4603,0.03399854,-0.01513026,-0.015816122,0.9992236
101.4707,0.034073412,-0.0151728,-0.015810966,0.999221
101.4806,0.03407597,-0.015177938,-0.01589638,0.9992099
101.4906,0.03405213,-0.015216652,-0.015889525,0.9991698
101.5006,0.03405213,-0.015216652,-0.015889525,0.9991698
101.5105,0.03407597,-0.015177938,-0.01589638,0.9992099
101.5206,0.034039795,-0.015159257,-0.01594165,0.99920565
101.5306,0.034039795,-0.015159257,-0.01594165,0.99920565
101.5405,0.034078505,-0.015183092,-0.015981793,0.9991988
101.5507,0.034081038,-0.015188246,-0.016067207,0.99918777
101.5604,0.034081038,-0.015188246,-0.016067207,0.99918777
101.5703,0.034119755,-0.015212082,-0.01610732,0.9991808
101.5806,0.034155935,-0.015230768,-0.016062021,0.9991851
101.5905,0.034155935,-0.015230768,-0.016062021,0.9991851
101.6006,0.034117218,-0.015206925,-0.016021907,0.99919194
101.6107,0.034090847,-0.01524049,-0.01592964,0.99916285
101.6207,0.034127012,-0.015259202,-0.01588443,0.99916714
101.6306,0.034127012,-0.015259202,-0.01588443,0.99916714
101.6406,0.0341632,-0.015277883,-0.0158391,0.99917144
101.6506,0.0341632,-0.015277883,-0.0158391,0.99917144
101.6607,0.034165733,-0.015283039,-0.015924513,0.9991604
101.6704,0.034228284,-0.015268158,-0.015971512,0.9991936
101.6802,0.034233373,-0.015278447,-0.016142339,0.9991715
101.6906,0.03423591,-0.015283606,-0.016227752,0.9991603
101.7005,0.03426483,-0.015255169,-0.016405404,0.9991783
101.7105,0.03430608,-0.015284166,-0.01653096,0.99916035
101.7208,0.03428994,-0.015325479,-0.016620606,0.9991945
101.7306,0.034331195,-0.015354475,-0.016746163,0.9991765
101.7407,0.034333743,-0.015359605,-0.016831636,0.99916536
101.7505,0.03429756,-0.01534092,-0.016876847,0.9991611
101.7607,0.034336276,-0.015364758,-0.01691699,0.99915427
101.7705,0.03437499,-0.015388598,-0.016957134,0.9991475
101.7805,0.034437545,-0.015373713,-0.017004132,0.99918073
101.7904,0.034437545,-0.015373713,-0.017004132,0.99918073
101.8006,0.034437545,-0.015373713,-0.017004132,0.99918073
101.8103,0.03441752,-0.015313695,-0.016959697,0.99914235
101.8203,0.03436265,-0.015331198,-0.017009228,0.99918336
101.8301,0.034338813,-0.015369915,-0.017002404,0.9991432
101.8405,0.034266457,-0.015332522,-0.017092913,0.9991346
101.8505,0.034250297,-0.015373856,-0.017182618,0.9991688
101.8603,0.034177948,-0.015336466,-0.017273128,0.99916035
101.8705,0.03421922,-0.01536544,-0.017398685,0.99914235
101.8806,0.034185573,-0.015351914,-0.017529368,0.999127
101.8903,0.03422683,-0.015380876,-0.017654896,0.99910915
101.9005,0.03428939,-0.0153659955,-0.017701864,0.9991423
101.9103,0.03423452,-0.015383499,-0.017751396,0.99918336
101.9206,0.03427324,-0.015407341,-0.01779154,0.9991765
101.9304,0.034328107,-0.015389841,-0.017742038,0.99913555
101.94,0.034328107,-0.015389841,-0.017742038,0.99913555
101.9504,0.034328107,-0.015389841,-0.017742038,0.99913555
101.9603,0.034328107,-0.015389841,-0.017742038,0.99913555
101.9704,0.034328107,-0.015389841,-0.017742038,0.99913555
101.9804,0.034364276,-0.015408549,-0.017696738,0.9991398
101.9903,0.034364276,-0.015408549,-0.017696738,0.9991398
102.0003,0.034400463,-0.015427231,-0.017651469,0.9991441
102.0104,0.034397922,-0.015422073,-0.017566055,0.99915504
102.0203,0.03439537,-0.015416943,-0.017480642,0.99916625
102.0304,0.034369,-0.015450504,-0.017388433,0.9991373
102.0405,0.03440899,-0.015370482,-0.017305583,0.9991431
102.0501,0.034367736,-0.015341486,-0.017180055,0.9991611
102.0605,0.034380075,-0.015398884,-0.017127931,0.9991252
102.0704,0.034380075,-0.015398884,-0.017127931,0.9991252
102.0803,0.034367736,-0.015341486,-0.017180055,0.9991611
102.0906,0.034370266,-0.015346641,-0.017265499,0.9991499
102.1004,0.03437282,-0.015351773,-0.017350912,0.99913895
102.1104,0.034414068,-0.015380765,-0.01747644,0.999121
102.1203,0.034476623,-0.015365881,-0.017523378,0.9991543
102.1303,0.034515336,-0.015389721,-0.017563552,0.9991474
102.1404,0.0346353,-0.0153624965,-0.017646402,0.99912864
102.1502,0.03474637,-0.01542373,-0.017596006,0.9991303
102.1602,0.034899972,-0.015410062,-0.017548174,0.99912685
102.1703,0.035099547,-0.015467348,-0.017317623,0.99910283
102.1804,0.03528043,-0.015560812,-0.017091274,0.9991242
102.1902,0.03543875,-0.0155891,-0.016735077,0.9991182
102.1998,0.035482172,-0.01565492,-0.016466945,0.99910873
102.2103,0.035523057,-0.015715584,-0.016113311,0.99911034
102.2203,0.035438005,-0.015652463,-0.015776873,0.9991574
102.2303,0.035292953,-0.015609356,-0.01547873,0.9991601
102.2403,0.03507553,-0.015528885,-0.015271187,0.99915415
102.2503,0.03476959,-0.015452348,-0.015243858,0.9991738
102.2603,0.034468733,-0.015386132,-0.0153873265,0.9991713
102.2702,0.034158114,-0.015267597,-0.015668273,0.99919367
102.2803,0.03373766,-0.015196902,-0.016208082,0.99919033
102.2903,0.033303615,-0.015172649,-0.016922861,0.9992101
102.3001,0.032888252,-0.015112248,-0.017633498,0.9991845
102.3099,0.032571625,-0.015055645,-0.018345773,0.99919647
102.3202,0.032382216,-0.015018933,-0.018917978,0.99917614
102.3303,0.032332428,-0.0150467185,-0.019138336,0.99919486
102.3402,0.03248603,-0.0150330495,-0.019090503,0.99919134
102.3503,0.03268052,-0.015080049,-0.018689156,0.9991896
102.3603,0.032963514,-0.015123102,-0.018107474,0.99916226
102.3702,0.033226527,-0.015093328,-0.017321765,0.99920404
102.3802,0.03349937,-0.015115783,-0.01639855,0.9992211
102.3901,0.033790905,-0.015102051,-0.015471011,0.99919295
102.4002,0.03410627,-0.015049634,-0.014550358,0.99920475
102.4101,0.03442418,-0.015002341,-0.013715118,0.9992056
102.42,0.0347672,-0.01502536,-0.013095081,0.9992225
102.4303,0.035115287,-0.015058687,-0.012645841,0.9992174
102.4401,0.035432275,-0.015083621,-0.012412697,0.99918574
102.4501,0.035699494,-0.015136313,-0.012399912,0.99917287
102.4603,0.035933066,-0.015175447,-0.01251778,0.99914455
102.4702,0.03607813,-0.015218563,-0.012815863,0.99914205
102.4802,0.03611467,-0.015205572,-0.013249725,0.9991266
102.4902,0.03611503,-0.015173901,-0.013728917,0.9991069
102.5,0.03608436,-0.015121006,-0.014264435,0.99916846
102.51,0.036024712,-0.015109343,-0.014781982,0.9991045
102.52,0.035931483,-0.015071332,-0.015270531,0.99913263
102.5302,0.03577824,-0.015053328,-0.015797496,0.9991165
102.5402,0.035550144,-0.014992764,-0.016329557,0.9991029
102.5501,0.03531947,-0.014927082,-0.016776234,0.9991003
102.5601,0.03507264,-0.014902734,-0.017312586,0.999132
102.5695,0.034803253,-0.014813218,-0.01771912,0.99913627
102.58,0.034530044,-0.014822433,-0.018163234,0.99913895
102.5902,0.03429683,-0.014751626,-0.018524498,0.9991474
102.6001,0.03413597,-0.014718182,-0.018795192,0.9991647
102.61,0.034102336,-0.014704627,-0.018925905,0.99914926
102.6202,0.034102336,-0.014704627,-0.018925905,0.99914926
102.6302,0.03424958,-0.014784536,-0.01883024,0.9991552
102.6401,0.03437681,-0.014804435,-0.018690199,0.99912274
102.6499,0.03460022,-0.014823001,-0.018466443,0.9991389
102.6602,0.0347998,-0.014880285,-0.018235862,0.9991149
102.6701,0.034941956,-0.014949905,-0.01796934,0.99914306
102.6795,0.035102814,-0.01498335,-0.017698616,0.999126
102.6899,0.035227504,-0.01499809,-0.017473191,0.9991046
102.7002,0.035376016,-0.01497413,-0.017254561,0.99912333
102.71,0.03548455,-0.015030205,-0.017118752,0.99913615
102.72,0.035674337,-0.015035225,-0.01702565,0.999137
102.7301,0.035785414,-0.015096424,-0.016975254,0.99913865
102.74,0.03595389,-0.015145317,-0.01696074,0.99908817
102.75,0.036093872,-0.015178109,-0.017087996,0.99910784
102.7602,0.036246184,-0.01526833,-0.017163187,0.99909157
102.7699,0.036368698,-0.015246271,-0.017331451,0.99906164
102.7799,0.036448665,-0.015299108,-0.017497122,0.99903685
102.7897,0.03651377,-0.015289356,-0.017629504,0.9990591
102.8001,0.036536336,-0.0153545,-0.017759353,0.9990863
102.8099,0.03650271,-0.015340949,-0.017890006,0.99907094
102.8198,0.03654776,-0.015271236,-0.017978013,0.9990548
102.8303,0.03654776,-0.015271236,-0.017978013,0.9990548
102.8399,0.03654776,-0.015271236,-0.017978013,0.9990548
102.8499,0.03654523,-0.0152660785,-0.0178926,0.9990659
102.86,0.036542676,-0.015260947,-0.017807215,0.99907684
102.87,0.036578856,-0.0152796265,-0.017761886,0.9990812
102.8799,0.036615044,-0.0152983125,-0.017716646,0.99908555
102.8901,0.03665121,-0.015317022,-0.017671347,0.99908984
102.8999,0.03670608,-0.015299522,-0.017621875,0.9990487
102.91,0.036742248,-0.015318231,-0.017576605,0.9990529
102.9199,0.03681462,-0.015355599,-0.017486066,0.99906147
102.9299,0.036905658,-0.015356806,-0.017391264,0.9990248
102.9395,0.036963113,-0.015331665,-0.017267406,0.9990803
102.95,0.0370878,-0.015346402,-0.017041922,0.99905896
102.9599,0.03709508,-0.015393496,-0.01681906,0.99904513
102.9699,0.037181035,-0.015384417,-0.016553402,0.9990307
102.9798,0.037212133,-0.015392813,-0.016337335,0.9990571
102.9899,0.037321925,-0.015345016,-0.016078591,0.9990828
102.9998,0.037331738,-0.015397262,-0.015941083,0.999058
103.0098,0.037446603,-0.015359778,-0.015853107,0.99906147
103.0198,0.037446603,-0.015359778,-0.015853107,0.99906147
103.0299,0.037446603,-0.015359778,-0.015853107,0.99906147
103.0399,0.037466623,-0.015419793,-0.015897483,0.99909985
103.0495,0.037469156,-0.015424947,-0.015982926,0.99908876
103.0598,0.037471704,-0.015430082,-0.01606834,0.9990776
103.0699,0.037474237,-0.015435236,-0.016153723,0.9990666
103.0799,0.037476793,-0.015440367,-0.016239107,0.9990555
103.0899,0.037479334,-0.015445527,-0.01632455,0.9990444
103.0999,0.037443146,-0.015426842,-0.01636982,0.99904007
103.1097,0.037443146,-0.015426842,-0.01636982,0.99904007
103.1198,0.037427004,-0.015468156,-0.016459465,0.9990742
103.1299,0.037427004,-0.015468156,-0.016459465,0.9990742
103.1399,0.03746572,-0.015491994,-0.016499609,0.9990674
103.15,0.037501886,-0.015510702,-0.016454339,0.9990716
103.1595,0.03755676,-0.015493204,-0.016404837,0.99903065
103.1698,0.03762911,-0.015530591,-0.016314298,0.99903923
103.1797,0.037743993,-0.015493086,-0.016226351,0.9990426
103.1897,0.03781636,-0.015530458,-0.016135782,0.9990511
103.2001,0.037852522,-0.0155491615,-0.016090572,0.9990553
103.2098,0.037946112,-0.015555499,-0.016081154,0.9990075
103.2197,0.038044855,-0.015559302,-0.016082853,0.999045
103.2297,0.038047384,-0.015564456,-0.016168267,0.9990339
103.2397,0.038161002,-0.015630823,-0.016203254,0.9990245
103.2498,0.038240965,-0.015683651,-0.016368985,0.9989997
103.2597,0.03830606,-0.015673932,-0.016501397,0.99902195
103.2696,0.0383835,-0.015721608,-0.016581655,0.9990082
103.2796,0.03846092,-0.01576928,-0.016661942,0.99899447
103.2898,0.038499642,-0.015793122,-0.016702116,0.99898773
103.2997,0.0385622,-0.015778244,-0.016749084,0.999021
103.3093,0.038617074,-0.015760744,-0.016699553,0.99898
103.3195,0.038715817,-0.015764548,-0.016701251,0.99901754
103.3298,0.038845573,-0.015789596,-0.016646594,0.9989741
103.3397,0.038881756,-0.01580828,-0.016601354,0.9989782
103.3498,0.038954105,-0.015845671,-0.016510785,0.9989868
103.3596,0.039101355,-0.015925586,-0.01641512,0.99899274
103.3698,0.03915619,-0.015908131,-0.016365618,0.9989516
103.3797,0.039252393,-0.015906777,-0.016281933,0.9990003
103.3897,0.03936346,-0.015968006,-0.016231507,0.99900204
103.3996,0.039375786,-0.016025435,-0.016179413,0.99896616
103.4096,0.039411966,-0.016044116,-0.016134143,0.99897045
103.4192,0.03945068,-0.016067952,-0.016174287,0.99896353
103.4297,0.03945068,-0.016067952,-0.016174287,0.99896353
103.4397,0.039489396,-0.01609179,-0.0162144,0.99895674
103.4496,0.03952812,-0.016115634,-0.016254544,0.9989498
103.4596,0.03949193,-0.01609695,-0.016299844,0.9989457
103.4697,0.03953065,-0.016120788,-0.016339958,0.99893874
103.4796,0.039595764,-0.016111042,-0.01647234,0.99896103
103.4896,0.039598294,-0.016116194,-0.016557783,0.99894977
103.4995,0.03960085,-0.016121328,-0.016643167,0.9989388
103.5095,0.039587233,-0.016167793,-0.016818285,0.9989618
103.5196,0.039628506,-0.016196765,-0.016943812,0.99894387
103.5292,0.039633572,-0.016207077,-0.01711461,0.9989217
103.5397,0.039662495,-0.016178643,-0.017292261,0.9989396
103.5497,0.039703768,-0.016207619,-0.017417818,0.99892175
103.5596,0.03974502,-0.016236616,-0.017543375,0.9989037
103.5698,0.039846294,-0.016245574,-0.017630458,0.99893016
103.5795,0.039885003,-0.016269406,-0.017670661,0.9989232
103.5896,0.039921187,-0.016288092,-0.017625332,0.99892753
103.5996,0.03995736,-0.016306803,-0.017580062,0.9989318
103.6096,0.040012207,-0.016289324,-0.01753059,0.9988908
103.6195,0.04003605,-0.016250607,-0.017537385,0.99893093
103.6294,0.040072218,-0.016269313,-0.017492175,0.9989351
103.6394,0.040072218,-0.016269313,-0.017492175,0.9989351
103.6496,0.040072218,-0.016269313,-0.017492175,0.9989351
103.6595,0.040110927,-0.01629315,-0.017532319,0.99892837
103.6695,0.040113486,-0.016298285,-0.017617702,0.9989172
103.6791,0.04019472,-0.01624725,-0.01766041,0.9989053
103.6896,0.04023088,-0.016265951,-0.01761517,0.99890953
103.6997,0.04020706,-0.01630465,-0.017608315,0.9988694
103.7095,0.04018583,-0.016335674,-0.017527133,0.99892575
103.7194,0.0401833,-0.016330514,-0.01744175,0.9989369
103.7296,0.04019944,-0.016289206,-0.017352104,0.99890274
103.7395,0.04016073,-0.016265368,-0.01731196,0.9989096
103.7497,0.040196907,-0.016284049,-0.01726669,0.99891376
103.7596,0.04017821,-0.016320225,-0.017270923,0.998959
103.7695,0.04011819,-0.016340267,-0.017309368,0.99891466
103.7795,0.040120743,-0.016345397,-0.017394781,0.9989035
103.7891,0.040159453,-0.016369233,-0.017434925,0.99889684
103.7994,0.040147115,-0.016311834,-0.01748702,0.9989326
103.8096,0.040123276,-0.016350552,-0.017480165,0.9988924
103.8195,0.04008456,-0.016326716,-0.01744005,0.9988993
103.8295,0.040120743,-0.016345397,-0.017394781,0.9989035
