elapsed_s,i,j,k,real
3.4526498,-0.011202455,-0.01225592,-0.047621995,0.99874
3.4626498,-0.01122901,-0.012303088,-0.047555007,0.9987345
3.47255,-0.011254005,-0.012336299,-0.047367543,0.99871457
3.4824498,-0.011290063,-0.012339602,-0.047271088,0.9987382
3.4926498,-0.011352647,-0.012390085,-0.047107577,0.9987562
3.50255,-0.011379203,-0.012437252,-0.047040552,0.9987506
3.5125499,-0.011413672,-0.012426612,-0.04682365,0.9987598
3.5225499,-0.0115105705,-0.012530413,-0.046660453,0.9987193
3.53225,-0.011529376,-0.012571362,-0.04652606,0.99876684
3.5425498,-0.011609251,-0.012584217,-0.046400487,0.998761
3.55265,-0.011689143,-0.012597034,-0.0462749,0.9987551
3.56245,-0.011751727,-0.012647518,-0.046111405,0.9987731
3.57265,-0.011787767,-0.012650859,-0.04601489,0.9987966
3.5825498,-0.011869287,-0.012677642,-0.046009734,0.99880505
3.59265,-0.011895804,-0.012724792,-0.04594271,0.99879956
3.6025498,-0.012021053,-0.012761061,-0.04590845,0.9987786
3.61235,-0.012047607,-0.012808228,-0.04584144,0.998773
3.6224499,-0.012100929,-0.012773916,-0.04578285,0.9987726
3.6324499,-0.012180803,-0.012786771,-0.045657262,0.9987667
3.6424499,-0.012270208,-0.012755754,-0.045502186,0.99878997
3.65255,-0.012350084,-0.012768608,-0.045376644,0.99878407
3.6624498,-0.012439471,-0.012737627,-0.045221567,0.99880725
3.67235,-0.012420641,-0.012761354,-0.045063242,0.9988169
3.6819499,-0.01244556,-0.012794527,-0.04487583,0.998797
3.69235,-0.012517696,-0.012801195,-0.04468286,0.9988442
3.70235,-0.012597572,-0.01281405,-0.044557273,0.9988382
3.71235,-0.012596011,-0.012800092,-0.044436857,0.9988239
3.72235,-0.012649341,-0.012765806,-0.044378296,0.9988234
3.73225,-0.012738729,-0.012734827,-0.04422328,0.9988467
3.7421498,-0.012818593,-0.012747654,-0.044097647,0.99884075
3.7523499,-0.012826517,-0.01268987,-0.04394783,0.99885553
3.76225,-0.012889361,-0.01261175,-0.043859795,0.99888426
3.7723498,-0.012887811,-0.012597819,-0.04373938,0.9988699
3.7823498,-0.012969235,-0.0126246065,-0.043734208,0.99887836
3.79205,-0.012941131,-0.012563509,-0.043680802,0.99886954
3.8021498,-0.013032096,-0.012546447,-0.0436462,0.99890715
3.81225,-0.013032096,-0.012546447,-0.0436462,0.99890715
3.82225,-0.013102679,-0.012474517,-0.043625563,0.99888283
3.8318498,-0.01307615,-0.01242734,-0.04369256,0.9988884
3.84195,-0.01307615,-0.01242734,-0.04369256,0.9988884
3.8520498,-0.0131294625,-0.012393092,-0.043633997,0.99888796
3.8622499,-0.0131294625,-0.012393092,-0.043633997,0.99888796
3.8722498,-0.013101347,-0.012331965,-0.043580636,0.9988792
3.8822498,-0.013110869,-0.012288158,-0.043551147,0.9989083
3.8920498,-0.013073213,-0.012270879,-0.043527246,0.9988704
3.90215,-0.013126562,-0.012236556,-0.043468684,0.99887
3.9119499,-0.013136057,-0.012192759,-0.043439195,0.9988991
3.9220498,-0.013189376,-0.012158447,-0.043380663,0.9988988
3.9320498,-0.013161281,-0.012097376,-0.043327272,0.99888986
3.9415498,-0.0131880455,-0.012015896,-0.04333575,0.99889517
3.9519498,-0.013241377,-0.011981612,-0.043277174,0.99889475
3.96205,-0.013250917,-0.011937765,-0.043247715,0.99892384
3.97205,-0.013266563,-0.011886211,-0.04316525,0.9988855
3.98205,-0.013274526,-0.011828447,-0.043015376,0.99890035
3.99205,-0.013284037,-0.01178461,-0.04298593,0.9989295
4.00195,-0.013309198,-0.01168922,-0.042873964,0.9989202
4.01195,-0.013290614,-0.011584315,-0.042791113,0.9989405
4.02195,-0.013315791,-0.011488887,-0.042679176,0.9989313
4.03185,-0.013287697,-0.011427818,-0.0426258,0.9989226
4.0419497,-0.013341038,-0.011393562,-0.042567253,0.9989222
4.0517497,-0.01335051,-0.011349708,-0.04253778,0.9989513
4.06185,-0.013367802,-0.011312081,-0.042575702,0.99892735
4.07205,-0.013377324,-0.011268274,-0.042546257,0.9989565
4.0819497,-0.013394585,-0.011230656,-0.042584136,0.9989325
4.09155,-0.013411839,-0.011193011,-0.042622074,0.99890864
4.10185,-0.013385322,-0.01114586,-0.042689085,0.9989142
4.11205,-0.013396354,-0.0111159645,-0.042780057,0.9989576
4.12175,-0.013413644,-0.011078338,-0.042817995,0.99893373
4.13195,-0.013387119,-0.01103116,-0.042885005,0.99893916
4.14185,-0.013360554,-0.010984058,-0.042952,0.99894476
4.15195,-0.013368312,-0.010990209,-0.04301943,0.9988917
4.16185,-0.013379452,-0.010960339,-0.04311034,0.99893516
4.17165,-0.0133590475,-0.010905415,-0.043124348,0.9988733
4.18175,-0.013341997,-0.010814478,-0.043161914,0.998908
4.19175,-0.013351509,-0.010770641,-0.043132484,0.9989371
4.20125,-0.013331145,-0.010715734,-0.04314646,0.9988753
4.2118497,-0.013340667,-0.010671926,-0.043117,0.99890435
4.22185,-0.013350163,-0.01062813,-0.043087557,0.99893343
4.23175,-0.013268699,-0.010601326,-0.043092743,0.998925
4.24195,-0.013322039,-0.010567071,-0.04303415,0.99892455
4.2515497,-0.013232853,-0.01053404,-0.04297194,0.9989692
4.26165,-0.013204703,-0.01047299,-0.042918593,0.99896044
4.27165,-0.013204703,-0.01047299,-0.042918593,0.99896044
4.28165,-0.013184339,-0.010418082,-0.04293257,0.9988985
4.29175,-0.013193869,-0.010374209,-0.04290311,0.9989276
4.30165,-0.013193869,-0.010374209,-0.04290311,0.9989276
4.31165,-0.013121892,-0.010303676,-0.04287882,0.9989482
4.32155,-0.013148656,-0.010222195,-0.0428873,0.9989535
4.33165,-0.013165948,-0.010184567,-0.042925224,0.9989295
4.34165,-0.013165948,-0.010184567,-0.042925224,0.9989295
4.3512497,-0.013148915,-0.010093591,-0.042962804,0.99896425
4.36135,-0.013166176,-0.010055975,-0.043000698,0.9989402
4.37155,-0.01314584,-0.010001058,-0.04301472,0.99887836
4.38165,-0.013111517,-0.00994771,-0.043014377,0.9989369
4.3916497,-0.013128808,-0.009910082,-0.04305227,0.99891305
4.40165,-0.013094483,-0.009856734,-0.043051913,0.9989716
4.4116497,-0.0130741,-0.009801866,-0.04306592,0.9989098
4.42155,-0.012992676,-0.00977508,-0.043071076,0.9989013
4.43155,-0.012975634,-0.009684077,-0.043108627,0.9989359
4.4414496,-0.012867608,-0.009610171,-0.043180853,0.99893296
4.45155,-0.01281427,-0.009644522,-0.043239415,0.99893326
4.46125,-0.012759628,-0.00953622,-0.04325308,0.9989301
4.4713497,-0.012624828,-0.009543767,-0.04331681,0.99892205
4.48135,-0.012581002,-0.009534283,-0.043345913,0.99895144
4.49145,-0.012472995,-0.00946034,-0.043418095,0.99894845
4.50095,-0.012382047,-0.009477362,-0.04345277,0.9989109
4.51145,-0.012311693,-0.0094207,-0.043548867,0.99894595
4.52145,-0.012194173,-0.009390593,-0.043650523,0.9989139
4.5313497,-0.012140825,-0.009424917,-0.043709114,0.99891424
4.54135,-0.012032827,-0.009351001,-0.04378131,0.9989113
4.55145,-0.011935674,-0.009375801,-0.043868944,0.99894106
4.56135,-0.0118715,-0.009311372,-0.043912053,0.99890876
4.57125,-0.011818199,-0.009345647,-0.043970615,0.99890906
4.58145,-0.011736719,-0.009318883,-0.043975785,0.99890065
4.59115,-0.011683399,-0.009353194,-0.04403436,0.99890083
4.60115,-0.011619236,-0.0092887925,-0.04407747,0.9988685
4.6107497,-0.011531565,-0.009269767,-0.04413566,0.9989275
4.62115,-0.011531565,-0.009269767,-0.04413566,0.9989275
4.63115,-0.011495516,-0.009266397,-0.044232175,0.9989039
4.64105,-0.01146898,-0.009219285,-0.0442992,0.9989095
4.65125,-0.011425164,-0.009209735,-0.044328287,0.9989389
4.66115,-0.011404781,-0.0091548655,-0.044342265,0.99887705
4.6711497,-0.011360982,-0.009145372,-0.044371367,0.99890655
4.68125,-0.01133285,-0.009084284,-0.044318005,0.99889773
4.69125,-0.011251386,-0.009057481,-0.044323176,0.9988893
4.70115,-0.011207562,-0.009047996,-0.044352293,0.99891883
4.71125,-0.011207562,-0.009047996,-0.044352293,0.99891883
4.72105,-0.011224853,-0.009010368,-0.044390187,0.9988948
4.73105,-0.011143407,-0.008983527,-0.044395402,0.99888635
4.74105,-0.011181035,-0.009000817,-0.044419274,0.99892426
4.75105,-0.011181035,-0.009000817,-0.044419274,0.99892426
4.7606497,-0.011170181,-0.008902075,-0.04440385,0.9988915
4.77095,-0.011152903,-0.008939731,-0.044365942,0.9989154
4.7810497,-0.011168577,-0.008888166,-0.04428345,0.99887717
4.79105,-0.0111608375,-0.008881976,-0.044216067,0.9989302
4.80115,-0.01115925,-0.0088680275,-0.044095635,0.99891585
4.81115,-0.011195317,-0.008871362,-0.043999165,0.9989394
4.8210497,-0.011210991,-0.008819796,-0.043916658,0.99890107
4.83105,-0.011193729,-0.008857412,-0.04387875,0.998925
4.84095,-0.011193729,-0.008857412,-0.04387875,0.998925
4.85085,-0.011237547,-0.008866964,-0.043849632,0.9988956
4.86085,-0.011237547,-0.008866964,-0.043849632,0.9988956
4.8705497,-0.011275191,-0.008884216,-0.043873563,0.9989335
4.8810496,-0.011319017,-0.0088937,-0.043844447,0.99890405
4.89085,-0.011356644,-0.008910991,-0.043868408,0.99894196
4.9007497,-0.011356644,-0.008910991,-0.043868408,0.99894196
4.9112496,-0.011356644,-0.008910991,-0.043868408,0.99894196
4.92085,-0.011383172,-0.008958168,-0.043801352,0.9989365
4.9309497,-0.011383172,-0.008958168,-0.043801352,0.9989365
4.9407496,-0.011383172,-0.008958168,-0.043801352,0.9989365
4.95075,-0.011409733,-0.00900527,-0.04373434,0.9989309
4.96085,-0.011409733,-0.00900527,-0.04373434,0.9989309
4.9709496,-0.011436261,-0.009052448,-0.04366733,0.9989253
4.9808497,-0.011434719,-0.009038452,-0.0435469,0.99891096
4.9906497,-0.0115068555,-0.009045117,-0.04335393,0.99895823
5.00075,-0.01148797,-0.0090688635,-0.04319559,0.9989677
5.01085,-0.011522439,-0.00905822,-0.04297872,0.99897695
5.02035,-0.011503572,-0.009081929,-0.04282041,0.9989865
5.0306497,-0.011447143,-0.009088355,-0.042638108,0.9989582
5.04075,-0.01146432,-0.009115337,-0.042383328,0.99899125
5.05075,-0.011400057,-0.009115577,-0.04213366,0.99901587
5.06065,-0.011298244,-0.009098559,-0.04186009,0.9990027
5.07065,-0.011135228,-0.009109622,-0.041577727,0.9990427
5.08065,-0.011016068,-0.009130253,-0.041266307,0.9990534
5.0907497,-0.0108703505,-0.009103717,-0.041021794,0.9990697
5.10065,-0.010715179,-0.009120995,-0.0408068,0.99905676
5.1107497,-0.010433104,-0.009088049,-0.040505648,0.9990505
5.12065,-0.010160539,-0.009011267,-0.040175065,0.9990733
5.1303496,-0.009898875,-0.009033181,-0.039859965,0.99912894
5.14075,-0.009607471,-0.008980095,-0.03937103,0.99916136
5.15065,-0.009306528,-0.0089708585,-0.03891161,0.99916464
5.16065,-0.008977534,-0.008900502,-0.038398743,0.9991591
5.1700497,-0.008659356,-0.00892887,-0.037901357,0.9991864
5.18055,-0.008286434,-0.008849004,-0.03741762,0.99921036
5.19065,-0.00788687,-0.008850606,-0.036925435,0.999229
5.20055,-0.0074858326,-0.008709613,-0.036388278,0.9992442
5.21055,-0.0070957057,-0.008667438,-0.035866663,0.999292
5.22045,-0.0066679423,-0.008607946,-0.035321057,0.999302
5.23055,-0.006213708,-0.008501254,-0.034842536,0.9993175
5.24055,-0.005770203,-0.008493319,-0.034379393,0.99936575
5.25055,-0.0053331563,-0.008349068,-0.033938766,0.99935734
5.26055,-0.004870941,-0.008300179,-0.03361006,0.9993581
5.2704496,-0.0044558374,-0.0082247555,-0.033275828,0.99942577
5.28005,-0.0040923264,-0.008164995,-0.032979906,0.99941105
5.2905498,-0.0036316607,-0.008130038,-0.032771602,0.9994262
5.30045,-0.0031898448,-0.00807141,-0.032721624,0.9994317
5.31045,-0.002776172,-0.008073896,-0.032725066,0.9994461
5.32065,-0.002379741,-0.00803871,-0.032766446,0.9994365
5.33045,-0.001973826,-0.008047348,-0.032837197,0.99939775
5.3403497,-0.0015712049,-0.008019902,-0.032931596,0.9994556
5.35035,-0.0012202075,-0.008008204,-0.033064276,0.9994309
5.36055,-0.0008253646,-0.007986965,-0.033226013,0.9994357
5.37035,-0.0004648061,-0.008019055,-0.033388138,0.9993819
5.3803496,-0.00012487068,-0.007977451,-0.03361176,0.99940073
5.39015,0.00032329198,-0.007990526,-0.033832043,0.99940586
5.40025,0.00072762975,-0.0080130845,-0.03402327,0.9993816
5.41035,0.001077088,-0.008015287,-0.034276336,0.9993713
5.42035,0.0014984758,-0.0079469085,-0.034505144,0.99938154
5.42975,0.0019028035,-0.007969495,-0.034696326,0.9993573
5.44025,0.002350994,-0.007982579,-0.034916654,0.99936235
5.45035,0.002744249,-0.007975288,-0.035198823,0.99938154
5.46005,0.0031846268,-0.007994503,-0.035486534,0.9993336
5.4702497,0.0035701422,-0.007993402,-0.035836086,0.99929976
5.4801497,0.00396181,-0.008000058,-0.03623867,0.99933326
5.49035,0.004383365,-0.007995614,-0.036684692,0.99927574
5.5001497,0.004713973,-0.007974148,-0.03709607,0.9992559
5.51025,0.005115173,-0.008024583,-0.037528127,0.99926037
5.52005,0.005445753,-0.008003106,-0.037939504,0.99924046
5.53005,0.0057936134,-0.008019285,-0.038312986,0.99924445
5.5398498,0.006080395,-0.008007303,-0.038695276,0.9991951
5.55015,0.0063749366,-0.007989169,-0.039010182,0.9991988
5.5601497,0.006671036,-0.007957077,-0.039204657,0.9991881
5.57005,0.006923339,-0.00793448,-0.039370045,0.9991479
5.58035,0.007139547,-0.007915205,-0.039438978,0.9991314
5.59015,0.0073462883,-0.007852144,-0.039478466,0.99914396
5.60005,0.007526483,-0.007836222,-0.039450854,0.9991509
5.60955,0.007598441,-0.0077656494,-0.03942658,0.9991715
5.61995,0.0077348007,-0.0077592405,-0.03936994,0.999149
5.62995,0.007861621,-0.0077089854,-0.039283782,0.9991557
5.63995,0.0079431115,-0.0076821926,-0.039288968,0.99914724
5.64995,0.007977387,-0.0076288907,-0.039288625,0.99920577
5.66015,0.00805111,-0.0076082787,-0.03936118,0.9991443
5.6700497,0.008060374,-0.0075234827,-0.039466113,0.999126
5.67985,0.008049293,-0.007493634,-0.039557084,0.9991695
5.68965,0.008094614,-0.0074055335,-0.03975849,0.9991275
5.6999497,0.008103878,-0.007320738,-0.039863482,0.999109
5.70995,0.008075545,-0.007253243,-0.039992318,0.9991286
5.71975,0.008084809,-0.007168447,-0.040097296,0.9991102
5.73005,0.008084609,-0.0070398655,-0.04017277,0.99912095
5.74005,0.0080296835,-0.007019462,-0.040234596,0.99913484
5.75005,0.00800291,-0.006938009,-0.040243074,0.99914014
5.7599497,0.007932298,-0.0068660686,-0.040222436,0.9991158
5.76995,0.007933658,-0.0067235287,-0.040177524,0.9991122
5.78005,0.007925704,-0.0066657355,-0.04002765,0.9991269
5.78975,0.00794436,-0.006560889,-0.039944813,0.99914724
5.7996497,0.007936407,-0.006503096,-0.039794967,0.999162
5.80975,0.0079661,-0.006428051,-0.039621145,0.9991387
5.81975,0.007984739,-0.006323166,-0.039538324,0.99915904
5.82975,0.007950012,-0.0061839204,-0.03939691,0.99917895
5.83945,0.007942066,-0.0061261943,-0.03924705,0.9991938
5.8498497,0.007943396,-0.0059836432,-0.03920211,0.99919003
5.85975,0.007918211,-0.0058882437,-0.039090216,0.9991809
5.86975,0.007936802,-0.00578331,-0.039007336,0.9992012
5.8796496,0.007910045,-0.005701896,-0.0390158,0.9992064
5.8898497,0.007911405,-0.005559356,-0.038970888,0.99920267
5.8997498,0.007922239,-0.0054605743,-0.03895545,0.99917
5.90975,0.007939279,-0.0053696656,-0.038993016,0.99920464
5.91965,0.007912486,-0.005288175,-0.039001465,0.99920976
5.9295497,0.0079766875,-0.0052237553,-0.039044544,0.99917746
5.93965,0.007932612,-0.005104703,-0.03909096,0.9991586
5.9492497,0.00792155,-0.005074797,-0.039181888,0.99920213
5.95955,0.007984163,-0.0050243246,-0.039345384,0.99918413
5.96975,0.007993399,-0.004939519,-0.039450362,0.9991658
5.97965,0.008056041,-0.0048890566,-0.039613873,0.99914765
5.98965,0.008037192,-0.004865387,-0.039772153,0.99913806
5.99955,0.0080997925,-0.0048149424,-0.039935693,0.9991201
6.00975,0.008124761,-0.004781722,-0.04012315,0.99914
6.0194497,0.0082139,-0.0046840715,-0.040353656,0.99912745
6.0296497,0.008292206,-0.004685202,-0.040599674,0.9991478
6.03955,0.008381345,-0.004587551,-0.04083021,0.99913526
6.04955,0.008453472,-0.0045809145,-0.04102318,0.999088
6.05935,0.008478427,-0.004547722,-0.04121062,0.999108
6.06945,0.00854104,-0.0044972496,-0.041374102,0.9990899
6.07955,0.008577091,-0.004493879,-0.041470587,0.9990664
6.08955,0.008630181,-0.004399599,-0.041604623,0.9990775
6.09905,0.008666238,-0.0043962947,-0.041701138,0.9990539
6.10945,0.008683281,-0.0043052915,-0.041738704,0.9990885
6.1195498,0.008764762,-0.004278527,-0.04174386,0.99908006
6.12955,0.00881012,-0.0042550745,-0.041652545,0.9990952
6.13945,0.00883827,-0.0041940254,-0.041599184,0.9990863
6.1493497,0.00887431,-0.0041906824,-0.04169567,0.9990628
6.15945,0.008955773,-0.00416388,-0.04170084,0.9990543
6.16945,0.008999579,-0.0041543576,-0.041729942,0.99908376
6.17935,0.009035647,-0.004151025,-0.041826442,0.9990603
6.18955,0.00903406,-0.0041649723,-0.041946843,0.9990746
6.19935,0.00903406,-0.0041649723,-0.041946843,0.9990746
6.2090497,0.00909825,-0.0041005802,-0.041989952,0.99904215
6.21935,0.009096701,-0.0041145105,-0.04211031,0.99905646
6.2294497,0.009132758,-0.0041112057,-0.042206824,0.9990329
6.2392497,0.009203138,-0.004054553,-0.04230295,0.99906796
6.24965,0.009212633,-0.0040983506,-0.042332396,0.9990389
6.25935,0.0092940675,-0.0040715374,-0.04233758,0.9990304
6.26935,0.0092940675,-0.0040715374,-0.04233758,0.9990304
6.27915,0.009320641,-0.004024408,-0.042404577,0.99903595
6.28935,0.00933793,-0.0040620356,-0.042366683,0.99905986
6.2992496,0.009419374,-0.0040352885,-0.04237187,0.99905145
6.30925,0.0094570005,-0.0040179985,-0.042347923,0.99901354
6.31925,0.0094570005,-0.0040179985,-0.042347923,0.99901354
6.32935,0.009546211,-0.0039850716,-0.042285755,0.999058
6.33915,0.009538453,-0.003991224,-0.04235311,0.999005
6.34925,0.009582261,-0.003981701,-0.04238221,0.99903446
6.35875,0.009663742,-0.0039549368,-0.04238741,0.99902606
6.36925,0.0096997805,-0.0039515942,-0.042483896,0.9990024
6.37915,0.009726327,-0.0039044542,-0.04255092,0.99900806
6.3891497,0.009770134,-0.0038949316,-0.042580023,0.9990374
6.39915,0.009806229,-0.0038916091,-0.042676464,0.99901384
6.40905,0.009859521,-0.0039259116,-0.042735025,0.99901426
6.41915,0.009848438,-0.003896062,-0.042825982,0.99905765
6.42905,0.00984071,-0.0039022244,-0.042893365,0.99900466
6.4390497,0.009894019,-0.0039365645,-0.04295191,0.9990051
6.44915,0.009892413,-0.0039504743,-0.043072373,0.9990194
6.4590497,0.009884645,-0.003956654,-0.043139726,0.9989663
6.46875,0.009890843,-0.00396446,-0.04319273,0.99903363
6.4790497,0.009883085,-0.003970612,-0.043260127,0.99898076
6.48905,0.009926893,-0.003961089,-0.04328923,0.9990102
6.4990497,0.009881509,-0.0039845314,-0.04338053,0.99899507
6.50845,0.009908043,-0.0039374195,-0.04344757,0.9990006
6.51885,0.009951861,-0.003927869,-0.04347667,0.99903005
6.52885,0.0099613555,-0.003971666,-0.043506145,0.9990009
6.53885,0.0099440925,-0.0039340486,-0.04354407,0.99897707
6.54885,0.009987918,-0.003924564,-0.043573156,0.9990065
6.55885,0.009987918,-0.003924564,-0.043573156,0.9990065
6.56885,0.010025563,-0.003907312,-0.043549225,0.9989686
6.57895,0.010025563,-0.003907312,-0.043549225,0.9989686
6.58905,0.009987918,-0.003924564,-0.043573156,0.9990065
6.59885,0.009987918,-0.003924564,-0.043573156,0.9990065
6.60885,0.009970637,-0.0038869088,-0.04361105,0.99898255
6.61835,0.009970637,-0.0038869088,-0.04361105,0.99898255
6.6289496,0.009980178,-0.0039307545,-0.04364054,0.9989535
6.63905,0.009925261,-0.0039104167,-0.04370238,0.9989674
6.64885,0.009925261,-0.0039104167,-0.04370238,0.9989674
6.6588497,0.009870335,-0.0038900138,-0.04376422,0.9989815
6.66885,0.009870335,-0.0038900138,-0.04376422,0.9989815
6.6788497,0.009832707,-0.0039073043,-0.04378815,0.9990194
6.68885,0.0097889,-0.003916826,-0.043759048,0.9989899
6.69895,0.0097889,-0.003916826,-0.043759048,0.9989899
