elapsed_s,i,j,k,real
97.54085,0.010961538,-0.005014022,-0.039884567,0.99915123
97.55105,0.010999194,-0.004996741,-0.039860636,0.9991133
97.56045,0.011016189,-0.004905784,-0.039898187,0.9991479
97.57085,0.011016189,-0.004905784,-0.039898187,0.9991479
97.58115,0.010972392,-0.0049152784,-0.039869085,0.99911857
97.59085,0.011000515,-0.004854219,-0.03981571,0.99910957
97.60085,0.010990992,-0.0048104115,-0.03978625,0.9991388
97.61085,0.011036387,-0.0047869417,-0.03969495,0.99915385
97.62085,0.01106452,-0.004725854,-0.03964156,0.99914503
97.63075,0.01106608,-0.004711896,-0.039521173,0.9991307
97.64095,0.011030041,-0.004715239,-0.039424658,0.9991543
97.65085,0.011075435,-0.004691769,-0.03933339,0.9991694
97.66095,0.011086535,-0.004721657,-0.039242417,0.999126
97.67065,0.011077012,-0.0046778494,-0.039212942,0.99915504
97.68075,0.011077012,-0.0046778494,-0.039212942,0.99915504
97.69075,0.011122391,-0.0046543414,-0.039121658,0.99917006
97.70085,0.011122391,-0.0046543414,-0.039121658,0.99917006
97.71105,0.011122391,-0.0046543414,-0.039121658,0.99917006
97.72075,0.011122391,-0.0046543414,-0.039121658,0.99917006
97.73055,0.011149184,-0.004735832,-0.03911321,0.99916494
97.74075,0.011186829,-0.00471858,-0.039089277,0.99912703
97.75075,0.01120409,-0.0047561973,-0.039051324,0.9991509
97.76065,0.01120409,-0.0047561973,-0.039051324,0.9991509
97.77065,0.011221342,-0.0047938423,-0.039013416,0.99917483
97.78075,0.011230865,-0.00483765,-0.03904289,0.9991458
97.79065,0.011248145,-0.0048753056,-0.039004922,0.99916965
97.80065,0.011248145,-0.0048753056,-0.039004922,0.99916965
97.81055,0.011257639,-0.0049191024,-0.039034396,0.99914056
97.82015,0.011193467,-0.0049835327,-0.038991287,0.9991729
97.83055,0.011202989,-0.00502734,-0.039020777,0.99914384
97.84065,0.011165362,-0.00504463,-0.039044693,0.99918175
97.85055,0.011148303,-0.005135596,-0.039007112,0.9991471
97.86055,0.011110656,-0.0051528476,-0.03903106,0.9991851
97.87055,0.011082523,-0.005213935,-0.03908445,0.9991939
97.88055,0.011092063,-0.00525778,-0.039113894,0.9991648
97.89045,0.011037139,-0.0052373772,-0.03917572,0.99917877
97.90045,0.010965215,-0.005308025,-0.039200008,0.9991582
97.91055,0.010974711,-0.0053518224,-0.039229497,0.99912906
97.92045,0.010990385,-0.0054033874,-0.03931196,0.9991673
97.93035,0.010945039,-0.0054268115,-0.03940326,0.9991522
97.94045,0.010916866,-0.005487917,-0.03945668,0.99916106
97.95055,0.010926389,-0.005531724,-0.039486125,0.99913186
97.96055,0.010898285,-0.0055928216,-0.03953947,0.99914074
97.97075,0.010852872,-0.0056162537,-0.039630815,0.9991257
97.98055,0.010824729,-0.0056773694,-0.03968419,0.9991345
97.99025,0.010779371,-0.005700821,-0.03977549,0.9991194
98.00045,0.010788857,-0.0057446463,-0.039804965,0.9990903
98.01045,0.010751238,-0.005761909,-0.039828867,0.99912816
98.02035,0.010740368,-0.0058606137,-0.039844334,0.99916095
98.03035,0.010696551,-0.0058701644,-0.039815232,0.99913156
98.04045,0.010668456,-0.0059312335,-0.039868623,0.99914026
98.05035,0.010651395,-0.006022199,-0.039831057,0.9991057
98.06025,0.010651395,-0.006022199,-0.039831057,0.9991057
98.07045,0.010640515,-0.0061209314,-0.039846525,0.9991385
98.07985,0.010640515,-0.0061209314,-0.039846525,0.9991385
98.09015,0.010585874,-0.0062291417,-0.039832875,0.9991417
98.10055,0.010595378,-0.006273004,-0.039862305,0.9991126
98.11045,0.010612668,-0.006310632,-0.039824396,0.9991365
98.12045,0.010622162,-0.006354429,-0.039853856,0.9991074
98.13025,0.010631674,-0.006398264,-0.0398833,0.9990784
98.14025,0.010648954,-0.0064359205,-0.039845392,0.9991023
98.15015,0.010719519,-0.0065078116,-0.03986606,0.9991266
98.16015,0.0106914025,-0.0065689376,-0.039919406,0.9991353
98.17025,0.010755815,-0.006633072,-0.03988701,0.9990922
98.18025,0.010773096,-0.0066707274,-0.039849088,0.9991161
98.19005,0.010799871,-0.00675218,-0.03984064,0.9991111
98.20015,0.010817151,-0.006789836,-0.039802715,0.9991349
98.21025,0.010800127,-0.0068807835,-0.039765164,0.9991003
98.22025,0.010817381,-0.0069184275,-0.03972721,0.99912417
98.22965,0.010844182,-0.0069998913,-0.039718762,0.99911904
98.24005,0.010870957,-0.007081344,-0.0397103,0.9991139
98.25015,0.010860076,-0.007180076,-0.039725766,0.9991466
98.26015,0.010869598,-0.007223884,-0.03975524,0.9991175
98.27015,0.010841483,-0.0072850096,-0.0398086,0.9991263
98.28005,0.010904327,-0.0073631294,-0.039896622,0.9990976
98.29005,0.010912251,-0.0074209124,-0.040046483,0.99908286
98.29995,0.010927945,-0.0074724215,-0.04012899,0.99912125
98.31005,0.010909315,-0.0075773727,-0.040211827,0.9991008
98.31995,0.010962663,-0.0076116957,-0.04027036,0.99910116
98.33015,0.011015966,-0.0076459693,-0.040328935,0.9991015
98.33955,0.010987859,-0.007707067,-0.040382355,0.9991104
98.34995,0.011050731,-0.0077851973,-0.040470317,0.9990816
98.36015,0.011060225,-0.007828995,-0.04049979,0.9990525
98.37015,0.0110398205,-0.00788392,-0.0404858,0.9991144
98.38005,0.011049371,-0.007927737,-0.040515274,0.9990853
98.38995,0.01103231,-0.008018702,-0.040477708,0.9990506
98.39995,0.011049563,-0.008056348,-0.040439785,0.9990745
98.41005,0.011076377,-0.008137783,-0.04043129,0.99906933
98.41985,0.01105602,-0.008192662,-0.0404173,0.99913114
98.42995,0.011021698,-0.00824601,-0.040417656,0.9990727
98.43985,0.011031222,-0.008289818,-0.04044713,0.99904364
98.44985,0.0110468855,-0.00834141,-0.04052964,0.99908185
98.45985,0.011018762,-0.00840247,-0.040583014,0.9990906
98.46985,0.011028292,-0.008446343,-0.040612444,0.9990615
98.47995,0.011000132,-0.00850742,-0.04066585,0.9990704
98.48955,0.010972036,-0.00856849,-0.040719226,0.9990792
98.49995,0.0109439315,-0.0086295875,-0.040772602,0.99908805
98.50985,0.010953406,-0.008673441,-0.040802047,0.999059
98.51995,0.010925283,-0.0087345,-0.040855452,0.9990677
98.52975,0.010897177,-0.008795598,-0.04090883,0.99907655
98.53995,0.010889411,-0.008801778,-0.04097621,0.99902356
98.54975,0.0108079575,-0.008828552,-0.04097104,0.9990321
98.55985,0.010779843,-0.008889679,-0.041024372,0.9990408
98.56975,0.010779843,-0.008889679,-0.041024372,0.9990408
98.57965,0.010742198,-0.008906931,-0.04104832,0.99907875
98.58985,0.0106983725,-0.008916414,-0.041019216,0.99904925
98.59935,0.0106983725,-0.008916414,-0.041019216,0.99904925
98.60965,0.0106341895,-0.008980872,-0.040976122,0.9990817
98.61985,0.0106341895,-0.008980872,-0.040976122,0.9990817
98.62975,0.010562241,-0.009051416,-0.041000396,0.9990609
98.63995,0.01061558,-0.009085768,-0.041058972,0.99906147
98.64965,0.010598327,-0.009048123,-0.041096896,0.9990375
98.65965,0.010613992,-0.009099715,-0.04117936,0.99907583
98.66975,0.010623514,-0.009143522,-0.041208833,0.99904674
98.67955,0.010621926,-0.00915747,-0.04132928,0.999061
98.68965,0.010631449,-0.009201277,-0.04135871,0.9990319
98.69955,0.010667489,-0.0091979345,-0.04145518,0.9990083
98.70935,0.010720826,-0.009232286,-0.04151377,0.9990088
98.71975,0.010736539,-0.009283832,-0.041596234,0.9990469
98.72955,0.010728761,-0.0092900405,-0.041663617,0.998994
98.73955,0.010734951,-0.00929778,-0.041716635,0.9990613
98.74915,0.010782119,-0.0093243355,-0.041722193,0.9989943
98.75945,0.010799371,-0.0093619805,-0.04168427,0.99901825
98.76955,0.010771237,-0.009423068,-0.04173766,0.9990271
98.77935,0.010852691,-0.009396293,-0.041742817,0.99901855
98.78945,0.010807289,-0.009419697,-0.041834116,0.99900347
98.79935,0.010807289,-0.009419697,-0.041834116,0.99900347
98.80945,0.010769661,-0.009436987,-0.041858017,0.99904144
98.81945,0.010725843,-0.009446537,-0.04182893,0.999012
98.82945,0.010670917,-0.009426135,-0.041890785,0.99902594
98.83955,0.01062711,-0.009435657,-0.041861698,0.9989965
98.84935,0.01062711,-0.009435657,-0.041861698,0.9989965
98.85905,0.010518872,-0.009381007,-0.04186496,0.99901015
98.86935,0.010481227,-0.009398259,-0.041888908,0.99904805
98.87935,0.010420139,-0.009370127,-0.04189776,0.99899465
98.88945,0.010365222,-0.0093497895,-0.04195957,0.9990087
98.89965,0.010310326,-0.009329395,-0.04202141,0.9990227
98.90935,0.010202097,-0.009274719,-0.0420247,0.9990364
98.91925,0.010148767,-0.009240434,-0.041966125,0.999036
98.92925,0.010050025,-0.00922958,-0.041998878,0.99902046
98.93945,0.009995146,-0.009209225,-0.042060733,0.9990345
98.94925,0.009924546,-0.009137258,-0.04204008,0.99901015
98.95925,0.009869609,-0.0091168815,-0.04210198,0.9990242
98.96925,0.0097614005,-0.009062242,-0.042105228,0.9990378
98.97935,0.009734607,-0.008980751,-0.042113706,0.99904305
98.98925,0.009635875,-0.00896987,-0.042146444,0.99902755
98.99925,0.009565283,-0.008897969,-0.042125806,0.99900323
99.00885,0.009500853,-0.008833796,-0.042158186,0.99904644
99.01915,0.009466348,-0.008758505,-0.042234033,0.99899846
99.02925,0.009358093,-0.008703817,-0.042237327,0.9990121
99.03915,0.009276422,-0.008601971,-0.04230766,0.99903136
99.04915,0.009249637,-0.008520546,-0.042316124,0.9990366
99.05905,0.009141399,-0.008465896,-0.042319372,0.9990502
99.06925,0.009053508,-0.008356301,-0.042336628,0.9990019
99.07925,0.00894532,-0.008301605,-0.04233995,0.99901557
99.08915,0.008837054,-0.008246945,-0.042343244,0.9990293
99.09865,0.008700684,-0.008253382,-0.042399943,0.9990518
99.10895,0.008521884,-0.008126745,-0.042382553,0.999041
99.11855,0.008369794,-0.00808157,-0.042356715,0.99902517
99.12905,0.008217759,-0.008036415,-0.042330906,0.9990095
99.13905,0.008099981,-0.007937918,-0.04230474,0.99905217
99.14915,0.007893039,-0.007872399,-0.042340755,0.9990504
99.15935,0.007741004,-0.007827243,-0.04231496,0.9990346
99.16905,0.0076327487,-0.0077725556,-0.04231824,0.9990483
99.17905,0.0074807135,-0.007727399,-0.042292446,0.99903244
99.18915,0.007372458,-0.0076727113,-0.042295694,0.9990461
99.19895,0.0072204135,-0.007627584,-0.0422699,0.99903023
99.20905,0.007102636,-0.007529088,-0.042243734,0.99907297
99.21905,0.0070320633,-0.0074571297,-0.042223096,0.9990487
99.22905,0.006897282,-0.00744962,-0.042159364,0.9990568
99.23895,0.006872056,-0.007354238,-0.04204741,0.99904764
99.24905,0.006818737,-0.0073199254,-0.04198885,0.9990473
99.25885,0.0067558666,-0.007241795,-0.041900843,0.99907607
99.26855,0.006702574,-0.0072074924,-0.041842267,0.99907565
99.27905,0.0066492273,-0.0071731694,-0.04178369,0.9990753
99.28905,0.0065959063,-0.0071388567,-0.04172516,0.999075
99.29885,0.006586384,-0.007095049,-0.041695684,0.999104
99.30895,0.0065252967,-0.0070669157,-0.04170452,0.9990507
