elapsed_s,i,j,k,real
74.4216,-0.089531764,-0.010513835,-0.05202478,0.9945512
74.4315,-0.08876471,-0.0104229115,-0.051849037,0.9946487
74.4415,-0.08793495,-0.010401076,-0.051769197,0.9947192
74.4516,-0.08706265,-0.010360257,-0.051875472,0.994811
74.4616,-0.08607028,-0.010356595,-0.05202213,0.99486804
74.471,-0.08509798,-0.010404061,-0.052313387,0.9949712
74.4815,-0.08392331,-0.010513632,-0.05264941,0.9950342
74.4914,-0.08273638,-0.010585466,-0.053014725,0.9951333
74.5013,-0.081498995,-0.010764126,-0.05344656,0.99516946
74.5115,-0.08015479,-0.0108922785,-0.05394143,0.99527204
74.5214,-0.07879789,-0.010975817,-0.054412395,0.9953431
74.5314,-0.07737133,-0.011128918,-0.054911613,0.9954404
74.541,-0.075957015,-0.01131974,-0.055381477,0.99550176
74.5512,-0.07442318,-0.011415405,-0.05589041,0.99559784
74.5615,-0.072774604,-0.01158641,-0.05634278,0.9956766
74.5714,-0.07107609,-0.011731911,-0.056860447,0.9957619
74.5814,-0.069332935,-0.011890107,-0.057346493,0.995871
74.5915,-0.06752018,-0.011978673,-0.057806313,0.99600846
74.6015,-0.06562464,-0.012085171,-0.058217287,0.99607277
74.6109,-0.06373439,-0.012229908,-0.058531344,0.99615437
74.6214,-0.06162258,-0.012399411,-0.05885172,0.9962849
74.6313,-0.059503373,-0.012562426,-0.059051394,0.99640095
74.6413,-0.05730712,-0.012788553,-0.059158325,0.99652874
74.6512,-0.055103447,-0.013008211,-0.059144557,0.99664205
74.6611,-0.05288015,-0.013183674,-0.059039235,0.9967769
74.6712,-0.050617047,-0.013402991,-0.05875218,0.9968851
74.6809,-0.048396964,-0.013648289,-0.058332175,0.9970398
74.691,-0.04609988,-0.013817418,-0.057765186,0.99720806
74.7013,-0.043839607,-0.013960424,-0.05705586,0.99727046
74.7113,-0.041647784,-0.014079452,-0.056206852,0.9974446
74.7213,-0.039530892,-0.014167068,-0.055232763,0.9976096
74.7312,-0.037558593,-0.014292913,-0.05415964,0.9977374
74.7412,-0.035655867,-0.014349237,-0.053058296,0.99783885
74.7508,-0.033967823,-0.014381117,-0.051882982,0.99794465
74.7613,-0.032245696,-0.01450203,-0.050482124,0.99810845
74.7713,-0.030764848,-0.014503088,-0.049111992,0.9982039
74.7814,-0.029429004,-0.01454932,-0.047696054,0.9983295
74.7913,-0.02819302,-0.014646504,-0.046149552,0.9984419
74.8013,-0.027133984,-0.014731555,-0.04456508,0.9985289
74.8112,-0.02614988,-0.014785215,-0.04285541,0.9986069
74.8209,-0.025400508,-0.0148655865,-0.041216344,0.9987353
74.831,-0.0247256,-0.014907632,-0.039399058,0.9987869
74.8413,-0.02415846,-0.015014041,-0.037625104,0.9989073
74.8512,-0.023725243,-0.015082395,-0.03594607,0.998956
74.8612,-0.023399254,-0.01520817,-0.034257293,0.9990059
74.8711,-0.023113113,-0.015290026,-0.03275025,0.9990823
74.8811,-0.022948548,-0.015435344,-0.03142196,0.99912107
74.8907,-0.022843447,-0.015580917,-0.030366838,0.999165
74.9012,-0.022757983,-0.015770707,-0.02940327,0.99918747
74.9111,-0.022649597,-0.01598569,-0.02871728,0.9992096
74.9212,-0.022568244,-0.01625136,-0.02824369,0.9992247
74.9311,-0.022463964,-0.016542215,-0.028047621,0.99923944
74.9413,-0.022329418,-0.01685179,-0.028008431,0.9992393
74.9512,-0.022157129,-0.017173596,-0.028005242,0.99921
74.9608,-0.021992266,-0.017501872,-0.028122842,0.9991952
74.971,-0.021713076,-0.017912446,-0.028236985,0.99923044
74.9813,-0.021440847,-0.018322531,-0.02841878,0.9992125
74.9911,-0.021061335,-0.018675216,-0.028610408,0.99919343
75.0011,-0.020687094,-0.019066025,-0.02870509,0.9991917
75.0111,-0.02016627,-0.01945028,-0.02868098,0.9992298
75.0211,-0.0195807,-0.019796094,-0.02848047,0.99924576
75.0306,-0.018975042,-0.020090766,-0.02813536,0.99921536
75.0412,-0.018203164,-0.020334687,-0.027579874,0.9992466
75.051,-0.017391419,-0.020622527,-0.026842654,0.9992512
75.061,-0.01649047,-0.020796517,-0.025987715,0.9993054
75.071,-0.015550241,-0.02102133,-0.025004178,0.9994009
75.0811,-0.014514498,-0.021219507,-0.023947954,0.99939144
75.0911,-0.01337675,-0.021398393,-0.022804618,0.9993982
75.1007,-0.012207049,-0.02163463,-0.021653444,0.99946046
75.1109,-0.010885,-0.02181919,-0.020427257,0.99947774
75.1211,-0.009518301,-0.02201647,-0.01916945,0.99951905
75.1311,-0.008076651,-0.02224511,-0.018036813,0.9995693
75.1409,-0.006622261,-0.022429103,-0.016880274,0.999588
75.1512,-0.0050483276,-0.0226572,-0.015817285,0.99963963
75.161,-0.0035259896,-0.022872165,-0.014853507,0.99961424
75.1706,-0.0019786074,-0.023143994,-0.013949722,0.9995912
75.1811,-0.0002797749,-0.023378063,-0.01307717,0.99965847
75.191,0.0014247685,-0.023567008,-0.012248367,0.999641
75.201,0.00311667,-0.02380058,-0.011443466,0.99965525
75.211,0.004808535,-0.02403418,-0.010638565,0.9996695
75.2211,0.0066028703,-0.024241544,-0.009693295,0.9996321
75.231,0.008434425,-0.024468107,-0.008837223,0.9996332
75.2407,0.010178836,-0.02470097,-0.0078267455,0.99958897
75.251,0.012139378,-0.024857588,-0.0066711605,0.9996131
75.261,0.014075505,-0.025089622,-0.0054570436,0.99956536
75.271,0.016081154,-0.025252003,-0.004216671,0.99954563
75.2806,0.018036887,-0.025439836,-0.0029110312,0.99951917
75.2907,0.020089753,-0.025639594,-0.0013681054,0.99945843
75.3009,0.022237232,-0.025826616,0.0001411736,0.99942815
75.3105,0.024188124,-0.026045674,0.0015969574,0.99935144
75.321,0.026457738,-0.026301526,0.0032836199,0.9992892
75.3309,0.028612707,-0.026621265,0.004859209,0.9992424
75.3409,0.030862663,-0.026921263,0.0064543486,0.99915874
75.3511,0.033093028,-0.027265502,0.007957965,0.99905354
75.361,0.035411026,-0.027596474,0.009360284,0.9989256
75.371,0.037741248,-0.027889749,0.010733366,0.9988339
75.3806,0.04008954,-0.02823944,0.011978835,0.9986912
75.3907,0.04250003,-0.028525969,0.013129801,0.9985912
75.401,0.045042768,-0.028811928,0.014211088,0.9984926
75.4109,0.04759127,-0.029052813,0.015248567,0.9983092
75.4209,0.050176926,-0.029173627,0.016251385,0.998166
75.431,0.052927177,-0.029205088,0.01729992,0.99801403
75.4408,0.055740066,-0.029166434,0.01830703,0.9978371
75.4513,0.058901876,-0.029044028,0.019442618,0.99766207
75.461,0.061899006,-0.028871765,0.020586997,0.997498
75.4708,0.065213636,-0.028690746,0.021850854,0.9972104
75.481,0.06874976,-0.028395383,0.023162752,0.99697375
75.4909,0.07250835,-0.02811092,0.024574667,0.996651
75.5009,0.076336525,-0.02775679,0.026012748,0.99635637
75.5109,0.08050669,-0.027318481,0.027511805,0.99601036
75.5212,0.08504595,-0.026884615,0.029229522,0.99561816
75.5308,0.0894763,-0.026469454,0.030792564,0.9951567
75.5409,0.09438303,-0.0260013,0.03256446,0.9946478
75.5508,0.099409804,-0.025570296,0.034296095,0.9941041
75.5609,0.10472131,-0.025226304,0.035978615,0.99351496
75.5709,0.11049485,-0.024835248,0.0376817,0.9928397
75.5808,0.11642611,-0.02435437,0.039362863,0.9921025
75.591,0.12273171,-0.02383973,0.04116586,0.99130166
75.6005,0.12879606,-0.023205224,0.042938113,0.9904325
75.6107,0.13577859,-0.022382528,0.044849694,0.989478
75.620804,0.1428943,-0.021406189,0.046852455,0.98839146
75.6309,0.15028228,-0.020276096,0.04894425,0.98722726
75.6408,0.15760103,-0.019069493,0.051117465,0.9859693
75.6507,0.16521192,-0.017804176,0.05341682,0.9846532
75.6609,0.17274088,-0.016506996,0.05577372,0.983275
75.6709,0.18007846,-0.015064493,0.058034554,0.98183477
75.6808,0.18725665,-0.01353395,0.060207278,0.98038834
75.6908,0.19412342,-0.011820979,0.062324256,0.97891486
75.7008,0.20066553,-0.009837829,0.06436308,0.9775156
75.7106,0.2066616,-0.007698927,0.06627551,0.97613937
75.7207,0.21228302,-0.005315408,0.068175,0.9748308
75.731,0.21764506,-0.0027555749,0.07017133,0.9735043
75.7403,0.22210808,-0.00034668297,0.072066694,0.97235227
75.7505,0.2266488,0.0024307147,0.07432431,0.9710828
75.7607,0.23081882,0.00510405,0.07684238,0.9699497
75.7706,0.23452942,0.0077055804,0.0796109,0.9688378
75.7807,0.2379924,0.010148078,0.08292356,0.967695
75.7906,0.24109517,0.012475245,0.08694169,0.9665414
75.8009,0.24386273,0.01463012,0.09160526,0.9653798
75.8108,0.24610546,0.016580213,0.09692849,0.96421605
75.8207,0.24779257,0.018337362,0.103014946,0.96313316
75.8307,0.24899466,0.019845795,0.10994287,0.9620219
75.8407,0.2495818,0.021021776,0.11730635,0.96099424
75.8507,0.24960223,0.022068523,0.124930054,0.95998883
75.8606,0.24919829,0.023056045,0.13249712,0.9590401
75.8707,0.24842481,0.024041008,0.13979232,0.95820534
75.8803,0.24726,0.02501088,0.14650631,0.95746046
75.8903,0.24568512,0.026066747,0.15340663,0.9568131
75.9008,0.24369651,0.027139686,0.16005655,0.95618796
75.9107,0.24131131,0.028159332,0.1662222,0.9556698
75.9206,0.23867612,0.029132362,0.17202246,0.9552987
75.9306,0.23584883,0.029958386,0.17751142,0.95499694
75.9407,0.23265468,0.030617882,0.18294495,0.9547422
75.9507,0.22931355,0.030985441,0.18809763,0.9545111
75.9607,0.22573787,0.031186998,0.19312516,0.95432836
75.9705,0.2220722,0.031121619,0.19787422,0.9542292
75.9806,0.21818945,0.030826882,0.20231748,0.954195
75.9907,0.21414436,0.030498683,0.20629397,0.9542852
76.0005,0.20997949,0.030156076,0.20961767,0.954521
76.0108,0.2056327,0.02973587,0.21238303,0.9548595
76.0206,0.20134091,0.029320754,0.2142398,0.9553659
76.0306,0.19688427,0.028896935,0.21535902,0.9560618
76.0407,0.19251502,0.028427785,0.21563052,0.9569134
76.0506,0.18812637,0.028002076,0.21517172,0.9578563
76.0602,0.18410449,0.027545184,0.21396765,0.9589287
76.0703,0.1798652,0.027078819,0.21182021,0.96024865
76.0806,0.17575887,0.026707591,0.2090176,0.9616151
76.0906,0.17204466,0.026394395,0.2055174,0.96304756
76.1006,0.16866775,0.026361026,0.20164388,0.96449304
76.1104,0.16559868,0.026640045,0.19766018,0.965831
76.1204,0.16284692,0.02720628,0.1939048,0.96704966
76.1306,0.16039796,0.027966129,0.19082817,0.96799755
76.1406,0.15826795,0.028747706,0.18872872,0.9687814
76.1506,0.156418,0.029469596,0.1874767,0.969291
76.1605,0.15476282,0.030174546,0.18675235,0.96966416
76.1706,0.15315,0.030810827,0.18648066,0.96994555
76.1804,0.15136978,0.031434067,0.18658552,0.97019005
76.1905,0.1493972,0.031961918,0.18707234,0.9703932
76.2005,0.14714251,0.032412812,0.18782476,0.97057503
76.2106,0.14455809,0.03281723,0.18848693,0.9708441
76.2205,0.14188188,0.033132546,0.18876052,0.9711284
76.2303,0.13930255,0.033516593,0.18857937,0.9715587
76.2405,0.13670634,0.033919312,0.18793896,0.97201544
76.2503,0.13452661,0.03436786,0.18718101,0.9724976
76.2603,0.1327992,0.034801017,0.18674386,0.9727925
76.2704,0.13194306,0.03515225,0.18741967,0.97274804
76.2804,0.1315012,0.035691097,0.18919986,0.9724372
76.2905,0.13133183,0.036581486,0.19186996,0.9718722
76.3004,0.13145153,0.037746105,0.19514304,0.97120535
76.3103,0.13218887,0.039416287,0.19905218,0.9702133
76.3202,0.13276125,0.041216966,0.2022782,0.96941257
76.3303,0.13303168,0.042837955,0.2049318,0.96874744
76.3403,0.13281022,0.043734513,0.20744947,0.9681731
76.3503,0.13208881,0.043944858,0.2103504,0.9676609
76.3602,0.13085072,0.043773018,0.21333729,0.96717364
76.3703,0.12912054,0.043521218,0.2157673,0.966898
76.3805,0.1271436,0.04365873,0.21698731,0.96686625
76.3903,0.12580058,0.04410743,0.21706367,0.96701837
76.3999,0.12484474,0.0448614,0.21670145,0.96719
76.4102,0.124026366,0.045793317,0.21622708,0.9673479
76.4204,0.12311814,0.046882886,0.2156907,0.9675277
76.4303,0.1221797,0.047851946,0.2152567,0.9677203
76.4404,0.121096835,0.048643515,0.2148672,0.96787375
76.4503,0.11979154,0.049446065,0.21437764,0.9681132
76.4603,0.11801718,0.05020207,0.21380007,0.96838576
76.4702,0.11576807,0.05100558,0.2132324,0.9687778
76.4803,0.11310244,0.051763248,0.21278222,0.96914476
76.4904,0.11024228,0.05259651,0.21255073,0.96946955
76.5003,0.1072471,0.053366236,0.21275671,0.9697452
76.5104,0.104232155,0.054004163,0.21350989,0.96988666
76.5202,0.10140711,0.05445472,0.21488643,0.96983916
76.5301,0.098714374,0.05467896,0.21677765,0.9696781
76.5403,0.09612392,0.054702528,0.21939352,0.96935076
76.5503,0.09372095,0.054563493,0.22236177,0.9688993
76.5602,0.091472544,0.05430515,0.22556847,0.9684039
76.5702,0.08924429,0.053958755,0.2288653,0.96786016
76.5803,0.08704634,0.05359363,0.2320053,0.96730167
76.5902,0.08477536,0.053169698,0.23474187,0.9669152
76.5999,0.08252474,0.052745316,0.23692992,0.96659344
76.6102,0.08003472,0.052350543,0.23855864,0.9663843
76.6202,0.07746175,0.051915247,0.23939225,0.9664267
76.6301,0.07479382,0.051547866,0.23956755,0.96661884
76.6403,0.07204342,0.05114685,0.23900083,0.9669949
76.6503,0.06922311,0.050756883,0.23771593,0.9675233
76.6602,0.066599675,0.050347336,0.23579141,0.9682089
76.6699,0.064123556,0.04989972,0.2333456,0.96897787
76.6802,0.061889376,0.049426783,0.23034495,0.9698603
76.6901,0.060001664,0.04892307,0.22714746,0.97080773
76.7002,0.058421537,0.048307233,0.2236233,0.97170913
76.7101,0.057220325,0.047610167,0.21996331,0.97266316
76.7198,0.056291558,0.04692764,0.21633795,0.97353774
76.7299,0.05560945,0.046024173,0.21259198,0.97446173
76.7397,0.055042453,0.045191593,0.20901012,0.9753024
76.7501,0.054567568,0.044257246,0.20506924,0.9762366
76.7597,0.05408821,0.0434379,0.20138615,0.9770548
76.7699,0.053548947,0.04261128,0.19737658,0.9779455
76.7802,0.05298998,0.041879714,0.19332996,0.9788171
76.7903,0.052381534,0.041129656,0.18940179,0.979614
76.8002,0.05180024,0.040290993,0.18563151,0.98041606
76.8098,0.051323533,0.03930764,0.18216485,0.9811672
76.8201,0.050782237,0.03800746,0.17841297,0.9819367
76.8301,0.050325934,0.03665758,0.17492765,0.9826356
76.8402,0.04985004,0.0351243,0.17129634,0.9833112
76.8502,0.049331192,0.03356505,0.16779801,0.9840331
76.8601,0.048920125,0.03193098,0.16428858,0.98468435
76.8699,0.048464436,0.030309614,0.16074756,0.98531175
76.8797,0.047958333,0.028655816,0.15721859,0.98599994
76.89,0.047423206,0.026843779,0.15320519,0.98667663
76.9002,0.04676803,0.025068939,0.1492321,0.987388
76.91,0.04596618,0.023287516,0.1451402,0.98805946
76.9201,0.045004636,0.021447903,0.14085251,0.9887901
76.93,0.043796476,0.019689992,0.13663097,0.98946935
76.9401,0.042359374,0.017950408,0.13229509,0.9901142
76.9496,0.040771864,0.01626679,0.12815621,0.9908085
76.9601,0.038878538,0.014386062,0.12370151,0.9914525
76.9702,0.03680289,0.012618589,0.11943622,0.99209064
76.9796,0.034654897,0.010857764,0.115566924,0.9926546
76.99,0.03215787,0.009013241,0.11156911,0.9932168
77.0001,0.029593859,0.007213535,0.107870474,0.99368787
77.01,0.027056862,0.005464468,0.10438411,0.99416584
77.0195,0.024629673,0.0037481233,0.10115886,0.99457777
77.03,0.0220581,0.0017151167,0.09792371,0.9949485
77.0401,0.01987541,-0.00041730562,0.09494442,0.99529237
77.0498,0.01799446,-0.00279475,0.09232092,0.99556243
77.06,0.016420092,-0.005385811,0.08990322,0.9958089
77.0699,0.015172316,-0.008139493,0.08783592,0.99598616
77.0799,0.01438828,-0.01088475,0.08595376,0.9961475
77.0895,0.013978569,-0.013456999,0.08424783,0.9962474
77.1,0.014232352,-0.016058186,0.08241145,0.99635637
77.1101,0.015022449,-0.018372286,0.08052619,0.9964601
77.1199,0.016498834,-0.020462025,0.07834174,0.9965765
77.1298,0.018536579,-0.02232154,0.076048434,0.99668986
77.14,0.021058764,-0.024026942,0.07349937,0.9967867
77.1499,0.024054693,-0.025654532,0.07088843,0.996901
77.1595,0.027298074,-0.02721078,0.068372026,0.99693334
77.1697,0.031085365,-0.028751833,0.06581856,0.996942
77.18,0.03523964,-0.030265577,0.06326622,0.9969016
77.1899,0.039585598,-0.031639308,0.0609719,0.99685925
77.1999,0.044161327,-0.032878254,0.05895278,0.99671817
77.2098,0.04897861,-0.03395166,0.057126448,0.9965821
77.2199,0.054030422,-0.034719888,0.05547966,0.9963997
77.23,0.059284355,-0.035132516,0.053951517,0.9961832
77.2396,0.06423414,-0.035077725,0.052597374,0.995929
77.2498,0.06978278,-0.03452643,0.051207453,0.9956466
77.2599,0.075361356,-0.03343699,0.049878433,0.9953574
77.2698,0.081067085,-0.031960525,0.04879318,0.9950249
77.2798,0.086937845,-0.030248536,0.047861308,0.9946181
77.2899,0.09280571,-0.0284602,0.047351763,0.99416536
77.2995,0.098663926,-0.026734311,0.047142386,0.99361163
77.3096,0.104815885,-0.024988327,0.04722376,0.9930701
77.32,0.11089332,-0.02320398,0.047483444,0.99245197
77.3298,0.11643957,-0.021529399,0.047749594,0.9918241
77.3399,0.12168357,-0.019843671,0.04819098,0.99122286
77.3499,0.1264288,-0.01817882,0.048754156,0.99060166
