elapsed_s,i,j,k,real
9.2232,-0.012941532,-0.004470898,0.005784452,0.99986243
9.2332,-0.013000237,-0.0044544213,0.005827278,0.99990606
9.2432,-0.013000237,-0.0044544213,0.005827278,0.99990606
9.2533,-0.013060825,-0.004446493,0.0057787597,0.99986905
9.2633,-0.013116195,-0.004435225,0.005735606,0.999918
9.2732,-0.013139168,-0.004406189,0.005643904,0.9998806
9.2836,-0.013135806,-0.004411419,0.005557984,0.9998859
9.2934,-0.01315357,-0.004379054,0.005471587,0.9999345
9.3033,-0.013176559,-0.004349995,0.005379975,0.99989706
9.3132,-0.013173216,-0.004355199,0.005294025,0.99990237
9.3228,-0.013217296,-0.0042885942,0.005201936,0.9999082
9.3332,-0.0132745225,-0.0042858925,0.0050674975,0.9998766
9.3432,-0.013329884,-0.004274621,0.0050243437,0.9999255
9.3532,-0.013390474,-0.004266692,0.0049758554,0.99988854
9.363,-0.013472158,-0.0042211846,0.0049269497,0.99989474
9.3732,-0.013529409,-0.004218465,0.0047925413,0.99986315
9.3834,-0.01358141,-0.004212422,0.0046634674,0.9999175
9.3933,-0.013676222,-0.004230842,0.0045722127,0.9998863
9.4029,-0.013751225,-0.004195749,0.004351467,0.9999032
9.4133005,-0.013890155,-0.0041475175,0.004168123,0.9998777
9.4232,-0.014036993,-0.004159876,0.0039477944,0.9999009
9.4334,-0.014149582,-0.0041459044,0.003770262,0.99991816
9.4431,-0.014206804,-0.004143198,0.0036358237,0.9998865
9.4533,-0.014319416,-0.0041292068,0.0034582615,0.99990386
9.463201,-0.014387908,-0.0041818633,0.0033727586,0.99991536
9.4733,-0.014410868,-0.0041528563,0.0032810867,0.9998779
9.4832,-0.014441768,-0.0041843867,0.0031524003,0.999889
9.493401,-0.014506921,-0.0042422526,0.002981007,0.99990594
9.5034,-0.01456416,-0.0042395233,0.0028465986,0.99987423
9.5134,-0.014595047,-0.0042710826,0.002717942,0.99988544
9.5232,-0.0146015575,-0.004183333,0.0025826693,0.99989074
9.5333,-0.014594847,-0.004193762,0.0024107993,0.99990153
9.5433,-0.01464873,-0.0041962652,0.002190441,0.9998752
9.5533,-0.014607776,-0.0041803676,0.0020613372,0.9998801
9.5633,-0.014566846,-0.0041644503,0.0019322038,0.9998851
9.5733,-0.014529254,-0.004143326,0.0018890202,0.9998846
9.5832,-0.014509407,-0.00408986,0.0017594099,0.99993277
9.5933,-0.014471814,-0.0040687337,0.0017162561,0.9999323
9.6034,-0.014409758,-0.0040904093,0.0015875101,0.999894
9.6133,-0.014368827,-0.0040744934,0.0014584363,0.99989897
9.6232,-0.0142902825,-0.0040374696,0.0012861192,0.99990344
9.6334,-0.014249352,-0.004021552,0.0011569858,0.9999084
9.6433,-0.014200494,-0.0039450694,0.0010648072,0.9998648
9.653501,-0.014095614,-0.003942311,0.0008982718,0.9999121
9.6633005,-0.014054671,-0.003926385,0.00076913834,0.99991703
9.6734,-0.014013724,-0.0039104926,0.0006400049,0.999922
9.6834,-0.013879832,-0.0038847174,0.0005108118,0.99987745
9.6934,-0.013812562,-0.0039030607,0.0003875196,0.99992514
9.7032,-0.013734022,-0.0038660425,0.00021517277,0.9999296
9.7134,-0.013727328,-0.0038764463,4.3302774e-05,0.9999403
9.7233,-0.013746949,-0.0038526477,-0.00013428926,0.9999082
9.7336,-0.013684895,-0.0038743243,-0.0002629757,0.99987006
9.7435,-0.013617625,-0.0038926685,-0.0003863573,0.9999176
9.7535,-0.013576683,-0.003876742,-0.00051549077,0.99992263
9.7633,-0.013539078,-0.0038556443,-0.00055867434,0.99992216
9.7729,-0.013504835,-0.003829319,-0.0005159676,0.99991643
9.7832,-0.013470603,-0.0038029645,-0.00047323108,0.9999107
9.7934,-0.013473948,-0.0037977588,-0.00038731098,0.99990535
9.8034,-0.013443043,-0.0037662233,-0.00025862455,0.99989426
9.8128,-0.013408801,-0.0037398972,-0.00021594763,0.9998885
9.8235,-0.013429921,-0.003702301,-0.00021636486,0.99993163
9.8335,-0.013395673,-0.0036759693,-0.00017359853,0.9999259
9.8434,-0.01336143,-0.0036496436,-0.0001308918,0.9999201
9.853,-0.01336143,-0.0036496436,-0.0001308918,0.9999201
9.8633,-0.013323836,-0.003628518,-0.00017407537,0.99991965
9.873301,-0.013323836,-0.003628518,-0.00017407537,0.99991965
9.8833,-0.013252001,-0.0035810657,-0.0001745224,0.9999135
9.8931,-0.013252001,-0.0035810657,-0.0001745224,0.9999135
9.903501,-0.013217753,-0.0035547349,-0.00013181567,0.9999078
9.9133005,-0.013217753,-0.0035547349,-0.00013181567,0.9999078
9.9235,-0.013180141,-0.0035336325,-0.00017499924,0.9999074
9.9334,-0.013214391,-0.0035599638,-0.00021770597,0.9999131
9.9435005,-0.013142556,-0.003512512,-0.0002181828,0.9999069
9.9533,-0.013142556,-0.003512512,-0.0002181828,0.9999069
9.9635,-0.013145899,-0.0035073063,-0.0001322627,0.9999016
9.9732,-0.013111651,-0.0034809746,-8.952618e-05,0.9998958
9.9833,-0.0130774025,-0.0034546452,-4.6789646e-05,0.9998901
9.993401,-0.012982588,-0.0034362255,4.4435263e-05,0.9999212
10.0033,-0.012985956,-0.0034310012,0.00013038516,0.99991596
10.0134,-0.012879849,-0.0033572367,0.00017264485,0.99990404
10.0235,-0.012819267,-0.0033651716,0.00022113323,0.999941
10.033401,-0.012713188,-0.0032913932,0.00026342273,0.9999291
10.0433,-0.012644691,-0.0032387315,0.000348866,0.9999175
10.0535,-0.012515634,-0.0031939847,0.00048282743,0.999943
10.0632,-0.012447137,-0.003141324,0.0005683005,0.99993145
10.0733,-0.0123819895,-0.0030834624,0.00073966384,0.9999146
10.0833,-0.01231686,-0.0030255765,0.0009110868,0.9998977
10.0934,-0.012246492,-0.0029643783,0.0010878146,0.99996686
10.1033,-0.012181338,-0.0029065115,0.0012592077,0.99994993
10.1134,-0.012116192,-0.0028486499,0.0014306307,0.99993306
10.1234,-0.012051055,-0.0027907598,0.0016020238,0.9999162
10.1334,-0.011985913,-0.0027329028,0.001773417,0.9998994
10.1435,-0.011918884,-0.0026664953,0.0020360947,0.99996316
10.1534,-0.011891341,-0.0026297304,0.0022506714,0.9999467
10.1633005,-0.011829536,-0.002566664,0.0025080144,0.9999244
10.1734,-0.011826463,-0.0024871025,0.0028081238,0.9999459
10.1831,-0.011802264,-0.0024451339,0.0031086206,0.99992406
10.1933,-0.011764941,-0.0023392416,0.0034514666,0.9999397
10.2033,-0.011765199,-0.002254466,0.003837496,0.9999558
10.2134,-0.011740988,-0.0022125249,0.0041380525,0.99993396
10.223001,-0.011798479,-0.0021250532,0.004389614,0.99991846
10.2333,-0.011795399,-0.0020454861,0.004689753,0.9999398
10.2433,-0.011839697,-0.0020561786,0.0049048066,0.99992955
10.2535,-0.011829912,-0.0019870466,0.005033016,0.9999617
10.2630005,-0.011836604,-0.0019766418,0.005204916,0.99995095
10.2734,-0.011866301,-0.0019371482,0.0052850544,0.99990284
10.2836,-0.01186965,-0.0019319477,0.0053710043,0.9998976
10.2934,-0.01186965,-0.0019319477,0.0053710043,0.9998976
10.3032,-0.01186965,-0.0019319477,0.0053710043,0.9998976
10.3134,-0.01186965,-0.0019319477,0.0053710043,0.9998976
10.3234005,-0.01186965,-0.0019319477,0.0053710043,0.9998976
10.3334,-0.011890769,-0.0018943511,0.005370587,0.99994075
10.3433,-0.011890769,-0.0018943511,0.005370587,0.99994075
10.3534,-0.011890769,-0.0018943511,0.005370587,0.99994075
10.3634,-0.011890769,-0.0018943511,0.005370587,0.99994075
10.3734,-0.011917092,-0.0018601138,0.0053648055,0.99989814
10.3835,-0.011951335,-0.00188644,0.005322069,0.9999038
10.3934,-0.011913743,-0.0018653134,0.0052788556,0.9999035
10.403501,-0.011944624,-0.0018968689,0.005150199,0.9999146
10.4134,-0.011903692,-0.0018809526,0.005021125,0.9999194
10.4233,-0.0118969865,-0.0018913862,0.004849255,0.9999302
10.4334,-0.0118903,-0.0019017956,0.004677385,0.9999408
10.4436,-0.011909939,-0.0018779724,0.0044997633,0.99990875
10.4535,-0.011903247,-0.0018883785,0.004327923,0.99991935
10.4635,-0.011896541,-0.0018988117,0.004156053,0.99993014
10.4734,-0.011927445,-0.0019303472,0.0040273666,0.9999413
10.4835005,-0.011886511,-0.0019144258,0.0038982332,0.9999461
10.4935,-0.011883149,-0.0019196551,0.003812313,0.9999515
10.5035,-0.0118798055,-0.0019248594,0.003726393,0.99995685
10.5134,-0.0118798055,-0.0019248594,0.003726393,0.99995685
10.5234,-0.011892933,-0.0019887872,0.0036840737,0.9999194
10.5335,-0.011927177,-0.0020151134,0.0036413372,0.99992514
10.5435,-0.011927177,-0.0020151134,0.0036413372,0.99992514
10.5534,-0.011961426,-0.0020414437,0.0035986006,0.9999309
10.5633,-0.011999018,-0.0020625694,0.0036417842,0.9999314
10.5735,-0.012033267,-0.0020889011,0.0035991073,0.99993706
10.5835,-0.012105113,-0.002136325,0.0035995245,0.99994326
10.5936,-0.012139362,-0.002162655,0.003556788,0.999949
10.6033,-0.012237519,-0.0021758713,0.0035514832,0.9999125
10.6135,-0.012309361,-0.0022233273,0.00355196,0.9999186
10.6234,-0.012418805,-0.002291882,0.0035956204,0.99992526
10.633,-0.012490636,-0.0023393296,0.0035960972,0.99993145
10.6435,-0.01262304,-0.0023788754,0.0035480857,0.9999006
10.6534,-0.012732487,-0.0024474305,0.0035917163,0.99990726
10.6634,-0.012886031,-0.0024493556,0.0035432875,0.9999196
10.673,-0.012992108,-0.0025231335,0.003500998,0.99993163
10.6833,-0.013158763,-0.0025890106,0.00341025,0.9999065
10.6934,-0.013264865,-0.002662769,0.0033679605,0.9999185
10.7034,-0.01343153,-0.0027286182,0.0032771826,0.9998934
10.7129,-0.013575207,-0.002823527,0.0032781363,0.9999057
10.7236,-0.013766343,-0.0028465781,0.003272891,0.9999185
10.7334,-0.013936333,-0.002907245,0.0032680333,0.9998881
10.7435,-0.014080023,-0.0030021258,0.003268987,0.99990046
10.753201,-0.014271153,-0.0030251732,0.003263712,0.99991333
10.7635,-0.014475418,-0.0031121522,0.0032161474,0.99988866
10.7734,-0.0146289375,-0.0031140964,0.003167659,0.9999012
10.783401,-0.01476135,-0.0031536473,0.0031196475,0.9998703
10.7935,-0.014922809,-0.0032161307,0.003034234,0.9999312
10.8033,-0.01505522,-0.0032556807,0.0029862225,0.99990046
10.8134,-0.015184294,-0.0033004037,0.002852261,0.99987495
10.8234005,-0.015252791,-0.0033530653,0.002766788,0.9998865
10.8335,-0.0153851975,-0.0033926112,0.0027187467,0.9998557
10.8435,-0.015453683,-0.003445264,0.0026333034,0.9998672
10.8534,-0.015546644,-0.0034551234,0.0026333332,0.99991655
10.8634,-0.015644835,-0.003468291,0.0026280284,0.99988
10.8735,-0.01571667,-0.0035157446,0.0026284754,0.99988616
10.8833,-0.015801705,-0.0034650364,0.00266549,0.99988705
10.8934,-0.01587354,-0.0035124882,0.0026659667,0.9998933
10.9034,-0.015937466,-0.003499349,0.0027034283,0.9998509
10.9133005,-0.015975058,-0.0035204752,0.0027466118,0.99985135
10.9235,-0.016033765,-0.0035040001,0.0027893782,0.999895
10.9334,-0.016060106,-0.0034697386,0.0027836263,0.99985224
10.9436,-0.016131947,-0.0035171956,0.0027840436,0.99985844
10.9533,-0.016169557,-0.0035382975,0.002827257,0.99985886
10.9635,-0.016216999,-0.003466464,0.0028211176,0.9998592
10.9736,-0.016251247,-0.0034927945,0.002778381,0.99986506
10.9836,-0.016251247,-0.0034927945,0.002778381,0.99986506
10.9935,-0.016370537,-0.0034683836,0.002772659,0.99987173
11.0036,-0.016404785,-0.0034947158,0.0027299225,0.99987745
11.0134,-0.016404785,-0.0034947158,0.0027299225,0.99987745
11.0234,-0.016427765,-0.0034656832,0.0026382208,0.99984
11.033401,-0.016483132,-0.003454418,0.002595067,0.999889
11.0439005,-0.016483132,-0.003454418,0.002595067,0.999889
11.0534,-0.016509453,-0.0034201802,0.002589345,0.9998462
11.0635,-0.016530573,-0.0033825836,0.002588898,0.9998895
11.0733,-0.016496325,-0.0033562523,0.0026316345,0.9998837
11.0829,-0.016496325,-0.0033562523,0.0026316345,0.9998837
11.0933,-0.016526008,-0.0033167875,0.0027118027,0.9998356
11.1036005,-0.01651288,-0.0032528597,0.0027540922,0.9998731
11.1135,-0.01651288,-0.0032528597,0.0027540922,0.9998731
11.1232,-0.016441049,-0.0032054125,0.0027536452,0.99986684
11.1334,-0.016441049,-0.0032054125,0.0027536452,0.99986684
11.1435,-0.016450863,-0.0031125,0.0027042627,0.999867
11.1534,-0.016450863,-0.0031125,0.0027042627,0.999867
11.163,-0.016416615,-0.0030861697,0.002747029,0.99986124
11.1734,-0.016382366,-0.003059839,0.0027897358,0.9998554
11.1836,-0.016382366,-0.003059839,0.0027897358,0.9998554
11.1933,-0.016369242,-0.0029959152,0.002832055,0.99989283
11.2032,-0.016334994,-0.002969584,0.0028747916,0.9998871
11.2134,-0.016300753,-0.0029432583,0.002917558,0.9998814
11.2234,-0.016232254,-0.0028905962,0.0030030012,0.9998698
11.2334,-0.016245471,-0.0027924138,0.0030395687,0.99986446
11.243401,-0.016248833,-0.002787185,0.003125459,0.99985915
11.2534,-0.016217928,-0.002755649,0.0032541454,0.999848
11.2633,-0.016211485,-0.0026813112,0.0034683347,0.99987483
11.2735,-0.016255783,-0.0026920033,0.0036833584,0.9998646
11.2835,-0.016347524,-0.002630862,0.0038922727,0.99985486
11.2935,-0.016378693,-0.002577627,0.0041496158,0.9998818
11.3034,-0.01647377,-0.0025112773,0.00444445,0.9998667
11.313601,-0.016559,-0.0025378852,0.0047886074,0.99985164
11.3235,-0.0166541,-0.002471516,0.005083412,0.99983644
11.3336,-0.016749183,-0.00240517,0.0053782463,0.99982125
11.3434,-0.016817944,-0.0023730602,0.0056788027,0.99984884
11.3535,-0.01694727,-0.0023330408,0.005930871,0.9998395
11.3635,-0.01695732,-0.002317401,0.006188661,0.99982345
11.3737,-0.017060323,-0.002311619,0.0064464808,0.9998568
11.3834,-0.017152058,-0.0022504735,0.0066553354,0.999847
11.3935,-0.017196337,-0.0022611897,0.006870419,0.9998367
11.403501,-0.017325664,-0.002221169,0.0071225166,0.9998274
11.4135,-0.017404204,-0.002258188,0.0072948337,0.9998228
11.4234,-0.017495962,-0.002197022,0.0075036585,0.9998131
11.4334,-0.017558018,-0.002175347,0.0076323748,0.9998513
11.4435005,-0.01766288,-0.0021781283,0.0077989995,0.999804
11.4535,-0.017759196,-0.0021827542,0.00788492,0.9998481
11.4636,-0.017826466,-0.002164411,0.008008271,0.99980044
11.4735,-0.017867422,-0.002180308,0.008137405,0.9997955
11.4835005,-0.017967086,-0.0021797344,0.008309305,0.9998342
11.4937,-0.017996753,-0.002140292,0.008389473,0.99978614
11.5034,-0.018058803,-0.0021186136,0.008518189,0.9998244
11.5135,-0.018122735,-0.0021054782,0.008555621,0.9997821
11.5235,-0.018184785,-0.0020837984,0.008684337,0.99982035
11.5331,-0.018222377,-0.0021049245,0.0087275505,0.9998207
11.5436,-0.018307423,-0.002054187,0.008764565,0.99982166
11.5535,-0.018345017,-0.002075314,0.008807719,0.999822
11.5635,-0.018371338,-0.0020410777,0.008801967,0.99977934
11.5731,-0.018430045,-0.0020246012,0.008844793,0.999823
11.5836,-0.018501885,-0.0020720572,0.00884524,0.9998291
11.5935,-0.018562473,-0.002064128,0.0087967515,0.99979216
11.6035,-0.018600086,-0.0020852303,0.008839935,0.99979264
11.6132,-0.01866065,-0.0020773187,0.008791417,0.9997556
11.6234,-0.018753605,-0.002087175,0.008791506,0.999805
11.6335,-0.018779926,-0.0020529376,0.008785725,0.9997622
11.6435,-0.018835288,-0.0020416677,0.008742541,0.9998112
11.6531,-0.01885829,-0.002012616,0.008650899,0.99977374
11.6634,-0.01891366,-0.0020013498,0.008607745,0.99982274
11.6738,-0.018936612,-0.0019723368,0.008516073,0.99978536
11.6834,-0.018933276,-0.0019775461,0.008430123,0.9997907
11.6935005,-0.018929925,-0.001982747,0.008344173,0.9997961
11.7036,-0.018892333,-0.0019616191,0.00830102,0.9997956
11.7135,-0.01885473,-0.0019405237,0.008257806,0.9997952
11.7234,-0.01885473,-0.0019405237,0.008257806,0.9997952
11.7335005,-0.018817138,-0.0019193967,0.008214593,0.99979484
11.7436,-0.018741958,-0.001877151,0.008128196,0.99979395
11.7537,-0.018704347,-0.0018560486,0.008085012,0.9997935
11.7636,-0.018632513,-0.0018085949,0.008084565,0.99978733
11.7736,-0.018557338,-0.0017663524,0.0079981685,0.9997865
11.7836,-0.018482137,-0.0017241249,0.007911772,0.99978566
11.7935,-0.018410295,-0.0016766675,0.0079113245,0.9997795
11.8036,-0.018335098,-0.001634445,0.007824957,0.99977875
11.813601,-0.018236948,-0.0016212342,0.007830262,0.9998152
11.8234005,-0.018165106,-0.0015737768,0.007829756,0.9998091
11.8337,-0.018093254,-0.0015263492,0.0078293085,0.9998028
11.8436,-0.018032664,-0.0015342794,0.007877797,0.9998399
11.8536005,-0.017960828,-0.0014868276,0.00787732,0.9998337
11.8636,-0.017902117,-0.0015032981,0.007834554,0.9997901
11.8735,-0.017867872,-0.0014769719,0.00787729,0.99978423
11.8836,-0.017867872,-0.0014769719,0.00787729,0.99978423
11.8934,-0.017833626,-0.0014506411,0.007920027,0.9997785
11.9034,-0.017833626,-0.0014506411,0.007920027,0.9997785
11.9135,-0.017773055,-0.0014585461,0.007968545,0.9998155
11.9237,-0.017773055,-0.0014585461,0.007968545,0.9998155
11.9335,-0.01773547,-0.0014374251,0.007925302,0.9998151
11.9438,-0.01773547,-0.0014374251,0.007925302,0.9998151
11.9535,-0.017671537,-0.0014505596,0.00788784,0.9998574
11.9634,-0.017609486,-0.0014722398,0.007759154,0.99981916
11.9734,-0.017606143,-0.0014774459,0.0076732337,0.99982446
11.983,-0.01760278,-0.0014826735,0.007587284,0.9998298
11.993401,-0.017561845,-0.001466753,0.00745821,0.9998348
12.0034,-0.017486647,-0.0014245291,0.0073717833,0.99983394
12.0134,-0.017483305,-0.0014297343,0.007285863,0.9998392
12.023,-0.01742459,-0.0014462057,0.007243097,0.9997957
12.0336,-0.017383644,-0.0014303122,0.0071139336,0.99980056
12.0434,-0.017380299,-0.0014355178,0.0070280433,0.9998059
12.0534,-0.01730512,-0.0013932707,0.0069416463,0.9998051
12.0631,-0.017301753,-0.0013984945,0.0068557262,0.9998104
12.0735,-0.017332658,-0.0014300295,0.00672704,0.9998216
12.0836,-0.017291727,-0.0014141132,0.0065979064,0.99982643
12.0936,-0.01725078,-0.0013982207,0.0064688027,0.99983144
12.1033,-0.01728168,-0.0014297515,0.0063401163,0.9998425
12.1135,-0.017274966,-0.0014401795,0.006168276,0.99985325
12.1236,-0.017332196,-0.0014374792,0.006033838,0.99982154
12.1335,-0.017328849,-0.0014426843,0.0059479475,0.9998269
12.1435,-0.017325507,-0.0014478886,0.0058620274,0.9998323
12.153501,-0.017356394,-0.0014794483,0.005733341,0.9998434
12.1635,-0.017416958,-0.0014715372,0.0056848526,0.9998064
12.1735,-0.01743474,-0.0014391504,0.0055984557,0.9998549
12.1836,-0.017468983,-0.0014654766,0.005555749,0.9998607
12.1935005,-0.017529571,-0.0014575459,0.0055072308,0.99982363
12.2034,-0.01756382,-0.0014838777,0.005464524,0.9998294
12.2135,-0.01756382,-0.0014838777,0.005464524,0.9998294
12.2236,-0.017619181,-0.0014726073,0.0054214,0.9998784
12.2335005,-0.01768309,-0.0014594919,0.005458832,0.9998361
12.2436,-0.01768309,-0.0014594919,0.005458832,0.9998361
12.2535,-0.017720703,-0.0014805924,0.0055020154,0.99983644
12.2635,-0.017761638,-0.0014965143,0.005631149,0.9998316
12.2735,-0.017764976,-0.0014913045,0.005717069,0.9998262
12.2837,-0.017768336,-0.0014860765,0.005802989,0.9998208
12.2936,-0.017843522,-0.0015283288,0.0058894157,0.99982166
