elapsed_s,i,j,k,real
71.8179,-0.05331108,-0.007968398,0.132444,-0.98973364
71.8278,-0.0533619,-0.007891307,0.13252375,-0.98973835
71.838,-0.053375117,-0.007793121,0.13256034,-0.9897437
71.8479,-0.053361986,-0.007729193,0.1326026,-0.9897063
71.858,-0.053378526,-0.0076258313,0.13272509,-0.9897169
71.8679,-0.053365394,-0.0075619034,0.13276741,-0.98967946
71.878,-0.053389847,-0.0075191297,0.13285294,-0.9896416
71.8881,-0.0533477,-0.007432211,0.13293263,-0.98969585
71.898,-0.05333457,-0.0073682815,0.13297498,-0.9896585
71.908,-0.05334778,-0.007270094,0.13301152,-0.9896637
71.918,-0.05334778,-0.007270094,0.13301152,-0.9896637
71.9281,-0.053313542,-0.0072437692,0.13305426,-0.98966956
71.9381,-0.053313542,-0.0072437692,0.13305426,-0.98966956
71.9481,-0.053275928,-0.0072226655,0.13301107,-0.9896699
71.958,-0.053238355,-0.007201517,0.13296789,-0.98967034
71.9681,-0.053261332,-0.007172482,0.13287616,-0.9897077
71.9781,-0.0532204,-0.0071565676,0.13274702,-0.9897029
71.988,-0.053217042,-0.0071617924,0.13266107,-0.98969746
71.998,-0.053154986,-0.00718347,0.13253242,-0.9897358
72.0081,-0.053212207,-0.0071807653,0.13239798,-0.9897674
72.0181,-0.05317124,-0.0071648974,0.13226888,-0.9897624
72.0281,-0.05314343,-0.0072129034,0.13209745,-0.98979497
72.038,-0.053163044,-0.0071891025,0.13191977,-0.98982704
72.0481,-0.053156354,-0.007199513,0.13174793,-0.9898163
72.058,-0.05317934,-0.0071704797,0.13165626,-0.9898537
72.0681,-0.053151526,-0.00721848,0.1314848,-0.9898863
72.0781,-0.053185776,-0.0072448123,0.1314421,-0.9898805
72.0881,-0.053280607,-0.007263206,0.13135087,-0.9899117
72.0983,-0.053314853,-0.0072895363,0.13130811,-0.9899059
72.108,-0.0533491,-0.0073158704,0.13126537,-0.9899001
72.1183,-0.053383343,-0.007342195,0.1312226,-0.98989445
72.1279,-0.053455167,-0.0073896777,0.13122314,-0.9898882
72.1381,-0.053549998,-0.007408073,0.13113189,-0.9899194
72.148,-0.053584248,-0.0074344017,0.13108915,-0.98991364
72.1577,-0.05361849,-0.0074607283,0.13104644,-0.9899079
72.1682,-0.05368698,-0.007513389,0.130961,-0.98989636
72.178,-0.05369678,-0.007582497,0.1308327,-0.9899285
72.188,-0.053765275,-0.007635152,0.13074726,-0.9899169
72.1976,-0.053822502,-0.007632451,0.13061282,-0.9899487
72.2082,-0.053869873,-0.0077227037,0.13052776,-0.9899802
72.2182,-0.053900756,-0.0077542607,0.13039911,-0.9899691
72.2281,-0.053913884,-0.00781819,0.13035679,-0.9900066
72.2376,-0.053944767,-0.007849749,0.13022816,-0.9899955
72.2481,-0.053979017,-0.0078760795,0.13018537,-0.98998976
72.258,-0.054026388,-0.007966332,0.13010034,-0.99002135
72.2681,-0.054060638,-0.0079926625,0.13005763,-0.9900156
72.278,-0.054036185,-0.008035434,0.1299721,-0.9900536
72.288,-0.054044098,-0.008096026,0.12993512,-0.990005
72.2981,-0.054019667,-0.008138781,0.12984958,-0.99004287
72.308,-0.054088164,-0.008191438,0.12976411,-0.99003136
72.3181,-0.054029435,-0.00820794,0.12972134,-0.990075
72.3282,-0.054037344,-0.008268522,0.12968439,-0.9900265
72.3382,-0.0540471,-0.008337678,0.12955615,-0.99005854
72.348,-0.05408135,-0.008364003,0.12951341,-0.9900528
72.3581,-0.054056913,-0.00840679,0.12942788,-0.99009067
72.368004,-0.054032423,-0.00844961,0.12934238,-0.9901285
72.3781,-0.054015882,-0.00855298,0.12921992,-0.9901179
72.3882,-0.054012522,-0.008558206,0.12913397,-0.99011254
72.3979,-0.053988077,-0.0086009875,0.12904847,-0.9901505
72.408,-0.053971507,-0.008704405,0.12892595,-0.99013984
72.4181,-0.05398126,-0.008773554,0.12879768,-0.9901718
72.428,-0.05395682,-0.008816335,0.1287122,-0.9902097
72.438,-0.053902693,-0.008898579,0.12854654,-0.99019945
72.4482,-0.05391246,-0.008967733,0.1284183,-0.99023163
72.4581,-0.053895913,-0.009071099,0.12829581,-0.9902209
72.4681,-0.053871468,-0.009113876,0.1282103,-0.9902588
72.4782,-0.053884596,-0.009177806,0.12816799,-0.99029624
72.4881,-0.053868026,-0.00928122,0.1280455,-0.9902855
72.4981,-0.053864658,-0.009286443,0.12795955,-0.9902803
72.5083,-0.053813882,-0.009363491,0.1278798,-0.99027544
72.5182,-0.05382368,-0.009432597,0.12775159,-0.99030745
72.5281,-0.053836808,-0.009496525,0.12770924,-0.9903449
72.5381,-0.05380711,-0.009536013,0.12762907,-0.99029684
72.5483,-0.053785987,-0.009573609,0.12762952,-0.99034005
72.5581,-0.053772822,-0.0096717235,0.12759292,-0.9903347
72.5676,-0.053725366,-0.009743584,0.12759909,-0.9903351
72.578,-0.053722013,-0.009748809,0.1275132,-0.9903298
72.5882,-0.053712156,-0.009841772,0.12756258,-0.99032986
72.5982,-0.053691037,-0.009879362,0.127563,-0.9903731
72.6077,-0.05369898,-0.009939903,0.12752602,-0.99032456
72.6179,-0.05365152,-0.0100117605,0.12753215,-0.99032503
72.628,-0.05366464,-0.0100756865,0.12748986,-0.9903626
72.638,-0.053654797,-0.010168649,0.12753922,-0.9903625
72.6475,-0.053628452,-0.010202913,0.12754497,-0.99031985
72.6581,-0.053615242,-0.010301098,0.12750846,-0.9903145
72.6682,-0.053594127,-0.010338696,0.12750885,-0.9903577
72.678,-0.053580943,-0.010436829,0.12747228,-0.9903524
72.6879,-0.053580943,-0.010436829,0.12747228,-0.9903524
72.6981,-0.053567752,-0.010534994,0.12743574,-0.99034715
72.7083,-0.053509023,-0.01055149,0.12739295,-0.9903907
72.7181,-0.053516954,-0.01061203,0.12735596,-0.9903422
72.728,-0.05349584,-0.010649627,0.12735641,-0.9903854
72.7381,-0.053530086,-0.010675959,0.1273137,-0.9903797
72.7482,-0.053564332,-0.010702288,0.1272709,-0.99037385
72.758,-0.05351688,-0.010774149,0.1272771,-0.9903743
72.7681,-0.053551123,-0.010800475,0.12723437,-0.9903685
72.7781,-0.053503662,-0.010872329,0.12724054,-0.9903691
72.788,-0.053537905,-0.010898661,0.1271978,-0.9903633
72.7982,-0.053490482,-0.010970471,0.127204,-0.9903638
72.8082,-0.053503603,-0.011034394,0.12716168,-0.9904013
72.8181,-0.053514846,-0.011089804,0.12721062,-0.9903581
