elapsed_s,i,j,k,real
13.96875,0.023358215,-0.03748884,0.5517455,0.8328179
13.97875,0.023356576,-0.037400026,0.55164826,0.8329113
13.98835,0.023373133,-0.037349645,0.5515222,0.8329718
13.99885,0.023408726,-0.037237708,0.55145353,0.8330338
14.00885,0.02344308,-0.037120752,0.55144656,0.83303565
14.01875,0.023519939,-0.037084445,0.5513806,0.83309317
14.02875,0.023554275,-0.036967546,0.5513735,0.83309495
14.03855,0.023608008,-0.036894035,0.55127615,0.8331239
14.04875,0.023642357,-0.0367771,0.55126905,0.8331257
14.05875,0.023639515,-0.036683336,0.5512334,0.83315885
14.06865,0.023636645,-0.036589555,0.5511979,0.8331921
14.07875,0.02363379,-0.036495753,0.5511622,0.8332253
14.08865,0.023592526,-0.036420126,0.5511596,0.83322966
14.09845,0.023551224,-0.036344513,0.551157,0.8332341
14.10855,0.023491792,-0.036230452,0.55118316,0.8332714
14.11855,0.023407955,-0.036074214,0.55123943,0.8332199
14.128551,0.023328234,-0.036016744,0.55126977,0.83319557
14.13825,0.023267584,-0.0358977,0.55135757,0.8331727
14.14855,0.023262246,-0.035793968,0.5514451,0.8330854
14.15865,0.023163144,-0.03569315,0.5515659,0.8330336
14.1685505,0.023101244,-0.03556914,0.55171525,0.8329506
14.17845,0.023057494,-0.035483588,0.5518358,0.83283454
14.18845,0.02299682,-0.03536453,0.5519235,0.8328116
14.19845,0.022936158,-0.035245515,0.5520114,0.8327887
14.20835,0.022851096,-0.035084315,0.5521292,0.83267707
14.21835,0.022730108,-0.034951217,0.552157,0.83265686
14.22845,0.02263099,-0.03485036,0.55227774,0.8326053
14.23835,0.02254718,-0.034694128,0.5523341,0.8325538
14.24815,0.022463396,-0.034537904,0.5523904,0.8325023
14.25835,0.02232582,-0.034455206,0.5525442,0.8324218
14.26835,0.022262689,-0.034326237,0.55275506,0.8322784
14.27845,0.02218422,-0.034252632,0.55303043,0.8321349
14.2879505,0.022085514,-0.034235638,0.55331004,0.8319295
14.29825,0.022028923,-0.034194246,0.5536784,0.8317542
14.30845,0.02198643,-0.034092564,0.55404407,0.8315188
14.31825,0.021922054,-0.033958603,0.55431664,0.8313153
14.32835,0.021819234,-0.03384284,0.5546221,0.8310829
14.33845,0.021736678,-0.03367047,0.5549234,0.8309121
14.34825,0.021631021,-0.033460937,0.55519336,0.8307129
14.35825,0.021474084,-0.033334833,0.5554375,0.83060515
14.36825,0.02133123,-0.03314839,0.55567884,0.8304373
14.37815,0.021129262,-0.03295286,0.55579853,0.83033264
14.3883505,0.020913253,-0.032817632,0.55592096,0.83028793
14.39825,0.020580314,-0.03264806,0.55604535,0.8302503
14.40825,0.020185847,-0.03245946,0.5561711,0.83015525
14.41835,0.01977726,-0.03233121,0.55629975,0.8301202
14.42825,0.019232754,-0.03223012,0.55637276,0.8300907
14.43775,0.018649777,-0.032147214,0.5564787,0.8300324
14.44795,0.017930893,-0.03209154,0.55652905,0.8299795
14.45815,0.017004177,-0.032098133,0.55665,0.82993615
14.46825,0.016018322,-0.032095622,0.5566492,0.82995576
14.47835,0.014885287,-0.032274425,0.55663127,0.83000773
14.48825,0.013596076,-0.032537058,0.5565618,0.8300034
14.49825,0.012217147,-0.03290131,0.5564997,0.8300618
14.50815,0.010615408,-0.03348814,0.55642474,0.83015513
14.51815,0.008862758,-0.034262463,0.5562108,0.8302794
14.52825,0.0069042523,-0.03529292,0.55601674,0.8303454
14.5379505,0.0046857665,-0.036569048,0.5557813,0.83047783
14.54805,0.0021319967,-0.038216084,0.55566764,0.8305255
14.55795,-0.00088011613,-0.040195875,0.55567884,0.83037376
14.56795,-0.00432535,-0.04245069,0.55587107,0.8301459
14.57815,-0.008168626,-0.045052327,0.5562482,0.8297157
14.58755,-0.012223441,-0.047701355,0.55688065,0.8291142
14.59805,-0.01702386,-0.05079299,0.55759114,0.82832396
14.6081505,-0.021897424,-0.053935807,0.5581828,0.82765675
14.61815,-0.02704129,-0.05724299,0.5584537,0.8270866
14.62795,-0.03231831,-0.060692243,0.5583981,0.8266681
14.63795,-0.037684653,-0.06436923,0.5578952,0.82651746
14.64805,-0.043237902,-0.068282865,0.55685645,0.8266688
14.658051,-0.048667114,-0.07202022,0.5551902,0.82711816
14.6678505,-0.05391318,-0.07530155,0.5530932,0.82796496
14.67795,-0.059113685,-0.07837515,0.55003107,0.82932484
14.68775,-0.064064644,-0.08132047,0.54621506,0.831218
14.69775,-0.068788365,-0.084246874,0.54223806,0.833129
14.70795,-0.07318192,-0.087206855,0.53871447,0.8347519
14.71785,-0.077210605,-0.09014623,0.53610265,0.83575547
14.72785,-0.080700375,-0.09293581,0.53426635,0.8363167
14.73745,-0.08326272,-0.09504734,0.53282773,0.83670294
14.74765,-0.084718645,-0.09641368,0.53079087,0.8376912
14.75795,-0.08514792,-0.096977316,0.52818626,0.839257
14.76785,-0.08495263,-0.09702855,0.5246116,0.84152985
14.77775,-0.08388786,-0.09648203,0.52002466,0.84446865
14.78765,-0.08185545,-0.09510263,0.5150551,0.8478688
14.79765,-0.07903067,-0.093014605,0.50990033,0.85149276
14.80775,-0.07552433,-0.09043394,0.50509894,0.8549482
14.81715,-0.0716649,-0.087352544,0.50121456,0.85789126
14.82745,-0.06694948,-0.08373316,0.49770632,0.8606892
14.83755,-0.06193146,-0.07990645,0.49479365,0.8631176
14.847651,-0.056644913,-0.07607314,0.49264258,0.8650211
14.85775,-0.05098851,-0.072239116,0.4911569,0.86654645
14.86755,-0.044967655,-0.068321764,0.4901175,0.86778545
14.87775,-0.03839264,-0.06424141,0.48917598,0.86894107
14.88705,-0.031858537,-0.06019039,0.4880842,0.8701269
14.89765,-0.024173837,-0.055385917,0.4866416,0.87148744
14.90775,-0.016435029,-0.05059172,0.48526043,0.8727231
14.91755,-0.008442785,-0.045443166,0.48406982,0.87374496
14.92765,0.0002103732,-0.039774697,0.48307794,0.8746901
14.93765,0.00897894,-0.033873998,0.4821964,0.87533194
14.94765,0.018345533,-0.027429424,0.48157662,0.8757795
14.95715,0.027544117,-0.020856224,0.48114207,0.87593573
14.96755,0.0378045,-0.013353455,0.48065963,0.87597424
14.9775505,0.047883093,-0.0058873207,0.48021737,0.8758073
14.98745,0.058116756,0.0018241601,0.4797908,0.8754261
14.99745,0.0682082,0.009512145,0.47930998,0.87492853
15.00745,0.07802443,0.017055688,0.47875476,0.87428695
15.01735,0.08773565,0.0245988,0.47817385,0.87349737
15.02745,0.097119175,0.031919025,0.4775544,0.8725952
15.03685,0.10577311,0.038506623,0.47705686,0.87158656
15.04715,0.11461462,0.045120995,0.47679955,0.8703273
15.05725,0.122938536,0.050987348,0.4768743,0.8688001
15.06735,0.13057749,0.05615666,0.47734326,0.8671377
15.07755,0.1376188,0.060719244,0.4780159,0.86533654
15.08745,0.14378501,0.06454681,0.47865897,0.8637101
15.09755,0.149009,0.06784586,0.47920296,0.862267
15.10725,0.15310477,0.07050085,0.47950476,0.8611649
15.11735,0.15603215,0.07258243,0.47950032,0.8604681
15.12735,0.15756685,0.07395676,0.47907943,0.86030513
15.13745,0.15772663,0.074690446,0.47836113,0.86061746
15.14735,0.15699323,0.07472744,0.47764224,0.8611371
15.15715,0.15536252,0.07414551,0.47664216,0.86201686
15.16725,0.15298301,0.073120885,0.47531635,0.8632844
15.17725,0.14968836,0.07143188,0.4738968,0.86479115
15.186851,0.1457787,0.0692535,0.4724894,0.86640596
15.19725,0.14065273,0.06621954,0.4706376,0.86851037
15.20715,0.13453637,0.062353816,0.4682421,0.8710617
15.21735,0.12809572,0.057783704,0.4653389,0.87390816
15.22725,0.12240695,0.05301208,0.46267125,0.8764069
15.23705,0.11881462,0.048899937,0.461354,0.8778863
15.24735,0.116393626,0.045733944,0.4606631,0.87869996
15.2570505,0.11353988,0.043439277,0.4573272,0.880909
15.26705,0.10981285,0.04068168,0.45281044,0.88386905
15.27675,0.10507412,0.03748617,0.44779366,0.8871063
15.28685,0.09914389,0.033393353,0.44368762,0.8900504
15.29705,0.091769025,0.029011978,0.43893373,0.89332736
15.30715,0.08327886,0.024527181,0.43203717,0.8976433
15.31715,0.0750762,0.020140499,0.4240225,0.90230215
15.32705,0.06792267,0.015842255,0.41662,0.9063361
15.33665,0.06249219,0.011480692,0.41199604,0.9089657
15.346951,0.05739251,0.0064424556,0.4101023,0.9101814
15.35695,0.052714646,0.001164096,0.4093148,0.91083014
15.36685,0.04870399,-0.0044672783,0.41046083,0.9105687
15.37705,0.045343313,-0.0101777,0.41325155,0.90943384
15.3869505,0.042245485,-0.015715089,0.41642588,0.9080198
15.39685,0.039418176,-0.020642685,0.4198988,0.9064612
15.40705,0.0362997,-0.025178134,0.42271543,0.9051974
15.4164505,0.03329097,-0.028953914,0.42401582,0.9045461
15.42675,0.030099642,-0.032640863,0.42442557,0.90435547
15.43705,0.02701204,-0.036208075,0.42421198,0.9044011
15.44695,0.024067106,-0.039390303,0.4241894,0.9043616
15.45695,0.021244168,-0.04256339,0.4248386,0.9040178
15.46675,0.018502207,-0.04573562,0.42631572,0.9032204
15.47705,0.015847916,-0.048994582,0.42877817,0.9019375
15.48655,0.013424272,-0.05208126,0.4319625,0.90028924
15.49685,0.010704703,-0.05535741,0.4362418,0.8980815
15.50695,0.008150207,-0.058364574,0.4409639,0.8956032
15.51685,0.005601583,-0.061113898,0.44573507,0.8930106
15.52715,0.0030290578,-0.063637234,0.4504638,0.89051753
15.53685,0.0006686663,-0.06577271,0.4547673,0.88817376
15.54675,-0.0016639251,-0.06768261,0.45921278,0.8856841
15.55675,-0.0039009922,-0.06938964,0.46379766,0.8832279
15.566751,-0.0058842353,-0.070868365,0.46811855,0.8807629
15.57685,-0.0077729076,-0.072265275,0.47218585,0.87847626
15.58665,-0.00953752,-0.073485956,0.47562578,0.87648743
15.59635,-0.01117979,-0.07444143,0.47834086,0.8748902
15.60655,-0.012860887,-0.075331256,0.48093015,0.8734176
15.61675,-0.0143956635,-0.07616082,0.48314387,0.87205786
15.62655,-0.01590893,-0.07693878,0.48529175,0.87082
15.6362505,-0.017372265,-0.077649444,0.48722035,0.86960983
15.64675,-0.018967371,-0.078486025,0.4890673,0.86843216
15.65675,-0.02050263,-0.07927395,0.4905089,0.8675849
15.66675,-0.022061892,-0.080145776,0.49152625,0.86685383
15.67695,-0.023791812,-0.081077866,0.49233615,0.8662801
15.68675,-0.025501143,-0.08205831,0.492994,0.86579406
15.69675,-0.027421612,-0.083191134,0.49375945,0.8651624
15.70665,-0.029475616,-0.08433997,0.4946527,0.8644772
15.71645,-0.031764235,-0.085499026,0.49576974,0.86359227
15.72655,-0.03420447,-0.08663567,0.49704346,0.86268675
15.73665,-0.036957912,-0.087751135,0.49820322,0.8617965
15.74655,-0.03992424,-0.08895122,0.49906668,0.8610336
15.75645,-0.043118633,-0.090291284,0.49969825,0.86039776
15.76645,-0.046642438,-0.09176552,0.5001941,0.8597425
15.77645,-0.050467167,-0.09349367,0.5008047,0.8590045
15.78615,-0.054431908,-0.09515028,0.50138575,0.85824466
15.79655,-0.05906818,-0.097119406,0.501943,0.8573871
15.80655,-0.06394081,-0.099052064,0.50201386,0.85678184
15.81655,-0.06912634,-0.101089545,0.50151616,0.856397
15.82665,-0.074674696,-0.10329927,0.50066954,0.85620505
15.83645,-0.080241695,-0.10565435,0.49992412,0.85585773
15.84655,-0.08613646,-0.10821134,0.4994469,0.85521835
15.85595,-0.09207083,-0.11076035,0.49937093,0.8543103
15.86625,-0.09873797,-0.113686696,0.4994316,0.85309315
15.87635,-0.10547787,-0.116727024,0.49983907,0.8516661
15.8862505,-0.11235453,-0.1198523,0.5007178,0.84985113
15.89655,-0.119382866,-0.12320181,0.5022911,0.84749436
15.90625,-0.12649713,-0.12644792,0.5045093,0.84463257
15.91635,-0.133982,-0.12973143,0.5068958,0.8415762
15.92625,-0.14167224,-0.13295172,0.5088257,0.83861893
15.93595,-0.14944062,-0.1362666,0.5099634,0.83608204
15.94615,-0.15794677,-0.14000219,0.5105642,0.8335334
15.95615,-0.16661286,-0.14382783,0.51099175,0.8309271
15.96625,-0.17568734,-0.1479189,0.51132494,0.82814896
15.97575,-0.18476564,-0.15232614,0.51115435,0.8253864
15.98615,-0.19519943,-0.15794337,0.5102004,0.8226167
15.99635,-0.20581481,-0.16401218,0.508757,0.819684
16.00625,-0.21677873,-0.17054433,0.50735193,0.81638855
16.01615,-0.22772583,-0.17739874,0.5059043,0.81283724
16.02605,-0.23841989,-0.18465413,0.5042876,0.8091367
16.03625,-0.24899274,-0.19241521,0.50272673,0.8051399
16.04615,-0.25913176,-0.20009011,0.5009959,0.8010914
16.05575,-0.26836076,-0.2074784,0.49857333,0.7977007
16.06605,-0.27767032,-0.21538734,0.49464545,0.79483205
16.07615,-0.28598052,-0.22257757,0.48932177,0.7932339
16.08585,-0.29308105,-0.22901785,0.482102,0.7931964
16.09615,-0.29943767,-0.23560365,0.4727416,0.79459137
16.10595,-0.30464125,-0.2416025,0.4630047,0.79649174
16.11605,-0.30925122,-0.24705258,0.45318764,0.7987142
16.12565,-0.31369972,-0.25046492,0.44787014,0.79890007
16.13575,-0.3162934,-0.24994087,0.44885576,0.7974692
16.14595,-0.31549576,-0.24760988,0.44793105,0.799049
16.15585,-0.31208932,-0.24423802,0.44390503,0.80367345
16.16595,-0.30725783,-0.23971044,0.4388445,0.80965567
16.17605,-0.3009651,-0.23393571,0.43375948,0.8163658
16.18595,-0.29205742,-0.22584227,0.43082654,0.8234349
16.19605,-0.281879,-0.21601307,0.43234038,0.82879865
16.20595,-0.26969966,-0.20498483,0.43686002,0.8332741
16.21605,-0.2554354,-0.19326511,0.4447194,0.8364173
16.22595,-0.23976521,-0.18196695,0.4538198,0.8387252
16.235651,-0.2233972,-0.17154251,0.46279636,0.840511
16.24595,-0.2052067,-0.16135724,0.47234556,0.84183615
16.25555,-0.18774678,-0.1528404,0.4811531,0.8425278
16.26575,-0.16846935,-0.14456402,0.49047324,0.84269714
16.27545,-0.14976105,-0.13742563,0.49914122,0.8423032
16.28555,-0.13045725,-0.13086133,0.50791794,0.84134287
16.29525,-0.11223023,-0.12524816,0.51567894,0.8400911
16.30565,-0.093405865,-0.11962705,0.52277905,0.83883274
16.31585,-0.07509396,-0.11409952,0.5285214,0.8377966
16.32595,-0.0577147,-0.10860766,0.5329144,0.83712834
16.33565,-0.040812172,-0.102808714,0.53595626,0.8369069
16.34575,-0.023950242,-0.096232615,0.537577,0.8373379
16.35585,-0.0072372165,-0.08870223,0.5375562,0.83846015
16.36585,0.009196111,-0.08022234,0.53620523,0.8401615
16.37585,0.025461208,-0.07072355,0.53360987,0.8423475
16.38545,0.04102818,-0.060657654,0.53018016,0.84466887
16.39545,0.056713384,-0.04952089,0.5260799,0.8470709
16.40555,0.07269067,-0.037451778,0.5214045,0.8493886
16.41585,0.08802052,-0.0253191,0.5166284,0.8512508
16.425251,0.10187953,-0.013993898,0.5123108,0.8526181
16.435751,0.11664741,-0.0018439228,0.5079907,0.8534139
16.44585,0.13053475,0.009181483,0.50480473,0.8532541
16.45555,0.1441123,0.019295717,0.50272495,0.8521161
16.46545,0.15687995,0.02816886,0.50181204,0.8501687
16.47525,0.16883759,0.035779804,0.50175935,0.8475913
16.48535,0.18021558,0.04234238,0.5025168,0.84453106
16.49555,0.19027373,0.047578093,0.50384355,0.8412284
16.50575,0.19841367,0.051315673,0.505394,0.83819395
16.51565,0.2045913,0.053703398,0.5068233,0.83564484
16.52555,0.2082685,0.054555964,0.5078461,0.83408874
16.53535,0.20963557,0.05333986,0.50845397,0.83346874
16.54545,0.209041,0.05136095,0.50823253,0.83383346
16.55545,0.20695071,0.04857073,0.5070778,0.835248
16.56555,0.20345764,0.044872027,0.5048705,0.8376425
16.57495,0.19845872,0.041481286,0.50216717,0.84063727
16.58525,0.19186041,0.037273895,0.49844316,0.8445945
16.59555,0.18391526,0.032462038,0.49318966,0.84962434
16.60545,0.17506397,0.026939373,0.48624626,0.85566896
16.61525,0.167297,0.021815341,0.4789771,0.86145294
16.62525,0.16178784,0.018110063,0.4717267,0.86658484
16.63495,0.15806556,0.016138464,0.4643074,0.8712796
16.64515,0.15387337,0.015057322,0.45482782,0.8770423
16.65535,0.1486713,0.013873627,0.44461647,0.8831203
16.66545,0.14256851,0.011619959,0.43540955,0.88873357
16.675251,0.13500638,0.008336928,0.4272827,0.893912
16.68515,0.12524159,0.0040380657,0.4190901,0.899232
16.69535,0.11372594,-0.0016743038,0.41065508,0.90465635
16.70545,0.10253035,-0.007804837,0.4034948,0.9091789
16.71525,0.092463315,-0.013757285,0.39767754,0.9127166
16.72485,0.08419081,-0.01956077,0.39333653,0.91532755
16.73485,0.07716662,-0.026361108,0.3918993,0.9163476
16.74515,0.07141384,-0.03333525,0.39390486,0.9157151
16.75525,0.06610347,-0.041031126,0.39943707,0.91342586
16.76515,0.060646642,-0.049509197,0.40784228,0.9096841
16.77525,0.05520843,-0.05804631,0.41729727,0.90521747
16.78535,0.050647825,-0.06448037,0.42582002,0.90106595
16.79525,0.046369147,-0.069335274,0.43108833,0.89841074
16.805151,0.042129677,-0.07308847,0.43396297,0.8969229
16.81525,0.03835745,-0.0759627,0.43585554,0.8959776
16.82505,0.0348082,-0.07819007,0.4374321,0.895129
16.83495,0.031581413,-0.08006961,0.43944144,0.89412653
16.84505,0.028618341,-0.08165504,0.44222713,0.8927002
16.85515,0.02580877,-0.082999565,0.44594866,0.8908252
16.86515,0.023317035,-0.084081426,0.45020133,0.8885808
16.87475,0.021069262,-0.08480516,0.4542423,0.8865774
16.88485,0.018902933,-0.08527199,0.45771474,0.88481593
16.89455,0.0169722,-0.085514285,0.4603388,0.8834375
16.90485,0.015112957,-0.0856376,0.46267796,0.8822089
16.91505,0.013336306,-0.08591217,0.46502224,0.8809715
16.92515,0.011665369,-0.08635409,0.4677099,0.87957436
16.93515,0.0100596165,-0.08707657,0.47074926,0.8778942
16.94505,0.008416998,-0.08790597,0.47391877,0.87609166
16.95505,0.0066437926,-0.0888664,0.4769451,0.8743819
16.96495,0.0047883336,-0.08980158,0.47951177,0.8728861
16.97505,0.0026993956,-0.09079414,0.48162752,0.87160945
16.98485,0.00047572423,-0.09183995,0.48331934,0.87057805
16.99485,-0.0020546094,-0.09297324,0.48474818,0.8697095
17.00495,-0.004818042,-0.09424777,0.48588473,0.8689065
17.01485,-0.007903047,-0.09577009,0.48667485,0.8682918
17.02465,-0.011125246,-0.097335756,0.48716432,0.86780185
17.03475,-0.014978133,-0.09920566,0.48747405,0.8673633
17.04485,-0.019100033,-0.10122379,0.48770806,0.86690235
17.05485,-0.023470359,-0.103417404,0.48802093,0.8663273
17.06475,-0.0282213,-0.10580747,0.48847896,0.8656449
17.07495,-0.033259064,-0.10839117,0.48904896,0.8648195
17.08485,-0.03850555,-0.111137204,0.48960328,0.86396915
17.09485,-0.04402235,-0.11402644,0.4901436,0.8630363
17.10475,-0.04981474,-0.116976336,0.4904507,0.86211294
17.114851,-0.05597407,-0.119978495,0.49074122,0.861176
17.12475,-0.062428124,-0.12310289,0.4907412,0.8602471
17.13435,-0.068827115,-0.12615868,0.49058217,0.8594075
17.14475,-0.07609112,-0.1296339,0.49031937,0.858445
17.15485,-0.08358824,-0.13325033,0.48976463,0.857548
17.16475,-0.091205314,-0.13702743,0.48910058,0.8565288
17.17415,-0.09865038,-0.14074925,0.48858255,0.85541236
17.18475,-0.107075036,-0.1451126,0.48837736,0.85377926
17.19475,-0.115449965,-0.1492615,0.48871395,0.8517892
17.20475,-0.124176994,-0.15354906,0.4896555,0.84923863
17.21475,-0.13310392,-0.15781365,0.4909726,0.8463362
17.22455,-0.14219244,-0.16205841,0.49232578,0.8432901
17.23465,-0.15175492,-0.1664508,0.49361223,0.8399878
17.24465,-0.16176793,-0.17113309,0.49471533,0.8364834
17.25415,-0.17166777,-0.17583476,0.49600145,0.8327914
17.26455,-0.18294385,-0.18137324,0.49762642,0.82823014
17.27465,-0.19460492,-0.1875871,0.49927208,0.8232096
17.28445,-0.20640308,-0.19448465,0.50093204,0.8176556
17.29455,-0.21867639,-0.202343,0.50269234,0.81151646
17.30465,-0.23103286,-0.21093753,0.5039152,0.80507797
17.31445,-0.242804,-0.21997699,0.50391364,0.79919416
17.32425,-0.25376225,-0.22932214,0.5015345,0.7946092
17.33405,-0.26438677,-0.23932034,0.4961347,0.7915744
17.34425,-0.27469048,-0.2495079,0.4874744,0.79031616
17.35465,-0.28423148,-0.25958118,0.47586167,0.7907939
17.36455,-0.29239628,-0.26870328,0.46319926,0.7922893
17.37445,-0.29937884,-0.2766446,0.4515428,0.7936494
17.38445,-0.30552799,-0.2831021,0.44106978,0.7949644
17.39445,-0.3118742,-0.2862827,0.4340553,0.79520464
17.40445,-0.31526116,-0.284528,0.43429297,0.79436344
17.41395,-0.31409436,-0.28180304,0.43287137,0.79657304
17.42425,-0.31011635,-0.27662605,0.43133983,0.80073136
17.43425,-0.3050624,-0.2697799,0.43063235,0.8054147
17.44435,-0.29891777,-0.2613298,0.43167692,0.8098969
17.45435,-0.29099134,-0.25116324,0.43450415,0.8145133
17.46435,-0.27969208,-0.23762906,0.4404484,0.8193094
17.47375,-0.26684925,-0.22349218,0.4474494,0.82378185
17.48415,-0.250288,-0.20712659,0.45620835,0.8284278
17.49395,-0.23303917,-0.19155337,0.46456403,0.832582
17.50415,-0.21352684,-0.17561255,0.47307867,0.8365116
17.51435,-0.1934011,-0.16088301,0.48121643,0.83969617
17.52435,-0.17319758,-0.14762889,0.48931584,0.841853
17.53395,-0.15350848,-0.13613623,0.49716413,0.8430621
17.54405,-0.13211276,-0.12498553,0.505353,0.84350485
17.55425,-0.111092314,-0.11494979,0.51312846,0.8432555
17.56435,-0.09087771,-0.10588966,0.52021956,0.8424901
17.57405,-0.07150877,-0.09744556,0.5266375,0.84143585
17.58415,-0.05259408,-0.089162044,0.53234625,0.84014726
17.59375,-0.03437611,-0.0811133,0.5375712,0.83860654
17.60395,-0.01558652,-0.07243797,0.5426597,0.8366571
17.614151,0.003114706,-0.06357716,0.5471924,0.83458924
17.62365,0.019889843,-0.055186152,0.55046,0.83277476
17.63415,0.038122028,-0.04531047,0.5527484,0.83122635
