elapsed_s,i,j,k,real
2.8278,0.007875089,-0.026364243,0.6707795,0.74117005
2.8376,0.007888814,-0.026248574,0.6709944,0.7409977
2.8476,0.007942559,-0.026265224,0.6711983,0.7407695
2.8579001,0.008007793,-0.026217863,0.67136717,0.7406712
2.8678,0.008040666,-0.026195984,0.6714394,0.74056226
2.8777,0.008133444,-0.026182506,0.6715258,0.7405133
2.8874002,0.008183346,-0.026252871,0.6715273,0.7405153
2.8975,0.008295256,-0.026333183,0.671471,0.7405298
2.9076,0.008367604,-0.026440019,0.67155683,0.7404845
2.9177,0.008415967,-0.02651244,0.6716059,0.74041444
2.9277,0.008459232,-0.026587445,0.67182195,0.74024767
2.9376001,0.008504569,-0.026663948,0.6719659,0.74003357
2.9478002,0.008497902,-0.026668595,0.6721804,0.7398648
2.9578001,0.008492782,-0.026671175,0.67234737,0.73976815
2.9677,0.008491242,-0.026673224,0.6723948,0.7396961
2.9776,0.008477261,-0.026576865,0.67237043,0.73972934
2.9876,0.008490787,-0.026514404,0.67226344,0.73981196
2.9973001,0.008567811,-0.026459849,0.672051,0.739979
3.0078,0.0086204,-0.026367253,0.67182636,0.74024093
3.0176,0.008662988,-0.026336623,0.6715892,0.74044484
3.0277,0.008740047,-0.026282039,0.6713769,0.7406119
3.0376,0.008803534,-0.02628993,0.6712714,0.7406965
3.0477,0.008861871,-0.026300402,0.67133296,0.7406844
3.0576,0.00891716,-0.026314992,0.6714894,0.7405281
3.0676,0.008944868,-0.026295686,0.67172855,0.7403226
3.0777001,0.008912716,-0.026267972,0.67195356,0.7400571
3.0877001,0.008892059,-0.026176248,0.67214376,0.7399217
3.0976,0.008862977,-0.026144424,0.6722739,0.7398003
3.1073,0.008871382,-0.026084535,0.6723338,0.73978615
3.1176,0.008883401,-0.026024118,0.67227423,0.7397967
3.1277,0.008862529,-0.025985587,0.6721425,0.7399161
3.1377,0.008912036,-0.025897117,0.67201275,0.7400338
3.1477,0.008927101,-0.025832584,0.6718583,0.74018836
3.1575,0.0089406725,-0.025770111,0.6717513,0.74027103
3.1677,0.00890779,-0.025791999,0.67167914,0.74037987
3.1776001,0.008935336,-0.025825892,0.6715964,0.74042916
3.1877,0.008900932,-0.02584983,0.6715716,0.74046594
3.1975,0.008936882,-0.025823824,0.67154896,0.74050117
3.2076,0.008886921,-0.02575346,0.67154735,0.74049914
3.2171001,0.008837018,-0.0256831,0.6715457,0.7404972
3.2277,0.008752646,-0.025636677,0.6715194,0.740532
3.2377,0.008738665,-0.025540316,0.6714951,0.74056524
3.2476,0.008688703,-0.025469955,0.67149353,0.7405632
3.2575,0.00866631,-0.025433484,0.67140925,0.7406106
3.2676,0.0087038055,-0.025405426,0.6713391,0.7407178
3.2777,0.008669395,-0.025429372,0.67131436,0.7407547
3.2877,0.008731343,-0.025439322,0.6712563,0.74076724
3.2977,0.008696932,-0.025463264,0.6712315,0.7408041
3.3076,0.008724477,-0.025497155,0.67114896,0.74085325
3.3176,0.008738018,-0.025434677,0.67104197,0.7409359
3.3271,0.008689618,-0.025362257,0.67099285,0.741006
3.3374,0.008727105,-0.0253342,0.6709227,0.74111325
3.3476,0.008703151,-0.025299788,0.6708858,0.74108857
3.3577,0.008653192,-0.025229456,0.6708843,0.7410866
3.3675,0.008625647,-0.025195565,0.6709669,0.74103725
3.3777,0.008610157,-0.025101291,0.67099005,0.7409984
3.3876,0.008618556,-0.025041401,0.6710499,0.7409842
3.3976,0.008617017,-0.025043461,0.6710974,0.74091214
3.4076,0.008639411,-0.025079932,0.6711817,0.7408648
3.4177,0.008661826,-0.025116365,0.67126596,0.74081755
3.4274,0.0086946925,-0.025094492,0.67133814,0.7407086
3.4372,0.008667147,-0.025060603,0.6714209,0.7406593
3.4476001,0.008701553,-0.025036663,0.67144567,0.7406224
3.4576,0.008617187,-0.02499027,0.6714193,0.7406573
3.4677,0.008629212,-0.024929859,0.67135966,0.7406678
3.4777,0.00854484,-0.024883438,0.6713333,0.7407026
3.4876,0.008496476,-0.024811007,0.6712843,0.7407726
3.4974,0.008532427,-0.024785008,0.67126155,0.74080783
3.5075,0.008532427,-0.024785008,0.67126155,0.74080783
3.5176,0.008496476,-0.024811007,0.6712843,0.7407726
3.5276,0.0085188635,-0.024847487,0.67136854,0.7407253
3.5374,0.008481381,-0.024875544,0.67143875,0.740618
3.5472,0.008488242,-0.024817714,0.67154616,0.7405319
3.5574,0.008509127,-0.024856238,0.6716778,0.74041253
3.5676,0.008430075,-0.02475405,0.67180645,0.74028915
3.5775,0.008402531,-0.024720158,0.6718891,0.7402399
3.5878,0.008435404,-0.02469828,0.6719613,0.7401309
3.5974,0.008479781,-0.024612391,0.6719985,0.740152
3.6076,0.008465801,-0.02451603,0.6719742,0.7401852
3.6175,0.00841584,-0.02444567,0.6719726,0.74018323
3.6275,0.00845179,-0.024419663,0.67194986,0.74021846
3.6374002,0.008441847,-0.024481619,0.67193735,0.74016047
3.6473,0.008421445,-0.024601918,0.6719369,0.74016416
3.6573,0.008399453,-0.024724279,0.671984,0.74009573
3.6675,0.008375433,-0.0248451,0.67210317,0.74007475
3.6773,0.008325955,-0.024933545,0.67223287,0.739957
3.6874,0.008288474,-0.024961596,0.67230314,0.7398496
3.6969001,0.008218112,-0.025011543,0.67230105,0.7398513
3.7074,0.008168181,-0.02494121,0.6722995,0.73984927
3.7174,0.008083839,-0.024894787,0.67227316,0.73988414
3.7274,0.008062968,-0.024856258,0.6721414,0.7400035
3.7375,0.008076524,-0.024793787,0.6720344,0.740086
3.7474,0.008091597,-0.024729252,0.6718799,0.7402406
3.7575,0.008141103,-0.024640787,0.6717502,0.7403585
3.7675002,0.008084276,-0.02462826,0.6716411,0.7404425
3.7775002,0.008099833,-0.02472256,0.671618,0.7404813
3.7874,0.008112245,-0.02482098,0.67168987,0.7403762
3.7973,0.008071196,-0.024849558,0.6718795,0.74024427
3.8070002,0.00809738,-0.024832316,0.67216617,0.73996663
3.8171,0.008061623,-0.024805125,0.67251074,0.73967654
3.8273,0.0079899235,-0.024803959,0.67287797,0.7393512
3.8374,0.0079577705,-0.024776246,0.673103,0.7390857
3.8474,0.007901136,-0.024710525,0.67331576,0.7389149
3.8575,0.007816822,-0.024664108,0.6732894,0.7389497
3.8674,0.0077699455,-0.02458963,0.6731929,0.73909193
3.8773,0.007726673,-0.024514621,0.6729769,0.7392586
3.8874002,0.0076765497,-0.02449745,0.67265344,0.7395115
3.8973,0.0077018198,-0.024583,0.67232096,0.7398632
3.9073,0.0076312884,-0.024686132,0.6719972,0.74011964
3.9169002,0.0076414477,-0.024836177,0.6718192,0.7403167
3.9274,0.007555821,-0.025003843,0.67164975,0.7404186
3.9375,0.0074750166,-0.025112132,0.67165995,0.7404818
3.9473,0.007430661,-0.025198022,0.6716227,0.74046063
3.9572,0.007394711,-0.025224019,0.6716454,0.74042547
3.9673,0.00729835,-0.025238007,0.6716786,0.7404497
3.9774,0.007176496,-0.025219653,0.6717225,0.7403773
3.9874,0.00715049,-0.025183702,0.67175776,0.7404001
3.9974,0.007076633,-0.025078928,0.67171925,0.74037325
4.0073,0.0070282416,-0.025006546,0.6716702,0.74044335
4.0173,0.006969875,-0.024996074,0.6716085,0.74045545
4.0269,0.0069453996,-0.024958057,0.67159635,0.7405502
4.0372,0.00690259,-0.025041886,0.6715117,0.74060124
4.0473,0.0069216983,-0.025135636,0.67136914,0.7406647
4.0573,0.006808527,-0.025269413,0.6712824,0.7407172
4.0672,0.006676223,-0.025309406,0.6713384,0.7407063
4.0773,0.006638727,-0.025337465,0.67140853,0.74059904
4.0873,0.0065064533,-0.025377452,0.6714645,0.7405882
4.0973,0.0063876994,-0.025354998,0.6714134,0.74065983
4.1073003,0.0062673767,-0.025334591,0.67140985,0.7406594
4.1172,0.0062090177,-0.02532412,0.67134815,0.7406715
4.1272,0.0061246757,-0.025277726,0.67132187,0.7407063
4.1369,0.0061122025,-0.0251793,0.6712501,0.74081165
4.1473002,0.0061257663,-0.02511683,0.6711431,0.7408941
4.1572,0.006154849,-0.025148662,0.67101294,0.74101555
4.1674,0.006197914,-0.025276855,0.67090714,0.7411037
4.1773,0.006205027,-0.025431015,0.67082405,0.74115664
4.1872,0.006122646,-0.025541345,0.6708816,0.7411477
4.1974,0.006014803,-0.02561934,0.6709499,0.7410421
4.2074,0.0058878516,-0.025603594,0.6711605,0.7408729
4.2173,0.0057764184,-0.025682118,0.6713483,0.7407427
4.2272,0.005688961,-0.025639815,0.6714169,0.7406334
4.2373,0.005599497,-0.025595965,0.6715575,0.7405715
4.247,0.0055480283,-0.02552769,0.6716033,0.7404976
4.2573,0.0055100922,-0.025396917,0.67154217,0.740506
4.2672,0.005496081,-0.025300557,0.6715179,0.74053913
4.2772,0.0054976125,-0.025298499,0.67147034,0.7406112
4.2875,0.0054752263,-0.025262035,0.6713861,0.74065864
4.2973,0.0055267033,-0.025330335,0.6713402,0.7407326
4.3072,0.0054563414,-0.025380276,0.67133826,0.7407342
4.3172,0.005411986,-0.025466165,0.67130095,0.7407131
4.3272,0.0053020907,-0.025542622,0.67144126,0.740655
4.3373,0.005202653,-0.025560739,0.67156935,0.74053514
4.3472,0.005018872,-0.02553242,0.67167115,0.74045014
4.357,0.004897041,-0.025514062,0.67171496,0.7403777
4.3672,0.004776725,-0.02549364,0.6717113,0.74037737
4.3773003,0.004692382,-0.02544722,0.6716851,0.7404122
4.3873,0.0046355533,-0.025434688,0.671576,0.74049634
4.3974,0.004580301,-0.025420096,0.6714196,0.7406526
4.4071,0.004574972,-0.025475869,0.67126465,0.7408108
4.4172,0.004568106,-0.025533708,0.67115724,0.74089694
4.4273,0.004575198,-0.025687901,0.6710743,0.74094987
4.4370003,0.0045532584,-0.025810258,0.6711213,0.7408815
4.4472,0.00451215,-0.025838846,0.67131096,0.7407496
4.4571,0.0044320817,-0.025897533,0.6716183,0.7404384
4.467,0.0044238465,-0.025904233,0.6718802,0.74019754
4.4771,0.0043192725,-0.025924927,0.67217535,0.7399811
4.4872003,0.0041907816,-0.025911208,0.67243356,0.7397399
4.4971,0.0041341544,-0.025845505,0.67264634,0.7395693
4.5068,0.0040123006,-0.025827143,0.67269015,0.7394969
4.5171,0.0039983494,-0.025730781,0.6726659,0.73953015
4.5272,0.0038915824,-0.02564789,0.67255515,0.7396121
4.5371,0.0038018883,-0.025657246,0.672374,0.7398052
4.5471,0.0037382233,-0.025702553,0.67215765,0.7399756
4.5572,0.0037483915,-0.02585262,0.6719796,0.7401726
4.567,0.0037486528,-0.026064621,0.6717891,0.7403118
4.577,0.0037058354,-0.02614845,0.6717045,0.74036264
4.5871,0.0035874983,-0.026284806,0.67178476,0.7403186
4.5972,0.00348806,-0.026302913,0.67191285,0.74019873
4.607,0.0033542407,-0.02634496,0.67201626,0.7401159
4.6168,0.0032548038,-0.026363103,0.6721444,0.73999614
4.6271,0.0031209546,-0.02640515,0.6722478,0.73991317
4.637,0.003069485,-0.026336852,0.67229366,0.7398391
4.6472,0.0030111186,-0.026326383,0.67223203,0.7398512
4.6571,0.0029642861,-0.026251893,0.6721356,0.7399933
4.6671,0.0029778276,-0.026189426,0.67202854,0.7400758
4.6772,0.0029709234,-0.026247263,0.671921,0.740162
4.6872,0.0029161256,-0.0263915,0.6718961,0.7402024
4.6971,0.0029097046,-0.026608134,0.67191994,0.74017286
4.7071,0.0028946027,-0.026672669,0.6720744,0.74001825
4.717,0.002769614,-0.026813686,0.67236906,0.7398054
4.7267,0.002655097,-0.026896333,0.6726517,0.739531
4.737,0.0025181782,-0.026942495,0.6728501,0.7393039
4.747,0.0024051988,-0.02702307,0.67308515,0.73910165
4.7571,0.002279755,-0.027005237,0.6732486,0.73900455
4.767,0.0021339685,-0.026952462,0.67325556,0.73890734
4.7771,0.0020236487,-0.026870089,0.6732644,0.7389649
4.7871,0.0019184353,-0.026785143,0.6731064,0.7391193
4.797,0.0018751706,-0.026710134,0.67289037,0.7392859
4.807,0.0018214195,-0.026693491,0.6726864,0.7395142
4.8171,0.0018196807,-0.026748735,0.67241204,0.739697
4.827,0.0017784096,-0.026830515,0.6722799,0.7398199
4.8368,0.0016392315,-0.026928332,0.67222846,0.7398952
4.847,0.0014969765,-0.027030274,0.6722719,0.7398263
4.8571,0.0013012001,-0.02706237,0.67243326,0.73973095
4.8672,0.0010730342,-0.027119957,0.6724978,0.73962486
4.8769,0.0009391847,-0.027162004,0.6726012,0.73954195
4.887,0.0007814104,-0.027169647,0.6726678,0.73943424
4.8969,0.00065752695,-0.027149746,0.6727836,0.7394092
4.9069,0.0005851495,-0.027042912,0.67269766,0.73945457
4.9171,0.00047993797,-0.02695802,0.67253965,0.7396088
4.927,0.0004710851,-0.026859073,0.6723483,0.7397387
4.9369,0.00045331407,-0.02681643,0.6721217,0.7400022
4.9467,0.00044644577,-0.026874222,0.67201424,0.74008834
4.9570003,0.0004619727,-0.026968526,0.6719911,0.7401272
4.967,0.0003541223,-0.02704653,0.67205936,0.7400216
4.9769,0.0002187271,-0.027090643,0.67221016,0.73986655
4.9871,2.1390937e-05,-0.027124828,0.67241895,0.73969895
4.997,-0.00014151187,-0.027135048,0.67265254,0.7394947
5.007,-0.0003268384,-0.0271088,0.67280173,0.7393377
5.0169,-0.0004746691,-0.027054487,0.6728808,0.7392879
5.0269,-0.0005725761,-0.027070535,0.6729616,0.7392403
5.037,-0.00068086636,-0.0269897,0.6728983,0.7392503
5.047,-0.00081363216,-0.026870858,0.67282295,0.73935527
5.0566,-0.00087042316,-0.026858324,0.6727139,0.7394394
5.067,-0.0009257125,-0.026843742,0.6725574,0.7395956
5.077,-0.0010253503,-0.026915042,0.67236376,0.73973066
5.0869,-0.0010941739,-0.026962928,0.6723142,0.7398044
5.0972,-0.001172934,-0.027072756,0.67225236,0.73982
5.1069,-0.0013052452,-0.027112741,0.6723083,0.7398092
5.117,-0.0014614888,-0.027118318,0.67232734,0.7397735
5.127,-0.0016177159,-0.027123932,0.67234653,0.7397379
5.137,-0.0017640156,-0.027067564,0.6723781,0.7397602
5.1469,-0.0018759323,-0.026987283,0.67243445,0.73974574
5.1568003,-0.0020132763,-0.02687461,0.6725015,0.73963445
5.1666,-0.002125164,-0.026794298,0.67255783,0.73962003
5.1768003,-0.002260977,-0.026679575,0.6725773,0.73958075
5.1868,-0.0023109382,-0.026609216,0.67257565,0.73957866
5.1968,-0.0024656358,-0.02661274,0.6725474,0.7396152
5.2072,-0.0025584067,-0.026626209,0.67246103,0.7396641
5.2167,-0.0026616345,-0.026698027,0.6723868,0.7397746
5.2269,-0.0027388635,-0.026805805,0.6722774,0.73986244
5.2368,-0.0028675545,-0.02684527,0.67221385,0.73987615
5.2469,-0.0029998734,-0.026885256,0.67226976,0.73986524
5.2569,-0.003156139,-0.02689084,0.67228895,0.73982954
5.2669,-0.0033623052,-0.026826093,0.67230636,0.7397919
5.2769,-0.0034398113,-0.02672183,0.6723874,0.7397406
5.2868,-0.003587619,-0.026667546,0.67246646,0.7396909
5.2969003,-0.003687511,-0.026526822,0.6724633,0.73968685
5.3067,-0.0037858572,-0.026384046,0.67241263,0.7397549
5.3165,-0.0038306676,-0.026311105,0.6722441,0.7398496
5.3268,-0.0038515383,-0.026272574,0.67211235,0.73996896
5.3367,-0.0038912783,-0.026352286,0.6719327,0.740164
5.347,-0.003975367,-0.026517889,0.671716,0.7403379
5.3569,-0.0041009737,-0.02655324,0.6715574,0.7404958
5.3668,-0.0041988804,-0.026569288,0.671638,0.74044806
5.3768,-0.004262376,-0.026561404,0.6717435,0.7403635
5.3867,-0.0043857684,-0.0265451,0.67183477,0.74021894
5.3969,-0.0044132834,-0.026511207,0.6719175,0.74016964
5.4068003,-0.0045282776,-0.026435014,0.67206883,0.74001104
5.4168,-0.0045713126,-0.026306821,0.6721745,0.7399228
5.4264,-0.0046367995,-0.026142187,0.6721961,0.7398821
5.4367,-0.0046768165,-0.026009876,0.672207,0.739938
5.4468,-0.004749126,-0.025903065,0.67212105,0.73998326
5.4568,-0.0048059323,-0.025890533,0.672012,0.7400674
5.4668,-0.004788897,-0.025982754,0.67194146,0.74017835
5.4768,-0.004830169,-0.026064524,0.6718093,0.7403014
5.4868,-0.0048370427,-0.026122354,0.6717019,0.7403875
5.4967,-0.0049005304,-0.026114464,0.6718073,0.740303
5.5068,-0.0049999687,-0.026132578,0.6719354,0.74018323
5.5168,-0.005029028,-0.026100777,0.67206556,0.74006176
5.5269,-0.005092516,-0.026092883,0.67217106,0.7399773
5.5364,-0.005145531,-0.02602664,0.6722642,0.73983115
5.5467,-0.0051631327,-0.025930801,0.6723594,0.73983973
5.5569,-0.005168172,-0.025778145,0.67237043,0.7397393
5.5667,-0.005206644,-0.025643768,0.6723339,0.7398673
5.5766,-0.005181092,-0.025520887,0.67216736,0.73996043
5.5867,-0.0051520085,-0.025552712,0.6720372,0.74008167
5.5966,-0.0050885137,-0.025560612,0.67193174,0.74016637
5.6066,-0.005035513,-0.025626855,0.6718384,0.74031246
5.6168,-0.005007961,-0.025660746,0.67175585,0.74036175
5.6267,-0.005009507,-0.025662806,0.6718033,0.74028975
5.6367,-0.0050026323,-0.025604974,0.67191064,0.7402035
5.6463,-0.0050316937,-0.025573136,0.6720408,0.7400821
5.6564,-0.0050951806,-0.025565252,0.67214626,0.7399976
5.6667,-0.0050883214,-0.02550742,0.67225367,0.73991144
5.6767,-0.005105409,-0.02541518,0.67232406,0.7398006
5.6867,-0.0051469128,-0.025284918,0.6723825,0.7397845
5.6967,-0.0051265117,-0.025164617,0.6723829,0.7397809
5.7067,-0.0050342176,-0.024992313,0.6723378,0.73984766
5.7169,-0.0049707233,-0.025000203,0.6722325,0.7399322
5.7267,-0.004919231,-0.025068508,0.6721867,0.74000627
5.7367,-0.004805797,-0.025146767,0.67208284,0.7400929
5.7468,-0.004716303,-0.025190603,0.6719421,0.74015474
5.7562,-0.0047438405,-0.02515671,0.6720249,0.7401054
5.7667003,-0.004736981,-0.025098883,0.67213225,0.7400192
5.7767,-0.0047041075,-0.025077,0.6722045,0.73991036
5.7866,-0.0047316602,-0.025043111,0.6722873,0.739861
5.7968,-0.004638911,-0.025029643,0.6723734,0.7398121
5.8067,-0.0046184584,-0.024909332,0.6723738,0.73980844
5.8168,-0.0045636455,-0.024765093,0.6723989,0.73976797
5.8268,-0.0045177597,-0.02467714,0.6723887,0.73986113
5.8367,-0.004469814,-0.024590729,0.6723064,0.7399069
5.8466,-0.0043359646,-0.024548674,0.6722031,0.73998976
5.8566,-0.004224076,-0.024628991,0.6721468,0.74000436
5.8664002,-0.004053822,-0.024719775,0.67215204,0.7400067
5.8767,-0.003961051,-0.024706306,0.6722383,0.73995775
5.8866,-0.003940203,-0.02474483,0.67236996,0.7398384
5.8966002,-0.003934874,-0.024689063,0.67252487,0.7396801
5.9068003,-0.003905598,-0.024667704,0.67271656,0.73954666
5.9167,-0.0038727326,-0.024645817,0.67278874,0.73943776
5.9267,-0.0037954813,-0.024538048,0.67289805,0.73935
5.9366,-0.0037167137,-0.024428219,0.6729601,0.7393342
5.9467,-0.0036687676,-0.024341807,0.6728778,0.73938006
5.9565,-0.0035848499,-0.02422939,0.67277277,0.73946095
5.9665,-0.0035817812,-0.024225274,0.6726779,0.739605
5.9764,-0.0035886401,-0.024283104,0.67257047,0.7396912
5.9866,-0.0035679922,-0.024374837,0.6723803,0.73982674
5.9967,-0.0035748598,-0.02443266,0.672273,0.7399129
6.0067,-0.0035577938,-0.024524901,0.6722024,0.7400238
6.0168,-0.003530249,-0.02455879,0.67211974,0.7400731
6.0266,-0.0034667838,-0.024566686,0.67201424,0.74015766
6.0367002,-0.003437701,-0.024598517,0.67188424,0.7402791
6.0466,-0.003374213,-0.024606407,0.67177874,0.74036366
6.0566,-0.0033023125,-0.02455441,0.6717334,0.74043405
6.0667,-0.0032543447,-0.024467994,0.671651,0.74047977
6.0765,-0.003180906,-0.024413936,0.6715581,0.7406223
6.0864,-0.0031398344,-0.024385355,0.6713685,0.74075425
6.0965,-0.0030987184,-0.024356779,0.67117864,0.7408861
6.1066,-0.003045749,-0.024422994,0.67108554,0.74103224
6.1166,-0.002904748,-0.02453513,0.6708989,0.7411681
6.1262,-0.0028617135,-0.024663324,0.6707932,0.7412563
6.1365,-0.0028341613,-0.024697222,0.67071056,0.7413056
6.1466002,-0.0027842,-0.024767581,0.6707121,0.7413076
6.1566,-0.0028477027,-0.024759684,0.6708175,0.74122304
6.1666,-0.0027908972,-0.024772216,0.6709266,0.7411389
6.1765,-0.0026981262,-0.024758747,0.67101294,0.74109
6.1866,-0.0026637143,-0.024734808,0.67103755,0.74105316
6.1965,-0.0025589555,-0.024660923,0.67106426,0.7410147
6.2065,-0.0025385546,-0.024540622,0.6710647,0.74101114
6.2166,-0.0023962997,-0.024438685,0.6710213,0.74108
6.2266,-0.0023827362,-0.024376208,0.67091423,0.7411625
6.236,-0.0022693174,-0.02445446,0.6708104,0.74124897
6.2465,-0.0021918335,-0.024558725,0.67072934,0.7413004
6.2566,-0.0021179474,-0.024663497,0.6707678,0.74132705
6.2666,-0.0020420097,-0.02476981,0.67073417,0.7413063
6.2766,-0.0020555512,-0.024832271,0.67084116,0.74122375
6.2865,-0.00205862,-0.024836395,0.67093617,0.74107975
6.2964,-0.002013826,-0.024909308,0.67110467,0.74098504
6.3064,-0.0019929705,-0.024947837,0.67123646,0.74086565
6.3165,-0.001960105,-0.02492595,0.6713086,0.74075675
6.3267,-0.0019241543,-0.024899952,0.67128587,0.740792
6.3364,-0.0018522614,-0.024847955,0.6712404,0.7408624
6.3462,-0.0018012091,-0.024757426,0.67106324,0.74105227
6.3564,-0.0018169278,-0.024716346,0.67076457,0.7412683
6.3665,-0.0017587923,-0.02477998,0.6705042,0.7415111
6.3764,-0.0017006259,-0.024843635,0.67024404,0.7417539
6.3864,-0.0016784396,-0.024933305,0.67000645,0.7419615
6.3963,-0.0015925588,-0.02497764,0.66998535,0.74199873
6.4065,-0.0015097244,-0.02502612,0.67005914,0.74189174
6.4166,-0.0014664601,-0.025101114,0.67027515,0.7417251
6.4265,-0.0014746652,-0.025107821,0.670537,0.74148434
6.4365,-0.0014245412,-0.02512499,0.67086047,0.7412314
6.4466,-0.0013998661,-0.025109798,0.67119455,0.7408817
6.456,-0.0013996733,-0.02505661,0.6715164,0.7406269
6.4664,-0.0013255285,-0.024952957,0.6717206,0.740395
6.4766,-0.0013461756,-0.024861265,0.6719108,0.74025947
6.4864,-0.0012414019,-0.024787378,0.67193747,0.740221
6.4965,-0.0011555576,-0.024831744,0.67191637,0.74025834
6.5064,-0.0010780526,-0.024935966,0.67183536,0.74030966
6.5163,-0.0010349883,-0.025064161,0.67172956,0.74039775
6.5263,-0.00094756833,-0.025106464,0.67166096,0.740507
6.5365,-0.00092310784,-0.025144473,0.6716732,0.7404123
6.5464,-0.00093512563,-0.025204882,0.6717328,0.7404018
6.5564,-0.0009127094,-0.025241353,0.6718171,0.7403544
6.5659,-0.0009127094,-0.025241353,0.6718171,0.7403544
6.5764003,-0.0009127094,-0.025241353,0.6718171,0.7403544
6.5864,-0.0008647711,-0.025154945,0.6717348,0.74040025
6.5965,-0.0007793146,-0.02504047,0.6715823,0.7405531
6.6065,-0.00070228544,-0.024985898,0.6713699,0.74072015
6.6164002,-0.0006013095,-0.024965726,0.67119426,0.7409121
6.6264,-0.00047281105,-0.024979444,0.67093605,0.7411532
6.6363,-0.0004177212,-0.025047233,0.6707706,0.7412519
6.6465,-0.0003387067,-0.025149427,0.6706422,0.74137527
6.6564,-0.00031115464,-0.02518331,0.6705595,0.7414247
6.6664,-0.00025282532,-0.025193783,0.6706211,0.7414126
6.676,-0.0002903138,-0.025221849,0.67069125,0.74130523
6.6864,-0.00031632022,-0.0251859,0.6707264,0.741328
6.6962,-0.00031632022,-0.0251859,0.6707264,0.741328
6.7064,-0.0003387067,-0.025149427,0.6706422,0.74137527
6.7166,-0.00038709235,-0.025076998,0.67059314,0.7414454
6.7263002,-0.00033758598,-0.024988528,0.6704633,0.7415632
6.7362,-0.00035846385,-0.024949998,0.6703316,0.7416825
6.7462,-0.00034490015,-0.024887528,0.6702246,0.74176514
6.7564,-0.00031585412,-0.02491936,0.67009443,0.7418865
6.7663,-0.00028676356,-0.024951193,0.6699644,0.7420079
6.7764,-0.00018687209,-0.025091887,0.6699676,0.7420118
6.7860003,-0.00016603147,-0.025130417,0.67009926,0.74189246
6.7964,-0.00017423677,-0.025137115,0.6703611,0.7416517
6.8063,-0.00021000812,-0.025109952,0.67070574,0.7413616
6.8163,-0.00024060736,-0.025080178,0.6708833,0.7411682
6.8261,-0.00026814482,-0.025046289,0.67096597,0.7411188
6.8362,-0.0002337404,-0.025022348,0.67099077,0.741082
6.8463,-0.00020619572,-0.02505624,0.67090803,0.7411313
6.8562,-0.00015668196,-0.024967764,0.67077833,0.7412491
6.8663,-0.00011410177,-0.024937136,0.67054117,0.741453
6.8762,2.7989008e-05,-0.02488835,0.6701759,0.7417767
6.8861,0.00022150602,-0.024907904,0.66976476,0.7421745
6.8963,0.00040820087,-0.024985291,0.6692462,0.74265856
6.9063,0.0006911969,-0.025048684,0.6686944,0.7431181
6.9163,0.00087789074,-0.025126042,0.6681759,0.7436021
6.9263,0.00089122454,-0.025116764,0.6677471,0.7439395
6.9358,0.0008099284,-0.025066225,0.6676259,0.7441185
6.9463,0.00072407664,-0.025021859,0.66764694,0.7440812
6.9564,0.00061948184,-0.025042586,0.6679419,0.7438648
6.9662,0.0005821933,-0.025017451,0.668334,0.74350256
6.9762,0.0004949735,-0.024921954,0.6687245,0.74313843
6.9863,0.00046608294,-0.024836931,0.6691764,0.74276227
