elapsed_s,i,j,k,real
3.9016502,0.027860379,-0.046256654,0.5526787,0.83159673
3.91155,0.02772566,-0.04628886,0.5525614,0.83166254
3.92155,0.027689708,-0.046316948,0.5524712,0.8317542
3.93155,0.027535584,-0.046305697,0.5524444,0.8317926
3.94125,0.027459955,-0.046346955,0.55244875,0.8317953
3.9516501,0.027399652,-0.04633289,0.5523887,0.83179814
3.96175,0.027343083,-0.046312634,0.55245054,0.8318023
3.97145,0.027266225,-0.04634894,0.5525166,0.83174473
3.9811502,0.02725089,-0.046404302,0.552581,0.8317445
3.99145,0.027192168,-0.04647903,0.5526181,0.83165383
4.00155,0.027154995,-0.04650217,0.55258954,0.83168536
4.01155,0.027116563,-0.04652033,0.5526225,0.83165646
4.02145,0.027079357,-0.046543457,0.55259395,0.831688
4.03135,0.027042154,-0.04656658,0.55256534,0.8317194
4.04145,0.027019026,-0.046529375,0.55253386,0.83169085
4.0514503,0.026963685,-0.046514075,0.5525341,0.8317553
4.06135,0.026963685,-0.046514075,0.5525341,0.8317553
4.07125,0.026921159,-0.04643351,0.55259305,0.8316994
4.08155,0.026962457,-0.04650912,0.5525956,0.83169496
4.0911503,0.026924035,-0.04652726,0.5526287,0.8316661
4.1013503,0.026922777,-0.046522293,0.5526903,0.8316059
4.11125,0.02690747,-0.046577662,0.5527547,0.83160573
4.12125,0.02686904,-0.046595834,0.55278766,0.8315769
4.13085,0.026831862,-0.046618965,0.55275905,0.8316084
4.14115,0.026695903,-0.046646148,0.5527034,0.83161384
4.15125,0.026658697,-0.04666927,0.5526748,0.83164537
4.1613503,0.026621519,-0.046692405,0.5526462,0.8316767
4.17135,0.026485546,-0.04671964,0.5525906,0.8316821
4.18125,0.026448334,-0.046742763,0.55256194,0.83171356
4.19125,0.026372708,-0.046784032,0.55256635,0.8317163
4.20125,0.026257036,-0.046754647,0.5525065,0.83178353
4.21115,0.026219834,-0.04677777,0.5524779,0.831815
4.22115,0.02616239,-0.046857502,0.5524535,0.8317846
4.23135,0.026123956,-0.04687567,0.5524865,0.8317558
4.24085,0.026085503,-0.0468938,0.55251944,0.831727
4.2512503,0.026009895,-0.0469351,0.55252385,0.83172965
4.26115,0.025972692,-0.046958223,0.5524953,0.8317612
4.27115,0.025897054,-0.046999514,0.5524997,0.83176374
4.2807503,0.025821423,-0.047040775,0.552504,0.83176637
4.29125,0.025685484,-0.047067992,0.5524484,0.83177185
4.30115,0.025611073,-0.047114246,0.55239123,0.8318347
4.3109503,0.025550773,-0.047100175,0.55233115,0.83183753
4.3211503,0.0254954,-0.04708486,0.5523314,0.83190197
4.33105,0.025458198,-0.04710799,0.5523028,0.83193344
4.34095,0.025359463,-0.04711208,0.55227566,0.83190745
4.35115,0.025359463,-0.04711208,0.55227566,0.83190745
4.36105,0.02532103,-0.04713025,0.55230874,0.83187866
4.37115,0.025227224,-0.047133107,0.5523419,0.8319142
4.38105,0.025147859,-0.04718058,0.5522244,0.8319155
4.39085,0.02507348,-0.04722684,0.5521672,0.83197856
4.40095,0.02497597,-0.04723589,0.55207855,0.8320127
4.41115,0.024864363,-0.047305234,0.5519927,0.8321071
4.4208503,0.02471025,-0.047294043,0.55196583,0.8321455
4.43045,0.024673043,-0.04731717,0.5519372,0.83217704
4.44075,0.024574282,-0.047321256,0.5519102,0.83215106
4.45085,0.024479259,-0.04731913,0.552005,0.8321264
4.4608502,0.024478033,-0.047314174,0.5520667,0.83206606
4.4710503,0.024401175,-0.047350485,0.5521326,0.83200854
4.48085,0.024347434,-0.047424022,0.55223,0.8319794
4.49085,0.024346188,-0.047419026,0.55229163,0.8319192
4.50095,0.024349054,-0.047512807,0.5523272,0.831886
4.5107503,0.024232116,-0.047478486,0.55232894,0.83189297
4.52085,0.024157735,-0.047524743,0.5522717,0.83195597
4.5307503,0.0240602,-0.047533784,0.5521832,0.8319902
4.54055,0.023985818,-0.04758004,0.55212593,0.8320531
4.5507503,0.023889542,-0.04759405,0.5519757,0.8321476
4.56075,0.023830438,-0.047584925,0.551854,0.8322107
4.57085,0.023718853,-0.0476543,0.5517682,0.8323051
4.58035,0.02358294,-0.047681533,0.5517126,0.83231056
4.59065,0.02352383,-0.047672436,0.5515909,0.8323737
4.60085,0.023411024,-0.047736835,0.5515668,0.8324077
4.61075,0.02329535,-0.04770745,0.55150694,0.83247495
4.6206503,0.023196608,-0.047711574,0.5514798,0.83244896
4.63075,0.023144104,-0.04779004,0.55151576,0.83248025
4.6406503,0.023048181,-0.047887895,0.5515242,0.8324211
4.65065,0.022972543,-0.047929183,0.5515287,0.8324237
4.66085,0.022896916,-0.047970444,0.55153304,0.8324263
4.67055,0.022745667,-0.04805304,0.5515418,0.83243155
4.68065,0.022708463,-0.04807616,0.5515132,0.832463
4.69045,0.0226097,-0.04808025,0.55148613,0.83243704
4.70055,0.022496887,-0.048144672,0.551462,0.8324712
4.71045,0.022440316,-0.048124418,0.5515238,0.83247536
4.72045,0.022363428,-0.04816071,0.5515897,0.8324177
4.73025,0.022362204,-0.048155755,0.5516513,0.83235747
4.74045,0.022360977,-0.0481508,0.55171293,0.8322972
4.75075,0.022321295,-0.048163977,0.55180746,0.83220816
4.76055,0.022287829,-0.048180886,0.5519007,0.83224094
4.77035,0.022248179,-0.04819407,0.55199534,0.832152
4.78045,0.02220849,-0.048207276,0.55208987,0.8320628
4.79045,0.022191964,-0.04825766,0.55221593,0.8320024
4.80035,0.022152284,-0.048270836,0.5523105,0.8319133
4.81035,0.022135748,-0.04832125,0.5524365,0.83185285
4.8204503,0.022077892,-0.048296023,0.5525599,0.8317968
4.83035,0.022075446,-0.048286084,0.5526831,0.83167624
4.84015,0.022057645,-0.048331466,0.55287075,0.8315555
4.85035,0.02207867,-0.048442606,0.55318415,0.83131
4.8604503,0.022177845,-0.048501287,0.55367666,0.8310027
4.87045,0.022238567,-0.04857809,0.5542021,0.8306668
4.87995,0.022377787,-0.04870742,0.5547588,0.830295
4.89045,0.022551697,-0.04880369,0.55546737,0.8297712
4.90045,0.022572761,-0.048893712,0.55608743,0.82934624
4.91035,0.022515383,-0.048931237,0.5566762,0.82895696
4.92045,0.022500439,-0.049049325,0.5572061,0.8286236
4.93015,0.022462428,-0.049130235,0.5577045,0.8282616
4.94025,0.022425635,-0.04921612,0.5581413,0.82796
4.95025,0.02239007,-0.049306966,0.5585165,0.8277186
4.96045,0.022371422,-0.049431253,0.5589246,0.8273839
4.9703503,0.022334624,-0.049517173,0.55936134,0.82708216
4.98025,0.022280928,-0.049569566,0.55976546,0.8268737
4.99005,0.022260692,-0.04960507,0.5600762,0.8266326
5.00035,0.022225136,-0.049695894,0.5604514,0.82639104
5.01025,0.022167692,-0.04975453,0.5607337,0.82618135
5.02015,0.022090837,-0.049769737,0.5611062,0.8259443
5.02985,0.022033403,-0.049828343,0.5613885,0.82573444
5.03995,0.02195779,-0.049848545,0.56169945,0.8255577
5.05015,0.021860313,-0.049836505,0.5619174,0.8254125
5.06005,0.021780975,-0.04986289,0.5621066,0.8252344
5.07025,0.021645043,-0.04986898,0.5623576,0.8250604
5.0802503,0.021510335,-0.049880058,0.5625469,0.82494676
5.09025,0.021390956,-0.04983577,0.5626719,0.8248333
5.09995,0.021238117,-0.049808398,0.56289005,0.8247526
5.11025,0.021100594,-0.049725715,0.56304383,0.82467216
5.12025,0.020979965,-0.049676463,0.5632303,0.82449836
5.12995,0.020884901,-0.04967436,0.5633251,0.82447386
5.1399503,0.020709286,-0.049714748,0.5633641,0.8243901
5.14995,0.02057583,-0.049730785,0.5634918,0.82433665
5.1599503,0.02046054,-0.049785264,0.5635908,0.82425034
5.17005,0.02036429,-0.04977818,0.56374717,0.82416534
5.17955,0.02023083,-0.049794223,0.5638749,0.824112
5.1901503,0.020115534,-0.049848724,0.5639739,0.8240256
5.19995,0.019958947,-0.04982759,0.5640702,0.8239435
5.20995,0.019878006,-0.049765136,0.56416225,0.8238588
5.21995,0.01976234,-0.04971463,0.564409,0.8237467
5.2298503,0.019702038,-0.049679454,0.56465566,0.8235701
5.23995,0.01956613,-0.049685583,0.5649065,0.8233961
5.24975,0.019468624,-0.04967354,0.5651245,0.823251
5.25985,0.019409548,-0.049643323,0.5653094,0.82313466
5.26975,0.019312099,-0.04963129,0.56552744,0.82298946
5.27985,0.019211734,-0.04952544,0.56570977,0.8228776
5.28975,0.01913485,-0.04956174,0.5657758,0.8228199
5.29975,0.019015465,-0.04951748,0.5659007,0.82270646
5.30975,0.01888327,-0.049538486,0.56596696,0.82271326
5.31985,0.018727906,-0.049522307,0.5660017,0.82269144
5.32925,0.018572543,-0.049506128,0.56603634,0.8226696
5.33965,0.01845565,-0.049471762,0.56603813,0.8226767
5.34995,0.018337494,-0.04943246,0.56610143,0.8226235
5.3597503,0.018139623,-0.04933566,0.56619525,0.82254577
5.36985,0.018081825,-0.049310446,0.56631863,0.82248974
5.3797503,0.017945481,-0.049232673,0.5664108,0.82246953
5.38985,0.017826125,-0.049188424,0.56653565,0.82235605
5.39975,0.017687328,-0.049100738,0.566751,0.82221526
5.40985,0.017628245,-0.049070552,0.566936,0.8220989
5.41965,0.017624544,-0.049055647,0.56712085,0.82191813
5.4296503,0.017510137,-0.0490101,0.5673059,0.8218663
5.4394503,0.017485786,-0.048967935,0.5673362,0.8217774
5.44955,0.01740606,-0.048910473,0.56736654,0.821753
5.45975,0.017290443,-0.048881106,0.5673067,0.82182026
5.46955,0.017174741,-0.048851717,0.5672468,0.82188755
5.47925,0.017111547,-0.048743863,0.5671512,0.8219236
5.48945,0.016976507,-0.048671097,0.5671817,0.82196355
5.49975,0.016957084,-0.048627697,0.567272,0.82193637
5.50965,0.01687736,-0.04857023,0.56730247,0.82191193
5.51965,0.01681706,-0.048556156,0.5672424,0.82191473
5.52945,0.016737336,-0.048498683,0.5672727,0.82189035
5.5395503,0.016719166,-0.048460256,0.5673016,0.82192343
5.54955,0.016658867,-0.04844618,0.5672415,0.8219262
5.55945,0.01661881,-0.048375472,0.56717736,0.82199085
5.56955,0.016481224,-0.048313897,0.5670244,0.82208973
5.5795503,0.016306467,-0.048275426,0.566843,0.8222201
5.58935,0.016248621,-0.04827127,0.5666597,0.8223435
5.59945,0.016134175,-0.048246842,0.5665383,0.82247096
5.60935,0.016036276,-0.048172064,0.56629086,0.822659
5.61945,0.015914027,-0.048055127,0.56607354,0.82275814
5.6290503,0.015818974,-0.04807409,0.5658617,0.82291293
5.6392503,0.015757041,-0.047971174,0.56570446,0.82300913
5.64955,0.015736412,-0.047943953,0.5655498,0.8231011
5.65945,0.015660372,-0.047901347,0.56539536,0.82325757
5.66935,0.01563972,-0.047874097,0.5652408,0.8233494
5.67935,0.015541828,-0.047799293,0.5649933,0.8235374
5.68925,0.015443939,-0.047724485,0.56474596,0.82372534
5.69935,0.015365433,-0.0476931,0.56440806,0.82394063
5.7094502,0.015246866,-0.047591034,0.5640059,0.82422054
5.71935,0.015110165,-0.04745051,0.5636327,0.82453346
5.72925,0.0149312895,-0.0473344,0.5631705,0.8248161
5.73935,0.014813947,-0.04723729,0.5627068,0.8251564
5.74925,0.014616938,-0.04708272,0.56227356,0.825472
5.75925,0.014494283,-0.04688189,0.56189746,0.8257249
5.76935,0.014374517,-0.046774875,0.561557,0.8259444
5.77885,0.014352232,-0.046658766,0.56130505,0.8261299
5.78935,0.014365923,-0.046514615,0.5611434,0.8262235
5.79915,0.0143630635,-0.04642081,0.5611079,0.82625675
5.80925,0.014458984,-0.04632295,0.5610993,0.8263159
5.8193502,0.01451149,-0.046244487,0.56106347,0.8262847
5.82935,0.014570188,-0.046169717,0.5610262,0.82637525
5.83925,0.014586715,-0.046119332,0.5609002,0.8264358
5.84915,0.014585111,-0.04603049,0.56080306,0.82652915
5.8590503,0.0145644415,-0.0460032,0.56064844,0.82662106
5.8692503,0.014601282,-0.04589626,0.5605182,0.82674336
5.8790503,0.014616206,-0.045757025,0.5602949,0.82689726
5.88915,0.014669929,-0.045683544,0.56019753,0.8269263
5.89915,0.014668326,-0.045594703,0.5601003,0.8270198
5.90895,0.014723312,-0.045526158,0.5599413,0.82710904
5.91915,0.0148576405,-0.04541013,0.55989975,0.827197
5.9285502,0.014947351,-0.045308534,0.55989254,0.8271343
5.93895,0.015043283,-0.045210656,0.559884,0.8271935
5.94925,0.015135437,-0.045119002,0.5597536,0.8272514
5.95905,0.015194127,-0.04504426,0.55971634,0.827342
5.96905,0.015264424,-0.044920344,0.5594929,0.8274314
5.97895,0.015283426,-0.044879906,0.55924374,0.82761234
5.98885,0.015336781,-0.04472251,0.55898744,0.8277951
5.99885,0.015357019,-0.044686995,0.55867666,0.82803637
6.00905,0.0153528955,-0.044609357,0.558396,0.82818866
6.01905,0.015330661,-0.0444933,0.55814415,0.82837415
6.02885,0.01537157,-0.044485077,0.557988,0.8285234
6.03895,0.015369031,-0.04449624,0.5578046,0.8285823
6.04895,0.015408719,-0.04448304,0.55770993,0.8286714
6.05905,0.015507827,-0.044583928,0.5575892,0.828723
6.06885,0.015569393,-0.04460293,0.5575877,0.8287805
6.07845,0.015663171,-0.044600062,0.5575545,0.82874477
6.08895,0.015724717,-0.04461913,0.55755293,0.82880235
6.0988503,0.01574414,-0.044662528,0.55746245,0.8288296
6.10875,0.015745368,-0.044667482,0.5574009,0.8288898
6.11885,0.015841618,-0.044674568,0.55724454,0.82897466
6.12895,0.015820978,-0.044647284,0.55709,0.8290666
6.13875,0.0158594,-0.04462914,0.55705696,0.8290955
6.1487503,0.0158594,-0.04462914,0.55705696,0.8290955
6.15875,0.015897835,-0.04461098,0.5570239,0.8291242
6.16885,0.01597756,-0.044668444,0.55699366,0.82914865
6.17865,0.016014762,-0.044645328,0.5570222,0.82911724
6.1887503,0.016056024,-0.04472095,0.5570248,0.8291128
6.19865,0.016056024,-0.04472095,0.5570248,0.8291128
6.2087502,0.016135748,-0.04477842,0.5569944,0.8291372
6.21855,0.016153907,-0.044816885,0.5569657,0.82910424
6.22815,0.016155163,-0.044821847,0.5569041,0.82916445
6.23855,0.016137324,-0.044888347,0.5567851,0.8292232
6.24875,0.016200127,-0.044912387,0.556722,0.8293409
6.2586503,0.016196398,-0.044918567,0.5566001,0.8293395
6.26865,0.016222006,-0.044965696,0.5565083,0.8294886
6.27855,0.016240172,-0.045004122,0.55647945,0.8294556
6.28855,0.016278597,-0.044985987,0.5564465,0.82948446
6.29845,0.016321113,-0.045066584,0.55638754,0.8295403
6.30845,0.016378943,-0.045091804,0.5562642,0.8295964
6.31855,0.01642146,-0.045172397,0.5562053,0.82965225
6.32855,0.016479306,-0.045197655,0.5560819,0.8297083
6.33855,0.016498674,-0.045241036,0.5559914,0.8297356
6.34835,0.016523022,-0.045283195,0.5559613,0.82982445
6.35845,0.016543673,-0.04533155,0.5558093,0.829912
6.36845,0.016563097,-0.04537495,0.55571896,0.82993925
6.37805,0.016582483,-0.045418363,0.55562854,0.8299664
6.3885503,0.016682472,-0.045419235,0.55559397,0.83005273
6.39845,0.016700603,-0.045457684,0.5555652,0.8300198
6.40845,0.01673781,-0.045434564,0.5555938,0.82998824
6.41855,0.016835315,-0.045425512,0.55568236,0.829954
6.42825,0.016932826,-0.045416433,0.55577105,0.82991976
6.43835,0.01700724,-0.045370184,0.5558282,0.8298568
6.44845,0.017066313,-0.045379303,0.5559499,0.8297937
6.45835,0.017125387,-0.04538842,0.5560715,0.82973063
6.46845,0.017202629,-0.045435965,0.5561643,0.82963455
6.47835,0.017238585,-0.04540785,0.5562545,0.82954276
6.48835,0.017337346,-0.045403764,0.5562816,0.82956874
6.49825,0.017337346,-0.045403764,0.5562816,0.82956874
6.50835,0.01735677,-0.045447163,0.55619115,0.82959616
6.5184503,0.017395202,-0.045428995,0.55615824,0.8296249
6.52805,0.01739642,-0.04543398,0.5560967,0.8296851
6.53815,0.017434854,-0.04541581,0.55606365,0.829714
6.54835,0.0174514,-0.045365464,0.5559376,0.82977444
6.55825,0.017452627,-0.04537042,0.5558761,0.82983464
6.56835,0.017569536,-0.04540473,0.5558743,0.82982767
6.57825,0.017569536,-0.04540473,0.5558743,0.82982767
6.58805,0.017663311,-0.04540186,0.5558411,0.8297921
6.59805,0.017724888,-0.045420934,0.5558395,0.8298494
6.60805,0.017744284,-0.045464322,0.55574906,0.8298767
6.61815,0.017708333,-0.04549241,0.55565894,0.8299684
6.62805,0.017727729,-0.0455358,0.55556846,0.8299957
6.63815,0.017768634,-0.04552758,0.55541235,0.830145
6.64825,0.017785162,-0.04547719,0.5552863,0.8302055
6.65805,0.017764509,-0.04544994,0.5551317,0.83029735
6.6680503,0.017766986,-0.04545989,0.5550084,0.8304179
6.67775,0.017840093,-0.045429733,0.5548207,0.83047414
6.68795,0.017842567,-0.04543968,0.5546975,0.83059466
6.69805,0.01785912,-0.0453893,0.5545715,0.8306551
6.7080503,0.01790004,-0.045381054,0.5544153,0.83080447
6.7182503,0.017917821,-0.04533563,0.55422765,0.83092517
6.72795,0.017938461,-0.045384012,0.55407566,0.83101267
6.73805,0.01795499,-0.045333628,0.5539496,0.83107316
6.74805,0.01799468,-0.04532042,0.55385506,0.8311623
6.7579503,0.017995896,-0.04532541,0.55379343,0.8312225
6.76805,0.01793805,-0.045321245,0.5536102,0.83134586
6.77805,0.017955832,-0.045275822,0.5534227,0.83146644
6.78795,0.017938051,-0.04534234,0.55330366,0.83152527
6.79805,0.017878931,-0.045333277,0.553182,0.8315883
6.80785,0.01786364,-0.04538859,0.5532465,0.8315881
6.81775,0.01786364,-0.04538859,0.5532465,0.8315881
6.8274503,0.017862413,-0.045383636,0.55330807,0.8315279
6.83785,0.017862413,-0.045383636,0.55330807,0.8315279
6.84795,0.017861156,-0.045378674,0.5533696,0.8314676
6.85795,0.017845858,-0.045434013,0.5534341,0.8314675
6.86795,0.01784463,-0.04542906,0.5534957,0.83140707
6.87785,0.017866526,-0.045461304,0.5535886,0.8313756
6.88765,0.017806198,-0.045447227,0.5535286,0.83137834
6.89785,0.017808672,-0.045457177,0.5534055,0.83149886
6.9078503,0.017786775,-0.045424923,0.5533124,0.83153045
6.91795,0.017783908,-0.045331154,0.55327684,0.83156365
6.92765,0.017859546,-0.04528986,0.55327237,0.83156097
6.93785,0.017933927,-0.0452436,0.5533296,0.8314982
6.94765,0.017990163,-0.045158952,0.5534156,0.83146834
6.95765,0.018046403,-0.045074273,0.5535016,0.83143836
6.96775,0.01811957,-0.045023024,0.55362046,0.8313152
6.97735,0.018215854,-0.045008995,0.55377066,0.8312207
6.98785,0.018292742,-0.044951595,0.5540113,0.83109885
6.99765,0.0183878,-0.044932604,0.5542231,0.83094406
7.00775,0.018422524,-0.04489956,0.5543749,0.83079207
7.01795,0.018500641,-0.044847094,0.554554,0.83073056
7.02755,0.018537821,-0.04482396,0.5545826,0.83069915
7.03755,0.018572157,-0.04470706,0.55457556,0.8307009
7.04765,0.018569328,-0.044613257,0.5545399,0.83073413
7.05755,0.018585881,-0.044562884,0.5544139,0.8307946
7.06765,0.018624315,-0.04454471,0.55438095,0.83082336
7.07755,0.018625533,-0.0445497,0.55431926,0.8308837
7.08755,0.01864209,-0.044499315,0.55419326,0.8309441
7.09775,0.018644534,-0.044509258,0.5540701,0.8310646
7.10745,0.018684223,-0.04449606,0.5539755,0.83115375
