elapsed_s,i,j,k,real
14.0337,0.009536358,-0.017935976,0.6748082,0.7377563
14.0438,0.009620276,-0.017823566,0.6747031,0.73783726
14.0538,0.009702617,-0.017713211,0.6746455,0.73784614
14.0638,0.009782924,-0.017601322,0.6746601,0.73790246
14.0737,0.009829362,-0.017516972,0.6746252,0.7378762
14.0837,0.009872201,-0.017433133,0.6747099,0.7378252
14.0938,0.0099270055,-0.017288895,0.674735,0.73778474
14.1036005,0.009942277,-0.017171176,0.6749025,0.73768437
14.1135,0.009991985,-0.017029507,0.6750945,0.7375474
14.1237,0.009981785,-0.016879424,0.6752725,0.7373503
14.1339,0.009973135,-0.01672733,0.675403,0.7372253
14.1436,0.009914514,-0.016504837,0.67553186,0.73709834
14.1538,0.009934943,-0.016384527,0.6755324,0.73709476
14.1637,0.009955361,-0.01626422,0.67553276,0.7370911
14.1737,0.009942895,-0.0161658,0.67546093,0.7371963
14.1838,0.009992402,-0.01607737,0.67533123,0.7373141
14.1938,0.009956005,-0.01594453,0.67522264,0.7373947
14.2037,0.009969531,-0.01588206,0.6751156,0.73747724
14.2136,0.009957096,-0.01578364,0.6750438,0.73758245
14.2233,0.009858765,-0.015640847,0.67499316,0.7376505
14.2336,0.009829234,-0.015450187,0.6749919,0.737645
14.2437,0.009805054,-0.015203773,0.67514545,0.7374811
14.2537,0.009803233,-0.014993819,0.6753835,0.7372698
14.2637005,0.009808306,-0.014726017,0.6757289,0.7369726
14.2736,0.00983941,-0.014494173,0.6760389,0.7366525
14.2835,0.009868439,-0.014260814,0.67642117,0.73638
14.2936,0.009918413,-0.01391075,0.67677915,0.73598427
14.3037,0.009967841,-0.013557061,0.67716175,0.73570794
14.3137,0.010020854,-0.01320285,0.6774247,0.7354564
14.3238,0.0100239655,-0.012778306,0.6776862,0.7352028
14.3332,0.010044134,-0.012445975,0.67787707,0.73506
14.3437,0.009988856,-0.012010932,0.678077,0.7348185
14.3536005,0.009945113,-0.011511944,0.67824185,0.734707
14.3636,0.009892942,-0.011072788,0.6783469,0.7346095
14.3736,0.009842302,-0.010631566,0.6784044,0.7345842
14.3836,0.009769253,-0.010153925,0.6783777,0.7346062
14.3935,0.009723779,-0.00971013,0.67826813,0.7346775
14.4037,0.009775639,-0.009246682,0.67810255,0.734916
14.4136,0.009829572,-0.008784803,0.6778651,0.73510724
14.4236,0.009919457,-0.008296917,0.67760485,0.73533344
14.4335,0.010136486,-0.007771602,0.6774555,0.73547405
14.4431,0.010373953,-0.0071260165,0.67730665,0.735611
14.4536,0.010717747,-0.006404447,0.677137,0.73578155
14.4636,0.0112641845,-0.0055929823,0.67691344,0.7359614
14.4735,0.011848088,-0.0047534527,0.67661977,0.73624843
14.4839,0.012622238,-0.0037255464,0.6762003,0.7366501
14.4936,0.013507796,-0.0026191163,0.6755932,0.73718214
14.5036,0.014564754,-0.0014426017,0.6748125,0.7379043
14.5137005,0.01580343,-0.00013761129,0.673846,0.7387551
14.5236,0.017266762,0.0013796584,0.6727786,0.7396836
14.5336,0.018910337,0.003023317,0.67157304,0.7406689
14.5435,0.020798884,0.0048443815,0.67042273,0.7417319
14.5533,0.022933464,0.0068355673,0.6692785,0.7426338
14.5636,0.025632434,0.009228358,0.668103,0.74359477
14.5736,0.028748909,0.011914596,0.66708183,0.7443299
14.5835,0.032323934,0.014767692,0.6661812,0.74497503
14.5938,0.036596224,0.018058727,0.6651687,0.74557054
14.6035,0.04128417,0.021432804,0.66419226,0.74612683
14.6135,0.046545763,0.025052682,0.66302913,0.7467479
14.6234,0.052197102,0.02894678,0.6617813,0.7473484
14.6336,0.05811689,0.032974545,0.6606238,0.7477407
14.6437,0.063858196,0.03708639,0.6597231,0.7478897
14.6534,0.06940582,0.041164596,0.6589116,0.7478958
14.6635,0.07459578,0.045096133,0.65780395,0.74818397
14.6735,0.079536624,0.04895546,0.6563073,0.7487404
14.6832,0.08388901,0.052292336,0.654961,0.7492165
14.6932,0.08840524,0.055742264,0.65400034,0.7492679
14.7031,0.092691734,0.05897731,0.6533076,0.7491446
14.7134,0.09699576,0.062116515,0.6525198,0.7490128
14.7236,0.10094623,0.06479553,0.65160346,0.74907565
14.7335005,0.104575776,0.06698304,0.6503089,0.7494792
14.7434,0.107710116,0.068928145,0.6486195,0.750312
14.7534,0.11040786,0.0704084,0.6464058,0.75170124
14.7636,0.112554,0.07149991,0.6438194,0.75348824
14.7735,0.11433435,0.07201759,0.64084226,0.75571424
14.7835,0.115654394,0.07215804,0.637626,0.7582171
14.7935,0.1168079,0.07202249,0.6342504,0.7608849
14.8035,0.117877334,0.07172139,0.63065815,0.7637267
14.813,0.119015835,0.07125609,0.62692463,0.76663387
14.8235,0.12042166,0.0707686,0.6223409,0.7702167
14.8335,0.12189056,0.07058721,0.6173644,0.77399623
14.8434,0.12355841,0.070597306,0.61197567,0.77801156
14.8535,0.12542017,0.07095146,0.6061857,0.78216225
14.8631,0.1274963,0.071668044,0.60047275,0.7861936
14.8731,0.12991442,0.07272754,0.59460133,0.7901552
14.8835,0.13250075,0.07427349,0.5890076,0.79376525
14.8935,0.1351636,0.07587271,0.5843459,0.7965899
14.9034,0.13787898,0.07740438,0.5807351,0.79860824
14.9134,0.14060935,0.07868522,0.5784014,0.7997166
14.923,0.14311291,0.07943991,0.5776723,0.79973006
14.9333,0.14507447,0.07976449,0.57820505,0.7989958
14.9435005,0.14702529,0.07981739,0.57970375,0.7975097
14.9534,0.1488961,0.07970956,0.5819875,0.7954612
14.9635,0.15097235,0.07932725,0.5852322,0.7927565
14.9733,0.15295652,0.078825794,0.5888438,0.7897299
14.9834,0.15460563,0.078194395,0.5925652,0.7866834
14.9935,0.15573052,0.07735245,0.5960216,0.78394467
15.0033,0.15657285,0.076575175,0.59888554,0.78169876
15.0135,0.15722753,0.07587455,0.60117114,0.77984947
15.0233,0.15769865,0.07541558,0.60260457,0.7787286
15.033,0.15799657,0.0753586,0.60269624,0.7785257
15.0434,0.15822417,0.07567706,0.60202265,0.7789988
15.0533,0.15852152,0.07630633,0.6007418,0.7798371
15.0634,0.15897782,0.07725933,0.5990596,0.7809671
15.0734005,0.15927058,0.07830777,0.5971579,0.78226346
15.0833,0.15964565,0.07946653,0.59519845,0.78356874
15.0933,0.16023663,0.081091784,0.5927909,0.7850778
15.1033,0.16105951,0.08282829,0.5905211,0.78646284
15.1134,0.16212681,0.08457771,0.58846074,0.7876183
15.1233,0.16345401,0.08624571,0.58658695,0.788583
15.1333,0.16501567,0.087864615,0.58491004,0.7892603
15.1429,0.1666065,0.089349665,0.58358085,0.78980786
15.1534,0.16824073,0.090914935,0.5823118,0.790185
15.1635,0.169705,0.09225692,0.5813248,0.7904477
15.1734,0.1709615,0.09350644,0.5805587,0.79060435
15.1835,0.17207734,0.094656035,0.5797886,0.7907644
15.1934,0.17294407,0.09563134,0.5791072,0.7909414
15.2032,0.17352906,0.09619848,0.578252,0.7913835
15.2133,0.1738464,0.09626107,0.57724714,0.79205745
15.2233,0.17414531,0.09578141,0.57581353,0.79308534
15.2334,0.1744929,0.09459685,0.57388216,0.7945799
15.2434,0.1748845,0.09270123,0.5715953,0.7963251
15.2531,0.17518342,0.09069012,0.56969994,0.79786813
15.2633,0.17539506,0.08861928,0.568351,0.79905075
15.2734,0.17585973,0.08682961,0.5674374,0.79973125
15.2834,0.17688607,0.085225396,0.5663968,0.80046576
15.2935,0.1787065,0.083804324,0.5646741,0.801401
15.3033,0.1812433,0.08272749,0.5626968,0.8023502
15.3133,0.18436496,0.08216761,0.56180817,0.80228305
15.3234005,0.18645896,0.081739604,0.56301373,0.8010282
15.3334,0.1872976,0.08064345,0.565163,0.79940677
15.3433,0.18636183,0.07830386,0.56778944,0.7979661
15.3534,0.18414135,0.07485429,0.57081157,0.7966899
15.3632,0.18153569,0.07071142,0.57453924,0.7949762
15.3733,0.1778837,0.06536118,0.5795397,0.792658
15.3835,0.17371874,0.05980625,0.58503807,0.7899607
15.3932,0.16936232,0.05469469,0.5901122,0.78749245
15.4037,0.16442151,0.05017358,0.5941783,0.78580356
15.4134,0.15950203,0.04671829,0.59619147,0.78547174
15.4228,0.15488306,0.043896355,0.5968286,0.7861223
15.433,0.15014982,0.041360345,0.5966387,0.7873081
15.4432,0.14553593,0.03922364,0.5957117,0.78897715
15.4533,0.14111891,0.037435137,0.5942889,0.7909256
15.4632,0.1368032,0.035875216,0.59285617,0.7928072
15.4731,0.13270606,0.03441731,0.5919901,0.79422736
15.4833,0.12872338,0.032881908,0.59211725,0.7948535
15.4933,0.12512155,0.031404268,0.59339976,0.79452467
15.5034,0.12162168,0.029947508,0.5956035,0.79350734
15.5128,0.11825028,0.028316898,0.5988248,0.791663
15.5233,0.11463508,0.026407622,0.6035651,0.788609
15.5333,0.111110255,0.024402086,0.60894,0.7849914
15.5433,0.10735003,0.0223379,0.6146185,0.78121865
15.5532,0.10333599,0.020195296,0.6200503,0.7774979
15.5632,0.098968,0.017906563,0.6250663,0.77408373
15.5732,0.09430906,0.015622665,0.62942976,0.7711766
15.5829,0.089506574,0.013448099,0.63293046,0.76894176
15.5931,0.08417437,0.0111091975,0.63553345,0.76742446
15.6031,0.07858652,0.0089067295,0.637008,0.76682
15.6131,0.07282739,0.006794332,0.6373804,0.76709354
15.6227,0.067185774,0.004870693,0.6368977,0.7680367
15.6331005,0.060916528,0.0027667456,0.63559777,0.76964957
15.6432,0.05469858,0.00069646805,0.6337744,0.77158755
15.6533,0.048466478,-0.0013306022,0.63160485,0.7738137
15.6632,0.04243221,-0.0033271234,0.6292018,0.7760878
15.6732,0.036388,-0.005385586,0.6267864,0.7783039
15.6831,0.030527765,-0.0074191354,0.62459093,0.7803502
15.6932,0.02481938,-0.009400124,0.6228406,0.781961
15.7033,0.019366013,-0.011256676,0.6216095,0.78302586
15.7132,0.01413329,-0.013167974,0.6210289,0.78358537
15.7231,0.009023264,-0.014994911,0.6210235,0.783588
15.7328005,0.00411451,-0.016835934,0.62148935,0.7832767
15.7427,-0.0008900831,-0.018694572,0.621964,0.7828703
15.753,-0.006103911,-0.020757755,0.62203866,0.7826762
15.7630005,-0.011242968,-0.022818023,0.62165105,0.7829514
15.7732,-0.016213607,-0.02492231,0.62051654,0.78366303
15.7833,-0.020930301,-0.027058108,0.61896044,0.7847129
15.7932005,-0.025430553,-0.029253513,0.6170528,0.78599375
15.8032,-0.029648688,-0.031620055,0.6150942,0.78729135
15.8132,-0.033748046,-0.034009013,0.6131866,0.7885175
15.8231,-0.037847403,-0.036397994,0.61127895,0.78974354
15.8331,-0.041931596,-0.03856723,0.60906094,0.7911205
15.8427,-0.045822486,-0.04038874,0.6064663,0.7927524
15.853,-0.049466938,-0.041928794,0.6034018,0.7947853
15.8631,-0.05251617,-0.043043867,0.60045016,0.796816
15.8731,-0.05476824,-0.04369849,0.5983798,0.79815596
15.8831005,-0.05668186,-0.04368428,0.5982507,0.7981115
15.893,-0.058000833,-0.043401685,0.5995348,0.797116
15.9031,-0.059660584,-0.042885587,0.60227454,0.7949082
15.913,-0.061556645,-0.042270653,0.60633063,0.7917084
15.9232,-0.06305353,-0.041476108,0.61161494,0.7875978
15.9331,-0.0650716,-0.040472522,0.6180153,0.78246945
15.943,-0.0671719,-0.03942409,0.62431735,0.77732825
15.9526005,-0.06913915,-0.038125884,0.62958485,0.772892
15.9632,-0.071092464,-0.036498703,0.6341134,0.76909673
15.9732,-0.07233721,-0.034417786,0.63705355,0.76670897
15.9827,-0.072551414,-0.031921376,0.6388555,0.7652956
15.9932,-0.071834765,-0.028550318,0.64035034,0.7642037
16.0031,-0.0704997,-0.0244178,0.64205396,0.763111
16.0132,-0.067907274,-0.019075416,0.6437927,0.76198006
16.0231,-0.064086415,-0.012858493,0.6456625,0.7608325
16.0331,-0.05926192,-0.006032646,0.6474422,0.75984526
16.043,-0.053556878,0.0013617338,0.64887685,0.7590093
16.0529,-0.047223512,0.008990943,0.65030587,0.75820124
16.0628,-0.040380426,0.016342213,0.6517737,0.7572088
16.073,-0.032559358,0.023591105,0.653091,0.75625485
16.083,-0.024716431,0.029953323,0.6537784,0.7557377
16.0931,-0.016879348,0.035409674,0.65359634,0.7558634
16.1033,-0.00902087,0.04013826,0.6526527,0.7565418
16.113,-0.0015187289,0.04392535,0.6509729,0.7578038
16.1226,0.005572987,0.046999525,0.6485431,0.7597386
16.1329,0.013030477,0.04964345,0.64480144,0.762675
16.1429,0.019995091,0.051566254,0.63988966,0.7665265
16.153,0.026358271,0.053060655,0.6339351,0.7711639
16.1632,0.032252833,0.054273102,0.6275257,0.7760884
16.1729,0.03759028,0.054982997,0.6213863,0.78075194
16.1831,0.04299307,0.055204928,0.615511,0.78503317
16.193,0.048235584,0.055154227,0.6104064,0.7886957
16.2031,0.053378846,0.055138614,0.60575175,0.7919835
16.2132,0.058620725,0.05518862,0.60131353,0.79494464
16.2229,0.06354693,0.05533335,0.5976769,0.79730016
16.2331,0.06871941,0.05559937,0.5948459,0.7989886
16.2425,0.07397707,0.05603174,0.5933285,0.7996225
16.2529,0.08019595,0.056825552,0.59288764,0.7992801
16.2629,0.0867522,0.057964083,0.59357667,0.79801023
16.273,0.09390206,0.059520677,0.5955457,0.79559433
16.2829,0.10144455,0.06140741,0.5988012,0.79209477
16.293,0.10964508,0.06338664,0.603494,0.7873017
16.3031,0.11839924,0.06532771,0.60925084,0.7813895
16.313,0.12778783,0.0669184,0.6157054,0.7746921
16.3225,0.13717857,0.067817055,0.6223387,0.7676671
16.3328,0.14786126,0.06803307,0.6296293,0.75972253
16.343,0.15836485,0.06758509,0.63598424,0.75227034
16.353,0.16836996,0.066572174,0.6412049,0.7457523
16.3625,0.17696637,0.06525384,0.6450621,0.7405465
16.3727,0.18529809,0.06369235,0.648041,0.7359642
16.3829,0.19245066,0.062150314,0.6500569,0.7324785
16.3928,0.19861703,0.06070888,0.6513653,0.7297856
16.403101,0.20387986,0.059164397,0.6521956,0.72778267
16.413,0.20796354,0.057639353,0.652063,0.72687614
16.423,0.21059974,0.056845818,0.6504699,0.72755104
16.4324,0.21223383,0.056729347,0.64777535,0.7295191
16.4429,0.21369427,0.05744384,0.6430001,0.73319906
16.453,0.21479772,0.058756765,0.63685524,0.73813874
16.463,0.21537499,0.061021805,0.6286788,0.74477506
16.4729,0.21500717,0.063836455,0.6199613,0.75193834
16.4828,0.21440096,0.06674366,0.6114865,0.7587986
16.4929,0.21375397,0.06940528,0.60413045,0.7645941
16.5025,0.21341941,0.071492605,0.59877527,0.7687183
16.5128,0.21358468,0.07297781,0.59519947,0.77128065
16.5229,0.21488434,0.07383389,0.59381527,0.77191967
16.5328,0.21639454,0.07399272,0.5939883,0.77132475
16.5425,0.2183564,0.07383517,0.594938,0.7700515
16.5528,0.2208714,0.07337782,0.5964641,0.7681722
16.5628,0.2236124,0.07265629,0.59828305,0.76602346
16.5729,0.22671011,0.07170852,0.6003867,0.7635439
16.5828,0.22972964,0.070390016,0.6030375,0.7607131
16.5929,0.23251036,0.06890243,0.60544306,0.7580927
16.6028,0.23493525,0.067058206,0.6073146,0.75596565
16.6128,0.23654173,0.06427321,0.6083189,0.7549145
16.6229,0.23719147,0.060977783,0.60826045,0.75505984
16.6329,0.23663011,0.057362206,0.60742956,0.75617886
16.643,0.23481008,0.054292306,0.60614496,0.75799286
16.6526,0.23256965,0.052249126,0.6039526,0.76058453
16.6628,0.23001157,0.050879743,0.59944856,0.7650019
16.6728,0.22770822,0.05068961,0.5929816,0.7707242
16.6828,0.22602805,0.052092053,0.5850016,0.77714896
16.6929,0.22613522,0.05506423,0.57809407,0.7821291
16.7028,0.2274104,0.058324616,0.57334065,0.7849789
16.7129,0.22762954,0.06052898,0.5688935,0.78797996
16.723,0.22588186,0.060832508,0.566709,0.79003376
16.7329,0.22199768,0.058382533,0.5687879,0.7898497
16.7428,0.21730211,0.054680474,0.573458,0.788013
16.7529,0.21377301,0.05015842,0.5791045,0.7851633
16.7624,0.21092369,0.04563483,0.58482933,0.7819888
16.7727,0.20695165,0.040164128,0.5928489,0.7772746
16.7829,0.20229307,0.036058538,0.60047615,0.7728464
16.7929,0.19730219,0.032823797,0.60643405,0.7695759
16.8024,0.19233727,0.03024067,0.60984,0.76827615
16.8125,0.1869527,0.028048253,0.61176646,0.76817155
16.8228,0.18109272,0.02599454,0.61268914,0.76885957
16.8327,0.17464593,0.023845855,0.6129514,0.7702137
16.8429,0.16743024,0.021420538,0.61241734,0.7723603
16.8528,0.1598475,0.018627778,0.61170596,0.774615
16.8626,0.15216288,0.015441938,0.61115843,0.7766294
16.8725,0.14448607,0.011996275,0.61098117,0.7783258
16.8827,0.13639826,0.008203695,0.6112327,0.7795999
16.8928,0.12858984,0.004342288,0.6121718,0.78023696
16.9028,0.12082544,0.00045547343,0.6136242,0.7803328
16.9129,0.112827934,-0.003438332,0.6156299,0.7799711
16.9227,0.10505422,-0.00707228,0.6178793,0.77924067
16.9328,0.09704372,-0.0106117055,0.6203239,0.7782792
16.9422,0.089519374,-0.013862944,0.6226503,0.7772731
16.9526,0.08130276,-0.01718238,0.6249564,0.7762702
16.9627,0.073282026,-0.020314457,0.6269452,0.77535903
16.9729,0.06541531,-0.023337364,0.6285091,0.77478194
16.9825,0.057994913,-0.026049787,0.62929755,0.7746067
16.9927,0.050346646,-0.02860648,0.6291969,0.77513874
17.0026,0.043106444,-0.030930338,0.6280938,0.7763393
17.0126,0.035997264,-0.03300289,0.62602836,0.7782922
17.0229,0.029009579,-0.035045028,0.6231196,0.78082365
17.0326,0.022433944,-0.0369026,0.61988837,0.7835422
17.0427,0.016001303,-0.038873833,0.61639863,0.7863492
17.0526,0.009682633,-0.04092696,0.6127805,0.7891233
17.0624,0.003774973,-0.043058477,0.60949665,0.79164565
17.0726,-0.002299996,-0.045418397,0.60639834,0.79388684
17.0827,-0.008035609,-0.047855593,0.60400146,0.79555064
17.0924,-0.013290934,-0.050216913,0.60263205,0.79637957
17.1027,-0.018617166,-0.052629493,0.6024049,0.79625756
17.1127,-0.023642313,-0.054931737,0.60316455,0.7954316
17.1228,-0.028592646,-0.057235997,0.6045817,0.79400307
17.1323,-0.033167303,-0.059324924,0.6060459,0.7925913
17.1428,-0.037805256,-0.061515972,0.606947,0.7914852
17.1528,-0.041840076,-0.06349166,0.6063872,0.7915177
17.1628,-0.0451617,-0.06527758,0.60470396,0.7924958
17.1727,-0.048033595,-0.06706294,0.60243785,0.79390746
17.1827,-0.050622057,-0.068805315,0.6002635,0.7952691
17.1928,-0.052650455,-0.07020113,0.5989998,0.7959676
17.2025,-0.05442578,-0.07104258,0.5998298,0.79512846
17.2125,-0.056641873,-0.07166519,0.6022683,0.7930772
17.2227,-0.059189033,-0.07204557,0.60585296,0.79012614
17.2328,-0.062140588,-0.07223782,0.610677,0.7861336
17.2424,-0.06467224,-0.07159848,0.6166099,0.7813906
17.2525,-0.06707735,-0.07013045,0.6230691,0.776141
17.2628,-0.06893142,-0.06784477,0.6291623,0.7712873
17.2726,-0.06954634,-0.06441289,0.63442075,0.7671686
17.2821,-0.06878832,-0.059948076,0.6388966,0.7638717
17.2923,-0.06674383,-0.053716704,0.64350426,0.7606872
17.3026,-0.063108675,-0.04561221,0.6479895,0.7576965
17.3127,-0.058214888,-0.036348943,0.65214103,0.7549945
17.3225,-0.051663276,-0.02633097,0.6558399,0.75271326
17.3326,-0.04345964,-0.01599052,0.6588952,0.7508425
17.3426,-0.033905685,-0.0056477226,0.6612984,0.74939215
17.3523,-0.024341282,0.0032140615,0.6620817,0.74903697
17.3625,-0.013893114,0.011697637,0.66104406,0.75016296
17.3727,-0.004126613,0.018950403,0.6592003,0.75173825
17.3826,0.0050899945,0.025276318,0.65815085,0.75242746
17.3926,0.013827928,0.03067773,0.6575533,0.7526754
17.4022,0.021666382,0.034964,0.6557507,0.7538868
17.4122,0.029074555,0.03883889,0.65240985,0.75632936
17.4226,0.035945974,0.042438447,0.64774203,0.7598303
17.4326,0.042092264,0.04568274,0.64246935,0.7638373
17.4427,0.047693282,0.04843169,0.6370855,0.7678486
17.4527,0.05300936,0.0507102,0.63242036,0.77116394
17.462101,0.057913154,0.052590933,0.6290315,0.77347827
17.4724,0.06310798,0.054622035,0.6261391,0.77528214
17.4825,0.068032056,0.0565649,0.6235485,0.77677596
17.4925,0.072739646,0.05856742,0.6213093,0.77803874
17.5025,0.077483684,0.060857527,0.619535,0.7788234
17.5126,0.08244121,0.06340233,0.61833835,0.7790458
17.5227,0.08773787,0.06623714,0.6178779,0.77854854
17.5326,0.09351242,0.06946337,0.61822945,0.7773755
17.5422,0.09958392,0.072790146,0.6196858,0.7751628
17.5523,0.106891304,0.076350175,0.6227265,0.7713755
17.5626,0.115010634,0.07963331,0.627221,0.7662097
17.572,0.123540424,0.082248166,0.6329673,0.7598107
17.5825,0.13376188,0.08435645,0.64057416,0.7514615
17.5925,0.14442325,0.0854426,0.64844394,0.74252963
17.6026,0.1554719,0.08568423,0.6561938,0.7334315
17.6126,0.16623996,0.08524527,0.66320854,0.7247533
17.6224,0.17596129,0.08433044,0.669299,0.7168987
17.6324,0.18486044,0.08299673,0.6745208,0.7099488
17.6419,0.19248688,0.081296116,0.67868143,0.7040956
17.652401,0.19990449,0.0790769,0.6827294,0.69834274
17.6626,0.20611095,0.076537594,0.6860049,0.6935637
17.6726,0.21116991,0.073993616,0.68811697,0.69026625
17.6821,0.21491975,0.072079055,0.6875589,0.6899251
17.6924,0.21740907,0.07135043,0.68490237,0.69181395
17.7025,0.219402,0.0716045,0.68040776,0.6955769
17.7124,0.22114584,0.07253497,0.67447513,0.7007055
17.7227,0.22252238,0.0741608,0.66702896,0.7071518
17.7325,0.22304185,0.076613635,0.6586631,0.71453804
17.7425,0.22335008,0.07928387,0.6503258,0.7217863
