elapsed_s,i,j,k,real
98.9081,-0.108933546,-0.024878372,-0.05262533,0.9923426
98.9176,-0.107629955,-0.025013108,-0.0520826,0.99250305
98.928,-0.10596612,-0.025447894,-0.05223018,0.99267894
98.938,-0.10441072,-0.02604239,-0.05262947,0.9928509
98.9479,-0.10263428,-0.026595572,-0.052040398,0.99305004
98.9579,-0.10153401,-0.026597075,-0.050414413,0.993237
98.9679,-0.10023834,-0.026077364,-0.04704368,0.99352396
98.9781,-0.09845497,-0.025107587,-0.041965187,0.99394584
98.9878,-0.09677607,-0.023318643,-0.035082936,0.9944466
98.998,-0.09447381,-0.021211071,-0.026702613,0.99495095
99.008,-0.09183778,-0.019203553,-0.018342853,0.99542224
99.0176,-0.08914907,-0.017739816,-0.011420906,0.9958093
99.0279,-0.08602284,-0.016628563,-0.005618036,0.99617773
99.038,-0.08305727,-0.016031025,-0.002630353,0.99642444
99.0479,-0.08048279,-0.015843824,-0.0022920668,0.99662447
99.0579,-0.07892292,-0.015887236,-0.0034419298,0.9967668
99.0678,-0.0776754,-0.016032474,-0.0058126748,0.99685055
99.0778,-0.07699064,-0.016255789,-0.008897483,0.99689054
99.0879,-0.07680147,-0.016446764,-0.01242435,0.996837
99.0975,-0.07721894,-0.016601762,-0.016186297,0.99678016
99.1077,-0.07850295,-0.01671894,-0.020366281,0.99657166
99.118,-0.08035767,-0.016729856,-0.023627758,0.996357
99.1278,-0.08265038,-0.016602755,-0.02572161,0.99609923
99.1379,-0.08493565,-0.016381368,-0.026458621,0.9959146
99.1477,-0.08709489,-0.016146973,-0.026251197,0.99570096
99.1577,-0.089095905,-0.015961519,-0.025209129,0.9955871
99.1674,-0.09069975,-0.015804164,-0.023580402,0.9954853
99.1776,-0.091919005,-0.015753787,-0.021265924,0.9954453
99.1875,-0.09260464,-0.015583109,-0.01848787,0.9954079
99.1977,-0.09288181,-0.015485294,-0.015382111,0.99545527
99.2078,-0.09280431,-0.015355563,-0.0123312175,0.9955274
99.2178,-0.09244761,-0.01535755,-0.0096717775,0.9955666
99.2276,-0.091952056,-0.01544515,-0.0074473023,0.9956216
99.2376,-0.09155385,-0.015653433,-0.006052017,0.99568737
99.2476,-0.09133828,-0.015834067,-0.005305052,0.9956925
99.2576,-0.09133828,-0.015834067,-0.005305052,0.9956925
99.2676,-0.0915197,-0.015688363,-0.005511701,0.9956892
99.2771,-0.091886975,-0.01541714,-0.0060432255,0.99566007
99.2874,-0.09246586,-0.01515962,-0.007155001,0.99558675
99.2976,-0.093071416,-0.015093962,-0.008829057,0.99549764
99.3073,-0.093543194,-0.015270436,-0.011044592,0.9954621
99.3175,-0.09410735,-0.01570931,-0.013615847,0.9953958
99.3274,-0.09466535,-0.01649298,-0.016650856,0.9952582
99.3376,-0.09499332,-0.01759983,-0.019521385,0.99516386
99.3474,-0.09510563,-0.018738177,-0.021828473,0.99507666
99.3575,-0.09498946,-0.019913,-0.023352593,0.99500453
99.3674,-0.094626114,-0.020841891,-0.0234977,0.99503785
99.3774,-0.09429328,-0.021525487,-0.022956163,0.99505943
99.3876,-0.09389706,-0.022137143,-0.021807462,0.9951262
99.3975,-0.093565516,-0.022617657,-0.020328939,0.9951777
99.4074,-0.09327835,-0.02304965,-0.018506497,0.9952099
99.4173,-0.09305144,-0.023330286,-0.016236097,0.99524915
99.4273,-0.092877835,-0.023524463,-0.013894945,0.99534595
99.4374,-0.09270051,-0.023680232,-0.0118890405,0.99534774
99.4472,-0.0925171,-0.023953501,-0.010567039,0.9954022
99.4568,-0.092249766,-0.02440944,-0.010185927,0.9954126
99.4672,-0.09199305,-0.025010929,-0.010654628,0.99538267
99.4773,-0.091705516,-0.025792327,-0.01167497,0.99542415
99.4873,-0.09138194,-0.026675403,-0.013103694,0.99537736
99.4973,-0.09096426,-0.027433746,-0.014978796,0.9953913
99.5073,-0.09051119,-0.028430069,-0.017250597,0.9953772
99.5171,-0.08982817,-0.029516794,-0.01985988,0.99535036
99.5272,-0.089129195,-0.03070631,-0.022573322,0.9952972
99.5371,-0.08836861,-0.031929083,-0.025292903,0.9952939
99.5471,-0.08750449,-0.03307786,-0.028014034,0.99521255
99.5571,-0.08666921,-0.034268036,-0.030667096,0.99514747
99.5673,-0.08584204,-0.035367675,-0.033286452,0.99515676
99.577,-0.08516238,-0.036272883,-0.03589061,0.9951068
99.5871,-0.08453676,-0.037073407,-0.038877457,0.9949966
99.5971,-0.08415057,-0.03772728,-0.042253256,0.994858
99.607,-0.08392436,-0.037967324,-0.045881778,0.9947138
99.6171,-0.08371831,-0.03782662,-0.049891323,0.99457705
99.627,-0.08337973,-0.03757043,-0.053970367,0.9943457
99.6367,-0.08261628,-0.03742447,-0.05769074,0.99423254
99.6471,-0.08117737,-0.037490863,-0.061522633,0.99410105
99.6571,-0.079443015,-0.037875302,-0.06553161,0.9939679
99.6668,-0.07774325,-0.038439333,-0.07003248,0.9937712
99.677,-0.07608223,-0.039286822,-0.07482493,0.9935462
99.6869,-0.074528076,-0.04025407,-0.079390526,0.9932523
99.697,-0.07284936,-0.041248143,-0.08349007,0.992994
99.7068,-0.07095461,-0.0422083,-0.086891204,0.9928024
99.717,-0.068744905,-0.04315164,-0.08956674,0.992697
99.7269,-0.06628938,-0.043967023,-0.09130505,0.9926395
99.7369,-0.063732415,-0.044563446,-0.09213287,0.99271584
99.7471,-0.061123587,-0.044965047,-0.09213117,0.99288666
99.7568,-0.058920898,-0.045206804,-0.09139025,0.99308527
99.7668,-0.056770064,-0.04532235,-0.09010005,0.9932766
99.7768,-0.05479507,-0.045303058,-0.08827314,0.99354285
99.787,-0.05300037,-0.045169204,-0.0860278,0.9938613
99.7967,-0.05153446,-0.0449279,-0.083471894,0.99417335
99.8068,-0.050295345,-0.044694062,-0.08090219,0.99446344
99.8165,-0.049214177,-0.044494975,-0.0788486,0.9947117
99.8267,-0.048129864,-0.044393733,-0.077118516,0.99492514
99.8368,-0.047215723,-0.044335082,-0.07595241,0.99502647
99.8468,-0.046336062,-0.044307023,-0.075461626,0.99506617
99.8567,-0.04570104,-0.044288725,-0.075466216,0.9951152
99.8667,-0.04500904,-0.044240236,-0.07591364,0.9951339
99.8768,-0.044268005,-0.044149324,-0.07673356,0.9950743
99.8868,-0.04346971,-0.043962784,-0.07786128,0.99504405
99.8965,-0.04261452,-0.04374606,-0.0794318,0.9949833
99.9066,-0.041817434,-0.0435284,-0.081184655,0.9948977
99.9168,-0.041028205,-0.04329849,-0.082867086,0.9947642
99.9262,-0.040299952,-0.043053538,-0.084089965,0.9946984
99.936,-0.039500393,-0.042748995,-0.084775895,0.99472547
99.9465,-0.038786054,-0.042379748,-0.084962636,0.9947392
99.9564,-0.038034026,-0.042077884,-0.08479774,0.9947798
99.9666,-0.037199084,-0.041690264,-0.08450168,0.9948662
99.9764,-0.036169633,-0.04115503,-0.08414638,0.9949678
99.9865,-0.035177976,-0.04070154,-0.08395934,0.99504054
99.9962,-0.0342035,-0.040263303,-0.0841099,0.9950824
100.0065,-0.033180013,-0.039782576,-0.0846329,0.99504596
100.0167,-0.032169923,-0.039284162,-0.08554715,0.99506366
100.0263,-0.0311978,-0.03878374,-0.08694813,0.9949946
100.0365,-0.030238777,-0.038194753,-0.088887006,0.99485946
100.0463,-0.029360145,-0.03777661,-0.09145236,0.99470603
100.0565,-0.028553233,-0.037632525,-0.094506085,0.99439794
100.0665,-0.027282074,-0.03803104,-0.09743133,0.99414134
100.0765,-0.02501789,-0.03823982,-0.099042505,0.9940689
100.0864,-0.022106223,-0.037797824,-0.09988034,0.99402684
100.0964,-0.018609023,-0.037212647,-0.10098733,0.9939963
100.1059,-0.015438218,-0.036754224,-0.10209572,0.99398494
100.1164,-0.012721958,-0.03651237,-0.10329953,0.9939302
100.1263,-0.010855373,-0.036437422,-0.10425359,0.99387294
100.1364,-0.0097622555,-0.036229566,-0.10463302,0.9938106
100.1463,-0.009171084,-0.035948288,-0.10434227,0.99390197
100.1564,-0.008649077,-0.03570508,-0.10365638,0.99395347
100.1662,-0.007994628,-0.035500985,-0.102574915,0.9940883
100.1761,-0.006865302,-0.035311975,-0.10120045,0.9942607
100.1862,-0.0054010046,-0.035254102,-0.09922136,0.9944557
100.1963,-0.0035821479,-0.03516437,-0.09729715,0.9946753
100.2062,-0.0015447224,-0.035120368,-0.095451504,0.99480927
100.2161,0.00057062414,-0.03514705,-0.09358114,0.99502665
100.2261,0.0025834981,-0.035124216,-0.09154928,0.9951998
100.2363,0.00452628,-0.035192143,-0.08942902,0.99533534
100.2462,0.006374889,-0.035157554,-0.087082714,0.9955341
100.2562,0.008153826,-0.034999076,-0.08469647,0.99575716
100.2661,0.009974657,-0.03465506,-0.0823423,0.99597377
100.2761,0.011619255,-0.034241717,-0.07958639,0.99620545
100.2856,0.013129408,-0.0337224,-0.076277345,0.9964439
100.296,0.01469764,-0.033204004,-0.07278597,0.9967075
100.306,0.016272198,-0.03273225,-0.0701251,0.99690354
100.3161,0.017807879,-0.03231111,-0.06825778,0.99701524
100.3261,0.019411134,-0.03203531,-0.06736228,0.99704975
100.3359,0.020766284,-0.03188602,-0.06659019,0.99706674
100.3459,0.02204635,-0.03183478,-0.066019654,0.99708575
100.3557,0.023078356,-0.031760983,-0.06575602,0.9970891
100.366,0.024018915,-0.0317479,-0.06572488,0.9970612
100.376,0.024720281,-0.031671956,-0.06576422,0.9970628
100.386,0.025343077,-0.031661537,-0.06581667,0.9970416
100.3961,0.02587568,-0.03159389,-0.06565976,0.99704623
100.406,0.026355611,-0.031452544,-0.06526035,0.9970463
100.416,0.026918374,-0.03137456,-0.06454635,0.9970901
100.4259,0.027481994,-0.031243961,-0.06352562,0.99713135
100.4358,0.028206715,-0.031176455,-0.062312305,0.99717987
100.4458,0.029031284,-0.03107329,-0.060765117,0.9972451
