elapsed_s,i,j,k,real
0.5387,-0.008907362,-0.04105426,-0.036285102,0.99845517
0.5489,-0.008872101,-0.04116682,-0.03637415,0.9984326
0.5588,-0.008902453,-0.041203782,-0.0365507,0.99844086
0.5687,-0.008928415,-0.041338123,-0.03668645,0.9984507
0.5788,-0.008923523,-0.041487668,-0.03695205,0.9984364
0.5888,-0.008893578,-0.04159794,-0.037125826,0.9983983
0.5988,-0.008883359,-0.041749734,-0.037306756,0.9983996
0.6089,-0.008873155,-0.04190155,-0.037487656,0.99840105
0.6185,-0.008879397,-0.04199438,-0.037616223,0.99837136
0.629,-0.008826729,-0.042070776,-0.037713706,0.9983941
0.6391,-0.008832995,-0.04216362,-0.037842333,0.9983643
0.649,-0.008839248,-0.042256474,-0.03797093,0.9983345
0.6587,-0.00878655,-0.042332817,-0.038068414,0.9983571
0.6689,-0.008792832,-0.042425685,-0.03819704,0.9983275
0.679,-0.008782619,-0.042577513,-0.03837794,0.99832886
0.6891,-0.0087723695,-0.042729255,-0.03855884,0.9983301
0.6987,-0.0087371385,-0.04284186,-0.03864792,0.9983077
0.709,-0.00868979,-0.04291597,-0.0388301,0.99831474
0.7192,-0.008659816,-0.043026194,-0.03900382,0.99827653
0.7292,-0.008624591,-0.043138795,-0.03909287,0.99825406
0.7395,-0.008571928,-0.043215185,-0.03919038,0.99827665
0.7491,-0.008499542,-0.04325006,-0.039280713,0.9982598
0.7593,-0.008422786,-0.04338234,-0.039330214,0.9982444
0.7693,-0.008382203,-0.04349714,-0.039334595,0.99823743
0.7794,-0.008288024,-0.04359323,-0.03939259,0.99826723
0.7894,-0.008283693,-0.04369068,-0.03935176,0.99826884
0.7992,-0.0082016215,-0.043825235,-0.039316595,0.9982691
0.8094,-0.008142281,-0.043993674,-0.039357692,0.99820864
0.8194,-0.008084299,-0.04407234,-0.039370477,0.9982467
0.8295,-0.008043757,-0.04418719,-0.03937483,0.9982399
0.8394,-0.007967016,-0.04431949,-0.03942436,0.99822456
0.8495,-0.007890234,-0.04445172,-0.03947389,0.9982092
0.8596,-0.007813498,-0.044584017,-0.039523423,0.9981938
0.8694,-0.0077564847,-0.044757836,-0.039580107,0.998218
0.87950003,-0.0076796934,-0.04489007,-0.03962964,0.9982026
0.88960004,-0.0076029617,-0.04502237,-0.03967917,0.9981872
0.8997,-0.0075262263,-0.04515467,-0.03972864,0.9981719
0.9095,-0.007407954,-0.045306645,-0.039738685,0.9981637
0.9196,-0.0072940737,-0.045361243,-0.039789468,0.9981539
0.9296,-0.0071811005,-0.045510918,-0.03988418,0.9981302
0.9396,-0.0070672035,-0.045565486,-0.039934963,0.9981204
0.9498,-0.006973041,-0.045661606,-0.03999296,0.9981502
0.9597,-0.006817637,-0.045735903,-0.040004253,0.9981477
0.96970004,-0.0066796523,-0.045846358,-0.040007025,0.9980999
0.9797,-0.0066028964,-0.045978636,-0.040056586,0.9980845
0.9899,-0.0064672213,-0.04609445,-0.040075004,0.9981216
0.9999,-0.0063489936,-0.046246476,-0.040085018,0.9981134
1.0096,-0.0062360168,-0.04639615,-0.04017967,0.9980895
1.0198001,-0.006106619,-0.046604842,-0.040326715,0.9980968
1.0298,-0.0059936605,-0.046754546,-0.040421396,0.9980731
1.0398,-0.0058444943,-0.04692164,-0.04056126,0.99804074
1.0495,-0.005792791,-0.047093183,-0.04070267,0.9980493
1.0597,-0.005648965,-0.047258057,-0.0409272,0.99800146
1.0701001,-0.0055238847,-0.047369268,-0.041115075,0.9980071
1.08,-0.005435979,-0.047558237,-0.04130158,0.9980073
1.0897,-0.0053109284,-0.0476695,-0.041489452,0.99801296
1.0998,-0.0052032564,-0.047816873,-0.041668802,0.99797356
1.11,-0.0050584786,-0.047886625,-0.041849494,0.9979397
1.12,-0.004969619,-0.047980435,-0.041992158,0.9979539
1.1305,-0.0048074014,-0.04801397,-0.042181253,0.9979653
1.1401,-0.004698811,-0.048066266,-0.042316735,0.9979399
1.1501,-0.004626423,-0.048101142,-0.042407095,0.997923
1.1603,-0.004476346,-0.04817316,-0.04250303,0.99790484
1.1703,-0.0043450054,-0.048191518,-0.042562336,0.9979403
1.1802,-0.004231099,-0.0482461,-0.04261312,0.9979306
1.1903,-0.0041543785,-0.04837842,-0.04266265,0.9979152
1.2002,-0.0040404815,-0.04843299,-0.042713434,0.99790543
1.2104,-0.003926577,-0.048487566,-0.042764217,0.9978958
1.2203,-0.003790902,-0.04860338,-0.042782664,0.99793273
1.2304,-0.003677003,-0.04865795,-0.042833477,0.997923
1.2405,-0.003580533,-0.04874871,-0.042875826,0.9978681
1.2503,-0.0034304447,-0.048820727,-0.04297176,0.9978499
1.2604,-0.003280351,-0.048892725,-0.043067753,0.9978318
1.2704,-0.0031128377,-0.04892856,-0.04317221,0.9978587
1.2806,-0.0030239355,-0.049022324,-0.043314874,0.99787295
1.2904,-0.0028738454,-0.049094353,-0.043410808,0.9978548
1.3005,-0.0027434733,-0.04920786,-0.043513924,0.99787617
1.3105,-0.0025933832,-0.049279884,-0.043609917,0.997858
1.3204,-0.0024794843,-0.049334455,-0.04366073,0.9978483
1.3305,-0.0023458805,-0.049347535,-0.04370439,0.99779904
1.3406,-0.0022198576,-0.04936362,-0.043848276,0.9978188
1.3506,-0.0021846164,-0.04947619,-0.043937355,0.9977963
1.3605,-0.00203453,-0.04954822,-0.04403335,0.9977781
1.3708,-0.0019456614,-0.049642034,-0.044176012,0.99779224
1.3807,-0.0017955825,-0.04971405,-0.044271976,0.997774
1.3908,-0.0016454775,-0.04978605,-0.04436791,0.9977559
1.4003,-0.001514148,-0.049804434,-0.044427186,0.9977914
1.4109,-0.0013640467,-0.049876433,-0.04452318,0.9977732
1.4208,-0.0012139659,-0.049948454,-0.044619113,0.99775505
1.4307001,-0.0011000652,-0.050003026,-0.044669926,0.9977453
1.4403,-0.0009687301,-0.050021417,-0.044729143,0.9977807
1.451,-0.00081864744,-0.050093435,-0.044825137,0.9977625
1.4609001,-0.00072217546,-0.050184198,-0.044867516,0.9977076
1.471,-0.00053057447,-0.05027592,-0.04492393,0.99769664
1.4805,-0.00043641962,-0.050372027,-0.044981927,0.9977264
1.491,-0.0002863165,-0.05044402,-0.04507786,0.9977083
1.501,-0.000100031495,-0.050533473,-0.045219004,0.9976817
1.511,5.0053e-05,-0.05060549,-0.045314968,0.9976635
1.5206,0.00014426559,-0.050701533,-0.045372963,0.99769324
1.5311,0.00033586659,-0.050793257,-0.04542941,0.9976823
1.5411,0.00048595108,-0.050865278,-0.045525372,0.997664
1.5511,0.0006775465,-0.050956994,-0.045581758,0.9976531
1.5612,0.0009106416,-0.05106844,-0.045598716,0.99764925
1.571,0.0011022426,-0.05116016,-0.0456551,0.9976382
1.5811,0.0011964217,-0.051256254,-0.045713127,0.99766797
1.5912,0.0014120713,-0.05140391,-0.04572156,0.997619
1.6012,0.0015839506,-0.05153715,-0.04578519,0.9976476
1.6113,0.001811754,-0.051646292,-0.045886785,0.99762815
1.6213,0.0019299965,-0.051798288,-0.04589674,0.99761987
1.6313,0.0020844918,-0.051967673,-0.045951933,0.99760324
1.6413,0.002202725,-0.052119695,-0.045961946,0.99759513
1.6512,0.0023571793,-0.052289125,-0.04601711,0.9975785
1.6614,0.0024754312,-0.052441124,-0.046027064,0.9975703
1.6714001,0.002551254,-0.052668504,-0.046120495,0.99754083
1.6814001,0.002705682,-0.052837953,-0.04617566,0.9975242
1.6915001,0.0027815104,-0.05306533,-0.04626909,0.9974948
1.7015,0.0028747078,-0.053256597,-0.046370924,0.99751043
1.7115,0.003023846,-0.053423747,-0.046510816,0.99747825
1.7215,0.003190443,-0.05355466,-0.046659082,0.9974911
1.7314,0.0033405442,-0.053626657,-0.046755075,0.9974729
1.7415,0.003605444,-0.05365817,-0.046857953,0.9974592
1.7515,0.0037980191,-0.053654715,-0.04687047,0.9974622
1.7615,0.004026752,-0.05366876,-0.046928197,0.9974568
1.7717,0.004255494,-0.05368277,-0.046985924,0.9974514
1.7815,0.0044677444,-0.053637877,-0.04699132,0.99741507
1.7914,0.004660303,-0.05363444,-0.047003865,0.99741805
1.8018,0.0048528686,-0.05363101,-0.047016382,0.99742115
1.8116,0.0050082654,-0.05370531,-0.047027677,0.9974185
1.8218,0.005144909,-0.053725976,-0.047002256,0.9974696
1.8313,0.0052784923,-0.05373908,-0.047045857,0.9974204
1.8416001,0.005429523,-0.05371597,-0.04709798,0.99741626
1.8519,0.005580589,-0.053692814,-0.047150016,0.9974123
1.8619,0.00574811,-0.05372862,-0.047254443,0.99743927
1.8715,0.0058204997,-0.053763498,-0.047344774,0.9974223
1.8818,0.005851386,-0.05377864,-0.047474653,0.99739826
1.8918,0.005919412,-0.05371612,-0.047605783,0.9973798
1.9019,0.0060039386,-0.053712476,-0.047789276,0.9973924
1.9120001,0.0059933066,-0.05370792,-0.047958642,0.99736124
1.9219,0.0059947968,-0.053664904,-0.0482212,0.9973595
1.9319,0.006001631,-0.05362412,-0.048399,0.99737346
1.942,0.0060021747,-0.053676233,-0.04870543,0.9973577
1.9522,0.005919704,-0.053688917,-0.049090892,0.99732757
1.962,0.005878728,-0.053721335,-0.049436837,0.9973046
1.9721,0.0058378093,-0.053753674,-0.049782813,0.9972816
1.9821,0.005735617,-0.053807884,-0.050175488,0.9972911
1.992,0.0056116357,-0.053800873,-0.05060047,0.9972538
2.0021,0.0054876953,-0.053793784,-0.05102545,0.9972164
2.0121,0.005307788,-0.053810865,-0.051412523,0.9972271
2.0222,0.0051891357,-0.053806107,-0.051752806,0.9972055
2.0323,0.005023686,-0.053779323,-0.052217364,0.997161
2.0422,0.004880948,-0.05371868,-0.05260569,0.9971773
2.0522,0.0047579017,-0.053616535,-0.05298677,0.99715406
2.0623,0.0046764184,-0.05353405,-0.053328365,0.9971381
2.0724,0.00458372,-0.053394943,-0.05353293,0.9971065
2.0823,0.0045552645,-0.053241655,-0.05362177,0.997143
2.0925,0.004581267,-0.05310726,-0.05348596,0.99713326
2.1024,0.004612539,-0.052975193,-0.053265512,0.9971389
2.1125,0.004630368,-0.052791767,-0.05292368,0.997214
2.1224,0.0046919957,-0.05262273,-0.052526623,0.9972116
2.1324,0.004697716,-0.05247777,-0.05209163,0.997257
2.1425,0.0048017967,-0.05223331,-0.051611245,0.99727577
2.1526,0.004874032,-0.052068852,-0.051044792,0.9973046
2.1625,0.0049221963,-0.051848486,-0.05052638,0.9973713
2.1725,0.0050315857,-0.051606297,-0.04996124,0.99740577
2.1824,0.0050382316,-0.05136623,-0.049482346,0.9974652
2.1925,0.005027486,-0.051162295,-0.04899499,0.9974797
2.2026,0.005075654,-0.050941933,-0.048476607,0.9975464
2.2127001,0.005089894,-0.050698835,-0.0478974,0.9975369
2.2223,0.0051215887,-0.050419502,-0.047326624,0.99757266
2.2327,0.005231926,-0.050082184,-0.046717644,0.997621
2.2428,0.005322555,-0.049786396,-0.046115845,0.997709
2.2527,0.0054569654,-0.049504984,-0.045458823,0.9977195
2.2623,0.0055310847,-0.04915027,-0.044804633,0.9977764
2.2728,0.0057079596,-0.048793443,-0.044064254,0.99780816
2.2829,0.005865109,-0.048478127,-0.043330967,0.99787945
2.293,0.0060472963,-0.04812357,-0.04250589,0.9979268
2.3024,0.006229488,-0.047769018,-0.041680813,0.99797404
2.3128,0.006437635,-0.047280118,-0.040719926,0.99801165
2.3229,0.0067037623,-0.046869885,-0.039771914,0.99808735
2.3329,0.0069577815,-0.04649812,-0.03873071,0.9981336
2.3431,0.0072542373,-0.046050943,-0.03760609,0.9982011
2.3528,0.00752573,-0.045642912,-0.03657335,0.99829257
2.363,0.007840945,-0.045249376,-0.035485446,0.9983065
2.373,0.008198616,-0.044780403,-0.034314126,0.9983416
2.3832,0.0085178595,-0.044299282,-0.0331133,0.99846977
2.3930001,0.008917047,-0.043850012,-0.031902462,0.99851215
2.403,0.009299791,-0.043341756,-0.03063929,0.9985233
2.4127,0.009662797,-0.042875037,-0.029383302,0.99857414
2.4229,0.010084722,-0.04239186,-0.028096199,0.99867725
2.4332001,0.010503636,-0.041901074,-0.026878208,0.99868
2.4432,0.010914938,-0.041413344,-0.025760502,0.9987518
2.4532,0.011308832,-0.04096178,-0.024634331,0.9987785
2.4632,0.0117138745,-0.0405669,-0.023645252,0.99882066
2.4733,0.012131066,-0.04013351,-0.022749305,0.9988923
2.4832,0.012567021,-0.03975376,-0.021890074,0.9989103
2.4933,0.012956126,-0.039352052,-0.021155,0.9989058
2.5033,0.01337918,-0.038973026,-0.020480782,0.99897724
2.5134,0.013799198,-0.038586445,-0.019875556,0.9989485
2.5233,0.014222228,-0.038207475,-0.019201368,0.99902
2.5334,0.014647546,-0.037823163,-0.018511504,0.99900687
2.5434,0.015053171,-0.03748035,-0.017828822,0.9990332
2.5533,0.01541726,-0.03711787,-0.017185658,0.99905235
2.5636,0.015875544,-0.036851443,-0.01660049,0.99910134
2.5733001,0.016258419,-0.036542535,-0.015994042,0.99906695
2.5835,0.016736412,-0.03623462,-0.015401661,0.9990764
2.5934,0.0171532,-0.035948478,-0.014856011,0.99911827
2.6036,0.01758969,-0.035620835,-0.014303207,0.99912053
2.6132,0.018020872,-0.03529092,-0.013835013,0.99910724
2.6235,0.018322797,-0.03504535,-0.013282478,0.9991446
2.6337,0.01863233,-0.03479673,-0.012629569,0.9991131
2.6436,0.018898066,-0.034533713,-0.012031823,0.999159
2.6533,0.019126654,-0.0343484,-0.0114328265,0.9991992
2.6634,0.019374974,-0.034121573,-0.010826647,0.99920005
2.6737,0.019642973,-0.03385327,-0.010213286,0.9991612
2.6837,0.019855082,-0.033609014,-0.009561926,0.9991705
2.6933,0.02008369,-0.033423673,-0.008962929,0.99921066
2.7035,0.020320825,-0.03314021,-0.008219719,0.99919593
2.7139,0.020604782,-0.03287871,-0.0073522627,0.99920404
2.7239,0.020858815,-0.03250692,-0.006311059,0.9992503
2.7342,0.021136887,-0.032191087,-0.0052219033,0.99925864
2.7439,0.02133727,-0.031838074,-0.004127115,0.99926805
2.7539,0.021536727,-0.031580165,-0.003076166,0.9992635
2.7639,0.021809485,-0.03126206,-0.0020717084,0.999256
2.7741,0.022021051,-0.030965691,-0.001113981,0.99928105
2.784,0.022227287,-0.030667067,-0.00024086237,0.9992904
2.7939,0.022433542,-0.03036842,0.00063219666,0.99929976
2.8041,0.022609454,-0.030106744,0.0013286769,0.9993174
2.8139,0.022804141,-0.029898673,0.0019885302,0.99928147
2.8240001,0.022872038,-0.029636763,0.002514124,0.99930865
2.834,0.02303731,-0.029370561,0.0030412674,0.99929506
2.8442,0.023177594,-0.02914352,0.0034765303,0.9993054
2.854,0.023203015,-0.02895706,0.0039186776,0.9993113
2.8641,0.02324055,-0.02873214,0.0042677224,0.9993468
2.8741,0.023260694,-0.02854336,0.004625201,0.99933726
2.8841,0.023202136,-0.028412625,0.004944414,0.9993147
2.8941,0.02319723,-0.028263109,0.005210012,0.99932903
2.9042,0.02318019,-0.028152078,0.0055688024,0.9993137
2.9142,0.02309131,-0.02805829,0.005711466,0.9992994
2.9243,0.023097584,-0.027965412,0.0058400333,0.9993292
2.9342,0.02306138,-0.027947986,0.005885184,0.9993377
2.9443,0.023044884,-0.027889073,0.0059375763,0.9993067
2.9543,0.023015518,-0.027830862,0.0058048666,0.999329
2.9641001,0.022907492,-0.027830655,0.0056339502,0.9993385
2.9745,0.022794135,-0.0278282,0.005378306,0.9993324
2.9845,0.022639295,-0.027805988,0.0050831735,0.99931926
2.9945,0.022559855,-0.027826257,0.004766792,0.99938947
3.004,0.022423763,-0.027857712,0.0044349134,0.9993226
3.0145,0.022302825,-0.027858257,0.0040789843,0.99938554
3.0244,0.02218417,-0.027853496,0.003738612,0.9993639
3.0346,0.02206457,-0.027943866,0.0033544898,0.99932814
3.044,0.021931507,-0.027982898,0.0030916631,0.99936163
3.0547,0.02183028,-0.027941953,0.0027428865,0.9993851
3.0646,0.021747828,-0.02795462,0.0023574233,0.99935496
3.0747,0.021645652,-0.028008802,0.0019647777,0.9993645
3.0842,0.021519404,-0.028007071,0.0015241504,0.9994118
3.0948,0.021442808,-0.028074127,0.00091692805,0.99938154
3.1048,0.021347433,-0.028087571,0.000346452,0.9994049
3.1146,0.021265522,-0.028152348,-0.00034543872,0.999359
3.1249,0.021127699,-0.02824119,-0.0009993613,0.9993609
3.1349,0.021031383,-0.028349765,-0.0016137362,0.9993703
3.1448,0.020935077,-0.02845831,-0.002228111,0.9993796
3.1548,0.020821318,-0.028603096,-0.0028340518,0.99934363
3.1648,0.02069316,-0.028791646,-0.0033624768,0.9993628
3.175,0.020559711,-0.028977895,-0.00397557,0.99936634
3.185,0.020431556,-0.029166445,-0.0045039356,0.99938565
3.1949,0.020244481,-0.029371463,-0.005063474,0.9993526
3.2049,0.020079195,-0.029637694,-0.005590558,0.9993662
3.215,0.019896472,-0.029940138,-0.0061092377,0.9993346
3.225,0.019689672,-0.030186668,-0.006675899,0.99934113
3.2352,0.019524371,-0.03045292,-0.0072030425,0.9993546
3.2451,0.019440008,-0.030655865,-0.0076762736,0.99929637
3.255,0.019336864,-0.030805195,-0.008112848,0.99929166
3.2652,0.019250253,-0.031013435,-0.008601725,0.999318
3.2751,0.019183312,-0.031180188,-0.00908339,0.999305
3.2851,0.01914727,-0.031362094,-0.009694934,0.9992678
3.2953,0.01908185,-0.03148579,-0.010439187,0.9992529
3.3053,0.019021714,-0.031611804,-0.0110987425,0.9992537
3.315,0.018924462,-0.031815477,-0.011757046,0.99924886
3.3252,0.018859016,-0.031939223,-0.01250124,0.9992341
3.3352,0.018761747,-0.032142922,-0.0131595135,0.9992292
3.3454,0.018720403,-0.032322526,-0.013855755,0.9991764
3.3551,0.018592233,-0.032511104,-0.01438418,0.99919564
3.3653,0.018499333,-0.032812208,-0.015001655,0.9991923
3.3753,0.018384643,-0.033052094,-0.015651435,0.9991422
3.3855,0.01822616,-0.033277586,-0.016356409,0.99916977
3.3948,0.01807528,-0.03350002,-0.016961068,0.99912834
3.4052,0.01793554,-0.033779174,-0.017702729,0.99910223
3.4155,0.017718133,-0.034021128,-0.018438816,0.9990773
3.4254,0.017517183,-0.034322046,-0.019227237,0.9990836
3.435,0.017294466,-0.034561727,-0.020047903,0.9990432
3.4453,0.017088208,-0.03486037,-0.020921022,0.9990338
3.4555001,0.01688195,-0.035159014,-0.02179408,0.9990245
3.4655,0.016634189,-0.03543793,-0.022706717,0.9990079
3.4753,0.016405191,-0.035770483,-0.02365604,0.9989378
3.4854,0.016193641,-0.03606683,-0.024613768,0.9989128
3.4958,0.01591555,-0.036382686,-0.025702983,0.9989045
3.5057,0.015662486,-0.036659326,-0.026700288,0.9988724
3.5158,0.0154281715,-0.036989607,-0.02773425,0.9987867
3.5259001,0.015192529,-0.03723006,-0.028740048,0.9987996
3.5358,0.014922999,-0.037447743,-0.02968499,0.9987365
3.5457,0.014670857,-0.037629277,-0.030638367,0.9987184
3.5558,0.014405679,-0.037944384,-0.03154257,0.9986567
3.5659,0.014163237,-0.03822558,-0.032370478,0.9986558
3.5759,0.013903357,-0.03854299,-0.033189952,0.99860966
3.5859,0.013607282,-0.03884295,-0.033964247,0.9985721
3.5959,0.013347419,-0.03916033,-0.03478372,0.9985259
3.606,0.01305135,-0.03946029,-0.035558015,0.99848837
3.6158,0.012735557,-0.039801758,-0.03633946,0.99849033
3.6259,0.012464502,-0.0400625,-0.037021905,0.9984288
3.636,0.012173748,-0.040364735,-0.0377115,0.99840665
3.6461,0.011902687,-0.04062547,-0.038393945,0.9983452
3.6559,0.01161723,-0.040930007,-0.038998812,0.9983389
3.6660001,0.011351507,-0.041192994,-0.039596587,0.9982929
3.6761,0.011054885,-0.04144087,-0.040064454,0.99827105
3.686,0.010794453,-0.04170616,-0.0405775,0.9982408
3.6962,0.010559023,-0.041932255,-0.040998667,0.9981866
3.7061,0.010321355,-0.042163618,-0.04143545,0.9982171
3.7162,0.010085941,-0.042389687,-0.041856647,0.9981628
3.7263,0.00993451,-0.04256004,-0.04215491,0.998137
3.7361,0.009752188,-0.04271524,-0.04232326,0.99813545
3.746,0.009648511,-0.04281246,-0.04245341,0.9981464
3.7563,0.009544848,-0.042909656,-0.042583466,0.9981576
3.7664,0.009448742,-0.04300387,-0.042613268,0.9980997
3.7763,0.009429021,-0.043045387,-0.04262045,0.99813914
3.7859,0.009356634,-0.04301051,-0.04253015,0.9981561
3.796,0.009266807,-0.04301185,-0.042431384,0.9981277
3.8062,0.009231565,-0.042899273,-0.042342305,0.9981503
3.8164,0.009159179,-0.0428644,-0.042251945,0.9981672
3.826,0.009106517,-0.042788014,-0.04215443,0.9981446
3.8364,0.008966097,-0.042815696,-0.041933,0.99817985
3.8466,0.008881578,-0.04281931,-0.041749507,0.9981672
3.8565,0.008663446,-0.042809874,-0.041522413,0.9982039
3.8668,0.008542739,-0.042796034,-0.04129377,0.9981997
3.8764,0.008319345,-0.042784248,-0.041151345,0.9982207
3.8866,0.008079428,-0.04271356,-0.040956646,0.99821055
3.8966,0.007850687,-0.04269955,-0.04089892,0.9982159
3.9068,0.007544224,-0.042648405,-0.04083553,0.99822253
3.9167001,0.0072904713,-0.042673577,-0.040869683,0.9982518
3.9267,0.007002783,-0.04267604,-0.04084307,0.9982049
3.9365,0.0066538807,-0.042700306,-0.040863127,0.99819016
3.9467,0.006285277,-0.042766064,-0.040890336,0.9982152
3.9568,0.005838965,-0.042794667,-0.040911973,0.9982414
3.9669,0.005387347,-0.042821,-0.041018277,0.99825203
3.9768,0.0049432972,-0.042844325,-0.041024238,0.99819344
3.9867,0.0044554705,-0.042853225,-0.041085333,0.9982126
3.9968,0.00399174,-0.04291802,-0.041098505,0.9981935
4.0068,0.0035038963,-0.042926945,-0.04115963,0.9982125
4.0168,0.0030039689,-0.04297432,-0.041127622,0.9982021
4.0269,0.0024852864,-0.042968027,-0.041058898,0.9982451
4.0368,0.0020465367,-0.04299365,-0.04098022,0.99820215
4.0469,0.0015693605,-0.04300709,-0.040871948,0.9982525
4.0569,0.0011109151,-0.043074176,-0.040800363,0.9982491
4.0669,0.0006471481,-0.043139018,-0.040813506,0.99823016
4.0771,0.00016900338,-0.0432476,-0.040749133,0.99826634
4.087,-0.00033187307,-0.0433901,-0.040760994,0.9982418
4.097,-0.0007541068,-0.04347462,-0.04073465,0.99823
4.107,-0.0012550112,-0.043617137,-0.04074654,0.9982054
4.1172,-0.0017013159,-0.04364574,-0.040768087,0.9982315
4.127,-0.0020864233,-0.04365258,-0.040743023,0.9982254
4.1369,-0.0024299845,-0.043679066,-0.04067841,0.99822634
4.1472,-0.0028262734,-0.043629266,-0.040516227,0.9982048
4.1571,-0.0031470917,-0.043621846,-0.040375352,0.9982666
4.1672,-0.0034656692,-0.04360916,-0.04021886,0.9982437
4.1768,-0.0036881324,-0.04350227,-0.040032566,0.99827874
4.1871,-0.0038721468,-0.043407522,-0.039875835,0.99822074
4.1973,-0.0040531363,-0.043320373,-0.039650023,0.99826294
4.2074,-0.004239423,-0.04323093,-0.03950885,0.9982895
4.2168,-0.0043645073,-0.043119714,-0.039321035,0.99828386
4.2271,-0.004525762,-0.042991027,-0.03908801,0.9982866
4.2375,-0.004665235,-0.042923585,-0.03882265,0.99833596
4.2475,-0.0049051456,-0.0428529,-0.038627923,0.9983259
4.2571,-0.0050301943,-0.042741638,-0.03844008,0.9983202
4.2672,-0.005211169,-0.04265447,-0.038214266,0.99836236
4.2774,-0.0054148827,-0.04260121,-0.03806472,0.99834377
4.2875,-0.005559668,-0.04253149,-0.037884027,0.9983777
4.2976,-0.005767733,-0.0423808,-0.03777525,0.9983575
4.3075,-0.005917836,-0.042308807,-0.037679285,0.9983758
4.3175,-0.0060679186,-0.042236783,-0.03758329,0.9983939
4.3275,-0.006332863,-0.042205345,-0.037480414,0.9984077
4.3374,-0.006500395,-0.04216953,-0.037376046,0.9983807
4.3476,-0.0066919886,-0.042077813,-0.0373196,0.9983917
4.3575,-0.0069207316,-0.042063795,-0.037261873,0.9983971
4.3677,-0.0071123186,-0.04197205,-0.037205398,0.9984082
4.3778,-0.007303912,-0.041880332,-0.037149012,0.99841917
4.3877,-0.0074955123,-0.041788608,-0.037092537,0.99843013
4.3976,-0.007663058,-0.041752823,-0.03698814,0.9984032
4.4076,-0.007813147,-0.041680798,-0.036892116,0.99842125
4.4178,-0.008004747,-0.041589078,-0.0368357,0.9984323
4.4278,-0.008154832,-0.041517053,-0.036739737,0.99845046
4.4377,-0.008285216,-0.041403536,-0.03663662,0.9984291
4.4477,-0.008399096,-0.04134894,-0.036585778,0.99843884
4.4577,-0.0085491985,-0.041276947,-0.036489874,0.998457
4.4679,-0.008721076,-0.041143708,-0.036426216,0.9984286
4.478,-0.00883496,-0.04108911,-0.036375433,0.99843824
4.488,-0.0089903725,-0.04101484,-0.03636411,0.99844086
4.498,-0.009145768,-0.04094054,-0.036352903,0.9984433
4.5081,-0.009259668,-0.04088597,-0.03630206,0.99845314
4.5179,-0.009434788,-0.040853187,-0.036297977,0.9984952
4.5279,-0.009602297,-0.040817358,-0.03619358,0.9984681
4.5379,-0.00975771,-0.040743086,-0.036182284,0.9984708
4.548,-0.0099502755,-0.04074651,-0.036169738,0.9984676
4.5581,-0.010106616,-0.040767346,-0.03620234,0.9984561
4.5678,-0.010262943,-0.04078815,-0.036234975,0.99844456
4.578,-0.010480534,-0.04083083,-0.03631428,0.99846536
