elapsed_s,i,j,k,real
88.7624,0.0014142692,-0.027967732,-0.076559156,0.9967115
88.7724,0.0014023073,-0.027910244,-0.076471895,0.9967008
88.7827,0.0013486166,-0.02788917,-0.07653612,0.9966985
88.7926,0.0013153385,-0.02795076,-0.07658625,0.9966923
88.8021,0.0012283055,-0.027991299,-0.0767006,0.9966837
88.8124,0.0011413358,-0.028031815,-0.07681486,0.99667513
88.8225,0.0010876488,-0.028010827,-0.076879084,0.99667275
88.8325,0.0010876488,-0.028010827,-0.076879084,0.99667275
88.8425,0.0010713385,-0.027973445,-0.07690999,0.9966395
88.8525,0.0011046175,-0.027911855,-0.07685986,0.99664575
88.8625,0.0010553384,-0.027870692,-0.07680583,0.99666595
88.8721,0.0010468941,-0.02784564,-0.07690722,0.9966805
88.8824,0.0009932024,-0.02782457,-0.07697138,0.9966781
88.8925,0.0009887917,-0.027844697,-0.07708958,0.99665534
88.9025,0.00093514565,-0.027823664,-0.0771538,0.9966531
88.9123,0.0009307368,-0.027843837,-0.07727188,0.99663043
88.9223,0.0008770479,-0.027822807,-0.0773361,0.99662805
88.9323,0.00087261666,-0.027842958,-0.07745427,0.9966053
88.9424,0.00083525665,-0.027859285,-0.0774875,0.9966363
88.9522,0.0009178389,-0.027838923,-0.07749137,0.99662226
88.9623,0.00090595987,-0.027781386,-0.07740417,0.9966116
88.9723,0.0009103473,-0.027761236,-0.077285975,0.99663424
88.9819,0.000914759,-0.027741106,-0.07716784,0.9966569
88.9924,0.0009564869,-0.027704604,-0.07701638,0.99664867
89.0024,0.0009116344,-0.027643245,-0.076844245,0.9966916
89.0123,0.00094493665,-0.027581677,-0.07679415,0.99669784
89.0222,0.0009866832,-0.027545154,-0.07664266,0.9966896
89.0323,0.0010200301,-0.027483625,-0.076592565,0.99669576
89.0421,0.0010243952,-0.027463455,-0.07647443,0.9967184
89.052,0.0010243952,-0.027463455,-0.07647443,0.9967184
89.0621,0.0011070007,-0.027443111,-0.0764783,0.99670434
89.0723,0.0011070007,-0.027443111,-0.0764783,0.99670434
89.0822,0.0011606868,-0.0274641,-0.07641405,0.9967067
89.0921,0.0011606868,-0.0274641,-0.07641405,0.9967067
89.1021,0.0011650752,-0.02744395,-0.07629591,0.9967294
89.1122,0.0012068665,-0.027407467,-0.07614449,0.9967212
89.1221,0.0012648804,-0.027408332,-0.075962126,0.9967462
89.131996,0.0012573889,-0.027330644,-0.07575667,0.9967581
89.142,0.001315509,-0.027331524,-0.07557431,0.99678326
89.152,0.001357236,-0.027295023,-0.07542291,0.9967749
89.1616,0.001411316,-0.02725064,-0.075223744,0.9968371
89.1721,0.0013914518,-0.027180862,-0.07506609,0.9967787
89.182,0.0013918439,-0.027115446,-0.074931055,0.99683857
89.192,0.0013425006,-0.027074264,-0.07487708,0.9968589
89.2019,0.0013509477,-0.027099356,-0.074775755,0.9968443
89.2121,0.0013390509,-0.02704184,-0.074688554,0.9968338
89.2219,0.0013060775,-0.02703802,-0.07460365,0.99688727
89.2314,0.0013145013,-0.02706309,-0.07450235,0.9968728
89.2418,0.0012318986,-0.027083438,-0.074498475,0.99688685
89.252,0.0012359591,-0.027128678,-0.07451531,0.9968498
89.2619,0.0011985973,-0.027145006,-0.07454857,0.99688065
89.2719,0.0011652745,-0.027206557,-0.07459873,0.9968745
89.2819,0.0010704249,-0.027234845,-0.07464263,0.9968181
89.2918,0.0010450035,-0.027308684,-0.07476315,0.9968596
89.3017,0.0009953519,-0.027332876,-0.07484415,0.9968202
89.3119,0.0009579919,-0.027349204,-0.07487738,0.9968511
89.3217,0.0009246897,-0.027410775,-0.07492757,0.99684477
89.3318,0.000846128,-0.02747643,-0.07494056,0.9968218
89.3412,0.0007635439,-0.027496792,-0.07493669,0.9968358
89.3516,0.0007346086,-0.027538193,-0.07486868,0.99685234
89.3618,0.00068936683,-0.027542252,-0.074831545,0.9968355
89.3718,0.00068936683,-0.027542252,-0.074831545,0.9968355
89.3817,0.000660453,-0.027583629,-0.07476348,0.9968519
89.3916,0.00068079866,-0.027666233,-0.07474938,0.996848
89.4017,0.00063557643,-0.027670272,-0.07471225,0.9968311
89.4116,0.0006063115,-0.027777065,-0.07477921,0.99678785
89.4218,0.0005808519,-0.027850948,-0.07489973,0.9968294
89.4315,0.00056793727,-0.02799508,-0.074935764,0.9968194
89.4415,0.0005346155,-0.028056672,-0.07498592,0.9968131
89.452,0.0005012918,-0.028118223,-0.07503599,0.99680686
89.4616,0.0005172696,-0.028220955,-0.07514012,0.9967804
89.4717,0.0004839711,-0.028282566,-0.07519022,0.9967742
89.4816,0.0004959116,-0.028340077,-0.07527748,0.99678487
89.4917,0.0004789168,-0.02843899,-0.07529667,0.9968118
89.5015,0.00048295502,-0.028484255,-0.07531354,0.9967747
89.5115,0.00049489643,-0.028541764,-0.07540074,0.9967854
89.5211,0.00051087514,-0.02864454,-0.0755049,0.9967588
89.5314,0.000551668,-0.028660655,-0.07566014,0.996753
89.5415,0.00059657823,-0.02872199,-0.07583231,0.99671006
89.5515,0.0006577801,-0.028820727,-0.07597351,0.99670047
89.5614,0.000661253,-0.028853169,-0.0761621,0.99672544
89.5715,0.00070621166,-0.028914541,-0.07633421,0.9966825
89.5815,0.00075108185,-0.028975874,-0.07650632,0.9966396
89.5912,0.0007545762,-0.029008338,-0.076694906,0.99666476
89.6014,0.0007994659,-0.029069653,-0.076867074,0.9966218
89.6113,0.00080700126,-0.02914738,-0.07707247,0.9966097
89.6213,0.0008434467,-0.029183641,-0.07734588,0.99658126
89.6317,0.0008798493,-0.029219907,-0.077619314,0.9965527
89.6414,0.0008829748,-0.029317765,-0.07794294,0.9965181
89.6512,0.00092732254,-0.029366318,-0.0782868,0.9965373
89.6614,0.0009304676,-0.029464193,-0.07861042,0.99650264
89.6714,0.0009828694,-0.029603215,-0.0789879,0.9964477
89.6813,0.0010312563,-0.02969699,-0.079348624,0.9964297
89.6911,0.0010343576,-0.029794827,-0.07967216,0.99639505
89.7009,0.0010578716,-0.029975325,-0.079981714,0.9963565
89.7114,0.0010610167,-0.030073205,-0.08030525,0.99632186
89.7212,0.0010804692,-0.030208379,-0.08059794,0.99632037
89.7312,0.0010920176,-0.030331306,-0.0808202,0.9962713
89.7412,0.0011199564,-0.030491572,-0.08101156,0.9962553
89.7511,0.0011274694,-0.030569278,-0.08121693,0.99624336
89.7613,0.0011469191,-0.030704454,-0.08150962,0.996242
89.7712,0.0011541238,-0.030847527,-0.08185005,0.9961701
89.7811,0.0011572465,-0.030945383,-0.082173586,0.99613535
89.7912,0.001205611,-0.031039184,-0.08253428,0.9961175
89.8011,0.0011670087,-0.031173538,-0.08300927,0.9960912
89.8106,0.0011820514,-0.031328887,-0.08342016,0.9960671
89.8211,0.0011763787,-0.03146707,-0.083980024,0.99598706
89.831,0.0011706837,-0.03160523,-0.08453995,0.99590707
89.8411,0.001189285,-0.031793054,-0.085139364,0.9959081
89.8511,0.0011835899,-0.031931214,-0.0856992,0.99582803
89.8611,0.0012316285,-0.032090444,-0.08619496,0.9957503
89.871,0.0012755832,-0.03220437,-0.08667377,0.99570984
89.8807,0.0013732715,-0.032339375,-0.087088466,0.99567163
89.891,0.0014872691,-0.032511715,-0.08747226,0.99566686
89.9011,0.0016306806,-0.03265548,-0.08775234,0.99558336
89.9109,0.0017490834,-0.03280765,-0.08801788,0.99560106
89.9209,0.0019381307,-0.032881983,-0.08820012,0.9955942
89.931,0.0021559894,-0.03306395,-0.08826694,0.995569
89.9409,0.0024072155,-0.033184357,-0.0882836,0.99555
89.9509,0.0026627406,-0.033284582,-0.08818215,0.99555355
89.9609,0.0029431107,-0.033447318,-0.08794841,0.995576
89.971,0.0033064485,-0.033524185,-0.0875836,0.9956442
89.9808,0.0036743525,-0.03365918,-0.08706382,0.9956131
89.9904,0.0040505053,-0.03374097,-0.086479425,0.9956893
90.0007,0.004253573,-0.033851266,-0.08581695,0.9957461
90.0108,0.0044610472,-0.033941425,-0.08503637,0.9958256
90.0207,0.004739182,-0.03395361,-0.08417237,0.9958803
90.0307,0.0049884487,-0.03400725,-0.0832403,0.9959514
90.0408,0.0052504856,-0.034065817,-0.08208871,0.9960307
90.0507,0.0055502784,-0.034042675,-0.08076888,0.99613893
90.0604,0.005915694,-0.034098037,-0.079472035,0.9962601
90.0707,0.006248663,-0.034162357,-0.07791868,0.99637264
90.0807,0.0067342743,-0.034264702,-0.07627407,0.9965068
90.0907,0.007290569,-0.034289166,-0.07454601,0.9966161
90.1006,0.007785624,-0.03421494,-0.07267675,0.9967353
90.1107,0.0082358075,-0.034079377,-0.07063535,0.9968972
90.1206,0.008739698,-0.033964783,-0.068529755,0.99706167
90.1306,0.009227216,-0.033812873,-0.066455096,0.99719286
90.1406,0.009714735,-0.03366092,-0.06438038,0.997324
90.1505,0.010086332,-0.033590946,-0.062352,0.99746287
90.1605,0.010449215,-0.033561252,-0.06055987,0.9975566
90.1701,0.010761797,-0.03354301,-0.05902061,0.99767303
90.1805,0.011107394,-0.033528592,-0.057566106,0.99773574
90.1905,0.011402776,-0.033525582,-0.056364477,0.99782133
90.2006,0.011726718,-0.033546567,-0.05536586,0.9978306
90.2107,0.012050077,-0.033554755,-0.054538906,0.9979022
90.2206,0.012398003,-0.033541672,-0.053898215,0.9979346
90.2305,0.012696277,-0.033552814,-0.053338587,0.9979275
90.2401,0.0129606435,-0.033612754,-0.053000808,0.99797654
90.25,0.013200822,-0.033623043,-0.05262348,0.99794453
90.2604,0.013444821,-0.033600356,-0.052299798,0.99799734
90.2703,0.013647638,-0.033626974,-0.05195576,0.9979962
90.2805,0.013846416,-0.033608325,-0.051594943,0.99803215
90.2904,0.014086592,-0.033618614,-0.051217616,0.9980001
90.3005,0.014297269,-0.03365752,-0.050944,0.99804664
90.3105,0.014462686,-0.03370047,-0.05063325,0.99807644
90.3204,0.014615892,-0.03375127,-0.050370306,0.9980357
90.3305,0.014772943,-0.033769127,-0.050160885,0.9980801
90.3403,0.014922073,-0.033774707,-0.04988098,0.99807644
90.3498,0.015033815,-0.0337966,-0.049634486,0.99810386
90.3603,0.015129294,-0.033781152,-0.049418837,0.9980979
90.3705,0.015286262,-0.033799008,-0.049209386,0.9981422
90.3804,0.015377312,-0.033803713,-0.049111962,0.9981136
90.3902,0.01548469,-0.033845775,-0.048983604,0.9981184
90.4003,0.015620985,-0.03384642,-0.048923194,0.99810666
90.4102,0.01571989,-0.033863414,-0.048896164,0.99812585
90.4198,0.015769195,-0.033904597,-0.048950166,0.9981055
90.4303,0.015863694,-0.03394176,-0.04904124,0.9981021
90.4402,0.015850864,-0.033936866,-0.049260706,0.99809384
90.4502,0.015887287,-0.03397315,-0.0495342,0.99806553
90.4601,0.015935693,-0.0340669,-0.0498949,0.99804765
90.4701,0.015930392,-0.034139693,-0.05031979,0.9980273
90.48,0.01598662,-0.034245778,-0.05075091,0.99805725
90.49,0.016030617,-0.034359746,-0.051229775,0.99801666
90.5,0.016128287,-0.034494728,-0.051644415,0.99797857
90.5101,0.01617224,-0.034608696,-0.052123338,0.99793804
90.52,0.016269889,-0.034743696,-0.052537978,0.9978999
90.5296,0.016273031,-0.034841534,-0.05286157,0.9978652
90.54,0.016316993,-0.034955546,-0.053340435,0.9978246
90.5501,0.01628679,-0.03511495,-0.053714126,0.99778384
90.5601,0.016186323,-0.035286844,-0.05403623,0.9978274
90.5702,0.01611935,-0.035475377,-0.0542714,0.99775517
90.58,0.015953107,-0.035717823,-0.054387033,0.9977839
90.5899,0.015812349,-0.035886396,-0.054382086,0.997771
90.5997,0.015634771,-0.036084108,-0.054238707,0.9977268
90.6101,0.0154321045,-0.036290262,-0.054080844,0.997784
90.62,0.015138994,-0.036504492,-0.053848684,0.9978075
90.63,0.0148872435,-0.0367477,-0.053600103,0.997763
90.6399,0.014565196,-0.03700333,-0.053299963,0.997803
90.6499,0.014226782,-0.037221603,-0.0530307,0.9978095
90.66,0.013987343,-0.03745693,-0.052734405,0.9978355
90.6699,0.0136241345,-0.037761837,-0.05241394,0.9978215
90.6799,0.013293584,-0.037992444,-0.05221504,0.9978758
90.6898,0.012950775,-0.038230862,-0.052063942,0.9978599
90.6997,0.012541392,-0.03859249,-0.05201307,0.99783146
90.7093,0.012194266,-0.038851082,-0.051980138,0.99779284
90.7196,0.011837942,-0.03922094,-0.05203685,0.99782896
90.7298,0.01140378,-0.039520074,-0.05211824,0.99778175
90.7397,0.011031151,-0.03985255,-0.05220583,0.9977846
90.7499,0.0106093,-0.040143803,-0.052239478,0.9978078
90.7597,0.010302965,-0.040418543,-0.052361757,0.9977632
90.7697,0.010037836,-0.040644012,-0.05250442,0.99777275
90.7794,0.009694117,-0.04093507,-0.05266002,0.9977592
90.7898,0.009321462,-0.04126753,-0.052747637,0.9977621
90.7997,0.008887283,-0.041566677,-0.052829027,0.9977149
90.8095,0.00844561,-0.041788153,-0.05270499,0.99767977
90.8198,0.007917235,-0.041984767,-0.05256027,0.9976957
90.8298,0.0073395986,-0.042140193,-0.052361548,0.997732
90.8395,0.0067251883,-0.042324714,-0.052024424,0.997737
90.8496,0.006011785,-0.042492237,-0.05171433,0.99772274
90.8596,0.005245122,-0.042573318,-0.051333487,0.99776596
90.8695,0.004371957,-0.04255978,-0.050774127,0.9978019
90.8796,0.0034539206,-0.04248487,-0.05004275,0.997881
90.8893,0.0024990859,-0.04243906,-0.049172968,0.9979286
90.8995,0.0014418056,-0.042343847,-0.04814157,0.997932
90.9095,0.00038841274,-0.042215675,-0.047163814,0.9980201
90.9195,-0.0006235838,-0.042116396,-0.04616961,0.9980405
90.9295,-0.0015988275,-0.041987963,-0.045313805,0.998092
90.9395,-0.0025535598,-0.04179311,-0.044627458,0.9981415
90.9495,-0.0034590522,-0.041639462,-0.043994993,0.99817085
90.9592,-0.0043116696,-0.04155937,-0.04360512,0.9982048
90.9693,-0.0052268747,-0.04149863,-0.04351574,0.99819124
90.9794,-0.0060355756,-0.041532554,-0.04360473,0.9981848
90.9893,-0.0069227405,-0.041482992,-0.04389009,0.99815714
90.9996,-0.0077690915,-0.04144956,-0.044330865,0.9981238
91.0095,-0.008574219,-0.041366834,-0.044791877,0.9981444
91.0194,-0.009297093,-0.04132913,-0.04539174,0.998091
91.0294,-0.009978766,-0.04124215,-0.046011865,0.99809164
91.0394,-0.010750961,-0.041163243,-0.046557724,0.9980586
91.0493,-0.011420124,-0.041146632,-0.04709345,0.99800766
91.0593,-0.012114108,-0.04106749,-0.04776138,0.9979379
91.0688,-0.012820672,-0.041067168,-0.048330247,0.9979177
91.0793,-0.013477916,-0.04110801,-0.048953146,0.9978774
91.0893,-0.014007435,-0.041273557,-0.04943362,0.99783796
91.0992,-0.014536997,-0.041439068,-0.04991409,0.9977985
91.1092,-0.015012804,-0.041625626,-0.05033034,0.9977614
91.1193,-0.015430579,-0.041813068,-0.05056426,0.9977493
91.129196,-0.015799008,-0.042041693,-0.05085203,0.997717
91.139,-0.016100898,-0.042147197,-0.051039755,0.997697
91.1493,-0.016402727,-0.042252634,-0.05122739,0.9976771
91.1592,-0.016514571,-0.04237984,-0.051290512,0.9976479
91.1692,-0.016737955,-0.042568784,-0.05128169,0.99764913
91.1794,-0.016874347,-0.042717233,-0.051158607,0.99765897
91.1892,-0.017043125,-0.04287462,-0.050778836,0.99766004
91.1992,-0.017257147,-0.043036066,-0.05036202,0.9976444
91.2092,-0.017470822,-0.04313205,-0.0498102,0.9976886
91.2191,-0.017647134,-0.043211754,-0.049225062,0.9977018
91.2289,-0.017901635,-0.043291714,-0.048517913,0.99775165
91.2389,-0.017995095,-0.043434698,-0.04761815,0.9978089
91.2488,-0.018063176,-0.04350386,-0.046597898,0.9978243
91.259,-0.018081497,-0.043548837,-0.045496613,0.99787927
91.2692,-0.018082894,-0.043494843,-0.044376135,0.99790716
91.2789,-0.017993825,-0.043432757,-0.043329924,0.99796873
91.2889,-0.01779322,-0.043308925,-0.042355597,0.9979999
91.2989,-0.017638436,-0.043176353,-0.041515887,0.9980764
91.3089,-0.017421773,-0.04300618,-0.040829062,0.9980829
91.3189,-0.017152311,-0.042909656,-0.04038483,0.99809414
91.3291,-0.01685452,-0.04275895,-0.040180296,0.9981512
91.3389,-0.01662675,-0.042549808,-0.04007095,0.9981725
91.3489,-0.01636665,-0.04248078,-0.04003474,0.99820083
91.3592,-0.016168162,-0.0423785,-0.039992303,0.9981788
91.3688,-0.015969262,-0.04221078,-0.03981495,0.99821675
91.3787,-0.015820058,-0.042067252,-0.03971854,0.9982151
91.3889,-0.015654504,-0.041961107,-0.039591283,0.9982468
91.399,-0.015397817,-0.04171059,-0.039549917,0.9982517
91.4087,-0.015186312,-0.041464105,-0.039471477,0.99823976
91.4187,-0.014987378,-0.041147277,-0.039477497,0.9982796
91.4284,-0.014710245,-0.040830314,-0.039605558,0.99828273
91.4387,-0.014358917,-0.04046782,-0.03983873,0.998286
91.4489,-0.014053396,-0.04009662,-0.04020655,0.9983348
91.4587,-0.013706475,-0.0397543,-0.04055798,0.9983155
91.4688,-0.013293926,-0.039490577,-0.040932447,0.9983092
91.4788,-0.012876988,-0.039206654,-0.041188687,0.99832577
91.4886,-0.012456009,-0.038967997,-0.041461766,0.9983049
91.4985,-0.011985363,-0.038705084,-0.04165387,0.99832374
91.5085,-0.011543671,-0.038483635,-0.04177791,0.99835896
91.5186,-0.011047622,-0.03814695,-0.041849464,0.9983361
91.5286,-0.010523286,-0.03790507,-0.041977406,0.99835736
91.5382,-0.00999901,-0.03766326,-0.042105228,0.9983784
91.5487,-0.009445781,-0.03737998,-0.042301208,0.99838305
91.5585,-0.008917427,-0.03718339,-0.042445928,0.99836713
91.5686,-0.008422023,-0.036982946,-0.04250574,0.9984047
91.5785,-0.008070815,-0.03676958,-0.04255551,0.9984062
91.5886,-0.0076862634,-0.036494635,-0.042555183,0.9984138
91.5986,-0.0074006654,-0.0362027,-0.042581916,0.9984025
91.6081,-0.0071564442,-0.035881847,-0.04262504,0.9984589
91.6185,-0.0068792915,-0.035564862,-0.0427531,0.99846196
91.6286,-0.006610567,-0.035222765,-0.04298243,0.9984794
91.6384,-0.0062636253,-0.03488047,-0.04333383,0.99846035
91.6484,-0.0059544374,-0.03461988,-0.04385349,0.99841213
91.6584,-0.005592102,-0.03436756,-0.04448071,0.9984286
91.6683,-0.0052011865,-0.03413917,-0.045310974,0.9983689
91.6784,-0.0048561157,-0.03390211,-0.046275854,0.99835443
