elapsed_s,i,j,k,real
1.1068,-0.022094047,-0.031318408,-0.05154121,0.99792314
1.1169,-0.0220658,-0.031413265,-0.051597565,0.997967
1.127,-0.021983527,-0.03145831,-0.051736414,0.9978932
1.1366999,-0.021926403,-0.031511784,-0.05186081,0.9979206
1.1467999,-0.021865161,-0.03161052,-0.052002043,0.9979109
1.1567999,-0.021807998,-0.031664,-0.052126378,0.9979384
1.1668,-0.021742368,-0.031742536,-0.052149445,0.9979515
1.1768999,-0.021643788,-0.031824924,-0.05225739,0.9979108
1.1869,-0.021540882,-0.031887144,-0.052247137,0.9978929
1.1965,-0.02143787,-0.03194938,-0.052236974,0.99787503
1.2066,-0.02136785,-0.03200777,-0.052141845,0.9979106
1.2169,-0.021260472,-0.032049835,-0.052013457,0.9979153
1.2265999,-0.021206785,-0.03207087,-0.051949263,0.99791765
1.2365999,-0.021153094,-0.032091904,-0.05188504,0.9979201
1.2466999,-0.021103794,-0.03213308,-0.05193898,0.9978998
1.2567999,-0.021026263,-0.03226918,-0.05204934,0.9979234
1.2665,-0.02093174,-0.03230632,-0.052140474,0.99792004
1.2767999,-0.0209198,-0.03236384,-0.052227676,0.9979305
1.2866,-0.02082126,-0.032446228,-0.05233562,0.99789
1.2966,-0.020710386,-0.03252075,-0.05239582,0.9979198
1.3067,-0.020661086,-0.032561935,-0.052449852,0.9978996
1.3167,-0.020562174,-0.03257893,-0.052422732,0.9979187
1.3266,-0.020471124,-0.03258363,-0.05232528,0.9978902
1.3366,-0.020405538,-0.03266213,-0.052348346,0.9979032
1.3464999,-0.020302568,-0.032724414,-0.052338123,0.9978853
1.3565999,-0.020253263,-0.032765593,-0.052392036,0.99786496
1.3665999,-0.02015086,-0.03281501,-0.052553624,0.99790925
1.3759999,-0.020052236,-0.032897394,-0.052661538,0.9978687
1.3864,-0.019995138,-0.032950893,-0.052785903,0.9978961
1.3964,-0.019979097,-0.033053644,-0.052890003,0.9978696
1.4064,-0.019864226,-0.03317339,-0.052966982,0.99786234
1.4162999,-0.019715993,-0.033231594,-0.052993894,0.9978612
1.4264,-0.019613024,-0.033293784,-0.05298367,0.99784327
1.4363999,-0.019460425,-0.03333181,-0.052892417,0.99786484
1.4462,-0.019386366,-0.03343547,-0.052814186,0.99786335
1.4564999,-0.019267067,-0.033535063,-0.05277306,0.9978787
1.4663999,-0.019130774,-0.03353575,-0.05271271,0.997867
1.4763,-0.019015538,-0.033590063,-0.052654713,0.9979195
1.4864,-0.018829964,-0.033631913,-0.052648365,0.99788743
1.4965,-0.018677343,-0.03366992,-0.05255708,0.997909
1.5063,-0.018566469,-0.03374444,-0.05261731,0.9979389
1.5163,-0.018459482,-0.03385192,-0.052623928,0.9978838
1.5263,-0.018344572,-0.033971675,-0.052700907,0.9978766
1.5364,-0.018258553,-0.034132816,-0.052709937,0.99788576
1.5462999,-0.018184539,-0.034236476,-0.052631646,0.99788415
1.5557,-0.018073143,-0.03432378,-0.052520126,0.9978517
1.5662,-0.017965768,-0.03436585,-0.052391678,0.9978565
1.5761,-0.017842038,-0.034445252,-0.052232385,0.99789447
1.5862,-0.017734658,-0.034487315,-0.052104086,0.9978992
1.5961,-0.017528348,-0.034546345,-0.051948577,0.99792314
1.6061,-0.01741695,-0.034633696,-0.051836997,0.99789083
1.6161,-0.017264374,-0.034671705,-0.051745772,0.9979124
1.6258,-0.017165419,-0.034688696,-0.051718682,0.99793166
1.6362,-0.016988393,-0.034854546,-0.05163026,0.99791217
1.6462,-0.01684016,-0.034912746,-0.05165714,0.9979111
1.6560999,-0.016720863,-0.0350123,-0.051615953,0.9979264
1.6660999,-0.016667197,-0.03503331,-0.05155185,0.9979288
1.6761999,-0.016510515,-0.0351166,-0.051477373,0.9979132
1.6861,-0.01648576,-0.035179038,-0.05134511,0.99793196
1.6961,-0.016362052,-0.035258457,-0.051185846,0.99797
1.706,-0.016299915,-0.035304576,-0.051020354,0.99795794
1.7161,-0.016229875,-0.035362992,-0.050925225,0.9979935
1.7261,-0.01613887,-0.035367653,-0.05082777,0.9979651
1.7355,-0.01601957,-0.035467252,-0.050786644,0.99798036
1.7458999,-0.015883274,-0.035467934,-0.050726295,0.9979687
1.7558999,-0.015739081,-0.035480868,-0.050736338,0.9980047
1.7658,-0.01564807,-0.035485618,-0.050638914,0.9979762
1.7758,-0.015594386,-0.035506606,-0.05057466,0.99797857
1.7859,-0.015540693,-0.035527684,-0.050510496,0.99798095
1.7959,-0.015532267,-0.03555275,-0.050409228,0.9979664
1.8054999,-0.015544833,-0.035631515,-0.050310254,0.9980162
1.8158,-0.015503086,-0.035594992,-0.05015877,0.9980079
1.8259,-0.015506581,-0.03556253,-0.04997021,0.99798286
1.8359,-0.015502193,-0.035542376,-0.049852043,0.9980055
1.8458999,-0.015497804,-0.03552223,-0.049733877,0.99802816
1.8557,-0.015514114,-0.035484847,-0.049764782,0.9979947
1.8657999,-0.015477316,-0.035455734,-0.049903244,0.9980262
1.8758,-0.015481661,-0.035475925,-0.05002144,0.9980035
1.8858,-0.015486073,-0.03549606,-0.050139606,0.99798083
1.8956,-0.015482598,-0.035528496,-0.050328106,0.9980059
1.9057,-0.0155073935,-0.035466067,-0.0504604,0.99798703
1.9153999,-0.015549142,-0.03550259,-0.050611794,0.9979954
1.9255999,-0.015573917,-0.03544014,-0.050744057,0.99797654
1.9356999,-0.015631974,-0.035439238,-0.050926417,0.99795157
1.9456999,-0.015628502,-0.035471678,-0.051114976,0.9979767
1.9555999,-0.015641335,-0.035466824,-0.0513345,0.9979685
1.9656,-0.015703822,-0.035486072,-0.051635027,0.99792075
1.9756,-0.015659537,-0.035534605,-0.051978886,0.99794006
1.9851999,-0.01568117,-0.035570033,-0.052434653,0.9978866
1.9958,-0.015645614,-0.035658948,-0.053014815,0.99786055
2.0056999,-0.015626414,-0.03571045,-0.05362591,0.9978012
2.0154,-0.015557581,-0.03573778,-0.054156035,0.9977814
2.0256,-0.015571309,-0.035785448,-0.054682285,0.9977756
2.0356998,-0.015518786,-0.035775397,-0.055243194,0.99772257
2.0457,-0.015495217,-0.035806764,-0.055736184,0.9976859
2.0556,-0.015496029,-0.0357103,-0.056226403,0.99769014
2.0655,-0.01546801,-0.035721496,-0.056601197,0.99767613
2.0756,-0.015451953,-0.03567516,-0.05688864,0.9976516
2.0856,-0.015423017,-0.035633758,-0.05695674,0.99763507
2.0952,-0.015434935,-0.03557627,-0.056869477,0.99762446
2.1053998,-0.015426204,-0.035535924,-0.056633174,0.99766976
2.1155,-0.01540488,-0.035565913,-0.056312352,0.99766356
2.1254,-0.015391694,-0.035505436,-0.055957824,0.99773145
2.1355999,-0.015299731,-0.035457503,-0.055553645,0.99770045
2.1454,-0.015228818,-0.03546333,-0.05515182,0.9977337
2.1553,-0.015017164,-0.035449576,-0.05457142,0.9977778
2.165,-0.014850836,-0.035439935,-0.053954005,0.99780524
2.1753,-0.014659709,-0.03549272,-0.05320427,0.99785125
2.1855,-0.014389979,-0.035479844,-0.052441567,0.9979205
2.1954,-0.014128151,-0.035454687,-0.051608443,0.9979419
2.2052999,-0.01390372,-0.035445943,-0.05080861,0.9979943
2.2152,-0.013645951,-0.035375584,-0.049958706,0.99805284
2.2253,-0.013330452,-0.035371475,-0.049061388,0.99807656
2.2353,-0.01299008,-0.035280727,-0.04821527,0.9981212
2.2452,-0.012645318,-0.03516983,-0.047251016,0.9981882
2.2552,-0.0122468695,-0.035079967,-0.046222597,0.99825776
2.2651,-0.011914049,-0.034911558,-0.045171082,0.99831426
2.2747,-0.01154449,-0.034863092,-0.044074565,0.9984003
2.2851,-0.011095824,-0.034761816,-0.042793363,0.99844706
2.2951,-0.010741722,-0.034623392,-0.041421026,0.99849725
2.305,-0.010362803,-0.03454738,-0.039916515,0.99856627
2.3151999,-0.009946169,-0.03438971,-0.03824365,0.99866426
2.3251,-0.009574804,-0.03423599,-0.036533684,0.99874514
2.3352,-0.009194994,-0.034107372,-0.034722358,0.99881184
2.3446999,-0.0088355895,-0.033896208,-0.03292516,0.9988823
2.3552,-0.0083807055,-0.033669554,-0.03091228,0.99894685
2.3652,-0.007979488,-0.03342189,-0.028963655,0.99900913
2.3751,-0.0075246464,-0.033195235,-0.026950806,0.9990736
2.3851,-0.0071268817,-0.0329151,-0.024813533,0.9991108
2.3952,-0.0067084874,-0.032652143,-0.022527218,0.99920386
2.405,-0.0062774993,-0.032459553,-0.020156473,0.9992453
2.4150999,-0.0058625783,-0.032164156,-0.017681569,0.99931324
2.425,-0.005484448,-0.031897947,-0.015068233,0.99934983
2.435,-0.0050650756,-0.031582367,-0.012475222,0.99944043
2.4449,-0.0046579903,-0.031274743,-0.009929955,0.99946064
2.4544,-0.0042433958,-0.031044772,-0.0075900555,0.9994688
2.4648,-0.0037706024,-0.030666616,-0.0052512586,0.99950385
2.475,-0.0033192136,-0.030407496,-0.0030498505,0.9995433
2.4847999,-0.0028636209,-0.03004457,-0.0010486841,0.9995475
2.4947999,-0.0023679677,-0.029834012,0.00080886483,0.9996063
2.5049,-0.001867502,-0.029532459,0.0026378632,0.99956757
2.5149,-0.0013055094,-0.029264214,0.0044606626,0.99957895
2.5244,-0.00084681716,-0.028999079,0.006138265,0.9995484
2.5349,-0.00021066703,-0.028685393,0.007855862,0.99956024
2.545,0.00046635512,-0.02838778,0.0094181895,0.99956626
2.5549,0.0011800351,-0.028210152,0.011025459,0.9996016
2.5648,0.0018898882,-0.02806545,0.012686342,0.9995521
2.5746999,0.002592275,-0.027843088,0.014552683,0.9995147
2.5848,0.0032989196,-0.027600538,0.0165371,0.99949986
2.5946999,0.0039893473,-0.027320683,0.018490642,0.9994519
2.6048,0.0045971675,-0.027061177,0.020448029,0.99941784
2.6147,0.005076186,-0.02687867,0.022139668,0.9993835
2.6246,0.0055338647,-0.026815262,0.023693949,0.99935365
2.6351,0.005954182,-0.026768187,0.02521494,0.99935454
2.6447,0.0064074732,-0.02672493,0.026651055,0.999302
2.6547,0.0069154277,-0.026501067,0.028274685,0.9992512
2.6645,0.0074770497,-0.026298216,0.02996248,0.99920285
2.6746,0.007948209,-0.02610346,0.031724483,0.99912083
2.6845999,0.008510765,-0.025847945,0.033719003,0.9990699
2.6945999,0.008987289,-0.025580421,0.035905987,0.9990082
2.7043,0.009430425,-0.02537443,0.038042843,0.99894
2.7145,0.009882033,-0.02519355,0.040281028,0.9988575
2.7246,0.010317332,-0.02497533,0.042488277,0.99874175
2.7346,0.010719285,-0.024818636,0.04464534,0.9986196
2.7446,0.011216132,-0.024633698,0.04684642,0.9985538
2.7544,0.011622541,-0.02445683,0.049121648,0.9984545
2.7645,0.012111484,-0.024259605,0.05139309,0.9983411
2.7745,0.012513484,-0.02410295,0.053550184,0.998219
2.7845,0.012919473,-0.023991484,0.055690497,0.99805987
2.7944,0.013349779,-0.023780633,0.05760786,0.9979836
2.8043,0.013771348,-0.023610042,0.05928886,0.99786204
2.8146,0.014101785,-0.023434795,0.060872436,0.997769
2.8244,0.01441098,-0.023229513,0.06213513,0.99768233
2.8345,0.014756992,-0.022995144,0.06325948,0.9976268
2.8445,0.015077545,-0.022834616,0.064263165,0.9976131
2.8545,0.015348443,-0.02269828,0.065185875,0.9975595
2.8644,0.015569733,-0.02258613,0.06602761,0.9974667
2.8744,0.015810844,-0.022543801,0.066711664,0.9974322
2.884,0.0159486,-0.022504654,0.06725046,0.9973558
2.8943,0.016110558,-0.022515137,0.06774977,0.99736047
2.9043999,0.016285107,-0.022446882,0.0681501,0.99731547
2.9143,0.016389035,-0.022456523,0.06846711,0.9972951
2.9243,0.01648445,-0.022441097,0.06868273,0.9972892
2.9343,0.016547251,-0.022350864,0.06883654,0.99721676
2.9443,0.016543213,-0.022305641,0.06885341,0.9972539
2.9542,0.01661737,-0.022260208,0.068748176,0.9972543
2.9643,0.016620822,-0.022292627,0.06855965,0.9972794
2.9744,0.01659954,-0.02226264,0.068238795,0.9972857
2.9842,0.016577737,-0.022219867,0.06774625,0.99735415
2.9945,0.016596701,-0.022193149,0.06709841,0.99741685
3.0042999,0.016520815,-0.022194762,0.06640667,0.9974232
3.0141,0.01645281,-0.022208605,0.06564456,0.9974773
3.0242999,0.016351502,-0.022284014,0.06483224,0.9975252
3.0342,0.016200878,-0.022318266,0.06407395,0.99759346
3.044,0.01609169,-0.022381365,0.06333214,0.99759364
3.054,0.015945472,-0.022395486,0.062692046,0.9976844
3.0636,0.015758047,-0.022458846,0.062072188,0.99772125
3.074,0.015690062,-0.022472706,0.061309993,0.99777544
3.0841,0.015580289,-0.022523008,0.060396433,0.9978377
3.0941,0.01541246,-0.022572488,0.059300482,0.9978751
3.1039999,0.0152644105,-0.022691794,0.058046848,0.9979708
3.1141999,0.015091607,-0.022748625,0.05666104,0.9980477
3.124,0.015021773,-0.022867694,0.055285394,0.9981067
3.1337,0.014931554,-0.022904161,0.053895682,0.99816954
3.144,0.014849233,-0.022952918,0.052435607,0.99828017
3.1539,0.014734155,-0.023076002,0.051097095,0.99832225
3.1639,0.014635388,-0.023236472,0.049789518,0.99839765
3.1743,0.014528759,-0.02338469,0.048552334,0.99842536
3.184,0.01448809,-0.02354606,0.047427148,0.9985258
3.1938999,0.014435149,-0.023715228,0.046254218,0.9985559
3.204,0.014407106,-0.023797814,0.045029968,0.99860656
3.214,0.014432669,-0.023901436,0.043870002,0.99865973
3.2239,0.014404581,-0.023984026,0.04264584,0.9987104
3.2339,0.014376495,-0.024066575,0.04142168,0.9987611
3.2435,0.014323596,-0.024235781,0.040248662,0.99879116
3.2538,0.01421291,-0.024338756,0.039028347,0.99885607
3.2639,0.01406104,-0.024490992,0.037828296,0.9988668
3.2739,0.01386775,-0.024614358,0.036611825,0.9989458
3.2838,0.01359587,-0.024803273,0.03538242,0.9990015
3.2937,0.013328139,-0.025037464,0.034136087,0.9990202
3.3037999,0.013063811,-0.025304083,0.032701224,0.99906397
3.3136,0.012815814,-0.025608018,0.031297237,0.99914104
3.3237,0.012535182,-0.025837291,0.029831499,0.9991516
3.3336,0.012337506,-0.025980808,0.028496832,0.99920774
3.3438,0.01219859,-0.02598887,0.027332842,0.9992287
3.3538,0.012022311,-0.026013259,0.026135623,0.9992805
3.3637,0.011883375,-0.026021343,0.024971604,0.99930143
3.3737,0.011707078,-0.026045712,0.023774326,0.9993532
3.3838,0.011469209,-0.026036825,0.022583246,0.99935496
3.3936,0.011276586,-0.026023874,0.021355122,0.99937344
3.4036,0.011095915,-0.026068375,0.020039678,0.9994026
3.4136999,0.010915191,-0.026112981,0.018724233,0.99943185
3.4232,0.010680857,-0.02613647,0.017344564,0.99945855
3.4336,0.010483236,-0.026130892,0.015826523,0.9995166
3.4436,0.010244492,-0.026174553,0.014328718,0.9995209
3.4536,0.009997267,-0.026193205,0.012729675,0.9995394
3.4636,0.009696366,-0.026190765,0.011066288,0.9995557
3.4737,0.00943628,-0.02620446,0.00924772,0.99956614
3.4835,0.009176234,-0.02621815,0.007429123,0.99957645
3.4932,0.008882849,-0.026293417,0.005560428,0.99958074
3.5035,0.0086178295,-0.02631446,0.0034519136,0.99963075
3.5134,0.008348989,-0.026368473,0.0013970137,0.99959576
3.5234,0.008083973,-0.026389558,-0.00071147084,0.9996458
3.5335999,0.007905553,-0.02643548,-0.0028406382,0.99964464
3.5433,0.0075874515,-0.026448268,-0.004841596,0.99963
3.5534,0.0073348964,-0.026539648,-0.0068656504,0.9996284
3.5633,0.0070251822,-0.026577594,-0.008765221,0.9995992
3.5728,0.0066865934,-0.026656874,-0.010596871,0.9995867
3.5832999,0.0062982887,-0.026760366,-0.012509495,0.9995345
3.5934,0.005802922,-0.026905533,-0.01423201,0.9995356
3.603,0.0053612646,-0.027071673,-0.01589036,0.99953896
3.6132998,0.0049032355,-0.02720049,-0.017579675,0.9995091
3.6234,0.0044536535,-0.027354361,-0.019167572,0.99946475
3.6334,0.0040577836,-0.02752928,-0.020691365,0.9994228
3.6433,0.0036166487,-0.02770824,-0.022178024,0.999364
3.6534,0.0032251421,-0.027862992,-0.023583591,0.9993446
3.6633,0.0028710207,-0.028001435,-0.024955928,0.99929434
3.6729999,0.0025168955,-0.028139833,-0.026328206,0.9992442
3.6832,0.0021587387,-0.028233051,-0.027683765,0.99923104
3.6933,0.0017637592,-0.02835536,-0.028900743,0.99918675
3.7031999,0.0013901852,-0.028358586,-0.029980391,0.9991379
3.7131999,0.0009587817,-0.028444607,-0.030923963,0.99912196
3.7231998,0.0005691098,-0.028494172,-0.03171605,0.99909776
3.7331,0.00017943326,-0.028543696,-0.032508165,0.9990735
3.743,-0.00028431416,-0.028638693,-0.033195168,0.99904895
3.7531,-0.00066960044,-0.028668106,-0.033869117,0.99904746
3.7631,-0.0010797428,-0.028784096,-0.034491867,0.99902517
3.7731,-0.0015180912,-0.028805234,-0.03505832,0.99895906
3.7827,-0.0018905215,-0.028839566,-0.035512745,0.99896574
3.7932,-0.0023578256,-0.028902128,-0.03601119,0.99891603
3.8032,-0.0028084302,-0.02893661,-0.036343664,0.9989595
3.813,-0.0032748408,-0.028946556,-0.036535263,0.9989073
3.8230999,-0.0037085298,-0.029031243,-0.036665082,0.99892175
3.8331,-0.0042157937,-0.029025096,-0.03670141,0.9988754
3.843,-0.0046654437,-0.029006943,-0.03672716,0.9989164
3.8528,-0.0051111174,-0.029034078,-0.036769748,0.99892014
3.863,-0.0054861265,-0.028983358,-0.03672889,0.99889934
3.8729,-0.005865114,-0.028887346,-0.03667119,0.9989155
3.8827999,-0.00624416,-0.028791402,-0.036613554,0.9989318
3.8932,-0.006598726,-0.028674148,-0.03674212,0.998909
3.9029999,-0.006945326,-0.028569158,-0.03694102,0.9989338
3.9131,-0.0072923135,-0.028529674,-0.037274957,0.998899
3.9229999,-0.007647711,-0.028465008,-0.03771025,0.9988786
3.9331,-0.007945943,-0.028453859,-0.038269937,0.99888563
3.9429,-0.00822323,-0.028388983,-0.03882724,0.9988285
3.9529,-0.008492546,-0.028336499,-0.039454907,0.9988191
3.9623,-0.008753464,-0.028308982,-0.039981306,0.9987952
3.9728,-0.009010299,-0.028326726,-0.040524483,0.99873424
3.9829,-0.00919267,-0.028233621,-0.041037887,0.9987334
3.9928,-0.009399873,-0.028227197,-0.041500032,0.99871194
4.0028,-0.0095856935,-0.02810167,-0.041824877,0.99868596
4.0127997,-0.00978847,-0.028075052,-0.042168915,0.99868715
4.0227,-0.009953968,-0.028032111,-0.042479634,0.99865735
4.0325,-0.010078241,-0.027939864,-0.04281065,0.99868155
4.0428,-0.010243676,-0.027896937,-0.043121397,0.99865186
4.0528,-0.010347559,-0.027887337,-0.043438405,0.99867225
4.0627,-0.010475675,-0.027828082,-0.043715835,0.9986115
4.0728,-0.0105958665,-0.0277811,-0.044063717,0.99859864
4.0826,-0.010745015,-0.027775537,-0.04434353,0.99860215
4.0927,-0.010955716,-0.02773661,-0.044617116,0.9985556
4.1028,-0.011104822,-0.027731005,-0.04489696,0.9985592
4.1128,-0.011274313,-0.02764288,-0.04519087,0.9985665
4.1225,-0.011451733,-0.027542401,-0.04541436,0.9985261
4.1327,-0.011695363,-0.02749965,-0.045603096,0.9985331
4.1423,-0.011836062,-0.027519181,-0.045781553,0.99852216
4.1527,-0.012042395,-0.027460126,-0.04593709,0.9984982
4.1626,-0.012149773,-0.027418062,-0.04606542,0.99849355
4.1726,-0.012314815,-0.027309718,-0.046241164,0.9985235
4.1825,-0.012483766,-0.027234312,-0.046363294,0.99846864
4.1926,-0.012689706,-0.02710988,-0.04638371,0.9985045
4.2025,-0.01293687,-0.02703471,-0.046383947,0.9984864
4.2122,-0.013146281,-0.02687784,-0.046215802,0.9984971
4.2225,-0.013351349,-0.026700772,-0.04592949,0.9985306
4.2325,-0.013503014,-0.026610132,-0.04571402,0.9985065
4.2425,-0.013605069,-0.026495302,-0.045417458,0.99852204
4.2524,-0.013740426,-0.026442045,-0.04517111,0.99853134
4.2624,-0.013826171,-0.026364598,-0.044843704,0.9985801
4.2724,-0.013928577,-0.026315141,-0.044682205,0.9985358
4.2825,-0.014023121,-0.026277974,-0.0445911,0.9985393
4.2925,-0.01407646,-0.02619157,-0.04452029,0.99859667
4.3023,-0.014179411,-0.026129315,-0.04453045,0.99861455
4.3124,-0.014294671,-0.026074937,-0.044588476,0.9985621
4.322,-0.014397641,-0.026012745,-0.04459867,0.99858
4.3323,-0.01446327,-0.0259342,-0.04457563,0.9985671
4.3421,-0.014512531,-0.025892973,-0.04452169,0.99858737
4.3524,-0.014578162,-0.02581443,-0.044498622,0.9985744
4.3623,-0.014635888,-0.025748178,-0.04454595,0.99860907
4.3724,-0.01470152,-0.025669593,-0.04452288,0.9985962
4.3824,-0.014721885,-0.025587011,-0.044536978,0.99859995
4.3919,-0.014791904,-0.025528617,-0.044632107,0.99856436
4.4021997,-0.014948562,-0.025445348,-0.044706464,0.99858
4.4123,-0.015096776,-0.025387174,-0.044679582,0.99858093
4.4223,-0.015182752,-0.025226025,-0.04467064,0.9985719
4.4322,-0.015285742,-0.02516381,-0.044680804,0.99858975
4.4421,-0.015359819,-0.025060177,-0.044759095,0.9985913
4.4523,-0.0154134855,-0.025039164,-0.04482329,0.99858886
4.4622,-0.015520863,-0.024997098,-0.044951677,0.9985842
4.4721,-0.015590841,-0.024938706,-0.045046777,0.9985485
4.4821,-0.01564859,-0.02487239,-0.045094132,0.99858326
4.4921,-0.015751561,-0.024810154,-0.045104384,0.9986012
4.5017,-0.01582158,-0.024751762,-0.045199454,0.99856555
4.512,-0.015883716,-0.024705637,-0.045364976,0.9985777
4.5221,-0.015908511,-0.024643209,-0.04549724,0.99855894
4.5321,-0.015933268,-0.024580779,-0.04562947,0.99854004
