elapsed_s,i,j,k,real
312.47574,0.010664035,0.0048972825,0.025517464,0.9995969
312.48566,0.010794666,0.004949437,0.025565267,0.9996137
312.49585,0.01082753,0.0049803853,0.025603145,0.9995979
312.50565,0.010924205,0.0050094435,0.025694758,0.9996041
312.51575,0.010933911,0.0050743353,0.025743395,0.999632
312.52567,0.0109657,0.0051131076,0.025863022,0.9995896
312.53564,0.0109414905,0.005154858,0.025955379,0.99960697
312.54584,0.010973284,0.0051936433,0.026075035,0.99956447
312.55576,0.01098194,0.0052663423,0.02620536,0.9995659
312.56595,0.010987626,0.0052830633,0.02639547,0.9995944
312.57574,0.010985477,0.0052987104,0.026558965,0.9995413
312.58594,0.010991098,0.005315439,0.026749045,0.99956983
312.59586,0.010975564,0.0054299105,0.026971787,0.9995886
312.60583,0.010948127,0.0054951324,0.027309448,0.99952614
312.61575,0.010831815,0.0055324133,0.027582109,0.9995392
312.62595,0.010836408,0.005556935,0.027853906,0.9995413
312.63586,0.01072203,0.005658023,0.028148532,0.9995007
312.64575,0.010693738,0.005651611,0.02838242,0.9995185
312.65576,0.010668453,0.0057011843,0.028556645,0.9995092
312.66605,0.010545409,0.0057295645,0.028720886,0.99946725
312.67584,0.010488337,0.005740368,0.028775454,0.99950045
312.68576,0.010398367,0.005720226,0.028792173,0.99954945
312.69574,0.010324856,0.005657236,0.028689802,0.99949944
312.70605,0.01029307,0.005618464,0.028570145,0.99954194
312.71585,0.010253457,0.005578643,0.028423995,0.99950254
312.72586,0.010255612,0.0055629956,0.0282605,0.9995557
312.73575,0.010283897,0.0055693947,0.02802658,0.9995377
312.74615,0.0102793,0.005544875,0.027754724,0.9995358
312.75595,0.010372487,0.005541536,0.02749288,0.99956656
312.76584,0.01040183,0.0055401414,0.027177155,0.9995752
312.77585,0.010431198,0.00553873,0.026861578,0.99958384
312.78595,0.010493405,0.0055682827,0.026583731,0.9995767
312.79596,0.010464614,0.005585488,0.02640438,0.999592
312.80585,0.010433659,0.0056183664,0.026388526,0.99955404
312.81604,0.010443397,0.005683254,0.026437074,0.99958205
312.82596,0.010452061,0.0057559647,0.026567489,0.99958354
312.83594,0.010426778,0.005805537,0.026741654,0.99957424
312.84616,0.010465307,0.0058532227,0.026969612,0.99958694
312.85596,0.010505759,0.005964705,0.027219594,0.9995459
312.86606,0.0104774665,0.0059582926,0.027453512,0.99956375
312.87604,0.01051601,0.0060059484,0.02768144,0.99957657
312.88596,0.010512762,0.006029397,0.027926654,0.9994968
312.89594,0.0104844645,0.0060230233,0.028160572,0.9995147
312.90634,0.0104561895,0.0060165823,0.02839449,0.9995326
312.91605,0.010396973,0.0060430444,0.028612524,0.99951255
312.92596,0.010370613,0.006100442,0.028868496,0.99947673
312.93594,0.010350995,0.0061667506,0.02923271,0.99949604
312.94614,0.010300434,0.006265913,0.02958113,0.9994773
312.95605,0.010280784,0.006332242,0.029945374,0.9994967
312.96606,0.010253333,0.0063974382,0.030283034,0.9994343
312.97595,0.010200875,0.006432783,0.0306094,0.9994694
312.98615,0.010207388,0.006521142,0.03090322,0.9994176
312.99606,0.010125006,0.0065815337,0.031132013,0.9994416
313.00604,0.01008999,0.006566233,0.03125757,0.99940425
313.01596,0.009998977,0.0065539107,0.031356007,0.99942666
313.02625,0.00993217,0.006499824,0.031361967,0.99943185
313.03616,0.009801546,0.006447681,0.031314164,0.9994151
313.04626,0.009701862,0.0063626356,0.031282216,0.9994361
313.05624,0.009602186,0.006277602,0.031250328,0.9994571
313.06635,0.009471579,0.0062254313,0.031202585,0.9994402
313.07614,0.009283875,0.0061840788,0.03120932,0.9994565
313.08624,0.0091192955,0.006108787,0.031205416,0.9994289
313.09625,0.00898568,0.00600063,0.031217366,0.99943924
313.10635,0.008797979,0.0059592756,0.031224132,0.9994555
313.11615,0.00869724,0.005882076,0.03127399,0.9994501
313.12616,0.008533735,0.0057989606,0.03118831,0.9994491
313.13614,0.008434059,0.005713927,0.03115639,0.99947
313.14655,0.00827058,0.005630796,0.03107068,0.9994691
313.15625,0.008194063,0.0055118194,0.031028092,0.9994462
313.16614,0.00809438,0.005426774,0.030996174,0.9994673
313.17615,0.008026492,0.005380512,0.031083882,0.9994458
313.18665,0.007955596,0.005278264,0.031231344,0.9994516
313.19626,0.007863491,0.0052737943,0.03141147,0.99944746
313.20624,0.00780427,0.0053002415,0.031629533,0.99942756
313.21616,0.007687973,0.005337494,0.031902164,0.9994406
313.22586,0.007590725,0.0052926564,0.03230554,0.99941057
313.23636,0.007503212,0.0053126905,0.03275749,0.9994084
313.24646,0.007327671,0.005376423,0.033248156,0.99940157
313.25626,0.007206235,0.0053733056,0.033744007,0.9993888
313.26584,0.0070190504,0.0053083226,0.03416401,0.99940765
313.27634,0.0067669908,0.005253062,0.03461209,0.999378
313.28625,0.0065689916,0.0051310137,0.035065323,0.99934244
313.29626,0.006284034,0.0050448095,0.035475492,0.9993287
313.30585,0.005965162,0.004935464,0.03592944,0.99930406
313.31635,0.0055753915,0.004723872,0.036530912,0.99928534
313.32626,0.005067739,0.004580998,0.037073433,0.99925053
313.33624,0.0045010904,0.004385128,0.0376485,0.9993026
313.34576,0.0038628066,0.004190099,0.038143307,0.999251
313.35635,0.0030251634,0.003824991,0.03857422,0.9992414
313.36624,0.0021438692,0.003371852,0.03900045,0.99919313
313.37625,0.0011747455,0.0028829682,0.03927976,0.999247
313.38586,8.84484e-05,0.002243037,0.039452076,0.99921227
313.39636,-0.0011314952,0.0014949678,0.039636314,0.99918777
313.40646,-0.0023630823,0.000618183,0.03974995,0.999189
313.41635,-0.003541673,-0.00031755504,0.03995052,0.99915785
313.42584,-0.004625484,-0.0012881035,0.040220678,0.9991864
313.43634,-0.0057155527,-0.0022911893,0.040795803,0.99916255
313.44635,-0.00665591,-0.0033242307,0.041549444,0.9991123
313.45636,-0.007492,-0.0042476635,0.04260686,0.9990429
313.46616,-0.00825563,-0.005100353,0.043848306,0.9989971
313.47635,-0.008982884,-0.00588971,0.045481175,0.9989108
313.48636,-0.009756635,-0.0065317126,0.04732102,0.9988052
313.49634,-0.01054595,-0.0070592416,0.04938367,0.99871844
313.50616,-0.011388479,-0.0074483445,0.051544815,0.99855727
313.51645,-0.012309342,-0.007728847,0.05379334,0.9984193
313.52655,-0.013142153,-0.0080530485,0.056003064,0.9982862
313.53656,-0.013634363,-0.008389312,0.058139443,0.99819005
313.54626,-0.013697067,-0.008709664,0.06026739,0.99805534
313.55655,-0.013238782,-0.009025436,0.06270176,0.9978621
313.56656,-0.012244185,-0.009019475,0.06523439,0.9977639
313.57666,-0.010686342,-0.0085980855,0.06789863,0.99760896
313.58606,-0.008717879,-0.0077873403,0.070575595,0.99745107
313.59644,-0.005833924,-0.0064445143,0.073381394,0.9972479
313.60635,-0.0023825662,-0.0050088796,0.07583976,0.99710196
313.61655,0.0018799006,-0.0034421217,0.07797125,0.9969377
313.62595,0.00677941,-0.0019638808,0.07953781,0.9968061
313.63654,0.013037584,-0.00011593592,0.08097991,0.9966255
313.64655,0.019821549,0.002091914,0.08224389,0.9964023
313.65665,0.027433574,0.004891341,0.08318031,0.99615306
313.66614,0.03524743,0.007940494,0.08370751,0.99583197
313.67615,0.044091348,0.011224505,0.083607465,0.9954307
313.68655,0.05348106,0.014487167,0.08322626,0.994978
313.69666,0.062705815,0.017462641,0.082874835,0.9943983
313.70624,0.071096964,0.020121159,0.082812816,0.99380857
313.71664,0.079703145,0.02259973,0.08303875,0.9930613
313.72665,0.08757849,0.024531616,0.08318883,0.99237037
313.73666,0.09488881,0.025788149,0.082723886,0.9917145
313.74615,0.1013904,0.026330987,0.081623524,0.99116963
313.75684,0.10801911,0.026406195,0.07960403,0.9905986
313.76675,0.113577336,0.026174445,0.07705361,0.9901699
313.77676,0.118289754,0.025756262,0.07386199,0.98985076
313.78635,0.122043245,0.025165437,0.07005641,0.9897342
313.79666,0.12545407,0.024270937,0.06524202,0.98966324
313.80676,0.12829424,0.02317183,0.060235918,0.9896664
313.81674,0.13080068,0.02189761,0.054950178,0.98961246
313.82635,0.13312635,0.020882279,0.049931496,0.9896223
313.83624,0.13545358,0.02024578,0.044673473,0.98956794
313.84665,0.1378755,0.019945301,0.03982246,0.98945904
313.85684,0.1404021,0.0201016,0.036025852,0.9892191
313.86624,0.14307855,0.020479854,0.033468068,0.9889237
313.87674,0.14634417,0.020964716,0.0317277,0.9884872
313.88684,0.149813,0.021337043,0.030666113,0.98799425
313.89685,0.15354206,0.021585979,0.030228674,0.9874118
313.90625,0.15738739,0.021758221,0.03042692,0.9867949
313.91675,0.16182283,0.021737888,0.031209022,0.9860711
313.92676,0.1661898,0.021655489,0.03257388,0.98530173
313.93665,0.17072552,0.021461032,0.034248024,0.98446286
313.94635,0.1752561,0.021226231,0.03614536,0.983598
313.95685,0.18044358,0.020852976,0.03862059,0.9826209
313.96686,0.18567619,0.020419657,0.041156173,0.98152953
313.97665,0.19055131,0.020064868,0.04347089,0.9804975
313.98636,0.19490652,0.019697689,0.04539749,0.9795504
313.99677,0.1988257,0.019226242,0.047038674,0.9786937
314.00674,0.2017958,0.018647041,0.04811451,0.9780675
314.01685,0.20393929,0.017719839,0.04849434,0.97761446
314.02625,0.20480143,0.016713805,0.04791388,0.9774605
314.03696,0.20511486,0.0153417885,0.0464285,0.97752136
314.04675,0.20465034,0.013829596,0.04421404,0.9777133
314.05685,0.20348358,0.012224518,0.04120952,0.9781392
314.06635,0.20160985,0.010581505,0.03732848,0.97869056
314.07684,0.1982802,0.0089550875,0.031987846,0.97958195
314.08694,0.19421324,0.0075912885,0.02632013,0.9805556
314.09674,0.18953444,0.006501943,0.020596266,0.9816025
314.10645,0.18451029,0.0055962466,0.015135437,0.98268557
314.11685,0.17871377,0.004937861,0.009473205,0.9838136
314.12674,0.1728299,0.0045909025,0.0044148266,0.98493195
314.13684,0.16668105,0.0046741404,-0.0002937913,0.9860018
314.14655,0.16043405,0.005011726,-0.0043654144,0.9870073
314.15646,0.1538504,0.0056056455,-0.008043587,0.98805034
314.16684,0.14666595,0.0065868944,-0.0112122595,0.989117
314.17706,0.13919261,0.0077251233,-0.013677359,0.9901627
314.18655,0.13176328,0.009007234,-0.0155389905,0.99114263
314.19696,0.12302634,0.010694571,-0.01716876,0.99216723
314.20706,0.113679186,0.012624893,-0.018523067,0.99329394
314.21704,0.10344307,0.013982093,-0.018754989,0.99437624
314.22644,0.093870655,0.013139358,-0.017030567,0.995335
314.23715,0.08434592,0.010968717,-0.014282197,0.9962471
314.24704,0.077015564,0.008219132,-0.011982769,0.9969207
314.25705,0.0711364,0.005742872,-0.010758907,0.9973914
314.26666,0.06603988,0.0035102852,-0.010350853,0.9977757
314.27716,0.06060486,0.0016843881,-0.010603696,0.99808294
314.28705,0.05480364,0.00076203234,-0.011165172,0.9984225
314.29694,0.048721563,0.00069940183,-0.011415422,0.99872196
314.30676,0.043278046,0.0008876119,-0.011561632,0.9989687
314.31656,0.039256487,0.0010191994,-0.013713539,0.99913996
314.32706,0.035817504,0.0013669105,-0.017881095,0.99917865
314.33725,0.03179939,0.0021783952,-0.023697972,0.9992105
314.34674,0.028023526,0.003351111,-0.029674053,0.9991294
314.35715,0.023926148,0.004530919,-0.034261674,0.99912894
314.36703,0.019883271,0.0046436586,-0.036656752,0.9991079
314.37704,0.015952487,0.003929835,-0.03785576,0.99915403
314.38675,0.012023058,0.002853754,-0.037966847,0.9992157
314.39716,0.0077722473,0.0015887255,-0.037150994,0.9992827
314.40726,0.003558365,0.00036334043,-0.03553033,0.9993118
314.41705,-0.00037024048,-0.00060336397,-0.03344521,0.9994326
314.42685,-0.0037840032,-0.0010711288,-0.031043574,0.9995315
314.43735,-0.0068985517,-0.0009924388,-0.028394237,0.99955946
314.44724,-0.009538144,-0.0005104542,-0.026173487,0.9996306
314.45724,-0.011833806,0.00011074613,-0.024395332,0.9996285
314.46674,-0.013858848,0.00072867353,-0.023347795,0.9996102
314.47726,-0.015855243,0.0010775274,-0.02318108,0.99960554
314.48715,-0.01780793,0.0010269049,-0.02362305,0.9995722
314.49716,-0.020013925,0.00067697326,-0.02459538,0.9995115
314.50684,-0.0223638,0.00017761765,-0.02601768,0.99943066
314.51724,-0.02481884,-0.0006196005,-0.028123304,0.99926686
314.52716,-0.027268738,-0.0013764491,-0.030452251,0.999129
314.53726,-0.029705912,-0.0020124065,-0.03279227,0.9989921
314.54706,-0.03213551,-0.0025678435,-0.034920245,0.99882984
314.55725,-0.034823507,-0.002975529,-0.036742017,0.99868214
314.56726,-0.03758521,-0.0032500857,-0.038204804,0.9985596
314.57724,-0.040504977,-0.003511576,-0.03937763,0.9983579
314.58704,-0.04351008,-0.0037686815,-0.040261954,0.9982071
314.59726,-0.04686747,-0.0041424446,-0.041143447,0.99804515
314.60715,-0.050268553,-0.0046042306,-0.042029694,0.9978444
314.61725,-0.053900998,-0.005195359,-0.04291387,0.9976213
314.62726,-0.057606976,-0.0058495114,-0.043900445,0.99734807
314.63696,-0.061114475,-0.00640521,-0.04492688,0.9971132
314.64706,-0.064813204,-0.006663805,-0.04596269,0.9968048
314.65735,-0.06836863,-0.006749373,-0.04696186,0.9965139
314.66714,-0.071600065,-0.0067246743,-0.047729954,0.99625206
314.67734,-0.07483554,-0.006748168,-0.048356578,0.99599093
314.68726,-0.07793707,-0.0069784727,-0.04873377,0.99572957
314.69736,-0.080948986,-0.007283939,-0.048818156,0.99550235
314.70734,-0.08381528,-0.007667521,-0.04858254,0.9952494
314.71735,-0.08664495,-0.008067243,-0.048140988,0.9950627
314.72745,-0.08932035,-0.008472387,-0.04724908,0.9948519
314.73746,-0.09130252,-0.00860049,-0.04555872,0.994767
314.74725,-0.092359215,-0.008250546,-0.042968333,0.9947505
314.75745,-0.09257808,-0.007166939,-0.03947267,0.99489665
314.76746,-0.09167579,-0.0052714944,-0.034905165,0.9951689
314.77744,-0.089530244,-0.0027808305,-0.029809892,0.9955073
314.78745,-0.08602363,-1.5584752e-05,-0.025188074,0.9959569
314.79736,-0.08134997,0.0024629142,-0.021341234,0.996414
314.80746,-0.07562646,0.0043289084,-0.018252611,0.9969795
314.81744,-0.068962164,0.0052922107,-0.015865326,0.99746716
314.82724,-0.06179713,0.005200399,-0.014323294,0.9979677
314.83746,-0.053876825,0.004148924,-0.013639271,0.9984598
314.84744,-0.045509912,0.002479964,-0.013468236,0.99885625
314.85736,-0.036599845,0.0004185997,-0.013257146,0.9992384
314.86746,-0.026737869,-0.0019450686,-0.012568384,0.99956053
314.87766,-0.01606684,-0.0048077907,-0.011025339,0.9998074
314.88754,-0.0047200024,-0.008182412,-0.008925617,0.99990666
314.89746,0.007264791,-0.011809463,-0.0068401694,0.9998616
314.90744,0.019506762,-0.015457546,-0.0057019293,0.9996902
314.91745,0.03203672,-0.019236684,-0.0066791773,0.9992691
314.92755,0.04473532,-0.023417525,-0.010499895,0.99866796
314.93756,0.057381596,-0.028284311,-0.017161578,0.99781954
314.94745,0.0691785,-0.033311784,-0.025217965,0.99673337
314.95724,0.079884775,-0.038010716,-0.03364092,0.99550176
314.96744,0.090478435,-0.042425815,-0.042469963,0.9940901
314.97754,0.10056526,-0.046014473,-0.05061032,0.99253774
314.98764,0.11057019,-0.048668586,-0.058066085,0.9909862
314.99756,0.120167166,-0.05048288,-0.06490487,0.9893532
315.00754,0.12975785,-0.051431924,-0.07139635,0.987642
315.01755,0.13884874,-0.051625058,-0.077276096,0.9859521
315.02756,0.14777008,-0.051155023,-0.08217132,0.9842685
315.03726,0.15575628,-0.05017585,-0.085604295,0.98278475
315.04745,0.16366492,-0.04833294,-0.08777143,0.9813869
315.05765,0.17085831,-0.04568886,-0.08839698,0.98022914
315.06754,0.1771614,-0.04245545,-0.08763738,0.97933656
315.07764,0.18297264,-0.038583938,-0.085516825,0.97863257
315.08765,0.18823966,-0.034235053,-0.08217038,0.9780771
315.09766,0.19285417,-0.029566541,-0.077760234,0.9776897
315.10754,0.19695051,-0.024689984,-0.07234655,0.97738755
315.11765,0.20059761,-0.019566953,-0.066098794,0.97721845
315.12775,0.20388712,-0.014404852,-0.059163556,0.9770875
315.13766,0.20671818,-0.009572238,-0.05164291,0.9769966
315.14764,0.20925361,-0.0050017647,-0.042956144,0.9769229
