elapsed_s,i,j,k,real
403.106,-0.029591348,0.01808896,0.086058676,0.9956773
403.116,-0.029669471,0.01805265,0.086063385,0.99567974
403.1259,-0.029727876,0.01798311,0.086158425,0.9956429
403.1359,-0.029765151,0.017966986,0.086203784,0.9956471
403.1458,-0.029802416,0.01795086,0.08624914,0.99565136
403.1558,-0.029823566,0.017897472,0.086298734,0.99561024
403.1656,-0.029840646,0.01784051,0.086342394,0.99565494
403.1759,-0.029840646,0.01784051,0.086342394,0.99565494
403.1859,-0.029861802,0.017787155,0.086391985,0.9956138
403.1959,-0.029861802,0.017787155,0.086391985,0.9956138
403.2058,-0.029861802,0.017787155,0.086391985,0.9956138
403.2159,-0.029841602,0.01774629,0.08639026,0.99565434
403.2258,-0.029825475,0.017709006,0.08639452,0.995609
403.2358,-0.02982191,0.017713087,0.0864805,0.9956149
403.2458,-0.029818334,0.017717142,0.08656639,0.9956208
403.2559,-0.029798634,0.01768394,0.08665654,0.99558145
403.2659,-0.029774861,0.01764716,0.08674079,0.9956279
403.2755,-0.029717918,0.017630134,0.086785555,0.99558425
403.2858,-0.029714344,0.01763419,0.086871505,0.9955901
403.2959,-0.029678024,0.017556068,0.08687407,0.9955853
403.3059,-0.029637186,0.017576274,0.08691463,0.99558693
403.3159,-0.029637186,0.017576274,0.08691463,0.99558693
403.3258,-0.029600866,0.017498152,0.08691719,0.99558216
403.3359,-0.029600866,0.017498152,0.08691719,0.99558216
403.3457,-0.029563593,0.017514281,0.08687177,0.99557805
403.3559,-0.029543389,0.017473415,0.086870074,0.9956186
403.3659,-0.029546956,0.017469337,0.086784154,0.99561274
403.3758,-0.029546956,0.017469337,0.086784154,0.99561274
403.3854,-0.029546956,0.017469337,0.086784154,0.99561274
403.3959,-0.029587802,0.017449152,0.08674356,0.99561095
403.4058,-0.029628638,0.017428946,0.08670297,0.9956093
403.4158,-0.029608447,0.01738811,0.086701274,0.99564976
403.4259,-0.029633192,0.017330699,0.086664945,0.99560285
403.4357,-0.0297113,0.01729436,0.08666971,0.9956053
403.4457,-0.029731955,0.017233346,0.08662745,0.9956442
403.4555,-0.02977279,0.017213132,0.08658689,0.99564254
403.4657,-0.029850913,0.017176826,0.08659169,0.99564505
403.4759,-0.029912898,0.017103236,0.08660078,0.99560213
403.4858,-0.029950168,0.017087106,0.08664605,0.9956064
403.4958,-0.030029222,0.016956523,0.08669871,0.9956083
403.5058,-0.03010733,0.016920187,0.08670357,0.99561083
403.5157,-0.030185454,0.016883876,0.08670834,0.99561334
403.5258,-0.03022272,0.016867757,0.086753696,0.99561745
403.5357,-0.03032198,0.01677803,0.086808056,0.995579
403.54572,-0.030359244,0.016761906,0.086853504,0.9955832
403.5558,-0.03040107,0.016647533,0.086860776,0.9955809
403.5654,-0.030438341,0.016631402,0.086906105,0.9955851
403.5759,-0.030475603,0.016615279,0.086951494,0.9955894
403.586,-0.03045948,0.016577994,0.0869557,0.99554396
403.5958,-0.030439287,0.016537158,0.086954,0.9955846
403.6059,-0.030439287,0.016537158,0.086954,0.9955846
403.6158,-0.030365711,0.01647519,0.08691123,0.99557555
403.6258,-0.03028759,0.016511496,0.08690634,0.995573
403.6358,-0.030230112,0.016486758,0.086859345,0.9956094
403.6457,-0.030135874,0.016485777,0.08685869,0.9955615
403.6559,-0.03003757,0.01648128,0.08685222,0.9955995
403.6656,-0.02995945,0.016517585,0.086847454,0.995597
403.6752,-0.029923141,0.016439494,0.08684996,0.99559224
403.6855,-0.029882293,0.016459674,0.08689055,0.9955939
403.6959,-0.029878728,0.016463757,0.08697656,0.99559987
403.7058,-0.0298626,0.016426468,0.0869807,0.99555445
403.7159,-0.029879669,0.01636948,0.08702442,0.9955992
403.7257,-0.029916931,0.016353354,0.08706975,0.99560344
403.7359,-0.029974408,0.01637809,0.08711681,0.9955671
403.7456,-0.03005253,0.016341783,0.087121576,0.9955696
403.7556,-0.030110946,0.016272273,0.087216556,0.99553263
403.7657,-0.030206129,0.016178977,0.087265044,0.99557996
403.7758,-0.030243402,0.01616285,0.0873104,0.99558425
403.7853,-0.030342655,0.01607313,0.08736473,0.9955456
403.7958,-0.0304172,0.016040875,0.08745551,0.995554
403.8058,-0.030516472,0.015951183,0.08750993,0.99551535
403.8158,-0.030669127,0.015882622,0.08760539,0.9955263
403.8257,-0.030710936,0.015768219,0.08761275,0.9955241
403.8357,-0.03082631,0.015715761,0.087662876,0.99553084
403.8457,-0.03092914,0.015621955,0.087631285,0.9954863
403.8557,-0.031044526,0.015569523,0.08768147,0.99549305
403.8657,-0.031106016,0.015488295,0.08759862,0.99553025
403.8758,-0.03118414,0.015451989,0.08760342,0.99553275
403.8856,-0.031229515,0.015333502,0.0875248,0.9955245
403.8962,-0.031307627,0.015297195,0.0875296,0.995527
403.9057,-0.031348467,0.015276986,0.08748904,0.99552536
403.9159,-0.03143015,0.015236596,0.08740789,0.995522
403.9258,-0.031434666,0.015138265,0.08736983,0.99551547
403.9357,-0.03151636,0.015097876,0.08728865,0.9955121
403.9456,-0.031499736,0.015052955,0.08720103,0.9955468
403.9558,-0.031540584,0.015032774,0.08716044,0.995545
403.9655,-0.031483106,0.015008038,0.08711341,0.9955815
403.9757,-0.031470567,0.014966723,0.08703169,0.9955301
403.9856,-0.031375825,0.014958112,0.086939245,0.99556226
403.9957,-0.03128109,0.014949499,0.08684686,0.9955944
404.0059,-0.031169284,0.014997878,0.08671072,0.99558175
404.0157,-0.031078119,0.014985213,0.086532384,0.995608
404.0257,-0.03090527,0.015012937,0.08643508,0.9956376
404.0357,-0.03079346,0.015061315,0.08629906,0.9956249
404.0456,-0.030620597,0.015089012,0.08620185,0.99565464
404.0557,-0.030410474,0.015132863,0.08605921,0.99568
404.0656,-0.030200355,0.015176715,0.08591667,0.99570537
404.0753,-0.030010432,0.015261399,0.0857757,0.9956902
404.0856,-0.029759463,0.015325433,0.08567375,0.9957173
404.0958,-0.029549329,0.015369254,0.085531145,0.9957427
404.1057,-0.029281287,0.015490251,0.08538544,0.99572504
404.1157,-0.029108446,0.015518,0.08528823,0.9957546
404.1256,-0.028951718,0.015582984,0.08518681,0.9958296
404.1358,-0.028758207,0.015671726,0.085131764,0.9958204
404.1457,-0.02858535,0.015699422,0.08503461,0.9958501
404.1557,-0.028432703,0.01576801,0.08493906,0.9958391
404.1658,-0.028320882,0.01581636,0.084802926,0.9958265
404.1756,-0.028185306,0.015827958,0.08475113,0.9958602
404.1853,-0.028073497,0.015876336,0.08461499,0.9958476
404.1957,-0.028039798,0.01588838,0.08448365,0.99583745
404.2059,-0.027923923,0.01593321,0.084341645,0.99591076
404.2156,-0.027968336,0.015908947,0.08421525,0.99590313
404.2255,-0.027975487,0.015900806,0.084043324,0.99589133
404.2357,-0.028036004,0.015913773,0.08391252,0.99592894
404.2456,-0.028162103,0.015849123,0.08370492,0.99591804
404.2556,-0.028259922,0.015846018,0.083619475,0.99596
404.2656,-0.02841973,0.01576932,0.08354318,0.99595916
404.2757,-0.028579533,0.015692621,0.08346683,0.9959583
404.2856,-0.028834067,0.0156245055,0.08348286,0.9959253
404.2953,-0.029031128,0.015531654,0.08345193,0.9959286
404.3055,-0.029265475,0.015422704,0.08346629,0.9959363
404.3156,-0.02945898,0.015333965,0.08352128,0.99594545
404.3256,-0.029713515,0.0152658485,0.08353731,0.99591243
404.3357,-0.029947843,0.015156871,0.083551764,0.9959201
404.3456,-0.03018219,0.015047923,0.08356607,0.9959275
404.3555,-0.030477585,0.014959652,0.0835416,0.9958929
404.3655,-0.030674659,0.014866828,0.08351064,0.99589616
404.3755,-0.030949838,0.014737669,0.08348441,0.995902
404.3856,-0.031187749,0.014624639,0.083412886,0.99590373
404.3956,-0.031425674,0.01451163,0.08334133,0.9959054
404.4052,-0.031643875,0.014365364,0.08335987,0.9958676
404.4157,-0.031959902,0.014216024,0.08329317,0.9958718
404.4256,-0.032156974,0.014123201,0.083262116,0.9958751
404.4356,-0.032432165,0.013994069,0.08323601,0.995881
404.4458,-0.03266293,0.013889173,0.08333629,0.9958945
404.4557,-0.03284032,0.013763173,0.08339542,0.99585843
404.4656,-0.032939572,0.013673427,0.08344987,0.9958198
404.4755,-0.033072025,0.013564003,0.08354375,0.99587125
404.4855,-0.033171292,0.01347431,0.08359811,0.9958326
404.4956,-0.033172254,0.013380089,0.083646,0.9958321
404.5056,-0.033115286,0.01336301,0.08369073,0.99578846
404.5152,-0.033057813,0.013338273,0.083643675,0.9958247
404.5253,-0.03275084,0.013291007,0.08363438,0.9958076
404.5355,-0.032381877,0.013317332,0.08361593,0.9958333
404.5456,-0.03189752,0.013396065,0.08354744,0.99585223
404.5556,-0.03147108,0.01339766,0.08348209,0.9959142
404.5655,-0.031007882,0.013423035,0.08346313,0.99589205
404.5756,-0.030466055,0.013477059,0.08334753,0.99594736
404.5854,-0.029947992,0.013567834,0.083147734,0.99595624
404.5956,-0.029294373,0.013670262,0.082896024,0.99599886
404.6055,-0.02871886,0.013736361,0.08264914,0.99604416
404.6157,-0.028101536,0.0139168585,0.08239496,0.9960916
404.6259,-0.027505375,0.014043996,0.082190424,0.9960978
404.6356,-0.026967132,0.014093966,0.0819889,0.99614716
404.6455,-0.026465194,0.014222029,0.081784874,0.9962014
404.6555,-0.026008174,0.01433346,0.08154607,0.9961679
404.6655,-0.025584366,0.014425213,0.08134681,0.99622464
404.6756,-0.025222544,0.014443403,0.08115664,0.9962386
404.6856,-0.025015987,0.014483172,0.08092812,0.996258
404.6952,-0.024805862,0.014526994,0.08078554,0.99628335
404.7055,-0.024714699,0.01451433,0.080607206,0.99630964
404.7157,-0.024664387,0.01448148,0.08038816,0.9963342
404.7256,-0.024634263,0.014489471,0.08017093,0.99631816
404.7355,-0.024739195,0.014478174,0.079913735,0.9963483
404.7455,-0.024841528,0.01437674,0.079790235,0.9963838
404.7555,-0.025042173,0.014279831,0.07967338,0.9963813
404.7655,-0.025201978,0.014203131,0.079597026,0.9963802
404.7754,-0.025497358,0.014114836,0.07957253,0.99634564
404.7855,-0.025731703,0.014005887,0.07958692,0.9963532
404.7956,-0.026023507,0.013921646,0.079648405,0.99632436
404.805,-0.026254281,0.013816779,0.07974866,0.9963379
404.8157,-0.026583353,0.013716412,0.0798555,0.99631333
404.8256,-0.026834324,0.013652378,0.079957515,0.99628633
404.8356,-0.02712256,0.0135722235,0.08010489,0.9962634
404.8455,-0.027451634,0.013471856,0.08021173,0.9962388
404.8556,-0.027756002,0.013428983,0.08035481,0.9962613
404.8656,-0.028006963,0.013364952,0.08045688,0.9962342
404.8755,-0.028257933,0.01330092,0.080558866,0.9962071
404.8855,-0.028508896,0.01323686,0.08066091,0.99617994
404.8956,-0.028816808,0.01318988,0.08071813,0.9961965
404.9056,-0.028986104,0.013166269,0.080901325,0.9961729
404.9152,-0.029216882,0.013061396,0.08100167,0.9961864
404.9254,-0.02938615,0.013037732,0.081184834,0.99616265
404.9354,-0.02945712,0.013009558,0.08136144,0.99617696
404.9456,-0.02949847,0.012997011,0.08141276,0.9960953
404.9554,-0.029535739,0.012980881,0.08145812,0.9960995
404.9655,-0.029474704,0.012960255,0.08149704,0.9961417
404.9754,-0.029396588,0.012996564,0.081492245,0.99613917
404.9856,-0.029281205,0.013048999,0.08144203,0.9961325
404.9954,-0.029092226,0.013039433,0.081349045,0.99611676
405.0055,-0.028878527,0.01308734,0.08129239,0.9961481
405.0155,-0.02866841,0.01313119,0.08114979,0.9961735
405.0249,-0.028437633,0.013236059,0.08104944,0.99616003
405.0354,-0.028165534,0.013353532,0.08089787,0.9962282
405.0456,-0.027918149,0.013413506,0.080709964,0.99624944
405.0555,-0.027650096,0.013534504,0.08056426,0.9962317
405.0655,-0.027365427,0.013610578,0.08033094,0.9962486
405.0754,-0.02721227,0.013671477,0.08014354,0.99631774
405.0854,-0.02710046,0.013719855,0.080007404,0.996305
405.0955,-0.026988639,0.013768205,0.07987127,0.9962925
405.1054,-0.026892958,0.01385387,0.07973099,0.99632514
405.1154,-0.026839066,0.013825079,0.07959798,0.99635565
405.1255,-0.026878957,0.01389912,0.0795095,0.9963546
405.1357,-0.026923358,0.01387483,0.079382986,0.99634695
405.1455,-0.027062012,0.013851517,0.07925704,0.99638724
405.1557,-0.02716389,0.013851961,0.07917759,0.99634326
405.1653,-0.027282849,0.013795442,0.079141855,0.9963441
405.1754,-0.027496045,0.013739905,0.07910666,0.9963927
405.1854,-0.027709745,0.013692001,0.07916328,0.9963614
405.1956,-0.027903251,0.01360326,0.07921824,0.99637073
405.2053,-0.028113373,0.0135594085,0.07936078,0.9963453
405.2154,-0.028344631,0.013462146,0.07955307,0.99627876
405.2255,-0.028534558,0.013377458,0.07969397,0.9962939
405.2355,-0.028662985,0.013374003,0.0799177,0.99627185
405.2456,-0.02883227,0.013350358,0.080100864,0.99624825
405.2554,-0.028906817,0.0133181345,0.08019146,0.9962566
405.2653,-0.029035253,0.0133146765,0.08041531,0.99623466
405.2754,-0.029011983,0.013285554,0.08059144,0.99620104
405.2854,-0.0290623,0.013318401,0.08081028,0.9961766
405.2953,-0.029055169,0.013326565,0.08098218,0.9961884
405.3055,-0.028994631,0.013313571,0.08111295,0.9961506
405.3151,-0.028950218,0.0133378375,0.0812394,0.99615824
405.3255,-0.02886496,0.01338228,0.08140653,0.99616754
405.3354,-0.028767139,0.013385383,0.08149192,0.9961255
405.3453,-0.028685454,0.013425772,0.08157304,0.9961289
405.3556,-0.02856746,0.013388069,0.081656784,0.99612755
405.3654,-0.028448503,0.013444586,0.08169249,0.9961266
405.3754,-0.02840766,0.013464796,0.08173305,0.9961284
405.3855,-0.02832954,0.013501104,0.08172831,0.9961258
405.3955,-0.028247857,0.013541495,0.08180949,0.9961293
405.4054,-0.028150043,0.013544597,0.081894785,0.9960873
405.4154,-0.02810563,0.01356886,0.082021266,0.9960949
405.425,-0.028061215,0.013593123,0.08214787,0.99610245
405.4355,-0.02801323,0.013621473,0.08236024,0.99611604
405.4456,-0.027911859,0.013628684,0.0825316,0.9960799
405.4554,-0.027867438,0.0136529505,0.08265811,0.99608755
405.4655,-0.027769625,0.013656054,0.08274338,0.9960456
405.4754,-0.027691515,0.01369236,0.08273867,0.9960431
405.4853,-0.027555926,0.013703961,0.08268681,0.9960769
405.4954,-0.027484957,0.01373213,0.08251014,0.9960625
405.5055,-0.027352944,0.013739645,0.08237237,0.99609053
405.5152,-0.027220946,0.0137471855,0.08223456,0.9961184
405.5253,-0.027125256,0.013832823,0.08209425,0.9961511
405.535,-0.027013445,0.013881203,0.081958175,0.99613845
405.5453,-0.02684417,0.0139048435,0.08177495,0.9961622
405.5555,-0.026748478,0.013990481,0.08163464,0.99619484
405.5653,-0.026714772,0.014002525,0.0815033,0.9961847
405.5754,-0.026622662,0.014084109,0.08127704,0.9962115
405.5855,-0.026567807,0.014149536,0.0810962,0.9962425
405.5953,-0.026459567,0.014193833,0.080874175,0.996224
405.6054,-0.026445571,0.014239107,0.080652654,0.9962534
405.6154,-0.026431564,0.014284355,0.08043125,0.9962827
405.6255,-0.026416603,0.014423821,0.08016181,0.9963125
405.6354,-0.026463626,0.014489695,0.07990149,0.9962996
405.6449,-0.026466252,0.014579893,0.079767615,0.99629426
405.6554,-0.026506145,0.0146539295,0.07967922,0.9962932
405.6655,-0.026558584,0.014769314,0.079672456,0.99634326
405.6754,-0.026594903,0.014847433,0.07967001,0.99634814
405.6853,-0.026647836,0.014970447,0.07975507,0.9963182
405.6954,-0.02670531,0.014995186,0.079802126,0.99628186
405.7053,-0.026741631,0.015073306,0.07979959,0.99628675
405.7152,-0.026777953,0.015151429,0.07979703,0.9962915
405.7255,-0.026794072,0.015188688,0.07979292,0.9963368
405.7354,-0.026817828,0.015225442,0.079708636,0.99629045
405.7454,-0.02679668,0.015278826,0.079659104,0.9963316
405.7555,-0.026857723,0.015299479,0.07962018,0.99628925
405.7653,-0.0269147,0.015316585,0.07957539,0.9963329
405.7754,-0.026951008,0.01539468,0.07957286,0.9963378
405.7854,-0.027008466,0.015419391,0.079619914,0.9963014
405.7954,-0.027044784,0.015497513,0.07961741,0.9963062
