elapsed_s,i,j,k,real
29.3743,-0.044834256,0.00027345587,0.73456556,0.67705643
29.3845,-0.037400372,0.007540278,0.7374502,0.6743089
29.3944,-0.028905608,0.0152052315,0.7401847,0.67159474
29.4045,-0.01894851,0.023179693,0.7423009,0.6693933
29.4144,-0.007955728,0.031019025,0.7432111,0.6683069
29.4246,0.0037657297,0.038880043,0.7422994,0.66888213
29.4344,0.016118867,0.04661981,0.73927516,0.6715894
29.4446,0.029452212,0.054402076,0.73396754,0.67635727
29.4546,0.04277765,0.061661262,0.72708046,0.6824211
29.4647,0.055571474,0.06823374,0.71952105,0.6889001
29.4744,0.067334935,0.07404672,0.7118854,0.69510245
29.4841,0.07797436,0.07924377,0.7042977,0.7011769
29.4943,0.08820501,0.08489634,0.6964859,0.70699275
29.5046,0.097602345,0.09089144,0.68937564,0.7120176
29.5144,0.10603157,0.096837364,0.6829089,0.716243
29.5246,0.11397638,0.10295596,0.676726,0.72001004
29.5347,0.12100094,0.10892608,0.6714967,0.7229191
29.5446,0.12713104,0.11484912,0.667336,0.7247921
29.5545,0.13216206,0.12057561,0.66408044,0.72593164
29.5647,0.1363636,0.12657885,0.6611864,0.7267561
29.5745,0.13931867,0.13249785,0.658623,0.7275022
29.5848,0.14131045,0.13864627,0.6561101,0.72822976
29.5945,0.14229219,0.14435323,0.6539977,0.72883856
29.6043,0.14236934,0.14989518,0.6523837,0.7291461
29.6146,0.14158939,0.1554878,0.65131664,0.7290838
29.6247,0.14002231,0.16063482,0.6508407,0.7286369
29.6345,0.1379561,0.1650681,0.6510566,0.7278858
29.6448,0.13555998,0.16871008,0.6522869,0.72639096
29.6549,0.1333955,0.17095381,0.6549215,0.7238889
29.6647,0.13132265,0.17245837,0.6595526,0.71973634
29.6744,0.12913173,0.17340186,0.66649973,0.7134365
29.6849,0.12704888,0.17266072,0.6771295,0.7039463
29.6948,0.12559089,0.17007953,0.68976605,0.6924919
29.7047,0.12530023,0.16570266,0.7035422,0.67962205
29.7146,0.1267558,0.16014582,0.7171793,0.666327
29.7248,0.12975387,0.154385,0.73002774,0.6530067
29.7349,0.13222578,0.1505543,0.7409062,0.6409441
29.7449,0.13348687,0.14913297,0.750221,0.6301576
29.7545,0.13485213,0.15006551,0.75354654,0.62560666
29.7644,0.13550082,0.15204132,0.7520735,0.6268178
29.7748,0.13538387,0.1545537,0.7483803,0.6306398
29.785,0.13471198,0.1570038,0.7434848,0.63595474
29.7946,0.13287432,0.15764593,0.73811954,0.6424237
29.8048,0.13013661,0.1583645,0.7325692,0.6490835
29.8148,0.12627311,0.15816775,0.7274919,0.65557253
29.8248,0.12081376,0.15708715,0.7220907,0.6628325
29.8346,0.11473487,0.15479445,0.71718216,0.6697341
29.8451,0.10735565,0.1507682,0.71177334,0.67758363
29.855,0.0988017,0.14463072,0.7052897,0.68687993
29.8648,0.08984788,0.13619073,0.69879913,0.6964749
29.8747,0.08154761,0.12655307,0.695833,0.7022341
29.8845,0.07470131,0.1184242,0.6965481,0.70372075
29.8949,0.06934488,0.11201258,0.6993505,0.70254064
29.9049,0.06497995,0.105942115,0.7025901,0.70066345
29.9148,0.061193004,0.10059819,0.7025525,0.7017921
29.925,0.0584088,0.09690715,0.7000165,0.7050735
29.935,0.054979313,0.092387296,0.6983942,0.70758367
29.9449,0.051830556,0.08760922,0.6981993,0.7086493
29.9546,0.047783926,0.080758065,0.70009786,0.70787144
29.9651,0.04238119,0.07200503,0.7056432,0.7036476
29.9749,0.035967007,0.062095452,0.71243024,0.6980381
29.985,0.030085072,0.05320324,0.71820706,0.6931031
29.9946,0.024662929,0.044992372,0.7204486,0.6916341
30.0046,0.019382184,0.037247792,0.7206861,0.6919819
30.015,0.013770191,0.02934963,0.72057086,0.6926149
30.0252,0.008478489,0.023033435,0.7202662,0.69325787
30.0346,0.0042647785,0.018624712,0.72106886,0.69263786
30.0452,0.000713849,0.014970643,0.7220965,0.69164354
30.0552,-0.0016971254,0.012382105,0.72264874,0.69113636
30.065,-0.0028883165,0.010742603,0.72163033,0.6921954
30.0746,-0.0038419235,0.008859636,0.7190279,0.6948893
30.0851,-0.0050173365,0.0064088358,0.7154316,0.6985731
30.0952,-0.0065224734,0.0034629488,0.71115375,0.7029722
30.1052,-0.008435624,0.00053594785,0.7075589,0.7065501
30.1148,-0.010685907,-0.0025054025,0.70494604,0.7092044
30.1253,-0.013085225,-0.00571792,0.70261496,0.71141917
30.1352,-0.015295188,-0.008745797,0.7004847,0.71345675
30.1452,-0.017435571,-0.011584131,0.6984741,0.7153551
30.1548,-0.019677784,-0.014298502,0.69697946,0.7166383
30.1652,-0.022486098,-0.01698089,0.6964576,0.7170209
30.1753,-0.02547516,-0.019563194,0.6967579,0.7166053
30.1851,-0.028535903,-0.02212602,0.69748634,0.7156924
30.1949,-0.031661373,-0.024739934,0.6985654,0.71444464
30.2047,-0.034806546,-0.027404163,0.699733,0.71303385
30.2151,-0.038185585,-0.030412657,0.7005912,0.7118417
30.2253,-0.04151924,-0.03375408,0.70094013,0.7112255
30.2348,-0.044667915,-0.037208218,0.70064795,0.71112037
30.2453,-0.048040494,-0.04102125,0.6999096,0.71136874
30.2551,-0.051293254,-0.044486966,0.69908154,0.71185815
30.2651,-0.054647118,-0.047714897,0.6980417,0.7123317
30.2749,-0.057878472,-0.050460137,0.69703776,0.7129124
30.2853,-0.061116103,-0.053002357,0.69589174,0.713537
30.2953,-0.063860044,-0.05531868,0.6947578,0.7142443
30.3052,-0.06602312,-0.057524428,0.693493,0.7151194
30.315,-0.06781078,-0.059647437,0.69221467,0.71596193
30.3253,-0.06939195,-0.061731815,0.6912458,0.71663797
30.3352,-0.07050977,-0.06319431,0.6914549,0.7161949
30.3453,-0.07107039,-0.06324363,0.6928502,0.71474737
30.3548,-0.07166863,-0.062042605,0.6953322,0.7123868
30.3654,-0.07237808,-0.059302017,0.69862795,0.70934176
30.3752,-0.07246955,-0.055182658,0.70188385,0.7064148
30.3852,-0.07164258,-0.04920671,0.7055887,0.703275
30.395,-0.06926171,-0.042386975,0.7092035,0.70032376
30.4053,-0.06491041,-0.03474906,0.7129163,0.6974148
30.4154,-0.059419982,-0.02736713,0.7161785,0.69482017
30.4255,-0.053115964,-0.02037806,0.71882737,0.69285357
30.435,-0.046515808,-0.014124954,0.7205724,0.69166356
30.445,-0.03889423,-0.007767697,0.7219598,0.69076407
30.4551,-0.030322503,-0.0010749819,0.7233839,0.68975735
30.4653,-0.020437328,0.006047465,0.7246231,0.68881613
30.475,-0.009835659,0.013081699,0.7254044,0.6880931
30.4854,0.0025285056,0.020672657,0.72558135,0.6878464
30.4953,0.014679001,0.027792161,0.7244813,0.68858826
30.5053,0.027119994,0.034844708,0.72143734,0.6910291
30.5151,0.0395688,0.041357677,0.71635866,0.69532263
30.525,0.052383587,0.047578353,0.70963144,0.7010324
30.5354,0.065422945,0.053590834,0.7016252,0.70750403
30.5454,0.07716933,0.05917892,0.69354326,0.7138104
30.5551,0.087607145,0.06465046,0.6859927,0.71938723
30.5655,0.09814367,0.07093512,0.67864525,0.724422
30.5754,0.10746153,0.077142,0.6723208,0.7282848
30.5854,0.11605002,0.08357043,0.6665271,0.73163176
30.5951,0.12356555,0.08982433,0.66156805,0.7341744
30.6049,0.13036756,0.096415855,0.6573917,0.7358883
30.6154,0.1366756,0.10342515,0.65411085,0.73671466
30.6256,0.14186525,0.110399365,0.6517898,0.7367441
30.6351,0.14577207,0.11700914,0.6503633,0.73624575
30.6457,0.14909315,0.12447957,0.6495321,0.7350515
30.6555,0.15139505,0.13159475,0.6493419,0.73352325
30.6655,0.15276305,0.13872105,0.6498418,0.73149526
30.6752,0.15322115,0.14535064,0.6509112,0.7291479
30.6855,0.1528404,0.15242273,0.6527683,0.7261631
30.6956,0.15155143,0.1591227,0.65489423,0.7230915
30.7057,0.14968516,0.16537361,0.657167,0.7199423
30.7152,0.14750175,0.17074214,0.6595505,0.7170268
30.7256,0.14490898,0.17567126,0.6626706,0.71346116
30.7357,0.14242974,0.17933169,0.6668133,0.7091587
30.7457,0.14005089,0.18195483,0.6727452,0.7033215
30.7552,0.13813376,0.18323757,0.6809021,0.6955043
30.7652,0.13657211,0.18323718,0.69235885,0.68440926
30.7755,0.13625279,0.18156797,0.70600605,0.67081934
30.7857,0.13751552,0.17852192,0.7201559,0.6562035
30.7952,0.14005947,0.17511432,0.7319737,0.6433674
30.8056,0.14299278,0.1723921,0.74237335,0.6314018
30.8157,0.14503425,0.1715476,0.74992555,0.62219983
30.8257,0.14667186,0.17240329,0.7536831,0.6169821
30.8354,0.14741829,0.17390798,0.7534547,0.6166917
30.8457,0.14708295,0.17621091,0.75113875,0.61895025
30.8558,0.1461115,0.17861807,0.74796647,0.62227595
30.8659,0.14469743,0.18083528,0.744292,0.62640214
30.8753,0.14258516,0.18242283,0.7403809,0.63104486
30.8857,0.13935214,0.18329427,0.7361642,0.6364049
30.8958,0.13440183,0.1840412,0.7313777,0.64270866
30.9056,0.12782604,0.18422058,0.72632176,0.6497643
30.9153,0.120067395,0.1829314,0.7210715,0.6573802
30.9259,0.11088197,0.17893009,0.71498084,0.66671765
30.9358,0.10250506,0.17176023,0.70920384,0.6760541
30.9457,0.09562849,0.16181807,0.7065948,0.6822032
30.9552,0.090183124,0.15296836,0.7071546,0.684345
30.9653,0.08522545,0.14557022,0.7101046,0.68359315
30.9758,0.08046574,0.13982794,0.71532184,0.6799215
30.9859,0.07475114,0.13321735,0.721034,0.6758727
30.9953,0.07068091,0.12779033,0.7226775,0.6755715
31.0059,0.06752633,0.12210052,0.7223272,0.6772927
31.0158,0.06422555,0.11578732,0.72300184,0.6780648
31.0257,0.060715668,0.10781452,0.7238167,0.6787877
31.0355,0.056065008,0.09854085,0.72740626,0.67677516
31.0459,0.049773328,0.08733718,0.7346524,0.67093074
31.0559,0.043038286,0.07609993,0.74261665,0.66393864
31.0658,0.036830615,0.06588175,0.74803627,0.6593505
31.0753,0.0311406,0.05642436,0.75047845,0.65772176
31.0854,0.025649581,0.047046676,0.75144607,0.65760046
31.0958,0.020349499,0.0383726,0.7513115,0.6584935
31.106,0.01598118,0.031691812,0.7511197,0.6591985
31.1155,0.01282938,0.027480032,0.7513061,0.6592215
31.1259,0.010357765,0.024695244,0.75168335,0.658962
31.1361,0.008543828,0.02329179,0.75115037,0.6596463
31.1459,0.0075042006,0.022371843,0.7494824,0.6615762
31.1554,0.0063251224,0.021001136,0.7465448,0.66494083
31.1659,0.004875632,0.018854685,0.7426461,0.6693374
31.176,0.0035468754,0.016210819,0.7382104,0.6743139
31.1859,0.0017969063,0.012707484,0.73428893,0.6786735
31.1956,-5.9117796e-05,0.00898858,0.7308728,0.6824261
31.206,-0.0019187066,0.005062603,0.72722715,0.6863931
31.2159,-0.0035382211,0.0015134625,0.72358584,0.690194
31.2259,-0.005228975,-0.0018043298,0.7203388,0.6935971
31.2357,-0.00723303,-0.004592414,0.7180579,0.6959344
31.2457,-0.009914094,-0.007157022,0.7169978,0.69693387
31.256,-0.012706327,-0.00943198,0.7168797,0.69699603
31.266,-0.015515331,-0.01168265,0.71729887,0.6964747
31.2757,-0.018444821,-0.01406084,0.71785575,0.6957848
31.286,-0.02166231,-0.0166979,0.7186068,0.6949262
31.2962,-0.024769265,-0.019563645,0.7190192,0.6942157
31.3062,-0.027952798,-0.022741746,0.7190045,0.6940656
31.3156,-0.030984383,-0.025984075,0.7184967,0.6943357
31.3261,-0.03439664,-0.02965947,0.71756536,0.69501334
31.3361,-0.037650716,-0.033056576,0.71649593,0.69576275
31.346,-0.040837508,-0.036187675,0.7153871,0.69660604
31.3555,-0.043666735,-0.038870435,0.7142042,0.69747907
31.3661,-0.046551727,-0.041629657,0.7128084,0.69851863
31.3762,-0.048789248,-0.04414472,0.7114615,0.699614
31.3862,-0.050487503,-0.04663429,0.710324,0.7004979
31.3957,-0.051797405,-0.048981022,0.7094848,0.7010638
31.4062,-0.053139172,-0.05134789,0.70903426,0.70127875
31.4163,-0.054254882,-0.05280739,0.70958817,0.70049554
31.4261,-0.05541186,-0.053223632,0.7109993,0.69901353
31.4358,-0.056438427,-0.05241713,0.71307075,0.69683254
31.4462,-0.057534847,-0.05025879,0.715972,0.69396067
31.4561,-0.05825464,-0.046836495,0.71897244,0.6910492
31.4661,-0.0581007,-0.042008597,0.7221613,0.6879746
31.4758,-0.056759316,-0.03642644,0.7252186,0.6852291
31.4861,-0.053925134,-0.029863108,0.72825766,0.6825162
31.4961,-0.04985871,-0.02338168,0.7305373,0.680617
31.5061,-0.04493625,-0.017136468,0.7319671,0.67964447
31.5158,-0.039581563,-0.011304099,0.7327927,0.6791971
31.5262,-0.03306932,-0.005044574,0.7335597,0.678789
31.5363,-0.025917409,0.0011058236,0.73452014,0.6780761
31.5463,-0.017649978,0.007386453,0.73579574,0.6769242
31.5558,-0.008608143,0.013658296,0.7371708,0.6754838
31.5659,0.0015791669,0.020016667,0.7384505,0.67400944
31.576,0.012656229,0.026416158,0.73889816,0.6731755
31.5864,0.023687605,0.032493968,0.7375951,0.674013
31.596,0.034596745,0.03793773,0.7341146,0.67708254
31.6063,0.04682543,0.043480545,0.72803605,0.6825098
31.6162,0.058743972,0.048268642,0.72052765,0.68921614
31.6264,0.07030337,0.05242784,0.71186906,0.6968405
31.6361,0.080475554,0.056348473,0.7033545,0.7040526
31.6459,0.09012994,0.06080526,0.69500995,0.71070504
31.6561,0.09926602,0.0659571,0.68720645,0.7165839
31.6662,0.10739235,0.07132694,0.68021566,0.7215631
31.6759,0.11417383,0.0766522,0.67414904,0.72564197
31.6865,0.1206605,0.08260744,0.6682106,0.7294712
31.6964,0.12602942,0.08830792,0.6631839,0.7324307
31.7065,0.13050926,0.09409976,0.6587703,0.7349557
31.7161,0.13389108,0.09968716,0.6551801,0.7367739
31.7264,0.13657847,0.10588225,0.65233237,0.7379989
31.7365,0.13827851,0.11195421,0.65062964,0.73826426
31.7465,0.1390228,0.11800264,0.64986885,0.73781383
31.756,0.13887978,0.12367931,0.65003794,0.7367862
31.766,0.13783605,0.12931862,0.6507494,0.7353499
31.7763,0.13604484,0.13507907,0.65190315,0.7336575
31.7864,0.13381544,0.14022395,0.6532297,0.7319132
31.7961,0.13169473,0.14450729,0.65532196,0.7296022
31.8065,0.12981164,0.14806855,0.6594207,0.7255318
31.8164,0.1285871,0.1507901,0.6657104,0.7193754
31.8264,0.12819394,0.15282013,0.67525136,0.71008646
31.836,0.12905684,0.15311962,0.68701375,0.69851965
31.8465,0.13136886,0.15190293,0.7014748,0.6838148
31.8566,0.13479489,0.14993154,0.7153688,0.669061
31.8666,0.13809158,0.14858316,0.72820604,0.65460956
31.8761,0.14024283,0.14892995,0.7388675,0.6420008
31.886,0.14209774,0.15055202,0.7465191,0.632296
31.8963,0.14445955,0.15384386,0.7482489,0.62895775
31.9065,0.14495136,0.15687872,0.7463942,0.63029397
31.9162,0.14424276,0.159769,0.7430783,0.63358927
31.9266,0.14277868,0.16224141,0.7381936,0.63897616
31.9367,0.14064011,0.1636557,0.7331373,0.644953
31.9467,0.13787597,0.16320041,0.7284798,0.6509305
31.9561,0.1342468,0.16230997,0.7238065,0.65704703
31.9667,0.12904063,0.16051432,0.7186174,0.66417766
31.9767,0.12327011,0.15778422,0.71367323,0.67124945
31.9866,0.116584376,0.15366149,0.70864826,0.67868114
31.9961,0.10903415,0.14781135,0.7036411,0.68639505
32.0066,0.09988853,0.13894835,0.697978,0.6953347
32.0165,0.09146835,0.1285953,0.6948416,0.7016259
32.0266,0.08402702,0.119249806,0.69604725,0.70302606
32.0362,0.07811357,0.112257026,0.69987655,0.70107186
32.0461,0.072692096,0.10596428,0.7056799,0.69682455
32.0566,0.06680391,0.09932731,0.71061194,0.69331974
32.0666,0.062037796,0.094642326,0.71058625,0.69443834
32.0763,0.058464468,0.09086588,0.71040446,0.6954359
32.0866,0.054357383,0.08518228,0.7121986,0.69468254
32.0967,0.050407827,0.077534184,0.7151764,0.69278026
32.1068,0.04554504,0.06735572,0.72151965,0.6876261
32.1164,0.040419992,0.056921914,0.72840434,0.68154955
32.1267,0.034918588,0.04616394,0.73347497,0.6772424
32.1366,0.029624555,0.036752433,0.7364743,0.67480147
32.1467,0.024397615,0.028880358,0.737966,0.67378104
32.1563,0.02023235,0.023577334,0.7360296,0.67624617
32.1668,0.017182294,0.019897608,0.7320627,0.6807473
32.1767,0.014247641,0.017025348,0.72827023,0.6848966
32.1867,0.011969281,0.015572033,0.7273628,0.68597543
32.1963,0.0099332705,0.014437735,0.72712743,0.6862618
32.2065,0.00817011,0.012468902,0.72529185,0.68823814
32.2166,0.006988296,0.010258373,0.7225703,0.69117916
32.2267,0.0056023267,0.007175114,0.7185924,0.69533443
32.2363,0.0045321574,0.003970512,0.7143444,0.69973135
32.2468,0.0029082242,0.00014262565,0.7103697,0.703827
32.2569,0.0009890851,-0.0036007091,0.70723605,0.70690167
32.2669,-0.0009146378,-0.007069046,0.7047254,0.70944965
32.2764,-0.0027069957,-0.01013028,0.7027015,0.71136767
32.2868,-0.004658673,-0.0129164355,0.70111084,0.712883
32.297,-0.006929783,-0.0152241215,0.70028263,0.71367353
32.3068,-0.009532413,-0.017393913,0.7001798,0.7136655
32.3163,-0.012252994,-0.01947634,0.7005265,0.71324795
32.3268,-0.015414519,-0.022116372,0.7013047,0.71232975
32.337,-0.018380065,-0.024854254,0.70224005,0.7112973
32.347,-0.021249719,-0.028005552,0.7028258,0.7104659
32.3566,-0.024094097,-0.031399783,0.702853,0.710227
32.3669,-0.027242728,-0.035399485,0.7023475,0.7104262
32.377,-0.030478548,-0.039302535,0.7014761,0.7109339
32.387,-0.033777744,-0.04299173,0.7005173,0.71151876
32.3966,-0.037016317,-0.04613247,0.6995627,0.7121348
32.407,-0.040457383,-0.048892926,0.69849443,0.7128022
32.4169,-0.043509908,-0.0512379,0.69736797,0.71353704
32.4266,-0.046087664,-0.053335648,0.69644535,0.71411115
32.4366,-0.04812904,-0.055463836,0.69579184,0.7145014
32.447,-0.049882203,-0.057746194,0.69543815,0.71449524
32.4569,-0.05142502,-0.05986222,0.695438,0.71421504
32.4669,-0.052942213,-0.06179729,0.69573843,0.71365
32.4766,-0.054133065,-0.063153,0.6966427,0.7125764
32.4871,-0.055037208,-0.06359843,0.69834197,0.7108403
32.4971,-0.055446077,-0.06256496,0.7011957,0.7080239
32.507,-0.055925447,-0.0603121,0.7050987,0.70431024
32.5166,-0.05609587,-0.056356803,0.7097244,0.699945
32.527,-0.055071943,-0.049710263,0.7151191,0.69504327
32.5371,-0.052458063,-0.041860357,0.72004557,0.6906727
32.5471,-0.04792054,-0.03329408,0.7242937,0.68701273
32.5565,-0.042100072,-0.025162986,0.7273726,0.68448186
32.5671,-0.034594376,-0.016919916,0.72963923,0.68278146
32.577,-0.026441488,-0.009579687,0.7309291,0.6818499
32.587,-0.017758163,-0.0027713436,0.7317618,0.68129665
32.5968,-0.008671357,0.003660059,0.7323191,0.68089044
32.6066,0.001244027,0.0102885645,0.73262477,0.6805754
32.617,0.012433341,0.017306957,0.7325995,0.6802866
32.627098,0.023521498,0.024017606,0.7321492,0.6802862
32.6366,0.034062985,0.03034932,0.73070747,0.6812124
32.6471,0.04561717,0.037088122,0.7272674,0.68377984
32.6572,0.057123058,0.043308966,0.7222737,0.68786645
32.6673,0.06860279,0.049179118,0.71618176,0.6928184
32.6768,0.07905207,0.054641914,0.70984256,0.69777244
32.6866,0.08890848,0.060532577,0.7031311,0.7028531
32.6971,0.09856491,0.067193225,0.6964934,0.7075542
32.7071,0.10713486,0.07403231,0.6908113,0.7112258
32.7169,0.11473556,0.080830075,0.68585426,0.7140714
32.7271,0.12210978,0.08816381,0.6810751,0.71650916
