elapsed_s,i,j,k,real
5.3551,-0.011775211,0.0019095079,0.71851116,0.69536114
5.3656,-0.012446559,0.0017975674,0.7200931,0.69377315
5.3757,-0.0131049,0.0017270015,0.7214784,0.69229305
5.3858,-0.013653607,0.0017269538,0.7227587,0.6909267
5.3952,-0.014204646,0.0018033625,0.72387964,0.6897936
5.4056997,-0.014739997,0.0020566592,0.72492975,0.6886342
5.4157,-0.015223576,0.0023195622,0.72582567,0.6877022
5.4256,-0.015533457,0.0025715986,0.72648484,0.6870129
5.4351997,-0.01583226,0.002801232,0.7269253,0.68648493
5.4456,-0.01601531,0.0029591413,0.72707987,0.6863135
5.4556,-0.016114572,0.0030860025,0.7270144,0.6864338
5.4657,-0.016246453,0.003102496,0.7267256,0.68667674
5.4753,-0.016382191,0.002991345,0.7263926,0.6870274
5.4858,-0.016475063,0.0028965636,0.7259607,0.6874969
5.4957,-0.016734418,0.0026626242,0.7255027,0.6879927
5.5057,-0.016958587,0.0023832533,0.7252422,0.6882392
5.5153,-0.017283486,0.00202666,0.72503126,0.68848026
5.5257,-0.01759609,0.0015790358,0.724843,0.68862283
5.5358,-0.0180654,0.0010571727,0.7246773,0.68881965
5.5459,-0.01861342,0.000431987,0.7246324,0.68894047
5.5552998,-0.019146152,-0.00022814423,0.7245503,0.68893576
5.5657997,-0.019791506,-0.0010148259,0.72463286,0.68884426
5.5757,-0.020305172,-0.0017571296,0.7246815,0.6887963
5.5857,-0.020817772,-0.002507283,0.7246485,0.68877476
5.5955,-0.021254627,-0.0032100622,0.7245542,0.6888566
5.6058,-0.021637406,-0.0039796904,0.724465,0.6889323
5.6157,-0.021920562,-0.0046642344,0.7244079,0.688987
5.6258,-0.022201784,-0.005285023,0.72437274,0.68898785
5.6356,-0.02243929,-0.0058177486,0.7243422,0.68902755
5.6457,-0.022706933,-0.006245977,0.7243997,0.688949
5.6558,-0.022929002,-0.0065223593,0.72448397,0.6888553
5.6658,-0.023118168,-0.0067677987,0.7246061,0.6887458
5.6754,-0.023194946,-0.006807327,0.72474897,0.68861604
5.6858997,-0.023213863,-0.0067860167,0.7249411,0.6883729
5.6958,-0.023189025,-0.0066766893,0.7251378,0.68816835
5.7058,-0.02315149,-0.006446455,0.7253235,0.68796456
5.7155,-0.023049062,-0.0062259743,0.7254812,0.68780947
5.726,-0.022902977,-0.005917465,0.7256436,0.6876931
5.7359,-0.022819612,-0.005614866,0.72567064,0.6875813
5.7459,-0.022619847,-0.005232904,0.7257009,0.6876384
5.7555,-0.022462685,-0.0049467804,0.72564465,0.68768346
5.766,-0.022229824,-0.0046133017,0.7255272,0.6878317
5.7759,-0.022075402,-0.004462636,0.7253452,0.6880108
5.786,-0.021832587,-0.0041437405,0.725091,0.68829393
5.7955,-0.021646168,-0.004033736,0.724843,0.6885374
5.8059998,-0.021448888,-0.0038667116,0.72456205,0.6888356
5.8159,-0.021199498,-0.003830256,0.72426414,0.68918157
5.8259997,-0.020972116,-0.0037676785,0.7238952,0.68959796
5.8356,-0.020745602,-0.003776757,0.7234225,0.6900947
5.8459997,-0.020442294,-0.003746321,0.72280705,0.69072104
5.8559,-0.020194972,-0.0037129116,0.7221642,0.69140726
5.8659,-0.019914802,-0.0036485242,0.72155946,0.6920775
5.8756,-0.01964435,-0.003649023,0.720906,0.6927198
5.8859,-0.019395117,-0.0035517719,0.7202853,0.69335234
5.8961,-0.019146977,-0.003446722,0.71974623,0.69395804
5.906,-0.018907726,-0.0033348855,0.7192625,0.6944556
5.9156,-0.018613536,-0.0032182354,0.7188876,0.6948668
5.9262,-0.018416315,-0.0030511743,0.7186065,0.695165
5.9362,-0.018259985,-0.0028366987,0.71844655,0.6952903
5.946,-0.018147588,-0.0026307758,0.7184673,0.69527006
5.9556,-0.018092252,-0.0024140365,0.7185427,0.69528306
5.966,-0.018022723,-0.002224499,0.7186624,0.69514376
5.9761,-0.017921124,-0.0020756675,0.7187164,0.6950691
5.9860997,-0.017830364,-0.0019838857,0.71880347,0.6949396
5.9957,-0.017698638,-0.0019395291,0.71876955,0.69498307
6.0062,-0.017566957,-0.0018951818,0.7187355,0.69502646
6.0162997,-0.017338328,-0.0019012638,0.7186077,0.69518304
6.0261,-0.017209368,-0.0019923672,0.71844804,0.69536054
6.0357,-0.01703565,-0.002003265,0.71821123,0.6956034
6.0462,-0.01686387,-0.0020779893,0.7179525,0.6958999
6.0563,-0.016658118,-0.0021296074,0.7176499,0.6962071
6.0661,-0.01648443,-0.0021404526,0.71741325,0.6964499
6.0757,-0.016319614,-0.002144646,0.71723163,0.69658434
6.0863,-0.016179007,-0.0021070354,0.7171425,0.6967361
6.0963,-0.016013375,-0.0020395503,0.7170646,0.6967902
6.1061997,-0.01582757,-0.0020620115,0.7170359,0.69682765
6.1158,-0.015598116,-0.0019964403,0.7170117,0.69690377
6.1261,-0.015444372,-0.0019782363,0.7170489,0.6968769
6.1362,-0.015323471,-0.0019909567,0.71704805,0.69686556
6.1462,-0.015146591,-0.0020066812,0.71707445,0.6967948
6.1558,-0.014960794,-0.002029155,0.71704566,0.6968323
6.1662,-0.014807054,-0.0020109108,0.7170828,0.69680524
6.1762,-0.014642474,-0.0019356196,0.7170867,0.6968329
6.1863,-0.014486819,-0.0018535901,0.7171457,0.6967521
6.1958,-0.014374413,-0.0016476538,0.7171664,0.6967318
6.2064,-0.014207085,-0.0014369271,0.7172961,0.69662535
6.2162,-0.013906162,-0.0011180125,0.717414,0.6965084
6.2263,-0.013724188,-0.0007225438,0.71755457,0.696349
6.2359,-0.013410542,-0.0002827379,0.71766114,0.6962329
6.2462,-0.013085232,0.0002857505,0.7178384,0.6960912
6.2563,-0.01264833,0.0009885696,0.7179327,0.6960094
6.2662997,-0.012177505,0.0017144694,0.7179831,0.6959384
6.2759,-0.011720275,0.0022478737,0.7179408,0.69594693
6.2862,-0.011188393,0.0028364558,0.7179192,0.6960321
6.2962,-0.010830385,0.0034967307,0.7178115,0.6961609
6.3064,-0.010326041,0.0043860553,0.7176807,0.69628006
6.316,-0.0097897,0.005234684,0.717484,0.6964638
6.3263,-0.009210492,0.0060996967,0.71718824,0.6967666
6.3363,-0.008698942,0.006839021,0.71679485,0.69715476
6.3465,-0.008245273,0.0075175185,0.7163522,0.6976565
6.356,-0.0077152266,0.008023624,0.71580005,0.6981887
6.3664,-0.0072420663,0.0084610805,0.7151172,0.698861
6.3765,-0.006873425,0.008693678,0.7144401,0.6996353
6.3863997,-0.0065802797,0.00879951,0.71363854,0.7004134
6.396,-0.006389805,0.00876428,0.7128649,0.7012396
6.4063997,-0.006221813,0.008543302,0.7120539,0.702037
6.4165,-0.006098522,0.0082421005,0.7113196,0.7027691
6.4264,-0.006086004,0.007878265,0.7107724,0.70336086
6.4358997,-0.00609317,0.007464084,0.71031326,0.7037897
6.4464,-0.006144274,0.007041336,0.71003497,0.70407283
6.4564,-0.006237361,0.006673821,0.7099594,0.7041567
6.4663,-0.006318811,0.00643506,0.70995456,0.70421493
6.4761,-0.006418068,0.0062097283,0.7100599,0.70405626
6.4864,-0.0065395925,0.0060900236,0.7102799,0.70386136
6.4966,-0.0065943226,0.006024379,0.71049374,0.7036613
6.5065,-0.0065803337,0.0060766456,0.71072376,0.7034022
6.5161,-0.0064995103,0.006182965,0.71094775,0.7031379
6.5266,-0.006442937,0.0063310983,0.71126413,0.702891
6.5365,-0.006328457,0.006540023,0.7116298,0.7025305
6.5466,-0.0062777465,0.0067508444,0.7119416,0.702148
6.5562,-0.0062841456,0.006972475,0.71230817,0.7017987
6.5667,-0.0062994333,0.007200891,0.71272963,0.70134115
6.5766,-0.0063370075,0.007534857,0.7132658,0.700847
6.5867,-0.0063283495,0.0078009535,0.7137804,0.70026517
6.5961,-0.0063775512,0.008006228,0.71424586,0.6997968
6.6066,-0.006437629,0.008154407,0.71474457,0.69927394
6.6165,-0.0065555573,0.008241758,0.715194,0.69886446
6.6265,-0.00668322,0.0082642175,0.71559477,0.6984271
6.6361,-0.0069016977,0.008194931,0.7159085,0.69811904
6.6466,-0.0070970273,0.008091688,0.71621156,0.6977672
6.6566,-0.00730553,0.008007803,0.71638846,0.6975939
6.6665998,-0.0075507024,0.0077653844,0.71648335,0.6975442
6.6761,-0.0063403877,0.0065377317,0.72186434,0.69195807
6.6865997,-0.005413099,0.005978276,0.7249797,0.68872213
6.6967,-0.0039223614,0.0060586836,0.72457415,0.6891204
6.7065997,-0.0019338799,0.0057460438,0.7253976,0.6882565
6.7162,-0.0021481905,0.0050888928,0.72289187,0.6908777
6.7267,-0.0045922273,0.006454645,0.7225741,0.6912422
6.7367,-0.0065675657,0.007857638,0.7228121,0.6909253
6.7467,-0.007267639,0.009134306,0.7225143,0.6912545
6.7563,-0.0069057997,0.009710221,0.72155803,0.6922524
6.7667,-0.006558747,0.010162195,0.72026783,0.69358957
6.7767,-0.006540696,0.010402808,0.7192927,0.6945853
6.7867,-0.0068961354,0.010290985,0.7190325,0.69488776
6.7964,-0.007236067,0.010083291,0.7190578,0.69477797
6.8068,-0.00729441,0.009810567,0.7190421,0.6947923
6.8168,-0.007048389,0.009579105,0.7188376,0.6950662
6.8268,-0.0066715414,0.009320361,0.71849537,0.6954638
6.8363,-0.006269578,0.009091465,0.7181643,0.6957639
6.8466,-0.006044574,0.008878292,0.71780705,0.69613475
6.8568,-0.0060613104,0.008690589,0.7174512,0.69652784
6.8668,-0.0062619215,0.00858916,0.71714634,0.6968299
6.8764,-0.0066374764,0.008567262,0.716837,0.6971489
6.8868,-0.0070459573,0.008514439,0.71648985,0.6974838
6.8968,-0.007391404,0.008388042,0.71609277,0.69792116
6.9068,-0.0074959327,0.008164535,0.7155901,0.6984165
6.9164,-0.0074513755,0.0077600107,0.71497685,0.6990727
6.9269,-0.007351661,0.007280863,0.71428704,0.69974947
6.937,-0.0071980767,0.0068143476,0.71378785,0.7003133
6.947,-0.007046848,0.006617671,0.7135138,0.7005274
6.9564,-0.007069973,0.006651611,0.71352434,0.70057124
6.9669,-0.0071781436,0.0067852344,0.71351415,0.7005832
6.9769,-0.0073520164,0.0068569444,0.7134279,0.70062685
6.9867997,-0.007452983,0.006840552,0.713155,0.7009077
6.9965,-0.0075647044,0.0067670727,0.71291506,0.7011342
7.0069,-0.007635538,0.0066461638,0.71255416,0.70153326
7.0169997,-0.0077044386,0.0065890825,0.7122153,0.70187867
7.027,-0.007685329,0.0064883316,0.7118378,0.7022288
7.0365,-0.0076672905,0.0063954024,0.71154195,0.7025523
7.047,-0.0076272245,0.006276334,0.7113171,0.7028054
7.0571,-0.007593276,0.0062994706,0.7112733,0.7028161
7.0669,-0.007572287,0.0062811496,0.711426,0.70271915
7.0766997,-0.00762321,0.006343145,0.711684,0.7024114
7.087,-0.007836978,0.0064731007,0.71214545,0.7019155
7.097,-0.008075818,0.0065731965,0.71259576,0.7015172
7.107,-0.008356453,0.0066490863,0.7130633,0.7010266
7.1172,-0.00853545,0.0068738167,0.71358466,0.70046103
7.127,-0.00872636,0.0070493035,0.71422106,0.6998144
7.1372,-0.008819511,0.0072460016,0.7148673,0.6992004
7.1472,-0.008855583,0.007431859,0.71545887,0.69855344
7.1572,-0.008947634,0.0076207537,0.71602345,0.6979659
7.167,-0.008976739,0.0077360794,0.71653795,0.697481
7.1772,-0.009080459,0.00779624,0.71703184,0.6969194
7.187,-0.009175288,0.007849668,0.7174705,0.6964661
7.1973,-0.009336902,0.007848992,0.7179153,0.696018
7.2071,-0.009564304,0.0077864416,0.71828413,0.6956016
7.2171,-0.009760675,0.0076910197,0.718669,0.6952231
7.2271,-0.009926141,0.007562734,0.71906954,0.6948825
7.2374997,-0.0101322755,0.0074023856,0.7194058,0.694476
7.2471,-0.010307521,0.00720922,0.7197578,0.6941074
7.2571,-0.010482701,0.0070160474,0.7201099,0.6937388
7.2671,-0.010670578,0.006701951,0.72047305,0.69336945
7.2775,-0.010890562,0.0064285686,0.7209022,0.6929357
7.2872,-0.01117624,0.006093286,0.72125554,0.6925335
7.2971,-0.011485044,0.005791926,0.7216195,0.69217515
7.3071,-0.011803585,0.0054256953,0.7219349,0.6917889
7.3168,-0.012080373,0.00508368,0.72223294,0.6914952
7.3272,-0.0123123815,0.00482182,0.7224541,0.69126666
7.3371,-0.012546337,0.004496196,0.72265327,0.6910919
7.3471,-0.012701565,0.0042738803,0.7227315,0.6909931
7.3575,-0.012758,0.0040649814,0.7227379,0.6909536
7.3672,-0.012825644,0.0039392468,0.72264004,0.6910391
7.3773,-0.012851533,0.0038377265,0.722525,0.691217
7.3872,-0.012876321,0.0037284207,0.72232825,0.6914216
7.3975,-0.012856383,0.003699305,0.7220545,0.6916913
7.4070997,-0.012782336,0.0036033704,0.7217857,0.6919552
7.4172,-0.012697482,0.0035644872,0.72148395,0.6922735
7.4272,-0.01261265,0.0035256364,0.72118217,0.6925919
7.4375,-0.012637446,0.0034163175,0.7209854,0.6927964
7.4471,-0.012685398,0.0033409407,0.72079927,0.6930448
7.4573,-0.012797131,0.003267451,0.72055936,0.69327116
7.4671,-0.012898089,0.0032510706,0.72028637,0.69355214
7.4776,-0.013009823,0.003177581,0.7200464,0.6937784
7.4873,-0.012990973,0.0031562783,0.7198545,0.69402164
7.4973,-0.01303588,0.0031368833,0.7196086,0.69424295
7.5073,-0.012983076,0.0031387308,0.7193727,0.69449675
7.5176,-0.012939153,0.0031472698,0.7191919,0.69464236
7.5271997,-0.012820593,0.0032110135,0.7190317,0.69486445
7.5374,-0.012765888,0.0032766745,0.7188178,0.6950648
7.5473,-0.012680185,0.0033094122,0.71861976,0.6953026
7.5576,-0.01262548,0.003375073,0.71840584,0.695503
7.5674,-0.012516662,0.003373912,0.71819705,0.695697
7.5773,-0.012495855,0.0034164032,0.71802706,0.6958866
7.5874,-0.0124422,0.0034898715,0.7178949,0.6960601
7.5976,-0.012363497,0.003593197,0.71777403,0.6961362
7.6074,-0.012253013,0.0037352985,0.7177728,0.6961696
7.6173,-0.012120474,0.0038512798,0.7178426,0.6961327
7.6274,-0.0119849425,0.0040232763,0.7178526,0.69606864
7.6377,-0.011817642,0.004234019,0.71798223,0.6959622
7.6475,-0.011626105,0.004402995,0.7180196,0.69583833
7.6574,-0.011458798,0.0046137525,0.7181493,0.69573176
7.6674,-0.011291462,0.004824492,0.71827894,0.6956252
7.6777,-0.011157016,0.0050043,0.7183708,0.6955346
7.6876,-0.011056516,0.0051609697,0.71850646,0.69543326
7.6976,-0.01086604,0.005337794,0.7186255,0.6952828
7.7074,-0.010765543,0.005494466,0.7187611,0.6951814
7.7177,-0.0107068,0.005626922,0.71891415,0.6949878
7.7273,-0.010496199,0.0057137785,0.7190822,0.69482064
7.7377,-0.0103957,0.0058704494,0.71921784,0.69471925
7.7476,-0.010272052,0.005993163,0.7193427,0.6945741
7.7577,-0.010137607,0.0061729727,0.71943456,0.6944833
7.7675,-0.010034924,0.0063139927,0.7194067,0.69443524
7.7775,-0.009859546,0.006446378,0.7193775,0.69451725
7.7874,-0.009770045,0.0066067968,0.71922356,0.6946478
7.7978,-0.009637672,0.006783562,0.71897054,0.6948974
7.8073997,-0.009474399,0.0069274856,0.7187333,0.6951849
7.8177,-0.009299204,0.007120683,0.7183812,0.69555336
7.8273997,-0.009101719,0.007208277,0.71791476,0.69595844
7.8379,-0.008918472,0.007323095,0.7174037,0.6965157
7.8475,-0.008670312,0.0074281693,0.7168647,0.6971215
7.8575,-0.008455018,0.007502295,0.71628785,0.69774324
7.8677,-0.00820471,0.0075917235,0.71558535,0.6984022
7.8777,-0.008011497,0.007691969,0.7149376,0.6990944
7.8876,-0.0077711353,0.00779594,0.714372,0.69961846
7.8977,-0.0076218527,0.007887634,0.7139048,0.70016503
7.9075,-0.0075123645,0.008018905,0.713477,0.7005654
7.9179,-0.007414772,0.008100937,0.71316403,0.7008846
7.9277,-0.007293269,0.008220675,0.7129442,0.70107955
7.9378,-0.007273547,0.008270977,0.7128559,0.70124245
7.9477,-0.007228783,0.008351178,0.71277887,0.70130765
7.9578,-0.0071859704,0.008367599,0.71267986,0.7014266
7.9674997,-0.0070860498,0.008373159,0.71252626,0.7015126
7.9778,-0.007000356,0.008405938,0.7123282,0.7017507
7.9876,-0.00688073,0.008461828,0.71208626,0.7019994
7.9979,-0.006685391,0.0085651,0.71178323,0.70235133
8.0077,-0.00651996,0.008693373,0.71138257,0.70269185
8.0178,-0.006258631,0.008779074,0.7109698,0.703119
8.0276,-0.006018523,0.00896249,0.71058977,0.70353615
8.038,-0.005775447,0.009201953,0.71015,0.7039261
8.0477,-0.005534525,0.009457047,0.70987374,0.704263
8.0576,-0.00526856,0.009741986,0.7096087,0.7045022
8.0678,-0.0050238124,0.010124708,0.70937645,0.70473164
8.0778,-0.0047570127,0.010481311,0.70921516,0.70489043
8.0877,-0.0044681276,0.010811793,0.7091251,0.70497894
8.0979,-0.004244163,0.011151989,0.7090628,0.7050189
8.1077,-0.004021299,0.011500027,0.70908237,0.7050321
8.1179,-0.003809207,0.011790971,0.70913506,0.7049909
8.1278,-0.0036388908,0.012057714,0.70920503,0.7048572
8.1378,-0.0035403,0.01215056,0.70931876,0.7048096
8.1477,-0.0034484481,0.0122345425,0.7093241,0.7047068
8.1582,-0.0033827203,0.012296438,0.7093999,0.7046751
8.1678,-0.0033178236,0.012286686,0.7093718,0.7047238
8.1779995,-0.0032189966,0.012300098,0.7092999,0.70478296
8.1879,-0.0031530173,0.012282534,0.70919025,0.7048581
8.198,-0.0030232335,0.012263067,0.7091342,0.70495534
8.2079,-0.0028934495,0.0122436015,0.7090783,0.7050525
8.218,-0.0027606662,0.012280109,0.70896256,0.7051225
8.2278,-0.0026745528,0.012172643,0.70890194,0.705181
8.2382,-0.0025757093,0.012186027,0.7088302,0.7052403
8.2479,-0.0024876804,0.012142346,0.70879126,0.705245
8.2579,-0.0024227675,0.012132618,0.70876336,0.7052937
8.2678,-0.0023038075,0.012056073,0.7087406,0.7053362
8.2783,-0.0022389118,0.012046321,0.7087125,0.7053848
8.288,-0.0021848476,0.011979532,0.7087177,0.7053789
8.2979,-0.0021199433,0.01196979,0.7086898,0.7054274
8.3078,-0.0020550392,0.011960048,0.7086618,0.70547605
8.3183,-0.001967035,0.011916384,0.7086231,0.7054808
8.328,-0.0019021388,0.011906631,0.7085951,0.7055294
8.3379,-0.0018141274,0.011862978,0.70855635,0.70553404
8.3479,-0.0017600216,0.011796145,0.7085615,0.70552814
8.3583,-0.0017040242,0.011793165,0.70858866,0.70546836
8.368,-0.0016830598,0.01177486,0.7087415,0.7053714
8.3779,-0.0016728851,0.011699474,0.70892745,0.70521986
