elapsed_s,i,j,k,real
2.5356,0.014963374,0.019086458,0.2518071,0.96748173
2.5456,0.014858346,0.019017136,0.251764,0.96751225
2.5551999,0.014777403,0.019067133,0.25172326,0.9675338
2.5656998,0.01470568,0.019019516,0.25171763,0.96753716
2.5756,0.014650634,0.019031134,0.25165296,0.96752685
2.5856998,0.014545575,0.01896181,0.25160983,0.96755743
2.5951,0.014512233,0.018940086,0.25157243,0.96758455
2.6053998,0.014440546,0.018892473,0.25156677,0.96758795
2.6157,0.014385488,0.018904062,0.25150213,0.9675777
2.6255,0.014313798,0.018856449,0.25149646,0.9675809
2.6353,0.0142471455,0.018813,0.25142157,0.9676354
2.6453998,0.014153693,0.018798742,0.25138873,0.9676012
2.6557999,0.014087016,0.018755315,0.25131384,0.96765566
2.6655998,0.013981981,0.018685967,0.25127074,0.967686
2.6752,0.013893591,0.01867586,0.25116867,0.9677031
2.6855,0.01386025,0.018654142,0.25113118,0.9677303
2.6955998,0.013733487,0.018618152,0.25106084,0.96772337
2.7057998,0.013700178,0.018596437,0.2510234,0.96775055
2.7161,0.013573414,0.01856045,0.25095317,0.9677435
2.7257998,0.0135017205,0.018512823,0.2509475,0.9677469
2.7359,0.013460933,0.018431,0.2508487,0.96776944
2.7457,0.013355909,0.01836168,0.25080565,0.9677999
2.7561,0.01326751,0.01835155,0.25070345,0.9678169
2.7659998,0.013200855,0.018308096,0.2506286,0.96787137
2.776,0.013129134,0.018260479,0.25062296,0.9678745
2.7858,0.013066646,0.018212005,0.25049692,0.96785975
2.796,0.012994928,0.018164404,0.25049132,0.96786314
2.8061,0.012906568,0.018154288,0.25038922,0.96788
2.816,0.012847332,0.01817095,0.25037563,0.967939
2.826,0.012742301,0.018101614,0.25033256,0.96796954
2.8360999,0.012687225,0.01811324,0.2502679,0.9679593
2.8462,0.012646444,0.018031435,0.2501691,0.9679818
2.8558998,0.012558085,0.018021317,0.250067,0.96799886
2.8660998,0.012469657,0.018011196,0.24996492,0.9680157
2.8760998,0.012433922,0.017933574,0.24979682,0.96808934
2.886,0.012345533,0.017923469,0.24969473,0.96810627
2.8962,0.012321411,0.01790085,0.24953693,0.96811545
2.9060998,0.012259785,0.017861627,0.24939273,0.96822095
2.916,0.012235634,0.017839018,0.24923493,0.9682299
2.9262998,0.01215232,0.017833095,0.24906358,0.9682979
2.9359999,0.012128142,0.017810496,0.24890578,0.968307
2.9462,0.012078134,0.017826285,0.24877182,0.9683479
2.9561,0.012042384,0.017748624,0.24860379,0.96842164
2.9663,0.011984937,0.01770433,0.2484085,0.96845776
2.9761,0.011922444,0.017655842,0.24828249,0.96844286
2.9863,0.011894143,0.017638296,0.24817578,0.9685212
2.9963,0.011853339,0.017556515,0.24807698,0.96854377
3.0061998,0.011850962,0.017500576,0.24794638,0.96859026
3.0161998,0.011810178,0.017418753,0.24784757,0.9686128
3.0261998,0.011824418,0.017422069,0.24765797,0.9686458
3.0363998,0.011855349,0.01738785,0.24756484,0.9686651
3.0463,0.011878785,0.017293565,0.2474103,0.9686797
3.0563998,0.0119480975,0.017285239,0.24728534,0.9687229
3.0661,0.011979039,0.017251046,0.24719214,0.96874225
3.0763998,0.012048306,0.017242776,0.24706721,0.96878535
3.0865,0.012084272,0.017212715,0.24690482,0.96885574
3.0964,0.012115214,0.017178524,0.24681164,0.96887505
3.1060998,0.012184536,0.017170228,0.24668665,0.9689182
3.1165,0.012246342,0.01710181,0.24650037,0.96895677
3.1266,0.01222224,0.017079249,0.2463425,0.9689657
3.1365,0.012305781,0.016977483,0.24618337,0.9690418
3.1460998,0.012336733,0.016943317,0.24609023,0.9690612
3.1566,0.012350937,0.016946618,0.24590062,0.969094
3.1666,0.0124511635,0.01690411,0.2456825,0.96915644
3.1764998,0.012513006,0.016835712,0.24549614,0.969195
3.1862998,0.0125656575,0.016864914,0.24527474,0.9692519
3.1966,0.0126658445,0.01682239,0.24505658,0.96931434
3.2066,0.012782717,0.01683913,0.24477947,0.9693633
3.2166,0.012882949,0.016796637,0.24456134,0.96942574
3.2261999,0.01294476,0.016728234,0.24437502,0.96946436
3.2366998,0.013045015,0.016685717,0.24415687,0.96952677
3.2468,0.013178552,0.01666494,0.24397624,0.96956205
3.2566,0.013231227,0.016597405,0.2439102,0.96961874
3.2670999,0.013326386,0.016550735,0.24376136,0.96963006
3.2768,0.013404925,0.016444813,0.2436715,0.96965504
3.2868998,0.01351681,0.016360624,0.24361911,0.9696528
3.2968,0.013547741,0.016326403,0.24352595,0.9696721
3.307,0.013631308,0.01622471,0.24336684,0.9697481
3.3167999,0.013688121,0.01615216,0.2432498,0.9697356
3.3267999,0.01368569,0.016096245,0.2431191,0.969782
3.3367999,0.013675835,0.015980203,0.24292721,0.96982384
3.3467,0.013661804,0.015965965,0.24263087,0.9699352
3.3569,0.01363525,0.015887428,0.2423424,0.9699906
3.3667998,0.013575403,0.015787221,0.24201654,0.9700733
3.3767998,0.013563131,0.015615301,0.241694,0.9701616
3.3869,0.013541603,0.0155409975,0.2413363,0.97026825
3.3969998,0.013469266,0.015376499,0.24101834,0.9702953
3.4069,0.013400179,0.0152771305,0.24081287,0.9703961
3.4169,0.013390334,0.015161114,0.24062087,0.97043794
3.4271,0.013363818,0.01498587,0.24048795,0.97049356
3.4369998,0.013403978,0.014854063,0.24042988,0.9704945
3.4469,0.013444161,0.014722315,0.24037181,0.9704955
3.457,0.013441782,0.014569649,0.24039666,0.9705419
3.467,0.013510256,0.014455419,0.24044538,0.97046465
3.4771,0.013541185,0.014324468,0.24050766,0.97048384
3.487,0.013648121,0.014139371,0.24068001,0.9704304
3.4970999,0.013712406,0.0140301855,0.2407798,0.9704224
3.507,0.013797551,0.013878455,0.24092494,0.9703315
3.5170999,0.013878554,0.0137317255,0.24112116,0.97030985
3.5270998,0.013945242,0.013678465,0.24135152,0.9702554
3.5370998,0.014026206,0.013531714,0.24154775,0.97023374
3.5470998,0.01405457,0.013452538,0.24181,0.9701553
3.5572,0.01416889,0.013327551,0.24204366,0.9701065
3.5672,0.014163891,0.013226677,0.24226843,0.97005534
3.5770998,0.014192244,0.013147472,0.24253057,0.9699769
3.5872,0.014187234,0.01304657,0.24275534,0.9699257
3.5972998,0.014253924,0.012993309,0.24298568,0.9698712
3.6072998,0.014287323,0.012918295,0.2431786,0.969844
3.6169999,0.014243907,0.012888239,0.2432797,0.96976894
3.6274,0.014179682,0.012803971,0.24349092,0.96977675
3.6373,0.014191337,0.0127622755,0.24365665,0.9697121
3.6474,0.014208008,0.012724777,0.24375309,0.9696984
3.6571,0.01421728,0.01262721,0.24378817,0.9696802
3.6674,0.014212214,0.012623059,0.24385749,0.96962917
3.6773999,0.0142339505,0.012589713,0.2438847,0.96966654
3.6873999,0.014331553,0.012598908,0.24386641,0.9696314
3.697,0.0143649,0.012620641,0.24390386,0.96960425
3.7071,0.014458296,0.012634918,0.24393669,0.96963835
3.7173,0.014530012,0.01268252,0.24394238,0.969635
3.7275,0.014635049,0.012751869,0.24398544,0.96960455
3.7371,0.0147285005,0.012766126,0.24401826,0.9696387
3.7473998,0.014833535,0.012835472,0.24406137,0.9696082
3.7575,0.014971906,0.012926525,0.24414194,0.9695505
3.7675,0.015067717,0.012996758,0.2443054,0.96953815
3.777,0.015141827,0.013100259,0.24444164,0.9694884
3.7872999,0.015271029,0.013192177,0.24464253,0.9694488
3.7975998,0.015433524,0.013305848,0.24488088,0.96938205
3.8075,0.01556265,0.013397731,0.24508181,0.9693426
3.8179,0.015648436,0.01345959,0.24538372,0.969228
3.8274999,0.01574667,0.013585709,0.24567784,0.96916926
3.8377,0.015832454,0.013647569,0.24597983,0.9690547
3.8476,0.015866412,0.0137861725,0.24632956,0.96900374
3.8578,0.015959654,0.0139080845,0.24669294,0.9688939
3.8676,0.016014483,0.014004174,0.24708804,0.9687601
3.8776999,0.016081791,0.014164445,0.24747528,0.96868193
3.8878,0.016149104,0.014324811,0.2478625,0.9686038
3.8978,0.016187277,0.014458362,0.24816118,0.96848375
3.9078999,0.016285501,0.014584454,0.24845524,0.96842486
3.9178,0.016336126,0.014782276,0.24874601,0.96836036
3.9278998,0.01641263,0.014941756,0.24901289,0.96826416
3.9378,0.016417462,0.015053582,0.24927409,0.96817124
3.9477,0.01648985,0.015218049,0.24959205,0.9681442
3.9578998,0.016527979,0.015351646,0.2498907,0.968024
3.9678998,0.016561955,0.015490228,0.2502405,0.9679731
3.9779,0.016633438,0.015645491,0.2505766,0.9678258
3.9878,0.0167008,0.015805824,0.25096387,0.9677477
3.9977999,0.016746387,0.01599947,0.25132388,0.9676322
4.0078998,0.016813682,0.016159797,0.2517111,0.96755403
4.018,0.016859297,0.016353432,0.25207114,0.9674384
4.0278997,0.016926587,0.016513743,0.25245836,0.9673603
4.0379,0.017010555,0.016733289,0.25278658,0.9672687
4.0478,0.017094493,0.016952839,0.25311476,0.96717703
4.0579,0.017178483,0.017172359,0.25344294,0.96708536
4.068,0.01729579,0.017413624,0.25380862,0.9669665
4.0779,0.017418109,0.01765907,0.25410503,0.9668988
4.0878997,0.017502075,0.017878616,0.2544332,0.9668071
4.0979,0.017611934,0.018059764,0.25473756,0.9666837
4.108,0.017695898,0.018279307,0.25506577,0.96659195
4.1182,0.017832542,0.018431311,0.255328,0.966557
4.1281,0.017916508,0.018650856,0.2556563,0.9664654
4.1382,0.018026369,0.018832015,0.25596052,0.96634185
4.1481,0.018148685,0.019077452,0.25625694,0.9662742
4.1581,0.01825853,0.019258652,0.25656128,0.96615076
4.1679,0.018402578,0.01947074,0.2568848,0.9661203
4.1782,0.01851244,0.019651901,0.25718915,0.96599686
4.1883,0.018629748,0.019893166,0.25755483,0.965878
4.1981997,0.01875209,0.020138592,0.25785124,0.9658103
4.2079,0.018869365,0.020379853,0.25821692,0.9656914
4.2183,0.019025048,0.020646997,0.25855076,0.96559644
4.2283998,0.0191641,0.020854943,0.25894365,0.965515
4.2381997,0.019319784,0.021122089,0.25927746,0.9654202
4.2478,0.019462958,0.021324981,0.25961924,0.96526945
4.2583,0.01964032,0.021558803,0.2599803,0.9652119
4.2682,0.019812671,0.021788437,0.2604106,0.96510327
4.2783,0.0200276,0.022038948,0.260758,0.96494937
4.2879,0.020199958,0.022268595,0.26118833,0.9648407
4.2984,0.020398151,0.022459883,0.26159477,0.96470034
4.3083,0.020553865,0.022630304,0.26208407,0.96460515
4.3183,0.020752141,0.022821547,0.2624905,0.96446484
4.3279,0.020919459,0.023047034,0.26299006,0.96430516
4.3384,0.021070153,0.023213334,0.26354867,0.9641589
4.3484,0.021292482,0.023427188,0.2641129,0.9640095
4.3586,0.0214307,0.023529146,0.26467943,0.9638077
4.3686,0.02163643,0.0236838,0.26530266,0.96367174
4.3785,0.0218588,0.023897674,0.2658669,0.9635224
4.3887,0.02206871,0.02404726,0.26643902,0.9633173
4.3986998,0.022286039,0.024256954,0.2670725,0.96311665
4.4086,0.02249176,0.024411594,0.26769578,0.9629808
4.4186,0.022701684,0.024561208,0.26826796,0.96277565
4.4284997,0.02293328,0.024677482,0.26886725,0.9626079
4.4386997,0.023172345,0.024853844,0.26952797,0.96244484
4.4484997,0.023403961,0.024970092,0.27012736,0.9622772
4.4586,0.023694832,0.025069721,0.27074027,0.9620505
4.4686,0.023959735,0.02520771,0.2713771,0.96185553
4.4786,0.024224736,0.025345711,0.2720138,0.9616606
4.4885,0.024544723,0.025472105,0.27271527,0.9614759
4.4987,0.02484303,0.025631808,0.27338955,0.9612539
4.5085998,0.025163036,0.02575816,0.274091,0.9610692
4.5187,0.025511324,0.025902096,0.27489913,0.96080625
4.5285997,0.025817052,0.026121927,0.2756347,0.9605887
4.5388,0.026198726,0.026287535,0.27648038,0.9602986
4.5489,0.02652115,0.026469855,0.27731246,0.9600675
4.5587997,0.026805203,0.026626214,0.2781763,0.9598125
4.5689,0.027089257,0.026782667,0.27904016,0.9595574
4.5789,0.027334895,0.026913205,0.27993596,0.95927846
4.5888,0.02762818,0.026971983,0.2808349,0.95900524
4.5989,0.027840562,0.027080787,0.28169316,0.95875347
4.6088,0.02811215,0.027172921,0.28256494,0.9584427
4.6189,0.028324466,0.027281716,0.28342313,0.95819104
4.6288,0.028498432,0.027364604,0.28431314,0.9579154
4.6389,0.028677441,0.027451685,0.28513396,0.95769083
4.6489,0.028851418,0.027534598,0.28602403,0.95741534
4.659,0.029051319,0.027579138,0.28689024,0.9571077
4.6689,0.02921366,0.027606996,0.28776997,0.9568969
4.6789,0.02945935,0.027737515,0.2886657,0.95661795
4.6889,0.02966666,0.027842142,0.2895932,0.9563151
4.699,0.029857352,0.02788751,0.29057968,0.9560258
4.7091,0.030098,0.02801384,0.29154465,0.95569587
4.7188,0.030386232,0.028068487,0.2925129,0.9553715
4.7292,0.030698607,0.028145734,0.29363894,0.9550381
4.7391,0.030955961,0.028234571,0.29470038,0.9546944
4.7490997,0.031213284,0.02832342,0.29576182,0.9543508
4.7588,0.031470634,0.028412253,0.29682323,0.954007
4.7690997,0.03174462,0.028463587,0.29798108,0.95364976
4.779,0.03200197,0.028552411,0.29904246,0.9533061
4.7892,0.032292664,0.028662965,0.3001414,0.9529353
4.7987,0.032555025,0.028755987,0.3011335,0.95264274
4.809,0.032909937,0.02885408,0.30217674,0.95226395
4.8192997,0.033172276,0.028947113,0.3031688,0.9519714
4.8291,0.033477224,0.029060949,0.30407816,0.9516334
4.8387,0.033737153,0.029098054,0.30493963,0.9513873
4.849,0.034047097,0.029216096,0.30577964,0.9511005
4.8593,0.034357067,0.029334128,0.30661958,0.95081365
4.8693,0.034578573,0.029442037,0.3073575,0.9505438
4.8789,0.03492452,0.02953004,0.30803502,0.9503273
4.889,0.03524868,0.029651426,0.30868536,0.9500733
4.8993998,0.035556205,0.029713517,0.30939478,0.94983304
4.9094,0.035813697,0.029791407,0.30997026,0.9496335
4.9195,0.03612628,0.029857712,0.31061026,0.94944435
4.9295,0.03644302,0.029918985,0.3111993,0.9491858
4.9395,0.0367005,0.029996846,0.31177476,0.9489862
4.9494,0.037013073,0.03006313,0.3124149,0.9487969
4.9596,0.037303947,0.030162774,0.3130278,0.9485703
4.9695,0.037556432,0.030236496,0.3136725,0.9483197
4.9795,0.037847236,0.030336132,0.31428546,0.94809294
4.9895,0.038104765,0.030414037,0.31486088,0.9478934
4.9995,0.038400628,0.0305178,0.31540453,0.9477178
5.0094,0.038636424,0.03062905,0.31595278,0.9474808
5.0195,0.03893736,0.03073699,0.31642717,0.9473563
5.0295,0.039183192,0.03085658,0.3168369,0.9472215
5.0396,0.0393999,0.030949377,0.31715807,0.9470446
5.0495,0.039617434,0.031051416,0.31746107,0.9469882
5.0596,0.03980583,0.031126713,0.31767553,0.94688964
5.0696,0.03993002,0.031214459,0.31794572,0.9467989
5.0797,0.04004668,0.031242117,0.31815454,0.94670373
5.0898,0.040170804,0.031329826,0.3184247,0.9466132
5.0997,0.040294953,0.031417623,0.31869483,0.9465226
5.1096997,0.040373236,0.031419385,0.31893545,0.9464034
5.1198,0.040530737,0.031528845,0.31924307,0.9462856
5.1296,0.040552236,0.03160316,0.3196008,0.94617885
5.1397,0.04072639,0.031675167,0.32000488,0.9460474
5.1496997,0.040807106,0.03173285,0.3203761,0.94588184
5.1596,0.04092203,0.031821445,0.32076666,0.94580936
5.1697,0.04100281,0.03187912,0.3211379,0.9456437
5.1798997,0.041052565,0.031971034,0.32160228,0.9454589
5.1898,0.041162476,0.032055445,0.32206208,0.94533527
5.1998,0.041243203,0.03211315,0.32243335,0.9451697
5.2099,0.04125968,0.032183267,0.32286027,0.9450119
5.2199,0.04131452,0.032279387,0.32325542,0.94487816
5.23,0.04135272,0.032316193,0.3237096,0.94475794
5.2399,0.04136678,0.03233044,0.3240059,0.9446468
5.2497997,0.04143085,0.03242559,0.32428074,0.94449466
5.2599998,0.041390665,0.03246071,0.32449418,0.9444936
5.2697,0.041388072,0.03251241,0.32469413,0.94439596
5.2799997,0.04136875,0.03260169,0.3247975,0.94431216
5.2901,0.041376185,0.03266178,0.32485887,0.94431674
5.2999997,0.04138363,0.032721873,0.32492024,0.9443213
5.3097,0.04141696,0.03274358,0.32495767,0.94429404
5.3201,0.04139766,0.03283284,0.32506108,0.9442102
5.33,0.041405108,0.032892942,0.3251224,0.9442148
5.3399997,0.041400068,0.032888763,0.32519168,0.9441637
5.3496,0.04144084,0.032970563,0.3252905,0.94414103
5.3601,0.041426636,0.032967247,0.32548013,0.9441081
5.37,0.041416563,0.03295892,0.32561862,0.94400597
5.3801,0.04140733,0.032959796,0.32573903,0.9440242
5.3897,0.041354686,0.03302732,0.32580495,0.9439675
5.4002,0.041323774,0.033061504,0.3258981,0.94394815
5.4103,0.041297875,0.033099882,0.325922,0.94398
5.4202,0.04123777,0.033107363,0.3259266,0.9439186
5.4297,0.04119519,0.03318321,0.325854,0.9439641
5.4403,0.041161872,0.033161465,0.32581654,0.94399124
5.4501,0.04111184,0.033177283,0.32568267,0.9440321
5.4602,0.041023448,0.033167154,0.3255806,0.94404906
5.4705,0.04094007,0.03316123,0.32540917,0.9441171
5.4802,0.040851705,0.033151116,0.3253071,0.94413406
5.4902997,0.04075169,0.033085965,0.32519472,0.9442156
5.5004,0.04067582,0.03314013,0.32508472,0.9442884
5.5104,0.040579952,0.03306993,0.32492125,0.9443006
5.5202,0.040551648,0.03305237,0.32481456,0.9443789
5.5304,0.04049422,0.033008035,0.32461923,0.9444152
5.5404,0.04043258,0.03296879,0.3244751,0.9445207
5.5504,0.0403751,0.032924473,0.32427987,0.94455683
5.5605,0.04033932,0.032846835,0.32411176,0.94463056
5.5705,0.04033696,0.03279093,0.3239812,0.944677
5.5805,0.0402795,0.032746613,0.3237859,0.94471323
5.5903997,0.040315446,0.032716583,0.32362345,0.9447837
5.6006,0.04024133,0.03261307,0.32348722,0.94483346
5.6103997,0.040213026,0.03259552,0.32338053,0.9449117
5.6205,0.040193923,0.032577105,0.32315344,0.94497186
5.6305,0.04018406,0.03246113,0.32296148,0.94501376
5.6404,0.040155776,0.032443546,0.32285476,0.945092
5.6506,0.04013671,0.032425128,0.3226277,0.94515216
5.6605997,0.040093496,0.032287404,0.3223983,0.9452212
5.6705,0.04005777,0.032209747,0.32223025,0.9452949
5.6805,0.040038668,0.032191314,0.32200316,0.94535506
5.6906,0.039969586,0.032091975,0.3217976,0.94545585
5.7006,0.039959732,0.031975932,0.32160568,0.94549775
5.7106,0.03992904,0.031902492,0.32136834,0.94562256
5.7205,0.03987153,0.031858183,0.32117307,0.9456588
5.7307,0.03987419,0.031806424,0.3209732,0.9457564
5.7407,0.039864317,0.03169042,0.32078123,0.9457982
5.7507,0.03987199,0.03164283,0.32051206,0.94594693
5.7609,0.039878786,0.03158606,0.32026115,0.94597524
5.7709,0.039843045,0.031508427,0.3200931,0.9460489
5.7806997,0.03983821,0.031396586,0.31983182,0.9461419
5.7907,0.039802503,0.03131894,0.31966376,0.9462155
5.8008,0.039864317,0.03125055,0.3194775,0.9462542
5.8108997,0.039845265,0.031135384,0.31940585,0.9463142
5.8205,0.03984286,0.031079456,0.31927526,0.94636065
5.8308,0.0398354,0.031019405,0.3192139,0.9463561
5.8409,0.03973037,0.030950056,0.31917083,0.9463865
5.8508997,0.039744653,0.030856613,0.31913668,0.94641936
5.8605,0.03967294,0.030809008,0.31913102,0.9464227
5.8707,0.039632186,0.030727187,0.3190322,0.9464452
5.881,0.039527148,0.030657843,0.3189891,0.94647574
5.891,0.03948638,0.03057606,0.31889033,0.94649845
5.9006,0.03945061,0.03049842,0.31872225,0.9465721
5.9109,0.039400592,0.030514192,0.31858835,0.9466129
5.921,0.03939819,0.030458273,0.31845772,0.9466594
5.9309998,0.039340746,0.030413993,0.3182625,0.94669557
5.9407,0.039295748,0.030433953,0.31805927,0.9467875
5.9507,0.0392433,0.030393813,0.31779474,0.946875
5.9611998,0.039236635,0.030439645,0.31755978,0.94699067
5.9709997,0.0392176,0.03042122,0.31733266,0.9470508
5.9804997,0.03923184,0.03042455,0.31714308,0.9470837
5.9908,0.03922522,0.030470408,0.3169081,0.9471996
6.001,0.039206102,0.030451942,0.31668103,0.9472598
6.0112,0.03915607,0.030467764,0.3165471,0.94730055
6.0215,0.039153658,0.030411808,0.31641644,0.947347
6.0311,0.039120324,0.030390099,0.316379,0.94737417
6.0413,0.039086983,0.03036838,0.31634158,0.9474014
6.0512,0.039103705,0.030330861,0.31643802,0.9473879
6.0613,0.03909867,0.030326683,0.31650728,0.9473367
6.0712,0.039115354,0.030289218,0.31660375,0.947323
6.0813,0.039127007,0.030247519,0.31676945,0.94725835
6.0913,0.039129417,0.030303458,0.31690007,0.9472118
6.1013,0.039086,0.0302734,0.31700113,0.9471368
6.1112,0.039024174,0.03034178,0.31718746,0.94709826
6.1212997,0.03902658,0.030397706,0.31731808,0.9470518
6.1314,0.03901232,0.030491143,0.3173523,0.947019
6.1414,0.039003044,0.0305887,0.31731713,0.9470372
6.1513,0.038965493,0.030668775,0.31717527,0.9471338
6.1612997,0.038970474,0.030769689,0.31695053,0.9471849
6.1714,0.0389731,0.030814623,0.31659523,0.94728255
6.1814,0.039014064,0.030885532,0.3162081,0.94740427
6.1914997,0.039035946,0.030841254,0.31574932,0.9475858
6.2015,0.039036106,0.030830286,0.3152633,0.94772995
6.2114997,0.039058026,0.03078603,0.31480455,0.94791144
6.2215,0.03906986,0.030733416,0.3144843,0.9479909
6.2316,0.03902486,0.030753382,0.3142811,0.94808286
6.2414,0.039008163,0.030790888,0.3141847,0.9480964
6.2515,0.03904151,0.030812621,0.31422216,0.9480693
6.2616,0.039074846,0.030834327,0.3142596,0.9480421
6.2715,0.039082285,0.030894434,0.31432092,0.94804674
6.2817,0.03911563,0.030916153,0.31435838,0.9480195
6.2915998,0.039123103,0.030976243,0.31441975,0.9480242
6.3016,0.039173044,0.031057158,0.31439817,0.9479834
6.3115,0.039202165,0.031180646,0.31433123,0.94802547
6.3217,0.039159566,0.03125654,0.3142587,0.94807106
6.3315,0.039126232,0.031331547,0.31406578,0.94809824
6.3415,0.039076183,0.03134731,0.31393188,0.948139
6.3518,0.039057102,0.03132888,0.31370476,0.9481993
6.3617,0.038973726,0.031322964,0.31353337,0.9482673
6.3712997,0.038928792,0.031342916,0.31333023,0.94835925
6.3817997,0.03885971,0.031243578,0.31312466,0.9484601
6.3919,0.038809665,0.031259347,0.31299078,0.9485008
6.4017997,0.038790558,0.031240933,0.3127637,0.9485611
6.4114,0.038773887,0.031278428,0.31266725,0.94857466
6.4218,0.03880983,0.031248393,0.31250483,0.948645
6.4316998,0.038814902,0.031252563,0.31243557,0.94869614
6.442,0.03887916,0.03124011,0.3123799,0.94868827
6.4516,0.038895793,0.03129933,0.31232083,0.9486747
6.4618998,0.038981777,0.03125351,0.31229234,0.9487042
6.472,0.039020136,0.031279415,0.3122605,0.9487281
6.4818997,0.039041817,0.03134282,0.3121322,0.94876564
6.4916997,0.039106056,0.03133031,0.3120765,0.94875777
6.502,0.039142042,0.03130031,0.3119141,0.9488281
6.5120997,0.039125368,0.031337813,0.3118177,0.9488417
6.5221,0.0391137,0.03137947,0.31165192,0.9489065
6.5322,0.039111294,0.031323526,0.31152132,0.94895303
6.5421,0.039087154,0.031300947,0.31136352,0.94896203
6.552,0.039097227,0.031309277,0.311225,0.9490642
6.562,0.039094836,0.031253394,0.31109434,0.9491107
6.5720997,0.039004035,0.031187354,0.3108616,0.94917417
6.5821,0.038968235,0.031109726,0.31069356,0.94924784
6.592,0.0388391,0.031017827,0.31049263,0.94928735
6.6021,0.038755752,0.031011883,0.31032124,0.94935536
