elapsed_s,i,j,k,real
2.51035,-0.0061414596,0.016159477,0.25410864,0.96705264
2.5202498,-0.0062258537,0.016142623,0.25411344,0.9670572
2.53035,-0.006310276,0.016125778,0.25411826,0.9670616
2.5402498,-0.00635656,0.016111244,0.2540246,0.9670677
2.5504498,-0.0064409818,0.0160944,0.25402942,0.9670721
2.5604498,-0.006525369,0.016077576,0.25403425,0.9670766
2.57055,-0.0066447975,0.01600562,0.25398672,0.96710247
2.5804498,-0.006705442,0.01608448,0.25400245,0.9670702
2.5906498,-0.0068687014,0.016006952,0.2539751,0.9670591
2.60035,-0.0069530956,0.015990099,0.25397992,0.9670635
2.61045,-0.007037512,0.015973283,0.25398475,0.96706796
2.62045,-0.0071737734,0.015985731,0.2539328,0.9670986
2.6306498,-0.0072255954,0.016015038,0.25387603,0.96712476
2.6403499,-0.00734825,0.015948784,0.253864,0.9670721
2.6503499,-0.007388834,0.015937537,0.25384873,0.9671136
2.6601498,-0.0075251264,0.015949992,0.2537968,0.96714413
2.6705499,-0.007620776,0.015973743,0.25376016,0.9671334
2.68065,-0.0077076363,0.015947932,0.25365114,0.9671809
2.69065,-0.0077977735,0.015927862,0.25357753,0.96715003
2.70065,-0.007882167,0.015911011,0.25358236,0.9671545
2.7107499,-0.007933993,0.015940303,0.2535256,0.96718055
2.72065,-0.008018416,0.015923457,0.25353047,0.96718514
2.73025,-0.008102803,0.015906634,0.2535352,0.9671895
2.7405498,-0.008198503,0.015930364,0.25349867,0.96717876
2.75065,-0.008239059,0.015919112,0.25348338,0.96722007
2.76065,-0.008334745,0.015942838,0.25344676,0.9672094
2.77065,-0.008381029,0.015928306,0.253353,0.96721536
2.78055,-0.008421612,0.01591706,0.25333768,0.96725684
2.79065,-0.008473447,0.015946308,0.25328094,0.967283
2.80055,-0.008519709,0.015931802,0.25318727,0.96728915
2.8106499,-0.00855473,0.015876696,0.253135,0.96731037
2.82085,-0.008560435,0.01587344,0.25305653,0.96727496
2.83075,-0.008557166,0.01586773,0.25302106,0.96735346
2.84075,-0.008603464,0.0158532,0.2529274,0.9673596
2.85075,-0.008565352,0.01585552,0.25282878,0.9673612
2.8606498,-0.008556511,0.015805978,0.2527564,0.96741956
2.8708498,-0.008518372,0.015808292,0.2526578,0.9674211
2.8806498,-0.008515296,0.015755508,0.252507,0.9674442
2.89075,-0.008517728,0.015746495,0.2523932,0.9674871
2.9008498,-0.0084301755,0.015710516,0.2522375,0.96750563
2.9112499,-0.008432622,0.015701583,0.25212365,0.9675488
2.92075,-0.008385691,0.015654337,0.25195268,0.96760863
2.93085,-0.008347565,0.015656652,0.25185412,0.9676103
2.94085,-0.008300614,0.01560943,0.2516832,0.96767026
2.9510498,-0.008213092,0.015573456,0.25152752,0.9676887
2.96085,-0.008171712,0.015570066,0.25139356,0.9677687
2.97105,-0.0081336005,0.015572386,0.25129497,0.9677704
2.9805498,-0.008084212,0.015534128,0.2512379,0.96778727
2.9907498,-0.008034822,0.01549581,0.25118077,0.96780413
3.00085,-0.007985391,0.015457544,0.25112367,0.96782094
3.01085,-0.007987839,0.015448595,0.25100982,0.9678641
3.02105,-0.007932886,0.015366478,0.2509157,0.9678608
3.0309498,-0.007924073,0.015316943,0.25084332,0.9679192
3.04105,-0.007885954,0.015319231,0.25074476,0.9679209
3.05075,-0.007920938,0.015264147,0.2506925,0.9679422
3.0611498,-0.007865978,0.015182058,0.25059837,0.96793896
3.07105,-0.007857144,0.015132488,0.25052598,0.9679973
3.08105,-0.007897893,0.015074162,0.25039527,0.96798325
3.09105,-0.007889051,0.015024621,0.25032285,0.96804166
3.10105,-0.007874689,0.014931227,0.2502134,0.9680798
3.11105,-0.007871554,0.014878431,0.25006258,0.9681028
3.12095,-0.007857171,0.014785064,0.24995321,0.968141
3.1310499,-0.007802232,0.014702951,0.24985912,0.9681378
3.14125,-0.0077878134,0.014609607,0.2497497,0.968176
3.15115,-0.0077296267,0.014521818,0.24962023,0.9682513
3.16115,-0.0077208993,0.014425153,0.24943237,0.9682541
3.17115,-0.007662691,0.014337328,0.24930286,0.9683293
3.1810498,-0.007648306,0.014243962,0.2491935,0.9683676
3.1912498,-0.007645186,0.014191168,0.24904269,0.9683905
3.2010498,-0.0075814007,0.014059542,0.24887617,0.96844566
3.21115,-0.0075288904,0.013968491,0.2486682,0.9684856
3.2212498,-0.007549541,0.01381996,0.24850652,0.9685451
3.23085,-0.0074451645,0.013699608,0.24835536,0.96855867
3.24135,-0.0074657938,0.013551165,0.24819365,0.9686184
3.25125,-0.0074513946,0.013457794,0.24808428,0.96865666
3.26125,-0.0073875943,0.013326164,0.24791774,0.96871173
3.27125,-0.007373196,0.013232794,0.24780837,0.96874994
3.28135,-0.007353262,0.01309557,0.24766204,0.96876794
3.29135,-0.0072894823,0.012963914,0.24749556,0.96882313
3.30105,-0.0072751143,0.012870551,0.24738614,0.9688614
3.31125,-0.0071326136,0.0127525,0.24713634,0.96887666
3.3213499,-0.007109396,0.012609562,0.24695459,0.9689732
3.33125,-0.0070838984,0.01242854,0.24677116,0.96897113
3.34125,-0.006976244,0.012302445,0.2465846,0.96906334
3.35145,-0.0068831593,0.012222673,0.24639189,0.9690618
3.3613498,-0.006737451,0.012098911,0.24610677,0.96915543
3.37115,-0.006629845,0.011972796,0.24592014,0.9692477
3.3815498,-0.0064953947,0.011889637,0.24559352,0.96932596
3.39165,-0.0063528693,0.011771565,0.24534373,0.9693412
3.40145,-0.006195861,0.0116071915,0.24510005,0.9694503
3.41145,-0.006126482,0.011431758,0.2448965,0.96948534
3.42165,-0.0060133347,0.011261819,0.244673,0.9695573
3.43155,-0.005897723,0.011100902,0.24456316,0.9695863
3.4414499,-0.0058338926,0.010969264,0.24439669,0.96964145
3.45155,-0.005718259,0.01080831,0.24428694,0.9696705
3.4614499,-0.005600217,0.010656327,0.24429104,0.9696562
3.4714499,-0.0055171405,0.010449271,0.24424285,0.96966356
3.48185,-0.005393334,0.010300529,0.24432534,0.9696847
3.49155,-0.0052672774,0.010113709,0.2444063,0.96960753
3.50155,-0.005178495,0.009909909,0.24443659,0.9696501
3.5114498,-0.0051098126,0.009796177,0.24449779,0.96961904
3.52155,-0.0049804635,0.00960361,0.24454331,0.9696203
3.5316498,-0.004816106,0.009466168,0.24464111,0.9696
3.5416498,-0.004703585,0.009358036,0.24468224,0.96960604
3.55125,-0.00458307,0.009215041,0.24480015,0.96954894
3.56175,-0.0044592754,0.009066317,0.24488272,0.96957016
3.57175,-0.0043500094,0.008963891,0.2449592,0.96949774
3.58175,-0.004270078,0.008809589,0.24506181,0.96948195
3.59165,-0.0041575534,0.008701472,0.24510294,0.969488
3.60185,-0.0040944507,0.008631603,0.24520114,0.96947706
3.61185,-0.0039819363,0.008523442,0.24524224,0.96948296
3.62125,-0.0038895197,0.0085054245,0.2453143,0.96941537
3.6315498,-0.0038263842,0.008435565,0.24541244,0.9694046
3.6417499,-0.0037745447,0.008406268,0.24546921,0.96937823
3.65165,-0.003722697,0.008376941,0.24552596,0.9693521
3.66165,-0.0037114187,0.008336364,0.24556735,0.96936756
3.6717498,-0.0036945776,0.008251988,0.24557185,0.96936256
3.6819499,-0.0037790001,0.008235143,0.24557665,0.9693671
3.69165,-0.003784578,0.008278945,0.24561366,0.9693872
3.7019498,-0.0038284035,0.008273403,0.24563378,0.9693502
3.71185,-0.003929625,0.008340985,0.24563412,0.96935946
3.72185,-0.003973457,0.0083354125,0.24565428,0.9693225
3.73185,-0.0040284023,0.008417498,0.24574837,0.96932566
3.74195,-0.0041296673,0.008485089,0.2457487,0.96933496
3.75195,-0.004222903,0.0085177785,0.24582596,0.96928114
3.76195,-0.0042891256,0.00864044,0.24587858,0.96926904
3.77195,-0.0043879175,0.008716958,0.24599284,0.9692353
3.7818499,-0.0044022733,0.008810379,0.2461022,0.9691971
3.7918499,-0.0044548395,0.008901442,0.24631017,0.9691571
3.80215,-0.0045567225,0.009030747,0.2465752,0.9691005
3.8120499,-0.004568648,0.009133104,0.24679844,0.9690192
3.82215,-0.0045773396,0.009229729,0.2469863,0.9690164
3.83215,-0.0045948364,0.009375919,0.24724649,0.9689552
3.84195,-0.0046067755,0.009478217,0.24746972,0.968874
3.8520498,-0.004586139,0.009626691,0.2476314,0.9688143
3.8620498,-0.0046149204,0.009813427,0.24785021,0.9687378
3.87165,-0.0046236343,0.009910087,0.24803802,0.968735
3.88215,-0.0046198475,0.010142969,0.2481952,0.9686802
3.89215,-0.004599218,0.0102914125,0.24835694,0.9686206
3.90195,-0.004534764,0.010445462,0.2484985,0.9685981
3.91215,-0.004514165,0.010593972,0.24866012,0.96853846
3.92225,-0.004414684,0.010803094,0.24885395,0.9684946
3.93205,-0.0043590576,0.011006679,0.24906793,0.9684136
3.9417498,-0.0042651696,0.011259668,0.24929878,0.9683898
3.9521499,-0.0041632457,0.011477784,0.24960642,0.96830285
3.9621499,-0.00410193,0.011684614,0.24989882,0.96825725
3.9721498,-0.004011269,0.011943302,0.25016508,0.96815497
3.9823499,-0.0039587333,0.012199675,0.25052986,0.96805114
3.99225,-0.0038568233,0.012417794,0.2508375,0.96796405
4.00215,-0.0038067612,0.012665241,0.25108847,0.9679034
4.01195,-0.0038005514,0.012907029,0.25135958,0.96780545
4.02215,-0.0037504598,0.0131544685,0.25161052,0.9677447
4.03225,-0.003752288,0.013431192,0.2518047,0.9677101
4.04245,-0.0037134667,0.013719175,0.25201416,0.96763396
4.05235,-0.0037096837,0.013952042,0.25217137,0.96757907
4.06225,-0.0037114532,0.014228752,0.2523656,0.96754444
4.07235,-0.0036613976,0.014476169,0.25261652,0.96748376
4.08235,-0.0036631534,0.014752875,0.25281072,0.96744907
4.09225,-0.0036569224,0.014994752,0.25308177,0.9673512
4.10245,-0.003618152,0.015282717,0.25329125,0.9672751
4.11245,-0.0036086584,0.0155188525,0.25352693,0.9672558
4.12265,-0.0035698449,0.015806869,0.2537364,0.9671797
4.13235,-0.0035142251,0.016010426,0.2539504,0.9670987
4.14225,-0.0035080016,0.016252272,0.2542214,0.967001
4.15245,-0.0034985305,0.016488444,0.2544571,0.96698153
4.16255,-0.0034541665,0.016732603,0.25462958,0.9668853
4.17245,-0.0034446795,0.01696871,0.25486526,0.9668659
4.18255,-0.0034408863,0.01720162,0.2550225,0.9668112
4.19215,-0.0033764183,0.017355664,0.25516403,0.9667887
4.20245,-0.003332062,0.017599795,0.25533646,0.9666924
4.21245,-0.0033169964,0.0177921,0.25553516,0.966653
4.22255,-0.0032175095,0.018001249,0.25572905,0.966609
4.23255,-0.0032024882,0.018193562,0.25592768,0.96656954
4.2424498,-0.0031468319,0.018397143,0.2561416,0.96648866
4.25265,-0.00309122,0.018600734,0.25635558,0.96640766
4.26215,-0.003032324,0.018798606,0.2565342,0.9664053
4.27255,-0.0029766962,0.019002195,0.25674805,0.9663244
4.28275,-0.0028692218,0.019176451,0.25701872,0.9662172
4.2926497,-0.0027697629,0.01938561,0.25721258,0.96617323
4.30265,-0.0026915665,0.019508038,0.25750944,0.96612287
4.31275,-0.002584106,0.0196823,0.2577801,0.9660159
4.32265,-0.002473355,0.019850878,0.2580154,0.9659872
4.33255,-0.0023490682,0.019940766,0.25829053,0.9658752
4.34265,-0.002186487,0.020080004,0.25858262,0.96582043
4.35275,-0.0021084978,0.020155363,0.25876403,0.9657146
4.36265,-0.002027195,0.020225005,0.25891003,0.96568716
4.37285,-0.0018614479,0.020311452,0.2590512,0.96565527
4.3828497,-0.001768904,0.020340556,0.2592387,0.96564317
4.39275,-0.0016820624,0.020366352,0.25934768,0.96559566
4.40275,-0.001548897,0.020406665,0.25955045,0.9655421
4.41275,-0.00145963,0.020441445,0.25977334,0.9654514
4.42265,-0.0013152449,0.02044119,0.26001754,0.9654132
4.4327497,-0.0012259167,0.020475974,0.26024047,0.96532255
4.44235,-0.001133336,0.020505037,0.26042792,0.9653104
4.45265,-0.0010327764,0.020499242,0.26069218,0.96523505
4.46275,-0.00088280975,0.020455196,0.2608994,0.9651767
4.47295,-0.0008285255,0.020434836,0.26106995,0.9651075
4.4829497,-0.0007541443,0.020324389,0.26120967,0.9651119
4.49285,-0.0006504499,0.020265797,0.26132312,0.96505946
4.50285,-0.00055231596,0.020251013,0.2614736,0.9650273
4.5124497,-0.00053856545,0.020219427,0.2616289,0.9649995
4.52305,-0.00038861623,0.02017531,0.2618361,0.9649411
4.53285,-0.00032304367,0.020114416,0.26204816,0.96488714
4.54295,-0.00022246968,0.020108616,0.2623125,0.9648118
4.55295,-0.0001544673,0.020056654,0.2626384,0.9647148
4.56285,-5.387864e-05,0.02005085,0.26290274,0.9646395
4.57295,9.299698e-05,0.020059595,0.26326075,0.9645582
4.58255,0.00024541095,0.020024499,0.26358184,0.9644566
4.59295,0.00039470836,0.02004221,0.26405376,0.9643322
4.60295,0.0005821502,0.020062191,0.26442704,0.96420944
4.61295,0.0007314262,0.020079875,0.26489902,0.96408486
4.6230497,0.000981963,0.020030018,0.26537055,0.9639513
4.63315,0.0011806859,0.020009434,0.26578528,0.9638437
4.64295,0.0013849512,0.019945024,0.2661631,0.9637161
4.65305,0.0016161958,0.019970583,0.26651633,0.9636302
4.66315,0.0018204674,0.019906202,0.26689413,0.96350247
4.67305,0.0020224452,0.01987991,0.26727358,0.96347344
4.68305,0.0022154215,0.019856097,0.2676099,0.96333057
4.6932497,0.0024254008,0.01979491,0.26806617,0.96323824
4.70295,0.002664668,0.019785594,0.26849627,0.9630892
4.71315,0.002926494,0.019695142,0.26900923,0.9629708
4.72315,0.0031770556,0.019645326,0.26948076,0.9628371
4.73335,0.0034300552,0.019604413,0.27006614,0.9626603
4.74325,0.0036750399,0.019598335,0.2705747,0.9625467
4.75315,0.0039335527,0.0195136,0.2711231,0.9623498
4.76265,0.0041347155,0.019501997,0.27165172,0.9621993
4.77305,0.0043852674,0.019452136,0.27212328,0.9620655
4.7831497,0.0046470864,0.019361654,0.27263623,0.9619471
4.79325,0.0048537776,0.019306228,0.27312785,0.9617763
4.80335,0.0050637955,0.019245077,0.2735842,0.961684
4.8133497,0.0052624964,0.01922453,0.27399898,0.9615766
4.82325,0.0054723183,0.019116294,0.27433974,0.9614288
4.83285,0.005584156,0.01906992,0.2746455,0.9613687
4.84335,0.005785981,0.018996531,0.27490956,0.96128416
4.8533497,0.00590339,0.018906325,0.27517825,0.96120405
4.86345,0.0060590673,0.01886549,0.27546394,0.9611809
4.87335,0.006165209,0.018815843,0.27569127,0.9610856
4.8832498,0.0063038943,0.018812364,0.27585703,0.96101195
4.89335,0.006453898,0.01876828,0.27606422,0.9609535
4.90315,0.006603857,0.018724209,0.27627146,0.96089506
4.91345,0.006704398,0.018718462,0.27653578,0.9608197
4.92355,0.0068105618,0.01866878,0.27676308,0.96072435
4.93355,0.0068705343,0.018651722,0.2770122,0.9606905
4.94355,0.007020537,0.01860764,0.27721938,0.9606321
4.95335,0.0070805317,0.018590547,0.27746838,0.96059823
4.96345,0.0071348003,0.018570248,0.27763897,0.96052897
4.97335,0.0071890913,0.018549917,0.27780953,0.96045977
4.98355,0.007243405,0.018529546,0.27798012,0.9603905
4.9934497,0.007245875,0.018538522,0.27809396,0.9603474
5.00355,0.0073034,0.018512456,0.2782292,0.9603566
5.01375,0.007305869,0.018521426,0.27834308,0.9603136
5.0236497,0.007357698,0.01849215,0.2783998,0.96028745
5.03355,0.007348871,0.018541688,0.2784722,0.96022916
5.04355,0.0074357484,0.01856751,0.2785812,0.9601816
5.05355,0.007520303,0.018631428,0.2786918,0.96023273
5.06345,0.007615156,0.018622376,0.27887768,0.960122
5.07365,0.007696456,0.018692,0.27902374,0.96009445
5.08325,0.007794578,0.018677238,0.27917415,0.9600623
5.09365,0.007960265,0.018763686,0.27931535,0.96003044
5.10355,0.008047142,0.01878951,0.27942437,0.95998293
5.11365,0.008128406,0.018859113,0.2795704,0.9599555
5.1237497,0.008209712,0.018928764,0.27971637,0.95992815
5.13365,0.00833713,0.018965842,0.27984077,0.95983905
5.1437497,0.008470244,0.019006195,0.28004348,0.95978546
5.15315,0.008507726,0.019070243,0.28020963,0.9597211
5.16385,0.008591465,0.019148847,0.28046945,0.95965064
5.17375,0.008724601,0.019189162,0.28067225,0.959597
5.18375,0.008819606,0.019227207,0.28097355,0.9595418
5.19375,0.008865108,0.019256435,0.2812165,0.95941424
5.20385,0.008960106,0.019294452,0.28151786,0.95935905
5.21385,0.009032536,0.019413624,0.28173628,0.9592733
5.22365,0.009029434,0.01946643,0.28188705,0.9592504
5.23395,0.009066858,0.019530496,0.28205317,0.959186
5.24375,0.009052489,0.019623857,0.28216258,0.95914775
5.25375,0.009070656,0.019763356,0.2822104,0.95913124
5.26405,0.009021274,0.019801643,0.28226757,0.9591142
5.2740498,0.009006897,0.019895036,0.28237695,0.9590761
5.28405,0.009001334,0.019938838,0.28241396,0.9590961
5.29395,0.008981219,0.02002897,0.2824448,0.9590225
5.30395,0.008918268,0.020145936,0.28246212,0.95908886
5.31385,0.008863155,0.020180928,0.28244078,0.95903665
5.32395,0.008813767,0.020219184,0.28249788,0.9590197
5.3333497,0.008791378,0.020347431,0.28253037,0.9590447
5.34385,0.008730694,0.020426255,0.28254604,0.95901257
5.35385,0.008725143,0.020470113,0.282583,0.95903265
5.36395,0.008670052,0.020505127,0.28256172,0.9589803
5.37415,0.008664481,0.02054896,0.28259873,0.9590005
5.38385,0.008612609,0.020578248,0.28254193,0.95902663
5.39405,0.008595755,0.020662641,0.2825375,0.9590314
5.40375,0.008551924,0.02065707,0.2825576,0.95899445
5.41405,0.008578945,0.020747086,0.28253302,0.9590363
5.4239497,0.008578945,0.020747086,0.28253302,0.9590363
5.43395,0.008567664,0.020787649,0.28249156,0.959021
5.4439497,0.008600229,0.020833775,0.28243005,0.9590428
5.45405,0.008609056,0.02078424,0.28235763,0.9591011
5.46415,0.008597774,0.020824801,0.28231618,0.95908576
5.47385,0.00862463,0.020867663,0.2821762,0.9590722
5.48425,0.008622168,0.020858716,0.2820623,0.9591152
5.4941497,0.008614177,0.020893596,0.28198546,0.9591784
5.50425,0.008663558,0.020855311,0.28192836,0.9591953
5.51415,0.008649859,0.020886919,0.281773,0.95922315
5.52425,0.008647381,0.020877976,0.28165913,0.95926607
5.53425,0.008656217,0.02082841,0.28158683,0.9593244
5.5440497,0.008653753,0.020819465,0.28147295,0.9593676
5.55415,0.008613039,0.020761086,0.28134218,0.95935345
5.56415,0.00862188,0.020711543,0.2812698,0.9594117
5.57405,0.008575607,0.020697054,0.2811761,0.9594178
5.58435,0.0084887585,0.020671222,0.281067,0.9594654
5.5942497,0.008459318,0.020572253,0.2809778,0.95946664
5.60425,0.008416293,0.02055203,0.28084868,0.9595511
5.61435,0.008375565,0.020493653,0.28071797,0.959537
5.62425,0.008349378,0.020389037,0.28059325,0.9596168
5.6342497,0.008262529,0.02036321,0.28048426,0.9596644
5.64435,0.008265659,0.02031046,0.2803334,0.95968723
5.6539497,0.0082306545,0.02025535,0.28028113,0.9597085
5.66425,0.008160629,0.020145133,0.28017655,0.9597514
5.67445,0.008131167,0.020046199,0.28008723,0.95975256
5.68445,0.008044304,0.020020375,0.27997828,0.9598
5.69435,0.00801487,0.019921431,0.27988902,0.9598013
5.70455,0.007979879,0.01986632,0.2798367,0.9598227
5.71425,0.007942412,0.019802267,0.27967054,0.9598871
5.72395,0.007912935,0.019703334,0.27958137,0.9598883
5.73425,0.007842931,0.019593144,0.27947673,0.959931
5.74465,0.0077616684,0.019523479,0.27933073,0.9599584
5.7543497,0.0076860785,0.019457124,0.27926317,0.96002114
5.7645497,0.0076047876,0.019387469,0.2791172,0.9600487
5.77455,0.007534748,0.019277258,0.2790126,0.9600913
5.78445,0.007499757,0.01922214,0.27896032,0.9601128
5.7940497,0.0073859217,0.019106383,0.27887592,0.9601183
5.80445,0.007350888,0.019051278,0.2788236,0.96013975
5.81465,0.0073158834,0.01899617,0.2787713,0.960161
5.82465,0.0072483122,0.01889493,0.2787806,0.9601608
5.83455,0.007169497,0.018834274,0.27874845,0.96014506
5.84445,0.00714573,0.018738614,0.2787376,0.96018165
5.85465,0.0070726103,0.018681169,0.2787839,0.96020144
5.86455,0.007034313,0.018631805,0.278767,0.9601443
5.87465,0.007005032,0.01857996,0.27879322,0.96020097
5.88455,0.006937441,0.018478695,0.27880248,0.9602006
5.89465,0.0069430126,0.018434864,0.27876547,0.9601805
5.90475,0.006908028,0.01837978,0.27871323,0.96020186
5.91465,0.006916819,0.018330222,0.27864075,0.9602602
5.9246497,0.0068873856,0.018231276,0.27855152,0.9602615
5.93475,0.006841106,0.018216759,0.2784578,0.9602676
5.94485,0.0068555186,0.018123386,0.2783484,0.9603058
5.95475,0.0067686555,0.01809756,0.27823937,0.9603534
5.96475,0.0067830672,0.018004188,0.27813002,0.9603917
5.97435,0.00678059,0.017995246,0.27801615,0.9604346
5.98485,0.0067343256,0.017980726,0.27792245,0.9604407
5.99475,0.00673185,0.017971722,0.27780855,0.96048373
6.00475,0.006696866,0.01791664,0.2777563,0.960505
6.01475,0.0066856057,0.017957225,0.27771482,0.9604897
6.02495,0.006653034,0.017911067,0.2777764,0.96046805
6.03495,0.006647462,0.017954899,0.2778134,0.96048826
6.04435,0.0066060713,0.017958308,0.27794734,0.96040815
6.05465,0.0066029616,0.018011145,0.27809817,0.96038514
6.06505,0.0065728445,0.017973961,0.27827358,0.96032035
6.07505,0.00653717,0.017980607,0.278486,0.96027577
6.08505,0.006501496,0.017987251,0.27869838,0.9602311
6.09485,0.0064195283,0.017979385,0.27881706,0.96019244
6.10505,0.006293743,0.017965939,0.27895585,0.9601168
6.11475,0.006136214,0.017891705,0.27900693,0.9601412
6.12505,0.005956094,0.017898606,0.27897516,0.9601347
6.13505,0.005825406,0.017867237,0.27888626,0.96014524
6.14505,0.0056428895,0.01786515,0.27874064,0.96018195
6.15495,0.0054197805,0.017851846,0.2785797,0.96026015
6.16495,0.005196694,0.017838506,0.2784188,0.9603382
6.17505,0.0050028674,0.017876985,0.27823168,0.9603597
6.18505,0.004864189,0.017880492,0.2780659,0.96043336
6.19505,0.0046704044,0.017919023,0.27787882,0.9604548
6.20515,0.0045554433,0.018018175,0.27772388,0.96049184
6.21515,0.004463016,0.018036209,0.2776519,0.96055955
6.22515,0.0043998836,0.018106084,0.27755368,0.96057034
6.2350497,0.004292948,0.018170385,0.2774756,0.96054435
6.2452497,0.0041917153,0.018237982,0.27747595,0.9605535
6.25515,0.0041017216,0.01826497,0.2775178,0.9605781
6.2652497,0.004052318,0.018303227,0.27757487,0.9605612
6.27515,0.003951108,0.018370794,0.27757525,0.96057045
6.28515,0.0038960015,0.018405812,0.27755386,0.9605182
6.2947497,0.0038059996,0.018432831,0.27759573,0.96054274
6.3052497,0.0037947325,0.018473387,0.27755424,0.96052754
6.31535,0.0037754832,0.01854879,0.27743596,0.96057546
6.32525,0.0038080337,0.018594924,0.27737442,0.96059716
6.33525,0.00378874,0.018670402,0.27725607,0.96064496
6.34535,0.0037750187,0.018701984,0.2771008,0.9606727
6.3551497,0.003807569,0.018748116,0.27703923,0.9606945
6.36485,0.0038726917,0.01884041,0.27691606,0.9607378
6.3751497,0.0039052486,0.018886574,0.27685454,0.9607597
6.38545,0.0040222006,0.018949525,0.2767881,0.96077687
6.39535,0.0040953425,0.019006934,0.2767418,0.96075714
6.40545,0.004139174,0.019012505,0.2767217,0.9607942
6.41535,0.0042123008,0.019069918,0.2766754,0.9607743
6.42525,0.004256126,0.019075459,0.27665532,0.9608114
