elapsed_s,i,j,k,real
2.1028,-0.027240964,0.0065527787,0.51232517,0.85833514
2.113,-0.027111419,0.0067212377,0.5124432,0.85824573
2.123,-0.02696734,0.006794993,0.51259744,0.85813034
2.1329,-0.026812019,0.006933865,0.51275176,0.85807055
2.1427999,-0.026642106,0.006978059,0.5129423,0.8579848
2.1531,-0.026495405,0.0071158325,0.51315385,0.8578609
2.1627,-0.026351297,0.007189585,0.51330817,0.8577456
2.1729999,-0.026166417,0.007354295,0.51349187,0.85764945
2.1829998,-0.026022311,0.0074280174,0.5136463,0.85753417
2.1931,-0.02578466,0.0075249546,0.5138385,0.85743976
2.2031,-0.025629308,0.007663826,0.5139926,0.8573799
2.2129998,-0.025447078,0.007764519,0.5141192,0.85729223
2.2229998,-0.02529435,0.007839372,0.5142162,0.8572408
2.2326,-0.025194393,0.007981967,0.51430464,0.8571877
2.2429998,-0.025003485,0.008083756,0.51437384,0.85716397
2.2531,-0.024867974,0.008189269,0.51437724,0.85714686
2.2631,-0.024744807,0.008238286,0.5144447,0.85713154
2.2731,-0.024638854,0.008317993,0.5144186,0.8571508
2.2831,-0.024476403,0.008385325,0.5143943,0.8571058
2.2933,-0.024382826,0.008408536,0.5144322,0.85712683
2.3028998,-0.024247315,0.00851405,0.5144355,0.8571098
2.3130999,-0.024179572,0.008566793,0.51443726,0.85710114
2.3233998,-0.024018195,0.008642743,0.51447695,0.85711366
2.3330998,-0.023920892,0.0087213535,0.5145081,0.85706896
2.3432,-0.023797754,0.008770371,0.5145756,0.85705376
2.3532999,-0.023615466,0.00887106,0.51470214,0.8569661
2.3632998,-0.023407374,0.008942163,0.51486486,0.85690784
2.3727999,-0.023172347,0.00897505,0.5149999,0.85682184
2.3832,-0.02292229,0.009128481,0.5151281,0.85672563
2.3934,-0.022684604,0.009225445,0.51532036,0.85663134
2.4034,-0.022514721,0.009269643,0.5155109,0.85654545
2.4134,-0.022279693,0.009302562,0.5156459,0.8564595
2.4234998,-0.022106059,0.009402123,0.5158299,0.8563079
2.4333,-0.021936115,0.0094463155,0.5160204,0.8562221
2.4429,-0.021795793,0.009464676,0.5161814,0.8561724
2.4531999,-0.021598974,0.009470659,0.51634437,0.85605884
2.4636,-0.021493081,0.009517478,0.5165266,0.8559158
2.4733,-0.021323137,0.00956167,0.5167171,0.8558299
2.4836,-0.021191468,0.009578902,0.51693547,0.85571647
2.4935,-0.021056013,0.0096515585,0.5171472,0.8555371
2.5033,-0.020947494,0.009762395,0.5173865,0.85538566
2.5131,-0.020783605,0.009869509,0.5176917,0.85522753
2.5235,-0.020683708,0.009979274,0.5179884,0.8550122
2.5335,-0.020549353,0.010060551,0.5182641,0.8548903
2.5433998,-0.020479014,0.010144451,0.5185313,0.8547112
2.5535,-0.020344691,0.0102257,0.5188069,0.85458916
2.5637,-0.020200618,0.010299455,0.51896125,0.8544738
2.5737,-0.020083442,0.010411419,0.5191433,0.8543863
2.5832999,-0.01995658,0.010515835,0.519204,0.8543053
2.5934,-0.01983082,0.010628872,0.51932865,0.85428166
2.6035,-0.019733489,0.010707448,0.51935995,0.85423684
2.6137,-0.019633561,0.010850076,0.5194484,0.85418373
2.6237,-0.01949802,0.010955587,0.5194518,0.8541667
2.6336,-0.019389443,0.0110993115,0.51948285,0.8541774
2.6434999,-0.019319048,0.0112160705,0.5195418,0.8541605
2.6531,-0.019238904,0.011325305,0.51947945,0.8541501
2.6636,-0.019159853,0.011443222,0.519481,0.85419714
2.6736999,-0.019092113,0.011495965,0.51948273,0.85418856
2.6838,-0.019038932,0.011643386,0.51944804,0.8542061
2.6936998,-0.018971194,0.011696157,0.5194498,0.8541975
2.7038,-0.01891801,0.011843637,0.51941514,0.85421497
2.7136,-0.01890298,0.011964148,0.5194083,0.8542048
2.7240999,-0.018864768,0.011991082,0.51938045,0.8542324
2.7336998,-0.018905193,0.01211535,0.5193078,0.8542289
2.7436998,-0.018940695,0.01218529,0.5191846,0.8543549
2.7538,-0.019001966,0.012284816,0.5190252,0.8544516
2.7637,-0.019013219,0.012252563,0.518817,0.8545582
2.7738,-0.019038968,0.012314979,0.5185725,0.8546909
2.7838,-0.019032879,0.012284948,0.5182496,0.8549255
2.7940998,-0.019023072,0.012310283,0.5179201,0.8550942
2.804,-0.019004641,0.012336749,0.5175332,0.855327
2.8139,-0.018886605,0.0123234745,0.51706964,0.85565287
2.8239,-0.018824,0.012313928,0.5165403,0.8559855
2.8339,-0.018696215,0.012293104,0.51595545,0.8563181
2.8439999,-0.018557183,0.012337426,0.5153705,0.8567061
2.8539,-0.018417085,0.012373098,0.5147216,0.8570368
2.8641,-0.01822528,0.012349678,0.51414514,0.85742664
2.8741,-0.018059345,0.012355791,0.5135325,0.85778683
2.8839,-0.017999332,0.012282224,0.5129459,0.85812795
2.8939998,-0.017974908,0.012245713,0.5124444,0.858433
2.9039998,-0.01795045,0.012209258,0.511943,0.85873795
2.9141998,-0.01794702,0.01211521,0.5115629,0.85898083
2.9241998,-0.017969456,0.012050696,0.51114655,0.85919416
2.934,-0.017971965,0.012019531,0.510881,0.85936487
2.9438999,-0.017974557,0.011988404,0.5106155,0.85953546
2.954,-0.017956188,0.01198195,0.51043683,0.8596059
2.964,-0.017911978,0.011945968,0.5102944,0.85970587
2.9743,-0.01792054,0.011977755,0.5101435,0.8598042
2.9842,-0.017846804,0.011967581,0.51003057,0.85986793
2.9940999,-0.01771764,0.01195368,0.50998354,0.85992515
3.004,-0.017597128,0.01193868,0.5099938,0.85991824
3.0140998,-0.017512172,0.011960762,0.510089,0.8598753
3.0242999,-0.017406307,0.012007582,0.51027125,0.8597323
3.0340998,-0.017365526,0.012065707,0.5105089,0.85958934
3.0440998,-0.017292567,0.012213625,0.5108333,0.85940176
3.0542,-0.017219601,0.012361573,0.51115775,0.8592142
3.0642998,-0.017157946,0.012444347,0.51148236,0.85897124
3.0742,-0.01707371,0.012657382,0.5118066,0.8588392
3.0842,-0.016991027,0.012797808,0.5120098,0.85865825
3.0942,-0.016871233,0.012973761,0.5122491,0.85856223
3.1039,-0.016689003,0.013074454,0.5123756,0.85847455
3.1143,-0.016504092,0.013239162,0.5125593,0.8583785
3.1243,-0.016283594,0.013366754,0.51265806,0.8583185
3.1344,-0.016051818,0.013559524,0.5127565,0.85831404
3.1445,-0.015827622,0.013742517,0.51284856,0.8581884
3.1543999,-0.01556635,0.013961067,0.5129766,0.8581476
3.1643999,-0.015377714,0.014181171,0.5131537,0.85798573
3.1741998,-0.015219736,0.014384089,0.51336503,0.8579176
3.1845,-0.015090221,0.014552521,0.513483,0.8578281
3.1943998,-0.014975266,0.0148156285,0.5135647,0.85776484
3.2045,-0.014904901,0.01493239,0.5136236,0.8577479
3.2143998,-0.01478392,0.015132609,0.5135906,0.85775673
3.2245998,-0.014627409,0.015295716,0.5134726,0.8578018
3.2343998,-0.01450046,0.015433019,0.5133251,0.857883
3.2440999,-0.014332704,0.015661245,0.51320696,0.8579835
3.2544,-0.014235288,0.015772678,0.51302993,0.85810095
3.2647,-0.014057781,0.01599341,0.51279044,0.858208
3.2745,-0.013868998,0.016279262,0.512551,0.85837066
3.2845,-0.013695217,0.016444568,0.5123182,0.8585435
3.2946,-0.013520336,0.016601251,0.5120215,0.85865897
3.3044,-0.013308373,0.016793493,0.5117611,0.8588594
3.3142,-0.013107654,0.016920649,0.51150066,0.8590045
3.3244998,-0.012868759,0.017074648,0.5112124,0.85917723
3.3346999,-0.012641106,0.017163593,0.5109243,0.85929435
3.3446999,-0.012469977,0.017264912,0.51063436,0.8594755
3.3546,-0.012325755,0.017404411,0.51037216,0.8596846
3.3646998,-0.012171781,0.01753639,0.50998867,0.85990024
3.3746998,-0.012056051,0.017641405,0.50963295,0.86008817
3.3843,-0.011955261,0.017625902,0.5092841,0.86028636
3.3946,-0.011884089,0.017584596,0.50890565,0.8605206
3.4048,-0.011833796,0.01751855,0.50844043,0.8608552
3.4146998,-0.011796995,0.017538562,0.50787497,0.8611583
3.4248,-0.011825308,0.017569881,0.50736487,0.86146164
3.4347,-0.011859619,0.017664086,0.50696945,0.86169267
3.4448,-0.011820313,0.01771523,0.5066694,0.8618251
3.4543,-0.011716866,0.017763775,0.50637776,0.8620149
3.4649,-0.0116306925,0.017843012,0.5059925,0.862239
3.4749,-0.0115359295,0.017890431,0.5057582,0.8623648
3.4847999,-0.011545678,0.017897982,0.50587946,0.8623583
3.4947999,-0.01155436,0.017863967,0.5061452,0.8621322
3.5047,-0.0115765445,0.017782137,0.5065388,0.8619653
3.5147998,-0.011559446,0.01771859,0.5068407,0.8617688
3.5245998,-0.011569226,0.017693253,0.5071702,0.8615999
3.5347,-0.011549473,0.017693754,0.50752926,0.861395
3.5447998,-0.011576527,0.01766616,0.5079736,0.86109835
3.5547998,-0.011609605,0.017701544,0.50853246,0.8607294
3.5647998,-0.011737328,0.017722366,0.50911725,0.8603969
3.5749,-0.0118774865,0.017686697,0.50976616,0.86006624
3.5849,-0.012007955,0.017610587,0.51050204,0.8595798
3.5944998,-0.012097587,0.017625457,0.51126736,0.8591129
3.6048,-0.012191029,0.017552074,0.5122477,0.85854936
3.6148999,-0.0123371845,0.01754643,0.5132195,0.85798407
3.6248999,-0.012380071,0.017556451,0.5141078,0.8574465
3.6348999,-0.012357838,0.017555255,0.5149407,0.8569085
3.6450999,-0.012353895,0.01759328,0.515744,0.85646254
3.655,-0.012331575,0.017624939,0.5163685,0.85608697
3.6646998,-0.012273641,0.017619483,0.5169081,0.85574746
3.675,-0.012224361,0.017645763,0.5172967,0.8555062
3.6852,-0.012166365,0.017673228,0.5176281,0.85532886
3.6952,-0.012034665,0.017690456,0.5178464,0.8552155
3.7052,-0.011922774,0.017674357,0.517914,0.85514456
3.7150998,-0.011840473,0.017632425,0.5179521,0.85511017
3.7252,-0.011681778,0.017644359,0.5179345,0.8551311
3.7354,-0.011517057,0.017593376,0.51780224,0.85522413
3.7452998,-0.011314124,0.01756933,0.51764226,0.85534495
3.7552,-0.011204802,0.017522039,0.5174444,0.85544485
3.7649999,-0.0110513875,0.017405912,0.5173123,0.8554825
3.7752,-0.010954405,0.017302185,0.5171785,0.85558426
3.7851,-0.0108930115,0.017235545,0.51712966,0.85564977
3.7951,-0.010869861,0.017141942,0.5171087,0.85568786
3.8054998,-0.010940256,0.01702518,0.5170498,0.8557047
3.8151999,-0.011092953,0.016950328,0.5169528,0.85575616
3.8251998,-0.011404377,0.016863506,0.5168734,0.8557868
3.8351998,-0.011645751,0.016711231,0.51668775,0.8559469
3.8451998,-0.011812733,0.016324881,0.5163687,0.8560977
3.8553,-0.01180637,0.01588865,0.51585996,0.8564056
3.8653998,-0.011682779,0.015597239,0.515325,0.8567881
3.8753998,-0.011492971,0.015285933,0.5146706,0.85711306
3.8851998,-0.011301608,0.015047293,0.5141374,0.857487
3.8953998,-0.011156669,0.014995811,0.5136462,0.8577852
3.9053998,-0.011256154,0.015068434,0.51351446,0.85785425
3.9153998,-0.011359602,0.01501986,0.5138061,0.85766447
3.9255,-0.011466768,0.014883088,0.51431274,0.85737824
3.9354,-0.011456078,0.014667269,0.5147725,0.8570935
3.9455998,-0.011374991,0.01456821,0.5152909,0.85679203
3.9555,-0.011417789,0.014611116,0.51597106,0.8564166
3.9654,-0.011483798,0.01474763,0.5166722,0.85600317
3.9752998,-0.011537492,0.0149077205,0.51751757,0.8554257
3.9854,-0.011660086,0.015023694,0.5184251,0.8549142
3.9954998,-0.011843296,0.015015353,0.51915246,0.8544261
4.0055,-0.011915713,0.014999565,0.5200113,0.85392463
4.0155,-0.012052174,0.014986431,0.52086186,0.853366
4.0256,-0.012198358,0.01498079,0.5218336,0.85280085
4.0355,-0.01237422,0.014916457,0.5229841,0.85210955
4.0453997,-0.01256724,0.014882753,0.52404106,0.8514528
4.0555,-0.012789817,0.014823269,0.5250685,0.85083216
4.0657,-0.013029608,0.014794448,0.5260022,0.8502459
4.0754,-0.013219256,0.014633806,0.52688736,0.8496699
4.0856,-0.013336758,0.014223592,0.52797514,0.8490369
4.0956,-0.013324436,0.013575666,0.528995,0.8483879
4.1056,-0.013267441,0.013139777,0.5296208,0.84801686
4.1155,-0.013083466,0.012841186,0.5300992,0.8477272
4.1257,-0.01293464,0.012794899,0.53061956,0.847417
4.1356997,-0.012800424,0.012810489,0.53131175,0.84697074
4.1457,-0.01279276,0.01290388,0.5321083,0.84645885
4.1556,-0.012761845,0.012903781,0.53288394,0.845985
4.1656,-0.012784146,0.012756203,0.533694,0.8454937
4.1756997,-0.012743953,0.012533333,0.5343915,0.8450105
4.1854,-0.012745284,0.012443382,0.5350803,0.8445812
4.1956997,-0.012708407,0.012380307,0.5357413,0.8441797
4.2055,-0.012853348,0.012431759,0.5362325,0.8438816
4.2156997,-0.013030501,0.012393389,0.5366371,0.84362805
4.2257,-0.013212934,0.012226986,0.5369271,0.8433913
4.2358,-0.013340205,0.011907348,0.5369095,0.8434565
4.2458,-0.0135252355,0.011709787,0.5369341,0.8433904
4.2555,-0.013698928,0.011577336,0.5369585,0.8433797
4.266,-0.013796581,0.011316425,0.5367622,0.8435709
4.2759,-0.0138489865,0.0110108815,0.53635955,0.84380484
4.2857,-0.01388302,0.010698916,0.5357783,0.8441092
4.2959,-0.014024105,0.010315894,0.535287,0.84445167
4.3058,-0.014165193,0.009932841,0.53479576,0.8447942
4.3157997,-0.01425569,0.009633249,0.53421265,0.8451626
4.3255997,-0.014348843,0.00926964,0.5335724,0.8455394
4.3359,-0.014492495,0.008855459,0.5328156,0.8460525
4.3459,-0.014691545,0.008445002,0.53199315,0.8465724
4.356,-0.014890535,0.008034541,0.5311706,0.84709215
4.3659997,-0.015144946,0.0076278653,0.5302824,0.84761864
4.3759,-0.015434891,0.0072911032,0.5292709,0.8482714
4.3859997,-0.015750991,0.0068015954,0.52805805,0.8490409
4.3956,-0.016057402,0.0063045695,0.526724,0.84981704
4.4061,-0.016352858,0.0056902934,0.52522457,0.8507952
4.416,-0.016653208,0.005130375,0.523776,0.8516435
4.4261,-0.01701009,0.0045827436,0.5223254,0.85255605
4.4361,-0.017436985,0.004100715,0.520981,0.8533391
4.4460998,-0.017888159,0.003720883,0.5197216,0.8541415
4.4561,-0.018318452,0.0033657923,0.51854914,0.8548437
4.4658,-0.018765962,0.0030084695,0.5174913,0.8554182
4.4758997,-0.019205974,0.0026609292,0.51644003,0.8561139
4.4863,-0.01965086,0.0023676245,0.51543945,0.8566799
4.4962,-0.020040378,0.0020705978,0.5145046,0.85723925
4.5062,-0.020421274,0.0017418078,0.5137207,0.85770017
4.5162997,-0.020808224,0.0014759701,0.5130514,0.858089
4.5262,-0.021201171,0.0012729908,0.51249653,0.85840535
4.5358,-0.021524161,0.00097164046,0.51204395,0.8586891
4.5463,-0.021908546,0.0007369325,0.51164013,0.85890734
4.5562997,-0.022169733,0.0005512389,0.5113037,0.85911024
4.5662,-0.022477811,0.0003375151,0.51105255,0.8592214
4.5762,-0.022730436,0.00012003322,0.5108671,0.8593261
4.5861998,-0.022965932,-0.00012807344,0.5107752,0.85939634
4.5963,-0.023227239,-0.00034665113,0.5106472,0.85943705
4.6057997,-0.023471327,-0.0005958896,0.5106127,0.85944337
4.6162,-0.02374501,-0.0008709621,0.5105486,0.85948586
4.6263,-0.023995038,-0.0010243942,0.51042044,0.85958207
4.6363,-0.02421816,-0.0012160058,0.5102645,0.8596505
4.6464,-0.024364829,-0.0013537514,0.510053,0.85977423
4.6565,-0.024488376,-0.0015850987,0.5098204,0.85993594
4.6664,-0.024569962,-0.0017341468,0.50955325,0.8600595
4.6766,-0.024560567,-0.0019240328,0.509267,0.8602126
4.6864,-0.024599155,-0.002133298,0.50912976,0.8603313
4.6965,-0.024633968,-0.0022871702,0.50898576,0.8603844
4.7064,-0.024733923,-0.0024297654,0.5088973,0.86043745
4.7163997,-0.024863407,-0.002598199,0.5087793,0.86052686
4.7265997,-0.024980608,-0.0027101615,0.5085972,0.8606144
4.7366,-0.025141869,-0.002753228,0.5083493,0.86076415
4.7467,-0.025276223,-0.0028345042,0.5080736,0.8608861
4.7565,-0.02537347,-0.0028802245,0.50783414,0.86109304
4.7665,-0.025478236,-0.0029356964,0.5075881,0.8611788
4.7766,-0.025548574,-0.0030195965,0.5073209,0.86135787
4.7867,-0.025682896,-0.003100845,0.5070453,0.8614799
4.7966,-0.025780141,-0.0031465949,0.5068057,0.8616868
4.8064,-0.025914494,-0.0032278413,0.50653017,0.8618087
4.8168,-0.026075788,-0.0032709355,0.5062822,0.86195856
4.8268,-0.026171932,-0.003325307,0.5059789,0.86210805
4.8366,-0.026362782,-0.003394208,0.50570136,0.8622941
4.8466,-0.026505757,-0.0034765545,0.50548315,0.86235195
4.8566,-0.026717577,-0.0036030822,0.5053271,0.8624758
4.8665,-0.02686168,-0.003676835,0.5051727,0.8625912
4.8767,-0.027025623,-0.0038168076,0.5050759,0.8625873
4.8866,-0.027152516,-0.003921221,0.50501513,0.8626682
4.8966,-0.027275655,-0.003970269,0.50494766,0.8626835
4.9068,-0.027443383,-0.0041656056,0.50485754,0.86274517
4.9167,-0.027505128,-0.0042813257,0.5047412,0.862826
4.9268,-0.027605083,-0.004423921,0.5046527,0.86287916
4.9368,-0.027678104,-0.0046047275,0.5045366,0.86290455
4.9467,-0.027739875,-0.0047203563,0.50442034,0.8629854
4.9567,-0.027774688,-0.0048742592,0.5042764,0.86303836
4.9666,-0.027783658,-0.0050576916,0.5041686,0.86312085
4.9768,-0.027830904,-0.005268055,0.5040887,0.86317575
4.9867,-0.027757544,-0.005493424,0.504019,0.86322373
4.9969997,-0.027813349,-0.005704891,0.5039965,0.8632147
5.0069,-0.027811194,-0.00585609,0.5040969,0.8631905
5.0167,-0.02787565,-0.0060686553,0.5041317,0.8631176
5.0267,-0.027843906,-0.006193991,0.5042616,0.8630573
5.0369997,-0.027850315,-0.0063463235,0.5044194,0.86296916
5.0469,-0.027900899,-0.0064297235,0.5045113,0.86294335
5.0565,-0.027962701,-0.006578272,0.5046032,0.862862
5.0668,-0.028054126,-0.006752654,0.5046658,0.86281675
5.0769,-0.028118612,-0.0069652465,0.50470054,0.86274385
5.087,-0.028239535,-0.0071654385,0.50473356,0.86273485
5.0969,-0.02831965,-0.0072746766,0.5047959,0.8627453
5.1071,-0.028384078,-0.0074872742,0.5048307,0.8626723
5.117,-0.028441072,-0.0076900846,0.5048721,0.86272055
5.1267,-0.028437728,-0.007849911,0.50490856,0.86263907
5.1369,-0.028373051,-0.008076375,0.50489616,0.86262316
5.1472,-0.028409015,-0.008254455,0.50502443,0.8625714
5.1570997,-0.028445072,-0.008432618,0.5051527,0.86251956
5.1672,-0.02848969,-0.008611826,0.5053383,0.86240375
5.1772,-0.02858708,-0.008723292,0.50551534,0.8622864
5.187,-0.02869906,-0.008740049,0.50565606,0.86219484
5.197,-0.028810976,-0.00875681,0.5057968,0.86210346
5.207,-0.028993323,-0.008890357,0.50587857,0.8620289
5.2172,-0.029128835,-0.008995871,0.5058751,0.862046
5.2272,-0.029161053,-0.009085753,0.50578845,0.8620906
5.2371,-0.029222796,-0.009201414,0.5056721,0.8621715
5.2471,-0.029322755,-0.0093440395,0.50558364,0.8622246
5.257,-0.029378558,-0.009555506,0.5055611,0.8622155
5.2669,-0.029469948,-0.00972986,0.5056236,0.86217034
5.277,-0.029582364,-0.009961806,0.50580746,0.8620632
5.2872,-0.029715754,-0.01025141,0.50611275,0.86189383
5.2971997,-0.029816926,-0.010451131,0.50650483,0.86168
5.3072,-0.029967582,-0.010742903,0.5069248,0.8613829
5.3174,-0.030218946,-0.010986345,0.5074854,0.8610497
5.3273,-0.03041488,-0.011233483,0.50811166,0.8607101
5.3368998,-0.030636651,-0.01145109,0.5087018,0.8603407
5.3473997,-0.03088429,-0.011639106,0.5092557,0.8599419
5.3571997,-0.031120533,-0.01172915,0.5096011,0.8597608
5.3672,-0.031379305,-0.011916567,0.50973856,0.859631
5.3774,-0.031538438,-0.012143693,0.50979936,0.85959435
5.3873,-0.03173578,-0.012397783,0.50988805,0.8595301
5.3973,-0.031824958,-0.012723312,0.5100509,0.8594608
5.4068,-0.031913064,-0.013057516,0.51014984,0.8593341
5.4172,-0.03206736,-0.013371798,0.51036835,0.85926497
5.4275,-0.032158837,-0.013579068,0.5106391,0.85905766
5.4374,-0.032336406,-0.013832661,0.5110868,0.8587883
5.4473,-0.03251737,-0.013959283,0.5117062,0.85843843
5.4576,-0.0326714,-0.01412409,0.51229805,0.85806054
5.4674,-0.032787245,-0.014262017,0.51286215,0.85771036
5.4769998,-0.032826673,-0.014346048,0.5133704,0.8574156
5.4876,-0.03293649,-0.014546838,0.5138198,0.85713786
5.4975,-0.032940365,-0.014668007,0.514243,0.8568791
5.5074997,-0.033012006,-0.014841922,0.51466465,0.8566291
5.5175,-0.033054054,-0.014989939,0.51511574,0.8563427
5.5276,-0.033113323,-0.015107356,0.5154733,0.8560907
5.5376,-0.033146754,-0.015254335,0.515867,0.8558683
5.547,-0.033106446,-0.015411459,0.51614785,0.8557096
5.5573,-0.03309194,-0.015538996,0.5163926,0.8555214
5.5675,-0.03306017,-0.01566439,0.5165225,0.855461
5.5775,-0.033028424,-0.015789725,0.5166525,0.8554007
5.5875,-0.032999266,-0.015979111,0.5167252,0.85534865
5.5976,-0.03297018,-0.01616849,0.51679784,0.8552968
5.6077,-0.032949597,-0.016326088,0.5167197,0.855343
5.6179,-0.032984406,-0.01647996,0.51657575,0.85539603
5.6277,-0.033023,-0.016689226,0.51643836,0.85551476
5.6377,-0.033110578,-0.016775355,0.51628596,0.85556614
5.6475997,-0.033163704,-0.016889915,0.51611227,0.8557109
5.6577,-0.033280868,-0.01700185,0.51593024,0.8557984
5.6677,-0.03334527,-0.017181559,0.5157568,0.85588765
5.6779,-0.033436574,-0.017323084,0.51561093,0.8560047
5.6879,-0.033500947,-0.017502794,0.5154374,0.856094
5.6977997,-0.033535782,-0.017656665,0.51529354,0.85614693
5.7077,-0.033544786,-0.017840065,0.51518583,0.8562295
5.7177,-0.033617806,-0.018020872,0.51506966,0.85625476
5.7276998,-0.033624157,-0.018140316,0.5150191,0.85632896
5.7378,-0.033724107,-0.01828291,0.5149306,0.8563822
5.7479,-0.033811692,-0.018369041,0.51477814,0.85643345
5.758,-0.033882115,-0.018485798,0.51471925,0.85645044
5.7678,-0.033926677,-0.018632177,0.51469654,0.8564969
5.7778997,-0.034026604,-0.018774774,0.514608,0.85655
5.7879,-0.034097005,-0.018891562,0.5145491,0.8565669
5.7978997,-0.034167364,-0.019008324,0.51449025,0.85658395
5.8078,-0.034237757,-0.019125111,0.5144313,0.8566008
5.8178,-0.03433509,-0.01920372,0.51440006,0.8566455
5.8280997,-0.03443242,-0.019282268,0.5143689,0.85669035
5.8378997,-0.034473233,-0.019373253,0.5143394,0.85667104
5.8479,-0.034514092,-0.019464172,0.51431006,0.8566517
5.8578,-0.034543622,-0.019490011,0.51428056,0.8566879
5.8679,-0.034573212,-0.019515814,0.51425093,0.8567242
5.878,-0.034508064,-0.019527093,0.5141955,0.85672396
5.888,-0.034537625,-0.019552927,0.514166,0.8567603
5.898,-0.034537625,-0.019552927,0.514166,0.8567603
5.908,-0.03441714,-0.019567896,0.5141762,0.8567535
5.9181,-0.034425765,-0.019569024,0.5142336,0.8566896
5.928,-0.03440855,-0.019599687,0.5143271,0.8566551
5.9381,-0.034388743,-0.019566325,0.51447797,0.8566124
5.948,-0.0343678,-0.019541621,0.5145649,0.8565121
5.9582,-0.03441201,-0.019505605,0.5147072,0.8564122
5.9681997,-0.034353964,-0.019445343,0.5148302,0.8563972
5.9781,-0.034277655,-0.01942436,0.5149829,0.85629034
5.9881997,-0.03432184,-0.019388407,0.5151252,0.8561904
5.9979997,-0.03424553,-0.019367393,0.51527786,0.8560835
6.0083,-0.034178942,-0.01933883,0.5155518,0.8559701
6.0182,-0.034132257,-0.019376568,0.51588327,0.8557373
6.0281997,-0.034006555,-0.019296393,0.5162161,0.8555515
6.0382,-0.033919033,-0.01924312,0.516577,0.8553379
6.0482,-0.033749174,-0.019231845,0.5169759,0.8550899
6.0583,-0.03360891,-0.019246342,0.5173452,0.85487807
6.068,-0.033491857,-0.019167293,0.5177355,0.8546284
6.0783,-0.03338715,-0.01914471,0.51818985,0.8543804
6.0884,-0.033282384,-0.01912213,0.51864415,0.85413253
6.0983,-0.033186324,-0.019100612,0.519156,0.85382074
6.1082,-0.03309024,-0.01907916,0.5196677,0.8535089
6.1183,-0.03312332,-0.019043807,0.5202265,0.85314
