elapsed_s,i,j,k,real
2.6357498,0.05285038,0.02658026,0.33330086,0.9409428
2.64565,0.052863277,0.026701538,0.33329627,0.9409444
2.65565,0.052908372,0.026850931,0.3332991,0.94090295
2.66565,0.05298229,0.026963385,0.33324265,0.9409355
2.67565,0.053056207,0.027075844,0.33318627,0.94096804
2.6857498,0.053136196,0.027251346,0.3331786,0.94096804
2.6957498,0.053175207,0.027337719,0.33313268,0.9409592
2.7059498,0.05322096,0.027482338,0.33303326,0.94098425
2.7158499,0.053301,0.027657814,0.33302557,0.94098437
2.7257497,0.053374887,0.02777026,0.3329692,0.94101685
2.73535,0.053454917,0.02794575,0.33296162,0.94101685
2.74555,0.053526092,0.028060239,0.33292297,0.94096506
2.7559497,0.053573903,0.028207589,0.3329079,0.941008
2.7658498,0.05357871,0.028263144,0.33277017,0.94102424
2.77575,0.053592324,0.028379664,0.3326634,0.94109225
2.78575,0.05357099,0.028470108,0.33256707,0.941119
2.7959497,0.053515527,0.028529733,0.33237895,0.9411708
2.8058498,0.05345998,0.02858933,0.33219087,0.94122255
2.81595,0.053400423,0.028588623,0.33203834,0.9413246
2.8258498,0.05325174,0.028628953,0.33189476,0.9413885
2.8360498,0.053129107,0.02863436,0.3317096,0.9414418
2.84545,0.053066805,0.028635725,0.33157492,0.94145954
2.8559499,0.05294691,0.028639108,0.33137208,0.94159716
2.8659499,0.0527894,0.02861842,0.33119735,0.94160897
2.8759499,0.052703734,0.028652642,0.33108622,0.9417215
2.8862498,0.052613292,0.028686183,0.33090863,0.94173187
2.8958497,0.052614015,0.028681416,0.33080637,0.94179857
2.9060497,0.0525256,0.02871768,0.3307131,0.94182664
2.9160497,0.052558485,0.028741026,0.33061826,0.94185024
2.9260497,0.052591376,0.028764382,0.3305235,0.9418739
2.9359498,0.05265238,0.028755527,0.33047158,0.94190496
2.94605,0.05274629,0.028770063,0.33032486,0.9419596
2.95605,0.052805252,0.028758463,0.33018863,0.94197273
2.96605,0.052899122,0.028772987,0.3300419,0.9420273
2.9761498,0.052986216,0.028729219,0.3299486,0.9420479
2.9859498,0.053114325,0.028774582,0.32989374,0.94207734
2.9957497,0.05326167,0.028726764,0.32985076,0.9420624
3.0058498,0.05341788,0.028739953,0.32983878,0.94209933
3.0160499,0.05359338,0.028659929,0.32983875,0.94209176
3.02625,0.053774927,0.028642947,0.32988757,0.9420515
3.0360498,0.05395653,0.028625986,0.32993636,0.9420115
3.0461497,0.05413812,0.028608978,0.32998514,0.94197124
3.0561497,0.054354608,0.028618079,0.33002353,0.94197255
3.0662498,0.054570407,0.028631944,0.3301641,0.9419074
3.0762498,0.054751955,0.02861495,0.33021295,0.9418672
3.08615,0.054968465,0.028624069,0.33025125,0.94186854
3.09615,0.05515614,0.028670091,0.33034897,0.9417959
3.1056497,0.05531775,0.028751062,0.33048803,0.94173366
3.1163497,0.055473268,0.028769009,0.3305783,0.9417039
3.1262498,0.055634882,0.02884996,0.33071736,0.9416417
3.1362498,0.055736165,0.028934963,0.33080602,0.9416151
3.14635,0.05589776,0.029015955,0.3309451,0.9415529
3.15635,0.056059364,0.029096916,0.33108416,0.9414906
3.16635,0.056159962,0.02918668,0.33127517,0.94139737
3.1763499,0.056295477,0.02930259,0.33145565,0.94134563
3.1862497,0.0563961,0.029392365,0.3316466,0.94125247
3.1961498,0.0564967,0.029482188,0.33183748,0.94115925
3.2063498,0.056565117,0.029543865,0.33202106,0.941109
3.2161498,0.05660539,0.02963773,0.33216164,0.9410513
3.22625,0.056645736,0.029731587,0.33230227,0.9409937
3.2364497,0.056618903,0.029771257,0.33244592,0.9409375
3.2463498,0.056592822,0.029806165,0.33248731,0.940948
3.2560499,0.056564033,0.029843114,0.33254662,0.94087404
3.2663498,0.056444783,0.029858747,0.33263254,0.9408965
3.2765498,0.056323495,0.029871691,0.33263403,0.940901
3.2863498,0.056106973,0.029862588,0.33259565,0.9408997
3.29645,0.055912506,0.029758278,0.33255142,0.94093823
3.3063498,0.05566379,0.029721055,0.3325057,0.94097996
3.3165498,0.055410363,0.029628346,0.33259764,0.94100535
3.3262498,0.055180244,0.029502705,0.3326661,0.94093597
3.3365498,0.054926764,0.029409952,0.3327581,0.94096136
3.3464499,0.054636374,0.029288381,0.33277613,0.94092757
3.3564498,0.0544158,0.029219026,0.3327733,0.9409766
3.3660498,0.0542213,0.029114721,0.3327291,0.9410151
3.37635,0.054052923,0.028975487,0.3326434,0.9410434
3.3864498,0.053891305,0.02889453,0.33250436,0.9411056
3.3965497,0.053757805,0.028781386,0.33240822,0.9411751
3.4066498,0.053657185,0.028691594,0.33221728,0.9412683
3.4164498,0.053521696,0.028575707,0.33203673,0.94132
3.42655,0.053392965,0.028518118,0.3318029,0.94140595
3.43655,0.05325817,0.028397474,0.33152026,0.9415242
3.44675,0.053062364,0.028285682,0.33128935,0.9416116
3.4564497,0.052933678,0.028228067,0.3310555,0.9416975
3.4665499,0.05271108,0.02815593,0.3309683,0.9417286
3.47625,0.052589778,0.028168837,0.33096975,0.94173324
3.48675,0.052461658,0.028123494,0.33102477,0.94170374
3.4966497,0.052361686,0.028045956,0.33112258,0.9416817
3.5066497,0.052235607,0.028003322,0.33126187,0.94167
3.51695,0.05226303,0.027975895,0.331407,0.9416109
3.5265498,0.05226432,0.027983401,0.33159363,0.941562
3.5367498,0.052224632,0.027901776,0.3317418,0.9415043
3.54665,0.052252047,0.027874362,0.331887,0.9414451
3.5565498,0.052400738,0.027834032,0.33203065,0.94138145
3.56665,0.052456245,0.027774457,0.33221874,0.9413297
3.5768497,0.05257885,0.027769037,0.33240378,0.9412765
3.58665,0.05266652,0.027737519,0.3325993,0.94118154
3.5967498,0.052782346,0.027673848,0.33283782,0.9410943
3.6066499,0.052865252,0.02758683,0.33317104,0.9409833
3.6167498,0.05294136,0.027441531,0.33355767,0.94083834
3.62635,0.05298935,0.027328435,0.33390135,0.94068587
3.6368499,0.052979093,0.02722213,0.33427915,0.9405868
3.6468499,0.052927773,0.02702672,0.3346185,0.9404789
3.6568499,0.05288808,0.02694511,0.3347667,0.9404212
3.6667497,0.052781302,0.026809316,0.33491805,0.940365
3.6768498,0.05268128,0.026731744,0.3350159,0.940343
3.6868498,0.052508105,0.026537001,0.335068,0.94035494
3.6968498,0.052302033,0.02631894,0.33521488,0.94034326
3.7068498,0.052132927,0.026184479,0.33523142,0.9403048
3.71675,0.05189262,0.02593552,0.33528653,0.9403183
3.72675,0.05165914,0.025744844,0.3352883,0.94036585
3.7365499,0.05145585,0.025579534,0.33521298,0.94035256
3.7467499,0.05125521,0.025412181,0.33512002,0.94042367
3.7570498,0.050993655,0.025253698,0.33507878,0.9404637
3.76695,0.050859436,0.025145307,0.33508486,0.94046676
3.7768497,0.050691042,0.025006099,0.3349992,0.940495
3.7869499,0.050489735,0.024843533,0.33500832,0.94049954
3.7970498,0.050289143,0.02467621,0.33491528,0.94057065
3.8069499,0.05014887,0.024504788,0.33487257,0.9406062
3.8168497,0.04998046,0.024365563,0.33478686,0.9406343
3.8269498,0.049873035,0.024217514,0.33464935,0.94069344
3.8369498,0.04969854,0.024015257,0.33451483,0.9407542
3.84685,0.049585026,0.023804188,0.33432847,0.9408458
3.8569498,0.049538635,0.023647293,0.33413902,0.940936
3.86705,0.049423054,0.023433454,0.33386827,0.9410099
3.87705,0.049341753,0.02325048,0.33368933,0.9410587
3.8875499,0.049323425,0.023061417,0.33354282,0.94115615
3.8971498,0.049243417,0.022885956,0.33355048,0.94115615
3.9071498,0.049353838,0.022754457,0.33363786,0.94116795
3.9171498,0.049461547,0.022625048,0.33374304,0.94109523
3.92725,0.049564388,0.02244007,0.3339861,0.9410063
3.9369497,0.049734414,0.022309298,0.33422607,0.94091594
3.9470499,0.049930472,0.022143621,0.3344246,0.94081503
3.9571497,0.05012929,0.0219759,0.33460528,0.94079864
3.9673498,0.050384343,0.02179863,0.33466762,0.94071096
3.9770498,0.050702382,0.021615244,0.33476236,0.9406722
3.9870498,0.050992336,0.021464083,0.3348142,0.94062585
3.9966497,0.051345337,0.021306809,0.33489862,0.9406285
4.00695,0.051723722,0.02111935,0.3350437,0.9405541
4.0173497,0.052164357,0.020930573,0.33532354,0.940462
4.02705,0.05260232,0.020743815,0.33562127,0.9402854
4.0373497,0.053077206,0.020585893,0.33599284,0.94016814
4.0471497,0.053393863,0.020412054,0.3362921,0.9399962
4.05725,0.053747475,0.020267032,0.33666527,0.9398835
4.0671496,0.054038048,0.020128112,0.3370059,0.9397219
4.0773497,0.05429642,0.019961068,0.33733916,0.93960345
4.0872498,0.054582894,0.019761844,0.33771533,0.9394922
4.09725,0.05483449,0.019536551,0.338102,0.9393395
4.10695,0.055084035,0.019308519,0.3384043,0.9391691
4.11715,0.05529737,0.018992094,0.33873466,0.93909186
4.1272497,0.055508625,0.01867293,0.33898073,0.9389969
4.13725,0.055656865,0.018359873,0.3391943,0.93885314
4.14765,0.055781744,0.018079665,0.33943143,0.93880427
4.1573496,0.05587175,0.017773427,0.33967894,0.93871367
4.16735,0.055995952,0.017498033,0.34001833,0.93859816
4.17755,0.05611332,0.01716435,0.34041113,0.93844867
4.18745,0.05620872,0.016925862,0.34080976,0.93825907
4.1974497,0.056312907,0.016748419,0.34123933,0.9381215
4.20745,0.05641032,0.016512666,0.3417223,0.9379498
4.21735,0.056472808,0.016250856,0.3422157,0.93773663
4.22755,0.05659832,0.015982924,0.34274164,0.93757236
4.2374496,0.056600492,0.015725208,0.3431848,0.9373948
4.24755,0.05663154,0.015430514,0.3435686,0.93729126
4.2571497,0.056604978,0.01519268,0.34367996,0.9372216
4.26745,0.056605935,0.0149104325,0.3435454,0.9372747
4.2774496,0.05657954,0.014655607,0.3432657,0.937387
4.2873497,0.056579895,0.014361085,0.3428424,0.93755525
4.2974496,0.05652602,0.01413366,0.3424176,0.9377267
4.30745,0.05649902,0.0138665745,0.3418491,0.9379543
4.31745,0.05643704,0.013573399,0.341291,0.9381404
4.3273497,0.056504518,0.013333048,0.34086472,0.9383072
4.33745,0.056550663,0.013183208,0.34034196,0.9385008
4.34755,0.056618135,0.012942855,0.33991557,0.93866765
4.3579497,0.05669038,0.012758073,0.3393515,0.93885076
4.3673496,0.05683175,0.012630226,0.33886868,0.9390502
4.37765,0.05694503,0.0125345215,0.3383429,0.93924224
4.38765,0.057056233,0.012436091,0.3377328,0.9394163
4.39765,0.057236586,0.012394595,0.33720392,0.9396069
4.4077497,0.057423744,0.012411355,0.33662176,0.9398313
4.4175496,0.057608183,0.012430183,0.3360574,0.93997145
4.42765,0.05782956,0.012477761,0.335567,0.940171
4.4376497,0.058020804,0.012554836,0.33494923,0.9403451
4.44755,0.05823403,0.012536669,0.33432555,0.94055927
4.45775,0.05839311,0.012585626,0.3337005,0.9407764
4.4677496,0.058580264,0.012602414,0.3331183,0.9410009
4.4773498,0.058699634,0.012569726,0.33264136,0.9411604
4.48765,0.05881218,0.0124788275,0.3322178,0.9412859
4.49785,0.0589247,0.012387896,0.33179426,0.9414113
4.50765,0.058957007,0.012399003,0.33141062,0.94155025
4.51785,0.058976363,0.012288797,0.33103153,0.9416877
4.52775,0.05896286,0.012155266,0.3307473,0.9418014
4.53775,0.05883415,0.012097629,0.3305134,0.94188726
4.54775,0.058720637,0.011886566,0.33032703,0.941979
4.5577497,0.058611173,0.01173575,0.3301051,0.9420203
4.56775,0.05847838,0.011617852,0.32990682,0.94215643
4.57785,0.05836897,0.011467079,0.32968485,0.94219774
4.58775,0.05819448,0.011264808,0.32955033,0.9422585
4.59795,0.05808706,0.011116752,0.32941282,0.94231766
4.6078496,0.057946745,0.010945352,0.32937005,0.9423532
4.61785,0.05787153,0.010825398,0.32923993,0.9423694
4.6275496,0.057798333,0.010708186,0.32919413,0.9424035
4.6380496,0.057629917,0.010568959,0.32910848,0.9424315
4.6479497,0.057496436,0.010455834,0.32901236,0.9425011
4.65795,0.057295855,0.010288485,0.32891923,0.94257236
4.6679497,0.057127412,0.010149259,0.32883364,0.94260055
4.67785,0.05689872,0.010014113,0.32869756,0.94266415
4.68805,0.056737136,0.009933162,0.3285585,0.9427264
4.69795,0.056629725,0.00978509,0.32842094,0.94278556
4.7079496,0.05646814,0.009704139,0.32828185,0.9428478
4.71805,0.05639972,0.009642477,0.32809836,0.9428981
4.7279496,0.05633129,0.009580758,0.3279148,0.94294834
4.7374496,0.056264922,0.009521829,0.32781562,0.9430164
4.74775,0.05620329,0.009518383,0.32757866,0.94310063
4.75795,0.056136895,0.00945944,0.32747948,0.9431687
4.7680497,0.056107458,0.009484125,0.32724997,0.94321007
4.7781496,0.05610004,0.009413606,0.3270146,0.94329137
4.78815,0.056167837,0.00946304,0.32690933,0.94335645
4.79795,0.056200724,0.009486396,0.3268145,0.94338006
4.80815,0.05626783,0.009540591,0.32681143,0.9433785
4.81795,0.056393217,0.009587953,0.3267743,0.9433237
4.8280497,0.056495238,0.009668225,0.3267608,0.94336367
4.8382497,0.05662334,0.009713594,0.32670587,0.9433931
4.8477497,0.056748703,0.009760989,0.32666883,0.9433381
4.85815,0.05687678,0.009806337,0.32661393,0.9433676
4.86825,0.05700487,0.009851666,0.326559,0.94339705
4.87815,0.057091948,0.009807924,0.32646573,0.94341767
4.88835,0.05717902,0.009764186,0.32637239,0.94343823
4.8982496,0.057301044,0.009746513,0.32626867,0.9435003
4.9081497,0.05738202,0.009639714,0.3261265,0.9435534
4.9182496,0.057402007,0.009541795,0.32603627,0.9435755
4.9281497,0.057489086,0.009498054,0.32594293,0.94359595
4.9382496,0.057509065,0.009400088,0.32585266,0.9436181
4.94825,0.057496857,0.009274051,0.32575506,0.94368315
4.95815,0.05751003,0.009117827,0.32571816,0.9436711
4.96835,0.05746293,0.008965724,0.325631,0.9436948
4.97815,0.057476077,0.008809484,0.32559407,0.9436828
4.98825,0.057457086,0.008625209,0.32554978,0.94371384
4.99775,0.057412,0.008475809,0.32554704,0.94375515
5.00805,0.05735806,0.008265382,0.32551318,0.9437447
5.01825,0.057371218,0.00810918,0.3254763,0.9437328
5.02845,0.05735424,0.00792758,0.3255164,0.9437816
5.0383496,0.057333205,0.0077405563,0.3253878,0.94379467
5.04845,0.057314236,0.0075562336,0.32534352,0.94382566
5.0584497,0.0573623,0.007426126,0.32529625,0.9438553
5.06835,0.05734327,0.0072417846,0.32525197,0.9438861
5.0784497,0.057356466,0.007085589,0.3252151,0.94387424
5.08835,0.05739571,0.0068944697,0.32513678,0.9438518
5.09835,0.05741161,0.006736244,0.32508218,0.9439242
5.10805,0.05745292,0.0065478333,0.3250882,0.94391966
5.11825,0.057459954,0.00632863,0.3250025,0.9439403
5.12845,0.057473157,0.006172406,0.3249656,0.94392824
5.13835,0.057508323,0.00592102,0.32492283,0.9439562
5.14855,0.057584513,0.005758685,0.32491848,0.94399303
5.15835,0.0576319,0.005633331,0.3249734,0.94395596
5.16845,0.057705354,0.0054730233,0.32498685,0.9439084
5.1784496,0.05775478,0.0053504026,0.32512617,0.943889
5.1883497,0.057897355,0.0052470453,0.325221,0.9438579
5.1985497,0.058005042,0.0051176306,0.3253262,0.9437853
5.20855,0.05808733,0.005018357,0.32537067,0.9437896
5.21835,0.058134742,0.004893006,0.32542557,0.9437525
5.22845,0.058243133,0.0047587976,0.32542863,0.94374645
5.23865,0.05832542,0.004659513,0.32547307,0.94375074
5.2486496,0.058439896,0.004588343,0.325525,0.943712
5.25805,0.058554366,0.004517151,0.32557678,0.9436735
5.2683496,0.05869696,0.004413805,0.32567164,0.9436423
5.27845,0.05875044,0.004351454,0.32577533,0.94357276
5.28855,0.05886696,0.004283013,0.32591158,0.9435519
5.29865,0.058980707,0.004216587,0.32606563,0.9434467
5.30855,0.05907112,0.0041830456,0.3262433,0.9434364
5.3185496,0.059186928,0.004119416,0.32648182,0.943349
5.32865,0.059307516,0.004111261,0.3265825,0.9432778
5.3385496,0.059397943,0.004077741,0.32676017,0.9432675
5.34885,0.05948361,0.0040435297,0.32687122,0.94315493
5.3586497,0.05963231,0.0040031746,0.3270149,0.9430913
5.36825,0.059720717,0.0039669387,0.32710814,0.943063
5.37875,0.059809104,0.0039306693,0.32720143,0.9430348
5.38895,0.05986328,0.0038635852,0.32720295,0.9430317
5.39875,0.060012706,0.003818471,0.32724443,0.94303465
5.40865,0.06009297,0.0037164781,0.32720447,0.9430212
5.41885,0.060140356,0.003591111,0.32725936,0.9429841
5.42875,0.06022265,0.0034918264,0.32730383,0.9429884
5.43875,0.060243938,0.0034014015,0.32740018,0.9429617
5.44895,0.060291313,0.0032759942,0.32745507,0.9429246
5.4586496,0.06031264,0.0031855572,0.32755145,0.94289804
5.4688497,0.06039422,0.0030910298,0.32769817,0.94283575
5.47845,0.06041552,0.0030005788,0.3277945,0.9428091
5.48875,0.06043002,0.0028518718,0.32794413,0.9427483
5.49895,0.060511593,0.0027573453,0.32809082,0.9426862
5.5088496,0.060560323,0.002639533,0.3283323,0.94260037
5.51895,0.060548704,0.0025257207,0.32852346,0.94255
5.5288496,0.060630284,0.0024311887,0.32867017,0.94248784
5.53885,0.060618717,0.0023174016,0.32886133,0.94243747
5.5488496,0.060639996,0.0022269366,0.32895768,0.94241095
5.55895,0.060654517,0.0020782426,0.3291074,0.9423501
5.56885,0.060634788,0.0018986864,0.32916534,0.94231457
5.5790496,0.060656082,0.001808255,0.3292617,0.9422879
5.58885,0.060608257,0.0016608657,0.32927674,0.94224495
5.59895,0.06062346,0.0015073651,0.32932425,0.9422508
5.6089497,0.060638662,0.0013539195,0.32937172,0.9422566
5.61895,0.060625747,0.0012326185,0.32937628,0.9422551
5.6285496,0.060699213,0.0010723425,0.32938975,0.9422076
5.63905,0.060686324,0.0009510489,0.32939434,0.9422061
5.6490498,0.060734414,0.0008209562,0.329347,0.9422355
5.65905,0.060721464,0.000699657,0.32935154,0.942234
5.6690497,0.06076958,0.0005695103,0.32930425,0.9422635
5.6791496,0.060789548,0.00047157146,0.32921395,0.9422856
5.6890497,0.060802713,0.00031536166,0.32917717,0.9422736
5.69905,0.060764425,0.00022423174,0.3291209,0.942349
5.70895,0.060784426,0.00012627989,0.3290307,0.9423712
5.7191496,0.060804415,2.8362498e-05,0.32894045,0.9423933
5.72915,0.060763367,-6.076414e-05,0.328902,0.94238436
5.7385497,0.060757272,-0.0001237737,0.3288532,0.94241685
5.74885,0.060809452,-0.0001936173,0.32877034,0.94239604
5.75915,0.06083827,-0.0002305517,0.32871106,0.9424699
5.76925,0.060890447,-0.00030039717,0.32862815,0.9424491
5.7792497,0.060919236,-0.00033734366,0.32856894,0.94252306
5.78935,0.06091111,-0.00040310714,0.32843572,0.9425377
5.7992496,0.060911834,-0.0004078215,0.32833347,0.94260424
5.80925,0.060931813,-0.0005057808,0.32824326,0.9426264
5.8192496,0.060897622,-0.0005366206,0.32815143,0.94265145
5.82935,0.060885403,-0.00066269934,0.32805383,0.9427165
5.8392496,0.060816273,-0.00071963016,0.32797247,0.94270027
5.84885,0.06078204,-0.0007504588,0.32788074,0.9427254
5.8593497,0.06074175,-0.0008443501,0.3277401,0.942783
5.86935,0.060675357,-0.00090330467,0.32764092,0.94285107
5.87925,0.06057404,-0.0009883093,0.32755226,0.9428777
5.8894496,0.06048159,-0.001012343,0.3274945,0.94295627
5.8993497,0.060412467,-0.0010692719,0.32741317,0.94294
5.90935,0.06034538,-0.0011234563,0.3274162,0.94294137
5.9193497,0.06027827,-0.0011776527,0.32741922,0.9429429
5.92945,0.06021116,-0.0012318483,0.32742226,0.9429444
5.93925,0.060183015,-0.0011996608,0.32737938,0.94293714
5.9492497,0.060150847,-0.0012277607,0.32737195,0.94298005
5.95925,0.06008988,-0.001218915,0.32742384,0.942949
5.96935,0.060117986,-0.0012511164,0.32746682,0.94295645
5.9794497,0.060083084,-0.0012771962,0.32747728,0.942915
5.98945,0.0600851,-0.0012744637,0.32756168,0.94293284
5.99885,0.060024105,-0.0012656292,0.32761347,0.9429018
6.00915,0.060058285,-0.001234768,0.32770526,0.9428767
6.0194497,0.060031526,-0.0011951122,0.3278489,0.9428205
6.02945,0.060058907,-0.0012225285,0.3279941,0.94276136
6.03955,0.060032103,-0.0011828607,0.3281377,0.9427052
6.04945,0.060033455,-0.0011753403,0.32832432,0.9426565
6.05955,0.060066905,-0.0011397582,0.32851833,0.9425648
6.06955,0.06007436,-0.0010692487,0.32875365,0.9424835
6.07955,0.06014278,-0.0010075187,0.32893726,0.94243324
6.08945,0.06021728,-0.0008828109,0.32916963,0.9423505
6.0994496,0.060358908,-0.00070394296,0.329399,0.9422662
6.10915,0.06045949,-0.0006141523,0.3295899,0.942173
6.11935,0.060601152,-0.00043522287,0.32981923,0.94208866
6.12955,0.060714666,-0.00022415258,0.33000556,0.941997
6.1395497,0.06085626,-4.522316e-05,0.33023494,0.9419127
6.1496496,0.06099789,0.00013364572,0.3304643,0.9418284
6.15965,0.061146293,0.00037082378,0.33064023,0.9417782
6.16955,0.06125983,0.0005819071,0.33082655,0.9416864
6.1795497,0.061367225,0.0007299548,0.33096412,0.9416273
6.18955,0.061481446,0.0009362921,0.33104825,0.94160223
6.19945,0.061623067,0.0011151619,0.3312776,0.94151795
6.2097497,0.061704356,0.00129815,0.33145657,0.94146913
6.21935,0.061750792,0.0014550397,0.331646,0.9413791
6.22955,0.0618643,0.0016661081,0.33183235,0.94128734
6.2395496,0.06200594,0.0018450264,0.3320617,0.9412031
6.24965,0.062087264,0.0020280145,0.33224067,0.9411543
6.25935,0.062167913,0.002215756,0.33252186,0.9410391
6.2694497,0.062308773,0.0023994045,0.33285344,0.94088817
