elapsed_s,i,j,k,real
37.5411,0.25751802,0.07601611,0.38929307,0.88108015
37.5511,0.25271845,0.07398124,0.38702172,0.8836302
37.5611,0.24622887,0.070013836,0.38785878,0.88544303
37.5711,0.23902881,0.065402985,0.39027584,0.88668245
37.5811,0.23082252,0.06046337,0.39372686,0.88770914
37.5912,0.22148386,0.0550664,0.39748552,0.88876474
37.6011,0.21343613,0.050206847,0.40110737,0.8893972
37.6109,0.20684883,0.045963634,0.4031629,0.89028144
37.6211,0.20083918,0.041850466,0.40392315,0.89149666
37.6312,0.19547448,0.03873248,0.40376127,0.89288753
37.6412,0.19015202,0.036550667,0.40285438,0.89457875
37.6512,0.18463513,0.034967013,0.40179938,0.8962114
37.6613,0.178721,0.033298686,0.40123522,0.8977566
37.6713,0.17259738,0.03130243,0.4016337,0.8988592
37.6811,0.16667967,0.028856887,0.40297014,0.89944285
37.6913,0.16079307,0.025838278,0.40533277,0.8995543
37.7015,0.15531203,0.022640057,0.40820858,0.8992586
37.7113,0.15036617,0.01949643,0.41129902,0.8987909
37.7212,0.14570744,0.01667569,0.4143255,0.89822143
37.7314,0.14150053,0.014126886,0.41715583,0.8976434
37.7413,0.137874,0.0121938875,0.41953555,0.8970964
37.751,0.13494836,0.010894551,0.42126638,0.8967358
37.7613,0.13259505,0.010490825,0.42214406,0.8966826
37.7713,0.13102019,0.010798899,0.42204505,0.896976
37.7813,0.12973633,0.011550974,0.42145887,0.8974263
37.7909,0.12826805,0.012353588,0.4206458,0.89798856
37.8011,0.12633374,0.013194166,0.41994917,0.89860106
37.8114,0.1243904,0.013818424,0.41935316,0.8991339
37.821,0.12233567,0.014035295,0.41931373,0.8994305
37.8313,0.11966321,0.014006948,0.41987467,0.8995377
37.8415,0.11661781,0.013758868,0.42104986,0.8993759
37.8515,0.11327246,0.013471775,0.42295548,0.89892
37.8616,0.10961966,0.013168861,0.4253766,0.8982108
37.8716,0.10575358,0.013088466,0.42830804,0.89728516
37.8816,0.10171297,0.01306661,0.43149292,0.8962598
37.891098,0.09763199,0.013168991,0.43460518,0.89523077
37.9016,0.09292483,0.0132247545,0.4377305,0.89418226
37.9117,0.08830456,0.0131687755,0.44024152,0.89344704
37.9214,0.083646536,0.012879333,0.44194975,0.8929915
37.9316,0.078845285,0.012358067,0.44306636,0.8929024
37.9415,0.07410464,0.011539398,0.44357565,0.89308125
37.9516,0.06927243,0.010563655,0.44333756,0.8935953
37.9612,0.064533524,0.009595548,0.44253582,0.8943485
37.9717,0.059378028,0.008302881,0.44124338,0.89536446
37.9816,0.05431795,0.0068338825,0.439696,0.8964331
37.9917,0.049060643,0.005143586,0.4380289,0.8975998
38.0016,0.043762445,0.0033624023,0.43633243,0.8987471
38.0116,0.0382625,0.0015966397,0.43473205,0.89971626
38.021698,0.032681637,-8.7402295e-05,0.43342304,0.90060663
38.0315,0.02720704,-0.0015423247,0.43246126,0.90120745
38.0416,0.021401968,-0.0028866038,0.43182778,0.9016792
38.0517,0.015940381,-0.0040871534,0.4315687,0.9019138
38.0618,0.011136418,-0.0049931705,0.43182066,0.9018718
38.0718,0.0071110073,-0.0054043448,0.43255076,0.90156233
38.0818,0.004229683,-0.004656123,0.43371728,0.9010037
38.0917,0.0028213859,-0.0030657146,0.4350991,0.9003666
38.1014,0.0022249827,-0.00086637156,0.43677348,0.8995221
38.1119,0.0023825346,0.002336096,0.43919677,0.89835626
38.1218,0.003623017,0.005769955,0.44156852,0.89716893
38.1319,0.0061148424,0.009472483,0.44354174,0.89614946
38.1418,0.009923339,0.013465314,0.44485244,0.89546025
38.152,0.0149858985,0.017957563,0.44538522,0.8950022
38.1619,0.02123856,0.022818029,0.44535995,0.8948087
38.1715,0.028763968,0.027765378,0.44419223,0.89499056
38.1817,0.037837014,0.032932084,0.44211048,0.895538
38.1919,0.047672074,0.038011633,0.43939683,0.8962329
38.202,0.05774061,0.04301853,0.43690538,0.8966306
38.212,0.06798905,0.048211496,0.4348566,0.89664054
38.2219,0.07807939,0.053135887,0.433013,0.8963942
38.232,0.08799938,0.057768,0.43123037,0.8960557
38.2424,0.09797913,0.062227886,0.42948598,0.89557165
38.2516,0.10645959,0.0661145,0.4281124,0.8949917
38.2617,0.115267545,0.070166945,0.42695588,0.8941514
38.272,0.12393128,0.07407988,0.4260615,0.89310193
38.282,0.13221534,0.07760525,0.42533752,0.89191365
38.2921,0.14060184,0.0807158,0.42461663,0.89072144
38.3021,0.14871275,0.08329637,0.4235455,0.8896693
38.3123,0.1570082,0.08540465,0.42191377,0.88879675
38.322,0.16480316,0.08702375,0.4198606,0.88826305
38.3322,0.17277521,0.088193774,0.417032,0.8879499
38.3422,0.18043987,0.088959135,0.41372317,0.88783723
38.3522,0.1880028,0.08935972,0.40983143,0.8880374
38.3623,0.1954257,0.08936865,0.40538448,0.8885227
38.3721,0.20227556,0.08888992,0.40056497,0.8892259
38.3824,0.20900635,0.08804423,0.3952773,0.89011407
38.3923,0.2148511,0.08683927,0.3904321,0.8910007
38.4022,0.22002493,0.085241675,0.38622203,0.89168036
38.4124,0.22434157,0.0835344,0.38250488,0.89239544
38.4224,0.22771719,0.081686765,0.37912127,0.8931314
38.4323,0.23011678,0.079983905,0.37590492,0.89403033
38.442398,0.23143476,0.078561336,0.3728387,0.89508855
38.4524,0.23158213,0.077747785,0.37001985,0.89634144
38.4623,0.2308785,0.077516966,0.36749363,0.89755404
38.4723,0.22971956,0.07777985,0.364668,0.89901704
38.4822,0.22824423,0.078648925,0.3611464,0.9007037
38.4924,0.22667986,0.08061936,0.35682642,0.9026579
38.5023,0.2256415,0.08320062,0.3519261,0.90459245
38.5124,0.2260584,0.08605318,0.34679982,0.9061813
38.5224,0.22890562,0.088051274,0.34369472,0.9064728
38.5323,0.23315556,0.08785352,0.34449646,0.9051063
38.5424,0.23847255,0.08547541,0.34921074,0.90213186
38.5523,0.24399318,0.08182694,0.3563028,0.8981967
38.5624,0.24867332,0.07779004,0.36423278,0.8940846
38.5725,0.2535366,0.07361266,0.3730785,0.88943136
38.5825,0.25766814,0.070968375,0.380149,0.88547224
38.5926,0.2610613,0.06953809,0.38603863,0.88204765
38.6024,0.26358503,0.06891396,0.39094484,0.87912613
38.6126,0.26540262,0.06823256,0.3953015,0.87668216
38.6222,0.2660703,0.06641937,0.39893958,0.8749924
38.6321,0.2655835,0.06295575,0.4021606,0.8739284
38.6424,0.26441106,0.057211637,0.40638232,0.87272894
38.6525,0.26277053,0.05042944,0.4109366,0.8715009
38.6626,0.26396853,0.04855327,0.4123895,0.8705771
38.6727,0.26888987,0.051263917,0.4106363,0.86974937
38.6827,0.2748137,0.055576175,0.4075194,0.8690503
38.6922,0.2788736,0.060961716,0.40233013,0.8698138
38.7027,0.28084517,0.06700508,0.39582953,0.8717693
38.7126,0.27898163,0.071937256,0.3900861,0.87453353
38.7227,0.27484694,0.07252957,0.3885327,0.8764854
38.7326,0.26920104,0.069601335,0.39035153,0.8776486
38.7426,0.2624965,0.063789085,0.39567664,0.8777213
38.7526,0.2552501,0.05733776,0.402443,0.8772482
38.7623,0.24838905,0.05124648,0.40932086,0.876409
38.7728,0.24036077,0.04493273,0.41735828,0.8751981
38.7829,0.2334689,0.040336587,0.4226879,0.87475455
38.7928,0.22790551,0.036356844,0.42542288,0.8750566
38.8027,0.22334757,0.033113793,0.4258982,0.8760965
38.8129,0.21944359,0.031753834,0.42447534,0.87787664
38.8229,0.21497855,0.03100752,0.42213434,0.88012195
38.8325,0.20969751,0.030003116,0.4196932,0.88256687
38.8427,0.20389031,0.02916047,0.416937,0.88526374
38.8529,0.19769582,0.027586883,0.41521758,0.8875571
38.8629,0.19134739,0.025242617,0.4145491,0.8893122
38.8725,0.18523666,0.022323756,0.41494837,0.89048797
38.8828,0.17864978,0.018563531,0.41650432,0.89120686
38.8931,0.1723134,0.014500486,0.41902086,0.8913603
38.9026,0.16641302,0.0107139805,0.42199367,0.891102
38.913,0.16045861,0.006938215,0.4254385,0.8905748
38.9229,0.15507218,0.0037216367,0.4284967,0.8900806
38.9329,0.15016402,0.0011623586,0.43070692,0.8898569
38.943,0.14580189,-0.00065404875,0.4318627,0.8900575
38.9529,0.14202517,-0.0017093332,0.43187228,0.89065266
38.9629,0.13864547,-0.0022408841,0.4313684,0.8914239
38.9727,0.1356083,-0.0024203502,0.43065813,0.89224887
38.983,0.13247803,-0.0024077818,0.42986676,0.89306873
38.9929,0.1294842,-0.0024651915,0.4294514,0.89374244
39.0031,0.12646942,-0.0026130013,0.4293657,0.8941919
39.0129,0.12343196,-0.003057886,0.42971686,0.89445865
39.023,0.1203196,-0.0035168338,0.43045306,0.89455676
39.0331,0.117109835,-0.0040872763,0.43136632,0.8945373
39.0426,0.1138769,-0.004564112,0.43230057,0.89448005
39.053,0.11019373,-0.0050733676,0.4331155,0.8945521
39.0631,0.10653607,-0.0056278165,0.4333651,0.89487165
39.0727,0.10308321,-0.0063730283,0.43295345,0.895506
39.083,0.09939199,-0.007445912,0.4317911,0.89643705
39.0931,0.09585502,-0.008793021,0.43005943,0.8976571
39.1032,0.092214,-0.010386554,0.42785266,0.89905196
39.1136,0.088017516,-0.012283225,0.42532364,0.90064585
39.1234,0.08356502,-0.014270411,0.42278105,0.90226376
39.1333,0.07851661,-0.01646936,0.42005196,0.903915
39.1433,0.07297593,-0.018815972,0.4174464,0.9055712
39.1533,0.067077026,-0.021277413,0.4148466,0.9071665
39.1634,0.060710195,-0.02398869,0.41228545,0.9087473
39.1733,0.05406138,-0.026793897,0.4098827,0.9101603
39.1836,0.04686227,-0.029839866,0.4076888,0.9114312
39.1933,0.03965596,-0.032880068,0.40608996,0.9123627
39.2033,0.031755384,-0.036252163,0.40535554,0.9128872
39.2133,0.023567908,-0.03983061,0.40526673,0.91304255
39.2233,0.015524211,-0.043383684,0.40493894,0.91313845
39.2334,0.008413084,-0.04669891,0.40370995,0.913636
39.2434,0.0031040628,-0.049322266,0.40203863,0.91429734
39.253,-0.00039249624,-0.050220016,0.40214533,0.9141813
39.2632,-0.0023662122,-0.04915772,0.40417933,0.9133408
39.2736,-0.0039981203,-0.046708934,0.40781078,0.91188186
39.2835,-0.005052481,-0.04348637,0.41236654,0.9099371
39.2935,-0.005445372,-0.03942636,0.41779754,0.90768313
39.3034,-0.0047133574,-0.034042485,0.4242809,0.9048583
39.3136,-0.002195012,-0.027896266,0.4305577,0.9021182
39.3234,0.0018159527,-0.02131171,0.4358116,0.8997664
39.3335,0.0074970666,-0.014035279,0.43959478,0.89807206
39.3436,0.014923892,-0.006309525,0.44170976,0.8969686
39.3534,0.023746718,0.0015849473,0.44254154,0.8963871
39.3634,0.033877168,0.009720255,0.44237489,0.8961278
39.3732,0.0442539,0.017665721,0.44132745,0.89603883
39.3834,0.055393644,0.025954368,0.43956164,0.8961289
39.3936,0.06673258,0.034431424,0.43718615,0.8962244
39.4035,0.07739391,0.042514823,0.4345654,0.8963147
39.4135,0.08793807,0.050587352,0.43174258,0.8962396
39.4235,0.098010376,0.05828879,0.42938173,0.89589167
39.4337,0.10839682,0.06560339,0.42780486,0.8949292
39.443798,0.11873904,0.07228241,0.42724586,0.8933818
39.4533,0.12849587,0.077745676,0.42725405,0.8915689
39.4635,0.13897744,0.08285363,0.4274473,0.88942254
39.4737,0.149466,0.08726865,0.4273194,0.88734865
39.4838,0.15971753,0.09080727,0.42641932,0.88567805
39.4936,0.16972457,0.09345968,0.4247404,0.88428956
39.5039,0.1801987,0.09550989,0.42232195,0.88317525
39.5137,0.19020595,0.09674592,0.4193189,0.88237125
39.5237,0.19993849,0.09729387,0.41552836,0.8819587
39.5338,0.20907778,0.09713838,0.41104925,0.8819531
39.5439,0.21738634,0.096198164,0.40629104,0.88223076
39.5533,0.22415642,0.094565295,0.40201545,0.88269484
39.5635,0.22997572,0.09221107,0.39784378,0.88339317
39.5739,0.23453796,0.08914393,0.39401937,0.8841772
39.584,0.23766473,0.08580594,0.39078006,0.88510203
39.594,0.23928273,0.08242255,0.3881953,0.88611937
39.6038,0.2390979,0.07953051,0.38621384,0.88733023
39.6138,0.23742816,0.07750287,0.38452888,0.88870144
39.6238,0.23449619,0.07589426,0.38255215,0.89044046
39.6334,0.23087326,0.07513712,0.37972513,0.8926606
39.6438,0.2266649,0.075868465,0.37516946,0.8955977
39.6541,0.22293983,0.07809198,0.36940128,0.8986963
39.6638,0.22086151,0.08169195,0.3631393,0.90145516
39.6741,0.22220378,0.08534382,0.3582662,0.90272444
39.6839,0.22630157,0.086291604,0.35717914,0.90205336
39.694,0.23179382,0.084636286,0.3598706,0.8997338
39.703598,0.23706676,0.0816883,0.36518624,0.89649886
39.7141,0.24211724,0.078746624,0.3711127,0.8929679
39.724,0.24597844,0.076371886,0.37707183,0.8896168
39.734,0.24990839,0.07523564,0.38286057,0.88614076
39.7439,0.25292167,0.07511686,0.38837352,0.8829311
39.7537,0.25491285,0.0749239,0.3939097,0.87988204
39.764,0.25584927,0.07361193,0.40011305,0.87695205
39.7737,0.25573537,0.07102976,0.40614602,0.87438273
39.784,0.25502774,0.067344986,0.41278028,0.87175286
39.7941,0.25658515,0.065325126,0.4158265,0.8700562
39.8042,0.26072866,0.06602175,0.4137025,0.869735
39.8143,0.26549226,0.067617886,0.40997463,0.8699734
39.8241,0.2689169,0.06962941,0.40499234,0.8710667
39.834198,0.27021334,0.07183266,0.39968687,0.87296987
39.8438,0.2685055,0.07268202,0.3950891,0.87552947
39.8541,0.26458484,0.07104516,0.39276195,0.87790394
39.8642,0.2591563,0.06776055,0.39242327,0.87990534
39.8743,0.25295824,0.063813716,0.39339718,0.881568
39.8842,0.24535678,0.059064526,0.39490023,0.8833844
39.8943,0.23715758,0.05430322,0.39650974,0.88520235
39.9043,0.22952543,0.050226424,0.39837813,0.8866398
39.914,0.22302738,0.04714714,0.39895874,0.88814986
39.924,0.21698688,0.044261307,0.39862695,0.8899418
39.9343,0.21124557,0.041572563,0.39800224,0.8917766
39.9443,0.20553091,0.039418563,0.39709896,0.893582
39.9544,0.19937068,0.037750773,0.39577505,0.89564437
39.9643,0.19273435,0.036080096,0.39429566,0.8978064
39.9743,0.18555748,0.034027055,0.393132,0.8999235
39.9849,0.17785406,0.031249078,0.39257205,0.90179163
39.9945,0.17067778,0.028133847,0.39269987,0.90327895
40.0046,0.16326427,0.024465308,0.3934678,0.90439165
40.0141,0.15646559,0.020712577,0.39463943,0.9051438
40.0244,0.14944293,0.016759481,0.396529,0.9056414
40.0345,0.14283302,0.013176594,0.3988959,0.9056893
40.0445,0.13644925,0.010031729,0.40164095,0.90551394
40.0548,0.13039713,0.0073561026,0.40434492,0.90519035
40.064598,0.12489469,0.0052790972,0.40663233,0.9049914
40.0746,0.11973115,0.003632674,0.40849188,0.9048214
40.0846,0.114969365,0.0024227756,0.4099957,0.904795
40.0946,0.11057712,0.0015268063,0.41126534,0.9047946
40.1045,0.10655442,0.0009446454,0.4123008,0.90481997
40.1146,0.10268549,0.00042872154,0.4133693,0.90473676
40.1249,0.09889511,-0.00021742447,0.41469094,0.9045224
40.1346,0.09529404,-0.0010011778,0.41639706,0.9041637
40.1446,0.09136531,-0.0020493579,0.41851118,0.90357876
40.1546,0.08738599,-0.0031809667,0.42071712,0.90296805
40.1645,0.08319594,-0.0044476944,0.4227031,0.9024239
40.1742,0.07896148,-0.0056611253,0.42402163,0.90216005
40.1845,0.0744741,-0.00707472,0.42434475,0.902381
40.1948,0.0700293,-0.008546711,0.42338613,0.9031956
40.2047,0.06591092,-0.010233176,0.42171255,0.9042608
40.2146,0.062021602,-0.012212571,0.41929296,0.90562147
40.2246,0.058119245,-0.014479227,0.41637897,0.90718627
40.2348,0.053809293,-0.016887046,0.4130821,0.9089313
40.2449,0.04885669,-0.019501772,0.40947568,0.9107802
40.2547,0.043362793,-0.022141026,0.40597755,0.9125667
40.264698,0.03740619,-0.024935033,0.4028407,0.9141598
40.2748,0.030910425,-0.027937572,0.40012088,0.91550416
40.2849,0.024111278,-0.030885018,0.39851153,0.91631126
40.2946,0.016986564,-0.03385926,0.3984063,0.91641456
40.3047,0.008980957,-0.036574874,0.3998339,0.915793
40.3149,0.0010947549,-0.038741194,0.4018948,0.91483986
40.3249,-0.0058367737,-0.040198922,0.4036567,0.9140019
40.3345,-0.011088902,-0.04079872,0.4048656,0.91335845
40.3446,-0.0145203285,-0.03960421,0.405967,0.9129246
40.3548,-0.015563801,-0.037125282,0.40732783,0.91237885
40.3646,-0.015649254,-0.033221297,0.4097928,0.9114461
40.3748,-0.014699284,-0.027879912,0.41345057,0.90996176
40.385,-0.012510209,-0.021316105,0.41791207,0.9081363
40.3949,-0.008189764,-0.013806507,0.42287096,0.9060448
40.4049,-0.0024712696,-0.0059232973,0.4278511,0.9038353
40.415,0.004322599,0.0021815249,0.4327731,0.90148324
40.4249,0.01187855,0.01019915,0.43706325,0.8992783
40.4347,0.02036653,0.017196346,0.43956533,0.89780855
40.4449,0.030503757,0.023734564,0.4408063,0.89674073
40.4551,0.04109208,0.030313926,0.4412927,0.8958667
40.4651,0.051846325,0.037033394,0.44093826,0.8952624
40.4746,0.062211342,0.043150693,0.4394431,0.895038
40.4849,0.07337946,0.049471334,0.43670064,0.8952142
40.4951,0.084215984,0.055623453,0.43333462,0.8955197
40.5047,0.09442275,0.061234508,0.43001083,0.8957825
40.5151,0.10543384,0.06699011,0.42639387,0.89584595
40.5253,0.11607559,0.07195994,0.42324182,0.8956325
40.5353,0.12645392,0.07622367,0.42052865,0.8951612
40.5453,0.13666098,0.07976472,0.41796282,0.8945662
40.5548,0.1462821,0.08251352,0.41533986,0.8940128
40.5649,0.15650308,0.08466871,0.41213176,0.893563
40.5747,0.1660656,0.086098984,0.408499,0.893358
40.5852,0.17606716,0.08710769,0.40398994,0.89342195
40.5952,0.18540324,0.08762981,0.3987982,0.8937876
40.6053,0.19436802,0.087782726,0.3929095,0.89445865
40.6153,0.2026677,0.08749741,0.38673142,0.89537543
40.6252,0.21028155,0.08689865,0.38055056,0.8963294
40.6353,0.21721229,0.08605038,0.37442404,0.89731205
40.6448,0.22310613,0.08502296,0.36892933,0.89824724
40.6554,0.22868441,0.083638154,0.36340508,0.8992629
40.6654,0.2331003,0.08197667,0.3589897,0.9000367
40.675,0.23649794,0.080145106,0.3556291,0.9006152
40.6851,0.23914063,0.078195326,0.35295022,0.9011518
40.6955,0.2404304,0.07675388,0.35039222,0.9019708
40.7055,0.24045096,0.07655829,0.34763524,0.9029944
40.7151,0.23989564,0.07747734,0.34410965,0.90443593
40.7252,0.23892225,0.07942597,0.33901113,0.906428
40.7353,0.23785122,0.08247483,0.33317173,0.9086235
40.7455,0.23725647,0.086448684,0.32696563,0.91064286
40.7555,0.23780327,0.09059144,0.3207904,0.9122997
40.7655,0.24068367,0.09438277,0.31548053,0.9130252
40.7755,0.2450285,0.095338695,0.31427938,0.9121599
40.7851,0.2507047,0.093250856,0.3176775,0.90964115
40.7956,0.2573288,0.087509505,0.32628834,0.905324
40.8055,0.2632105,0.0804619,0.33664316,0.9004799
40.8157,0.2677009,0.07243597,0.3483161,0.8953916
40.8257,0.27117983,0.06492549,0.3593683,0.89057326
40.8351,0.2733557,0.059520844,0.36745507,0.88696367
40.8453,0.27413458,0.055683017,0.37324655,0.88454497
40.8551,0.2723872,0.053332478,0.3764395,0.88384014
40.8654,0.2696673,0.051482134,0.37711173,0.88455135
40.8755,0.2665788,0.048521213,0.37824813,0.8851651
40.8856,0.26371342,0.044274792,0.3815198,0.8848312
40.8956,0.26489282,0.04242234,0.38234138,0.88421714
40.9056,0.26974863,0.04534572,0.3785873,0.8842219
40.9158,0.27332625,0.051614054,0.3714433,0.8857873
40.9258,0.27677676,0.05873478,0.3620966,0.88811773
40.9357,0.27749407,0.06467973,0.35367274,0.89090824
40.9457,0.27360073,0.068358585,0.34687394,0.8944783
40.9558,0.26832557,0.06754623,0.34554225,0.8966325
40.9657,0.2616131,0.06365766,0.34804904,0.89793247
40.9759,0.254029,0.05753732,0.3536789,0.8983445
40.9858,0.24593589,0.050676815,0.36060765,0.8982552
40.9959,0.23746163,0.04300511,0.36926872,0.8974546
41.0059,0.22896555,0.03556782,0.3782602,0.89624983
41.0157,0.22153434,0.029841032,0.38452885,0.8956341
41.0258,0.2152686,0.025642408,0.38816243,0.8957337
41.0359,0.20988691,0.022959426,0.38950437,0.8964872
41.0458,0.20523126,0.022043843,0.3889223,0.89783335
41.0559,0.20043376,0.021708798,0.38718253,0.8996652
41.0661,0.19439106,0.021140765,0.38510197,0.901888
41.0759,0.18800361,0.020404777,0.38291913,0.90424335
41.086,0.18049294,0.018756106,0.381819,0.90622246
41.0956,0.17274833,0.0162604,0.3816238,0.9078357
41.1059,0.1640459,0.01264297,0.38194177,0.9094173
41.116,0.15574716,0.008590981,0.38248676,0.9106892
41.126,0.14786375,0.0043847165,0.38321537,0.91172254
41.1358,0.1405643,0.00064994395,0.38413128,0.9124875
41.1461,0.13357297,-0.0027042555,0.38486198,0.9132128
41.1561,0.1271732,-0.0053776195,0.3851417,0.9140246
41.1659,0.121268824,-0.007457262,0.38487548,0.91491055
41.1761,0.115671195,-0.009163286,0.38388616,0.9160321
41.1863,0.11041858,-0.010468759,0.3821459,0.9174173
41.196,0.10553016,-0.011588423,0.38005716,0.9188451
41.206,0.10081656,-0.012584319,0.37787998,0.9202262
41.216,0.09626903,-0.013624243,0.37610838,0.9214251
41.2262,0.09182583,-0.014856838,0.37483436,0.92236024
41.2357,0.087760165,-0.016189294,0.37395683,0.92313576
41.2458,0.08355851,-0.017875373,0.37332737,0.9237502
41.256298,0.07933207,-0.01970727,0.37303436,0.9242064
41.2662,0.07533458,-0.021443326,0.37299088,0.92450404
41.2762,0.071050815,-0.023104813,0.37313336,0.92477286
41.2861,0.06661588,-0.024634557,0.3730716,0.9250515
41.2961,0.061902974,-0.026104111,0.37253684,0.9255832
41.3059,0.057280317,-0.027678475,0.37098777,0.9264182
41.3163,0.05224687,-0.02965581,0.36823186,0.92780644
41.3264,0.047325373,-0.03190426,0.36431962,0.929487
41.3362,0.042543143,-0.03438057,0.35940835,0.9315384
41.3464,0.037735198,-0.0372491,0.3536734,0.9338517
41.3563,0.03277147,-0.040304873,0.34739092,0.9362807
41.3663,0.027370501,-0.04359333,0.3411126,0.9386018
41.3759,0.021462921,-0.04698504,0.33593974,0.94041145
41.3864,0.014273444,-0.05067988,0.3320098,0.9417662
41.3958,0.0068568774,-0.05401089,0.33035856,0.9422762
41.4061,-0.0020425252,-0.057366014,0.3303966,0.94211304
41.4164,-0.0113257365,-0.060369138,0.33179322,0.9413498
41.4263,-0.019833714,-0.06271769,0.33363146,0.9404006
41.4364,-0.027078321,-0.06453455,0.3358376,0.9393103
41.446,-0.032051113,-0.064899765,0.3390731,0.9379376
41.4565,-0.035047594,-0.06348313,0.34339336,0.93642473
41.4665,-0.036466584,-0.060762603,0.34836093,0.93467426
