elapsed_s,i,j,k,real
152.93456,-0.036702577,0.047189884,0.42928654,-0.9011909
152.94435,-0.03663953,0.047183778,0.42931905,-0.90114206
152.95445,-0.03657925,0.047179706,0.42936933,-0.9011776
152.96465,-0.036516212,0.047173623,0.42940193,-0.90112877
152.97475,-0.036394935,0.0471607,0.42940032,-0.9011333
152.98485,-0.036340743,0.047093596,0.42940187,-0.9011364
152.99464,-0.036245532,0.04711561,0.42944187,-0.90113056
153.00485,-0.036124256,0.047102697,0.42944026,-0.9011351
153.01476,-0.036096152,0.047070514,0.42948323,-0.9011277
153.02486,-0.036007024,0.047029503,0.4294743,-0.90108925
153.03494,-0.035946745,0.047025423,0.42952466,-0.90112484
153.04485,-0.035920665,0.046990518,0.4294832,-0.90113527
153.05455,-0.035857644,0.046984404,0.42951572,-0.9010865
153.06465,-0.035831556,0.046949483,0.4294743,-0.90109694
153.07475,-0.03577125,0.04694541,0.42952466,-0.90113246
153.08485,-0.035743147,0.046913233,0.42956758,-0.90112513
153.09505,-0.035717066,0.046878323,0.42952615,-0.90113556
153.10475,-0.03562797,0.046837308,0.42951718,-0.9010972
153.11485,-0.035595797,0.04686542,0.42952454,-0.90114
153.12485,-0.035569705,0.046830494,0.42948318,-0.9011506
153.13486,-0.035543624,0.046795584,0.42944175,-0.9011609
153.14494,-0.03545723,0.046756595,0.42945063,-0.9012069
153.15485,-0.035431176,0.046721675,0.4294092,-0.9012174
153.16475,-0.035342064,0.046680637,0.42940032,-0.901179
153.17485,-0.03528381,0.046673838,0.42936626,-0.9012324
153.18484,-0.035257723,0.046638913,0.4293248,-0.9012428
153.19505,-0.035257723,0.046638913,0.4293248,-0.9012428
153.20465,-0.035231642,0.046604004,0.42928338,-0.9012533
153.21495,-0.03517947,0.046534173,0.42920053,-0.9012742
153.22514,-0.03518628,0.046475913,0.42925382,-0.9013081
153.23485,-0.035160195,0.046441007,0.42921248,-0.9013186
153.24484,-0.035227276,0.04638682,0.42921543,-0.90131706
153.25505,-0.035199173,0.046354633,0.42925847,-0.90130967
153.26495,-0.03517308,0.046319712,0.42921698,-0.90132016
153.27505,-0.035212092,0.04623334,0.42926306,-0.9013113
153.28494,-0.035186008,0.046198428,0.42922157,-0.9013217
153.29504,-0.035253115,0.046144225,0.42922467,-0.90132016
153.30505,-0.035253115,0.046144225,0.42922467,-0.90132016
153.31465,-0.035292126,0.046057858,0.42927063,-0.9013113
153.32495,-0.035359204,0.04600367,0.42927372,-0.90130967
153.33514,-0.035359204,0.04600367,0.42927372,-0.90130967
153.34515,-0.035398185,0.0459173,0.42931962,-0.90130085
153.35506,-0.035456464,0.045924086,0.42935377,-0.90124744
153.36505,-0.035495445,0.045837726,0.42939973,-0.9012385
153.37515,-0.035521533,0.045872647,0.4294411,-0.9012282
153.38515,-0.035560515,0.045786284,0.42948714,-0.9012192
153.39536,-0.03553445,0.04575135,0.42944568,-0.90122956
153.40504,-0.035573427,0.045664977,0.4294917,-0.9012207
153.41505,-0.0355775,0.0456047,0.42952728,-0.9011705
153.42485,-0.0355775,0.0456047,0.42952728,-0.9011705
153.43535,-0.035558224,0.045511525,0.4295393,-0.9012149
153.44514,-0.035562288,0.045451235,0.42957476,-0.9011646
153.45505,-0.035562288,0.045451235,0.42957476,-0.9011646
153.46545,-0.03556909,0.045392964,0.42962813,-0.9011986
153.47525,-0.0355471,0.045297746,0.42962226,-0.9011587
153.48515,-0.035518996,0.04526557,0.42966533,-0.9011513
153.49515,-0.03552306,0.04520527,0.42970085,-0.90110093
153.50514,-0.035555985,0.045181923,0.42979568,-0.9011246
153.51524,-0.03553192,0.04508947,0.4298742,-0.90106684
153.52545,-0.035599027,0.04503526,0.42987716,-0.9010653
153.53516,-0.03557499,0.044942796,0.42995572,-0.90100765
153.54546,-0.035546888,0.044910613,0.4299987,-0.90100026
153.55556,-0.03558586,0.044824243,0.4300447,-0.9009913
153.56535,-0.03552285,0.044818137,0.43007725,-0.9009425
153.57504,-0.035494745,0.044785954,0.43012017,-0.9009352
153.58525,-0.035466634,0.044753768,0.43016312,-0.9009278
153.59525,-0.0354426,0.044661295,0.43024164,-0.90087
153.60545,-0.03541247,0.044631843,0.43036896,-0.90084475
153.61555,-0.03538235,0.044602394,0.43049634,-0.90081966
153.62524,-0.035386384,0.044542115,0.43053183,-0.90076923
153.63545,-0.035330176,0.044477753,0.43061775,-0.90075445
153.64555,-0.03526514,0.04447438,0.4307347,-0.9006878
153.65565,-0.03518285,0.044375096,0.43077916,-0.9006835
153.66534,-0.03509167,0.04433683,0.43085462,-0.9006272
153.67535,-0.03503546,0.04427246,0.4309405,-0.9006124
153.68495,-0.035007358,0.044240277,0.43098348,-0.9006051
153.69525,-0.03489015,0.04416707,0.43101752,-0.9005593
153.70564,-0.034862045,0.044134885,0.4310605,-0.900552
153.71535,-0.03473875,0.0441247,0.43114328,-0.9005388
153.72536,-0.03468456,0.044057608,0.43114483,-0.9005417
153.73544,-0.03468456,0.044057608,0.43114483,-0.9005417
153.74545,-0.034630366,0.043990497,0.43114632,-0.90054476
153.75565,-0.034602262,0.043958317,0.4311893,-0.9005375
153.76566,-0.034576178,0.04392341,0.43114787,-0.9005478
153.77576,-0.034608353,0.0438953,0.43114048,-0.90050495
153.78564,-0.034589067,0.043802116,0.4311524,-0.9005494
153.79504,-0.034528073,0.043793283,0.43110052,-0.90051836
153.80556,-0.034467798,0.043789208,0.4311509,-0.90055394
153.81564,-0.03444171,0.043754287,0.4311094,-0.9005644
153.82565,-0.03445054,0.043693304,0.43107852,-0.9006163
153.83585,-0.034396347,0.043626197,0.43108,-0.90061927
153.84555,-0.03434216,0.043559104,0.43108153,-0.90062237
153.85574,-0.03434216,0.043559104,0.43108153,-0.90062237
153.86575,-0.03428797,0.043492008,0.43108302,-0.90062535
153.87575,-0.034233775,0.0434249,0.4310845,-0.90062845
153.88565,-0.034207694,0.04338999,0.4310431,-0.90063894
153.89575,-0.03417959,0.043357812,0.431086,-0.90063155
153.90555,-0.03409048,0.043316778,0.43107715,-0.9005931
153.91576,-0.034004092,0.043277804,0.43108603,-0.90063906
153.92584,-0.033978004,0.04324288,0.43104452,-0.9006495
153.93565,-0.03392382,0.043175783,0.4310461,-0.90065265
153.94534,-0.03383065,0.04319506,0.43100157,-0.90066457
153.95564,-0.03375037,0.043093037,0.43096173,-0.900678
153.96605,-0.03369214,0.043086212,0.43092766,-0.9007313
153.97595,-0.03366606,0.0430513,0.43088618,-0.9007418
153.98575,-0.03363997,0.043016378,0.43084478,-0.9007523
153.99585,-0.03357967,0.04301232,0.4308952,-0.9007878
154.00584,-0.033518642,0.043003496,0.43084323,-0.90075684
154.01575,-0.033492558,0.04296858,0.43080178,-0.9007673
154.02576,-0.033492558,0.04296858,0.43080178,-0.9007673
154.03584,-0.033464454,0.04293639,0.43084472,-0.90075994
154.04594,-0.03343837,0.042901486,0.43080333,-0.9007702
154.05556,-0.033410266,0.0428693,0.43084627,-0.90076286
154.06586,-0.03335201,0.042862486,0.43081227,-0.9008163
154.07594,-0.03332592,0.042827573,0.43077075,-0.9008267
154.08604,-0.033291012,0.042853653,0.43076038,-0.9007852
154.09595,-0.03320465,0.04281466,0.43076932,-0.90083134
154.10585,-0.03320465,0.04281466,0.43076932,-0.90083134
154.11595,-0.033150457,0.042747557,0.43077078,-0.9008344
154.12595,-0.03305524,0.042769566,0.43081066,-0.9008285
154.13596,-0.033029154,0.042734653,0.43076926,-0.900839
154.14606,-0.032966137,0.042728547,0.43080175,-0.90079
154.15605,-0.032938033,0.042696364,0.43084472,-0.9007827
154.16554,-0.032938033,0.042696364,0.43084472,-0.9007827
154.17584,-0.032938033,0.042696364,0.43084472,-0.9007827
154.18616,-0.032879777,0.042689554,0.4308107,-0.9008361
154.19604,-0.03281676,0.042683445,0.43084323,-0.9007873
154.20605,-0.0327585,0.042676628,0.4308091,-0.9008407
154.21605,-0.0327585,0.042676628,0.4308091,-0.9008407
154.22604,-0.032691363,0.042730838,0.43080604,-0.9008421
154.23595,-0.032691363,0.042730838,0.43080604,-0.9008421
154.24596,-0.032691363,0.042730838,0.43080604,-0.9008421
154.25615,-0.03265443,0.042759646,0.4308801,-0.90078294
154.26605,-0.032626327,0.042727467,0.43092299,-0.9007755
154.27576,-0.032591417,0.042753544,0.43091258,-0.900734
154.28606,-0.03265241,0.04276238,0.43096444,-0.90076506
154.29614,-0.032559246,0.042781655,0.43092003,-0.900777
154.30615,-0.03258735,0.042813838,0.43087697,-0.90078443
154.31645,-0.03262226,0.042787753,0.43088746,-0.90082586
154.32605,-0.03258735,0.042813838,0.43087697,-0.90078443
154.33615,-0.032615453,0.042846017,0.43083405,-0.90079176
154.34625,-0.03264154,0.042880934,0.43087548,-0.9007814
154.35616,-0.032613438,0.042848755,0.43091843,-0.900774
154.36615,-0.03264154,0.042880934,0.43087548,-0.9007814
154.37625,-0.032667626,0.04291585,0.4309169,-0.9007708
154.38625,-0.032693706,0.042950764,0.43095836,-0.90076053
154.39645,-0.032691665,0.042953514,0.4310428,-0.9007426
154.40614,-0.032682836,0.043014504,0.43107376,-0.9006908
154.41615,-0.03280411,0.04302742,0.43107522,-0.9006862
154.42595,-0.032830194,0.043062326,0.4311167,-0.9006758
154.43605,-0.03288848,0.043069128,0.43115073,-0.9006225
154.44624,-0.03296876,0.04317115,0.43119073,-0.90060896
154.45615,-0.03306193,0.04315188,0.43123513,-0.900597
154.46625,-0.03308801,0.04318679,0.43127662,-0.90058655
154.47635,-0.033174373,0.043225784,0.43126762,-0.9005406
154.48656,-0.03329565,0.043238707,0.43126926,-0.90053606
154.49644,-0.033414926,0.04325434,0.43135515,-0.9005136
154.50645,-0.033536207,0.043267265,0.43135667,-0.90050906
154.51636,-0.03368359,0.043315083,0.4313996,-0.90049404
154.52644,-0.033804867,0.043327995,0.43140116,-0.90048945
154.53606,-0.033837035,0.043299887,0.43139377,-0.9004465
154.54636,-0.03392614,0.043340907,0.43140268,-0.9004849
154.55644,-0.034012526,0.043379895,0.4313938,-0.90043896
154.56645,-0.034012526,0.043379895,0.4313938,-0.90043896
154.57664,-0.034038614,0.0434148,0.43143523,-0.90042853
154.58635,-0.034038614,0.0434148,0.43143523,-0.90042853
154.59654,-0.034038614,0.0434148,0.43143523,-0.90042853
154.60655,-0.03400641,0.043442912,0.43144256,-0.9004714
154.61665,-0.03400641,0.043442912,0.43144256,-0.9004714
154.62665,-0.034025695,0.0435361,0.4314307,-0.9004269
154.63664,-0.034025695,0.0435361,0.4314307,-0.9004269
154.64626,-0.034051776,0.04357101,0.43147212,-0.90041655
154.65656,-0.034077864,0.04360593,0.43151355,-0.90040606
154.66666,-0.034077864,0.04360593,0.43151355,-0.90040606
154.67665,-0.034132056,0.04367303,0.43151206,-0.90040314
154.68675,-0.034132056,0.04367303,0.43151206,-0.90040314
154.69655,-0.03419032,0.043679856,0.4315461,-0.9003496
154.70665,-0.034244504,0.04374694,0.4315446,-0.90034664
154.71664,-0.034244504,0.04374694,0.4315446,-0.90034664
154.72675,-0.034272637,0.04377911,0.4315016,-0.90035397
154.73665,-0.034298696,0.043814044,0.43154305,-0.9003436
154.74664,-0.034361742,0.04382013,0.43151045,-0.90039235
154.75645,-0.034389846,0.043852318,0.43146765,-0.9003998
154.76675,-0.034415923,0.043887228,0.431509,-0.9003893
154.77666,-0.034444034,0.043919414,0.43146604,-0.90039676
154.78674,-0.034498226,0.043986518,0.43146455,-0.9003937
154.79625,-0.03459344,0.043964505,0.43142465,-0.90039957
154.80666,-0.03464763,0.0440316,0.43142316,-0.9003965
154.81685,-0.03471064,0.0440377,0.43139058,-0.9004453
154.82675,-0.034770925,0.04404179,0.4313403,-0.90040976
154.83675,-0.034860022,0.0440828,0.43134922,-0.9004482
154.84665,-0.034920324,0.044086862,0.4312988,-0.90041256
154.85675,-0.03500943,0.044127893,0.43130773,-0.90045094
154.86685,-0.035037532,0.044160068,0.43126482,-0.9004584
154.87695,-0.035069708,0.044131972,0.43125743,-0.9004154
154.88695,-0.035158835,0.04417298,0.4312663,-0.9004538
154.89696,-0.035158835,0.04417298,0.4312663,-0.9004538
154.90636,-0.035213027,0.044240084,0.43126482,-0.90045077
154.91666,-0.035273332,0.044244148,0.43121448,-0.90041524
154.92696,-0.03536243,0.044285163,0.43122342,-0.9004536
154.93695,-0.03536243,0.044285163,0.43122342,-0.9004536
154.94685,-0.03541662,0.044352263,0.4312219,-0.9004506
154.95685,-0.03544473,0.04438445,0.4311789,-0.9004579
154.96684,-0.035505727,0.044393286,0.43123084,-0.900489
154.97694,-0.03556603,0.04439735,0.43118045,-0.90045327
154.98685,-0.03556196,0.044457633,0.4311449,-0.90050375
154.99695,-0.03556196,0.044457633,0.4311449,-0.90050375
155.00705,-0.03562224,0.04446172,0.43109456,-0.9004681
155.01675,-0.03562224,0.04446172,0.43109456,-0.9004681
155.02705,-0.035618167,0.044522002,0.431059,-0.9005185
155.03696,-0.035618167,0.044522002,0.431059,-0.9005185
155.04695,-0.035672367,0.044589117,0.43105748,-0.9005154
155.05725,-0.03570047,0.044621293,0.43101448,-0.9005228
155.06696,-0.03570047,0.044621293,0.43101448,-0.9005228
155.07706,-0.035763487,0.044627406,0.43098202,-0.9005716
155.08705,-0.03584985,0.044666395,0.4309731,-0.9005257
155.09705,-0.03591289,0.04467248,0.43094057,-0.90057445
155.10715,-0.03597317,0.04467656,0.43089026,-0.9005389
155.11705,-0.036062274,0.04471759,0.4308992,-0.9005773
155.12704,-0.03609038,0.04474978,0.43085623,-0.90058464
155.13705,-0.036118485,0.04478196,0.4308133,-0.9005921
155.14705,-0.03618562,0.04472775,0.4308163,-0.90059054
155.15715,-0.036239807,0.04479484,0.4308148,-0.9005875
155.16655,-0.036239807,0.04479484,0.4308148,-0.9005875
155.17696,-0.036293995,0.04486194,0.43081334,-0.90058434
155.18715,-0.036322102,0.044894118,0.43077028,-0.90059185
155.19705,-0.03638512,0.04490023,0.4307378,-0.9006406
155.20705,-0.03644338,0.044907045,0.4307719,-0.90058726
155.21715,-0.036497567,0.044974137,0.43077034,-0.9005842
155.22714,-0.036497567,0.044974137,0.43077034,-0.9005842
155.23705,-0.03655176,0.045041244,0.43076885,-0.9005812
155.24706,-0.03667303,0.04505416,0.4307704,-0.90057653
155.25725,-0.03667303,0.04505416,0.4307704,-0.90057653
155.26724,-0.036727227,0.04512126,0.43076885,-0.90057355
155.27666,-0.03675533,0.045153446,0.43072593,-0.90058094
155.28716,-0.036809515,0.045220535,0.43072432,-0.9005779
155.29735,-0.036835607,0.045255456,0.43076584,-0.9005675
155.30734,-0.03688979,0.04532255,0.43076432,-0.90056443
155.31725,-0.036917903,0.04535474,0.43072137,-0.90057176
155.32726,-0.036972087,0.045421828,0.43071982,-0.9005687
155.33736,-0.037000194,0.045454014,0.43067688,-0.9005761
155.34735,-0.037026282,0.045488935,0.4307183,-0.9005657
155.35725,-0.037080467,0.045556027,0.4307168,-0.9005627
155.36725,-0.037134662,0.04562313,0.4307152,-0.90055966
155.37746,-0.03722379,0.04566414,0.43072414,-0.90059805
155.38705,-0.037284087,0.0456682,0.43067387,-0.9005624
155.39735,-0.037373193,0.045709226,0.43068284,-0.9006008
155.40726,-0.03745956,0.04574822,0.43067387,-0.9005549
155.41745,-0.03751375,0.04581533,0.43067235,-0.9005518
155.42755,-0.037602853,0.04585634,0.4306813,-0.9005901
155.43745,-0.037663132,0.045860425,0.43063098,-0.9005546
155.44736,-0.037752237,0.04590145,0.43063986,-0.90059304
155.45744,-0.037808444,0.045965824,0.43055397,-0.9006078
155.46754,-0.03789483,0.046004795,0.43054503,-0.90056175
155.47745,-0.037957873,0.046010885,0.4305125,-0.90061057
155.48766,-0.03801206,0.046077978,0.430511,-0.9006076
155.49734,-0.038066257,0.046145085,0.43050948,-0.9006044
155.50764,-0.038161445,0.04612309,0.43046966,-0.9006103
155.51746,-0.038217656,0.046187453,0.4303837,-0.90062517
155.52756,-0.038334884,0.046260644,0.4303496,-0.9006709
155.53716,-0.0383911,0.046325013,0.43026373,-0.9006856
155.54765,-0.03848222,0.0463633,0.4301883,-0.90074193
155.55756,-0.03853843,0.046427667,0.43010235,-0.9007568
155.56764,-0.038594663,0.046492018,0.4300165,-0.9007715
155.57774,-0.03862277,0.046524204,0.42997348,-0.90077883
155.58745,-0.038713895,0.0465625,0.42989808,-0.900835
155.59755,-0.038770106,0.046626866,0.42981216,-0.9008497
155.60765,-0.038766038,0.046687156,0.4297766,-0.90090024
155.61765,-0.03882227,0.046751503,0.42969066,-0.90091497
155.62775,-0.038850375,0.046783686,0.4296477,-0.9009224
155.63776,-0.038906585,0.046848055,0.4295618,-0.90093714
155.64716,-0.03896963,0.046854146,0.42952928,-0.90098584
155.65735,-0.039023824,0.046921253,0.4295278,-0.9009829
155.66785,-0.039047837,0.04701374,0.42944926,-0.9010407
155.67755,-0.039038982,0.047074746,0.4294803,-0.9009887
155.68755,-0.03906709,0.04710693,0.4294373,-0.90099615
155.69765,-0.03912128,0.047174033,0.42943585,-0.90099305
155.70766,-0.039143294,0.04726923,0.4294417,-0.90103304
155.71774,-0.039108384,0.047295306,0.4294312,-0.90099156
155.72765,-0.039164595,0.04735967,0.4293454,-0.90100634
155.73775,-0.03916055,0.047419943,0.42930973,-0.90105665
155.74776,-0.039214738,0.047487047,0.42930827,-0.9010536
155.75735,-0.03924285,0.047519233,0.42926532,-0.901061
155.76785,-0.039238755,0.047579538,0.42922974,-0.90111125
155.77795,-0.03926006,0.047669988,0.42913342,-0.90108466
155.78786,-0.039255988,0.04773027,0.42909783,-0.901135
155.79794,-0.0393122,0.04779464,0.42901197,-0.90114975
155.80775,-0.039336264,0.047887098,0.4289334,-0.90120757
155.81786,-0.03932536,0.04800566,0.4288445,-0.9012238
155.82785,-0.039295208,0.04803103,0.42876747,-0.9012846
155.83784,-0.03935142,0.048095394,0.42868155,-0.9012993
155.84795,-0.039340574,0.048213936,0.4285925,-0.9013157
155.85785,-0.039364584,0.048306424,0.42851412,-0.9013734
155.86775,-0.039360516,0.048366707,0.4284785,-0.90142363
155.87785,-0.039353684,0.04842498,0.4284252,-0.90138966
155.88805,-0.039349586,0.048485283,0.42838955,-0.90144
155.89806,-0.039338715,0.048603836,0.42830068,-0.90145624
155.90746,-0.03927368,0.04865528,0.42821318,-0.9014756
155.91776,-0.03923468,0.04874166,0.42816722,-0.9014845
155.92805,-0.03913539,0.04882396,0.42817158,-0.9015291
155.93805,-0.0390703,0.048875418,0.42808408,-0.9015483
155.94785,-0.038973063,0.04895498,0.4280041,-0.9016106
155.95795,-0.038907997,0.049006425,0.42791662,-0.9016299
155.96796,-0.03884294,0.04905788,0.42782915,-0.90164936
155.97784,-0.03883887,0.049118165,0.42779356,-0.90169966
155.98795,-0.03877375,0.049169637,0.42770618,-0.901719
155.99805,-0.03876968,0.049229927,0.42767063,-0.9017693
156.00806,-0.038732752,0.04931355,0.42754024,-0.901796
156.01765,-0.038728658,0.049373858,0.42750466,-0.90184635
156.02795,-0.03869577,0.049397208,0.4274099,-0.90182275
156.03835,-0.03878487,0.049438227,0.42741874,-0.90186113
156.04816,-0.038780797,0.04949851,0.4273832,-0.90191144
156.05804,-0.03884108,0.049502585,0.42733285,-0.901876
156.06825,-0.038895264,0.049569685,0.4273314,-0.9018728
156.07816,-0.038986392,0.04960798,0.42725587,-0.9019291
156.08815,-0.039040584,0.04967508,0.42725438,-0.90192604
156.09834,-0.03916396,0.049685225,0.42717147,-0.9019393
156.10805,-0.039218143,0.049752314,0.42716998,-0.9019363
156.11806,-0.03927234,0.04981942,0.4271684,-0.90193313
156.12775,-0.03936753,0.049797427,0.42712858,-0.90193903
156.13815,-0.03944982,0.04989671,0.4270841,-0.90194345
156.14815,-0.03944575,0.04995699,0.4270485,-0.90199375
156.15825,-0.03953212,0.049996,0.42703962,-0.90194774
156.16824,-0.039595135,0.050002098,0.4270071,-0.9019966
156.17815,-0.039651345,0.050066467,0.42692116,-0.9020114
156.18835,-0.039772615,0.05007937,0.4269227,-0.90200675
156.19835,-0.03982681,0.050146487,0.42692122,-0.90200377
156.20834,-0.039917953,0.050184753,0.42684576,-0.90206
156.21825,-0.039946064,0.050216943,0.4268028,-0.90206736
156.22826,-0.04000227,0.05028131,0.42671686,-0.9020821
156.23795,-0.04003038,0.050313495,0.4266739,-0.9020895
156.24825,-0.040084567,0.050380588,0.4266724,-0.90208644
156.25835,-0.040080503,0.050440874,0.42663687,-0.9021368
156.26836,-0.040080503,0.050440874,0.42663687,-0.9021368
156.27795,-0.040108606,0.050473053,0.42659393,-0.9021442
156.28825,-0.040041517,0.05052724,0.42659086,-0.90214574
156.29825,-0.04006963,0.05055943,0.42654788,-0.902153
156.30846,-0.04006963,0.05055943,0.42654788,-0.902153
156.31854,-0.040060803,0.050620425,0.42657894,-0.9021011
156.32835,-0.040028606,0.050648548,0.42658633,-0.90214413
156.33846,-0.039993696,0.050674632,0.42657584,-0.90210265
156.34845,-0.039961524,0.050702732,0.42658323,-0.9021456
156.35844,-0.039866332,0.050724722,0.42662317,-0.9021398
156.36855,-0.039829373,0.05075355,0.42669713,-0.9020806
156.37836,-0.03976226,0.050807737,0.4266941,-0.9020821
156.38795,-0.03966707,0.05082974,0.426734,-0.9020762
156.39835,-0.039571855,0.050851747,0.42677385,-0.9020704
156.40865,-0.039530825,0.050940853,0.42681223,-0.90206146
156.41866,-0.039435614,0.05096286,0.42685217,-0.90205556
156.42845,-0.039333593,0.051043145,0.42683864,-0.90201557
156.43855,-0.039301418,0.051071245,0.4268461,-0.9020586
156.44855,-0.039173342,0.051116597,0.42679113,-0.90202916
156.45845,-0.03914114,0.051144715,0.42679852,-0.902072
156.46855,-0.039074033,0.051198915,0.42679548,-0.9020735
156.47855,-0.03894598,0.051244248,0.42674053,-0.90204406
156.48865,-0.038850714,0.05126629,0.42678046,-0.9020382
156.49805,-0.038757563,0.051285528,0.42673606,-0.9020501
156.50874,-0.038662378,0.051307533,0.42677587,-0.9020443
156.51865,-0.03862133,0.051396657,0.42681432,-0.90203536
156.52866,-0.03852611,0.051418673,0.4268542,-0.9020295
156.53876,-0.0384912,0.051444747,0.42684376,-0.901988
156.54855,-0.038422097,0.051501658,0.42692512,-0.9019717
156.55855,-0.038387872,0.051532507,0.42701688,-0.90199685
156.56876,-0.03835296,0.05155858,0.42700645,-0.9019554
156.57864,-0.03828588,0.051612772,0.42700338,-0.90195686
156.58865,-0.038311973,0.051647693,0.42704484,-0.90194654
156.59875,-0.03827703,0.05167378,0.42703438,-0.90190494
156.60855,-0.03827091,0.0517368,0.4270832,-0.90193754
156.61874,-0.038299017,0.051768985,0.42704028,-0.901945
156.62875,-0.03832712,0.051801167,0.42699736,-0.9019524
156.63885,-0.03832712,0.051801167,0.42699736,-0.9019524
156.64905,-0.038381316,0.051868275,0.42699587,-0.9019494
156.65884,-0.03840942,0.051900458,0.42695287,-0.9019568
156.66875,-0.038342338,0.051954646,0.42694974,-0.9019583
156.67885,-0.03837045,0.051986836,0.42690688,-0.90196556
156.68895,-0.038398553,0.052019015,0.42686385,-0.901973
156.69875,-0.038398553,0.052019015,0.42686385,-0.901973
156.70895,-0.038420565,0.05211421,0.4268698,-0.90201294
156.71886,-0.038420565,0.05211421,0.4268698,-0.90201294
156.72894,-0.03844867,0.052146394,0.42682678,-0.9020203
156.73885,-0.038506933,0.052153215,0.42686087,-0.90196687
156.74886,-0.038569942,0.052159313,0.42682838,-0.90201575
156.75854,-0.038596027,0.052194223,0.4268698,-0.9020053
156.76895,-0.038624134,0.052226413,0.42682686,-0.9020126
156.77895,-0.038624134,0.052226413,0.42682686,-0.9020126
