elapsed_s,i,j,k,real
1.1360499,-0.04740259,0.014703548,0.31411907,-0.9481066
1.1460499,-0.047367655,0.014729643,0.31410873,-0.9480651
1.1560498,-0.047430694,0.014735729,0.31407613,-0.94811404
1.1656499,-0.047404613,0.014700818,0.31403467,-0.9481244
1.1759498,-0.047404613,0.014700818,0.31403467,-0.9481244
1.1860498,-0.047404613,0.014700818,0.31403467,-0.9481244
1.1961498,-0.047395766,0.014761824,0.31406564,-0.9480725
1.2062498,-0.047367655,0.014729643,0.31410873,-0.9480651
1.2160498,-0.047365636,0.014732369,0.314193,-0.94804734
1.2261498,-0.047365636,0.014732369,0.314193,-0.94804734
1.2361498,-0.047363564,0.014735132,0.31427747,-0.9480295
1.2461498,-0.04733546,0.014702951,0.3143204,-0.9480221
1.2560499,-0.047300573,0.014729011,0.31430995,-0.94798076
1.2660499,-0.047268398,0.014757114,0.31431738,-0.9480237
1.2757498,-0.04726638,0.01475985,0.31440172,-0.94800586
1.2860498,-0.047298558,0.014731747,0.31439433,-0.94796276
1.2960498,-0.04726638,0.01475985,0.31440172,-0.94800586
1.3060498,-0.04729654,0.014734475,0.31447875,-0.9479451
1.3164499,-0.0473575,0.014743322,0.31453058,-0.9479761
1.3262498,-0.0473575,0.014743322,0.31453058,-0.9479761
1.3362498,-0.04738359,0.014778242,0.314572,-0.94796556
1.3461498,-0.0473487,0.0148043,0.3145616,-0.94792414
1.3561498,-0.0473487,0.0148043,0.3145616,-0.94792414
1.3662498,-0.0473487,0.0148043,0.3145616,-0.94792414
1.3764498,-0.047402896,0.014871404,0.31456012,-0.9479211
1.3860499,-0.047402896,0.014871404,0.31456012,-0.9479211
1.3961499,-0.047402896,0.014871404,0.31456012,-0.9479211
1.4062499,-0.047430996,0.0149035845,0.3145171,-0.9479285
1.4163499,-0.047430996,0.0149035845,0.3145171,-0.9479285
1.4268498,-0.047430996,0.0149035845,0.3145171,-0.9479285
1.4362499,-0.04742693,0.014963873,0.31448156,-0.9479789
1.4462498,-0.04742895,0.014961138,0.31439716,-0.9479967
1.4563498,-0.04748923,0.014965226,0.31434685,-0.9479611
1.4663498,-0.047463145,0.014930303,0.31430542,-0.9479716
1.4762498,-0.047491252,0.014962492,0.31426248,-0.947979
1.4864498,-0.047517337,0.014997408,0.31430387,-0.9479685
1.4963498,-0.047552217,0.014971345,0.3143143,-0.94800997
1.5065498,-0.04757831,0.015006262,0.3143558,-0.9479994
1.5163498,-0.04757831,0.015006262,0.3143558,-0.9479994
1.5263498,-0.047632497,0.015073365,0.31435424,-0.94799644
1.5361499,-0.047632497,0.015073365,0.31435424,-0.94799644
1.5462499,-0.047632497,0.015073365,0.31435424,-0.94799644
1.5566498,-0.047658578,0.0151082715,0.31439567,-0.94798595
1.5663499,-0.047686685,0.015140461,0.3143527,-0.94799334
1.5764499,-0.047686685,0.015140461,0.3143527,-0.94799334
1.5865499,-0.047714792,0.0151726445,0.31430978,-0.9480007
1.5964499,-0.047714792,0.0151726445,0.31430978,-0.9480007
1.6065499,-0.047714792,0.0151726445,0.31430978,-0.9480007
1.6166499,-0.047742892,0.015204824,0.3142668,-0.9480082
1.6267499,-0.047742892,0.015204824,0.3142668,-0.9480082
1.6366498,-0.047734093,0.015265802,0.3142978,-0.94795626
1.6462499,-0.047771003,0.01523701,0.3142239,-0.9480156
1.6564498,-0.047703944,0.015291174,0.3142208,-0.94801706
1.6665498,-0.04770602,0.015288417,0.31413645,-0.94803494
1.6766498,-0.047769006,0.015294541,0.31410393,-0.94808376
1.6867498,-0.047771025,0.015291806,0.31401953,-0.9481015
1.6965499,-0.047736146,0.015317871,0.31400913,-0.94806015
1.7065499,-0.047732048,0.015378166,0.31397358,-0.94811046
1.7167498,-0.047732048,0.015378166,0.31397358,-0.94811046
1.7266499,-0.047691025,0.015467289,0.3140119,-0.9481016
1.7366499,-0.047691025,0.015467289,0.3140119,-0.9481016
1.7467499,-0.047691025,0.015467289,0.3140119,-0.9481016
1.7565498,-0.04768419,0.01552556,0.31395856,-0.9480675
1.7667499,-0.04765403,0.015550923,0.31388158,-0.9481282
1.7766498,-0.04765403,0.015550923,0.31388158,-0.9481282
1.7868499,-0.047588974,0.015602383,0.31379408,-0.9481476
1.7972498,-0.047556803,0.015630484,0.3138015,-0.9481905
1.8068498,-0.04755882,0.015627757,0.31371707,-0.9482084
1.8168498,-0.0475259,0.015651112,0.3136223,-0.9481848
1.8267498,-0.047495753,0.015676495,0.31354532,-0.9482456
1.8369498,-0.04740258,0.015695753,0.31350085,-0.94825745
1.8468498,-0.04743074,0.015727915,0.31345785,-0.94826484
1.8568498,-0.047372483,0.015721109,0.3134238,-0.9483182
1.8666499,-0.047372483,0.015721109,0.3134238,-0.9483182
1.8767499,-0.04734438,0.015688922,0.31346673,-0.9483108
1.8868499,-0.047309436,0.015715003,0.3134563,-0.9482694
1.8969499,-0.047255244,0.015647907,0.3134578,-0.94827247
1.9064498,-0.047255244,0.015647907,0.3134578,-0.94827247
1.9170499,-0.047227092,0.015615757,0.31350076,-0.94826514
1.9269499,-0.0471729,0.015548655,0.31350225,-0.94826806
1.9369498,-0.0471729,0.015548655,0.31350225,-0.94826806
1.9469498,-0.047146868,0.015513716,0.3134608,-0.94827855
1.9568498,-0.047060505,0.015474721,0.31346974,-0.94832456
1.9669498,-0.047060505,0.015474721,0.31346974,-0.94832456
1.9767498,-0.047006313,0.015407612,0.31347126,-0.94832766
1.9869498,-0.046978157,0.015375463,0.31351423,-0.94832015
1.9970498,-0.046924017,0.015308338,0.31351572,-0.94832337
2.00695,-0.046924017,0.015308338,0.31351572,-0.94832337
2.0167499,-0.046834886,0.015267324,0.31350678,-0.9482849
2.0270498,-0.04684167,0.01520908,0.3135602,-0.9483189
2.0369499,-0.04681356,0.01517689,0.31360316,-0.9483115
2.0469499,-0.04672443,0.015135881,0.31359422,-0.9482732
2.0572498,-0.046696328,0.015103702,0.31363714,-0.94826585
2.0672498,-0.046668224,0.015071514,0.31368017,-0.94825846
2.0771499,-0.046672292,0.015011232,0.3137157,-0.94820803
2.0871499,-0.04664419,0.0149790505,0.3137587,-0.94820064
2.0969498,-0.046587974,0.014914674,0.31384456,-0.9481859
2.10705,-0.04659481,0.014856406,0.313898,-0.94821995
2.1172497,-0.046566706,0.014824222,0.31394088,-0.94821256
2.1269498,-0.04657077,0.014763934,0.31397647,-0.9481622
2.13725,-0.046540648,0.014734481,0.31410384,-0.948137
2.1471498,-0.046512537,0.014702292,0.31414676,-0.9481296
2.1571498,-0.046456277,0.014637956,0.31423256,-0.9481149
2.16745,-0.046428174,0.014605769,0.31427562,-0.9481074
2.17725,-0.046400063,0.014573581,0.3143186,-0.9481
2.1873498,-0.04630892,0.014535306,0.31439406,-0.9480438
2.19725,-0.046313014,0.014475012,0.31442958,-0.9479935
2.2073498,-0.0462568,0.014410637,0.3145155,-0.94797873
2.2171497,-0.046254784,0.014413369,0.31459987,-0.947961
2.2272499,-0.046261616,0.014355099,0.31465328,-0.94799495
2.2372499,-0.046263665,0.014297538,0.3147732,-0.9479269
2.2474499,-0.046235554,0.01426535,0.31481615,-0.9479194
2.2573497,-0.046205375,0.014235924,0.31494355,-0.9478942
2.2672498,-0.04620336,0.014238657,0.31502795,-0.94787645
2.27695,-0.046233512,0.014213292,0.31510496,-0.9478156
2.2870498,-0.046257578,0.014250934,0.3152308,-0.9477873
2.2974498,-0.046255555,0.014253665,0.31531513,-0.9477695
2.3072498,-0.04625965,0.014193361,0.3153507,-0.9477192
2.3174498,-0.04625353,0.014256391,0.31539956,-0.9477517
2.3274498,-0.046283714,0.014231005,0.31547657,-0.9476909
2.3372498,-0.04627486,0.014292012,0.31550747,-0.9476391
2.3474498,-0.046214554,0.014287942,0.3155579,-0.94767463
2.3574498,-0.046212483,0.014290705,0.31564224,-0.9476568
2.36755,-0.046175584,0.014319505,0.3157162,-0.94759756
2.3774498,-0.0461153,0.014315419,0.3157665,-0.94763315
2.38705,-0.04607834,0.014344241,0.31584048,-0.9475738
2.3974497,-0.046011288,0.014398419,0.31583738,-0.94757545
2.4074497,-0.04594213,0.0144553585,0.3159188,-0.94755906
2.41745,-0.04587909,0.014449261,0.31595126,-0.94751024
2.4276497,-0.045810007,0.014506159,0.31603265,-0.9474939
2.4373498,-0.045777835,0.014534263,0.31603998,-0.9475369
2.44745,-0.04568462,0.014553568,0.3159955,-0.9475488
2.4575498,-0.045649674,0.014579651,0.31598508,-0.94750744
2.46745,-0.045645606,0.014639937,0.31594956,-0.94755775
2.47765,-0.045578524,0.014694126,0.31594652,-0.94755924
2.48745,-0.045578524,0.014694126,0.31594652,-0.94755924
2.4972498,-0.045578524,0.014694126,0.31594652,-0.94755924
2.5075498,-0.04553952,0.014780499,0.31590047,-0.9475682
2.51765,-0.04556762,0.014812687,0.31585753,-0.94757557
2.5275497,-0.045535453,0.014840794,0.31586492,-0.9476186
2.5379498,-0.045561537,0.014875703,0.3159064,-0.9476081
2.5476499,-0.045554765,0.014933957,0.31585294,-0.9475741
2.5576499,-0.045554765,0.014933957,0.31585294,-0.9475741
2.5676498,-0.045582864,0.01496614,0.31580997,-0.94758147
2.5777497,-0.04561097,0.014998323,0.3157671,-0.9475888
2.5876498,-0.045673955,0.01500444,0.31573457,-0.9476376
2.59775,-0.045673955,0.01500444,0.31573457,-0.9476376
2.6076498,-0.045728147,0.015071536,0.31573305,-0.9476346
2.61775,-0.045788426,0.015075618,0.3156827,-0.947599
2.6276498,-0.045851465,0.015081713,0.31565017,-0.9476478
2.63775,-0.045851465,0.015081713,0.31565017,-0.9476478
2.64725,-0.045879576,0.0151138995,0.31560725,-0.94765526
2.6576498,-0.04600289,0.015124066,0.31552437,-0.9476685
2.66775,-0.046031002,0.015156255,0.31548142,-0.9476759
2.6777499,-0.046128266,0.015131491,0.3153571,-0.94769955
2.6877499,-0.046191305,0.015137584,0.3153246,-0.94774836
2.6976497,-0.04621941,0.015169771,0.31528163,-0.9477558
2.7077498,-0.046253607,0.015138938,0.31518984,-0.94773066
2.7177498,-0.046316594,0.015145056,0.31515735,-0.94777954
2.7277498,-0.046344705,0.015177243,0.31511444,-0.9477869
2.73765,-0.046344705,0.015177243,0.31511444,-0.9477869
2.74765,-0.046439942,0.015155214,0.31507456,-0.94779277
2.7575498,-0.046466023,0.015190125,0.31511593,-0.9477823
2.76765,-0.046494134,0.015222315,0.31507304,-0.94778967
2.7777498,-0.04658935,0.015200303,0.31503305,-0.94779557
2.78785,-0.046626255,0.015171504,0.3149591,-0.9478548
2.79785,-0.04665436,0.015203689,0.31491622,-0.94786227
2.80785,-0.046714634,0.015207769,0.31486583,-0.9478267
2.8178499,-0.046751644,0.015178919,0.31479192,-0.9478859
2.8279498,-0.04677975,0.015211102,0.314749,-0.94789326
2.8378499,-0.04680786,0.015243291,0.31470597,-0.94790065
2.8478498,-0.046903044,0.01522129,0.31466603,-0.94790655
2.8580499,-0.046905067,0.015218562,0.3145817,-0.9479244
2.86775,-0.046905067,0.015218562,0.3145817,-0.9479244
2.8780499,-0.04694202,0.015189738,0.31450772,-0.9479835
2.8881497,-0.0470023,0.015193812,0.3144574,-0.94794804
2.89795,-0.047011152,0.015132806,0.3144264,-0.94799995
2.9082499,-0.04703926,0.015164996,0.31438345,-0.9480073
2.9180498,-0.047108334,0.01510809,0.31430212,-0.9480237
2.9280498,-0.04711036,0.015105366,0.31421775,-0.94804144
2.9380498,-0.047147367,0.015076517,0.3141438,-0.9481007
2.9482498,-0.047153484,0.015013486,0.31409496,-0.9480682
2.9579499,-0.04718159,0.015045663,0.314052,-0.9480756
2.9680498,-0.04721647,0.015019595,0.31406242,-0.94811696
2.9780498,-0.047190387,0.014984682,0.31402093,-0.94812745
2.9880497,-0.047257498,0.014930492,0.3140241,-0.94812596
2.9981499,-0.047257498,0.014930492,0.3140241,-0.94812596
3.0081499,-0.047289673,0.01490239,0.31401667,-0.948083
3.0177498,-0.047298525,0.01484138,0.31398565,-0.94813484
3.02805,-0.047330722,0.014813259,0.31397822,-0.94809186
3.03805,-0.047365613,0.0147872055,0.3139887,-0.94813335
3.0481498,-0.047425892,0.014791284,0.31393838,-0.94809765
3.05805,-0.04743272,0.014733008,0.31399179,-0.9481318
3.0681498,-0.04743272,0.014733008,0.31399179,-0.9481318
3.0781498,-0.04743272,0.014733008,0.31399179,-0.9481318
3.08825,-0.047464892,0.0147049,0.3139844,-0.9480889
3.09825,-0.047471724,0.014646622,0.31403768,-0.9481229
3.1081498,-0.047503926,0.014618511,0.31403035,-0.9480799
3.11825,-0.04753881,0.014592442,0.31404078,-0.9481214
3.1276498,-0.047542874,0.014532152,0.31407633,-0.9480711
3.1383498,-0.047542874,0.014532152,0.31407633,-0.9480711
3.1482499,-0.04760998,0.014477954,0.31407934,-0.9480696
3.1582499,-0.04767707,0.014423768,0.31408244,-0.94806796
3.1685498,-0.047703154,0.014458682,0.3141239,-0.9480576
3.1783497,-0.047675047,0.0144265,0.31416684,-0.9480502
3.1883497,-0.047742154,0.014372308,0.3141699,-0.94804865
3.19835,-0.047740087,0.014375065,0.3142543,-0.9480308
3.2084498,-0.047807224,0.01432085,0.31425732,-0.9480294
3.2184498,-0.0478052,0.014323584,0.31434172,-0.9480116
3.22835,-0.047837373,0.014295487,0.31433433,-0.94796854
3.2380497,-0.04787226,0.014269421,0.3143447,-0.9480101
3.24855,-0.047930516,0.014276228,0.3143788,-0.9479566
3.2582498,-0.047930516,0.014276228,0.3143788,-0.9479566
3.2682498,-0.048023745,0.0142569365,0.31442332,-0.94794464
3.27875,-0.048077933,0.014324033,0.31442177,-0.94794166
3.2884498,-0.04814499,0.014269864,0.31442487,-0.9479401
3.29855,-0.04814499,0.014269864,0.31442487,-0.9479401
3.3083498,-0.048266284,0.014282765,0.31442633,-0.9479356
3.3183498,-0.048294395,0.014314951,0.3143834,-0.9479429
3.3284497,-0.04832048,0.014349863,0.3144248,-0.9479325
3.3384497,-0.048387617,0.014295659,0.31442785,-0.947931
3.3485498,-0.0484137,0.014330567,0.31446934,-0.94792056
3.3583498,-0.048439786,0.014365492,0.31451076,-0.9479101
3.36845,-0.04846994,0.014340113,0.3145877,-0.9478494
3.3785498,-0.04840966,0.014336038,0.31463802,-0.9478849
3.3882499,-0.0483727,0.0143648535,0.31471205,-0.9478257
3.39845,-0.04837068,0.014367586,0.31479645,-0.9478077
3.4085498,-0.048249356,0.0143547,0.31479487,-0.94781244
3.4185498,-0.048247337,0.014357428,0.3148793,-0.9477946
3.4287498,-0.04815212,0.014379435,0.3149192,-0.9477887
3.4384499,-0.048056904,0.014401457,0.31495914,-0.9477828
3.44865,-0.048020005,0.014430253,0.31503305,-0.94772357
3.4586499,-0.047987804,0.0144583685,0.31504047,-0.94776654
3.4685497,-0.04797895,0.014519369,0.31507152,-0.9477146
3.4787498,-0.048033133,0.014586469,0.3150699,-0.9477116
3.4886498,-0.04808935,0.014650839,0.31498402,-0.94772637
3.4982498,-0.04820658,0.014724027,0.31495,-0.9477721
3.50855,-0.048347164,0.014830116,0.31493956,-0.94772315
3.5188498,-0.048464343,0.014903332,0.31490555,-0.94776887
3.52855,-0.048708968,0.014926409,0.31482422,-0.94777757
3.5389497,-0.0488865,0.015003661,0.31473982,-0.9477877
3.5486498,-0.049133085,0.015024027,0.3145741,-0.9478143
3.5586498,-0.049442746,0.015050482,0.31437588,-0.9478896
3.56875,-0.04981273,0.015080979,0.3141273,-0.94792944
3.5788498,-0.050219577,0.0150827225,0.3138048,-0.9480284
3.58875,-0.05065463,0.015116594,0.31343937,-0.9481349
3.5986497,-0.051063493,0.015115588,0.3130324,-0.9482517
3.6086497,-0.051472463,0.015114538,0.31262547,-0.94836855
3.6186497,-0.05193753,0.01517791,0.31213266,-0.9485002
3.6287498,-0.05250196,0.015158933,0.31163552,-0.94858736
3.6388497,-0.053006124,0.015135893,0.3111887,-0.9487101
3.64845,-0.053449918,0.015108804,0.31079227,-0.9488684
3.6589499,-0.053919166,0.01511183,0.31033504,-0.9489497
3.6687498,-0.054328088,0.015110815,0.30992812,-0.9490665
3.67885,-0.05473699,0.015109779,0.30952114,-0.94918334
3.68885,-0.05514591,0.015108761,0.30911425,-0.9493002
3.6987498,-0.055552807,0.015110472,0.30879176,-0.9493992
3.7089498,-0.055844482,0.0150362495,0.3084188,-0.9494703
3.7189498,-0.056184318,0.015092127,0.30809325,-0.9495709
3.72885,-0.056441803,0.015048741,0.3078122,-0.9496671
3.73905,-0.056692436,0.015063665,0.30747768,-0.94972926
3.74905,-0.056949977,0.015020247,0.30719668,-0.9498255
3.75835,-0.05713831,0.015033809,0.30699682,-0.94990534
3.76875,-0.057360966,0.015016468,0.3067053,-0.9499601
3.7791498,-0.0574883,0.015021192,0.3064537,-0.95000905
3.7889497,-0.057648584,0.015002542,0.30629689,-0.9500816
3.7988498,-0.057773862,0.015010004,0.3061297,-0.9501126
3.8091497,-0.05789929,0.015017411,0.30596238,-0.9501437
3.8191497,-0.057992406,0.01505298,0.3058025,-0.9502177
3.8290498,-0.058050636,0.015114621,0.3056322,-0.9502504
3.83895,-0.058147866,0.015089876,0.30550796,-0.950274
3.8490498,-0.058241088,0.015125392,0.30534807,-0.9503481
3.8590498,-0.05833149,0.01515892,0.30517048,-0.9503377
3.8685498,-0.05839651,0.015162319,0.30505347,-0.95040435
3.87915,-0.05846157,0.0151656745,0.30493662,-0.9504709
3.8892498,-0.058523893,0.015167017,0.3048018,-0.9504533
3.8990498,-0.058586884,0.015173135,0.3047694,-0.95050204
3.9092498,-0.058647163,0.015177215,0.3047191,-0.95046645
3.9191499,-0.05868215,0.015151095,0.30472946,-0.9505079
3.9291499,-0.058656067,0.015116173,0.30468798,-0.9505183
3.9391499,-0.05868215,0.015151095,0.30472946,-0.9505079
3.9491498,-0.05868215,0.015151095,0.30472946,-0.9505079
3.9592497,-0.05868215,0.015151095,0.30472946,-0.9505079
3.9691498,-0.058749206,0.015096924,0.3047325,-0.95050645
3.97905,-0.058777366,0.015129085,0.30468947,-0.95051384
3.9891498,-0.058777366,0.015129085,0.30468947,-0.95051384
3.99925,-0.058777366,0.015129085,0.30468947,-0.95051384
4.0092497,-0.058777366,0.015129085,0.30468947,-0.95051384
4.01895,-0.05887048,0.015109841,0.30473396,-0.9505019
4.0292497,-0.058896568,0.015144755,0.30477548,-0.9504914
4.0394497,-0.05895482,0.015151565,0.3048095,-0.950438
4.04915,-0.05900901,0.015218661,0.30480796,-0.95043504
4.05935,-0.059065226,0.015283036,0.30472207,-0.95044976
4.0692496,-0.059115402,0.0154103935,0.304685,-0.95049703
4.07925,-0.059253905,0.015574043,0.30455464,-0.95051616
4.08915,-0.059299253,0.015756968,0.3043797,-0.95054716
4.0991497,-0.059461787,0.01601308,0.30417094,-0.9506241
4.10925,-0.059533186,0.01623093,0.30403742,-0.95064473
4.11935,-0.059671745,0.016394556,0.3039071,-0.95066375
4.12885,-0.059749946,0.01655414,0.30382705,-0.9507185
4.1394496,-0.05983426,0.01665069,0.30369824,-0.95074064
4.1493497,-0.059920598,0.016744513,0.30348498,-0.9507807
4.15945,-0.059948727,0.016831484,0.30323768,-0.95087403
4.1693497,-0.060030997,0.016985605,0.3029889,-0.9509643
4.17945,-0.060119353,0.01707669,0.30269125,-0.9510221
4.18945,-0.06020574,0.017170481,0.30247805,-0.9510621
4.19945,-0.060296837,0.017263602,0.30219817,-0.95120424
4.20945,-0.06038519,0.01735469,0.30190057,-0.9512621
4.21935,-0.060536586,0.017451866,0.30157045,-0.9513688
4.22955,-0.060627017,0.017540202,0.30118844,-0.9514443
4.23915,-0.060750313,0.017605199,0.30090117,-0.95154357
4.24955,-0.06083665,0.017699026,0.30068794,-0.9515836
4.25945,-0.06092774,0.017737325,0.3006125,-0.9516398
4.2694497,-0.061077178,0.017782403,0.30057102,-0.9516426
4.27985,-0.061163545,0.017821401,0.30056214,-0.9515967
4.28955,-0.061282825,0.017837033,0.3006481,-0.9515742
4.29945,-0.06133297,0.01790959,0.30081534,-0.9515356
4.3094497,-0.06148238,0.01789987,0.30097824,-0.9514523
4.3196497,-0.06159964,0.017918233,0.3011486,-0.95141214
4.32955,-0.061708014,0.017997615,0.30134982,-0.9513202
4.33955,-0.061825283,0.01801599,0.30152017,-0.9512798
4.34955,-0.061944515,0.018031653,0.30160612,-0.9512575
4.35955,-0.06209192,0.018079448,0.30164903,-0.95124257
4.3695498,-0.06224535,0.01806428,0.3016432,-0.951195
4.3796496,-0.062336493,0.018102556,0.30156776,-0.95125127
4.38925,-0.062459838,0.018112712,0.30148485,-0.9512645
4.3997498,-0.06258311,0.018122919,0.301402,-0.9512777
4.40975,-0.06270845,0.018130355,0.30123478,-0.9513088
4.4197497,-0.06283174,0.018140536,0.30115193,-0.951322
4.42965,-0.06295714,0.018147953,0.30098468,-0.95135313
4.43965,-0.06308048,0.018158112,0.30090183,-0.9513664
4.44975,-0.06322984,0.018203221,0.30086043,-0.9513692
4.4597497,-0.063381255,0.018245574,0.30073458,-0.9513899
4.46975,-0.0635307,0.018290658,0.30069312,-0.9513927
4.47985,-0.06368005,0.018335763,0.30065173,-0.95139545
4.48965,-0.063853525,0.018418498,0.30073616,-0.9513702
4.49925,-0.063998856,0.018469058,0.3008635,-0.95133734
4.5095496,-0.06417438,0.018494243,0.3010679,-0.95124364
4.51995,-0.064402044,0.018589258,0.30135506,-0.9511291
