elapsed_s,i,j,k,real
45.092,-0.03939147,-0.019959085,-0.2655136,0.96310997
45.1023,-0.039746735,-0.020014293,-0.26632106,0.9628423
45.1119,-0.040076207,-0.020099057,-0.2670924,0.9626039
45.122,-0.0404326,-0.020145642,-0.26783603,0.96239364
45.1318,-0.04079873,-0.020184673,-0.26845837,0.9621767
45.142,-0.041156247,-0.020222623,-0.26913804,0.9620236
45.1521,-0.04149651,-0.020291274,-0.26972422,0.9618362
45.162,-0.041808374,-0.020325411,-0.27021688,0.96167
45.1723,-0.042120196,-0.02035958,-0.2707095,0.96150357
45.1821,-0.0423804,-0.020452831,-0.27112976,0.96139646
45.192,-0.042611003,-0.020520268,-0.27152044,0.9612529
45.2017,-0.042815827,-0.020617291,-0.27187496,0.9611391
45.212,-0.04298243,-0.020687362,-0.2722573,0.9610528
45.222,-0.043157637,-0.020758554,-0.27258217,0.9609027
45.232,-0.043203734,-0.020843638,-0.27295423,0.9608096
45.2422,-0.043317564,-0.020981487,-0.27332804,0.960725
45.252098,-0.043401834,-0.021093478,-0.27367228,0.96060425
45.2622,-0.043459207,-0.021243714,-0.2740442,0.9604557
45.2721,-0.043507904,-0.021392806,-0.27447343,0.960371
45.2821,-0.04347429,-0.021583878,-0.2748647,0.96025187
45.2923,-0.04348001,-0.021793216,-0.2751642,0.9601623
45.3022,-0.04350999,-0.021900313,-0.27537876,0.9600922
45.3122,-0.0435265,-0.022093466,-0.27549306,0.9600535
45.3221,-0.043593157,-0.022154843,-0.2755587,0.9600046
45.3323,-0.0436609,-0.022207616,-0.27556038,0.9600132
45.3421,-0.043796413,-0.022313157,-0.27556375,0.96003026
45.3523,-0.04396748,-0.022381548,-0.27548215,0.9600113
45.3622,-0.044233277,-0.022464566,-0.2753745,0.96002865
45.3722,-0.04449641,-0.02248351,-0.27520972,0.9600375
45.3822,-0.04481604,-0.022490108,-0.27504662,0.96011066
45.3923,-0.045145407,-0.0224892,-0.2747624,0.960177
45.4023,-0.045407005,-0.022435505,-0.27447635,0.9602349
45.4123,-0.045707896,-0.02240011,-0.2740987,0.96032256
45.4225,-0.04603575,-0.022326516,-0.2736933,0.9604379
45.4324,-0.046349004,-0.022347618,-0.27325144,0.9605273
45.4423,-0.04661172,-0.022285314,-0.2729016,0.9606426
45.4524,-0.046886817,-0.022279479,-0.27248764,0.9607597
45.4624,-0.047160786,-0.022282265,-0.27213758,0.96081936
45.4725,-0.04751708,-0.022243146,-0.27182567,0.9609136
45.482,-0.04775175,-0.022227645,-0.27156734,0.96094376
45.4925,-0.048106927,-0.022197165,-0.27131936,0.96098065
45.5025,-0.04844975,-0.022110157,-0.27113533,0.96101576
45.5124,-0.0487544,-0.021996226,-0.27097914,0.9610786
45.5224,-0.04908484,-0.021852782,-0.27085918,0.9611118
45.5325,-0.049453534,-0.021736212,-0.27071142,0.9611173
45.5425,-0.04969456,-0.02170621,-0.27073187,0.961131
45.5521,-0.050025426,-0.021644015,-0.27079704,0.96105784
45.5627,-0.050252993,-0.021566156,-0.2709454,0.9610123
45.5726,-0.050415426,-0.02149959,-0.27114937,0.9609667
45.5826,-0.050576758,-0.021441597,-0.27141726,0.96086365
45.5926,-0.050767675,-0.021409456,-0.27171463,0.96079695
45.6028,-0.05092901,-0.021351507,-0.2719825,0.96069384
45.6125,-0.051106416,-0.02127151,-0.27240783,0.96056783
45.6222,-0.051269293,-0.02128619,-0.27279693,0.96041584
45.6326,-0.051477388,-0.021223389,-0.27318782,0.96038336
45.6427,-0.051693,-0.021170326,-0.2735854,0.9602297
45.6526,-0.051908605,-0.021117263,-0.2739829,0.9600761
45.6628,-0.052178107,-0.020987792,-0.27432507,0.959978
45.6729,-0.05242066,-0.020896547,-0.2746949,0.9598522
45.6827,-0.052729417,-0.020785406,-0.27494535,0.9597838
45.6921,-0.05297047,-0.020621473,-0.27519405,0.9597069
45.7026,-0.05327925,-0.020510301,-0.27544448,0.9596384
45.7126,-0.05350305,-0.020377066,-0.27559954,0.9595272
45.7228,-0.05373175,-0.020290598,-0.27568406,0.95953906
45.7327,-0.05390389,-0.02021645,-0.27576676,0.95948684
45.7427,-0.05410298,-0.020104121,-0.27582172,0.95946234
45.7528,-0.05424933,-0.02005956,-0.27586824,0.9594398
45.7623,-0.054357506,-0.019988049,-0.27594256,0.9594447
45.7726,-0.054500118,-0.019888092,-0.2759957,0.95935625
45.7828,-0.054647572,-0.019834923,-0.27597824,0.95939094
45.7928,-0.054819725,-0.019760823,-0.2760609,0.9593388
45.8028,-0.05499301,-0.019678066,-0.27607965,0.9593438
45.8128,-0.055178665,-0.019651758,-0.2760344,0.95935076
45.8229,-0.055351906,-0.019569019,-0.27605316,0.95935595
45.8325,-0.05550799,-0.019516923,-0.27597836,0.9593266
45.8428,-0.055693634,-0.019490648,-0.27593303,0.95933366
45.853,-0.055905104,-0.019434826,-0.27592403,0.959311
45.8629,-0.056117684,-0.019370383,-0.27585104,0.95934594
45.8729,-0.05630069,-0.019280106,-0.27574855,0.95934445
45.8831,-0.05648481,-0.019181162,-0.2755822,0.9594004
45.8931,-0.056680176,-0.019147392,-0.27541563,0.95940083
45.9027,-0.056838468,-0.019078009,-0.27521294,0.95948625
45.9128,-0.05696982,-0.019046849,-0.275038,0.95954376
45.923,-0.057136737,-0.01897858,-0.274778,0.95956534
45.9331,-0.057269182,-0.018938802,-0.27453917,0.9596803
45.943,-0.057383366,-0.018938331,-0.27427065,0.9597037
45.953,-0.057463087,-0.018966276,-0.2740233,0.95982033
45.9631,-0.05757723,-0.018965779,-0.27375472,0.95984364
45.9733,-0.057655822,-0.019002391,-0.27357125,0.959903
45.983,-0.057734415,-0.01903899,-0.2733878,0.95996225
45.9932,-0.057838857,-0.019046012,-0.2732405,0.95999205
46.0032,-0.057917446,-0.01908261,-0.273057,0.9600514
46.013298,-0.05802186,-0.019089635,-0.27290976,0.96008116
46.0233,-0.058100436,-0.019126236,-0.27272624,0.96014047
46.0332,-0.058204863,-0.019133272,-0.27257898,0.9601704
46.0433,-0.058335125,-0.019110749,-0.27246797,0.9601706
46.0534,-0.058469117,-0.019143626,-0.2723503,0.96023655
46.063198,-0.05857244,-0.019159282,-0.27226692,0.96020913
46.0733,-0.05869407,-0.019135632,-0.27221328,0.9602733
46.0832,-0.058852777,-0.019147567,-0.27219567,0.9602524
46.0932,-0.05898562,-0.019189065,-0.2721419,0.9602611
46.1033,-0.059118513,-0.019230576,-0.27208808,0.96026975
46.1134,-0.059315458,-0.019269414,-0.27204263,0.96022123
46.1234,-0.059422515,-0.019340472,-0.27195263,0.9602594
46.1333,-0.0595554,-0.01938198,-0.27189875,0.9602681
46.1434,-0.05968829,-0.019423462,-0.27184495,0.9602768
46.1533,-0.059821144,-0.019464958,-0.27179116,0.96028554
46.1635,-0.0599271,-0.019544667,-0.271765,0.9602663
46.1734,-0.06003305,-0.019624356,-0.2717389,0.96024716
46.1835,-0.060156208,-0.019673374,-0.27180633,0.9602623
46.1934,-0.060223944,-0.019726133,-0.271808,0.9602708
46.2036,-0.060264815,-0.019817097,-0.27183747,0.9602516
46.2134,-0.060305614,-0.019908022,-0.27186686,0.96023226
46.2236,-0.060411572,-0.019987715,-0.27184075,0.96021324
46.2336,-0.06045352,-0.020070044,-0.27180615,0.9602512
46.2435,-0.06046477,-0.02013518,-0.27180603,0.9601957
46.253498,-0.060532503,-0.020187907,-0.2718078,0.96020424
46.2636,-0.060520604,-0.020346627,-0.2718286,0.9601867
46.2735,-0.060590968,-0.020463433,-0.27188754,0.96020365
46.2834,-0.06063182,-0.020554356,-0.27191696,0.9601843
46.2935,-0.06061723,-0.02064905,-0.2718806,0.9601583
46.3034,-0.060697358,-0.020758301,-0.27181825,0.96016866
46.3135,-0.060765132,-0.02081107,-0.27181992,0.9601772
46.3235,-0.06078013,-0.020931583,-0.2718131,0.96018744
46.3335,-0.06079516,-0.021052094,-0.2718062,0.9601977
46.3435,-0.06081013,-0.021172624,-0.27179945,0.9602079
46.3535,-0.060850967,-0.021263592,-0.27182883,0.9601886
46.3637,-0.060783632,-0.021426039,-0.27178395,0.9601643
46.3737,-0.060798615,-0.021546526,-0.2717771,0.96017456
46.3837,-0.06078671,-0.021705247,-0.2717979,0.9601569
46.3936,-0.06077586,-0.021855336,-0.2717549,0.9601968
46.4038,-0.060761303,-0.021950014,-0.27171853,0.96017075
46.4137,-0.060750466,-0.022100115,-0.27167547,0.9602106
46.4234,-0.060710087,-0.022224365,-0.2716029,0.96021414
46.4337,-0.06076439,-0.022363164,-0.2715043,0.96025395
46.4437,-0.060723983,-0.022487415,-0.27143174,0.96025753
46.4538,-0.06068361,-0.022611652,-0.27135915,0.9602611
46.4639,-0.060670137,-0.022697724,-0.27125886,0.96029246
46.4739,-0.060698614,-0.022866094,-0.27112412,0.9603619
46.4839,-0.06069751,-0.02300866,-0.27095973,0.9603951
46.4936,-0.06070987,-0.023065155,-0.27089572,0.96039695
46.5039,-0.060708787,-0.02320771,-0.27073142,0.96043015
46.5139,-0.060697995,-0.023357794,-0.27068835,0.9604699
46.5239,-0.06065758,-0.02348203,-0.27061576,0.96047336
46.5338,-0.060617216,-0.023606297,-0.27054316,0.960477
46.5438,-0.060579434,-0.023794537,-0.27052778,0.9604889
46.5538,-0.06049975,-0.023900488,-0.27054694,0.9604628
46.5635,-0.06044962,-0.024032291,-0.2705956,0.9604729
46.5738,-0.060399488,-0.024164082,-0.2706443,0.96048295
46.5841,-0.06031008,-0.024277572,-0.27078474,0.9604634
46.594,-0.060258843,-0.024417965,-0.27089736,0.96041614
46.6041,-0.06014247,-0.024569636,-0.27106547,0.9603688
46.6139,-0.060051955,-0.02469178,-0.27126974,0.96029186
46.624,-0.05998833,-0.024775667,-0.2714464,0.9602427
46.6336,-0.059872,-0.024927335,-0.27161455,0.9601953
46.6439,-0.059755623,-0.025079038,-0.27178267,0.9601479
46.654,-0.059692062,-0.025162963,-0.2719593,0.96009886
46.6641,-0.059510563,-0.025325868,-0.272183,0.9600513
46.674,-0.059485156,-0.025436731,-0.27233177,0.95997465
46.684,-0.0594253,-0.025576042,-0.27250168,0.9599913
46.694,-0.05939991,-0.02568691,-0.27265054,0.9599144
46.7038,-0.05932284,-0.025856894,-0.27272695,0.9598967
46.7139,-0.059259236,-0.02594081,-0.27290356,0.95984757
46.7242,-0.059208002,-0.026081204,-0.27301615,0.95980036
46.7341,-0.059091657,-0.026232893,-0.27318424,0.95975286
46.7441,-0.059040457,-0.026373314,-0.27329686,0.9597057
46.7542,-0.05889825,-0.026554562,-0.27342874,0.9596877
46.7642,-0.058808826,-0.026668023,-0.27356914,0.9596683
46.7738,-0.05868983,-0.026755674,-0.27368006,0.9596124
46.7841,-0.058547672,-0.026936918,-0.2738119,0.9595946
46.7942,-0.058417406,-0.026959442,-0.27392298,0.95959437
46.8042,-0.05832687,-0.027081583,-0.27412736,0.9595174
46.8144,-0.058142748,-0.0271805,-0.27429372,0.9594614
46.824398,-0.057975844,-0.027248723,-0.27455372,0.95943993
46.8343,-0.057847105,-0.027343933,-0.27478585,0.9593907
46.844,-0.057691462,-0.027477302,-0.27504575,0.95931363
46.8543,-0.05753579,-0.02761069,-0.27530563,0.9592365
46.8643,-0.057380147,-0.027744062,-0.27556542,0.95915943
46.8744,-0.057186306,-0.02785053,-0.27585316,0.95911014
46.8843,-0.057001084,-0.027958063,-0.27608353,0.9589969
46.8943,-0.056819636,-0.028121024,-0.27630714,0.9589493
46.9044,-0.0565704,-0.0282312,-0.276529,0.9588932
46.9139,-0.05637389,-0.02827362,-0.27675948,0.9588355
46.9243,-0.056163963,-0.028402107,-0.27688968,0.95880914
46.9344,-0.0559686,-0.028435905,-0.27705622,0.9588086
46.9444,-0.0557942,-0.028527282,-0.2771014,0.95874625
46.9544,-0.055599906,-0.028552445,-0.27720398,0.95880306
46.9645,-0.055438977,-0.028557768,-0.27734947,0.95870924
46.9745,-0.055376504,-0.028633064,-0.27746218,0.9587175
46.9846,-0.05531026,-0.028652973,-0.27758163,0.95866
46.9945,-0.05521822,-0.02870243,-0.27766484,0.9586322
47.0046,-0.055114895,-0.028686758,-0.27774814,0.95865947
47.0146,-0.055085327,-0.028660918,-0.2777186,0.9586234
47.0246,-0.054991756,-0.028637735,-0.27768064,0.95864445
47.0345,-0.05489816,-0.028614527,-0.2776427,0.9586653
47.0446,-0.054896638,-0.028541874,-0.27752158,0.95871437
47.0548,-0.054868177,-0.028507398,-0.27742818,0.95873547
47.0645,-0.05484083,-0.028464334,-0.2772708,0.95881397
47.0746,-0.054824747,-0.02848636,-0.27711332,0.95883703
47.0847,-0.0547963,-0.028451884,-0.27701992,0.958858
47.0946,-0.054768957,-0.028408818,-0.2768625,0.9589365
47.1048,-0.05477977,-0.028392648,-0.27667734,0.9589873
47.1147,-0.054763645,-0.028414657,-0.27651983,0.9590103
47.1248,-0.05480031,-0.028368952,-0.27637088,0.9590316
47.1347,-0.054772966,-0.028325876,-0.27621353,0.9591101
47.1446,-0.054809622,-0.028280143,-0.2760646,0.95913136
47.1547,-0.054901686,-0.028230669,-0.2759814,0.9591594
47.1646,-0.054925982,-0.028128441,-0.2758965,0.9591788
47.1749,-0.054950297,-0.028026214,-0.27581155,0.9591982
47.1849,-0.055042334,-0.027976757,-0.27572834,0.9592262
47.1947,-0.055095106,-0.027909013,-0.27573687,0.95922446
47.2047,-0.05512204,-0.027870817,-0.27570918,0.9592522
47.2148,-0.0551366,-0.027776124,-0.27574554,0.9592782
47.2248,-0.055132862,-0.027720757,-0.27575225,0.95921254
47.2348,-0.055185627,-0.027652986,-0.27576074,0.9592108
47.2449,-0.05523839,-0.02758523,-0.2757693,0.95920914
47.255,-0.055291146,-0.027517475,-0.27577782,0.9592075
47.265,-0.0553439,-0.02744972,-0.27578637,0.95920575
47.2749,-0.055396672,-0.02738196,-0.27579486,0.9592041
47.2848,-0.05547525,-0.02728463,-0.27583963,0.9591728
47.2948,-0.05552801,-0.027216874,-0.2758482,0.95917106
47.305,-0.055606604,-0.027119558,-0.2758929,0.9591398
47.315,-0.055621132,-0.027024882,-0.27592933,0.95916575
47.325,-0.055699725,-0.02692755,-0.27597404,0.9591346
47.3349,-0.055685855,-0.026798401,-0.27591702,0.9591817
47.3449,-0.055700403,-0.026703706,-0.27595338,0.95920765
47.3549,-0.05575206,-0.026644591,-0.27602586,0.9591487
47.3647,-0.055765513,-0.026558533,-0.27612612,0.9591173
47.3752,-0.055778995,-0.026472477,-0.2762264,0.9590859
47.385,-0.055701517,-0.026427258,-0.27634588,0.9590839
47.395,-0.055688027,-0.026379371,-0.2764739,0.9590247
47.4052,-0.05560942,-0.026342785,-0.2766574,0.95896536
47.4151,-0.055595964,-0.026294926,-0.27678537,0.9589062
47.425,-0.05551847,-0.026249692,-0.27690494,0.95890427
47.4346,-0.055504985,-0.026201835,-0.27703282,0.9588451
47.445,-0.055427488,-0.026156599,-0.27715242,0.95884305
47.4551,-0.05537696,-0.02607318,-0.2772443,0.95886886
47.4652,-0.055298343,-0.026036585,-0.27742785,0.95880955
47.4751,-0.0551913,-0.025965514,-0.27751786,0.9587712
47.485,-0.05507449,-0.025901996,-0.2777291,0.95873976
47.4952,-0.054995894,-0.025865396,-0.27791262,0.9586804
47.5047,-0.054917302,-0.0258288,-0.27809614,0.958621
47.5151,-0.05486565,-0.025753988,-0.2782519,0.95858943
47.5253,-0.0547586,-0.025682963,-0.27834195,0.9585513
47.5351,-0.05477204,-0.02559691,-0.27844214,0.95852
47.5452,-0.054664943,-0.025525855,-0.27853224,0.9584817
47.5552,-0.054614387,-0.02544241,-0.2786241,0.95850766
47.5653,-0.054572467,-0.02536009,-0.27865866,0.95846945
47.5749,-0.05449235,-0.025250826,-0.27872097,0.95845914
47.5855,-0.054385304,-0.025179787,-0.27881098,0.958421
47.5954,-0.054281972,-0.02516414,-0.2788943,0.9584485
47.6054,-0.054174908,-0.025093071,-0.27898443,0.9584103
47.6153,-0.054094788,-0.024983803,-0.27904677,0.95839995
47.6255,-0.054027047,-0.024931092,-0.27904505,0.9583914
47.6353,-0.05386834,-0.02491914,-0.2790626,0.9584122
47.6449,-0.053762387,-0.024839431,-0.27908874,0.9584313
47.6552,-0.053668797,-0.024816222,-0.2790508,0.95845246
47.6653,-0.053533282,-0.024710737,-0.27904746,0.95843536
47.6754,-0.053412754,-0.024725724,-0.2790372,0.9584285
47.6853,-0.053279866,-0.024684241,-0.27909097,0.9584198
47.6956,-0.05314962,-0.024706764,-0.27920204,0.95841956
47.7055,-0.05292579,-0.024706088,-0.27927518,0.95844024
47.7151,-0.0527929,-0.024664577,-0.27932897,0.9584316
47.7256,-0.05263157,-0.024588654,-0.27928934,0.95844406
47.7355,-0.05253799,-0.024565456,-0.27925137,0.95846504
47.7456,-0.052389003,-0.02454597,-0.2791477,0.95847934
47.7555,-0.052214194,-0.02455609,-0.27900782,0.95852315
47.7655,-0.052027024,-0.024509693,-0.278932,0.9585652
47.7755,-0.05185484,-0.024583817,-0.2788493,0.9586173
47.7851,-0.05170588,-0.024564354,-0.2787456,0.95863163
47.7954,-0.05153107,-0.024574474,-0.2786057,0.95867544
47.8055,-0.05138475,-0.024619017,-0.2785592,0.9586983
47.8156,-0.05126532,-0.024625394,-0.27848512,0.9587487
47.8257,-0.051239487,-0.024654973,-0.27844894,0.95877826
47.8356,-0.051158257,-0.024688257,-0.27834687,0.95880115
47.8457,-0.051167987,-0.024680719,-0.27822563,0.95879453
47.8559,-0.05111371,-0.024675807,-0.27809593,0.9588452
47.8658,-0.051154085,-0.024685487,-0.27794033,0.95893234
47.875698,-0.05116495,-0.024669357,-0.27775508,0.958983
47.8857,-0.05114995,-0.024682729,-0.2775337,0.95906335
47.8957,-0.051133882,-0.02470475,-0.2773762,0.9590864
47.9057,-0.0511447,-0.02468859,-0.27719107,0.9591372
47.9156,-0.05110281,-0.024740204,-0.27699733,0.95918965
47.9261,-0.051180303,-0.024785437,-0.27687776,0.9591917
47.9358,-0.0512207,-0.024795113,-0.27672213,0.95927864
47.9459,-0.051242806,-0.024844043,-0.27653676,0.95927393
47.9559,-0.05130901,-0.024824163,-0.27641737,0.9593315
47.966,-0.051440373,-0.024793005,-0.27624243,0.95938903
47.9759,-0.051582992,-0.024826963,-0.27606732,0.9593912
47.9857,-0.051649224,-0.024807066,-0.27594787,0.95944864
47.996,-0.051780585,-0.024775906,-0.275773,0.9595063
48.006,-0.05184309,-0.024700612,-0.27566022,0.95949805
48.0158,-0.05194749,-0.024707638,-0.275513,0.95952785
48.0258,-0.05204067,-0.024649542,-0.27536586,0.9596132
48.0359,-0.05217092,-0.024627017,-0.2752548,0.95961344
48.0461,-0.05226296,-0.024577564,-0.27517155,0.9596414
48.0559,-0.052395843,-0.024619043,-0.27511778,0.95965004
48.0662,-0.05246099,-0.02460778,-0.27506226,0.9596502
48.076,-0.052593865,-0.024649292,-0.27500847,0.9596588
48.086,-0.052685913,-0.024599835,-0.27492526,0.9596868
48.0959,-0.05281879,-0.024641301,-0.27487147,0.9596955
48.106,-0.052856974,-0.024668252,-0.27484363,0.95966786
48.116,-0.05288653,-0.024694089,-0.2748732,0.9597041
48.126,-0.052953206,-0.024755469,-0.27493876,0.9596552
48.136,-0.0530086,-0.024751745,-0.2750045,0.9596619
48.1462,-0.053037044,-0.024786187,-0.2750979,0.95964074
48.1561,-0.053065494,-0.02482066,-0.2751914,0.95961964
48.166,-0.053105216,-0.02492025,-0.27528474,0.959543
48.1761,-0.053133685,-0.024954721,-0.27537814,0.9595219
48.1861,-0.053121343,-0.024898224,-0.27544218,0.95952
48.1961,-0.053094428,-0.024936419,-0.2754699,0.9594922
48.2061,-0.05312398,-0.024962226,-0.2754994,0.95952845
48.2162,-0.05312398,-0.024962226,-0.2754994,0.95952845
48.2261,-0.053162165,-0.024989164,-0.2754716,0.9595008
48.2359,-0.053162165,-0.024989164,-0.2754716,0.9595008
48.2462,-0.053136326,-0.025018722,-0.2754354,0.9595303
48.256298,-0.05317454,-0.025045656,-0.27540755,0.95950264
48.2663,-0.053203005,-0.02508013,-0.27550095,0.9594815
48.2762,-0.053176064,-0.025118325,-0.27552867,0.9594536
48.2862,-0.053176064,-0.025118325,-0.27552867,0.9594536
48.2963,-0.05320189,-0.025088767,-0.2755649,0.9594241
48.306,-0.053231444,-0.025114603,-0.27559447,0.95946026
48.3165,-0.053231444,-0.025114603,-0.27559447,0.95946026
48.3263,-0.053203005,-0.02508013,-0.27550095,0.9594815
48.3364,-0.053241186,-0.02510705,-0.27547315,0.9594537
48.3464,-0.053242277,-0.025098415,-0.27540928,0.95951116
48.3563,-0.05325467,-0.02515491,-0.27534527,0.959513
48.3665,-0.05325467,-0.02515491,-0.27534527,0.959513
48.3761,-0.053228837,-0.025184484,-0.27530903,0.95954245
48.3865,-0.053231463,-0.025248514,-0.2753662,0.9595509
48.3964,-0.053257294,-0.025218943,-0.27540243,0.9595214
48.4065,-0.053257294,-0.025218943,-0.27540243,0.9595214
48.4166,-0.053257294,-0.025218943,-0.27540243,0.9595214
48.4265,-0.053269647,-0.025275454,-0.27533835,0.95952314
48.4365,-0.05323036,-0.025257139,-0.27543014,0.9594936
48.4461,-0.05323036,-0.025257139,-0.27543014,0.9594936
48.4563,-0.05325882,-0.02529158,-0.2755235,0.9594724
48.4666,-0.053219512,-0.025273282,-0.27561527,0.9594427
48.4766,-0.05322104,-0.025345951,-0.27573645,0.95939386
48.4867,-0.05318176,-0.025327653,-0.27582812,0.95936406
48.4965,-0.05314243,-0.025309354,-0.27591985,0.9593345
48.5066,-0.05315853,-0.025287313,-0.27607745,0.9593114
48.5162,-0.05312032,-0.025260396,-0.2761052,0.95933914
48.5267,-0.05306384,-0.025272755,-0.27610335,0.9592751
48.5367,-0.05305148,-0.025216244,-0.27616745,0.95927334
48.5467,-0.052986365,-0.025227536,-0.27622294,0.9592732
48.5566,-0.05297399,-0.025171041,-0.27628702,0.9592713
48.5667,-0.05293469,-0.025152741,-0.2763787,0.9592417
48.5766,-0.05289802,-0.025198458,-0.27652773,0.95922035
48.5862,-0.05288456,-0.025150599,-0.27665567,0.95916116
48.5965,-0.05287481,-0.025158137,-0.27677697,0.9591677
48.6066,-0.052834418,-0.025148489,-0.27693254,0.95908064
48.6167,-0.052820943,-0.02510063,-0.27706057,0.95902145
48.6266,-0.05283704,-0.025078578,-0.27721804,0.95899856
48.636898,-0.052732613,-0.025071511,-0.27736533,0.95896864
48.6468,-0.052666362,-0.02509141,-0.27748477,0.9589112
