elapsed_s,i,j,k,real
88.73825,0.024523444,0.061640922,0.07145688,0.9952449
88.74835,0.0256297,0.060587924,0.06659499,0.99558175
88.75815,0.02669019,0.059684075,0.061501235,0.9959084
88.76835,0.027769947,0.058837354,0.056358397,0.99627256
88.77825,0.028775984,0.058182877,0.051936775,0.99653053
88.78845,0.029715892,0.057552543,0.048511386,0.9966986
88.79835,0.03030136,0.05708963,0.04666522,0.9967736
88.80795,0.030779537,0.05665867,0.046113193,0.9968593
88.81805,0.030973505,0.05634462,0.04632452,0.9968189
88.82835,0.031031298,0.056096397,0.046957314,0.9968029
88.83835,0.030963618,0.055890895,0.04775414,0.99680215
88.84845,0.030770112,0.05563274,0.048769683,0.99673593
88.85835,0.0304093,0.05540618,0.05007845,0.99669373
88.86825,0.029939655,0.05536381,0.051799476,0.9966683
88.87835,0.029360754,0.055410348,0.053987622,0.9965786
88.88825,0.028672827,0.05546952,0.056866318,0.99643564
88.89825,0.027960312,0.055640373,0.060388774,0.99618304
88.90835,0.027226377,0.055857576,0.06442624,0.99594843
88.91835,0.026580688,0.056089744,0.06855452,0.9956651
88.92845,0.025969615,0.0563486,0.072725356,0.9953791
88.93845,0.025426917,0.056583993,0.07676977,0.9951269
88.94825,0.024948232,0.05686103,0.08038142,0.99480844
88.95815,0.024575192,0.05705685,0.083611906,0.99455726
88.96835,0.024281016,0.057282403,0.0862349,0.9943197
88.97855,0.024096072,0.05741902,0.08839092,0.99414635
88.98845,0.023936063,0.05750163,0.08994585,0.9939518
88.99845,0.023850998,0.057564005,0.09093651,0.99390507
89.00835,0.023790848,0.057572413,0.09132618,0.9938371
89.01835,0.023707118,0.057626285,0.091361105,0.99384356
89.02835,0.023622481,0.057603523,0.09118441,0.99388933
89.03845,0.023529258,0.057500497,0.09079927,0.9938883
89.04865,0.023447294,0.057393342,0.090325326,0.99397016
89.05845,0.023269452,0.057267502,0.08976349,0.994015
89.06855,0.023095395,0.057057675,0.089339316,0.9940678
89.07835,0.022879347,0.056912974,0.088820875,0.99411833
89.08815,0.022625118,0.0567493,0.08834565,0.9941745
89.09825,0.022279104,0.056578353,0.08786556,0.9942826
89.10835,0.021925433,0.05640377,0.087388426,0.99430466
89.11855,0.021587692,0.056217756,0.087171584,0.99437857
89.12795,0.021292567,0.056119617,0.08703706,0.9944044
89.13835,0.020894473,0.056018233,0.08698645,0.9943992
89.14835,0.020419953,0.055879097,0.08702248,0.9944055
89.15845,0.019930981,0.05584706,0.08717838,0.99441284
89.16805,0.019525725,0.05576118,0.08729941,0.99441373
89.17835,0.018995013,0.055717953,0.087584525,0.9944299
89.18835,0.018475868,0.055728294,0.08782357,0.99439776
89.19835,0.018025074,0.055715207,0.08793619,0.99439937
89.20825,0.01761249,0.055721033,0.08800548,0.9943954
89.21855,0.01719989,0.055726886,0.08807486,0.9943911
89.22835,0.016825486,0.055751618,0.08810085,0.99438125
89.23845,0.016435742,0.055806838,0.088035226,0.9944117
89.24845,0.016141288,0.055861697,0.08788878,0.99438727
89.25835,0.015827917,0.055954766,0.08773658,0.9944062
89.26855,0.015621161,0.05604325,0.08741456,0.99445313
89.27845,0.015417932,0.056124076,0.08700678,0.9944972
89.28845,0.015291071,0.05624274,0.08651239,0.9945295
89.29855,0.015251536,0.056299757,0.08589727,0.9945524
89.30845,0.015189504,0.05640269,0.085362256,0.9946216
89.31845,0.015226562,0.056421246,0.08488399,0.99464405
89.32845,0.015263666,0.056439757,0.08440572,0.9946666
89.33835,0.015312902,0.05653082,0.08405012,0.9947325
89.34845,0.015308204,0.05653818,0.083700955,0.99476373
89.35845,0.015311529,0.0566068,0.083391696,0.99474967
89.36845,0.01525331,0.056625694,0.08299431,0.9948269
89.37835,0.0151684405,0.056679234,0.082594186,0.99486154
89.38825,0.0150489565,0.056706127,0.08215159,0.9948989
89.39835,0.014868217,0.05674102,0.0816637,0.99489653
89.40825,0.014675876,0.05672242,0.08122182,0.9949424
89.41845,0.014399831,0.056757674,0.08081475,0.99499476
89.42825,0.014142663,0.056754783,0.08041352,0.9950037
89.43845,0.013866624,0.05679003,0.08000645,0.9950563
89.44845,0.013674279,0.056771427,0.0795646,0.99510205
89.45855,0.013436443,0.056825563,0.07911429,0.9951487
89.46845,0.013278744,0.056833602,0.07871497,0.9951919
89.47845,0.0130944215,0.056876224,0.0783129,0.9951925
89.48845,0.012971384,0.056910835,0.07795605,0.99523294
89.49815,0.012921165,0.056990985,0.07759851,0.9952649
89.50835,0.012867354,0.057078928,0.077326775,0.99529994
89.51835,0.01286714,0.057155207,0.07710332,0.99528885
89.52825,0.012870462,0.057223823,0.076794,0.9952748
89.53795,0.012954322,0.05734152,0.076480925,0.9953382
89.54845,0.013102411,0.057424538,0.07595855,0.9953464
89.55855,0.013235148,0.057538003,0.07534462,0.9953948
89.56845,0.013371464,0.05764376,0.074644834,0.99544024
89.57815,0.013511321,0.0577418,0.073859215,0.9954828
89.58825,0.0136884805,0.057782065,0.072818816,0.9955587
89.59835,0.013785463,0.05786855,0.071727335,0.995638
89.60835,0.013900479,0.057840135,0.07043016,0.99571335
89.61815,0.013954564,0.05791506,0.06903297,0.9958296
89.62845,0.01398852,0.057856146,0.06747323,0.9959475
89.63835,0.013976922,0.057870045,0.065905094,0.99606633
89.64835,0.013942253,0.05791089,0.06424838,0.9961394
89.65825,0.013949569,0.057886627,0.062686,0.9962149
89.66825,0.013899752,0.057881664,0.06116113,0.9963393
89.67835,0.013896421,0.057880502,0.059856296,0.9964238
89.68855,0.013824668,0.05790281,0.058677852,0.9964745
89.69845,0.013784001,0.057959463,0.057627767,0.99652565
89.70845,0.013801031,0.058015827,0.056708753,0.99661946
89.71855,0.013806805,0.058076322,0.05587873,0.99663055
89.72855,0.013755456,0.058156114,0.055086136,0.99669075
89.73845,0.013723024,0.05819772,0.054299355,0.99670756
89.74835,0.013709875,0.058296435,0.05346355,0.9967619
89.75835,0.013677446,0.058338016,0.052676767,0.9967787
89.76845,0.013660744,0.058444437,0.051926732,0.9968362
89.77845,0.013655837,0.05852808,0.05135414,0.99685633
89.78855,0.013544344,0.05861625,0.05095133,0.9968486
89.79855,0.0134940995,0.058696456,0.050593764,0.9968804
89.80855,0.013379065,0.058792323,0.050276786,0.99687564
89.81845,0.013241527,0.058934137,0.050039887,0.9969171
89.82855,0.013084739,0.0590188,0.049852043,0.99692106
89.83845,0.012897745,0.059145823,0.049747318,0.9968856
89.84865,0.01269185,0.05931104,0.0496369,0.9968933
89.85855,0.012524376,0.059418872,0.04970658,0.9969064
89.86875,0.012353353,0.059534393,0.049862117,0.9969225
89.87845,0.012174586,0.059646405,0.050020725,0.99685264
89.88865,0.012000004,0.059769638,0.050262094,0.9968717
89.89855,0.011813236,0.05982039,0.050380826,0.9968473
89.90795,0.011664696,0.05988998,0.050456285,0.996817
89.91835,0.011497229,0.059997816,0.050525993,0.99683
89.92855,0.011375288,0.060032822,0.050604135,0.99684215
89.93835,0.011188522,0.060083553,0.050722897,0.9968177
89.94795,0.010993794,0.060072973,0.050801843,0.99683845
89.95835,0.010837199,0.060081378,0.050837457,0.99685335
89.96835,0.010668471,0.0600172,0.050750434,0.99682474
89.97855,0.01051905,0.060010105,0.050614417,0.9968337
89.98795,0.010334961,0.059976436,0.05043578,0.99684536
89.99845,0.010231053,0.059896544,0.050308198,0.9968535
90.00835,0.010161782,0.05984328,0.050223112,0.99685884
90.01855,0.010130957,0.059732616,0.05031824,0.99686956
90.02825,0.0101080965,0.05968325,0.050453067,0.996835
90.03845,0.010173161,0.05959121,0.050635934,0.99688286
90.04835,0.010291768,0.05948761,0.05086711,0.9968848
90.05845,0.010418367,0.059445284,0.051138043,0.9968412
90.06845,0.010536963,0.05934171,0.05136916,0.9968431
90.07845,0.010732193,0.0591996,0.05173713,0.9968443
90.08865,0.010935441,0.059118755,0.052144945,0.9968004
90.09845,0.011196367,0.05903765,0.05268386,0.99679935
90.10855,0.011427132,0.05899886,0.053305864,0.99675876
90.11845,0.011661647,0.058876105,0.054065466,0.9967263
90.12835,0.011892624,0.058761038,0.054910958,0.99669665
90.13845,0.012089629,0.05877234,0.05570197,0.9966195
90.14845,0.012194879,0.058776297,0.056487978,0.9965942
90.15845,0.012437448,0.058714725,0.057287395,0.99651647
90.16855,0.012630206,0.058580764,0.05817619,0.9964926
90.17845,0.012792831,0.058489077,0.059148043,0.99642944
90.18845,0.013016686,0.058389466,0.060165256,0.99640584
90.19845,0.013187521,0.058282748,0.061400414,0.99630845
90.20855,0.013354794,0.058183774,0.06272143,0.9962138
90.21845,0.013431236,0.058154114,0.06424904,0.9961319
90.22845,0.013549653,0.058059346,0.06587085,0.9960522
90.23845,0.013672503,0.058033567,0.06761837,0.9959304
90.24835,0.013757159,0.05798888,0.06940922,0.9958141
90.25845,0.013898904,0.057924937,0.07116243,0.995649
90.26845,0.014018199,0.05790688,0.07299584,0.99553
90.27875,0.014175702,0.057907708,0.07478592,0.9954055
90.28835,0.014348567,0.057878073,0.07666749,0.99524057
90.29845,0.014502479,0.057886634,0.078543395,0.995119
90.30845,0.014717983,0.05794488,0.08050743,0.99490607
90.31885,0.014991139,0.058002878,0.0826025,0.9947362
90.32835,0.015252549,0.0580836,0.08452019,0.99460334
90.33845,0.015563939,0.058160473,0.0865719,0.9944277
90.34845,0.01584067,0.058210764,0.088581175,0.9942545
90.35825,0.016167186,0.058333464,0.09050107,0.9940275
90.36835,0.016482137,0.058402624,0.09246704,0.99384874
90.37845,0.01683082,0.05842175,0.09426397,0.99370635
90.38845,0.017121814,0.05844114,0.09592992,0.9935213
90.39795,0.017404556,0.0584756,0.09733251,0.9933704
90.40855,0.017717479,0.058467716,0.098652005,0.99325883
90.41835,0.018044665,0.058428954,0.09962806,0.99313533
90.42845,0.018321827,0.05839409,0.100470066,0.99305475
90.43805,0.018674523,0.058320284,0.1010139,0.99300206
90.44835,0.018996105,0.058212217,0.1014294,0.9929489
90.45845,0.019355917,0.058122985,0.101801544,0.9928899
90.46845,0.019696796,0.058072027,0.102167964,0.9928744
90.47845,0.019972837,0.058036745,0.102574974,0.99282193
90.48855,0.020248901,0.05800147,0.102982044,0.99276954
90.49865,0.020517863,0.0579816,0.103560716,0.9927233
90.50845,0.020756608,0.05800409,0.104222566,0.9926374
90.51835,0.020995338,0.05802664,0.104884386,0.99255157
90.52835,0.02123053,0.05805685,0.10563207,0.99246883
90.53845,0.021465749,0.058087036,0.10637972,0.992386
90.54845,0.02158256,0.058144536,0.10711974,0.9923124
90.55855,0.021718314,0.05816384,0.10786548,0.9921956
90.56855,0.021868866,0.058171287,0.108436435,0.99215853
90.57865,0.02192353,0.05816011,0.10891974,0.99208426
90.58865,0.02200016,0.058121614,0.10905656,0.9920838
90.59855,0.022118546,0.058094315,0.10906422,0.9920745
90.60855,0.022202253,0.058040433,0.10902938,0.99206805
90.61855,0.022286015,0.057986476,0.1089946,0.99206156
90.62865,0.022347275,0.057978477,0.10903981,0.9921013
90.63845,0.02239725,0.057974663,0.109173924,0.9920584
90.64855,0.022440122,0.057986215,0.109479725,0.99202144
90.65845,0.022517644,0.058024403,0.109828085,0.99198174
90.66865,0.02248856,0.058067147,0.11034614,0.99191415
90.67835,0.02249058,0.058144227,0.11099264,0.9918467
90.68845,0.022473298,0.058164183,0.11168814,0.99174184
90.69845,0.022398945,0.058203403,0.112421215,0.991686
90.70865,0.02236275,0.05826158,0.11311096,0.99162424
90.71835,0.022310838,0.05825491,0.11376399,0.99152213
90.72895,0.022175197,0.05830215,0.114451796,0.99142635
90.73855,0.022066198,0.058314733,0.115142316,0.9913733
90.74855,0.021926984,0.0583697,0.11591601,0.9912806
90.75855,0.0217114,0.058386825,0.11677635,0.9911995
90.76815,0.021530442,0.058430605,0.11767912,0.99111557
90.77835,0.021300033,0.058459565,0.118714154,0.9909545
90.78845,0.021031424,0.05846964,0.11979249,0.9907994
90.79855,0.02080869,0.05850224,0.12082443,0.9907242
90.80805,0.020543674,0.05850455,0.1218169,0.990566
90.81845,0.02025167,0.058483887,0.12276381,0.9904963
90.82865,0.019982168,0.058417283,0.12363064,0.9903803
90.83855,0.01972751,0.058338776,0.12432268,0.99034417
90.84815,0.01946422,0.05818007,0.124806374,0.9902612
90.85855,0.019147424,0.058032885,0.1252417,0.99022436
90.86865,0.018902551,0.057854548,0.12546477,0.99021816
90.87835,0.018630138,0.05763421,0.12547356,0.99020875
90.88825,0.018422574,0.057398103,0.12544182,0.99023604
90.89855,0.01816146,0.057173554,0.1253618,0.9903094
90.90845,0.017857976,0.056918874,0.1252423,0.9902996
90.91845,0.017638586,0.05670555,0.12503308,0.9903642
90.92855,0.017403517,0.056427397,0.12478715,0.9903883
90.93845,0.017114867,0.05616082,0.12449288,0.99045813
90.94865,0.016860861,0.055920873,0.12424117,0.9905255
90.95845,0.016629357,0.055634968,0.123909295,0.9905464
90.96855,0.01641353,0.055413935,0.12361437,0.9906079
90.97855,0.0161249,0.055147365,0.1233201,0.99067795
90.98865,0.01587088,0.054907408,0.12306836,0.9907452
90.99855,0.01560114,0.054602675,0.122779876,0.9907719
91.00855,0.01534715,0.0543627,0.122528166,0.99083924
91.01855,0.015146705,0.054111168,0.122324705,0.99086046
91.02855,0.014858934,0.05392127,0.122241944,0.9908914
91.03855,0.01460583,0.053758018,0.12220171,0.9909195
91.04845,0.014394675,0.053529676,0.12225586,0.99094975
91.05845,0.014156915,0.053335913,0.12230721,0.9909376
91.06865,0.013862053,0.053161446,0.1223962,0.9909745
91.07855,0.013624307,0.052967686,0.12244758,0.99096215
91.08855,0.013386522,0.052773975,0.12249893,0.99095005
91.09855,0.013098766,0.052584082,0.12241626,0.99098086
91.10865,0.012894774,0.052340273,0.12229854,0.9910052
91.11875,0.012683409,0.05218821,0.12212926,0.9910245
91.12855,0.012517551,0.05196335,0.12196836,0.991043
91.13865,0.0123783825,0.051703796,0.1218102,0.9911041
91.14865,0.012250759,0.051497806,0.12160596,0.9911169
91.15855,0.012187933,0.051276155,0.121361166,0.9911666
91.16855,0.012224608,0.051065348,0.12111831,0.99125016
91.17815,0.012199962,0.050862607,0.12083015,0.991294
91.18845,0.012224491,0.050579242,0.12046468,0.9913341
91.19855,0.0122798085,0.050406627,0.12000412,0.9913634
91.20845,0.0123082185,0.05021088,0.119497985,0.99148136
91.21825,0.012428382,0.05002246,0.1189968,0.99154747
91.22855,0.012537627,0.049933556,0.11852968,0.9916116
91.23845,0.012627587,0.04978754,0.11811167,0.99163806
91.24845,0.012733264,0.049706332,0.11773047,0.99170554
91.25795,0.012774126,0.049640853,0.11738974,0.9917358
91.26845,0.012738603,0.04953754,0.117135674,0.99177766
91.27845,0.012737726,0.04946083,0.116924256,0.99181694
91.28855,0.012736843,0.049384143,0.11671269,0.9918561
91.29815,0.012640939,0.04936551,0.11662492,0.991819
91.30845,0.0125838425,0.04938475,0.11666253,0.99186814
91.31855,0.012480827,0.049381584,0.116746366,0.99183714
91.32845,0.012328688,0.049458936,0.116907686,0.99180984
91.33835,0.012180373,0.049452253,0.11720657,0.99179053
91.34865,0.011990968,0.049587358,0.1176227,0.99172986
91.35855,0.011805332,0.04963843,0.1181764,0.99167717
91.36855,0.0116276955,0.0497508,0.118769884,0.9915792
91.37855,0.011408316,0.04985197,0.11949262,0.9914901
91.38865,0.011177381,0.04989957,0.12026128,0.99144924
91.39855,0.011034388,0.05003856,0.12089735,0.9913485
91.40855,0.010894961,0.050169818,0.12144762,0.9912448
91.41845,0.0107439505,0.05024755,0.12204379,0.9911895
91.42855,0.01053169,0.05033326,0.12259483,0.99109423
91.43875,0.010277673,0.050407797,0.12327501,0.9910077
91.44855,0.009985473,0.050463393,0.1239984,0.990927
91.45835,0.009693258,0.050519012,0.124721855,0.9908463
91.46845,0.00936642,0.050548002,0.12540278,0.99076825
91.47855,0.009005841,0.05062703,0.12625268,0.9906539
91.48845,0.008656145,0.05060666,0.12706855,0.99054134
91.49845,0.008333107,0.05055158,0.12788701,0.99047136
91.50845,0.008032506,0.050450645,0.12862545,0.9903549
91.51855,0.0077166,0.050380144,0.12927234,0.99027896
91.52855,0.007514581,0.05021342,0.12980115,0.9902359
91.53855,0.0073161367,0.05003898,0.1302442,0.9901898
91.54805,0.007227812,0.04985231,0.13043165,0.9901687
91.55845,0.007153958,0.049558453,0.13049915,0.99014646
91.56865,0.007164208,0.04930599,0.13047704,0.9901986
91.57855,0.0072315894,0.04903423,0.13041729,0.99020183
91.58895,0.007325582,0.04872787,0.13036036,0.99024737
91.59865,0.007431153,0.048475027,0.13025743,0.9902446
91.60855,0.007525119,0.048168685,0.13020042,0.9902903
91.61875,0.0076573193,0.04788121,0.13010013,0.99033034
91.62805,0.0077966144,0.047578335,0.12982818,0.9903642
91.63845,0.007962564,0.0472408,0.12955889,0.9904405
91.64855,0.008154528,0.04684966,0.12912378,0.9904674
91.65875,0.008292928,0.046470053,0.12864023,0.9905405
91.66805,0.008465993,0.0461171,0.12819931,0.99061084
91.67845,0.008566212,0.045718618,0.12775916,0.99068964
91.68865,0.008636242,0.045362487,0.1274021,0.99072886
91.69845,0.008702724,0.04501404,0.12713096,0.9907712
91.70815,0.008712098,0.044684894,0.12689734,0.99086255
91.71855,0.008813204,0.044363067,0.12666863,0.9909022
91.72845,0.0088305585,0.044095207,0.12647483,0.9909482
91.73845,0.008939695,0.04383465,0.12628597,0.9909426
91.74835,0.008983695,0.04353213,0.12609491,0.99103117
91.75875,0.009092814,0.043271564,0.12590605,0.99102557
91.76855,0.009175886,0.043064672,0.12588319,0.9910693
91.77865,0.009194149,0.04287343,0.12590083,0.9910762
91.78865,0.009300603,0.04269734,0.12600935,0.99103427
91.79855,0.009388123,0.042559385,0.12611216,0.9910358
91.80875,0.0094374595,0.042402525,0.1262582,0.99104303
91.81865,0.009498357,0.042299237,0.12635818,0.9910021
91.82865,0.00960517,0.042218387,0.12641197,0.99104095
91.83855,0.009734449,0.042091645,0.12638557,0.99103373
91.84855,0.009897478,0.041914877,0.12619019,0.9910628
91.85865,0.010018532,0.041803144,0.12590057,0.9910898
91.86865,0.01020795,0.04166805,0.1254844,0.9911505
91.87865,0.01044269,0.041536406,0.12485331,0.9911994
91.88865,0.010654056,0.041373983,0.12409082,0.99133384
91.89855,0.010823451,0.041276693,0.12323409,0.9914659
91.90865,0.010977109,0.041114546,0.12234044,0.9915576
91.91855,0.011184713,0.041036144,0.12144035,0.991684
91.92865,0.011362077,0.041000128,0.12062335,0.9917709
91.93855,0.011501295,0.040945157,0.11984974,0.9918636
91.94865,0.011671573,0.04092455,0.1192044,0.9919566
91.95855,0.011811652,0.040946282,0.11864224,0.99201
91.96865,0.011937269,0.041075204,0.118199944,0.9920646
91.97885,0.012074691,0.04118134,0.11793512,0.9920818
91.98865,0.01217036,0.041276272,0.11779949,0.9921079
91.99865,0.01227403,0.041432463,0.11770365,0.9920888
92.00875,0.012370588,0.041604087,0.11777946,0.9920757
92.01865,0.012390507,0.04181423,0.11771843,0.9920629
92.02865,0.012437069,0.041989688,0.117660135,0.99209285
92.03875,0.012495209,0.042218734,0.11755589,0.9920745
92.04855,0.01254178,0.0423942,0.11749756,0.9921044
92.05865,0.012603467,0.042615518,0.117307425,0.99208295
92.06865,0.012618938,0.04275666,0.11712074,0.9921125
92.07815,0.012672637,0.0429167,0.11689079,0.99213636
92.08855,0.01272985,0.04306908,0.11657491,0.9921572
92.09865,0.012859932,0.043266952,0.11625838,0.9921694
92.10865,0.012943781,0.043384664,0.11594528,0.9922328
92.11825,0.013001041,0.043536995,0.115629405,0.9922536
92.12865,0.013131108,0.043734852,0.115312874,0.9922658
92.13855,0.013261174,0.043932755,0.114996284,0.9922783
92.14865,0.013353031,0.044111725,0.11472297,0.99229634
92.15815,0.013460619,0.04435552,0.114486486,0.9923549
92.16845,0.013587135,0.0445611,0.11425573,0.9923703
92.17855,0.0137136355,0.0447667,0.11402497,0.99238575
92.18875,0.01384015,0.044972286,0.11379427,0.992401
92.19855,0.013985567,0.045139708,0.1135692,0.9923731
92.20865,0.014115648,0.04533758,0.11325264,0.9923855
92.21855,0.014272306,0.04550086,0.11293876,0.9924402
92.22855,0.014440583,0.04571764,0.11257887,0.9924469
92.23865,0.014536024,0.045888882,0.11221972,0.9924619
92.24875,0.014639177,0.046063714,0.11185756,0.9925629
92.25855,0.014769246,0.04626158,0.11154094,0.9925753
92.26855,0.014918213,0.04642131,0.111230135,0.9925443
92.27865,0.015036707,0.04656563,0.11095959,0.99260485
92.28865,0.015128594,0.046744585,0.11068627,0.99262303
92.29875,0.015255109,0.04695016,0.11045551,0.99263823
92.30875,0.015416254,0.047182366,0.11026734,0.99265087
92.31865,0.01551256,0.04743038,0.1101197,0.9926268
92.32875,0.0155671295,0.047667097,0.11010125,0.99261135
92.33865,0.015656335,0.047930446,0.1101253,0.99259335
92.34855,0.01570378,0.04818262,0.11027852,0.9925839
92.35875,0.01575925,0.04849603,0.11047158,0.9925295
92.36855,0.01576492,0.048737057,0.11075398,0.9925288
92.37865,0.015748437,0.049081642,0.111159265,0.99244356
92.38875,0.015758604,0.049391568,0.11156723,0.9924009
92.39855,0.015700378,0.049724948,0.11210176,0.9923243
92.40865,0.015618394,0.04993227,0.11255962,0.99225247
92.41865,0.015536456,0.050139517,0.11301744,0.9921806
92.42885,0.015435543,0.05038505,0.11346957,0.992152
92.43875,0.015357148,0.050584607,0.11384159,0.9920771
92.44905,0.015278745,0.0507842,0.114213586,0.99200237
92.45865,0.015246257,0.05100627,0.114539266,0.9920075
92.46875,0.015205153,0.05114808,0.11465651,0.991966
92.47875,0.015186893,0.051339254,0.114638776,0.9919591
92.48835,0.015175755,0.051515035,0.11444938,0.9919462
92.49855,0.015179428,0.051678937,0.11408532,0.992013
92.50855,0.01520561,0.05179692,0.11364111,0.9920335
92.51855,0.015216413,0.0519454,0.11310536,0.99209416
92.52815,0.015196134,0.05205957,0.11244118,0.9921546
92.53855,0.015278865,0.052176896,0.111693114,0.99224615
92.54855,0.015345907,0.052229397,0.11090827,0.992297
92.55865,0.015455285,0.05231208,0.110162914,0.99243104
92.56835,0.015426667,0.05226962,0.10951373,0.99245596
92.57865,0.015344488,0.05223874,0.108816326,0.9925267
92.58865,0.01528156,0.052264985,0.10806978,0.99263513
92.59875,0.015264209,0.052218392,0.10733172,0.9927428
92.60845,0.015258384,0.052225392,0.10654765,0.9928021
92.61865,0.015256147,0.052224632,0.105677694,0.9928585
92.62875,0.015311602,0.052223578,0.104938895,0.99295765
92.63865,0.015264069,0.05221933,0.10428399,0.9930259
92.64865,0.015293117,0.05217663,0.103765905,0.99309343
92.65865,0.015242013,0.0521801,0.10319686,0.99316466
92.66855,0.015240882,0.052179746,0.102761865,0.9931928
92.67865,0.015205147,0.05215271,0.10228437,0.99322367
92.68865,0.015177101,0.05212925,0.10180387,0.9933404
92.69865,0.01511115,0.052144617,0.101409495,0.9933318
92.70875,0.0150718335,0.05212535,0.10101783,0.99336565
92.71865,0.015028974,0.052113734,0.10071203,0.9934027
