elapsed_s,i,j,k,real
1.1579001,-0.087711975,-0.006012697,0.060327053,0.99430716
1.1680001,-0.0878617,-0.006029308,0.060937256,0.9942213
1.1780001,-0.08796851,-0.006041877,0.06141731,0.99422103
1.1880001,-0.08810347,-0.0061126277,0.061858773,0.9941788
1.1983,-0.08824313,-0.0061963163,0.062127978,0.9941392
1.2081001,-0.08835276,-0.0063663423,0.062316358,0.9940965
1.218,-0.088468894,-0.0064050257,0.062452465,0.994102
1.2279,-0.08861317,-0.006501805,0.06254965,0.9940654
1.2379,-0.08875977,-0.0066050924,0.062560916,0.99403024
1.248,-0.088880576,-0.0066567585,0.062524885,0.9940386
1.258,-0.08898848,-0.006747175,0.06249076,0.9940015
1.2682,-0.08907056,-0.006785959,0.06240943,0.99400806
1.2781,-0.08915496,-0.0068313107,0.06224203,0.9940161
1.2880001,-0.089252226,-0.0068379566,0.062072843,0.99406934
1.2980001,-0.08931734,-0.0068293326,0.061856866,0.9940349
1.3080001,-0.08932432,-0.0068489313,0.061598808,0.9940392
1.3181001,-0.08944567,-0.0068275332,0.061254293,0.99405456
1.3281001,-0.08953472,-0.006885927,0.060914844,0.9940654
1.338,-0.08959795,-0.0068926923,0.06052831,0.9941199
1.348,-0.08964829,-0.006938219,0.0601435,0.9941288
1.3579,-0.08969864,-0.006983675,0.059758723,0.9941379
1.3681,-0.08971029,-0.0070162676,0.059328616,0.99414504
1.378,-0.08977992,-0.007115688,0.058992475,0.99419653
1.3879001,-0.089815065,-0.0071933568,0.058695555,0.99415874
1.3979001,-0.08984367,-0.0072733574,0.058400065,0.9942069
1.4079001,-0.08985709,-0.007385563,0.05819246,0.99420846
1.4180001,-0.08990688,-0.0075040907,0.058116198,0.99421024
1.4279001,-0.08994792,-0.0075235106,0.058075547,0.99421346
1.4378,-0.08999533,-0.0076355897,0.058085293,0.9942139
1.4479,-0.09006398,-0.00778614,0.058314323,0.994168
1.4579,-0.090162545,-0.007850513,0.058624238,0.99412525
1.468,-0.09028044,-0.00796875,0.05898288,0.9941249
1.478,-0.09038314,-0.00811917,0.059429348,0.9940779
1.4879,-0.09051576,-0.008183368,0.05995673,0.9940342
1.4979,-0.09069588,-0.008359544,0.060493827,0.9939908
1.5076001,-0.09079623,-0.008503482,0.061026216,0.99394226
1.5179001,-0.09093298,-0.00865373,0.061690122,0.9938942
1.5279001,-0.09098994,-0.0087717995,0.06234917,0.99384105
1.5379001,-0.09104051,-0.008797154,0.06295791,0.99379075
1.5478001,-0.09109983,-0.0089216605,0.06353104,0.993739
1.5577,-0.09108172,-0.009020388,0.06401348,0.9936836
1.5679001,-0.09105709,-0.00912144,0.06449723,0.99371433
1.5775001,-0.091082364,-0.00924613,0.06485307,0.99366355
1.5878,-0.09100439,-0.009293389,0.06507078,0.9936527
1.5978,-0.09093748,-0.009446356,0.06516701,0.9936419
1.608,-0.09080367,-0.009528387,0.065256745,0.9936714
1.6178001,-0.090717375,-0.009722404,0.065356106,0.9937012
1.6278001,-0.09055783,-0.009881765,0.065449536,0.99363995
1.6379001,-0.09046917,-0.010069277,0.065635055,0.9936683
1.6475,-0.090391174,-0.010116596,0.06585285,0.9936576
1.6577001,-0.09035601,-0.010262899,0.0662525,0.99364424
1.6678001,-0.090340234,-0.010368127,0.06664893,0.99359024
1.6778,-0.09037371,-0.010441069,0.06717482,0.9935821
1.6879001,-0.090350956,-0.010526728,0.06782931,0.99352384
1.6979,-0.090246126,-0.010573655,0.06856504,0.99345917
1.7078,-0.0902187,-0.010646321,0.06939158,0.9933979
1.7175001,-0.090204194,-0.010680243,0.07021627,0.9933822
1.7276001,-0.09010113,-0.010806736,0.07117459,0.99331176
1.7378,-0.09003033,-0.010853469,0.07212779,0.99324584
1.7479,-0.08995719,-0.010893729,0.07316694,0.9931786
1.7579,-0.08988176,-0.010927431,0.07429227,0.9931099
1.7677001,-0.08983447,-0.0110192485,0.07537863,0.9929991
1.7778001,-0.08975905,-0.011052892,0.07650393,0.9929304
1.7874,-0.089741714,-0.011058483,0.07767117,0.9928229
1.7977,-0.08970269,-0.0110985115,0.078927845,0.9927547
1.8078,-0.08971301,-0.011011265,0.080262125,0.99264884
1.8178,-0.08969101,-0.011003807,0.08160156,0.99253845
1.8277,-0.08962801,-0.010976873,0.08298159,0.99242485
1.8379,-0.08960371,-0.010962866,0.08440709,0.9923129
1.8478,-0.08965275,-0.010888491,0.08578664,0.9922091
1.8573,-0.08965251,-0.010846499,0.08703676,0.99205947
1.8676001,-0.08970386,-0.01077868,0.08833048,0.99195695
1.8777001,-0.089725256,-0.010797087,0.08954322,0.99185133
1.8876001,-0.089781255,-0.01074231,0.090664715,0.9917517
1.8976,-0.08983727,-0.010687474,0.091786295,0.99165213
1.9077001,-0.089854576,-0.0106198415,0.092862576,0.9915508
1.9177,-0.0899106,-0.010565013,0.0939841,0.99145126
1.9279001,-0.08995603,-0.01055548,0.09502143,0.9913077
1.9376,-0.09001436,-0.0105072,0.09605709,0.99120957
1.9477,-0.090113774,-0.010478299,0.09705195,0.9911146
1.9577,-0.09026892,-0.010414779,0.09817493,0.99097955
1.9677,-0.090359524,-0.010286801,0.099205375,0.9908861
1.9778,-0.09048654,-0.0101651065,0.10036725,0.990793
1.9877001,-0.09063531,-0.010008935,0.10143986,0.9906608
1.9977001,-0.09070429,-0.009820458,0.10250771,0.99052334
2.0076,-0.09081433,-0.009651411,0.10353497,0.9903893
2.0178,-0.09092437,-0.009482365,0.10456213,0.9902551
2.0277,-0.091088355,-0.009293936,0.10554683,0.99016964
2.0377002,-0.09121356,-0.0090927705,0.1064862,0.99008226
2.0477002,-0.091270156,-0.008964885,0.10729924,0.98998994
2.0576,-0.09140879,-0.008875839,0.108030975,0.9899039
2.0678,-0.09149588,-0.008812565,0.10871914,0.9897709
2.0775,-0.09161975,-0.0087776035,0.109282106,0.98972857
2.0877001,-0.09165977,-0.0088482015,0.1098066,0.9896343
2.0975,-0.09179243,-0.008912355,0.11033398,0.98959064
2.1076,-0.091845304,-0.008944254,0.11085659,0.98954165
2.1176,-0.09196506,-0.009047143,0.11138585,0.9894525
2.1276,-0.09211479,-0.009063754,0.111995965,0.9893667
2.1375,-0.092303224,-0.009093236,0.11265144,0.9892826
2.1477,-0.09247643,-0.0091549605,0.11339477,0.9891517
2.1575,-0.09270125,-0.009190828,0.11418161,0.98906803
2.1672,-0.09294315,-0.009179093,0.11505124,0.98894227
2.1776001,-0.09323017,-0.009272948,0.116016686,0.98881555
2.1878002,-0.09346093,-0.009379581,0.11711061,0.98863864
2.1976001,-0.09374562,-0.009466879,0.118162096,0.9885105
2.2075,-0.093969986,-0.009480856,0.119205594,0.98833656
2.2176,-0.09417492,-0.00953589,0.1202524,0.98820317
2.2276,-0.09438218,-0.009597447,0.12121308,0.98807126
2.2372,-0.094546676,-0.009559974,0.12199205,0.98794186
2.2477,-0.094691746,-0.009563532,0.122774124,0.98785317
2.2577,-0.094744176,-0.009573553,0.123553485,0.9877139
2.2675002,-0.09475137,-0.009572983,0.12428883,0.98765886
2.2774,-0.09478673,-0.009630531,0.12498543,0.9875618
2.2877002,-0.09481101,-0.009582434,0.12580356,0.98746467
2.2974,-0.09485471,-0.009493239,0.1266185,0.9873269
2.3071,-0.09498871,-0.009391148,0.12752229,0.98723817
2.3176,-0.09515917,-0.009200487,0.12850553,0.9870666
2.3274,-0.09537304,-0.009035684,0.1293621,0.98689973
2.3372002,-0.095619075,-0.008886125,0.13026544,0.9868209
2.3474,-0.095910326,-0.008747127,0.13121277,0.98665774
2.3574,-0.09615412,-0.008496158,0.13215026,0.986494
2.3675,-0.09641725,-0.008298986,0.13313636,0.98637307
2.3772001,-0.096581295,-0.008015711,0.13406923,0.9862044
2.3875,-0.096689,-0.007840145,0.13518247,0.9860688
2.3975,-0.096738726,-0.0075977705,0.13620168,0.98588896
2.4075,-0.09679064,-0.007456828,0.13718683,0.98579365
2.4173,-0.09683664,-0.0073741786,0.13791564,0.98565733
2.4276001,-0.096809804,-0.007373791,0.1384337,0.98560333
2.4375,-0.0967166,-0.007453244,0.13873938,0.9855457
2.4471002,-0.09662385,-0.0075546503,0.13878834,0.98557854
2.4576,-0.09645371,-0.007630255,0.13874668,0.9856076
2.4674,-0.096247174,-0.0076994747,0.13857359,0.98563623
2.4774,-0.095960915,-0.0077364184,0.13839582,0.9856598
2.4875,-0.09568749,-0.007734675,0.13821626,0.9857286
2.4974,-0.095278084,-0.0077133924,0.1381605,0.9857425
2.5074,-0.09474606,-0.0076557845,0.13797009,0.98583686
2.5171,-0.094155885,-0.007626325,0.13773757,0.9859699
2.5274,-0.09355517,-0.0076421313,0.13742092,0.98605925
2.5374,-0.09295676,-0.0076644197,0.13701817,0.9861498
2.5473,-0.09232014,-0.007695712,0.13631347,0.986329
2.5575001,-0.0916471,-0.007720642,0.13547733,0.9865078
2.5675,-0.09091004,-0.007832035,0.13434291,0.9866843
2.5774,-0.09018823,-0.0079111755,0.13312063,0.98690766
2.5876,-0.08953974,-0.007929981,0.13185254,0.987139
2.5973,-0.08894469,-0.007907599,0.13079867,0.9873286
2.6074,-0.088344984,-0.007872224,0.12991679,0.98751533
2.6173,-0.08782271,-0.007862594,0.12912565,0.9877057
2.6274002,-0.087345675,-0.007863492,0.12837845,0.98781186
2.6373,-0.08683814,-0.007799804,0.12775603,0.9879587
2.6472,-0.08635878,-0.007794205,0.12709492,0.98806345
2.6576002,-0.08591811,-0.0078014694,0.12647906,0.98817
2.6674001,-0.085516155,-0.007821683,0.12590858,0.9882785
2.6773,-0.08518754,-0.007781461,0.12529233,0.98839486
2.6872,-0.08484372,-0.0077735037,0.124763906,0.98846436
2.6972,-0.08455146,-0.0077397116,0.12427911,0.9885811
2.7073,-0.08424868,-0.0077511147,0.12371001,0.988654
2.7174,-0.084040835,-0.007762637,0.12305778,0.98877865
2.7273002,-0.083723284,-0.007828191,0.12231997,0.98889506
2.7373002,-0.0834878,-0.007932525,0.12150082,0.9890179
2.7473001,-0.08321128,-0.008017436,0.12072232,0.98913753
2.7572,-0.0830122,-0.008128092,0.120034486,0.9892608
2.7673001,-0.08279379,-0.008184902,0.11929813,0.9893416
2.7773001,-0.08261177,-0.008248024,0.118693024,0.98942286
2.7872,-0.08253948,-0.008257154,0.11817366,0.9895123
2.7972,-0.08253172,-0.008330788,0.11774674,0.98956025
2.8073,-0.08259494,-0.008337613,0.117360264,0.9896146
2.8172,-0.082625896,-0.008424081,0.116978675,0.98966426
2.8269,-0.082714945,-0.008482471,0.11663923,0.98967505
2.8373,-0.082762964,-0.008521441,0.11634049,0.98968256
2.8473,-0.08275288,-0.008588523,0.11599973,0.989729
2.8573,-0.08273637,-0.008562993,0.115608394,0.9897783
2.8672001,-0.08266815,-0.00865829,0.115225434,0.9898635
2.8774002,-0.08258295,-0.008706175,0.11470795,0.98990774
2.8871,-0.08240503,-0.00885541,0.114239305,0.98998463
2.8969002,-0.082229435,-0.009011138,0.1136848,0.99006295
2.9072,-0.08198284,-0.00923378,0.11308989,0.99013484
2.9172,-0.08180723,-0.009389564,0.11253536,0.99021316
2.9274,-0.0815712,-0.009566933,0.112024665,0.99032885
2.9371002,-0.08129832,-0.009716067,0.11163935,0.9903538
2.9473,-0.08101669,-0.009766046,0.11128947,0.99038035
2.9573,-0.0807497,-0.009856939,0.11116034,0.99044645
2.9669,-0.0804998,-0.009900246,0.111113966,0.9904704
2.9774,-0.080327295,-0.009969354,0.11115819,0.99049795
2.9873002,-0.080171905,-0.009990867,0.11128542,0.9904836
2.9973001,-0.079981886,-0.010085631,0.1115036,0.9904628
3.0072,-0.079862855,-0.010113519,0.11176205,0.99044883
3.0173001,-0.07978254,-0.010154344,0.11206588,0.99043655
3.0273001,-0.07965705,-0.010313556,0.11237663,0.9903742
3.0369,-0.079624206,-0.010466356,0.11269024,0.9903623
3.0471,-0.07959135,-0.010619149,0.11300391,0.9903505
3.0573,-0.0796037,-0.010782581,0.11336145,0.9902545
3.0671,-0.0796506,-0.010967672,0.11367968,0.9902477
3.0772002,-0.079716906,-0.011111721,0.11399478,0.9902003
3.0872002,-0.07982191,-0.011268701,0.11435524,0.9901546
3.0971,-0.07990762,-0.011371709,0.11466697,0.9900665
3.1068,-0.07998913,-0.011483621,0.11489415,0.99006593
3.1172001,-0.08016978,-0.011586789,0.115122736,0.9900297
3.1271,-0.080244824,-0.011829995,0.11540225,0.98998094
3.1371,-0.08036923,-0.011945933,0.11575934,0.9898946
3.147,-0.080515265,-0.012122337,0.11607909,0.9898523
3.1572,-0.08070003,-0.012311559,0.11644417,0.9898118
3.1671,-0.080843754,-0.01248141,0.11684999,0.989768
3.1769001,-0.0809898,-0.012657754,0.11716974,0.9897257
3.187,-0.08112061,-0.0128663555,0.117577344,0.98963654
3.1971002,-0.08128373,-0.012995165,0.117979735,0.9895522
3.2072,-0.08149845,-0.013098158,0.118425846,0.9895148
3.2172,-0.08168088,-0.013280887,0.11887699,0.98947287
3.2271001,-0.08192143,-0.013435446,0.11937019,0.98939216
3.2372,-0.0821878,-0.013641626,0.11991051,0.9892678
3.2473001,-0.08248411,-0.013761573,0.12053189,0.9891467
3.257,-0.08280207,-0.013941925,0.12111583,0.9890696
3.2671,-0.08310482,-0.014154486,0.12178761,0.9889457
3.2772,-0.083480895,-0.014306672,0.122413635,0.9888298
3.2871,-0.08382469,-0.014538594,0.12304476,0.9887091
3.2970002,-0.08414031,-0.014712453,0.123714685,0.98863053
3.3071,-0.08443664,-0.014832351,0.124336064,0.9885094
3.3171,-0.08473938,-0.0150449015,0.12500778,0.98838556
3.3271,-0.084994696,-0.015145376,0.1256698,0.98826134
3.3370001,-0.08526929,-0.015299812,0.12638044,0.98817945
3.3469,-0.08537796,-0.015297063,0.1270312,0.98809034
3.357,-0.08551015,-0.015339315,0.12781522,0.9879563
3.3671,-0.08565523,-0.015342873,0.12859732,0.9878675
3.3771,-0.085787386,-0.015385184,0.12938136,0.98773336
3.387,-0.085919574,-0.015427496,0.13016537,0.9875992
3.397,-0.08606464,-0.015431061,0.13094756,0.9875105
3.4069002,-0.08619915,-0.015479863,0.13164556,0.9873779
3.4169002,-0.08638525,-0.015502848,0.1323871,0.98729235
3.427,-0.086631805,-0.01550423,0.13308465,0.9871694
3.437,-0.08688711,-0.015604697,0.13374662,0.98704505
3.447,-0.087118916,-0.015660096,0.13427535,0.9869658
3.4569001,-0.087350704,-0.015715554,0.13480416,0.9868864
3.467,-0.08761299,-0.015835624,0.13520813,0.98676646
3.4769,-0.08783004,-0.015945107,0.13556817,0.9867306
3.4866002,-0.08802777,-0.016000688,0.13587949,0.98665226
3.4969,-0.088247135,-0.016116723,0.13615346,0.98661786
3.507,-0.08838678,-0.016200472,0.13642272,0.98657835
3.5171,-0.088651344,-0.01632712,0.13674068,0.98645985
3.527,-0.088868394,-0.016436607,0.1371007,0.9864241
3.5369,-0.089104846,-0.016505051,0.1374574,0.98634756
3.5470002,-0.08936713,-0.016625118,0.13786134,0.9862274
3.5566,-0.0896423,-0.016706437,0.13826346,0.9861528
3.5669,-0.08989805,-0.016828846,0.13866878,0.98611885
3.5771,-0.09013449,-0.016897358,0.13902554,0.9860424
3.5870001,-0.09041431,-0.016991723,0.13925555,0.9859706
3.5968,-0.090694115,-0.017086148,0.13948557,0.98589885
3.607,-0.09089886,-0.017161272,0.13953888,0.98582476
3.6168,-0.09113808,-0.017258152,0.13955295,0.98584014
3.6266,-0.09125888,-0.017309822,0.13951701,0.9858485
3.6371,-0.09144884,-0.017439079,0.13940147,0.9858179
3.6471,-0.09153323,-0.017484419,0.13923416,0.9858259
3.657,-0.09161532,-0.017523214,0.13915285,0.98583245
3.6671,-0.09169972,-0.017568558,0.13898543,0.9858404
3.6768,-0.09175366,-0.017549235,0.13894296,0.9858891
3.687,-0.0918141,-0.017527621,0.13889903,0.98585165
3.6964002,-0.09184639,-0.017447889,0.13889396,0.9858563
3.7069001,-0.09191741,-0.017380968,0.13893417,0.9858628
3.7168,-0.091966756,-0.0172537,0.13901186,0.9858254
3.7268,-0.09203546,-0.017180298,0.13913816,0.98583055
3.7368,-0.09209771,-0.01701428,0.13921398,0.9858384
3.7468,-0.0921494,-0.016893502,0.1392056,0.98580253
3.7569,-0.09218403,-0.01682027,0.13911456,0.9858086
3.7665,-0.09225969,-0.016766462,0.13898268,0.985818
3.777,-0.09229661,-0.016699802,0.1388056,0.98582554
3.7868001,-0.09235519,-0.016693518,0.13859105,0.98587704
3.7969,-0.09241611,-0.016693737,0.13829055,0.98592997
3.8069,-0.092505164,-0.016752128,0.13795108,0.98594075
3.8170002,-0.0925684,-0.016758896,0.13756442,0.9859951
3.8269,-0.09270495,-0.016705368,0.13713214,0.9860574
3.8373,-0.09282863,-0.016690511,0.13670155,0.98607445
3.8469,-0.09292414,-0.016617548,0.13630986,0.98613346
3.8568,-0.092946365,-0.0166049,0.13596395,0.9861846
3.8669,-0.09304187,-0.01653193,0.13557228,0.9862436
3.877,-0.09302537,-0.0165064,0.13518101,0.9862929
3.8868,-0.09297013,-0.016467996,0.13474429,0.9863403
3.8968,-0.09296885,-0.01641028,0.13426518,0.9864363
3.907,-0.09291363,-0.01637188,0.13382855,0.9864838
3.9168,-0.09287362,-0.016301282,0.133304,0.98657805
3.9269001,-0.092801295,-0.016310472,0.13278463,0.98666763
3.9369001,-0.09270738,-0.016259149,0.13230261,0.9867132
3.9469001,-0.092667356,-0.016188607,0.13177815,0.98680735
3.9568,-0.09260572,-0.01605755,0.131291,0.9868577
3.9667,-0.09250946,-0.015999727,0.13089511,0.98690194
3.9768,-0.09250815,-0.015942056,0.13041592,0.98699796
3.9868,-0.09241423,-0.015890725,0.1299339,0.9870436
3.9968,-0.09233318,-0.015800767,0.12945008,0.9871344
4.0067,-0.092293166,-0.015730165,0.12892556,0.9872287
4.0167003,-0.09220156,-0.015685398,0.12835759,0.9872757
4.0268,-0.09208821,-0.015675157,0.12787884,0.987362
4.0368,-0.09196615,-0.015565708,0.12743571,0.98744977
4.0467,-0.09187222,-0.015514448,0.12695366,0.9874953
4.0567,-0.09175421,-0.0154911615,0.12664697,0.98757875
4.0668,-0.09161226,-0.0154009275,0.12646371,0.9876168
4.0766,-0.09156713,-0.01529539,0.12636793,0.98761773
4.0868,-0.09147865,-0.015163943,0.12639871,0.98761415
4.0967,-0.091428876,-0.015045367,0.12647504,0.98761225
4.1069,-0.09139383,-0.014872756,0.12672001,0.98756695
4.1167,-0.091339394,-0.014741123,0.12696838,0.9875622
4.1267,-0.09129974,-0.014555413,0.12738541,0.987514
4.1367,-0.09122132,-0.014356885,0.12775719,0.98746395
4.1463,-0.091192186,-0.01412598,0.12825838,0.9874596
4.1567,-0.09112857,-0.013873313,0.12879893,0.987366
4.1668,-0.091077775,-0.013582025,0.12933761,0.9873178
4.1768003,-0.09104411,-0.013243068,0.12995905,0.98722744
4.1867,-0.090991035,-0.012945212,0.13058373,0.9871777
4.1967,-0.09091631,-0.012586888,0.13124585,0.98708415
4.2067,-0.09085448,-0.012189873,0.13190618,0.9870359
4.2161,-0.09089231,-0.011935037,0.13236213,0.9869081
4.2267,-0.09087387,-0.011563886,0.13289562,0.98686457
4.2367,-0.090784386,-0.0112596415,0.13338897,0.9868145
4.2466,-0.090626255,-0.011028826,0.13375604,0.9867593
4.2566,-0.090563044,-0.010798089,0.13403991,0.98675597
4.2667003,-0.090482906,-0.010519899,0.1341891,0.9867116
4.2768,-0.09042028,-0.010216106,0.1341644,0.9867155
4.2861,-0.090379305,-0.009972662,0.13410237,0.98676336
4.2966,-0.09025214,-0.009604409,0.13398519,0.986809
4.3068,-0.09022181,-0.009220831,0.13395545,0.98681754
4.3168,-0.090167955,-0.009016145,0.13389519,0.98682
4.3267,-0.09009661,-0.008613147,0.13390613,0.98682535
4.3366,-0.09006162,-0.008216519,0.13404843,0.98683107
4.3466,-0.090164475,-0.007824108,0.13423756,0.986803
4.3562,-0.090211116,-0.0074443854,0.13455516,0.986725
4.3665,-0.09037803,-0.006965488,0.13504255,0.9866991
4.3766003,-0.090551466,-0.0064842477,0.13552856,0.98658717
4.3865,-0.090799965,-0.006022338,0.13619125,0.9864776
4.3965,-0.090959996,-0.005428888,0.13688487,0.9863643
4.4065,-0.09116747,-0.0049475506,0.13758832,0.9862515
4.4166,-0.09138374,-0.004341334,0.13815331,0.9861882
4.4262,-0.091589466,-0.0037803613,0.13863432,0.986081
4.4367,-0.09173939,-0.0032540746,0.13898706,0.9860141
4.4467,-0.091874585,-0.0027818494,0.13917103,0.9859908
4.4566,-0.09194109,-0.0023829788,0.13922876,0.9859624
4.4666,-0.091910765,-0.0019993968,0.13919905,0.98597085
4.4765,-0.091930196,-0.0017344281,0.13909304,0.98598135
4.4864,-0.09185283,-0.001484666,0.13889956,0.9860288
4.497,-0.091838256,-0.0012197979,0.13857612,0.98604023
4.5066,-0.09173092,-0.0010563284,0.13830179,0.98608434
4.5165,-0.091683924,-0.0009661764,0.13803536,0.98617435
4.5266,-0.091602415,-0.00085426867,0.13780817,0.98617494
4.5366,-0.09157248,-0.00071658567,0.13762456,0.98622286
4.5465,-0.0915813,-0.0005917363,0.13748619,0.9862725
4.5565,-0.09155555,-0.0004452169,0.13738716,0.9862328
4.5666,-0.09159435,-0.00023407489,0.13732979,0.9862857
4.5766,-0.091719344,-5.299598e-05,0.13727564,0.9862576
4.5866,-0.09174523,0.00011936575,0.13722017,0.9862653
4.5965,-0.09190898,0.00028762594,0.13721138,0.9862391
