elapsed_s,i,j,k,real
104.9788,0.01019698,0.009027037,-0.008112311,0.999878
104.9888,0.010362593,0.009047246,-0.008185871,0.99986124
104.9987,0.010544213,0.009071114,-0.008378807,0.99986416
105.0089,0.010661928,0.009038132,-0.00858089,0.99987423
105.0187,0.010772097,0.009037724,-0.008940652,0.99987435
105.0288,0.01088228,0.009037333,-0.009300396,0.9998746
105.0383,0.0109924525,0.009036897,-0.0096601695,0.99987465
105.0487,0.01111415,0.009098727,-0.01007859,0.99987644
105.0588,0.011216821,0.009130899,-0.010596022,0.99986666
105.0688,0.011330959,0.009225302,-0.011172153,0.99985856
105.0784,0.01148295,0.009226145,-0.011840109,0.999848
105.0889,0.011615883,0.0091973385,-0.012607038,0.999826
105.099,0.011684952,0.009111688,-0.013383176,0.999811
105.109,0.011720695,0.009061025,-0.0141281,0.9998164
105.1191,0.011751932,0.009068878,-0.014812399,0.9998039
105.129,0.011736656,0.008981148,-0.015417587,0.99975866
105.1391,0.011746516,0.00893295,-0.015973676,0.9997942
105.1489,0.011769292,0.008904568,-0.016380843,0.9997719
105.1589,0.011747239,0.00884894,-0.016698215,0.99976844
105.1689,0.011773044,0.008846482,-0.016887065,0.9997382
105.1789,0.011789059,0.008850204,-0.01700645,0.9997579
105.189,0.011857409,0.008848532,-0.017058019,0.9997685
105.199,0.0119258035,0.008846866,-0.017109543,0.9997794
105.2091,0.012027544,0.008810183,-0.01719224,0.9997698
105.2191,0.012060892,0.008775165,-0.017223418,0.9997494
105.2291,0.012158126,0.008797041,-0.017245445,0.9997219
105.2391,0.012214975,0.008733151,-0.01723829,0.99973106
105.2492,0.012306885,0.008702611,-0.017251488,0.99977154
105.2591,0.012392637,0.008662238,-0.017214857,0.99974227
105.2692,0.012497404,0.008651508,-0.017079234,0.99972457
105.2791,0.012630176,0.008553389,-0.01696596,0.9997546
105.2893,0.012734941,0.00854266,-0.016830329,0.99973696
105.2992,0.012794862,0.008504726,-0.016604811,0.999738
105.3092,0.01276903,0.008507151,-0.016415983,0.9997683
105.3192,0.012816948,0.008560313,-0.016287412,0.99974155
105.3294,0.012756066,0.008529417,-0.016078237,0.9997407
105.3394,0.012654355,0.008566104,-0.015995502,0.9997502
105.349,0.012552617,0.008602757,-0.015912797,0.9997598
105.3593,0.012431879,0.008609787,-0.0159291,0.9997578
105.3694,0.0123111075,0.008616826,-0.015945397,0.99975574
105.3794,0.012172964,0.0086625535,-0.016049866,0.9997938
105.389,0.012062075,0.008663409,-0.01613563,0.99974185
105.3994,0.011923943,0.008709185,-0.016240094,0.9997798
105.4094,0.011727266,0.008750439,-0.01636251,0.9997571
105.4195,0.011538133,0.0087591335,-0.016327258,0.9997443
105.4291,0.011327169,0.008865052,-0.016319461,0.9997536
105.4394,0.0110029485,0.008945447,-0.016170342,0.99977064
105.4494,0.010696106,0.008987079,-0.015932985,0.99974775
105.4596,0.010346065,0.009069916,-0.015595,0.9997952
105.4697,0.010024887,0.009176252,-0.015227523,0.99980414
105.4795,0.009756129,0.009277221,-0.0147922,0.99980444
105.4898,0.0094638355,0.00940709,-0.014395181,0.99977523
105.4996,0.009132827,0.009519556,-0.013958186,0.99983424
105.5096,0.008795658,0.009622203,-0.0134712905,0.99982363
105.5196,0.008493522,0.0097582005,-0.013004795,0.99984425
105.5296,0.0081373295,0.0098311445,-0.012616914,0.99982214
105.5396,0.0077539436,0.009948998,-0.012247741,0.9998899
105.5496,0.007321839,0.010056218,-0.01196602,0.9998472
105.5597,0.0069482857,0.010167913,-0.011666331,0.99986506
105.5697,0.00651087,0.010222745,-0.011375796,0.99989015
105.5798,0.0061137993,0.010363312,-0.01111443,0.9998784
105.5899,0.0056528375,0.010447018,-0.010862216,0.9998738
105.5997,0.0052367346,0.010557956,-0.010699827,0.99985063
105.6099,0.0047917766,0.010645349,-0.01056698,0.9998658
105.6198,0.004358273,0.010794974,-0.010492764,0.9998825
105.6297,0.0039156303,0.010908815,-0.01058707,0.9998378
105.64,0.0034791154,0.011032487,-0.01073125,0.99986273
105.6497,0.0030426173,0.0111561455,-0.01087543,0.9998874
105.6596,0.002639417,0.011244826,-0.011050794,0.99989176
105.67,0.0022477517,0.011395686,-0.011284817,0.9998979
105.6799,0.0019129475,0.011482686,-0.011511762,0.99991316
105.6899,0.0015835139,0.011622077,-0.011747405,0.99986064
105.6995,0.0013055883,0.011645187,-0.011967171,0.9998851
105.71,0.000935783,0.011698827,-0.012173694,0.99986905
105.7199,0.0007217476,0.011778802,-0.01238431,0.9998863
105.7301,0.0005251147,0.011820074,-0.0125067085,0.9998637
105.7396,0.0003968326,0.011859663,-0.012680672,0.9998517
105.7499,0.00023517391,0.011934265,-0.012823481,0.99986005
105.7601,0.0001942825,0.012001857,-0.012949955,0.99987054
105.7701,0.00017076585,0.012030729,-0.012988277,0.99984115
105.7803,0.00018228096,0.012092952,-0.013046935,0.99984276
105.79,0.00021728006,0.012126326,-0.01306732,0.99987394
105.8002,0.00024615484,0.0121498285,-0.013037816,0.9998356
105.8101,0.0003002294,0.012212839,-0.012959197,0.9998784
105.8201,0.00036410487,0.0122697,-0.012950048,0.99987125
105.8301,0.0004515269,0.012297694,-0.0129025765,0.99989355
105.8402,0.0004804001,0.01232121,-0.012873065,0.9998552
105.8502,0.0004804001,0.01232121,-0.012873065,0.9998552
105.8602,0.0004804001,0.01232121,-0.012873065,0.9998552
105.8703,0.00044703798,0.0123562245,-0.012841895,0.99987566
105.8802,0.00038848934,0.012351749,-0.012859866,0.999815
105.8903,0.0003027522,0.012392122,-0.012896486,0.99984413
105.9004,0.00018199795,0.01239915,-0.012912761,0.9998421
105.9102,7.275876e-05,0.012468399,-0.012987755,0.9998418
105.9204,-3.2024225e-05,0.01247914,-0.013123374,0.9998594
105.9303,-9.643077e-05,0.012575591,-0.013288185,0.9998403
105.9403,-0.0002771043,0.01262055,-0.013529997,0.9998373
105.9503,-0.00033700722,0.012658469,-0.013755485,0.99983615
105.9604,-0.0004159576,0.012666773,-0.014079977,0.99982345
105.9703,-0.0004949181,0.01267503,-0.014404491,0.9998107
105.9804,-0.0005912235,0.01272201,-0.014817171,0.99983805
105.9904,-0.0006892168,0.012700654,-0.015240654,0.99981374
106.0006,-0.00087295874,0.012719638,-0.015700795,0.9998188
106.0101,-0.0009807645,0.012704397,-0.016054828,0.9998444
106.0204,-0.0011137568,0.012649665,-0.016457949,0.99978894
106.0306,-0.0012215953,0.01263445,-0.01681197,0.9998146
106.0406,-0.001335561,0.0126093915,-0.017116103,0.9997707
106.0502,-0.0013909901,0.012588777,-0.017402258,0.9997877
106.0605,-0.0014175621,0.012591694,-0.017658945,0.9997661
106.0707,-0.0014889652,0.012567393,-0.017825756,0.99976337
106.080696,-0.0015298403,0.012634969,-0.017952263,0.9997738
106.0908,-0.0016057485,0.012669215,-0.01805839,0.9997531
106.1008,-0.0017150026,0.012738462,-0.018133376,0.99975276
106.1108,-0.0017718812,0.01280235,-0.018140528,0.9997436
106.1206,-0.0018576183,0.012842724,-0.018177148,0.99977285
106.1308,-0.0019623851,0.012853453,-0.018312782,0.99979043
106.1407,-0.002038292,0.012887683,-0.018418942,0.9997697
106.1508,-0.0021097101,0.012863381,-0.018585745,0.9997668
106.1608,-0.0021522562,0.01286261,-0.018723074,0.99972576
106.1708,-0.002257023,0.012873339,-0.018858735,0.99974346
106.1808,-0.0023049242,0.012820164,-0.018987235,0.99977016
106.191,-0.0024447376,0.012797542,-0.01910248,0.99975663
106.2009,-0.0025206297,0.012831774,-0.01920861,0.9997359
106.2109,-0.0026604119,0.012809141,-0.019323919,0.99972236
106.221,-0.0027647035,0.012666522,-0.019303922,0.99976605
106.231,-0.0028184936,0.0122973,-0.019516766,0.9997239
106.2409,-0.0026051383,0.01217575,-0.02023825,0.99974054
106.2508,-0.0024391103,0.012418114,-0.020902172,0.99969745
106.261,-0.002464504,0.012642756,-0.021303758,0.9997013
106.2709,-0.0026350957,0.012834426,-0.021325156,0.9996739
106.281,-0.0027861847,0.012902409,-0.021091908,0.99968415
106.2911,-0.002982105,0.012943173,-0.020768795,0.9997132
106.301,-0.0029830518,0.012874345,-0.020334091,0.99971354
106.3109,-0.0029823123,0.012873868,-0.019888554,0.9997652
106.3209,-0.0028744773,0.012889113,-0.019534558,0.9997395
106.331,-0.002769446,0.013031255,-0.019109044,0.9997475
106.3411,-0.002631097,0.013138378,-0.0187147,0.9997351
106.3511,-0.0025594425,0.013315534,-0.01825805,0.9997635
106.3608,-0.0024544557,0.013457671,-0.017832536,0.9997713
106.3713,-0.0024338027,0.013597747,-0.017236128,0.99974895
106.3812,-0.00245354,0.013652101,-0.016610548,0.9997631
106.391,-0.002506612,0.013741501,-0.015953775,0.9997977
106.4007,-0.0025832294,0.013859757,-0.015335351,0.9998027
106.4111,-0.002690372,0.013886104,-0.014757242,0.99979466
106.4214,-0.0028095176,0.014003562,-0.014276151,0.99975854
106.4313,-0.002865627,0.014066976,-0.01383774,0.99980116
106.4416,-0.0029452718,0.014159293,-0.01343764,0.99981415
106.4514,-0.0030249115,0.014251566,-0.013037581,0.9998272
106.461296,-0.0031395713,0.01431052,-0.01261713,0.9998092
106.4713,-0.0032876083,0.014404487,-0.0121655315,0.9998114
106.4813,-0.0035093608,0.014447691,-0.011653565,0.9998708
106.4914,-0.0036968708,0.014566818,-0.011120923,0.999824
106.501396,-0.0038897404,0.014633586,-0.010579433,0.99984497
106.5114,-0.0041350084,0.014705647,-0.0101058,0.9998748
106.5216,-0.004341577,0.014795127,-0.009672124,0.9998163
106.5315,-0.004537502,0.014835936,-0.009349003,0.9998453
106.5415,-0.0047219233,0.014938936,-0.009084597,0.99987596
106.5513,-0.004939044,0.015035007,-0.009026963,0.99981576
106.5615,-0.0051455526,0.015082422,-0.009079922,0.9998429
106.5714,-0.0053307125,0.015185897,-0.009261001,0.99982184
106.5816,-0.005613098,0.015267544,-0.009420071,0.9998283
106.5916,-0.0058621634,0.015314155,-0.009610295,0.99981433
106.6016,-0.0061635748,0.015366126,-0.009868357,0.99980927
106.6115,-0.0064650327,0.015418109,-0.010126408,0.9998042
106.6215,-0.0067664473,0.015470111,-0.010384493,0.9997991
106.6314,-0.0071012513,0.01555711,-0.010611415,0.9998142
106.6417,-0.007402706,0.015609061,-0.010869443,0.999809
106.6518,-0.007692635,0.015723282,-0.011186186,0.9998056
106.6616,-0.007994077,0.015775267,-0.011444267,0.9998005
106.6713,-0.008284004,0.015889471,-0.0117610395,0.99979705
106.6815,-0.008597463,0.01603255,-0.012116075,0.9997641
106.6916,-0.00887139,0.016150462,-0.012552198,0.99978036
106.7016,-0.009127969,0.016229652,-0.01290011,0.9997565
106.711296,-0.009380046,0.016250309,-0.013308704,0.99975055
106.7216,-0.009665499,0.016305981,-0.013686154,0.999765
106.7319,-0.00995264,0.016293302,-0.014074352,0.9997279
106.7419,-0.0102380775,0.016348977,-0.0144518055,0.9997424
106.752,-0.010506174,0.016365943,-0.014741063,0.999717
106.7619,-0.010807617,0.016417928,-0.0149991475,0.9997118
106.7718,-0.011091681,0.016431177,-0.015168995,0.9996667
106.782,-0.011317233,0.016448932,-0.015320901,0.9996823
106.7918,-0.011566268,0.01649553,-0.015511159,0.9996685
106.8019,-0.011762943,0.016536783,-0.01563361,0.99964565
106.8119,-0.011953447,0.016587887,-0.01580587,0.99969244
106.8218,-0.012135775,0.016564483,-0.016058505,0.9996378
106.8319,-0.01231196,0.016550895,-0.016360942,0.99965256
106.842,-0.012529067,0.016604925,-0.016789947,0.9996779
106.852,-0.012679416,0.0165889,-0.017281238,0.99966246
106.8619,-0.01291018,0.016665664,-0.017817982,0.9996084
106.872,-0.013131948,0.016625334,-0.018476129,0.9995901
106.8821,-0.013304208,0.016706567,-0.01899495,0.9995968
106.892,-0.013450573,0.016785339,-0.019702658,0.99957305
106.9021,-0.0136373425,0.016778383,-0.020381164,0.9995861
106.9122,-0.013833309,0.016735626,-0.021228146,0.9995376
106.9221,-0.014058135,0.016669355,-0.022104666,0.9995274
106.9322,-0.014306492,0.016631953,-0.023019448,0.9994877
106.942,-0.014512321,0.016595352,-0.023796976,0.99948907
106.9522,-0.014689246,0.016582273,-0.02454498,0.99945223
106.9623,-0.014911044,0.01654194,-0.025203109,0.999434
106.9722,-0.015113785,0.01653127,-0.025762256,0.9994273
106.9817,-0.015211774,0.016509883,-0.026185751,0.9994032
106.9923,-0.0153621305,0.0164939,-0.026677068,0.9993876
107.0024,-0.015493452,0.016507532,-0.02706939,0.99938375
107.0123,-0.015591457,0.016486144,-0.0274929,0.9993595
107.0218,-0.015700933,0.016402539,-0.027857706,0.9993336
107.0322,-0.015740376,0.016385641,-0.028263256,0.99937004
107.0424,-0.015785992,0.016358897,-0.028618917,0.999337
107.0523,-0.015876453,0.016304947,-0.028884724,0.9993228
107.0626,-0.015966902,0.016251002,-0.029150557,0.99930835
107.0724,-0.016090695,0.016232071,-0.029385194,0.9993145
107.0824,-0.016230507,0.016209437,-0.029500503,0.9993008
107.0924,-0.016399147,0.016163275,-0.029645279,0.9993256
107.1024,-0.016543448,0.016199172,-0.029699877,0.9992939
107.1125,-0.016751595,0.016178222,-0.029763658,0.99926966
107.1226,-0.016958114,0.016225591,-0.02981656,0.9992968
107.1325,-0.017078867,0.016232617,-0.029832799,0.9992949
107.1425,-0.017232984,0.016274657,-0.029817946,0.9993132
107.1526,-0.017445631,0.01631221,-0.029821023,0.99927086
107.1625,-0.017599735,0.01635427,-0.029806126,0.99928916
107.1726,-0.017736474,0.016357578,-0.029703032,0.9992676
107.1827,-0.017838215,0.016394261,-0.02962033,0.9992771
107.1927,-0.01797496,0.0163976,-0.02951723,0.9992555
107.2026,-0.01805315,0.016405385,-0.02939621,0.99929464
107.2126,-0.018069156,0.016401693,-0.029276818,0.99927497
107.2226,-0.018026609,0.016402464,-0.029139522,0.9993161
107.2326,-0.01802354,0.016428437,-0.028921157,0.999308
107.2427,-0.018008985,0.016516631,-0.028761506,0.9993017
107.2527,-0.018005975,0.016542584,-0.028543152,0.9992936
107.262596,-0.017963417,0.01654337,-0.028405838,0.9993347
107.2726,-0.018012749,0.01657467,-0.028255284,0.9993354
107.2826,-0.018033227,0.016629513,-0.028075244,0.9992979
107.2925,-0.017990682,0.0166303,-0.027937952,0.9993389
107.3027,-0.018040001,0.01666163,-0.027787391,0.99933976
107.3129,-0.01803249,0.016629066,-0.027629707,0.9993497
107.3229,-0.017984586,0.016682226,-0.02750123,0.9993229
107.3325,-0.01797704,0.01664964,-0.027343523,0.9993328
107.3427,-0.01800289,0.016652077,-0.02715465,0.999363
107.3529,-0.017990004,0.016671889,-0.027005795,0.9993052
107.363,-0.01804918,0.01670933,-0.02678575,0.99935585
107.3726,-0.018046109,0.01673529,-0.026567418,0.9993478
107.3827,-0.018092407,0.016792588,-0.026198491,0.99934053
107.3931,-0.018099181,0.016824674,-0.025910653,0.99938226
107.4029,-0.018129505,0.01688566,-0.02566116,0.99939454
107.4132,-0.018149951,0.016940493,-0.025481049,0.99935716
107.4229,-0.018130923,0.016970152,-0.02538208,0.9993687
107.433,-0.018123409,0.01693759,-0.025224429,0.9993786
107.4429,-0.018104382,0.016967248,-0.025125425,0.9993901
107.452896,-0.018120341,0.016963534,-0.025006015,0.9993705
107.4631,-0.01807781,0.016964305,-0.024868708,0.9994116
107.473,-0.018041406,0.01695526,-0.024681523,0.9993832
107.4831,-0.017970001,0.01697953,-0.02451472,0.999386
107.493,-0.017943416,0.016976632,-0.024258025,0.9994075
107.5033,-0.017848495,0.01697206,-0.024052884,0.9994398
107.5131,-0.017759714,0.01695761,-0.023797896,0.9994025
107.523,-0.017698128,0.016988058,-0.023561597,0.9994552
107.5331,-0.017574333,0.017007,-0.02332693,0.99944913
107.5432,-0.017398134,0.017020576,-0.02302447,0.9994343
107.5532,-0.017250821,0.017010631,-0.02275151,0.9994578
107.5631,-0.017051104,0.016995318,-0.022410747,0.99947244
107.5732,-0.01683989,0.017042272,-0.022128642,0.9994888
107.5833,-0.016640147,0.017026989,-0.021787882,0.9995035
107.5933,-0.016473807,0.017046705,-0.021415882,0.9995385
107.6032,-0.01633097,0.017095294,-0.021082226,0.999544
107.6132,-0.016242173,0.017080836,-0.020827264,0.99950683
107.6233,-0.016128208,0.017105907,-0.020523101,0.99955076
107.6334,-0.01609628,0.017155398,-0.020275231,0.9995043
107.6429,-0.016103102,0.017187495,-0.019987412,0.9995462
107.6533,-0.016076516,0.017184608,-0.019730702,0.99956775
107.6634,-0.01611298,0.017235719,-0.019431282,0.9995105
107.6734,-0.016176648,0.017331723,-0.019150563,0.9995432
107.683,-0.01624033,0.017427694,-0.018869866,0.999576
107.6934,-0.016253266,0.017449964,-0.018532142,0.99954826
107.7035,-0.016196163,0.017538913,-0.018235158,0.99958307
107.7135,-0.016174082,0.017594546,-0.01791779,0.9995865
107.7238,-0.016099606,0.01764479,-0.017532632,0.9995813
107.7336,-0.016020646,0.01763653,-0.01720813,0.99959385
107.7436,-0.015825434,0.017679762,-0.016806662,0.9995906
107.7536,-0.015694093,0.01766612,-0.016414318,0.9995945
107.7636,-0.015498865,0.017709339,-0.016012847,0.9995912
107.7737,-0.015348468,0.017725341,-0.015521556,0.9996066
107.7836,-0.015129722,0.017739698,-0.015081763,0.99963295
107.7936,-0.014877646,0.017719042,-0.014673151,0.99963874
107.8036,-0.0145048,0.017691357,-0.014248256,0.99964666
107.8137,-0.0141843315,0.017669048,-0.01389119,0.99966335
107.8237,-0.013778122,0.017606335,-0.013497476,0.9996509
107.8337,-0.013412806,0.017611228,-0.013230298,0.99964887
107.8437,-0.013023942,0.017587239,-0.01292479,0.9996764
107.8538,-0.012642607,0.017595822,-0.012776915,0.999694
107.8638,-0.012227941,0.0175694,-0.012660235,0.99969125
107.8738,-0.011865681,0.017548352,-0.012611385,0.9996973
107.8839,-0.011498917,0.017468758,-0.012623213,0.99972117
107.8939,-0.011144169,0.017480258,-0.012732074,0.9997173
107.9038,-0.010853327,0.017434906,-0.012849972,0.9997205
107.9137,-0.0105624385,0.017389545,-0.012967981,0.99972385
107.9239,-0.010323954,0.01734952,-0.01315378,0.99973583
107.9338,-0.010210731,0.017375086,-0.013295159,0.99972796
107.944,-0.0101090195,0.0173384,-0.01337786,0.9997184
107.9536,-0.010010117,0.017428638,-0.013389096,0.99974257
107.9641,-0.010033632,0.017457511,-0.013427421,0.999713
107.9741,-0.010066994,0.017492529,-0.0133962445,0.99973345
107.984,-0.010100342,0.017527547,-0.013365071,0.9997537
107.9935,-0.010128346,0.017614951,-0.013342697,0.9997062
108.0038,-0.010161694,0.01764997,-0.0133115165,0.9997266
108.0141,-0.010166183,0.017708499,-0.013250817,0.9997087
108.0241,-0.010189698,0.017737374,-0.013289142,0.9996792
108.0338,-0.010159141,0.017829256,-0.01324882,0.9996924
108.0439,-0.010140113,0.0178589,-0.013149813,0.999704
108.0541,-0.010109584,0.01795078,-0.013109487,0.99971724
108.0642,-0.010038165,0.01797508,-0.012942683,0.9997199
108.0742,-0.009966746,0.017999368,-0.012775861,0.9997226
108.0843,-0.009826934,0.018022005,-0.012660582,0.99973637
108.0944,-0.009669777,0.018005919,-0.012457117,0.9997099
108.1041,-0.00948463,0.017902426,-0.012276009,0.9997309
108.1141,-0.009303956,0.017857466,-0.012034226,0.999734
108.1242,-0.009035895,0.017840527,-0.011745021,0.99975955
108.1342,-0.008802831,0.017790213,-0.011435382,0.9997538
108.1442,-0.008550695,0.01776956,-0.011026759,0.99975973
108.1542,-0.008265239,0.017713873,-0.010649368,0.9997452
108.1643,-0.007956284,0.017629327,-0.010233596,0.9997603
108.1743,-0.0076024514,0.017571986,-0.009907704,0.99975663
108.1844,-0.007299357,0.017588392,-0.009638831,0.99981326
108.194496,-0.006969069,0.017559908,-0.009351268,0.99978006
108.2045,-0.006651638,0.017511612,-0.009212572,0.99980474
108.2145,-0.0064101024,0.017497592,-0.009179994,0.9998089
108.2245,-0.006240012,0.017459238,-0.009314224,0.99981016
108.2345,-0.0060774363,0.017453462,-0.009606212,0.9998014
108.2446,-0.006066159,0.017362844,-0.009954695,0.9997775
108.2544,-0.0060198633,0.017305557,-0.01032361,0.9997848
108.2643,-0.0060449904,0.017224016,-0.01085934,0.9997893
108.2744,-0.0061385063,0.017144093,-0.011343509,0.99978304
108.2845,-0.006198644,0.017029146,-0.011858851,0.9997564
108.2945,-0.0063255094,0.016984258,-0.012311883,0.99977046
108.304,-0.006395512,0.016875494,-0.012757733,0.9997937
108.3146,-0.006528505,0.016820777,-0.0131608695,0.9997382
108.3247,-0.0065839496,0.016800161,-0.013447087,0.999755
108.3346,-0.0065869903,0.016774205,-0.013665423,0.999763
108.3442,-0.0066015287,0.016686015,-0.013825104,0.99976945
108.3547,-0.0065636914,0.016592449,-0.013916962,0.99976707
108.3648,-0.0064619803,0.016555764,-0.013999656,0.9997576
108.3747,-0.0063176975,0.016519893,-0.013945051,0.999789
108.3849,-0.0061750812,0.016415633,-0.013901271,0.9997691
108.3948,-0.0059450567,0.016339347,-0.01381002,0.9997713
108.4047,-0.00574559,0.016171174,-0.013759136,0.9997605
108.4148,-0.0054920507,0.016066032,-0.013629582,0.99979246
108.4247,-0.005273541,0.015927522,-0.013479687,0.999793
108.4349,-0.0050550327,0.01578903,-0.013329715,0.9997937
108.4448,-0.004826663,0.01564438,-0.013249274,0.99974453
108.4547,-0.004568637,0.015480719,-0.013180409,0.99979436
108.465,-0.0043341396,0.015345913,-0.013149828,0.9998147
108.475,-0.004082283,0.0151723875,-0.013031095,0.999795
108.4849,-0.0038592848,0.014975347,-0.012941834,0.9998137
108.4949,-0.0036074298,0.014801836,-0.012823116,0.99979407
108.5048,-0.0033654035,0.014634455,-0.012634862,0.9998241
108.5149,-0.0031278525,0.014525622,-0.012385972,0.99983644
108.5251,-0.0029776911,0.01438877,-0.012184516,0.9998264
108.535,-0.0028085313,0.014281574,-0.011884049,0.99982774
108.5449,-0.0026757736,0.014183437,-0.01177077,0.9998576
108.5549,-0.0025824937,0.014110504,-0.011576429,0.9998383
108.565,-0.0024572643,0.014044928,-0.011620805,0.99985826
108.575,-0.0024079161,0.014013631,-0.0117713995,0.9998575
108.5851,-0.0023776095,0.013952659,-0.012020897,0.99984527
108.595,-0.0023503415,0.013865715,-0.012488794,0.999841
108.6052,-0.002273741,0.013747472,-0.013107274,0.9998359
108.6148,-0.0022046678,0.013661792,-0.013883319,0.99982095
108.625,-0.002131152,0.013517587,-0.014720146,0.9998239
108.635,-0.0020592732,0.0133049935,-0.015567761,0.99977535
108.6452,-0.002030562,0.013133606,-0.0163147,0.99979705
108.6548,-0.0019844994,0.012923438,-0.016973421,0.9997788
108.6649,-0.0019238726,0.012801508,-0.017472573,0.99975413
108.6751,-0.0018890774,0.012682004,-0.017782748,0.9997598
108.6851,-0.0018277245,0.012559582,-0.017836332,0.99978685
108.695,-0.0017868495,0.012492003,-0.017709792,0.99977636
108.705,-0.0016411783,0.012413697,-0.01744768,0.99974835
108.7153,-0.0015036972,0.0124098975,-0.017105192,0.99982166
108.7253,-0.0013390377,0.012361201,-0.01674408,0.9998051
108.7356,-0.0011508085,0.0122837005,-0.016344633,0.9998182
108.7454,-0.0008653534,0.012228014,-0.01596716,0.9998038
108.7556,-0.0006673217,0.0121443495,-0.015637223,0.9997669
108.7653,-0.00043962942,0.0120416405,-0.015318781,0.999829
108.7754,-0.00020656598,0.011991326,-0.015009191,0.9998234
108.7855,-2.346118e-06,0.011917496,-0.01472906,0.999856
108.7953,0.00016684044,0.011810333,-0.014428649,0.99985737
108.8055,0.0003124852,0.011731995,-0.014166504,0.9998293
108.8156,0.00048331497,0.011693164,-0.013855215,0.99988234
108.8255,0.0006289552,0.01161487,-0.013593078,0.99985427
108.8355,0.00068888924,0.011576939,-0.013367571,0.99985534
108.8457,0.00079366914,0.011566227,-0.013231907,0.9998378
108.8557,0.00086507393,0.0115905125,-0.013065085,0.9998406
108.8656,0.001009345,0.011554614,-0.013010502,0.9998721
108.8757,0.0010822127,0.011494413,-0.013122734,0.9999009
108.8856,0.0012621452,0.011449944,-0.013326462,0.99985224
108.8957,0.001413208,0.011381931,-0.013559721,0.99984187
108.9056,0.001632676,0.011312282,-0.013844516,0.99984246
108.9155,0.0018232112,0.0112191085,-0.014158785,0.9998812
108.9255,0.0020426647,0.011149457,-0.014443625,0.99988174
108.9358,0.0022461172,0.011076086,-0.014609057,0.99986255
108.9457,0.0024380528,0.010940509,-0.014715772,0.9998418
108.9558,0.0025921986,0.010898472,-0.014730681,0.99982345
108.9654,0.0027249549,0.010800349,-0.014617398,0.9998532
108.9757,0.0028821114,0.010784263,-0.014413968,0.9998269
108.9858,0.0030863,0.010710446,-0.014133822,0.99985945
108.9958,0.0032146003,0.010670829,-0.01395987,0.9998714
109.0054,0.0033384096,0.010689761,-0.01372521,0.9998654
109.016,0.0035190815,0.010644816,-0.01348345,0.9998685
109.0259,0.0036952663,0.010658389,-0.013181016,0.9998537
109.0358,0.0037218072,0.010655485,-0.012924299,0.9998751
109.0461,0.0038106162,0.010641056,-0.012669276,0.999838
109.056,0.0038371587,0.010638136,-0.012412626,0.9998594
