elapsed_s,i,j,k,real
22.0902,0.014682358,0.000708531,-0.058257766,0.99822575
22.1002,0.0146299675,0.00071388745,-0.058325555,0.9982345
22.1103,0.01460645,0.00074277556,-0.058363885,0.998205
22.1204,0.014587423,0.0007131167,-0.058462866,0.9981935
22.1303,0.014501683,0.000753505,-0.058499515,0.99822265
22.1402,0.014478167,0.00078237825,-0.05853784,0.99819314
22.1499,0.014444818,0.00081741,-0.05850667,0.9982135
22.1602,0.014416814,0.0009048008,-0.05848429,0.998166
22.1703,0.014383467,0.00093981775,-0.058453113,0.9981864
22.180399,0.014378978,0.00099835,-0.058392443,0.99816847
22.1901,0.014335786,0.0010395092,-0.058291797,0.9982386
22.2003,0.014335786,0.0010395092,-0.058291797,0.9982386
22.2104,0.014331296,0.0010980414,-0.058231115,0.9982208
22.220499,0.01436017,0.0011215581,-0.0582016,0.9981824
22.2299,0.014361821,0.0011899504,-0.058190767,0.99823403
22.2404,0.014357334,0.0012484678,-0.058130085,0.998216
22.2505,0.014376378,0.0012781284,-0.058031082,0.9982276
22.2605,0.014338542,0.0013716775,-0.057939228,0.9982301
22.2706,0.014300707,0.0014652269,-0.057847384,0.9982325
22.2804,0.014267344,0.0015002424,-0.05781621,0.9982528
22.2905,0.01420599,0.0016226647,-0.057762686,0.99822575
22.3006,0.014080767,0.0016881952,-0.057718247,0.9982057
22.3106,0.013961665,0.0017635992,-0.057723735,0.9982554
22.3205,0.013727153,0.0018984028,-0.057754263,0.99823505
22.3306,0.013561035,0.0020315398,-0.05783637,0.9982255
22.3406,0.013366028,0.0021411735,-0.057947982,0.99825436
22.3506,0.013083644,0.0022228048,-0.058107063,0.9982608
22.3608,0.012777713,0.002333321,-0.058304444,0.99823767
22.3706,0.01248331,0.0025060754,-0.05856047,0.9982163
22.3807,0.01221076,0.0025815333,-0.058789033,0.9981729
22.3909,0.011920802,0.002695736,-0.0591058,0.9981694
22.4006,0.011630876,0.0028099418,-0.0594225,0.99816597
22.410799,0.011321904,0.0028945021,-0.05983827,0.998151
22.4207,0.010979602,0.0030140663,-0.06022285,0.99815625
22.4307,0.010647113,0.0031275,-0.060676888,0.99811167
22.4407,0.010262249,0.0032462915,-0.06119876,0.9980759
22.4508,0.0099457335,0.0033634265,-0.061772212,0.99805117
22.4605,0.009565357,0.003423686,-0.06235475,0.9980332
22.471,0.009137949,0.0035416917,-0.063013956,0.99795634
22.480999,0.008705154,0.0036073045,-0.06366436,0.9979474
22.4909,0.008301247,0.0036964505,-0.06428522,0.9979001
22.5004,0.00786401,0.003820585,-0.0648749,0.9978731
22.5109,0.007396245,0.0038528256,-0.06550495,0.997833
22.5211,0.0069589894,0.0039769886,-0.06609465,0.997806
22.5309,0.0064867055,0.004067773,-0.066663966,0.9977479
22.540699,0.0060684485,0.004221592,-0.06715469,0.9977325
22.5508,0.0056645735,0.0043107113,-0.06777556,0.99768525
22.561,0.005163415,0.004377994,-0.06837441,0.99766546
22.5711,0.0047360063,0.004496,-0.06903361,0.9975887
22.581,0.004332114,0.004585133,-0.06965448,0.9975414
22.5912,0.0039442102,0.004677968,-0.0703947,0.99751365
22.601099,0.0035851821,0.004794291,-0.071105465,0.99744767
22.6111,0.00324962,0.004881795,-0.071777865,0.9974112
22.621,0.002914109,0.004969245,-0.07245028,0.99737465
22.6313,0.0025884123,0.0050505637,-0.07319218,0.99728817
22.6411,0.0023402902,0.0051660324,-0.07381715,0.99727416
22.6512,0.0020905293,0.0052131247,-0.07445293,0.9972084
22.6613,0.0018308937,0.005266356,-0.075019196,0.9971926
22.6712,0.0015886476,0.005280871,-0.07549733,0.99713695
22.6813,0.0013579133,0.005357637,-0.076034084,0.9970828
22.6913,0.0012030443,0.0054001394,-0.07646467,0.9970494
22.7014,0.001048174,0.005442656,-0.0768953,0.9970161
22.7112,0.0008834747,0.0054913014,-0.07725647,0.99703246
22.721199,0.00083341403,0.0055231084,-0.077551484,0.99698156
22.7312,0.0007544535,0.0055313664,-0.07787596,0.9969689
22.741499,0.0007279109,0.0055342847,-0.07813262,0.9969474
22.7514,0.0007013257,0.005537185,-0.07838933,0.99692595
22.7614,0.00070814224,0.0055051176,-0.078677155,0.9968841
22.7709,0.0007339602,0.0055026766,-0.078866,0.9968538
22.7813,0.00074994913,0.0055063656,-0.07898535,0.9968735
22.7915,0.0007992675,0.0054750643,-0.07913591,0.9968727
22.8015,0.0007468773,0.0054804203,-0.079203725,0.9968814
22.8111,0.0007233606,0.0055092946,-0.07924204,0.99685186
22.8214,0.0007233606,0.0055092946,-0.07924204,0.99685186
22.8316,0.0007424035,0.005538955,-0.079143025,0.9968635
22.8416,0.0007264323,0.0055352384,-0.079023674,0.99684393
22.851799,0.0007005981,0.005537692,-0.07883482,0.9968742
22.8617,0.0006862655,0.0056023523,-0.07870463,0.99690604
22.8717,0.00072433637,0.005661671,-0.07850666,0.9969293
22.8816,0.00072739174,0.005687629,-0.0782883,0.99692124
22.8916,0.00076546404,0.0057469336,-0.0780903,0.9969443
22.9018,0.0007920066,0.005744015,-0.07783362,0.99696577
22.9116,0.0008141048,0.005799633,-0.07751626,0.9969694
22.9215,0.00080728356,0.0058317436,-0.07722842,0.9970112
22.9317,0.0008817716,0.005882005,-0.0768432,0.99700594
22.9416,0.0009388868,0.0059709707,-0.07654625,0.99704057
22.9518,0.000951128,0.0060326997,-0.07615939,0.9970941
22.9616,0.001060605,0.0061162906,-0.07579459,0.9971199
22.9718,0.0011062168,0.0061430642,-0.07543887,0.997153
22.981699,0.0011282705,0.0061986777,-0.07512154,0.99715644
22.9918,0.0012043987,0.0063173007,-0.07472555,0.9972027
23.0018,0.0012499989,0.0063440436,-0.07436986,0.99723583
23.0119,0.0012796114,0.0063670836,-0.07389484,0.9972492
23.0219,0.0013108776,0.0064585013,-0.073408976,0.9973142
23.032,0.0013404768,0.006481525,-0.072934,0.9973276
23.0417,0.0013367408,0.0065395967,-0.07242775,0.99736154
23.051899,0.0013503361,0.0065589305,-0.071833365,0.9973553
23.0618,0.0013367578,0.006623115,-0.071257666,0.9974389
23.0719,0.001375596,0.006681976,-0.07061417,0.9975138
23.0817,0.0014242234,0.006734659,-0.07004012,0.9975388
23.092,0.001371154,0.0068240296,-0.06938336,0.9975735
23.1017,0.0014432964,0.006847854,-0.06877102,0.9976279
23.1118,0.0014585915,0.0069355546,-0.068165824,0.9976733
23.1217,0.0014738832,0.007023286,-0.0675606,0.9977185
23.1318,0.0014541299,0.0070776516,-0.06693503,0.99773276
23.1422,0.0015027736,0.007130321,-0.06636098,0.99775785
23.1521,0.0015340248,0.007221737,-0.06587517,0.9978228
23.162199,0.0015302886,0.007279809,-0.06536895,0.9978565
23.1721,0.0015599311,0.0073028523,-0.064893916,0.99787
23.1823,0.0015561653,0.007360921,-0.064387694,0.9979038
23.1923,0.0015524187,0.0074189464,-0.06388147,0.9979376
23.2021,0.0015486662,0.007477032,-0.06337528,0.9979714
23.2122,0.0015973233,0.007529718,-0.06280126,0.99799645
23.2222,0.001593574,0.0075877733,-0.062295023,0.9980302
23.2323,0.0015898229,0.0076458436,-0.0617888,0.99806404
23.242199,0.0015860912,0.0077038715,-0.06128263,0.99809784
23.2522,0.0016156859,0.0077269394,-0.060807582,0.9981113
23.2624,0.0016802843,0.0077833384,-0.060352895,0.99815583
23.2724,0.0017214135,0.007868585,-0.05993656,0.998171
23.2822,0.0016986495,0.007896999,-0.059529312,0.99819326
23.2925,0.0017442232,0.007923708,-0.059173655,0.9982262
23.3023,0.0017898674,0.007950457,-0.058818,0.9982592
23.3124,0.0018354366,0.007977211,-0.05846234,0.9982923
23.3225,0.0018575329,0.0080328435,-0.058144946,0.99829584
23.3324,0.0018507313,0.008064912,-0.057857145,0.9983377
23.3426,0.0018826583,0.008114401,-0.057609238,0.9982913
23.3523,0.0019207308,0.008173706,-0.057411265,0.9983145
23.3626,0.0019472714,0.008170802,-0.05715458,0.9983359
23.3725,0.001985344,0.008230107,-0.056956578,0.99835914
23.3826,0.001999885,0.008318283,-0.056796882,0.99835277
23.3922,0.0020424295,0.00831907,-0.056659583,0.9983938
23.4027,0.0020219814,0.008373915,-0.056479543,0.9983563
23.4126,0.0020743567,0.008368557,-0.05641172,0.9983474
23.4226,0.0020933845,0.008398216,-0.05631274,0.99835896
23.4322,0.0021474294,0.008461224,-0.056234065,0.99840176
23.4425,0.0021709464,0.008432349,-0.05619577,0.99843127
23.4527,0.002199821,0.008455852,-0.056166258,0.99839294
23.4627,0.002211336,0.008518074,-0.05622491,0.9983946
23.4728,0.0022446834,0.008483056,-0.056256086,0.9983742
23.4828,0.002260656,0.008486759,-0.056375444,0.9983939
23.4927,0.0023055316,0.00851398,-0.056465305,0.9983751
23.5026,0.002321506,0.008517666,-0.056584682,0.9983947
23.5127,0.00239973,0.008509857,-0.056705717,0.9983556
23.5227,0.0024255347,0.008507398,-0.056894552,0.99832535
23.5328,0.0025387714,0.00853298,-0.057035964,0.9983175
23.542799,0.0025881224,0.008501653,-0.057186536,0.99831676
23.5528,0.0027013458,0.008527218,-0.057327885,0.99830884
23.563,0.0027506822,0.008495889,-0.057478435,0.9983082
23.573,0.0028000316,0.008464576,-0.057628974,0.99830735
23.5829,0.0028258776,0.008462153,-0.057817798,0.9982771
23.5929,0.00289119,0.008434496,-0.058087718,0.99829596
23.6028,0.0029055218,0.008369837,-0.0582179,0.99826396
23.612999,0.002970844,0.008342227,-0.05848779,0.9982828
23.6229,0.0029776357,0.008310112,-0.058775615,0.998241
23.633,0.0030079423,0.008249139,-0.059025165,0.99822867
23.6431,0.003049763,0.008250402,-0.05933341,0.99821794
23.6531,0.0031150714,0.008222776,-0.059603274,0.9982369
23.6627,0.0031507344,0.008214192,-0.059861638,0.99815667
23.673,0.0032494057,0.00815155,-0.060162716,0.9981551
23.6832,0.0033480884,0.008088938,-0.060463782,0.99815357
23.693,0.0033548942,0.008056825,-0.06075159,0.9981118
23.7026,0.0034086884,0.007966977,-0.060962874,0.998129
23.7129,0.003502869,0.00796288,-0.061203256,0.99810946
23.723299,0.003528718,0.007960428,-0.061392087,0.9980792
23.7332,0.0035780706,0.007929086,-0.061542645,0.9980785
23.7434,0.0036509044,0.007868927,-0.06165485,0.9981073
23.7532,0.0037291432,0.007861118,-0.061775874,0.9980681
23.7632,0.003797493,0.007859446,-0.061827436,0.998079
23.7733,0.0038877185,0.0077605406,-0.061851453,0.99806774
23.7832,0.0039849877,0.0077823764,-0.06187347,0.99804026
23.7932,0.0040942263,0.0077131274,-0.061798494,0.99804056
23.8034,0.0042384947,0.007677258,-0.06174393,0.998072
23.8132,0.0043827654,0.0076413583,-0.061689302,0.9981037
23.8232,0.0045209383,0.007595618,-0.06158484,0.9980656
23.8333,0.004665195,0.0075597167,-0.061530247,0.9980972
23.8433,0.0047859643,0.007552692,-0.061513975,0.9980992
23.853199,0.0049400623,0.007510678,-0.061528873,0.99808073
23.8633,0.0050941966,0.0074686087,-0.06154377,0.99806243
23.8734,0.0052119065,0.007435656,-0.06174584,0.9980725
23.8834,0.005294576,0.0073693087,-0.061927587,0.99805146
23.8934,0.0054008057,0.007274093,-0.062070962,0.99805987
23.9034,0.0054501416,0.0072427634,-0.06222146,0.99805903
23.9135,0.0055518793,0.00720611,-0.0623042,0.9980494
23.923399,0.005585242,0.0071710944,-0.06233538,0.9980291
23.9332,0.005670964,0.0071307193,-0.06229875,0.99799997
23.9434,0.0057659154,0.0071261353,-0.06209362,0.99803215
23.9535,0.005894199,0.007086532,-0.061919633,0.99804413
23.9636,0.00595409,0.0070485817,-0.06169411,0.99804527
23.973299,0.006072543,0.007015123,-0.061450686,0.9981071
23.9837,0.006219867,0.007005195,-0.061177727,0.99813056
23.993599,0.0063655386,0.0069268905,-0.06091559,0.9981024
24.0037,0.0065417234,0.006940464,-0.060613126,0.9980876
24.0131,0.006712568,0.006901633,-0.06030184,0.99814075
24.0236,0.0068248464,0.0068583563,-0.060008556,0.99813294
24.0338,0.006903808,0.0068500834,-0.059684042,0.9981455
24.0437,0.006949397,0.0068767956,-0.05932835,0.9981786
24.0539,0.0069994843,0.0068450216,-0.059033368,0.9982296
24.0637,0.0069691595,0.0069060223,-0.05878382,0.99824184
24.0738,0.006976692,0.0068734167,-0.05862616,0.9982518
24.0838,0.0068749506,0.0069101,-0.058543433,0.9982615
24.0938,0.0068399487,0.0068767546,-0.058523048,0.9982302
24.1037,0.0067701843,0.0069208294,-0.058679063,0.99827904
24.1138,0.0067041228,0.006948917,-0.058854688,0.99820834
24.1239,0.0066153444,0.0069633345,-0.059109706,0.99824554
24.1339,0.006520425,0.006967907,-0.059314866,0.9982133
24.144,0.0064254887,0.0069724927,-0.059519984,0.99818105
24.1539,0.0063540707,0.00694819,-0.059686814,0.9981783
24.164,0.0063016806,0.0069535472,-0.05975461,0.99818707
24.1739,0.006313163,0.0070157954,-0.05981331,0.9981888
24.1841,0.006254647,0.0070112934,-0.059831236,0.998128
24.194,0.006244817,0.0070174374,-0.059761744,0.99817795
24.204,0.006263845,0.0070470963,-0.05966274,0.9981896
24.214,0.006247841,0.0070434064,-0.059543412,0.9981699
24.2242,0.0062668836,0.0070730667,-0.059444387,0.99818146
24.2341,0.0062365765,0.0071340394,-0.059194844,0.99819386
24.2438,0.0062107425,0.007136494,-0.059006047,0.998224
24.2541,0.006180454,0.0071974383,-0.058756486,0.9982364
24.2642,0.006183493,0.0072234087,-0.058538094,0.9982284
24.2742,0.0060892794,0.0072275316,-0.05829774,0.99824786
24.2839,0.0060301144,0.0072649885,-0.05807771,0.9982984
24.294,0.0060331402,0.0072909435,-0.057859346,0.9982903
24.3043,0.0059154425,0.007323913,-0.057657264,0.9982804
24.3143,0.0058327313,0.00739024,-0.057475563,0.9983015
24.3238,0.005750049,0.007456571,-0.05729383,0.99832267
24.3341,0.0055799615,0.007494896,-0.0571596,0.9983214
24.3442,0.0054972335,0.0075612376,-0.056977898,0.9983425
24.3542,0.0053621735,0.007632956,-0.056863993,0.99837244
24.3645,0.005270278,0.0076634977,-0.056850728,0.9983321
24.3743,0.005132133,0.007709256,-0.05695525,0.99837
24.3844,0.0050562406,0.007743487,-0.057061378,0.99834937
24.3944,0.0049613067,0.007748058,-0.057266496,0.99831706
24.4045,0.00485654,0.0077587874,-0.057402138,0.9983347
24.4145,0.0047616046,0.0077633588,-0.057607327,0.99830246
24.4244,0.004668353,0.00783631,-0.0578016,0.9983218
24.4343,0.0045734197,0.007840866,-0.05800676,0.9982894
24.4444,0.0044451216,0.007880466,-0.058180682,0.9982775
24.4545,0.0043168394,0.007920055,-0.058354676,0.9982655
24.4645,0.004188556,0.007959657,-0.058528632,0.99825364
24.474699,0.004117137,0.00793537,-0.05869547,0.9982509
24.484499,0.0039888546,0.007974958,-0.05886942,0.99823886
24.4946,0.0038939184,0.007979543,-0.059074547,0.9982067
24.5046,0.003789138,0.007990256,-0.05921021,0.9982243
24.5144,0.0036608549,0.008029859,-0.05938414,0.99821234
24.5247,0.0035849481,0.008064088,-0.05949026,0.9981917
24.5346,0.003464179,0.008071114,-0.059506595,0.99818975
24.5447,0.0033784418,0.008111487,-0.059543226,0.99821883
24.5542,0.0032865773,0.008142018,-0.059529986,0.9981785
24.5646,0.0031674614,0.0082174195,-0.059535477,0.99822795
24.5747,0.0030422038,0.008282976,-0.05949104,0.99820805
24.5846,0.0029404922,0.008319663,-0.059408363,0.9982176
24.5943,0.0028387513,0.008356346,-0.05932564,0.9982273
24.6047,0.0027135261,0.008421877,-0.05928121,0.9982072
24.6148,0.0026117852,0.00845856,-0.05919852,0.9982168
24.6247,0.0025549359,0.008522453,-0.05920564,0.9982077
24.6351,0.0024341817,0.008529479,-0.059221942,0.9982057
24.6448,0.0023657912,0.008531116,-0.059170377,0.9981948
24.6549,0.0022915644,0.008633755,-0.05926575,0.9982257
24.6649,0.0021823104,0.008703002,-0.059340697,0.99822533
24.6749,0.0021587936,0.0087318765,-0.059378993,0.99819577
24.6849,0.0020828866,0.008766106,-0.059485126,0.99817514
24.6947,0.0020988742,0.008769809,-0.05960451,0.99819475
24.705,0.0020913465,0.00880237,-0.059762165,0.99818474
24.7149,0.0020723187,0.008772712,-0.05986114,0.99817324
24.7249,0.0020647878,0.008805303,-0.06001882,0.99816334
24.735,0.00210965,0.008832507,-0.060108706,0.99814457
24.745,0.0020905908,0.00880286,-0.06020768,0.9981331
24.755,0.0021065501,0.008806545,-0.060327064,0.99815273
24.765,0.0020640201,0.008805761,-0.06046439,0.99811155
24.7751,0.002046662,0.008844467,-0.060552575,0.9981515
24.785099,0.0020041172,0.008843681,-0.0606899,0.9981104
24.7951,0.001956215,0.008790521,-0.06081837,0.99813724
24.8052,0.001947017,0.008754717,-0.06098688,0.9980758
24.8151,0.0019629719,0.008758447,-0.06110624,0.99809533
24.825,0.0019204404,0.008757677,-0.061243534,0.9980544
24.8351,0.0019364293,0.008761366,-0.061362896,0.9980739
24.8451,0.0019174013,0.008731707,-0.061461926,0.9980624
24.8551,0.0018650262,0.008737065,-0.061529726,0.9980711
24.8646,0.0018650262,0.008737065,-0.061529726,0.9980711
24.8751,0.0018810002,0.008740752,-0.06164908,0.99809074
24.8853,0.0018810002,0.008740752,-0.06164908,0.99809074
24.8954,0.0018810002,0.008740752,-0.06164908,0.99809074
24.9047,0.0018908326,0.008734592,-0.061718553,0.99804085
24.9151,0.001959226,0.008732926,-0.06177011,0.99805164
24.9252,0.001959226,0.008732926,-0.06177011,0.99805164
24.9352,0.001959226,0.008732926,-0.06177011,0.99805164
24.9457,0.0018953194,0.008676076,-0.061779223,0.9980588
24.9554,0.0018953194,0.008676076,-0.061779223,0.9980588
24.9655,0.0018997937,0.008617542,-0.06183997,0.99807674
24.9753,0.0018647916,0.008584195,-0.06181958,0.99804556
24.9855,0.00192167,0.008520308,-0.061812457,0.99805474
24.9954,0.00192167,0.008520308,-0.061812457,0.99805474
25.0054,0.0019785338,0.008456417,-0.06180531,0.9980639
25.0154,0.002035398,0.008392527,-0.061798185,0.99807304
25.0254,0.0020589149,0.008363653,-0.06175986,0.99810255
25.0355,0.002144652,0.008323279,-0.061723206,0.99807334
25.0455,0.002144652,0.008323279,-0.061723206,0.99807334
25.055399,0.0022015306,0.008259392,-0.06171605,0.99808246
25.0655,0.002234878,0.008224375,-0.061747223,0.99806213
25.0756,0.0022917418,0.008160484,-0.06174011,0.99807125
25.0856,0.0022917418,0.008160484,-0.06174011,0.99807125
25.0957,0.0023600913,0.008158812,-0.061791636,0.998082
25.1057,0.0024124845,0.008153427,-0.061723802,0.9980732
25.1157,0.0024360013,0.008124554,-0.0616855,0.9981028
25.1256,0.0024648746,0.0081480695,-0.06165599,0.9980646
25.1354,0.0024883908,0.008119198,-0.061617676,0.99809396
25.1456,0.0025102678,0.008021962,-0.0615902,0.9980719
25.1557,0.0025102678,0.008021962,-0.0615902,0.9980719
25.1658,0.0025436296,0.007986947,-0.061621364,0.9980516
25.1754,0.0025671315,0.007958072,-0.06158304,0.99808115
25.1857,0.002600479,0.0079230545,-0.061614215,0.9980607
25.1958,0.0025600907,0.007837317,-0.06158507,0.99809736
25.2059,0.0025934526,0.007802301,-0.061616253,0.998077
25.2154,0.0026169692,0.0077734273,-0.061577927,0.9981065
25.226,0.0025979248,0.0077437824,-0.061676938,0.998095
25.235899,0.0025674147,0.007651875,-0.061717257,0.99808174
25.2459,0.002548372,0.007622214,-0.061816238,0.9980702
25.2561,0.0025862076,0.0075286645,-0.06190809,0.9980677
25.266,0.0026005418,0.0074639902,-0.06203826,0.99803585
25.276,0.0026095044,0.0073469244,-0.06215964,0.99807173
25.286,0.0026238384,0.0072822496,-0.06228979,0.9980398
25.296,0.0026426301,0.0071590547,-0.06248068,0.9980257
25.306099,0.0026569492,0.0070943786,-0.06261082,0.9979938
25.3161,0.002710755,0.0070045614,-0.06282209,0.99801105
25.3261,0.002696214,0.006916384,-0.06298173,0.9980175
25.3361,0.0027438952,0.0068166936,-0.06314309,0.9979651
25.346,0.0027528596,0.0066996124,-0.063264444,0.998001
25.3559,0.0027716511,0.006576417,-0.06345534,0.99798703
25.3662,0.0027859702,0.0065117413,-0.06358552,0.9979551
25.3761,0.0028047916,0.006388549,-0.063776344,0.99794114
25.3861,0.002778755,0.006238109,-0.063877344,0.9979458
25.3961,0.0027975633,0.0061149,-0.0640682,0.9979319
25.4062,0.0028353976,0.0060213655,-0.06416008,0.99792945
25.4162,0.0028382018,0.005894468,-0.06423156,0.9978957
25.4261,0.0028995546,0.0057720453,-0.06428508,0.997923
25.4361,0.0029547652,0.0056397775,-0.06428879,0.9978806
25.446,0.0030351456,0.0055470136,-0.06424335,0.9979192
25.4562,0.0030804947,0.005420902,-0.06417752,0.9979267
25.4662,0.0031852762,0.0054101734,-0.06404189,0.9979091
25.4763,0.0033180485,0.0053120386,-0.06392859,0.99793893
25.4858,0.0034348478,0.0052102027,-0.06369598,0.9979491
25.4961,0.0035182675,0.0051434096,-0.06343216,0.9979797
25.5063,0.0036540786,0.0050712456,-0.06310052,0.9980015
25.5164,0.0037898934,0.004999052,-0.06276891,0.99802345
25.5258,0.003921245,0.004985423,-0.062376563,0.9980273
25.5363,0.0041519767,0.0049086865,-0.06183979,0.9980814
25.5464,0.004354746,0.00491936,-0.06128064,0.99808806
25.5565,0.0045330925,0.004847935,-0.060811695,0.99815094
25.5667,0.004740321,0.004800074,-0.06031326,0.9981755
25.5766,0.004895176,0.00475757,-0.059882607,0.99820894
25.5865,0.005031002,0.0046854075,-0.05955094,0.99823076
25.5966,0.0051926603,0.004610806,-0.059408154,0.9982223
25.6066,0.005336931,0.0045749065,-0.059353586,0.9982538
25.616499,0.0054226867,0.0045345044,-0.059316933,0.9982246
25.6265,0.005484038,0.004412097,-0.059370484,0.9982517
25.6364,0.005550747,0.0043420643,-0.05943283,0.998211
25.6465,0.0056076106,0.0042781737,-0.059425708,0.9982202
25.656599,0.005664475,0.004214284,-0.05941855,0.9982293
25.6666,0.0056529595,0.004152062,-0.059359875,0.99822766
25.6765,0.0057053515,0.004146691,-0.05929205,0.99821883
25.6866,0.0057812436,0.0041124593,-0.059185926,0.99823946
25.6967,0.005852676,0.004136763,-0.059019063,0.9982424
25.7066,0.005980959,0.0040971604,-0.058845136,0.99825424
25.7167,0.0061426032,0.0040225573,-0.058702357,0.99824566
25.7269,0.0063583087,0.004010947,-0.058480944,0.99828005
25.7367,0.006519953,0.0039363434,-0.058338135,0.99827164
25.7467,0.0067689773,0.003889698,-0.058147874,0.99828553
25.7566,0.006873757,0.003878985,-0.058012243,0.9982679
25.767,0.0070370724,0.0038727312,-0.057858672,0.998311
25.7769,0.0071768817,0.0038953966,-0.057743397,0.99832463
25.7869,0.007281648,0.003884667,-0.057607744,0.998307
25.7965,0.0073006907,0.003914328,-0.057508733,0.9983186
25.8068,0.0073432205,0.0039151115,-0.057371434,0.99835956
25.8169,0.007391138,0.003968274,-0.057242904,0.99833286
25.827,0.00734179,0.0039995722,-0.057092402,0.9983337
25.8372,0.007327471,0.004064248,-0.056962192,0.99836564
25.8471,0.0073069786,0.0041190903,-0.056782153,0.998328
25.8571,0.007292646,0.0041837497,-0.05665198,0.99836004
25.8671,0.00725481,0.0042772987,-0.05656012,0.99836236
25.8771,0.007342232,0.004305291,-0.056512684,0.99838483
25.887,0.0073377583,0.004363825,-0.056452002,0.9983669
25.8971,0.007401662,0.004420705,-0.05644286,0.9983597
25.9072,0.0074556917,0.00448371,-0.056364182,0.99840236
25.917099,0.0074556917,0.00448371,-0.056364182,0.99840236
25.9272,0.0075195967,0.0045405757,-0.056355067,0.9983952
25.9372,0.007515123,0.0045991093,-0.056294385,0.9983773
25.9472,0.0076025156,0.0046270983,-0.056246955,0.99839973
25.9572,0.0075980276,0.004685616,-0.05618623,0.9983818
25.9673,0.0075601903,0.00477918,-0.056094382,0.9983842
25.9772,0.0075792186,0.0048088385,-0.05599536,0.9983958
25.987299,0.007574729,0.004867371,-0.055934682,0.99837774
25.9972,0.00759547,0.0049654134,-0.05582489,0.998441
26.0072,0.0075909803,0.005023946,-0.055764213,0.998423
26.0173,0.0075865076,0.0050824797,-0.055703532,0.99840504
26.0272,0.0075935046,0.0052032312,-0.055701483,0.99838877
26.0373,0.007628537,0.00523658,-0.055721834,0.99841994
26.0475,0.0076590627,0.0053284736,-0.055681545,0.9984331
26.0575,0.0076021994,0.005392364,-0.055688694,0.99842405
26.067,0.0076327566,0.0054842466,-0.055648405,0.9984372
26.0773,0.0075714034,0.0056066685,-0.055594847,0.99841017
26.0873,0.0076019173,0.005698547,-0.05555449,0.99842334
26.0973,0.007597443,0.0057570804,-0.055493817,0.9984054
26.1072,0.0075991135,0.005825445,-0.055483,0.998457
26.1173,0.007606108,0.0059462106,-0.05548101,0.9984407
26.1274,0.007549245,0.006010101,-0.05548812,0.9984315
26.1374,0.0075896475,0.0060958415,-0.0555173,0.9983949
26.1477,0.007591288,0.006164203,-0.055506486,0.99844646
26.1575,0.0076316763,0.006249941,-0.055535655,0.9984098
26.1676,0.007643158,0.0063121896,-0.055594333,0.99841154
26.177599,0.0077070636,0.0063690557,-0.05558519,0.9984043
26.1875,0.007673717,0.006404073,-0.055554014,0.99842465
26.1976,0.007789984,0.0064555635,-0.05547704,0.9984088
