elapsed_s,i,j,k,real
1.4065998,-0.023932666,-0.007931832,-0.23168162,0.97248447
1.4164999,-0.02383472,-0.00794741,-0.23149735,0.9725143
1.4264998,-0.02371449,-0.007879946,-0.23131847,0.9725487
1.4366999,-0.02360257,-0.007856383,-0.23112509,0.9726222
1.4465998,-0.023504574,-0.007871989,-0.23094079,0.9726521
1.4565998,-0.023389004,-0.0078101503,-0.2308447,0.9727102
1.4659998,-0.023282714,-0.0077819154,-0.23067501,0.9727011
1.4764998,-0.023170792,-0.007758322,-0.23048165,0.9727745
1.4865998,-0.023108374,-0.0077217924,-0.23035097,0.97277987
1.4964998,-0.022957226,-0.0077121193,-0.23020127,0.9728625
1.5066998,-0.022894809,-0.00767559,-0.2300705,0.9728679
1.5165998,-0.022840664,-0.0076829013,-0.22992519,0.9729123
1.5266998,-0.02272508,-0.007621062,-0.22982907,0.9729705
1.5362998,-0.02266266,-0.007584502,-0.22969833,0.9729758
1.5466998,-0.022579571,-0.0076067476,-0.22970307,0.9729702
1.5568998,-0.022557335,-0.0075237057,-0.2297087,0.972975
1.5667998,-0.022557335,-0.0075237057,-0.2297087,0.972975
1.5765998,-0.022509793,-0.007493784,-0.22976696,0.97294503
1.5866998,-0.022553664,-0.0074854577,-0.22980595,0.97295976
1.5966998,-0.022550019,-0.007447212,-0.22990325,0.97294444
1.6064998,-0.022585548,-0.0073950747,-0.2299569,0.97292006
1.6167998,-0.022643356,-0.0074259504,-0.23000494,0.97289103
1.6268998,-0.022687197,-0.0074176546,-0.23004383,0.97290564
1.6368998,-0.022639666,-0.007387703,-0.23010218,0.9728757
1.6468998,-0.02278056,-0.007396392,-0.23014545,0.9728521
1.6569998,-0.022838335,-0.0074273264,-0.23019356,0.9728231
1.6666998,-0.022878535,-0.007380813,-0.23032981,0.97282237
1.6767998,-0.022980187,-0.007403423,-0.23041683,0.97280794
1.6868998,-0.023034317,-0.0073960507,-0.23056218,0.97276354
1.6968998,-0.023113722,-0.0073355595,-0.23065478,0.97275376
1.7069998,-0.023225628,-0.0073592123,-0.23084807,0.97268033
1.7173998,-0.023315318,-0.0072997017,-0.23104703,0.97261155
1.7268999,-0.02345717,-0.0072757695,-0.23127037,0.9725964
1.7368999,-0.023546817,-0.0072162896,-0.23146924,0.97252774
1.7470998,-0.02370261,-0.0072315875,-0.23170161,0.9724689
1.7568998,-0.023796916,-0.007177704,-0.23198318,0.9724238
1.7668998,-0.0239444,-0.00714913,-0.23223016,0.9723259
1.7768998,-0.02399486,-0.0071036015,-0.23247287,0.97226626
1.7866998,-0.024136689,-0.0070796674,-0.23269612,0.97225106
1.7971998,-0.024244942,-0.007065015,-0.23298684,0.97216237
1.8069998,-0.024400713,-0.007080312,-0.23321918,0.9721035
1.8171998,-0.024454813,-0.0070729684,-0.23336446,0.97205895
1.8270998,-0.024602313,-0.007044427,-0.23361152,0.97196126
1.8370998,-0.02473583,-0.0069766203,-0.2338494,0.9719071
1.8469998,-0.02475074,-0.0069832318,-0.23403847,0.97187185
1.8565998,-0.02484874,-0.006967593,-0.23422274,0.97184205
1.8670998,-0.024996195,-0.00693902,-0.23446971,0.9717442
1.8770998,-0.025054941,-0.0069373306,-0.23469776,0.97172344
1.8870999,-0.025206095,-0.006947033,-0.23484752,0.97164094
1.8972998,-0.02526853,-0.0069835335,-0.2349782,0.9716355
1.9071999,-0.025366494,-0.0069679283,-0.2351625,0.9716058
1.9170998,-0.025445905,-0.006907463,-0.23525506,0.971596
1.9270998,-0.025539245,-0.0068862,-0.23535669,0.9715426
1.9372998,-0.025640924,-0.0069088107,-0.23544368,0.97152805
1.9472998,-0.02573427,-0.0068875495,-0.23554537,0.97147465
1.9572998,-0.025919005,-0.00688791,-0.23562765,0.9714657
1.9672998,-0.026012342,-0.0068666786,-0.23572934,0.9714123
1.9773998,-0.026118634,-0.0068949424,-0.23589894,0.9714214
1.9871998,-0.02621198,-0.0068736523,-0.23600057,0.97136796
1.9971998,-0.02630996,-0.0068580136,-0.2361849,0.9713383
2.0073,-0.026461113,-0.006867714,-0.23633459,0.97125566
2.0171998,-0.026567405,-0.006895921,-0.23650426,0.9712649
2.0271997,-0.026621513,-0.0068886075,-0.23664963,0.9712205
2.0375998,-0.026758727,-0.006859079,-0.23679027,0.97118163
2.0473998,-0.026821148,-0.0068956083,-0.23692095,0.97117627
2.0573997,-0.026914485,-0.006874346,-0.23702258,0.97112286
2.0674999,-0.026972279,-0.006905251,-0.23707059,0.9710936
2.0772998,-0.027026407,-0.0068979384,-0.23721597,0.9710493
2.0873997,-0.027084216,-0.006928876,-0.237264,0.9710202
2.0974998,-0.027171928,-0.0069122547,-0.23734197,0.9710494
2.1069999,-0.027190506,-0.006957083,-0.23743376,0.9710294
2.1173997,-0.02723996,-0.006944173,-0.2374964,0.97096133
2.1274998,-0.027297765,-0.006975077,-0.23754445,0.97093225
2.1374998,-0.027302422,-0.006980703,-0.23762715,0.97095597
2.1474998,-0.027360197,-0.007011637,-0.23767519,0.9709269
2.1574,-0.027320966,-0.0070255585,-0.23771888,0.97093594
2.1676,-0.027360197,-0.007011637,-0.23767519,0.9709269
2.1770997,-0.027360197,-0.007011637,-0.23767519,0.9709269
2.1873999,-0.027341638,-0.006966782,-0.23758337,0.9709469
2.1976998,-0.027389178,-0.0069966726,-0.23752499,0.9709768
2.2076998,-0.027345307,-0.0070049996,-0.23748606,0.97096217
2.2174997,-0.02737889,-0.00699569,-0.23741871,0.9710357
2.2275999,-0.027374249,-0.006990066,-0.2373361,0.9710121
2.2375998,-0.027413465,-0.0069761453,-0.23729232,0.97100306
2.2474997,-0.027438775,-0.006922993,-0.23723954,0.9710376
2.2575998,-0.027486298,-0.0069529125,-0.23718122,0.97106755
2.2675998,-0.02752921,-0.00697721,-0.23704022,0.97107375
2.2776997,-0.027562812,-0.006967929,-0.23697281,0.9711475
2.2876997,-0.027597386,-0.0069483854,-0.23684645,0.97111464
2.2975998,-0.0275871,-0.0069473693,-0.23674008,0.97117364
2.3077,-0.027582489,-0.006941746,-0.23665735,0.9711499
2.3177998,-0.027546927,-0.006993913,-0.23660377,0.97117424
2.3277,-0.027572207,-0.0069407606,-0.23655096,0.97120893
2.3377,-0.02748915,-0.006963008,-0.23655573,0.9712034
2.3475997,-0.02748915,-0.006963008,-0.23655573,0.9712034
2.3579,-0.027366832,-0.006999175,-0.23660418,0.9712069
2.3677998,-0.027283728,-0.0070214206,-0.2366089,0.9712014
2.3777997,-0.02717844,-0.0069605345,-0.23661914,0.9712006
2.3878999,-0.027056124,-0.006996732,-0.23666763,0.97120416
2.3976998,-0.0269255,-0.006989058,-0.23673066,0.9711687
2.4077997,-0.02684243,-0.0070113037,-0.23673543,0.97116315
2.4178998,-0.026697863,-0.0069643976,-0.23678944,0.9711714
2.4272997,-0.026614808,-0.0069866152,-0.23679411,0.97116584
2.4377997,-0.026531707,-0.007008861,-0.23679888,0.9711603
2.4478998,-0.026434682,-0.006991877,-0.2367945,0.9711985
2.4579997,-0.02635161,-0.0070141247,-0.23679927,0.97119296
2.4678998,-0.026229307,-0.0070502907,-0.2368477,0.9711964
2.478,-0.026181772,-0.0070203682,-0.23690602,0.9711666
2.488,-0.026120927,-0.0071256887,-0.23690522,0.9711561
2.4974997,-0.026073392,-0.0070957653,-0.23696357,0.97112626
2.5077999,-0.025951102,-0.007131934,-0.23701203,0.9711299
2.5178998,-0.025907233,-0.0071402593,-0.23697308,0.97111523
2.5278997,-0.025828782,-0.0071681,-0.23706043,0.97113335
2.5380998,-0.025745727,-0.0071903467,-0.2370652,0.97112787
2.5479999,-0.025662623,-0.0072125923,-0.23706996,0.9711224
2.5579998,-0.025645647,-0.007309556,-0.23710811,0.9711267
2.5677998,-0.025562547,-0.0073318025,-0.23711285,0.97112113
2.5779998,-0.025498021,-0.0073989043,-0.23720935,0.97109556
2.5880997,-0.025423275,-0.0074650235,-0.23719943,0.971129
2.5980997,-0.025343832,-0.007525456,-0.23710695,0.97113866
2.6079998,-0.025283009,-0.0076308046,-0.23710606,0.97112846
2.6179998,-0.02524744,-0.0076829707,-0.23705247,0.9711528
2.6281,-0.025159724,-0.007699594,-0.23697457,0.9711236
2.6381998,-0.025132468,-0.007795633,-0.23690629,0.9711869
2.6481,-0.02503082,-0.007772994,-0.23681927,0.9712014
2.6583,-0.02499895,-0.007863406,-0.23666841,0.971241
2.6683,-0.024958761,-0.00790995,-0.23653215,0.9712417
2.6784997,-0.024887633,-0.008014281,-0.23642498,0.97129047
2.6881998,-0.024881057,-0.008051516,-0.23622128,0.97136474
2.6981997,-0.024805319,-0.008150257,-0.23603141,0.9713898
2.7081997,-0.024790417,-0.008143648,-0.23584244,0.97142506
2.7183998,-0.024700727,-0.008203097,-0.23564348,0.97149384
2.7282999,-0.024708074,-0.008279592,-0.2354489,0.97152436
2.7382998,-0.024711743,-0.008317808,-0.23535153,0.9715397
2.7478998,-0.024720043,-0.008361679,-0.23533699,0.9715787
2.7583997,-0.024759263,-0.008347758,-0.23529321,0.97156966
2.7682998,-0.024781507,-0.008430858,-0.23528776,0.9715649
2.7783997,-0.02484762,-0.008505576,-0.23532116,0.97157466
2.7882998,-0.02488685,-0.008491657,-0.23527744,0.9715656
2.7984998,-0.024952944,-0.008566463,-0.23531091,0.9715756
2.8082998,-0.025049936,-0.008583446,-0.23531523,0.97153735
2.8178997,-0.025176883,-0.008552905,-0.23534942,0.97155756
2.8281999,-0.02523469,-0.008583843,-0.23539758,0.9715284
2.8384,-0.025340024,-0.008644636,-0.23538718,0.97152925
2.8482997,-0.025480874,-0.008653325,-0.23543048,0.97150564
2.8582997,-0.025563944,-0.008631078,-0.23542577,0.97151124
2.8683999,-0.02566927,-0.008691934,-0.23541546,0.9715121
2.8783998,-0.025849367,-0.008686704,-0.23541507,0.9714794
2.8882997,-0.02594078,-0.008708328,-0.23539582,0.9715239
2.8983998,-0.026168395,-0.008732957,-0.23533699,0.97152126
2.9085999,-0.026299022,-0.008740662,-0.23527402,0.97155666
2.9183998,-0.026435232,-0.008743726,-0.23523462,0.9715095
2.9284997,-0.026605085,-0.008737481,-0.2351278,0.97153574
2.9385998,-0.02678323,-0.008775105,-0.23500645,0.9716011
2.9485,-0.026909217,-0.0087771565,-0.23486066,0.97161293
2.9585,-0.027082723,-0.008809154,-0.23465669,0.97165453
2.9685998,-0.027198438,-0.00881022,-0.2344045,0.97172534
2.9787,-0.027305823,-0.008767474,-0.2341671,0.97175705
2.9884999,-0.0274401,-0.008813396,-0.23400673,0.9718079
2.9988997,-0.02746908,-0.008798461,-0.23385662,0.9718578
3.0085998,-0.027595062,-0.008800511,-0.23371094,0.97186965
3.0185997,-0.027642585,-0.008830463,-0.23365256,0.9718994
3.0286999,-0.02772566,-0.008808217,-0.2336478,0.971905
3.0387998,-0.027808746,-0.00878597,-0.23364303,0.9719105
3.0486999,-0.027800437,-0.0087421,-0.23365766,0.9718715
3.0586998,-0.027902085,-0.008764738,-0.23374471,0.97185713
3.0682998,-0.027854566,-0.008734788,-0.23380306,0.97182715
3.0785997,-0.027850896,-0.008696571,-0.23390043,0.9718119
3.0887997,-0.027886465,-0.008644403,-0.2339539,0.9717876
3.0987997,-0.027891088,-0.008650028,-0.2340366,0.97181123
3.1086998,-0.02788278,-0.008606184,-0.23405126,0.9717722
3.1188998,-0.027965866,-0.008583941,-0.23404643,0.97177774
3.1286998,-0.027965866,-0.008583941,-0.23404643,0.97177774
3.1382997,-0.028005097,-0.008570019,-0.23400283,0.97176874
3.1485999,-0.02807422,-0.008508541,-0.23398897,0.971818
3.159,-0.02811345,-0.008494621,-0.23394528,0.9718089
3.1686997,-0.02823577,-0.008458424,-0.23389682,0.97180533
3.179,-0.028261047,-0.008405273,-0.23384407,0.9718399
3.1888998,-0.028339498,-0.008377402,-0.23375666,0.9718218
3.1988997,-0.028470125,-0.008385077,-0.23369357,0.9718573
3.2085,-0.028534649,-0.008317973,-0.2335971,0.97188294
3.2187998,-0.028621398,-0.008334004,-0.23349509,0.9719037
3.2287998,-0.028743686,-0.008297838,-0.23344669,0.97190017
3.2389998,-0.028808195,-0.008230765,-0.2333501,0.9719258
3.2489998,-0.028894953,-0.008246736,-0.23324808,0.97194654
3.2590997,-0.028923925,-0.008231832,-0.233098,0.9719964
3.2689998,-0.028927594,-0.008270078,-0.2330007,0.9720118
3.2789998,-0.028909001,-0.008225223,-0.23290893,0.97203183
3.2889998,-0.028854903,-0.008232505,-0.23276359,0.9720762
3.2989998,-0.02880078,-0.008239844,-0.23261827,0.9721205
3.3091,-0.02875691,-0.008248173,-0.23257929,0.972106
3.3192997,-0.02867385,-0.008270418,-0.23258403,0.9721004
3.3289998,-0.028576814,-0.008253404,-0.23257965,0.97213864
3.3389997,-0.028529286,-0.008223484,-0.23263791,0.9721087
3.3489997,-0.028446183,-0.0082457,-0.23264274,0.9721031
3.3591998,-0.028323896,-0.008281867,-0.23269117,0.9721067
3.3690999,-0.028232504,-0.008260271,-0.23271045,0.9720621
3.3791997,-0.028135497,-0.008243288,-0.23270625,0.9721003
3.3888,-0.028038487,-0.008226302,-0.23270193,0.9721385
3.3992999,-0.027947076,-0.008204676,-0.23272121,0.97209394
3.4091997,-0.0278893,-0.008173773,-0.23267317,0.97212297
3.4191997,-0.027827844,-0.008104592,-0.23272243,0.97213686
3.4291997,-0.027783971,-0.008112916,-0.23268345,0.97212225
3.4390998,-0.027761728,-0.008029844,-0.23268902,0.97212696
3.4492998,-0.027800944,-0.0080158925,-0.23264536,0.97211796
3.4586997,-0.027836509,-0.007963725,-0.23269889,0.9720936
3.4690998,-0.02785812,-0.007872326,-0.23274344,0.9721129
3.4792998,-0.027854476,-0.007834112,-0.23284069,0.97209764
3.4892998,-0.027842501,-0.007751993,-0.2329526,0.9720434
3.4991999,-0.027882688,-0.007705451,-0.23308888,0.9720426
3.5092998,-0.02784539,-0.0076765427,-0.23325369,0.97195375
3.5194,-0.027802512,-0.0076522166,-0.2333945,0.97194755
3.5289998,-0.027715757,-0.0076362463,-0.23349664,0.9719267
3.5392997,-0.027545907,-0.007642463,-0.23360348,0.97190034
3.5493999,-0.027445227,-0.0075872317,-0.23369631,0.97192323
3.5593998,-0.027223237,-0.0075579323,-0.23377872,0.97184324
3.5693998,-0.027087014,-0.0075549,-0.23381811,0.97189045
3.5794997,-0.02687329,-0.007569439,-0.23388591,0.9718495
3.5893,-0.02672876,-0.0075225346,-0.23393986,0.9718577
3.5991998,-0.026479512,-0.0075892434,-0.2339541,0.9718411
3.6093998,-0.026251882,-0.007564555,-0.23401278,0.9718438
3.6193998,-0.026063468,-0.007525945,-0.23402786,0.9718375
3.6293998,-0.025800314,-0.0075534824,-0.23403299,0.9718646
3.6395998,-0.025647447,-0.0074626766,-0.23410153,0.97183394
3.6495,-0.02541981,-0.007438017,-0.2341603,0.9718365
3.6595,-0.025322804,-0.0074210046,-0.23415595,0.9718747
3.6695998,-0.02521285,-0.007354553,-0.23408347,0.9718503
3.6795998,-0.025155045,-0.007323648,-0.23403549,0.9718794
3.6894999,-0.025136482,-0.0072787907,-0.23394376,0.97189933
3.6995997,-0.025201008,-0.007211689,-0.2338472,0.9719248
3.7092,-0.025265519,-0.007144618,-0.23375076,0.9719506
3.7194998,-0.025408475,-0.007049676,-0.23356682,0.9719579
3.7294998,-0.025559735,-0.0069985734,-0.23336843,0.97200435
3.7394,-0.025715644,-0.0069530644,-0.23325253,0.9720744
3.7495997,-0.0258586,-0.006858154,-0.23306862,0.9720819
3.7596,-0.02597063,-0.006821002,-0.23291373,0.97213733
3.7696998,-0.026157457,-0.006717733,-0.2327688,0.9721594
3.7791998,-0.026247278,-0.0065975087,-0.2326195,0.9722196
3.7894998,-0.026354674,-0.006554733,-0.23238209,0.9722514
3.7998,-0.026505932,-0.0065036025,-0.23218364,0.9722977
3.8095999,-0.026609674,-0.0064225793,-0.23204333,0.97231424
3.8195999,-0.026721718,-0.0063854605,-0.23188859,0.9723697
3.8296998,-0.026786227,-0.006318357,-0.23179206,0.9723953
3.8396997,-0.026846115,-0.006245658,-0.23161289,0.9723972
3.8493998,-0.026871424,-0.0061924793,-0.23156026,0.97243184
3.8598998,-0.026935931,-0.006125436,-0.2314637,0.97245735
3.8697999,-0.026931278,-0.006119811,-0.23138091,0.9724337
3.8797998,-0.0270041,-0.006096552,-0.23126987,0.9724982
3.8897998,-0.027029395,-0.006043371,-0.23121712,0.97253287
3.8997,-0.027068608,-0.0060294494,-0.23117334,0.9725238
3.9097998,-0.027141437,-0.0060062185,-0.23106232,0.9725883
3.9197998,-0.027176015,-0.0059866738,-0.23093587,0.9725555
3.9297998,-0.027244221,-0.0059578493,-0.23074207,0.97259647
3.9397998,-0.02726486,-0.0058990708,-0.23060659,0.9726074
3.9497998,-0.027333017,-0.005870186,-0.2304129,0.9726482
3.9599998,-0.027387308,-0.0058021294,-0.23020995,0.9727328
3.9699,-0.02741625,-0.0057872245,-0.23005989,0.97278273
3.9799,-0.027523678,-0.005744422,-0.22982243,0.9728145
3.9899998,-0.027591847,-0.005715565,-0.22962862,0.9728553
3.9999998,-0.027685307,-0.005633557,-0.22938207,0.97293097
4.0099998,-0.02775351,-0.005604704,-0.2291883,0.9729717
4.02,-0.027807755,-0.0055366484,-0.22898537,0.9730563
4.0295997,-0.027871303,-0.005502167,-0.2287089,0.9730735
4.0399,-0.027917236,-0.005390239,-0.22852069,0.9731191
4.0498,-0.027985446,-0.0053613856,-0.22832698,0.9731599
4.06,-0.027956579,-0.005315546,-0.22812879,0.9732388
4.0701,-0.027997904,-0.0051979935,-0.22785786,0.9732608
4.0801997,-0.02803053,-0.0052213045,-0.22761053,0.97332597
4.0899997,-0.028076477,-0.0051093763,-0.22742218,0.97337157
4.0997,-0.028100803,-0.0050888173,-0.22718951,0.973398
4.1099997,-0.028111197,-0.005029057,-0.22694767,0.9734678
4.1201,-0.028096288,-0.0050224476,-0.2267586,0.9735031
4.1301,-0.028106669,-0.0049626566,-0.22651675,0.9735731
4.1401,-0.02813565,-0.0049477527,-0.22636673,0.97362304
4.1500998,-0.028102186,-0.0048963204,-0.2260859,0.97367835
4.1601996,-0.02812085,-0.0048803687,-0.22582948,0.9737873
4.1699996,-0.028145202,-0.0048598405,-0.2255967,0.97381353
4.1801,-0.028086428,-0.004861527,-0.22536865,0.97383416
4.1900997,-0.02801837,-0.0048296377,-0.2252143,0.97392225
4.2001,-0.027920399,-0.0048452755,-0.22502995,0.97395194
4.2102,-0.027866276,-0.0048525864,-0.2248846,0.9739965
4.2204,-0.027764626,-0.0048299767,-0.22479755,0.97401094
4.2300997,-0.027720753,-0.004838274,-0.22475863,0.9739964
4.2402997,-0.027619105,-0.004815665,-0.22467154,0.9740108
4.2503,-0.027569618,-0.004828602,-0.22460896,0.9740789
4.2605,-0.02746797,-0.0048059924,-0.22452196,0.9740933
4.2703,-0.027405549,-0.0047694324,-0.22439125,0.9740987
4.2805,-0.027351424,-0.004776775,-0.2242459,0.97414315
4.2903,-0.027332863,-0.0047319504,-0.22415406,0.97416306
4.3002996,-0.027270429,-0.0046953894,-0.22402337,0.97416854
4.3104997,-0.027251855,-0.004650533,-0.22393164,0.97418857
4.3202996,-0.027316365,-0.0045834323,-0.22383508,0.9742141
4.3303,-0.027341656,-0.004530309,-0.22378233,0.97424877
4.3402996,-0.027362298,-0.004471533,-0.22364685,0.97425973
