elapsed_s,i,j,k,real
112.433,-0.023001418,0.0008231085,-0.20521212,0.97844076
112.4428,-0.022980765,0.0007643327,-0.2053476,0.9784298
112.452896,-0.022890974,0.0006440785,-0.20549688,0.9783696
112.4628,-0.022751678,0.00051089004,-0.20558342,0.97837746
112.4726,-0.022626296,0.00033846777,-0.20567906,0.9783416
112.483,-0.022487033,0.0002053082,-0.20576575,0.9783495
112.4929,-0.022343088,7.7744015e-05,-0.20576963,0.9783337
112.503,-0.022224449,3.3006072e-06,-0.20572081,0.9783525
112.5131,-0.022084182,-0.00016245153,-0.20562741,0.97835195
112.523,-0.02202702,-0.00030601583,-0.20552936,0.97835696
112.533,-0.022008102,-0.00044589862,-0.20544654,0.97845924
112.543,-0.021950908,-0.0005894629,-0.20534843,0.9784642
112.553,-0.021968521,-0.0006669415,-0.20526025,0.97843593
112.5632,-0.02189739,-0.00077127665,-0.20515302,0.9784846
112.573,-0.02190109,-0.0008095214,-0.20505568,0.9784998
112.583496,-0.021908436,-0.0008859867,-0.2048611,0.97853047
112.5931,-0.021857975,-0.0009315135,-0.20461848,0.97859013
112.603,-0.021829754,-0.0010601757,-0.20437029,0.9786451
112.613,-0.021818507,-0.001091782,-0.20408395,0.97869563
112.6233,-0.021898678,-0.0011450155,-0.20377833,0.97879076
112.6332,-0.021945208,-0.0012075584,-0.20353994,0.97881234
112.643196,-0.021938633,-0.0012448514,-0.20333627,0.9788865
112.6528,-0.022025384,-0.0012608208,-0.20323426,0.97890747
112.6633,-0.022108486,-0.0012385761,-0.20322949,0.97891295
112.6733,-0.022157945,-0.0012256382,-0.20329216,0.9788448
112.6833,-0.02223738,-0.001165146,-0.2033847,0.9788351
112.6932,-0.022291493,-0.0011578333,-0.2035301,0.9787908
112.7031,-0.02233168,-0.0011112904,-0.20366636,0.97879004
112.7131,-0.022371858,-0.0010647476,-0.20380259,0.97878945
112.7228,-0.02239912,-0.0009687105,-0.20387086,0.9787261
112.7331,-0.022337656,-0.0008995589,-0.20392016,0.97873986
112.7433,-0.022359304,-0.0008081887,-0.20396456,0.9787592
112.7533,-0.022293184,-0.0007334128,-0.20393112,0.9787493
112.7635,-0.022310164,-0.0006363904,-0.203893,0.978745
112.7734,-0.022327147,-0.00053936616,-0.20385489,0.9787407
112.7834,-0.022300266,-0.00045066886,-0.20377773,0.97872174
112.7931,-0.022267785,-0.0003665844,-0.20367688,0.97878546
112.8035,-0.022249192,-0.00032172725,-0.20358515,0.9788054
112.8134,-0.022247631,-0.00017991103,-0.20345527,0.97882116
112.8233,-0.022272926,-0.00012672879,-0.2034024,0.9788558
112.8334,-0.022232108,1.1995435e-06,-0.20331621,0.9788805
112.8436,-0.02228831,0.000112142414,-0.20323431,0.97886705
112.8535,-0.022305302,0.00020916667,-0.20319614,0.97886276
112.8635,-0.022283055,0.00029226858,-0.20320168,0.97886753
112.8735,-0.022304703,0.00038363598,-0.20324624,0.97888696
112.8836,-0.022274151,0.0005105799,-0.20326635,0.9788526
112.8934,-0.022248216,0.0006318996,-0.20336926,0.97884214
112.9037,-0.022225969,0.0007150024,-0.20337474,0.9788469
112.9136,-0.022203743,0.0007980438,-0.20338029,0.97885156
112.9235,-0.022076204,0.0009420309,-0.20339611,0.9788555
112.9335,-0.02209317,0.0010390254,-0.20335793,0.9788512
112.9437,-0.022013139,0.0011530034,-0.20331547,0.97888494
112.9536,-0.021994563,0.0011978587,-0.2032237,0.97890484
112.9635,-0.022006921,0.0013005063,-0.20310292,0.97887695
112.9732,-0.02201364,0.0013984833,-0.20295832,0.97893167
112.9838,-0.022020357,0.001496491,-0.2028138,0.97898626
112.9936,-0.022041027,0.0015552659,-0.2026783,0.97899723
113.0035,-0.022061665,0.0016140435,-0.20254281,0.9790082
113.0137,-0.02210763,0.0017259689,-0.20235461,0.97905374
113.0236,-0.022136576,0.0017409036,-0.20220456,0.9791037
113.0336,-0.02219645,0.0018136315,-0.20202538,0.9791056
113.0433,-0.022206843,0.0018733628,-0.20178354,0.97917557
113.0536,-0.022275023,0.0019022468,-0.2015897,0.97921646
113.063896,-0.02229934,0.0019228058,-0.20135707,0.97924274
113.0738,-0.022352636,0.0019582715,-0.2009742,0.97931886
113.0837,-0.022424491,0.0019488502,-0.20068312,0.979375
113.0937,-0.022438541,0.0019704243,-0.20034397,0.97946024
113.1037,-0.022452604,0.001991936,-0.20000488,0.9795455
113.1134,-0.022480592,0.0019742493,-0.19967476,0.97958696
113.1238,-0.022494685,0.0019957619,-0.19933566,0.9796723
113.1338,-0.022483442,0.0019641556,-0.1990493,0.97972286
113.1438,-0.02253306,0.002037865,-0.19876379,0.97978365
113.1536,-0.022521844,0.002006228,-0.19847745,0.9798343
113.1638,-0.022496661,0.0020138202,-0.19818208,0.9799286
113.1738,-0.022481762,0.0020204298,-0.19799295,0.9799639
113.1839,-0.02241933,0.00205696,-0.19786224,0.97996944
113.1939,-0.022365207,0.002049677,-0.19771686,0.9800137
113.204,-0.022325028,0.0020031054,-0.19758067,0.98001444
113.2139,-0.022281155,0.0019948091,-0.19754165,0.9799997
113.2242,-0.022206392,0.0019287216,-0.19753173,0.98003316
113.2339,-0.022148585,0.0019596564,-0.19748369,0.98006237
113.2439,-0.022021659,0.0019291136,-0.19744945,0.9800422
113.2539,-0.02198609,0.0018769186,-0.19739583,0.98006654
113.2639,-0.021845208,0.001885606,-0.19735253,0.98009
113.274,-0.02171828,0.0018550633,-0.19731835,0.9800698
113.284,-0.021624925,0.0018337714,-0.19721672,0.9801233
113.2936,-0.021581084,0.0018254751,-0.19717771,0.98010874
113.304,-0.021487707,0.0018042438,-0.19707608,0.98016226
113.3141,-0.021404635,0.0017819963,-0.19708082,0.98015666
113.3241,-0.021369075,0.0017298302,-0.19702718,0.98018104
113.3341,-0.021369075,0.0017298302,-0.19702718,0.98018104
113.3442,-0.021333534,0.0016776621,-0.19697356,0.9802053
113.354,-0.021328894,0.0016832873,-0.19689101,0.9801817
113.3636,-0.021337206,0.0016394444,-0.19687638,0.9802207
113.374,-0.021337206,0.0016394444,-0.19687638,0.9802207
113.3843,-0.02131191,0.001586264,-0.19692913,0.980186
113.3942,-0.021316566,0.0015806388,-0.19701183,0.9802097
113.4041,-0.021326788,0.0015796553,-0.19711822,0.9801507
113.4142,-0.021302473,0.0015591262,-0.19735092,0.9801245
113.4241,-0.021327637,0.0015515033,-0.19764632,0.98003006
113.434,-0.021357447,0.0015383139,-0.19802451,0.9799595
113.4442,-0.021387238,0.0015250668,-0.19840252,0.979889
113.4543,-0.021500118,0.0015340969,-0.19877598,0.9798238
113.464096,-0.021521628,0.0015647206,-0.19916865,0.97971433
113.4743,-0.021551404,0.0015515024,-0.19954678,0.97964364
113.4844,-0.021581225,0.0015382534,-0.1999248,0.979573
113.4942,-0.021627981,0.0016220594,-0.20026478,0.97949797
113.504196,-0.021701645,0.0016171373,-0.20068187,0.979442
113.5144,-0.021745387,0.001564689,-0.20106906,0.9793277
113.5242,-0.02181441,0.0015653931,-0.20140338,0.979248
113.5342,-0.021927305,0.0015743915,-0.2017768,0.97918284
113.5445,-0.022101639,0.001514297,-0.20210093,0.97910404
113.5545,-0.022297591,0.001545513,-0.20246953,0.97904444
113.5643,-0.02246365,0.0015292298,-0.20280823,0.97892654
113.5744,-0.02270713,0.0015305849,-0.20311859,0.978897
113.5844,-0.022945989,0.0015375325,-0.20334613,0.9788437
113.5943,-0.02318487,0.0015444802,-0.20357388,0.97879034
113.6044,-0.023506787,0.0015736483,-0.20379671,0.9787426
113.614,-0.023749333,0.001542409,-0.20392704,0.9787045
113.6245,-0.023979887,0.0015931707,-0.20416927,0.9786122
113.6345,-0.02421874,0.0016001482,-0.20439693,0.9785589
113.6444,-0.024457596,0.0016070688,-0.20462453,0.9785056
113.654396,-0.02469645,0.0016140454,-0.20485216,0.9784523
113.6645,-0.02494362,0.001577124,-0.20506516,0.97843784
113.6744,-0.025182467,0.0015841024,-0.20529279,0.9783847
113.6842,-0.025363553,0.0016219253,-0.20547238,0.9783604
113.6943,-0.025572464,0.0015813783,-0.20567006,0.9782487
113.7045,-0.025736561,0.0015222095,-0.20588782,0.9782288
113.7145,-0.025892325,0.0015069116,-0.2061202,0.9781701
113.7247,-0.026017206,0.0014338233,-0.20638168,0.9781592
113.7346,-0.026103828,0.0013570786,-0.20662779,0.97805107
113.7445,-0.026184838,0.0012756921,-0.20685029,0.9780257
113.7544,-0.026265804,0.0011943076,-0.2070728,0.9780001
113.7645,-0.026356108,0.0010793144,-0.20722166,0.97790736
113.7747,-0.026393246,0.0009896038,-0.20740524,0.97786725
113.7848,-0.026521783,0.0008782977,-0.20756933,0.9778718
113.7947,-0.02655892,0.0007885862,-0.20775288,0.9778317
113.8048,-0.026653852,0.0006679697,-0.20798439,0.9777625
113.8147,-0.026730206,0.0005922094,-0.20812416,0.9777134
113.8246,-0.026811201,0.0005108239,-0.20834672,0.9776881
113.8348,-0.026844684,0.00045935903,-0.20862749,0.97763264
113.8449,-0.026921026,0.00038359873,-0.20876727,0.9775835
113.8546,-0.027005706,0.00026396476,-0.20889252,0.9775736
113.865,-0.026980394,0.00021081511,-0.20894521,0.9775389
113.8748,-0.027085736,0.00014999043,-0.20893502,0.97753966
113.8847,-0.027072415,1.4748424e-05,-0.2088759,0.97755927
113.8947,-0.027094658,-6.835256e-05,-0.20887032,0.9775545
113.9047,-0.027102962,-0.00011222437,-0.20885572,0.9775935
113.9148,-0.027077653,-0.00016537402,-0.20890838,0.97755885
113.9249,-0.027060684,-0.00026237033,-0.20894665,0.97756314
113.9351,-0.027053982,-0.00036037527,-0.20909113,0.97750854
113.945,-0.027036976,-0.00045739766,-0.20912942,0.97751284
113.9549,-0.026972476,-0.0005244706,-0.20922586,0.9774873
113.9649,-0.02685016,-0.00056063663,-0.20927426,0.9774909
113.9749,-0.026833177,-0.0006576618,-0.20931244,0.9774952
113.985,-0.026724823,-0.0007330589,-0.20936996,0.977455
113.995,-0.026610808,-0.00081309676,-0.20940381,0.97749746
114.0047,-0.02654167,-0.00087454356,-0.20941755,0.97744817
114.0148,-0.026383793,-0.0009628786,-0.20941243,0.9774761
114.0249,-0.026309026,-0.0010289671,-0.20940256,0.9775095
114.0351,-0.026229592,-0.0010894611,-0.20930997,0.97751933
114.0449,-0.026110966,-0.0011638729,-0.20926118,0.9775382
114.055,-0.02607078,-0.0012103859,-0.2091249,0.9775388
114.065,-0.025972806,-0.0012260536,-0.2089405,0.9775685
114.0748,-0.025893403,-0.001286516,-0.20884794,0.97757834
114.0852,-0.025839273,-0.0012938287,-0.20870256,0.9776226
114.0951,-0.025868222,-0.0012789238,-0.2085526,0.9776726
114.1051,-0.025805803,-0.0012423638,-0.2084218,0.977678
114.1151,-0.025873976,-0.0012135375,-0.20822799,0.97771895
114.125,-0.025859084,-0.0012069289,-0.20803902,0.9777542
114.1352,-0.025913306,-0.0011388436,-0.20783621,0.97783875
114.145,-0.025937662,-0.0011182856,-0.2076034,0.977865
114.1551,-0.026005816,-0.0010894593,-0.20740962,0.9779059
114.1651,-0.02600791,-0.0009857966,-0.20718238,0.97793686
114.175,-0.025993032,-0.0009791888,-0.20699334,0.9779722
114.1851,-0.026047252,-0.00091113243,-0.20679045,0.97805667
114.1952,-0.026071593,-0.00089057256,-0.20655769,0.97808295
114.2052,-0.026056707,-0.00088396296,-0.20636863,0.97811824
114.2153,-0.026067065,-0.0008242028,-0.2061269,0.9781883
114.2252,-0.026052166,-0.0008175941,-0.2059378,0.9782235
114.2353,-0.026054274,-0.000713964,-0.20571062,0.97825456
114.2453,-0.025995508,-0.0007156478,-0.20548245,0.9782752
114.2555,-0.025927458,-0.00068376027,-0.20532814,0.9783633
114.265396,-0.025868693,-0.0006854469,-0.20510012,0.978384
114.2753,-0.02579234,-0.0006096577,-0.20496026,0.97843313
114.2852,-0.025777452,-0.00060307886,-0.20477119,0.97846836
114.2953,-0.02571499,-0.00056651793,-0.20464054,0.9784738
114.3055,-0.025638636,-0.00049075764,-0.20450073,0.97852284
114.3152,-0.025623757,-0.00048417784,-0.20431161,0.9785582
114.3249,-0.025547393,-0.00040838774,-0.20417196,0.97860736
114.3352,-0.025532462,-0.00040174834,-0.20398277,0.9786427
114.3455,-0.025517583,-0.0003951704,-0.20379373,0.978678
114.3555,-0.025502684,-0.00038856175,-0.20360473,0.9787133
114.3653,-0.025443919,-0.00039021764,-0.20337665,0.978734
114.3753,-0.025332011,-0.00036665518,-0.20318332,0.97880745
114.3855,-0.025317121,-0.00036001485,-0.20299423,0.97884285
114.395,-0.025244413,-0.0003224723,-0.20275709,0.9789072
114.4056,-0.025229532,-0.0003159223,-0.20256817,0.9789425
114.4155,-0.025131531,-0.00033150148,-0.20238382,0.97897226
114.4255,-0.025029883,-0.00030889176,-0.20229682,0.97898674
114.4355,-0.024936516,-0.00033015292,-0.20219517,0.97904015
114.4455,-0.024857104,-0.00039064605,-0.2021026,0.97905
114.4556,-0.024799343,-0.00035974104,-0.20205456,0.97907907
114.4654,-0.024672382,-0.00039028283,-0.20202032,0.9790589
114.4756,-0.024575373,-0.00037330016,-0.20201594,0.9790971
114.4857,-0.024440113,-0.0003599692,-0.20199633,0.979038
114.4955,-0.024351407,-0.00038685557,-0.20197743,0.9791151
114.5055,-0.024224479,-0.00041739922,-0.20194313,0.9790949
114.5156,-0.024122799,-0.0003947895,-0.20185608,0.9791094
114.5256,-0.024065036,-0.00036388543,-0.2018081,0.9791385
114.5355,-0.023941763,-0.0004326431,-0.20167655,0.9791336
114.5458,-0.023931473,-0.00043165963,-0.20157015,0.9791926
114.5557,-0.023829823,-0.00040905084,-0.20148319,0.97920704
114.5657,-0.023811249,-0.00036419556,-0.20139143,0.97922707
114.5759,-0.023801014,-0.00036321022,-0.201285,0.97928613
114.5858,-0.023835585,-0.0003436664,-0.20115867,0.9792533
114.5957,-0.023900095,-0.0002765637,-0.20106214,0.9792789
114.6058,-0.02401214,-0.00023941137,-0.20090735,0.97933435
114.6157,-0.024138112,-0.00024146214,-0.20076168,0.9793461
114.6257,-0.024241855,-0.00016043987,-0.20062146,0.9793626
114.6359,-0.02436417,-0.00012427382,-0.20057297,0.97935903
114.6455,-0.024530333,-7.981155e-05,-0.20056343,0.9793702
114.6556,-0.0247506,-2.800487e-05,-0.20069939,0.97933686
114.6659,-0.024931692,9.877607e-06,-0.20087901,0.97931266
114.6757,-0.025065225,7.765461e-05,-0.2011168,0.97925854
114.6858,-0.025198756,0.00014545862,-0.20135474,0.9792045
114.6959,-0.025390096,0.00018232688,-0.20164067,0.9791211
114.705696,-0.0254844,0.00023618154,-0.20192233,0.97907615
114.7156,-0.025570408,0.00033390708,-0.20221853,0.9789921
114.7258,-0.025668394,0.00034954585,-0.20240286,0.97896236
114.736,-0.025718853,0.0003950745,-0.20264545,0.9789027
114.746,-0.025711507,0.00047156867,-0.20284012,0.97887206
114.7559,-0.025765631,0.00047887955,-0.20298544,0.9788278
114.7661,-0.025780514,0.00047226995,-0.2031745,0.9787924
114.7759,-0.025859948,0.0005327342,-0.20326704,0.97878265
114.7857,-0.02590013,0.000579305,-0.20340335,0.978782
114.796,-0.025949623,0.00059224106,-0.20346597,0.978714
114.8061,-0.025993466,0.00060053635,-0.20350498,0.97872853
114.8161,-0.02603734,0.00060886424,-0.20354393,0.97874314
114.8259,-0.026090506,0.00058355276,-0.2035093,0.9786904
114.836,-0.026090506,0.00058355276,-0.2035093,0.9786904
114.846,-0.026124094,0.0005928334,-0.20344186,0.97876394
114.8561,-0.026163325,0.00060678367,-0.2033982,0.97875494
114.866,-0.02620254,0.0006207051,-0.20335445,0.9787458
114.8761,-0.026206203,0.0005824594,-0.20325717,0.97876114
114.8862,-0.02623148,0.00063560996,-0.20320445,0.97879577
114.8963,-0.026279025,0.00060571823,-0.20314607,0.9788258
114.9063,-0.026274398,0.0006113425,-0.20306343,0.978802
114.9162,-0.026379708,0.0005504871,-0.20305306,0.9788028
114.9262,-0.026423581,0.0005587833,-0.2030921,0.97881734
114.9361,-0.026485998,0.00052222237,-0.20322284,0.978812
114.9463,-0.02654013,0.0005295649,-0.20336816,0.97876763
114.9563,-0.026616499,0.0004538037,-0.20350796,0.9787185
114.9659,-0.026670624,0.00046111457,-0.2036533,0.9786741
114.9761,-0.02673304,0.0004245555,-0.20378396,0.9786687
114.9862,-0.026787158,0.00043189712,-0.20392933,0.9786243
114.9961,-0.026805732,0.00038704183,-0.2040211,0.9786042
115.0062,-0.02686354,0.00035613775,-0.20406914,0.9785751
115.0163,-0.026902772,0.00037005823,-0.2040255,0.9785661
115.0263,-0.026906416,0.00033181254,-0.2039282,0.97858137
115.0359,-0.026940025,0.00034114998,-0.20386076,0.978655
115.0464,-0.026960663,0.0003999276,-0.20372534,0.97866595
115.0563,-0.026959699,0.0003673043,-0.20354533,0.97865754
115.0664,-0.027027879,0.0003961604,-0.20335153,0.9786984
115.0764,-0.027104389,0.0003811149,-0.20314312,0.97877824
115.0865,-0.02721178,0.00042395014,-0.20290568,0.9788101
115.0965,-0.027363047,0.000475022,-0.20270717,0.97885644
115.1061,-0.027510658,0.0005643079,-0.2026059,0.97888756
115.1164,-0.02775161,0.00067492016,-0.20260635,0.97886515
115.1266,-0.028054973,0.0007489417,-0.20273745,0.9788374
115.1366,-0.02835004,0.0008668639,-0.20288321,0.97877073
115.1464,-0.028649747,0.0009791022,-0.20311165,0.9787277
115.1565,-0.02897011,0.001150175,-0.2032046,0.97869563
115.1665,-0.02925124,0.0013072696,-0.2033413,0.9786725
115.1765,-0.029532373,0.00146442,-0.20347807,0.9786496
115.1864,-0.029779896,0.0016122041,-0.20368212,0.97855294
115.1965,-0.029964035,0.0017863428,-0.20381439,0.9785681
115.2066,-0.030118192,0.0019128919,-0.20391685,0.9785249
115.2166,-0.030197632,0.0019733878,-0.20400944,0.97851515
115.2265,-0.030316263,0.0020477679,-0.20405826,0.97849625
115.2366,-0.030294027,0.0021308726,-0.20406374,0.978501
115.2466,-0.030227907,0.0022056485,-0.2040304,0.97849125
115.2566,-0.030227907,0.0022056485,-0.2040304,0.97849125
115.2667,-0.030130915,0.0022226023,-0.20402607,0.97852933
115.2765,-0.030003954,0.0021920595,-0.20399177,0.9785093
115.2864,-0.029863078,0.0022007516,-0.2039485,0.97853273
115.2965,-0.029696915,0.0021562576,-0.20395797,0.97852165
115.3066,-0.029530756,0.0021117954,-0.20396739,0.9785106
115.3166,-0.029329037,0.002015165,-0.20392337,0.9785239
115.3267,-0.029105071,0.0020016069,-0.20388475,0.97854185
115.3367,-0.028889406,0.0019441778,-0.20383155,0.97859883
115.3466,-0.028683074,0.0018532006,-0.20370471,0.97858846
115.3562,-0.028423551,0.0017874176,-0.2036125,0.9786308
115.3667,-0.028225511,0.0016525397,-0.20347121,0.9786593
115.377,-0.027974285,0.0015429435,-0.2033644,0.9787407
115.3867,-0.027772564,0.0014463132,-0.20332024,0.9787539
115.3968,-0.027526993,0.0013413578,-0.20323718,0.9787526
115.4068,-0.027299993,0.0011915751,-0.20324579,0.9787313
115.4168,-0.027055386,0.0011192411,-0.2033427,0.9787383
115.4263,-0.026872192,0.0009777285,-0.20339036,0.97873163
115.4369,-0.02664152,0.0008661626,-0.20349625,0.978695
115.4468,-0.026463032,0.000719022,-0.2036266,0.97871184
115.4567,-0.026276201,0.00061575416,-0.20377153,0.97868985
115.4668,-0.026147168,0.00048160832,-0.20396453,0.97863865
115.4769,-0.025999572,0.0003922889,-0.20406574,0.97860754
115.4869,-0.02589583,0.0003112387,-0.20420599,0.97859097
115.4969,-0.025770485,0.00013887603,-0.20430163,0.97855526
115.5069,-0.025714286,2.7904287e-05,-0.20438346,0.9785687
115.517,-0.025649775,-3.9168634e-05,-0.20447999,0.97854316
115.527,-0.025646705,-0.0001754202,-0.20452723,0.97850376
115.5371,-0.025629735,-0.00027241558,-0.20456535,0.978508
115.5471,-0.025656585,-0.00036114175,-0.20464253,0.97852695
115.5571,-0.025692753,-0.00048341602,-0.20464602,0.97847855
115.5671,-0.025798094,-0.0005442705,-0.20463583,0.9784794
115.577,-0.02591173,-0.0006489996,-0.20461082,0.97851914
115.587,-0.025973193,-0.0007181214,-0.20456168,0.9785053
115.597,-0.026183836,-0.0008398313,-0.20454106,0.9785069
115.6075,-0.0263247,-0.0008485215,-0.20458445,0.97848344
115.6171,-0.026387122,-0.0008850219,-0.20471516,0.97847795
115.627,-0.026542906,-0.00090034865,-0.20494747,0.9784192
115.637,-0.026734233,-0.00086344965,-0.20523345,0.97833586
115.6472,-0.026886344,-0.00084052887,-0.20556307,0.9782617
115.6571,-0.027043078,-0.00082320534,-0.20597547,0.97821134
115.6672,-0.027205447,-0.00080123823,-0.20641145,0.97807807
115.6768,-0.027353873,-0.00074004475,-0.20683837,0.97798866
115.687,-0.027466767,-0.0007310761,-0.20721176,0.97792363
115.697,-0.027554352,-0.00077519845,-0.2076379,0.977824
115.7072,-0.027623374,-0.00077446643,-0.20797235,0.9777442
115.7173,-0.027609324,-0.00079600886,-0.20831144,0.97765905
115.7272,-0.027725859,-0.00082522724,-0.2085875,0.97760916
115.7372,-0.027784623,-0.0008235397,-0.20881557,0.9775884
115.7467,-0.02789656,-0.00084713474,-0.20900887,0.977515
115.7572,-0.028009426,-0.00083813537,-0.20938233,0.97744995
115.7673,-0.028117694,-0.0008235108,-0.20967296,0.9773612
115.7772,-0.028273448,-0.0008387789,-0.20990527,0.9773023
115.7873,-0.02842556,-0.00081582926,-0.210235,0.97722816
115.7973,-0.028562762,-0.000786243,-0.21037558,0.9771893
115.8073,-0.028699972,-0.00075671263,-0.21051621,0.97715044
115.817,-0.0288269,-0.00072617177,-0.21055046,0.9771707
115.8274,-0.02894922,-0.00069000665,-0.21050203,0.9771672
115.8373,-0.029066898,-0.0006482126,-0.2103709,0.97713995
115.8474,-0.029178934,-0.0006110314,-0.21021605,0.9771954
115.8575,-0.029330209,-0.00055996235,-0.21001756,0.97724175
115.8675,-0.029485138,-0.0005471073,-0.20972174,0.9773035
115.8775,-0.029636405,-0.0004960038,-0.20952326,0.97734976
115.8875,-0.029826881,-0.00043098163,-0.209281,0.9773871
115.8975,-0.030105107,-0.00034936797,-0.20911667,0.9774537
115.9074,-0.030388959,-0.00026308373,-0.20897612,0.9774375
115.9174,-0.030716667,-0.00016850326,-0.2088744,0.977436
115.9277,-0.031040676,-3.5676174e-05,-0.2088702,0.97741926
115.9375,-0.031369332,9.1496855e-05,-0.2089485,0.9774262
115.9474,-0.031650465,0.00024861842,-0.2090852,0.9774032
115.9574,-0.03198573,0.0004130546,-0.20936722,0.9773358
115.9677,-0.03219405,0.0005469471,-0.20961496,0.9772482
115.9776,-0.03240236,0.00068083964,-0.20986277,0.9771606
115.9874,-0.032576103,0.0007951874,-0.21023694,0.97710574
115.9972,-0.03266208,0.00089291297,-0.21053317,0.9770218
116.0077,-0.03279659,0.0009933095,-0.21095106,0.97697604
116.0175,-0.032835066,0.0011209585,-0.21130559,0.976862
116.0275,-0.03275954,0.001168564,-0.211694,0.9767906
116.0376,-0.032701004,0.0013132244,-0.21204418,0.97671485
116.0475,-0.032571368,0.001353493,-0.21228719,0.9766879
116.0577,-0.032379285,0.0014303485,-0.21239957,0.9766662
116.0673,-0.032226417,0.0015211254,-0.21246812,0.97663546
116.0776,-0.031980257,0.0015906384,-0.21243516,0.9766582
116.0879,-0.031795505,0.0015910305,-0.21235281,0.97666717
116.0978,-0.03153073,0.0017054016,-0.21222803,0.97670996
116.1079,-0.031371277,0.001758947,-0.21209306,0.9767536
116.1177,-0.03112876,0.0017902143,-0.21196267,0.9767916
116.1277,-0.030925432,0.0018354328,-0.2117886,0.9768205
116.1377,-0.030722149,0.0018806532,-0.21161458,0.97684944
116.1477,-0.030552424,0.0019351803,-0.21137315,0.9769521
116.1578,-0.030369781,0.0020391736,-0.21106368,0.97699195
116.1679,-0.030234657,0.0021132203,-0.21069583,0.9770618
116.1778,-0.030085616,0.002226525,-0.21031895,0.97717524
116.1878,-0.02997113,0.0023593428,-0.20981562,0.97725606
116.1979,-0.029962957,0.0024639592,-0.2094821,0.97734606
116.2079,-0.029989362,0.0025881808,-0.2090221,0.9774033
116.2179,-0.030064292,0.002715013,-0.20868379,0.9774987
116.228,-0.030139167,0.002841875,-0.20834547,0.9775943
116.2379,-0.030222762,0.0031096023,-0.20798355,0.9776465
116.2481,-0.03036512,0.0033789845,-0.20784977,0.97767806
116.2579,-0.030478485,0.0036335252,-0.20786598,0.9776596
116.2679,-0.030584551,0.003964466,-0.20807672,0.9776105
116.2778,-0.030748378,0.0042645643,-0.20833567,0.9775325
116.2879,-0.030913167,0.004597225,-0.2087745,0.97746277
116.298,-0.0309949,0.0049076676,-0.20921811,0.97738755
116.308,-0.03098524,0.0052397046,-0.20968106,0.97726786
116.3174,-0.030903816,0.005641938,-0.21008685,0.9772209
116.327896,-0.030744974,0.0060265064,-0.21052113,0.9770857
116.338,-0.0305144,0.0064812424,-0.21089825,0.97702336
116.3481,-0.030204393,0.0068754824,-0.21118274,0.9769707
116.3582,-0.029867541,0.0073584514,-0.21139023,0.97689915
116.3681,-0.029516738,0.007880622,-0.2115885,0.97687125
116.378,-0.029153962,0.008484907,-0.21189874,0.976789
116.3878,-0.028895888,0.009202839,-0.2122488,0.9767319
116.3979,-0.02869035,0.010069901,-0.21261436,0.97664595
116.4083,-0.028682888,0.01107187,-0.2131212,0.9765315
116.4182,-0.02881566,0.012239681,-0.21372154,0.9764174
116.4282,-0.029228605,0.0135319345,-0.21427843,0.9762721
116.4383,-0.029895812,0.015070036,-0.21489486,0.9760847
116.4481,-0.030890713,0.01670272,-0.21540976,0.9758959
116.4578,-0.03220962,0.018468259,-0.21592033,0.97569025
116.4682,-0.034014456,0.020623744,-0.21656439,0.97548765
116.4783,-0.036206737,0.022885794,-0.21727592,0.97515655
116.4882,-0.03895373,0.025392238,-0.21787712,0.9748452
116.4981,-0.042107817,0.02805369,-0.21846935,0.9745226
116.5083,-0.045917302,0.030904343,-0.21885827,0.97419703
116.518196,-0.05004985,0.03385516,-0.2190629,0.9738462
116.5285,-0.05487236,0.037014745,-0.21893784,0.9734598
116.5383,-0.059970044,0.040119693,-0.21869585,0.9731003
116.5482,-0.06534853,0.043174706,-0.21836045,0.9726855
116.5583,-0.071073994,0.046165675,-0.21761686,0.9723538
116.5684,-0.07703347,0.04902294,-0.21643996,0.9720418
116.5782,-0.082825094,0.051411256,-0.21487162,0.97176003
116.5884,-0.08880564,0.05350098,-0.2123116,0.9716859
116.5984,-0.09499344,0.05560638,-0.208893,0.9717413
116.6083,-0.10153818,0.05743973,-0.20494264,0.97178847
116.6183,-0.1086455,0.058700208,-0.20036605,0.9718877
116.6284,-0.116180435,0.0596082,-0.1953739,0.9720124
116.638,-0.12354006,0.060063034,-0.19053286,0.9720079
116.6485,-0.13186395,0.060219385,-0.18537232,0.97191566
116.6584,-0.13997637,0.060044885,-0.1803594,0.97174263
116.6682,-0.1478943,0.059636485,-0.17545596,0.97148454
116.6786,-0.15618168,0.059205,-0.17047814,0.9710937
116.6886,-0.16388735,0.05857947,-0.1661205,0.9706501
116.6985,-0.17064594,0.057509433,-0.1626586,0.9701482
116.708,-0.17584272,0.05563946,-0.16096881,0.9695524
116.7184,-0.17954063,0.052742496,-0.16195807,0.9689335
116.7285,-0.18155564,0.04914111,-0.16401252,0.9683759
116.7384,-0.18179251,0.04477133,-0.16690966,0.9680308
116.7487,-0.1799098,0.039218463,-0.17070091,0.9680015
116.7586,-0.17542106,0.03272541,-0.1744084,0.9683939
116.7685,-0.1681038,0.025556691,-0.17781645,0.96928126
116.7784,-0.15831798,0.018082023,-0.18096536,0.97054017
116.7883,-0.14546007,0.010413572,-0.18388504,0.9720541
