elapsed_s,i,j,k,real
22.4842,-0.02967881,-0.005373236,-0.24222162,0.96977556
22.494299,-0.029330842,-0.0053418875,-0.2424497,0.96968377
22.5044,-0.028977241,-0.0053151175,-0.24265417,0.9696748
22.5145,-0.028676774,-0.005313687,-0.24282402,0.96961296
22.5243,-0.02836239,-0.005273029,-0.24298474,0.96959484
22.5341,-0.028048035,-0.0052323407,-0.2431455,0.96957666
22.5443,-0.02770837,-0.0052448316,-0.243359,0.969524
22.5543,-0.027404234,-0.0052051274,-0.24362615,0.96944696
22.5644,-0.02705063,-0.005178418,-0.24383065,0.96943784
22.5744,-0.026829593,-0.005116497,-0.244093,0.9693662
22.5845,-0.026533768,-0.005120661,-0.24434543,0.9693281
22.5945,-0.026351951,-0.005044819,-0.24456415,0.96924746
22.6041,-0.026095387,-0.005035065,-0.24477303,0.96920025
22.614399,-0.025860412,-0.004933914,-0.24502629,0.9691724
22.6245,-0.025686905,-0.004901943,-0.24523038,0.96913075
22.6344,-0.025505088,-0.00482607,-0.24544904,0.96905005
22.6446,-0.025370814,-0.004780147,-0.24560943,0.9689994
22.6545,-0.025236523,-0.004734196,-0.24576974,0.96894866
22.6645,-0.02517137,-0.0046268273,-0.2459163,0.9689471
22.6745,-0.024979332,-0.004549972,-0.24602872,0.96892554
22.6847,-0.024975639,-0.004511725,-0.2461259,0.9689102
22.6945,-0.02492445,-0.0044435877,-0.24628156,0.96886504
22.7046,-0.024920765,-0.004405341,-0.24637887,0.9688498
22.7147,-0.024991896,-0.004301007,-0.24648595,0.968801
22.7245,-0.025023764,-0.0042105913,-0.2466369,0.96876144
22.7347,-0.025094863,-0.004106288,-0.24674407,0.9687127
22.7447,-0.025218146,-0.0040374985,-0.24687561,0.9687175
22.7547,-0.025328476,-0.003919244,-0.2469391,0.96865976
22.7648,-0.025490968,-0.0038365042,-0.24702686,0.9686556
22.7745,-0.02559567,-0.0037229182,-0.24706677,0.9686805
22.784399,-0.02571432,-0.0036485046,-0.24711552,0.9686616
22.7945,-0.02583661,-0.0036123376,-0.2470671,0.96865815
22.804699,-0.025994495,-0.0035239728,-0.24707222,0.9686302
22.8148,-0.026059007,-0.003456872,-0.24697575,0.9686558
22.8249,-0.026181294,-0.003420705,-0.24692732,0.96865225
22.8347,-0.026245803,-0.0033536311,-0.24683082,0.9686779
22.844799,-0.026310328,-0.0032865321,-0.24673435,0.9687033
22.8544,-0.0263393,-0.0032716263,-0.24658427,0.96875334
22.8649,-0.026349673,-0.003211867,-0.24634245,0.9688233
22.8748,-0.026334789,-0.0032052277,-0.24615341,0.9688586
22.884699,-0.026389018,-0.0031371722,-0.24595055,0.9689431
22.8949,-0.02637412,-0.0031305328,-0.24576142,0.9689784
22.9048,-0.026442343,-0.0031017084,-0.24556771,0.9690193
22.9149,-0.026471283,-0.0030868025,-0.2454176,0.96906924
22.9244,-0.026500236,-0.003071867,-0.2452676,0.96911913
22.9349,-0.026520904,-0.0030130623,-0.24513209,0.9691301
22.945099,-0.026589077,-0.0029842379,-0.24493828,0.9691709
22.955,-0.026618024,-0.002969333,-0.2447882,0.9692209
22.9648,-0.026708473,-0.0030235788,-0.24458891,0.969257
22.975,-0.026776632,-0.0029946938,-0.2443951,0.9692978
22.9849,-0.026809273,-0.0030180067,-0.24414775,0.9693631
22.9947,-0.026819676,-0.0029582484,-0.24390584,0.96943307
23.0049,-0.026808444,-0.0029898835,-0.24361953,0.96948355
23.0151,-0.026793547,-0.002983246,-0.24343053,0.969519
23.025,-0.026768379,-0.0029756539,-0.24313504,0.9696132
23.035099,-0.026743215,-0.0029680599,-0.24283966,0.96970755
23.0452,-0.026721716,-0.0029987143,-0.24244696,0.9698172
23.0552,-0.026652696,-0.0029993877,-0.24211258,0.9698969
23.0651,-0.026583672,-0.0030001178,-0.2417782,0.96997654
23.074999,-0.026576119,-0.0030699745,-0.24139455,0.97004247
23.0852,-0.026590183,-0.0030484013,-0.24105546,0.9701277
23.0951,-0.026565002,-0.0030408064,-0.24075997,0.970222
23.105299,-0.0266013,-0.003102365,-0.24041525,0.97030246
23.115099,-0.026615363,-0.003080883,-0.24007615,0.9703877
23.1251,-0.02660416,-0.0031124912,-0.23978984,0.97043836
23.1351,-0.026578998,-0.0031048683,-0.23949441,0.97053266
23.1453,-0.026567768,-0.0031365054,-0.23920807,0.9705832
23.1552,-0.026564825,-0.0032119555,-0.23890707,0.97067285
23.1651,-0.026531372,-0.0031605205,-0.23862627,0.97072816
23.1746,-0.026563998,-0.0031838333,-0.23837888,0.9707933
23.1851,-0.026494944,-0.0031845365,-0.23804453,0.97087306
23.195099,-0.026469823,-0.0031769136,-0.2377491,0.9709674
23.2053,-0.026458578,-0.0032085795,-0.23746276,0.97101796
23.2154,-0.026389556,-0.0032092538,-0.23712838,0.9710976
23.225399,-0.026378311,-0.0032408908,-0.23684207,0.97114825
23.235199,-0.026397016,-0.0032249726,-0.23658556,0.97125727
23.244999,-0.026385786,-0.0032566097,-0.23629922,0.9713079
23.2553,-0.02632139,-0.003262939,-0.2360475,0.97141117
23.2653,-0.026345722,-0.00324238,-0.23581478,0.97143745
23.2753,-0.02631225,-0.0031909458,-0.23553395,0.9714928
23.2853,-0.026305662,-0.0032281782,-0.23533028,0.97156703
23.2954,-0.02631607,-0.0031684171,-0.23508841,0.971637
23.305399,-0.026301151,-0.0031618075,-0.23489943,0.9716723
23.315199,-0.026311532,-0.0031020166,-0.23465753,0.97174233
23.3255,-0.026288342,-0.0030515678,-0.23448312,0.9717386
23.3354,-0.026234234,-0.0030588796,-0.23433784,0.9717829
23.345499,-0.026249241,-0.0030047428,-0.23417863,0.9718766
23.3555,-0.026226053,-0.002954294,-0.23400423,0.9718729
23.3656,-0.026255002,-0.0029393602,-0.23385412,0.9719229
23.3755,-0.026283974,-0.0029244246,-0.233704,0.9719728
23.3855,-0.026304614,-0.002865647,-0.23356855,0.9719838
23.3955,-0.026308268,-0.0029038647,-0.23347136,0.97199905
23.4056,-0.026372792,-0.0028367927,-0.2333748,0.97202456
23.4154,-0.026412023,-0.0028228723,-0.23333108,0.9720156
23.4258,-0.026437305,-0.0027696919,-0.2332783,0.9720503
23.4356,-0.026418757,-0.0027248356,-0.23318657,0.9720702
23.4455,-0.026457971,-0.0027109152,-0.23314288,0.97206116
23.4557,-0.026483268,-0.0026577637,-0.23309013,0.9720957
23.4657,-0.026566327,-0.002635518,-0.23308533,0.9721014
23.4756,-0.026601886,-0.0025833491,-0.23313889,0.9720769
23.4857,-0.026676685,-0.0025172625,-0.23314881,0.9720435
23.4952,-0.02675609,-0.0024567991,-0.23324135,0.97203374
23.5056,-0.026827186,-0.0023524333,-0.23334858,0.971985
23.5156,-0.026906598,-0.0022920016,-0.23344114,0.97197527
23.5257,-0.027025247,-0.0022175582,-0.23348993,0.9719565
23.5356,-0.027104657,-0.0021570958,-0.23358253,0.9719467
23.5458,-0.027184058,-0.0020966297,-0.23367506,0.97193694
23.5556,-0.02729439,-0.001978375,-0.23373851,0.9718792
23.5654,-0.027373828,-0.0019178838,-0.23383114,0.97186947
23.5757,-0.027519321,-0.0019321954,-0.23395717,0.9718696
23.5859,-0.02759045,-0.0018278621,-0.23406422,0.9718209
23.5959,-0.02766985,-0.001767368,-0.23415682,0.9718112
23.6057,-0.027723968,-0.0017600572,-0.23430216,0.97176665
23.615799,-0.027799722,-0.0016613482,-0.23449212,0.9717417
23.6257,-0.027853832,-0.0016540652,-0.23463741,0.97169733
23.6358,-0.02794351,-0.0015945258,-0.23483628,0.97162855
23.6459,-0.027958408,-0.0016011652,-0.23502538,0.97159326
23.6558,-0.028048087,-0.0015416546,-0.2352243,0.9715245
23.6659,-0.02810685,-0.0015399987,-0.2354523,0.9715039
23.6759,-0.028113423,-0.0015027355,-0.235656,0.97142947
23.6858,-0.028211426,-0.0014870986,-0.23584032,0.9713998
23.6959,-0.028265532,-0.0014797868,-0.23598564,0.9713554
23.7058,-0.028280463,-0.0014864262,-0.23617464,0.97132015
23.7159,-0.0282907,-0.0014873808,-0.2362811,0.97126114
23.726,-0.028330907,-0.001440838,-0.23641735,0.9712604
23.735899,-0.028380375,-0.0014278991,-0.23648003,0.97119236
23.7462,-0.028385032,-0.0014335243,-0.23656258,0.97121596
23.7559,-0.02842057,-0.0013813572,-0.23661628,0.97119164
23.7661,-0.02842057,-0.0013813572,-0.23661628,0.97119164
23.7761,-0.028517593,-0.0013983399,-0.2366206,0.9711535
23.7859,-0.028586758,-0.0013368661,-0.23660684,0.97120273
23.796,-0.02866982,-0.0013146186,-0.2366021,0.97120833
23.806099,-0.028756566,-0.0013306476,-0.23649994,0.97122914
23.8157,-0.028936692,-0.0013253894,-0.23649967,0.97119653
23.8262,-0.029063635,-0.0012948457,-0.23653391,0.9712167
23.836,-0.029204499,-0.001303534,-0.23657721,0.9711931
23.8461,-0.029438742,-0.0012909304,-0.23672208,0.9711161
23.8561,-0.02958423,-0.0013052439,-0.23684809,0.9711162
23.866,-0.029779235,-0.0013066214,-0.23703673,0.97104836
23.8762,-0.030032037,-0.001338874,-0.23727345,0.9709513
23.8856,-0.03023165,-0.001345844,-0.2375448,0.97090703
23.8961,-0.0304313,-0.0013528466,-0.23781607,0.97086275
23.9062,-0.0305469,-0.0014146874,-0.23791224,0.9708046
23.9161,-0.030687766,-0.0014233747,-0.23795554,0.9707811
23.9261,-0.030735299,-0.0014532963,-0.23789725,0.97081095
23.9362,-0.030822057,-0.0014692964,-0.23779514,0.97083175
23.9462,-0.030908804,-0.0014852956,-0.23769313,0.9708526
23.956,-0.030973319,-0.0014181947,-0.2375966,0.97087824
23.9664,-0.0310162,-0.0014424901,-0.23745567,0.9708843
23.9763,-0.031124584,-0.0013670931,-0.23739809,0.9709246
23.9863,-0.031211331,-0.0013830941,-0.2372961,0.97094536
23.996399,-0.031315073,-0.0013020709,-0.23715591,0.9709619
24.006199,-0.031445675,-0.0013097757,-0.23709285,0.97099733
24.0163,-0.031557716,-0.0012726234,-0.23693803,0.9710529
24.0264,-0.031722922,-0.0012607528,-0.23674855,0.9710555
24.0363,-0.03183034,-0.0012179473,-0.23651108,0.9710872
24.0465,-0.03195068,-0.0012246678,-0.23634166,0.9711817
24.0563,-0.032032795,-0.0012350148,-0.23615697,0.9711789
24.066599,-0.03220263,-0.0012287684,-0.23605022,0.9712052
24.0764,-0.032285705,-0.0012065517,-0.23604545,0.9712107
24.0864,-0.03236879,-0.001184307,-0.23604074,0.97121626
24.0965,-0.032506008,-0.0011547469,-0.23618129,0.97117746
24.1065,-0.032574065,-0.0011866651,-0.23633572,0.9710894
24.116499,-0.032672036,-0.0011710282,-0.23652005,0.9710596
24.1265,-0.03272616,-0.0011637174,-0.23666543,0.97101533
24.136099,-0.032722503,-0.0011254698,-0.23676273,0.9709999
24.1466,-0.032776624,-0.0011181571,-0.23690805,0.9709556
24.156599,-0.032781262,-0.0011237841,-0.23699072,0.9709793
24.1665,-0.032830738,-0.0011108462,-0.23705336,0.97091126
24.1765,-0.032830738,-0.0011108462,-0.23705336,0.97091126
24.186699,-0.032856032,-0.0010576956,-0.23700061,0.97094584
24.1964,-0.03289525,-0.0010437742,-0.2369568,0.9709368
24.2062,-0.032928847,-0.0010344647,-0.23688948,0.9710105
24.2165,-0.032971762,-0.001058761,-0.23674843,0.97101665
24.2266,-0.032953173,-0.0010139048,-0.23665679,0.9710367
24.2365,-0.032934606,-0.00096905045,-0.23656496,0.9710567
24.2468,-0.032977514,-0.0009933449,-0.23642403,0.9710628
24.2567,-0.032967236,-0.0009923913,-0.23631763,0.9711219
24.2668,-0.032987904,-0.0009335857,-0.23618212,0.9711328
24.2764,-0.03297763,-0.000932632,-0.23607573,0.97119176
24.2866,-0.033001967,-0.0009120442,-0.23584303,0.971218
24.2967,-0.03298704,-0.0009054616,-0.23565397,0.9712534
24.3067,-0.03301602,-0.0008905288,-0.23550385,0.9713032
24.3168,-0.033001117,-0.00088391826,-0.23531482,0.9713386
24.3267,-0.03303008,-0.00086898543,-0.2351647,0.97138846
24.3368,-0.033011507,-0.0008241609,-0.235073,0.9714086
24.3468,-0.03305072,-0.00081023946,-0.23502931,0.9713994
24.356699,-0.033076003,-0.000757087,-0.23497656,0.9714341
24.3669,-0.033119872,-0.000748761,-0.23501545,0.9714488
24.3767,-0.033155434,-0.00069659576,-0.2350691,0.97142434
24.3872,-0.033230204,-0.0006304756,-0.23507896,0.9713909
24.3968,-0.033309605,-0.0005700141,-0.23517156,0.9713812
24.4068,-0.033345174,-0.00051784515,-0.23522508,0.97135687
24.4167,-0.033380736,-0.00046567805,-0.23527867,0.97133243
24.4268,-0.033460148,-0.00040521473,-0.2353712,0.9713228
24.4369,-0.03350032,-0.0003586728,-0.23550752,0.97132206
24.4469,-0.033527575,-0.00026263297,-0.2355757,0.97125876
24.4565,-0.03355946,-0.00017224997,-0.23572662,0.97121906
24.467,-0.033516582,-0.00014792383,-0.23586762,0.97121286
24.4769,-0.033504594,-6.583519e-05,-0.23597959,0.9711586
24.4868,-0.033544797,-1.9293278e-05,-0.23611581,0.9711579
24.497,-0.03353281,6.279349e-05,-0.23622769,0.97110367
24.5071,-0.033529148,0.00010101497,-0.23632497,0.9710884
24.5169,-0.03348162,0.00013096258,-0.23638332,0.9710585
24.5266,-0.033434086,0.00016091391,-0.23644164,0.97102857
24.5369,-0.03339487,0.0001469627,-0.23648533,0.9710376
24.5472,-0.03333339,0.00021611713,-0.23653468,0.9710514
24.5571,-0.033289522,0.00020781904,-0.2364957,0.9710369
24.5672,-0.03323176,0.00023869425,-0.23644763,0.97106594
24.5771,-0.033148672,0.00021644682,-0.23645231,0.9710604
24.5872,-0.033090867,0.00024738163,-0.2364043,0.9710895
24.596899,-0.032993857,0.00026436523,-0.23639995,0.9711276
24.6073,-0.032902464,0.00028599054,-0.23641932,0.97108305
24.617199,-0.032800816,0.00030863285,-0.23633233,0.9710976
24.6272,-0.03276525,0.00025643595,-0.23627862,0.9711219
24.6372,-0.032659955,0.00031728856,-0.23628893,0.9711211
24.6471,-0.032620735,0.0003033392,-0.23633271,0.97113013
24.657,-0.032529324,0.00032499433,-0.23635206,0.97108567
24.667099,-0.032515388,0.00036422536,-0.23634297,0.9711294
24.6772,-0.03247251,0.00038849004,-0.23648402,0.9711232
24.687399,-0.032424986,0.00041844323,-0.23654237,0.9710933
24.697199,-0.032435227,0.0004174281,-0.23664865,0.9710343
24.7077,-0.032431573,0.00045567565,-0.23674592,0.97101897
24.7171,-0.032467112,0.0005078446,-0.23679954,0.9709946
24.7272,-0.032507315,0.0005543865,-0.23693585,0.970994
24.7374,-0.03256508,0.00052347966,-0.2369839,0.9709649
24.7473,-0.03256143,0.00056172535,-0.23708123,0.9709496
24.7574,-0.03255312,0.0006055981,-0.2370958,0.97091067
24.7674,-0.032549456,0.00064381585,-0.23719305,0.9708953
24.777,-0.032510243,0.00062986463,-0.23723677,0.97090435
24.7875,-0.032506544,0.0006681122,-0.2373341,0.97088915
24.7972,-0.032459024,0.0006980337,-0.23739249,0.97085917
24.8073,-0.032477602,0.0006531775,-0.23748419,0.97083914
24.8174,-0.032430075,0.00068312883,-0.23754251,0.9708092
24.8273,-0.032351628,0.0006552562,-0.23762989,0.97082734
24.8375,-0.032318033,0.0006459765,-0.2376973,0.9707538
24.846899,-0.032239586,0.0006181076,-0.23778468,0.9707719
24.857399,-0.03220037,0.00060415454,-0.2378284,0.97078097
24.8675,-0.03211361,0.00062015466,-0.23793048,0.9707602
24.8774,-0.032044444,0.00055867806,-0.23794422,0.970711
24.8876,-0.032013543,0.00050091743,-0.23797333,0.97075903
24.8975,-0.031930465,0.00047867,-0.23797804,0.97075355
24.9074,-0.031869605,0.00037335046,-0.23797727,0.9707432
24.9172,-0.031794813,0.00030723214,-0.23796746,0.97077656
24.927599,-0.03168646,0.00023183599,-0.23802486,0.9707364
24.9376,-0.031611677,0.00016574934,-0.23801503,0.9707699
24.9476,-0.031503294,9.0349466e-05,-0.23807251,0.9707297
24.9576,-0.031381007,5.4182485e-05,-0.23812097,0.97073317
24.9677,-0.031306215,-1.1906028e-05,-0.23811114,0.97076666
24.977499,-0.03126237,-2.023112e-05,-0.23807213,0.970752
24.9877,-0.031201527,-0.00012551993,-0.23807138,0.97074175
24.9976,-0.031118426,-0.0001477357,-0.23807606,0.97073615
25.0078,-0.031043675,-0.00021385401,-0.23806626,0.9707695
25.0176,-0.031057596,-0.00025308505,-0.2380752,0.9707259
25.0278,-0.031026667,-0.00031087734,-0.23810434,0.97077405
25.0377,-0.030987453,-0.00032482855,-0.238148,0.9707831
25.0476,-0.030962158,-0.00037797913,-0.23820078,0.9707484
25.0578,-0.03087907,-0.00040022377,-0.23820552,0.9707428
25.0678,-0.030853776,-0.0004533762,-0.23825836,0.9707083
25.0777,-0.030862087,-0.0004972182,-0.23824367,0.97074723
25.0878,-0.030792937,-0.00055866595,-0.23825759,0.970698
25.0972,-0.030709863,-0.00058090966,-0.2382623,0.9706924
25.1077,-0.03067895,-0.0006387038,-0.23829138,0.97074044
25.1178,-0.03059585,-0.00066095125,-0.23829609,0.97073483
25.1278,-0.030570552,-0.0007141018,-0.2383489,0.9707002
25.1378,-0.03052671,-0.0007224269,-0.23831001,0.9706856
25.1479,-0.030451918,-0.00078854617,-0.23830003,0.97071904
25.1578,-0.030368831,-0.000810761,-0.23830473,0.9707135
25.1676,-0.03035184,-0.00090778247,-0.23834285,0.9707179
25.1777,-0.03028272,-0.00096926,-0.23835677,0.9706687
25.1879,-0.030265734,-0.0010662526,-0.23839489,0.97067297
25.1978,-0.03020121,-0.0011333562,-0.23849136,0.97064745
25.2078,-0.030170295,-0.0011911178,-0.23852044,0.9706954
25.2179,-0.030145,-0.0012442702,-0.23857325,0.97066075
25.2279,-0.03011972,-0.0012974516,-0.23862597,0.9706261
25.2376,-0.030102737,-0.0013944441,-0.23866415,0.97063047
25.2479,-0.030124962,-0.0014775461,-0.23865867,0.9706257
25.2579,-0.030143522,-0.0015224032,-0.23875043,0.97060573
25.268,-0.03017041,-0.0016110986,-0.23882759,0.97062474
25.278,-0.030202923,-0.0016951552,-0.23892838,0.97056097
25.2881,-0.03022147,-0.0017400123,-0.23902011,0.9705409
25.298,-0.030301515,-0.0018540183,-0.2390627,0.970507
25.308,-0.030386182,-0.0019736523,-0.23918784,0.9704969
25.3181,-0.030404758,-0.0020185076,-0.23927966,0.97047687
25.3282,-0.030528631,-0.0021241894,-0.23936105,0.9704577
25.3381,-0.030662807,-0.0022308528,-0.23954889,0.9703795
25.3482,-0.03078669,-0.0023365645,-0.23963037,0.9703603
25.358099,-0.030849107,-0.0023731254,-0.23976111,0.97035486
25.3681,-0.030889925,-0.0025010249,-0.23984733,0.9703301
25.3782,-0.03097459,-0.002620655,-0.23997247,0.97032
25.3881,-0.03105462,-0.002734664,-0.240015,0.97028613
25.3981,-0.031095427,-0.0028625913,-0.24010119,0.9702614
25.4082,-0.031175457,-0.0029765666,-0.24014375,0.9702276
25.417799,-0.031202346,-0.0030652964,-0.24022084,0.97024655
25.4281,-0.03128606,-0.0032175202,-0.24016598,0.97022796
25.4382,-0.03132222,-0.0033398233,-0.24016955,0.97017944
25.4481,-0.031391986,-0.0034528757,-0.24010572,0.9702046
25.4582,-0.031487044,-0.0035127187,-0.23998913,0.97026443
25.4684,-0.031548522,-0.0035818098,-0.23993987,0.9702507
25.478199,-0.031682797,-0.0036277901,-0.23977944,0.97030145
25.4878,-0.03183931,-0.0037567848,-0.23961353,0.9703474
25.4981,-0.031968947,-0.0037970804,-0.23937058,0.97037446
25.5085,-0.032146107,-0.0038673282,-0.23906916,0.97043145
25.5183,-0.032392442,-0.0038760975,-0.238754,0.9705376
25.5282,-0.032613494,-0.0039379923,-0.2384916,0.9706092
25.5383,-0.032873746,-0.0039859917,-0.2381855,0.9706718
25.5482,-0.033144258,-0.0040349783,-0.23798576,0.97067523
25.558,-0.033361636,-0.0040586516,-0.23782063,0.9707315
25.5685,-0.033672363,-0.0040610954,-0.23775727,0.97073424
25.5784,-0.033943832,-0.004077458,-0.23773754,0.97074616
25.5884,-0.034207016,-0.0040499484,-0.23773232,0.9707191
25.5984,-0.034470197,-0.0040224697,-0.2377272,0.97069204
25.6083,-0.034636356,-0.0039780075,-0.23771778,0.9707031
25.6185,-0.034824796,-0.0040166182,-0.23770273,0.97070944
25.628399,-0.03499095,-0.0039721252,-0.23769328,0.9707206
25.6385,-0.035127208,-0.00397519,-0.23765391,0.97067326
25.6484,-0.035293363,-0.003930725,-0.23764443,0.97068435
25.6584,-0.035463173,-0.003924452,-0.23753774,0.9707108
25.6688,-0.0355938,-0.0039321557,-0.23747462,0.9707463
25.6785,-0.03571612,-0.0038959868,-0.23742622,0.9707427
25.6885,-0.03582447,-0.0038205907,-0.23736861,0.9707829
25.6984,-0.03594679,-0.0037844218,-0.23732021,0.9707793
25.7087,-0.03615218,-0.0037260093,-0.23726702,0.9707814
25.7186,-0.0362745,-0.0036898442,-0.23721856,0.9707778
25.7286,-0.03644064,-0.0036453512,-0.23720914,0.97078896
25.7382,-0.03659849,-0.0035570152,-0.2372143,0.97076094
25.7486,-0.036746107,-0.0034676678,-0.23711306,0.97079206
25.7585,-0.03690396,-0.0033793654,-0.23711815,0.97076416
25.7687,-0.037012357,-0.0033039674,-0.2370607,0.97080433
25.7786,-0.037090804,-0.0032760948,-0.23697323,0.9707863
25.788599,-0.03711608,-0.0032229759,-0.2369205,0.9708209
25.7986,-0.037172284,-0.0031119995,-0.23683855,0.97080755
25.8084,-0.037162017,-0.003111016,-0.23673218,0.97086644
25.8185,-0.037104227,-0.0030800793,-0.23668414,0.9708955
25.8288,-0.037077352,-0.002991382,-0.23660707,0.9708767
25.8387,-0.037067086,-0.0029903986,-0.23650068,0.9709357
25.8486,-0.03700931,-0.0029594675,-0.23645258,0.9709647
25.8587,-0.036965437,-0.0029677916,-0.23641366,0.9709501
25.8687,-0.036943205,-0.0028846879,-0.2364192,0.9709549
25.878399,-0.036899336,-0.002892984,-0.23638025,0.97094023
25.8889,-0.036885396,-0.0028537828,-0.23637116,0.970984
25.8989,-0.036877096,-0.002809912,-0.23638585,0.970945
25.908699,-0.036819316,-0.002779007,-0.23633781,0.9709741
25.9188,-0.036819316,-0.002779007,-0.23633781,0.9709741
25.928999,-0.0367532,-0.002704233,-0.23630434,0.9709642
25.9389,-0.036730975,-0.0026211292,-0.23630983,0.97096896
25.9489,-0.036712416,-0.0025763027,-0.23621807,0.970989
25.9589,-0.03663236,-0.002462294,-0.23617554,0.97102284
