elapsed_s,i,j,k,real
129.99055,-0.10000341,-0.1254104,0.739029,0.65431494
130.00055,-0.10507645,-0.12811741,0.7393631,0.6525457
130.01006,-0.1100979,-0.13081726,0.73943734,0.65111166
130.02055,-0.11578647,-0.13406968,0.73926455,0.64970064
130.03055,-0.12140494,-0.13739052,0.73890805,0.64832705
130.04045,-0.12737751,-0.14099291,0.738661,0.64664316
130.05064,-0.13381773,-0.14494964,0.7385836,0.64462566
130.06055,-0.14055307,-0.14924347,0.7385553,0.6421878
130.07034,-0.14781082,-0.15401985,0.7386962,0.63928276
130.08005,-0.15521841,-0.15918675,0.73879695,0.63614464
130.09026,-0.16362914,-0.16542968,0.7387365,0.6325258
130.10025,-0.17217785,-0.17225932,0.7382257,0.62896967
130.11024,-0.18094933,-0.17988163,0.73721194,0.62559736
130.12025,-0.18973823,-0.18813479,0.73549163,0.6226163
130.13025,-0.19855358,-0.1969803,0.73259467,0.6204963
130.14024,-0.20684218,-0.2062802,0.7282996,0.6198553
130.15015,-0.21441022,-0.21591207,0.7226027,0.62063605
130.15985,-0.22076756,-0.22578453,0.7157421,0.62285656
130.17004,-0.22682051,-0.23702553,0.7069465,0.62654966
130.18025,-0.23178847,-0.24837258,0.6969228,0.6315491
130.19025,-0.23555508,-0.25928247,0.686257,0.6374239
130.20035,-0.23868649,-0.26916412,0.67625415,0.6428587
130.21025,-0.2419619,-0.276012,0.6690806,0.6461866
130.22025,-0.24668595,-0.2785999,0.66638327,0.64603525
130.23035,-0.24928658,-0.27822542,0.6649331,0.64677083
130.24014,-0.24863687,-0.2764433,0.66257334,0.6501829
130.25015,-0.24609515,-0.27285296,0.6593137,0.6559127
130.26006,-0.24201049,-0.26765063,0.6560132,0.6628946
130.26974,-0.23593211,-0.25991687,0.6537322,0.670394
130.27956,-0.22778098,-0.24900751,0.6534529,0.67759013
130.28986,-0.2178228,-0.23511261,0.6553879,0.6838815
130.30016,-0.20648251,-0.21912542,0.65971625,0.6885134
130.31026,-0.19388777,-0.20140049,0.66640425,0.6912093
130.32005,-0.18075532,-0.18327343,0.67472386,0.6916774
130.33005,-0.166284,-0.16394447,0.68508935,0.6900202
130.33965,-0.15090227,-0.14475861,0.6963568,0.6865355
130.34995,-0.13342014,-0.124916255,0.708394,0.68169844
130.35995,-0.11481616,-0.10613274,0.7192079,0.67697483
130.37006,-0.09492773,-0.08839686,0.728142,0.6730421
130.37955,-0.07524509,-0.07264494,0.73428917,0.6707137
130.39005,-0.053319056,-0.05640974,0.73865616,0.66957325
130.40015,-0.031859625,-0.041162852,0.7409446,0.66954887
130.41005,-0.011431981,-0.026672278,0.7417433,0.6700346
130.41945,0.0072355326,-0.013172942,0.74159193,0.67063206
130.42995,0.026150933,0.0013615824,0.7405299,0.67147475
130.43996,0.04301901,0.015183033,0.7384079,0.67283815
130.44995,0.058496293,0.028972486,0.7349085,0.6749715
130.46005,0.07235197,0.04234788,0.7305801,0.67761
130.47005,0.08470392,0.055073053,0.7256599,0.68056905
130.47945,0.095513284,0.06639923,0.7207234,0.6833827
130.48975,0.10651043,0.07719484,0.71596026,0.68562424
130.49976,0.11666955,0.08639503,0.71238244,0.6865582
130.50986,0.12569125,0.09372134,0.7104578,0.6860435
130.51994,0.13350484,0.099488884,0.7100457,0.6841973
130.52975,0.1397584,0.1035537,0.7103663,0.6819731
130.53995,0.1447036,0.106761776,0.71036804,0.6804664
130.54985,0.1477543,0.109063916,0.7087573,0.68111086
130.55965,0.14885522,0.110391974,0.7066511,0.68279266
130.56924,0.14902988,0.11132003,0.70393217,0.6854622
130.57996,0.14847338,0.11195344,0.7004101,0.68910646
130.58984,0.14716698,0.11225583,0.6963043,0.6933768
130.59985,0.1452683,0.11208037,0.69182646,0.69834924
130.60985,0.142847,0.11148217,0.68729883,0.7033838
130.61964,0.13996355,0.11031584,0.6827556,0.70856744
130.62975,0.13640799,0.10826339,0.67840385,0.7137329
130.63945,0.13285592,0.105683565,0.67432666,0.7186774
130.64964,0.1291114,0.10208799,0.66972816,0.7241474
130.65965,0.12568258,0.097203076,0.665653,0.7291351
130.66975,0.12183946,0.09129454,0.66184974,0.73396355
130.67915,0.118388996,0.08495219,0.65949196,0.73748267
130.68965,0.11613679,0.07901123,0.66162896,0.7365455
130.69984,0.11354243,0.07446799,0.6619746,0.7370881
130.70955,0.109985955,0.07215748,0.65627766,0.7429507
130.71996,0.1049481,0.06895383,0.64751935,0.7515671
130.72955,0.099441096,0.066247754,0.63766134,0.76096
130.73975,0.092497766,0.06280493,0.6274792,0.77050537
130.74965,0.08550388,0.05850136,0.61968994,0.77796364
130.75916,0.07950317,0.053095732,0.61522627,0.78252393
130.76945,0.07427615,0.04714342,0.61236876,0.7856432
130.77956,0.07022124,0.041410767,0.61079633,0.787595
130.78955,0.06703692,0.035543013,0.61078286,0.78814495
130.79965,0.06388499,0.029128663,0.61110735,0.7883971
130.80965,0.06062213,0.022710418,0.61182857,0.7883069
130.81935,0.05740784,0.016683245,0.6143869,0.78670156
130.82925,0.05375901,0.0102614425,0.6176095,0.7845638
130.83965,0.0497821,0.004056669,0.62040055,0.7827153
130.84966,0.045960467,-0.0013084123,0.6221052,0.78156143
130.85945,0.042486362,-0.005809908,0.6235951,0.78058016
130.86945,0.03941241,-0.009931896,0.62573147,0.7789298
130.87955,0.036199957,-0.014303884,0.6292026,0.77626234
130.88945,0.033050656,-0.018576713,0.6334739,0.77280253
130.89944,0.02994768,-0.02252566,0.63838136,0.76878816
130.90935,0.027106196,-0.02597372,0.6432513,0.76471585
130.91885,0.024360329,-0.028744943,0.6470722,0.7614352
130.92915,0.021476626,-0.031176314,0.6502321,0.7587787
130.93906,0.018782018,-0.03310554,0.65233696,0.75698745
130.94955,0.01620344,-0.03470834,0.65414107,0.75539374
130.95924,0.013768129,-0.036039237,0.6559713,0.75375926
130.96915,0.011343053,-0.037137993,0.65821815,0.7517852
130.97955,0.00892779,-0.038170878,0.6607818,0.74957585
130.98935,0.0067727044,-0.0390876,0.66318506,0.7473998
130.99925,0.004719915,-0.040032625,0.66547525,0.74532086
131.00916,0.0028650248,-0.040979225,0.667482,0.74346995
131.01926,0.0010404149,-0.042023852,0.66911215,0.74192464
131.02925,-0.00073552225,-0.043068342,0.67039895,0.7406948
131.03935,-0.0024957648,-0.04408346,0.6713823,0.7397937
131.04935,-0.004247779,-0.045118533,0.6721589,0.7390204
131.05936,-0.006013971,-0.04626175,0.67279875,0.7383011
131.06924,-0.007951553,-0.047439225,0.6733718,0.737713
131.07925,-0.009965604,-0.048728585,0.6738616,0.7371522
131.08865,-0.012001797,-0.050053872,0.67434484,0.7366351
131.09924,-0.014523355,-0.05172718,0.6748111,0.736009
131.10925,-0.01711883,-0.053557556,0.67535424,0.73531294
131.11925,-0.01999548,-0.055557106,0.67586416,0.7346713
131.12915,-0.023083502,-0.057846516,0.67623377,0.73400426
131.13905,-0.026493236,-0.060439184,0.67653036,0.73342556
131.14925,-0.030140646,-0.06334762,0.67678356,0.732801
131.15895,-0.0339785,-0.066492975,0.67709017,0.7320633
131.16905,-0.038214415,-0.06993951,0.6774167,0.73121977
131.17854,-0.042559795,-0.07346874,0.6776998,0.73041695
131.18884,-0.047609836,-0.07756361,0.677956,0.7294693
131.19894,-0.052866653,-0.08179206,0.67806804,0.7284558
131.20924,-0.05856999,-0.08638358,0.6782903,0.7273599
131.21915,-0.06449161,-0.091148034,0.6785684,0.72593325
131.22894,-0.070764065,-0.0961348,0.67896307,0.7243334
131.23865,-0.07725532,-0.101172954,0.6794473,0.7225933
131.24886,-0.084443234,-0.10673496,0.6799507,0.7204975
131.25916,-0.09191545,-0.112411454,0.68059003,0.7180977
131.26904,-0.099555455,-0.11812269,0.68138885,0.7154368
131.27885,-0.107460186,-0.12386727,0.6821698,0.71252584
131.28896,-0.11566275,-0.12973003,0.6827967,0.7095993
131.29895,-0.124063164,-0.13564189,0.6829195,0.7069694
131.30894,-0.13273814,-0.14176697,0.6825311,0.70454603
131.31854,-0.1410728,-0.14784014,0.68186283,0.7022966
131.32875,-0.1502139,-0.15457204,0.68124676,0.699615
131.33894,-0.15986553,-0.161807,0.6808195,0.6962019
131.34845,-0.16917601,-0.16900861,0.6807891,0.69236547
131.35875,-0.17978178,-0.17750235,0.68090665,0.68742585
131.36885,-0.19020484,-0.1861485,0.6810105,0.6821953
131.37885,-0.20072515,-0.19513331,0.68087995,0.6767721
131.38905,-0.21143313,-0.2046246,0.6802187,0.6713551
131.39845,-0.22099696,-0.21347398,0.6788882,0.6668634
131.40865,-0.23093152,-0.22318198,0.67601985,0.6632116
131.41885,-0.2395665,-0.23281148,0.67110705,0.6617745
131.42885,-0.24702337,-0.24311426,0.6636435,0.6629063
131.43884,-0.25315794,-0.25400156,0.65336907,0.6667143
131.44875,-0.25809252,-0.26476383,0.64071226,0.67284524
131.45876,-0.2619931,-0.27483428,0.62684226,0.6803184
131.46875,-0.26541722,-0.28313723,0.61387765,0.68740374
131.47815,-0.26894927,-0.28791478,0.60380006,0.69289947
131.48845,-0.27419436,-0.28636885,0.6013669,0.69362223
131.49825,-0.27584645,-0.28336877,0.60056305,0.6948785
131.50865,-0.2738753,-0.2781273,0.59900653,0.6991131
131.51875,-0.2697613,-0.27064586,0.5979238,0.70455945
131.52866,-0.26411578,-0.2617149,0.5978308,0.710161
131.53876,-0.2561831,-0.250012,0.600055,0.7153683
131.54875,-0.24606284,-0.23572779,0.60491264,0.7196791
131.55855,-0.2340472,-0.21901655,0.6129659,0.7221323
131.56845,-0.22059518,-0.20089899,0.6246642,0.7216353
131.57825,-0.20606628,-0.1828222,0.63807964,0.7190032
131.58835,-0.18932196,-0.16445717,0.65277684,0.71485
131.59865,-0.17081991,-0.1466571,0.6671046,0.7101297
131.60835,-0.15219584,-0.1306954,0.6794007,0.7057897
131.61865,-0.13151097,-0.11479662,0.69049406,0.7019243
131.62856,-0.11085937,-0.10028711,0.6994189,0.6988808
131.63805,-0.09104024,-0.08713913,0.7066512,0.6962612
131.64806,-0.07048634,-0.07391219,0.71316147,0.6935454
131.65836,-0.049458563,-0.060414217,0.7190388,0.6905159
131.66866,-0.029512327,-0.047427695,0.7243092,0.68719375
131.67854,-0.01007836,-0.03455535,0.7292726,0.68321484
131.68845,0.008985778,-0.021456085,0.7340659,0.6786116
131.69795,0.026381355,-0.008909526,0.73815244,0.67405176
131.70825,0.04447283,0.0048333406,0.7416081,0.6693705
131.71844,0.061998725,0.018953582,0.74375296,0.66528606
131.72845,0.07819468,0.03294872,0.7444781,0.6621761
131.73785,0.092900366,0.04642043,0.7440711,0.65992993
131.74815,0.10775365,0.06063032,0.742751,0.65805995
131.75795,0.12084127,0.073522866,0.74077725,0.6566728
131.76825,0.1335382,0.086288646,0.73836863,0.65534484
131.77824,0.14438608,0.097204134,0.7360021,0.6542073
131.78835,0.15343717,0.10655679,0.73369384,0.65326947
131.79855,0.16067913,0.114200756,0.73132515,0.6529
131.80824,0.16566446,0.11972835,0.72894025,0.65331095
131.81805,0.168129,0.12297158,0.7265501,0.6547439
131.82805,0.16813502,0.12369706,0.7247552,0.65661514
131.83826,0.16656026,0.12271724,0.72295076,0.6591811
131.84834,0.16376826,0.120338395,0.7208861,0.6625853
131.85825,0.15974289,0.11671603,0.7182871,0.6669923
131.86815,0.15484516,0.11190283,0.71514416,0.67237127
131.87836,0.14801784,0.104382336,0.71042305,0.6800277
131.88824,0.1401696,0.09590225,0.7045862,0.6889422
131.89825,0.13211598,0.08709581,0.697989,0.69839513
131.90785,0.12588519,0.07912728,0.69187653,0.7065471
131.91824,0.12059068,0.07250256,0.6861673,0.7136939
131.92825,0.11537953,0.068235606,0.677484,0.7231514
131.93774,0.10924598,0.064992845,0.6649619,0.7360002
131.94804,0.10154002,0.060874313,0.6498405,0.75078523
131.95825,0.093570404,0.055993944,0.63647616,0.7635327
131.96815,0.08607133,0.050528437,0.6261143,0.77332336
131.97804,0.07941197,0.043498196,0.62042934,0.7790185
131.98814,0.07433286,0.03650956,0.6183882,0.7814807
131.99825,0.06981778,0.029358536,0.61720514,0.7831129
132.00806,0.06552526,0.021959493,0.6165596,0.7842216
132.01775,0.061300706,0.014589535,0.61549354,0.7855821
132.02815,0.057322342,0.007093345,0.6154953,0.7860124
132.03755,0.05379192,0.00038641505,0.6173036,0.7848561
132.04774,0.049626105,-0.0068346225,0.6197994,0.78314096
132.05835,0.04550267,-0.013256694,0.6227334,0.78097504
132.06805,0.04183189,-0.01842364,0.62519836,0.779149
132.07796,0.038519766,-0.02302768,0.6271918,0.7775571
132.08804,0.0355099,-0.027295588,0.6295883,0.7756015
132.09805,0.03251744,-0.03122033,0.632558,0.7731687
132.10796,0.029513204,-0.03483491,0.6361138,0.77021843
132.11795,0.026613034,-0.03792696,0.63977885,0.76716995
132.12794,0.023709051,-0.040543914,0.64324576,0.76422495
132.13785,0.020954903,-0.042645227,0.64639485,0.76147735
132.14795,0.018293843,-0.044272825,0.64952314,0.75882274
132.15794,0.015779827,-0.045690697,0.65265095,0.7560737
132.16756,0.013324805,-0.046876356,0.65585184,0.7533007
132.17744,0.010861612,-0.047928058,0.65943587,0.75017834
132.18774,0.008364819,-0.048941024,0.6633897,0.7466134
132.19795,0.005941958,-0.04979692,0.6672665,0.7431185
132.20786,0.0037566638,-0.050738752,0.67087686,0.7398046
132.21774,0.0016597686,-0.05176479,0.6741606,0.7367594
132.22775,-0.00042931736,-0.05297706,0.67713785,0.7339462
132.23795,-0.0024637152,-0.054348815,0.6799817,0.7311804
132.24785,-0.0045742616,-0.05578027,0.6826658,0.72855926
132.25795,-0.0067463163,-0.05739875,0.6851163,0.72605956
132.26775,-0.009009931,-0.059168037,0.6874572,0.7237145
132.27756,-0.011430221,-0.061098896,0.689658,0.7214775
132.28775,-0.014233645,-0.063406125,0.69172883,0.7192289
132.29794,-0.017269894,-0.06593463,0.6934993,0.71723294
132.30765,-0.020494653,-0.068612546,0.6949829,0.7154024
132.31744,-0.023962736,-0.07139438,0.69613636,0.71391153
132.32765,-0.027970279,-0.07466187,0.69694287,0.71263427
132.33795,-0.032239903,-0.07818368,0.6974628,0.7115695
132.34775,-0.036684275,-0.08191301,0.6977327,0.71072036
132.35785,-0.04141564,-0.08582565,0.6978018,0.7098861
132.36784,-0.046406865,-0.09008999,0.69782126,0.70904976
132.37724,-0.05142989,-0.09434216,0.6976937,0.7082707
132.38734,-0.056916557,-0.09907259,0.69745594,0.7074436
132.39755,-0.06270575,-0.1040774,0.697068,0.7066413
132.40755,-0.06854957,-0.10921048,0.6966797,0.7057055
132.41765,-0.0748565,-0.11454158,0.69645715,0.70439595
132.42725,-0.08124389,-0.11986065,0.69643104,0.7028283
132.43774,-0.08853334,-0.12586531,0.6966274,0.70069754
132.44775,-0.09598674,-0.13196692,0.6969564,0.69825244
132.45755,-0.103805766,-0.13838947,0.69759464,0.6952323
132.46765,-0.11209273,-0.14510454,0.6986555,0.6915399
132.47765,-0.12078041,-0.15189996,0.7000053,0.6872788
132.48755,-0.12998876,-0.15902875,0.70143676,0.6824906
132.49715,-0.13927151,-0.16606796,0.70262074,0.677787
132.50735,-0.1498466,-0.17415509,0.70338213,0.6726105
132.51746,-0.16060263,-0.18251608,0.70380294,0.66749287
132.52745,-0.1716421,-0.19134864,0.70411575,0.6619119
132.53735,-0.18281358,-0.20075187,0.70461774,0.6555654
132.54745,-0.19448507,-0.21106316,0.7052051,0.6483146
132.55734,-0.20597531,-0.2216128,0.7052548,0.6411359
132.56744,-0.21676803,-0.23233593,0.70364857,0.63545954
132.57706,-0.225552,-0.24307525,0.6994636,0.6330553
132.58725,-0.23341295,-0.2554345,0.69197863,0.6335655
132.59744,-0.24033159,-0.2686336,0.68181217,0.6365385
132.60725,-0.24580133,-0.28095242,0.6702809,0.64136803
132.61745,-0.25057784,-0.29210612,0.6586319,0.6465527
132.62755,-0.25505024,-0.3016833,0.64805174,0.65112907
132.63754,-0.25953907,-0.3086141,0.638632,0.6553166
132.64725,-0.2657366,-0.3095499,0.63295484,0.657982
132.65675,-0.26877847,-0.3074748,0.6315848,0.6589667
132.66714,-0.26790008,-0.30383617,0.62885433,0.6636279
132.67725,-0.26495677,-0.2974151,0.6272212,0.6693173
132.68684,-0.26078263,-0.28926805,0.62664974,0.6749917
132.69745,-0.2546215,-0.27779424,0.62827134,0.6806433
132.70735,-0.24643572,-0.26331913,0.63094485,0.6868782
132.71725,-0.23597819,-0.24616116,0.63645804,0.69186103
132.72745,-0.22386107,-0.22644234,0.6437707,0.6957941
132.73685,-0.21161155,-0.2075989,0.6517057,0.6981405
132.74725,-0.19669178,-0.1868591,0.66131544,0.6992992
132.75725,-0.18051541,-0.16677383,0.67097557,0.6995396
132.76715,-0.16345261,-0.1481606,0.679606,0.6996329
132.77695,-0.14564429,-0.13103765,0.68693984,0.6997946
132.78696,-0.12638235,-0.11437838,0.69332075,0.700171
132.79715,-0.10693821,-0.099065624,0.6982242,0.70084804
132.80734,-0.08758652,-0.08497427,0.7020599,0.7015941
132.81665,-0.06942065,-0.072256856,0.70512307,0.7019423
132.82684,-0.05044173,-0.059210572,0.7079947,0.7019212
132.83685,-0.032651853,-0.046908073,0.71053,0.70131606
132.84705,-0.014646566,-0.034312673,0.7130395,0.70011806
132.85664,0.0018231957,-0.022467265,0.71510607,0.6986517
132.86694,0.01865654,-0.009962542,0.7169165,0.6968499
132.87715,0.034868635,0.0026235431,0.7181805,0.6949742
132.88725,0.050294884,0.01520153,0.71888816,0.69312215
132.89705,0.06509166,0.027880764,0.7192564,0.6910682
132.90695,0.07909688,0.040526725,0.71943545,0.68881273
132.91695,0.092406124,0.05316618,0.7192557,0.68648636
132.92705,0.105099075,0.0655686,0.7184973,0.6843341
132.93715,0.11703408,0.07748617,0.71740514,0.6823725
132.94666,0.1276452,0.0880561,0.7162069,0.68040586
132.95676,0.137585,0.09755665,0.7149135,0.6785696
132.96675,0.14664572,0.10592343,0.7134913,0.6768712
132.97694,0.15429604,0.11287528,0.71213114,0.6754347
132.98656,0.16002953,0.11805986,0.710938,0.67458314
132.99706,0.16432825,0.12200494,0.70973974,0.67403054
133.00694,0.16675529,0.12406027,0.7089691,0.67393804
133.01685,0.16772036,0.12399085,0.70813966,0.67450416
133.02695,0.16751386,0.12268011,0.70758665,0.6754581
133.03685,0.16641009,0.12024957,0.7065759,0.67718637
133.04684,0.16447867,0.11686622,0.7051337,0.679695
133.05685,0.16150005,0.11254799,0.70346034,0.68291706
133.06685,0.15759788,0.10761078,0.7013774,0.6867219
133.07695,0.15275481,0.101246074,0.69727725,0.69292885
133.08665,0.14701152,0.09399153,0.6919815,0.7005009
133.09634,0.14101472,0.08692789,0.6858907,0.7085806
133.10675,0.13558938,0.079298764,0.6794641,0.71669143
133.11646,0.13171656,0.07311847,0.67719233,0.7202276
133.12656,0.1276732,0.06964975,0.6729795,0.725195
133.13705,0.122322135,0.06598665,0.6648339,0.7338776
133.14674,0.116171405,0.062608756,0.6549689,0.744012
133.15685,0.108221784,0.057591654,0.64496815,0.7542533
133.16685,0.09963034,0.050992966,0.6369207,0.7627293
133.17665,0.09160942,0.043114312,0.632228,0.7681208
133.18665,0.084618196,0.03522794,0.6288599,0.77209115
133.19685,0.07851283,0.02743186,0.6256354,0.7756676
133.20665,0.07344409,0.019996611,0.62169677,0.77953476
133.21635,0.068956904,0.012763957,0.61678386,0.78397536
133.22655,0.06472403,0.005034063,0.6132095,0.78722453
133.23676,0.061270665,-0.0018581748,0.6146382,0.78641057
133.24664,0.05709943,-0.009289332,0.61807853,0.7839769
133.25685,0.052160278,-0.016994234,0.6228724,0.7803601
133.26675,0.04687874,-0.024590287,0.6270981,0.7770869
133.27666,0.042294282,-0.029906694,0.6302523,0.7746053
133.28654,0.038087804,-0.034106355,0.63233715,0.77299106
133.29665,0.034335982,-0.037499495,0.63466763,0.77111304
133.30666,0.030662946,-0.040764116,0.6374946,0.76877147
133.31654,0.027168088,-0.04393573,0.64062154,0.76604384
133.32655,0.023902342,-0.046823785,0.6440753,0.7631167
133.33646,0.02081554,-0.049400344,0.64785177,0.75981665
133.34656,0.017776841,-0.05167955,0.65174794,0.7564621
133.35605,0.014954735,-0.053397022,0.6550927,0.75351286
133.36626,0.012127776,-0.05497189,0.65804017,0.7508757
133.37645,0.009469677,-0.056230247,0.6602398,0.7488156
133.38635,0.007003747,-0.057278227,0.6618694,0.7473687
133.39685,0.0045244507,-0.058215834,0.6633853,0.74598897
133.40645,0.0022857487,-0.059118405,0.6648946,0.7445886
133.41644,2.7628615e-05,-0.05998805,0.66673404,0.7429128
133.42654,-0.0021756925,-0.060903296,0.6686166,0.7410631
133.43636,-0.004321074,-0.06191871,0.67037296,0.7393976
133.44635,-0.0064623114,-0.06294415,0.6720259,0.7377961
133.45645,-0.008519618,-0.064096056,0.67353225,0.73628193
133.46645,-0.010683859,-0.06537589,0.6751556,0.73471093
133.47635,-0.012964962,-0.066787675,0.6768322,0.7329798
133.48634,-0.015415896,-0.068435684,0.6788323,0.7309303
133.49635,-0.018130682,-0.07031142,0.68106246,0.7285936
133.50595,-0.020910744,-0.07231198,0.6830859,0.72643155
133.51645,-0.02422086,-0.07478464,0.68515605,0.72413075
133.52655,-0.027610123,-0.07743795,0.68680614,0.72217625
133.53635,-0.031286232,-0.08033634,0.68800277,0.72057533
133.54636,-0.035220213,-0.083499,0.68880904,0.7192509
133.55615,-0.039445475,-0.08694896,0.6893419,0.71809906
133.56635,-0.044126943,-0.09071385,0.68984437,0.7168784
133.57574,-0.04876452,-0.094573155,0.6902603,0.7156749
133.58615,-0.054102644,-0.09900801,0.6905457,0.7143904
133.59615,-0.059637547,-0.10357238,0.69075096,0.7131436
133.60625,-0.06552206,-0.108376026,0.69088566,0.71176755
133.61604,-0.071387306,-0.11315086,0.69094306,0.7103282
133.62614,-0.07786991,-0.11844447,0.69101036,0.708747
133.63615,-0.084516555,-0.12383507,0.69121027,0.70685154
133.64606,-0.091583624,-0.12950103,0.6916766,0.70455503
133.65565,-0.098716065,-0.1351161,0.6923655,0.70187336
133.66605,-0.106786,-0.14122841,0.69333297,0.6985177
133.67615,-0.11509554,-0.14733107,0.69437253,0.694888
133.68594,-0.12360051,-0.15346627,0.6953213,0.6911187
133.69576,-0.13230442,-0.15951955,0.6961292,0.68738025
133.70595,-0.1416774,-0.16608778,0.6966722,0.68335044
133.71605,-0.151334,-0.17295372,0.6970642,0.679165
133.72595,-0.16127071,-0.18023188,0.69735557,0.67465323
133.73615,-0.17168172,-0.18798302,0.6978022,0.66953385
133.74625,-0.18257722,-0.19626339,0.6984172,0.66358626
133.75604,-0.1936696,-0.20507301,0.69911444,0.6569438
133.76575,-0.20457974,-0.21420136,0.6996982,0.6501146
133.77554,-0.21537714,-0.22392778,0.6991017,0.64395535
133.78584,-0.22552834,-0.23447412,0.6961169,0.6399979
133.79605,-0.23388435,-0.2455168,0.69004285,0.6394155
133.80615,-0.24113885,-0.2577464,0.6810252,0.6415648
133.81606,-0.24713157,-0.2702505,0.6701261,0.6455573
133.82594,-0.2519425,-0.2821614,0.6580849,0.650982
133.83595,-0.25617573,-0.29289162,0.64675623,0.65589964
133.84595,-0.26075763,-0.30110884,0.6377442,0.65921146
133.85545,-0.26611206,-0.30460662,0.6321939,0.66081136
133.86565,-0.2705362,-0.30347776,0.63225126,0.6595012
133.87585,-0.27105334,-0.30108595,0.63153136,0.66101646
133.88596,-0.26909676,-0.29596546,0.6312368,0.66447794
