elapsed_s,i,j,k,real
2.797,0.7150293,0.0061102165,0.02328693,0.69866204
2.8070002,0.7150293,0.0061102165,0.02328693,0.69866204
2.8171,0.71500117,0.0060807834,0.023253642,0.698693
2.8271,0.714999,0.006019776,0.023314467,0.69869846
2.8368,0.714997,0.005958795,0.023375263,0.698704
2.8470001,0.714997,0.005958795,0.023375263,0.698704
2.8571,0.7149937,0.0059554833,0.023438446,0.6986454
2.8669,0.7149937,0.0059554833,0.023438446,0.6986454
2.8772001,0.71502525,0.005988227,0.023408554,0.69867307
2.887,0.7150535,0.0060176314,0.023441814,0.6986422
2.897,0.7150535,0.0060176314,0.023441814,0.6986422
2.9069,0.7150535,0.0060176314,0.023441814,0.6986422
2.9169002,0.7150535,0.0060176314,0.023441814,0.6986422
2.927,0.7150535,0.0060176314,0.023441814,0.6986422
2.9369001,0.715022,0.0059848856,0.023471702,0.6986145
2.9468,0.715022,0.0059848856,0.023471702,0.6986145
2.9569001,0.715022,0.0059848856,0.023471702,0.6986145
2.967,0.715022,0.0059848856,0.023471702,0.6986145
2.9769,0.71505797,0.0059567546,0.023380816,0.69864315
2.9864001,0.71505797,0.0059567546,0.023380816,0.69864315
2.9969,0.71502525,0.005988227,0.023408554,0.69867307
3.0071,0.71502525,0.005988227,0.023408554,0.69867307
3.017,0.7149958,0.006016492,0.023377648,0.6986398
3.027,0.7149958,0.006016492,0.023377648,0.6986398
3.037,0.7149958,0.006016492,0.023377648,0.6986398
3.0468001,0.7149958,0.006016492,0.023377648,0.6986398
3.0569,0.7150535,0.0060176314,0.023441814,0.6986422
3.0669,0.7150535,0.0060176314,0.023441814,0.6986422
3.0768,0.71498924,0.0060163573,0.02349944,0.6986444
3.0869,0.71498924,0.0060163573,0.02349944,0.6986444
3.0964,0.7150187,0.0059881224,0.023530316,0.6986776
3.1069,0.7150187,0.0059881224,0.023530316,0.6986776
3.1169,0.7150187,0.0059881224,0.023530316,0.6986776
3.1269,0.7149545,0.0059868814,0.023587976,0.6986798
3.137,0.7150166,0.0059271455,0.023591144,0.69868314
3.1469,0.7150166,0.0059271455,0.023591144,0.69868314
3.1568,0.7150166,0.0059271455,0.023591144,0.69868314
3.1668,0.71492416,0.005896469,0.023615511,0.6987163
3.177,0.71492416,0.005896469,0.023615511,0.6987163
3.1869001,0.71495354,0.0058682067,0.023646418,0.6987494
3.1969001,0.71495354,0.0058682067,0.023646418,0.6987494
3.2064002,0.71495354,0.0058682067,0.023646418,0.6987494
3.2168,0.7149253,0.0058387746,0.023613125,0.6987803
3.2269,0.7149253,0.0058387746,0.023613125,0.6987803
3.2367,0.7148926,0.0058702454,0.023640867,0.6988102
3.2469,0.7148926,0.0058702454,0.023640867,0.6988102
3.2567,0.7148926,0.0058702454,0.023640867,0.6988102
3.2669,0.7148304,0.005929981,0.0236377,0.6988069
3.2768002,0.71486187,0.0059627253,0.02360781,0.69883466
3.2869,0.71486187,0.0059627253,0.02360781,0.69883466
3.297,0.7148325,0.0059909876,0.023576904,0.6988013
3.3068001,0.71483576,0.0059943004,0.023513723,0.69886
3.3164,0.7148063,0.0060225353,0.023482848,0.6988267
3.3268,0.71480507,0.006086752,0.023480691,0.69888437
3.3370001,0.71480507,0.006086752,0.023480691,0.69888437
3.3468,0.7147756,0.0061150175,0.023449786,0.6988511
3.3569,0.7147789,0.0061183292,0.023386635,0.69890964
3.3668,0.7147789,0.0061183292,0.023386635,0.69890964
3.3767002,0.7147789,0.0061183292,0.023386635,0.69890964
3.3867002,0.7147789,0.0061183292,0.023386635,0.69890964
3.3969,0.7147789,0.0061183292,0.023386635,0.69890964
3.4068,0.7147789,0.0061183292,0.023386635,0.69890964
3.4168,0.7147474,0.0060856137,0.023416523,0.698882
3.4263,0.7147485,0.0060279174,0.023414142,0.69894606
3.4366,0.7147485,0.0060279174,0.023414142,0.69894606
3.4468,0.7147813,0.005996443,0.023386408,0.69891614
3.4567,0.7147813,0.005996443,0.023386408,0.69891614
3.4669,0.7147498,0.0059636976,0.0234163,0.69888854
3.4766,0.7147792,0.005935465,0.023447175,0.69892174
3.4868,0.7147465,0.0059669386,0.023474908,0.69895166
3.4968,0.7147465,0.0059669386,0.023474908,0.69895166
3.5068,0.7147465,0.0059669386,0.023474908,0.69895166
3.5166001,0.7147465,0.0059669386,0.023474908,0.69895166
3.5266001,0.71474326,0.005963656,0.02353812,0.6988931
3.5364,0.7147727,0.0059353933,0.023569023,0.6989263
3.5468001,0.7147727,0.0059353933,0.023569023,0.6989263
3.5567,0.7147727,0.0059353933,0.023569023,0.6989263
3.5667,0.71474123,0.005902647,0.023598915,0.6988985
3.5768,0.7147707,0.0058743833,0.023629822,0.6989318
3.5868,0.71473914,0.005841669,0.023659714,0.6989041
3.5967,0.71473914,0.005841669,0.023659714,0.6989041
3.6068,0.7147685,0.0058134347,0.023690619,0.6989374
3.6168,0.71476984,0.005749216,0.023692805,0.69887966
3.6268,0.71476537,0.0058100927,0.023753798,0.69887877
3.6366,0.7147947,0.0057818303,0.023784675,0.698912
3.6464,0.7147633,0.005749115,0.023814566,0.6988843
3.6566,0.7147633,0.005749115,0.023814566,0.6988843
3.6667001,0.7147633,0.005749115,0.023814566,0.6988843
3.6767,0.7147633,0.005749115,0.023814566,0.6988843
3.6868,0.7147633,0.005749115,0.023814566,0.6988843
3.6968,0.71479154,0.005778519,0.023847826,0.6988534
3.7067,0.7147947,0.0057818303,0.023784675,0.698912
3.7167,0.71476537,0.0058100927,0.023753798,0.69887877
3.7267,0.71476537,0.0058100927,0.023753798,0.69887877
3.7366002,0.7147968,0.005842837,0.023723878,0.69890654
3.7465,0.7147674,0.005871072,0.023692975,0.6988732
3.7566001,0.71479887,0.005903786,0.02366308,0.69890094
3.7667,0.7148009,0.005964796,0.023602284,0.69889545
3.7766001,0.7147715,0.0059930584,0.02357138,0.69886214
3.7866,0.714803,0.006025775,0.023541458,0.6988899
3.7962,0.71477354,0.006054008,0.023510583,0.6988566
3.8067,0.71480507,0.006086752,0.023480691,0.69888437
3.8166,0.7147756,0.0061150175,0.023449786,0.6988511
3.8266,0.7148353,0.0061771357,0.023453154,0.6988479
3.8367,0.7148353,0.0061771357,0.023453154,0.6988479
3.8466,0.7148353,0.0061771357,0.023453154,0.6988479
3.8565001,0.71486807,0.006145661,0.023425419,0.69881797
3.8666,0.71486807,0.006145661,0.023425419,0.69881797
3.8765001,0.7148398,0.006116259,0.02339216,0.69884884
3.8866,0.7148084,0.006083544,0.023422051,0.6988211
3.8966,0.71483785,0.006055279,0.023452954,0.69885445
3.9060001,0.71483785,0.006055279,0.023452954,0.69885445
3.9163,0.71483785,0.006055279,0.023452954,0.69885445
3.9265,0.71483785,0.006055279,0.023452954,0.69885445
3.9364,0.71483785,0.006055279,0.023452954,0.69885445
3.9465,0.7148063,0.0060225353,0.023482848,0.6988267
3.9567,0.7148063,0.0060225353,0.023482848,0.6988267
3.9665,0.714803,0.006025775,0.023541458,0.6988899
3.9766,0.7147998,0.0060224626,0.023604639,0.6988312
3.9866002,0.7148292,0.0059941984,0.023635544,0.6988646
3.9967,0.7148292,0.0059941984,0.023635544,0.6988646
4.0065002,0.71479774,0.005961454,0.023665436,0.69883674
4.0160003,0.7148272,0.00593319,0.02369634,0.69887006
4.0264,0.71485543,0.0059626224,0.02372963,0.6988391
4.0365,0.7148239,0.0059299082,0.02375952,0.6988114
4.0466,0.7148239,0.0059299082,0.02375952,0.6988114
4.0565,0.71482515,0.0058722408,0.023757137,0.69887567
4.0666,0.71482515,0.0058722408,0.023757137,0.69887567
4.0765,0.71482515,0.0058722408,0.023757137,0.69887567
4.0865,0.7148578,0.005840766,0.023729403,0.6988457
4.0965,0.7148001,0.0058395993,0.023665238,0.69884336
4.1066,0.7148001,0.0058395993,0.023665238,0.69884336
4.1166,0.71483165,0.0058723143,0.023635346,0.698871
4.1261,0.7148337,0.0059333225,0.023574548,0.69886553
4.1364,0.71483576,0.0059943004,0.023513723,0.69886
4.1466002,0.71486604,0.006084684,0.023486216,0.6988236
4.1565,0.7148071,0.006147732,0.023419894,0.69887877
4.1667,0.7148092,0.0062087397,0.023359068,0.6988732
4.1767,0.71481127,0.0062697195,0.0232983,0.69886774
4.1865,0.7148133,0.006330667,0.023237504,0.69886214
4.1965,0.7148448,0.0063634124,0.02320758,0.69889
4.2063003,0.7148154,0.0063916757,0.023176676,0.6988567
4.2166,0.7148154,0.0063916757,0.023176676,0.6988567
4.2265,0.71484685,0.006424393,0.023146786,0.6988844
4.2362,0.71481746,0.0064526545,0.02311588,0.69885117
4.2465,0.7148501,0.0064211823,0.023088146,0.69882125
4.2565002,0.7148534,0.006424524,0.023024995,0.6988798
4.2666,0.71482396,0.006452757,0.02299412,0.6988466
4.2765,0.7148284,0.0063918536,0.022933092,0.6988476
4.2864,0.71485984,0.00642457,0.02290317,0.69887537
4.2966,0.71483046,0.0064528324,0.022872265,0.6988421
4.3064,0.714862,0.0064855763,0.022842374,0.6988698
4.3163,0.7148652,0.006482368,0.02278373,0.69880664
4.3265,0.71486723,0.0065433485,0.022722963,0.69880104
4.3363,0.7148987,0.0065760924,0.02269304,0.6988288
4.3463,0.7148693,0.0066043274,0.022662137,0.6987955
4.3565,0.71490085,0.00663704,0.022632245,0.6988233
4.3664002,0.7149356,0.006666577,0.02254371,0.69878787
4.3764,0.71490616,0.00669484,0.022512836,0.69875455
4.386,0.7149095,0.0066981507,0.022449654,0.69881314
4.3961,0.71494216,0.0066666827,0.02242192,0.69878334
4.4063,0.7149127,0.0066949157,0.022391012,0.69874996
4.4164,0.7149442,0.0067276303,0.022361122,0.69877774
4.4264,0.71497697,0.0066961576,0.022333382,0.6987479
4.4363003,0.7150052,0.006725559,0.022366643,0.69871706
4.4465,0.7150052,0.006725559,0.022366643,0.69871706
4.4563003,0.7149758,0.0067538247,0.022335738,0.69868374
4.4664,0.7150334,0.0067549944,0.02239993,0.6986861
4.4765,0.715002,0.0067222766,0.022429824,0.69865835
4.4865003,0.71502936,0.0066330656,0.022521526,0.69869715
4.4961,0.7149958,0.006539341,0.022612214,0.698675
4.5064,0.7150515,0.0064795013,0.022737173,0.6986829
4.5164,0.71501786,0.0063857785,0.022827864,0.6986607
4.5263,0.7150158,0.006324801,0.02288869,0.6986662
4.5365,0.7150117,0.006202842,0.023010254,0.6986773
4.5464,0.7150096,0.0061418344,0.023071079,0.6986828
4.5563,0.7149749,0.0061123585,0.023159614,0.69871837
4.5663,0.7149717,0.0061090463,0.023222765,0.69865966
4.5765,0.71500117,0.0060807834,0.023253642,0.698693
4.5863,0.71496964,0.0060480386,0.023283564,0.69866514
4.5963,0.7150273,0.0060492074,0.023347758,0.6986675
4.606,0.7149946,0.0060806777,0.023375493,0.6986974
4.6163,0.7150228,0.0061100814,0.023408752,0.6986665
4.6265,0.7150249,0.006171089,0.023347925,0.698661
4.6363,0.7150204,0.006231965,0.023408953,0.69866
4.6463,0.71502244,0.0062929443,0.023348186,0.6986545
4.6562,0.7150245,0.0063538947,0.02328739,0.698649
4.6661,0.71505594,0.0063866386,0.023257468,0.69867665
4.6763,0.7150311,0.006354025,0.023165537,0.69864446
4.6863003,0.7150331,0.006415004,0.02310474,0.6986389
4.6964,0.7150069,0.006446579,0.023010712,0.6986642
4.7062,0.7150069,0.006446579,0.023010712,0.6986642
4.7158,0.71501017,0.006449862,0.022947501,0.6987229
4.7263002,0.7149808,0.0064781243,0.022916596,0.6986895
4.7362,0.7150122,0.0065108705,0.022886705,0.6987173
4.7462,0.7149873,0.0064782593,0.022794804,0.69868505
4.7564,0.7150188,0.0065109753,0.022764914,0.6987128
4.7663,0.71498936,0.006539238,0.022734035,0.6986796
4.7762,0.71498936,0.006539238,0.022734035,0.6986796
4.7862,0.71498936,0.006539238,0.022734035,0.6986796
4.7961,0.71498936,0.006539238,0.022734035,0.6986796
4.8063,0.71501756,0.0065686437,0.022767296,0.69864863
4.8162003,0.715047,0.006540378,0.022798171,0.69868195
4.8258,0.7150122,0.0065108705,0.022886705,0.6987173
4.8361,0.7150089,0.006507559,0.022949886,0.69865865
4.8463,0.7150069,0.006446579,0.023010712,0.6986642
4.8562,0.71503764,0.00635413,0.023043742,0.6986399
4.8664002,0.7150335,0.0062321434,0.023165366,0.698651
4.8763,0.71503145,0.006171194,0.023226162,0.6986565
4.8861,0.71496964,0.0060480386,0.023283564,0.69866514
4.8962,0.714997,0.005958795,0.023375263,0.698704
4.9063,0.7149937,0.0059554833,0.023438446,0.6986454
4.9161,0.7150231,0.0059272507,0.02346932,0.6986786
4.9261003,0.7149916,0.005894535,0.023499241,0.6986509
4.9359,0.7150493,0.0058956747,0.023563407,0.6986533
4.9462,0.7150166,0.0059271455,0.023591144,0.69868314
4.9563003,0.7150155,0.00598481,0.023593528,0.69861895
4.9661,0.7150142,0.0060489993,0.023591343,0.69867665
4.9763002,0.7149848,0.006077234,0.023560468,0.6986434
4.9862,0.7149835,0.00614145,0.023558315,0.69870096
4.9961,0.7149855,0.0062024305,0.023497518,0.6986955
5.0061,0.7150159,0.006292871,0.02346995,0.698659
5.0161,0.71498525,0.00638532,0.02343692,0.6986834
5.0262,0.7149893,0.00650728,0.023315297,0.69867235
5.0362,0.7150229,0.006601001,0.023224609,0.69869447
5.0459,0.71502703,0.0067229583,0.023103017,0.69868344
5.0562,0.7149997,0.006812202,0.023011345,0.69864464
5.0662003,0.7150365,0.0069026877,0.022861984,0.6986037
5.0762,0.7150418,0.006966977,0.022738036,0.69865674
5.0858,0.71507865,0.007057465,0.0225887,0.6986158
5.0961,0.7150883,0.007060908,0.022403698,0.69866985
5.106,0.7150655,0.007089217,0.022251,0.6986322
5.1161,0.7150708,0.007153538,0.022127025,0.6986852
5.126,0.7150479,0.007181904,0.021974355,0.6986473
5.136,0.7150499,0.007242883,0.021913527,0.6986418
5.1462,0.71508473,0.0072724163,0.021824995,0.6986064
5.156,0.71508795,0.0072756996,0.021761812,0.69866496
5.1661,0.7151162,0.0073051318,0.021795101,0.698634
5.176,0.7151162,0.0073051318,0.021795101,0.698634
5.186,0.715113,0.007301822,0.021858253,0.6985755
5.1956,0.7151109,0.007240813,0.02191905,0.698581
5.2061,0.71516865,0.0072419513,0.021983214,0.6985834
5.2161,0.7151621,0.00724191,0.022105066,0.6985879
5.2261,0.7151588,0.0072385687,0.022168217,0.69852936
5.236,0.7151524,0.0072384644,0.022290014,0.6985339
5.2461,0.7151503,0.007177456,0.02235084,0.6985394
5.256,0.71517855,0.0072068884,0.0223841,0.6985085
5.2660003,0.715208,0.0071786256,0.022415005,0.6985418
5.276,0.715208,0.0071786256,0.022415005,0.6985418
5.2861,0.7152068,0.0072362926,0.022417389,0.6984776
5.296,0.71517855,0.0072068884,0.0223841,0.6985085
5.3057,0.71517855,0.0072068884,0.0223841,0.6985085
5.3158,0.71517855,0.0072068884,0.0223841,0.6985085
5.3261,0.71517855,0.0072068884,0.0223841,0.6985085
5.3361,0.71517646,0.0071459124,0.022444896,0.698514
5.3461,0.71517646,0.0071459124,0.022444896,0.698514
5.3559,0.7151744,0.0070849326,0.022505663,0.6985196
5.3661,0.7152071,0.0070534605,0.022477925,0.69848967
5.376,0.71520066,0.007053356,0.02259978,0.6984942
5.386,0.7151985,0.0069923494,0.022660576,0.69849974
5.3961,0.715165,0.0068986844,0.022751294,0.6984775
5.406,0.7151923,0.0068094134,0.022842966,0.69851637
5.4156,0.7151589,0.0067157187,0.022933682,0.6984942
5.426,0.7151862,0.0066264765,0.023025356,0.69853294
5.436,0.7151527,0.006532752,0.023116075,0.69851077
5.446,0.7151527,0.006532752,0.023116075,0.69851077
5.4559,0.71518093,0.006562155,0.023149334,0.6984799
5.466,0.7152124,0.0065948702,0.023119412,0.6985076
5.4759,0.715183,0.006623132,0.023088507,0.6984743
5.486,0.715185,0.0066841426,0.02302771,0.6984688
5.4959,0.7152165,0.0067168567,0.022997819,0.6984966
5.506,0.71521854,0.0067778667,0.02293702,0.698491
5.5160003,0.71518916,0.0068060993,0.022906117,0.6984577
5.5255,0.7151912,0.0068670786,0.022845319,0.69845223
5.5360003,0.715165,0.0068986844,0.022751294,0.6984775
5.546,0.71516705,0.006959634,0.022690466,0.69847196
5.5559,0.71517026,0.0069629448,0.022627285,0.6985306
5.5659,0.7152051,0.0069924803,0.022538751,0.69849515
5.5759,0.7152071,0.0070534605,0.022477925,0.69848967
5.586,0.7152092,0.0071144374,0.022417158,0.69848406
5.5959,0.71518093,0.0070850053,0.022383897,0.698515
5.606,0.715183,0.007145984,0.022323102,0.69850945
5.6158,0.71515477,0.007116579,0.02228981,0.6985404
5.6259003,0.71515477,0.007116579,0.02228981,0.6985404
5.6357,0.71515477,0.007116579,0.02228981,0.6985404
5.646,0.71515477,0.007116579,0.02228981,0.6985404
5.656,0.71515477,0.007116579,0.02228981,0.6985404
5.6659,0.71515477,0.007116579,0.02228981,0.6985404
5.6761003,0.71512204,0.0071480535,0.022317551,0.6985703
5.686,0.7151503,0.007177456,0.02235084,0.6985394
5.6958,0.7151503,0.007177456,0.02235084,0.6985394
5.7059,0.7151503,0.007177456,0.02235084,0.6985394
5.716,0.7151176,0.0072089257,0.022378577,0.69856924
5.7259,0.7151503,0.007177456,0.02235084,0.6985394
5.736,0.7151503,0.007177456,0.02235084,0.6985394
5.7457,0.7151482,0.007116477,0.022411635,0.6985449
5.7558002,0.7151199,0.007087076,0.022378348,0.69857585
5.7659,0.7151179,0.007026095,0.022439113,0.6985814
5.7757,0.7151506,0.0069946228,0.022411376,0.6985515
5.7863,0.7151486,0.006933643,0.0224722,0.698557
5.7958,0.7151486,0.006933643,0.0224722,0.698557
5.8057,0.7151486,0.006933643,0.0224722,0.698557
5.8159,0.7151486,0.006933643,0.0224722,0.698557
5.8259,0.7151179,0.007026095,0.022439113,0.6985814
5.836,0.7151179,0.007026095,0.022439113,0.6985814
5.8457003,0.7151506,0.0069946228,0.022411376,0.6985515
5.8557,0.7151506,0.0069946228,0.022411376,0.6985515
5.8659,0.7151506,0.0069946228,0.022411376,0.6985515
5.8759003,0.7151506,0.0069946228,0.022411376,0.6985515
5.886,0.7151506,0.0069946228,0.022411376,0.6985515
5.8953,0.7151506,0.0069946228,0.022411376,0.6985515
5.9059,0.7151506,0.0069946228,0.022411376,0.6985515
5.9159,0.7151833,0.0069631487,0.022383638,0.69852155
5.9258,0.7151833,0.0069631487,0.022383638,0.69852155
5.9359,0.7151833,0.0069631487,0.022383638,0.69852155
5.9458,0.7151833,0.0069631487,0.022383638,0.69852155
5.9557,0.7151833,0.0069631487,0.022383638,0.69852155
5.9658,0.71521163,0.0069925524,0.022416929,0.6984906
5.9757,0.71521163,0.0069925524,0.022416929,0.6984906
5.9858003,0.7152378,0.0069610053,0.022511015,0.6984652
5.9958,0.7152378,0.0069610053,0.022511015,0.6984652
