elapsed_s,i,j,k,real
2.2675,0.01770781,-0.009996297,-0.03752604,0.99905974
2.2777998,0.017732747,-0.0099636605,-0.037434086,0.99909204
2.2877998,0.017823145,-0.009993972,-0.037397653,0.99906456
2.2977998,0.017887326,-0.009992693,-0.03745532,0.9990623
2.3075998,0.017951565,-0.00999146,-0.037512913,0.9990603
2.3177998,0.018020246,-0.010051064,-0.03763157,0.999059
2.3277,0.018088892,-0.010110729,-0.037750226,0.9990578
2.3377998,0.018153101,-0.0101094805,-0.037807878,0.9990557
2.3476,0.018221766,-0.010169085,-0.03792654,0.9990545
2.3576999,0.018285977,-0.010167836,-0.037984133,0.99905235
2.3672,0.018318707,-0.010199317,-0.038011875,0.9990225
2.3776999,0.018382918,-0.010198038,-0.03806953,0.9990203
2.3876998,0.01844508,-0.010257768,-0.038066372,0.99902374
2.3976998,0.018507183,-0.010317497,-0.038063228,0.9990271
2.4076,0.018535445,-0.010288095,-0.03802997,0.9989961
2.4176998,0.018629061,-0.010315109,-0.038056657,0.9990272
2.4276,0.018722706,-0.010342094,-0.03808342,0.9990583
2.4376,0.018788164,-0.010405026,-0.038138893,0.9989985
2.4476,0.018910013,-0.010402607,-0.038132414,0.9989987
2.4576998,0.01897421,-0.010401328,-0.038190022,0.9989966
2.4677,0.019067792,-0.010428357,-0.03821677,0.9990277
2.4771,0.019129956,-0.010488072,-0.038213592,0.999031
2.4875998,0.019226927,-0.010518275,-0.03829893,0.99899906
2.4977,0.019313967,-0.010545384,-0.03820389,0.9990347
2.5075,0.019311918,-0.010606392,-0.03814313,0.9990402
2.5177,0.019338105,-0.010637952,-0.038048983,0.9990148
2.5275,0.019393725,-0.0106977755,-0.03792408,0.9990227
2.5377,0.019451361,-0.010696622,-0.037859857,0.99902517
2.5477,0.019509027,-0.010695484,-0.037795722,0.9990275
2.5577,0.019599453,-0.010725764,-0.037759304,0.999
2.5677,0.019661587,-0.010785494,-0.03775613,0.99900335
2.5776,0.0197258,-0.010784215,-0.037813794,0.9990012
2.5870998,0.019790009,-0.01078298,-0.03787139,0.99899894
2.5976999,0.019886907,-0.010813167,-0.03795679,0.998967
2.6076999,0.019985016,-0.010901097,-0.038044542,0.9989991
2.6176999,0.020053662,-0.010960731,-0.038163185,0.99899787
2.6276999,0.020150604,-0.0109909335,-0.038248524,0.9989658
2.6376,0.020214787,-0.010989685,-0.03830619,0.9989636
2.6476,0.02034119,-0.011048135,-0.038360715,0.99896485
2.6576998,0.020403292,-0.01110788,-0.03835754,0.9989682
2.6676998,0.020525156,-0.011105476,-0.03835103,0.9989684
2.6776,0.020615581,-0.011135773,-0.038314577,0.9989409
2.6876,0.02067117,-0.011195582,-0.03818959,0.9989489
2.6973,0.02069403,-0.011223969,-0.03803688,0.99898666
2.7075,0.020777913,-0.011254361,-0.037878692,0.99896365
2.7175999,0.02082905,-0.011253316,-0.037692685,0.99897057
2.7275,0.020847443,-0.01122079,-0.037478983,0.99900746
2.7378998,0.020840928,-0.011220841,-0.037357166,0.9990119
2.7475,0.020896517,-0.011280694,-0.03723217,0.99901986
2.7575998,0.020832336,-0.011281943,-0.037174568,0.999022
2.7675998,0.020832336,-0.011281943,-0.037174568,0.999022
2.7775998,0.0208074,-0.011314563,-0.037266478,0.99898976
2.7875,0.020782461,-0.011347215,-0.03735837,0.99895746
2.7977,0.020760741,-0.0113765225,-0.037513465,0.99898386
2.8074,0.020739023,-0.011405831,-0.03766851,0.99901015
2.8176,0.020745523,-0.011405735,-0.03779033,0.9990056
2.8274999,0.02072716,-0.011438293,-0.038004026,0.99896884
2.8374999,0.020763107,-0.0114664165,-0.038094953,0.9989975
2.8470998,0.020802353,-0.011497833,-0.038244516,0.99896306
2.8574,0.020864515,-0.011557547,-0.03824134,0.9989664
2.8674998,0.020864515,-0.011557547,-0.03824134,0.9989664
2.8774998,0.02085794,-0.011557627,-0.038119555,0.998971
2.8876998,0.020853506,-0.011496758,-0.03805855,0.99897003
2.8976,0.020789266,-0.011498022,-0.038000893,0.9989721
2.9074998,0.020761028,-0.011527425,-0.038034156,0.999003
2.9174,0.020736095,-0.011560076,-0.03812608,0.9989708
2.9276,0.02071642,-0.011528376,-0.03834194,0.99899155
2.9373999,0.02066205,-0.011532762,-0.03846471,0.998926
2.9473,0.020640364,-0.011562057,-0.038619846,0.99895245
2.9571,0.020646878,-0.011561992,-0.038741678,0.9989479
2.9671998,0.02062066,-0.011530385,-0.038835675,0.9989732
2.9773998,0.02062066,-0.011530385,-0.038835675,0.9989732
2.9875,0.02058921,-0.011563131,-0.038805813,0.9989455
2.9975,0.020582696,-0.011563241,-0.038684007,0.99895
3.0073998,0.020518484,-0.011564504,-0.038626418,0.99895227
3.0175998,0.020511944,-0.011564569,-0.0385046,0.99895674
3.0275,0.020536877,-0.011531949,-0.038412686,0.99898905
3.0375,0.020500932,-0.011503809,-0.03832172,0.9989603
3.0474,0.0204682,-0.011472343,-0.038293973,0.9989902
3.0574,0.0204682,-0.011472343,-0.038293973,0.9989902
3.067,0.0204682,-0.011472343,-0.038293973,0.9989902
3.0774999,0.020472666,-0.011533212,-0.038355038,0.9989912
3.0876,0.02044776,-0.011565848,-0.038446933,0.9989589
3.0974,0.020392112,-0.011506023,-0.038571894,0.9989511
3.1074998,0.020398688,-0.01150593,-0.038693722,0.9989464
3.1174998,0.020373749,-0.011538534,-0.03878562,0.99891424
3.1272998,0.020347534,-0.011506975,-0.038879674,0.99893945
3.1376,0.02038348,-0.0115351435,-0.03897059,0.99896824
3.1474998,0.020354047,-0.01150688,-0.039001495,0.99893504
3.1574,0.020360624,-0.011506755,-0.039123327,0.99893045
3.1674,0.020424804,-0.011505521,-0.03918092,0.99892825
3.1769,0.020424804,-0.011505521,-0.03918092,0.99892825
3.1871998,0.020424804,-0.011505521,-0.03918092,0.99892825
3.1973999,0.02048247,-0.011504366,-0.03911675,0.9989307
3.2073998,0.020507408,-0.0114717465,-0.03902486,0.9989629
3.2173,0.020565072,-0.011470562,-0.038960665,0.9989653
