elapsed_s,i,j,k,real
166.08694,0.013638267,-0.010567317,0.9985168,0.050976932
166.09695,0.013634486,-0.010505087,0.9985436,0.05103025
166.10655,0.013685871,-0.010436151,0.9985368,0.051026702
166.11705,0.013715093,-0.010403146,0.9985236,0.051066786
166.12715,0.013762711,-0.010272009,0.99854356,0.051116616
166.13695,0.013791934,-0.010239007,0.99853027,0.05115673
166.14685,0.013752213,-0.010154601,0.99851346,0.05120355
166.15675,0.013832819,-0.010052664,0.9984934,0.051240116
166.16685,0.013829035,-0.009990442,0.9985202,0.051293433
166.17685,0.013858242,-0.009957444,0.99850696,0.051333547
166.18684,0.013883683,-0.009862207,0.9985204,0.051426917
166.19695,0.013912907,-0.0098292045,0.99850714,0.05146706
166.20665,0.013971349,-0.009763192,0.99848056,0.05154717
166.21645,0.013967563,-0.009700967,0.9985074,0.051600546
166.22694,0.013985944,-0.009602809,0.99854064,0.05161023
166.23665,0.014015166,-0.009569803,0.99852735,0.051650316
166.24664,0.014044389,-0.009536798,0.998514,0.0516904
166.25716,0.014073609,-0.009503792,0.9985008,0.051730484
166.26675,0.014033901,-0.009419423,0.99848413,0.051777303
166.27675,0.014069818,-0.009441571,0.9985277,0.05178383
166.28685,0.014063123,-0.0093864165,0.9984708,0.051817387
166.29684,0.014128261,-0.009375559,0.9985011,0.05186397
166.30685,0.014128261,-0.009375559,0.9985011,0.05186397
166.31685,0.014088558,-0.009291187,0.9984843,0.051910788
166.32675,0.014139942,-0.009222252,0.9984775,0.0519073
166.33675,0.014139942,-0.009222252,0.9984775,0.0519073
166.34665,0.0141069405,-0.009193027,0.99851763,0.051920533
166.35664,0.014129099,-0.009157103,0.99852407,0.051876962
166.36626,0.014158322,-0.009124096,0.99851084,0.051916987
166.37656,0.014158322,-0.009124096,0.99851084,0.051916987
166.38664,0.014151266,-0.009121174,0.9985306,0.05183333
166.39665,0.014137492,-0.0090630725,0.9984936,0.051783264
166.40665,0.014137492,-0.0090630725,0.9984936,0.051783264
166.41644,0.014130432,-0.009060154,0.9985133,0.05169958
166.42654,0.014130432,-0.009060154,0.9985133,0.05169958
166.43655,0.014163435,-0.009089377,0.9984733,0.051686257
166.44675,0.0141993705,-0.00911155,0.9985168,0.051692814
166.45665,0.014177211,-0.009147475,0.99851024,0.051736414
166.46655,0.01420643,-0.0091144685,0.998497,0.05177644
166.47635,0.014184268,-0.009150398,0.9984905,0.0518201
166.48645,0.014151266,-0.009121174,0.9985306,0.05183333
166.49655,0.014158322,-0.009124096,0.99851084,0.051916987
166.50655,0.01413616,-0.009160023,0.9985043,0.051960647
166.51614,0.014143219,-0.009162945,0.9984845,0.052044272
166.52644,0.01417244,-0.00912994,0.9984713,0.052084357
166.53654,0.014150279,-0.009165869,0.9984648,0.052127928
166.54625,0.014150279,-0.009165869,0.9984648,0.052127928
166.55635,0.014164034,-0.009223945,0.99850196,0.052178055
166.56635,0.014171092,-0.009226868,0.9984821,0.05226174
166.57635,0.014148928,-0.009262797,0.9984757,0.05230537
166.58646,0.014224929,-0.009317112,0.99845934,0.05238217
166.59625,0.0141919255,-0.009287888,0.9984994,0.052395523
166.60635,0.01411166,-0.009337573,0.9984428,0.052476227
166.61635,0.0141768195,-0.009326739,0.9984731,0.05252278
166.62585,0.014154658,-0.009362666,0.9984666,0.05256638
166.63644,0.014154658,-0.009362666,0.9984666,0.05256638
166.64645,0.014125437,-0.009395672,0.99847996,0.052526325
166.65625,0.014158439,-0.009424897,0.99843985,0.052513003
166.66666,0.014129218,-0.009457902,0.9984531,0.05247295
166.67615,0.014099997,-0.009490907,0.9984664,0.052432865
166.68625,0.014099997,-0.009490907,0.9984664,0.052432865
166.69624,0.014099997,-0.009490907,0.9984664,0.052432865
166.70625,0.014099997,-0.009490907,0.9984664,0.052432865
166.71616,0.014077832,-0.009526838,0.9984598,0.052476466
166.72615,0.014077832,-0.009526838,0.9984598,0.052476466
166.73625,0.014077832,-0.009526838,0.9984598,0.052476466
166.74615,0.014026448,-0.009595772,0.9984666,0.052479982
166.75626,0.014026448,-0.009595772,0.9984666,0.052479982
166.76625,0.014004286,-0.009631699,0.9984601,0.052523613
166.77585,0.013952902,-0.009700632,0.99846697,0.05252713
166.78615,0.0139566865,-0.009762855,0.99844015,0.052473813
166.79625,0.013905304,-0.009831794,0.99844694,0.05247733
166.80595,0.0138577,-0.009962952,0.9984269,0.0524275
166.81615,0.013868208,-0.010080351,0.9984571,0.052340537
166.82625,0.013820611,-0.0102115115,0.99843687,0.052290797
166.83624,0.013831086,-0.0103288945,0.9984671,0.052203834
166.84615,0.013721257,-0.010463843,0.9985004,0.052127212
166.85616,0.013673663,-0.010595,0.9984804,0.052077383
166.86626,0.0135930665,-0.01069693,0.9985004,0.052040875
166.87595,0.0135124605,-0.01079887,0.9985205,0.052004308
166.88565,0.013442695,-0.01096596,0.998494,0.05199808
166.89595,0.013311066,-0.011084599,0.998444,0.05208233
166.90614,0.013237519,-0.011189459,0.9984444,0.052129447
166.91595,0.013163971,-0.011294322,0.9984447,0.052176565
166.92555,0.013090422,-0.011399183,0.9984449,0.052223712
166.93605,0.012961712,-0.011510749,0.9984787,0.052327722
166.94595,0.012888165,-0.011615612,0.99847907,0.05237484
166.95595,0.012814626,-0.011720464,0.99847937,0.052421927
166.96605,0.012718916,-0.0118612535,0.9984731,0.052512676
166.97604,0.01258021,-0.011976947,0.9984431,0.052513212
166.98595,0.012499603,-0.012078887,0.9984632,0.052476674
166.99585,0.012353845,-0.012191663,0.99845284,0.052393556
167.00584,0.012208107,-0.012304445,0.99844253,0.052310467
167.01575,0.012022274,-0.012385076,0.99849224,0.052156955
167.02585,0.011826478,-0.012469858,0.99847794,0.05189997
167.03545,0.01163069,-0.012554631,0.9984636,0.051643014
167.04575,0.011386417,-0.012701265,0.9985397,0.051409364
167.05576,0.011140592,-0.012758039,0.9985213,0.0509786
167.06564,0.010900116,-0.012966897,0.99857056,0.050691575
167.07616,0.01058743,-0.013183698,0.9986094,0.050274342
167.08575,0.010312365,-0.013273456,0.9986044,0.049803466
167.09595,0.010068612,-0.013541622,0.99864674,0.049379468
167.10574,0.009749238,-0.01370326,0.99862874,0.048995763
167.11565,0.009484158,-0.013788897,0.9986874,0.04862833
167.12575,0.009229906,-0.013939658,0.99869967,0.048291206
167.13554,0.008881327,-0.014134291,0.99869496,0.047867477
167.14565,0.008532714,-0.014328909,0.99868995,0.047443748
167.15575,0.0081356475,-0.014585417,0.99877566,0.047043324
167.16565,0.007820031,-0.014809267,0.9987308,0.046606272
167.17564,0.00745597,-0.015094992,0.9987763,0.046192557
167.18526,0.007121132,-0.015347713,0.9988086,0.045818895
167.19565,0.006760834,-0.015695643,0.9988274,0.045351833
167.20586,0.0063868077,-0.015985517,0.998809,0.044834703
167.21555,0.005968085,-0.016399482,0.9988544,0.044287443
167.22545,0.005553111,-0.016875628,0.9988729,0.043686956
167.23566,0.0051732836,-0.017592443,0.99891216,0.043079853
167.24554,0.0048478087,-0.018521031,0.9988946,0.042402953
167.25555,0.00451308,-0.019762117,0.99888474,0.041806728
167.26555,0.0041582775,-0.021250512,0.9989292,0.04126087
167.27554,0.0036710328,-0.023076024,0.99890065,0.040786237
167.28564,0.003018268,-0.025209375,0.9988395,0.040396154
167.29526,0.002293102,-0.027703738,0.9987734,0.04035452
