elapsed_s,i,j,k,real
3.5572999,0.018743817,-0.0105568785,-0.0389674,0.99900633
3.5670998,0.018656746,-0.0105297845,-0.03906244,0.9989707
3.5772,0.018541383,-0.010532107,-0.0391908,0.99896586
3.5872998,0.018515227,-0.010500533,-0.03928488,0.99899125
3.5972998,0.018399863,-0.010502871,-0.03941321,0.9989865
3.6072,0.018309467,-0.0104725445,-0.039449662,0.9990141
3.6171,0.01825063,-0.010416033,-0.039511472,0.9989475
3.6272998,0.018160235,-0.01038572,-0.039547876,0.99897504
3.6372998,0.018134078,-0.010354146,-0.03964196,0.9990004
3.6471999,0.01804251,-0.010266168,-0.039675992,0.9989638
3.6567998,0.01798038,-0.010206438,-0.03967917,0.9989604
3.6671,0.01792268,-0.010207592,-0.039743334,0.99895805
3.6773,0.017832316,-0.010177251,-0.039779767,0.99898565
3.6869998,0.017774649,-0.010178435,-0.039843902,0.9989832
3.6971998,0.017654832,-0.01011986,-0.039911225,0.9989775
3.7073,0.017565684,-0.010153758,-0.039945498,0.99894726
3.7173,0.017417623,-0.010124602,-0.040046155,0.9989725
3.7271998,0.017327227,-0.010094276,-0.04008257,0.9989999
3.737,0.017271606,-0.010034451,-0.04020753,0.998992
3.7473,0.017149761,-0.010036886,-0.040214047,0.9989918
3.7570999,0.017094143,-0.009977031,-0.040339008,0.9989839
3.7666998,0.01703852,-0.009917237,-0.040463965,0.998976
3.7772,0.016980855,-0.009918391,-0.040528134,0.99897367
3.7870998,0.016925266,-0.009858537,-0.04065312,0.9989657
3.7972,0.01690033,-0.009891189,-0.04074499,0.9989334
3.8072,0.016874114,-0.009859612,-0.040839076,0.9989588
3.8172,0.01681195,-0.009799897,-0.04084225,0.9989554
3.827,0.016752236,-0.009862015,-0.040845647,0.9989586
3.8370998,0.016690103,-0.009802271,-0.040848773,0.9989552
3.8472,0.016627971,-0.009742556,-0.040851943,0.9989519
3.8571,0.01659524,-0.009711076,-0.040824223,0.9989817
3.8671,0.016533077,-0.00965136,-0.04082738,0.9989784
3.8767,0.016468868,-0.009652639,-0.040769722,0.9989805
3.8867998,0.016439462,-0.009624375,-0.04080063,0.9989472
3.8971999,0.01637733,-0.0095646465,-0.04080376,0.99894387
3.9071,0.016344598,-0.00953318,-0.040776026,0.9989738
3.9171,0.016280433,-0.009534415,-0.04071842,0.99897593
3.9269998,0.016213775,-0.009413816,-0.0406606,0.99897164
3.9371998,0.016181044,-0.009382334,-0.04063286,0.99900144
3.9471,0.016112367,-0.009322729,-0.04051414,0.9990027
3.9571,0.016050234,-0.009263014,-0.040517315,0.99899936
3.9671998,0.016014315,-0.009234816,-0.040426463,0.9989705
3.977,0.015981587,-0.009203349,-0.040398717,0.99900043
3.9866998,0.015919423,-0.00914362,-0.04040186,0.9989971
3.9970999,0.015886694,-0.00911214,-0.040374115,0.999027
4.007,0.01585726,-0.00908389,-0.04040502,0.9989937
4.0169997,0.015795171,-0.009024177,-0.040408194,0.9989904
4.0271997,0.015733007,-0.008964432,-0.040411323,0.998987
4.0371,0.015700279,-0.008932965,-0.04038359,0.9990169
4.047,0.015670845,-0.008904716,-0.040414497,0.9989836
4.0569997,0.015608743,-0.0088449875,-0.04041767,0.9989803
4.0671997,0.015576011,-0.008813506,-0.040389925,0.99901015
4.0771,0.015513849,-0.008753791,-0.0403931,0.99900675
4.087,0.015479949,-0.008664658,-0.040362965,0.99897254
4.0966,0.015447219,-0.008633192,-0.040335238,0.9990024
4.1068997,0.015356853,-0.008602852,-0.040371653,0.9990299
4.1171,0.01529469,-0.008543137,-0.040374827,0.9990266
4.127,0.01520109,-0.008516122,-0.04034805,0.99899554
4.1372,0.015106226,-0.008424927,-0.04032348,0.999022
4.1471,0.015015815,-0.008394615,-0.0403599,0.99904954
4.1569,0.014986382,-0.008366367,-0.040390804,0.9990162
4.167,0.014899313,-0.008339257,-0.04048584,0.9989806
4.177,0.014873098,-0.008307696,-0.04057993,0.99900603
4.1868997,0.014817507,-0.008247902,-0.04070489,0.9989981
4.1969,0.014759841,-0.008249042,-0.04076905,0.9989956
4.2067,0.014640027,-0.008190481,-0.040836424,0.9989899
4.217,0.014584439,-0.008130658,-0.04096135,0.998982
4.2269,0.0144625455,-0.008133076,-0.040967893,0.9989819
4.237,0.01442983,-0.008101596,-0.040940147,0.9990117
4.2472,0.014336201,-0.008074595,-0.040913463,0.99898064
4.257,0.014239291,-0.008044363,-0.040828064,0.99901265
4.2669,0.014112946,-0.007985897,-0.04077357,0.99901146
4.2769,0.014044268,-0.007926263,-0.04065491,0.99901265
4.2871,0.013980072,-0.007927543,-0.04059726,0.9990148
4.297,0.013885208,-0.007836346,-0.040572654,0.9990414
4.3069,0.013763316,-0.00783875,-0.04057921,0.99904114
4.3167,0.01369912,-0.007840013,-0.04052162,0.9990433
4.3269997,0.013634924,-0.007841262,-0.040463965,0.9990455
4.337,0.01350858,-0.0077827973,-0.040409476,0.9990443
4.347,0.013380158,-0.0077853096,-0.040294215,0.99904865
4.3566,0.013253814,-0.007726829,-0.04023972,0.9990474
4.3669,0.013163432,-0.007696503,-0.04027612,0.9990749
4.3768997,0.013012166,-0.007670673,-0.040313587,0.99904144
4.3868,0.012921754,-0.0076403464,-0.04034999,0.99906886
4.397,0.012834715,-0.007613238,-0.04044506,0.9990332
4.407,0.012776988,-0.0076144217,-0.040509224,0.9990308
4.4168,0.012657233,-0.007555847,-0.040576514,0.9990251
4.4269,0.012566792,-0.00752552,-0.04061301,0.99905276
4.4368997,0.012444958,-0.0075279684,-0.040619552,0.99905246
4.4467998,0.0123872915,-0.007529123,-0.040683713,0.99905014
4.4568,0.012267478,-0.0074705333,-0.04075101,0.9990444
4.4663997,0.012177095,-0.007440237,-0.04078744,0.9990718
4.4767,0.012089995,-0.007413142,-0.040882513,0.99903625
4.4869,0.011974663,-0.0074154665,-0.04101087,0.99903154
4.4968,0.011861348,-0.007356766,-0.041199997,0.9990211
4.5067997,0.011810239,-0.0073578414,-0.04138598,0.99901426
4.5169,0.011694906,-0.007360165,-0.04151434,0.9990095
4.5267997,0.011611024,-0.007329744,-0.041672558,0.9990325
4.5368,0.011523984,-0.007302665,-0.041767627,0.99899685
4.5467997,0.011466256,-0.0073038186,-0.041831758,0.9989944
4.5569,0.011346502,-0.007245245,-0.0418991,0.99898875
4.5669,0.011231169,-0.007247568,-0.04202745,0.998984
4.5764,0.01116899,-0.007187853,-0.042030614,0.9989805
4.5866,0.011078609,-0.007157512,-0.04206705,0.99900806
4.5969,0.0109587945,-0.0070989667,-0.0421344,0.9990023
4.6068,0.010865166,-0.007071952,-0.042107653,0.99897116
4.6169,0.0107399905,-0.007071138,-0.042055517,0.9990343
4.6268997,0.010677872,-0.007011409,-0.04205869,0.9990308
4.6366997,0.010526577,-0.0069855787,-0.042096123,0.9989974
4.6468,0.010376452,-0.0070173847,-0.04213595,0.9990281
4.6568,0.010289351,-0.0069902763,-0.042230994,0.9989924
4.6667,0.0100836065,-0.006962288,-0.04239571,0.9990152
4.6768,0.009968302,-0.0069646123,-0.042524096,0.9990104
4.6864,0.009765899,-0.006939842,-0.042747498,0.99897
4.6967998,0.009624351,-0.0069105905,-0.042969912,0.99899065
4.7067,0.009426429,-0.0069466894,-0.043254316,0.99895114
4.7167997,0.009259928,-0.006950073,-0.043568656,0.9989395
4.7267,0.009065224,-0.006982845,-0.043916207,0.99895877
4.7369,0.008867271,-0.0070189885,-0.04420063,0.99891937
4.7467,0.008730234,-0.0070506064,-0.044484075,0.9989409
4.7567,0.008563735,-0.0070539596,-0.04479836,0.99892926
4.7667,0.008517079,-0.0071159187,-0.045045372,0.99892336
4.7767997,0.008408245,-0.007118133,-0.04529549,0.998914
4.7868,0.008302782,-0.007123564,-0.04560426,0.99884164
4.7964,0.008197196,-0.0071224966,-0.04591763,0.99889094
4.8069,0.0080699995,-0.007157207,-0.046381474,0.99884486
4.8169,0.007912492,-0.0072823446,-0.046817806,0.9988352
4.8266,0.007781954,-0.007313912,-0.047223043,0.9988522
4.8368998,0.0076232767,-0.0073813526,-0.04765697,0.9987784
4.8466997,0.0074633355,-0.0073846416,-0.048093136,0.99876213
4.8566,0.0073057977,-0.0075097927,-0.048529446,0.9987525
4.8668,0.007145886,-0.0075130826,-0.04896555,0.99873626
4.8768,0.007016583,-0.007608786,-0.04936863,0.9986957
4.8866997,0.00683172,-0.007644696,-0.049896687,0.9986472
4.8968,0.006682789,-0.0077087744,-0.050515577,0.9986274
4.9065,0.006505595,-0.0078022564,-0.0511678,0.9986386
4.9168,0.0063023255,-0.007870677,-0.051909562,0.9985533
4.9267,0.006095728,-0.007935925,-0.05259269,0.99853116
4.9367,0.0058936123,-0.008062042,-0.053336814,0.99851
4.9469,0.0057197157,-0.008158711,-0.05404767,0.9984579
4.9568,0.005513133,-0.00822396,-0.05473074,0.9984358
4.9667,0.0052999924,-0.008289257,-0.05529204,0.99841833
4.9767,0.005061914,-0.008387206,-0.055945307,0.9983683
4.9867997,0.004881518,-0.008483999,-0.05653427,0.9983208
4.9967,0.0047325874,-0.008548092,-0.05715327,0.99830115
5.0067,0.0046478533,-0.008610876,-0.057829887,0.99827915
5.0166,0.004502219,-0.008678173,-0.058507424,0.99819624
5.0267,0.004359848,-0.0087421425,-0.05924815,0.9981719
5.0367,0.0042522103,-0.008776598,-0.060077414,0.99811214
5.0466,0.0041098096,-0.008840552,-0.06081819,0.9980879
5.0562,0.0040001534,-0.008935987,-0.061586656,0.9980337
5.0664,0.0038925605,-0.00897046,-0.062416002,0.9979739
5.0766,0.0037534714,-0.009037631,-0.063215375,0.9978865
5.0866,0.0036155372,-0.009162469,-0.06401712,0.9978631
5.0962,0.0034437182,-0.009198188,-0.064788744,0.9978056
5.1064997,0.0033078617,-0.009262063,-0.06565135,0.99777675
5.1166997,0.0031732542,-0.0093901185,-0.06651169,0.99769026
5.1265,0.0030353346,-0.009514957,-0.06731346,0.99766684
5.1366,0.002896245,-0.009582187,-0.068112895,0.9975795
5.1465,0.0027583255,-0.009707026,-0.06891461,0.9975562
5.1565,0.0025844292,-0.009803681,-0.06962547,0.99750423
5.1661,0.0024682435,-0.009899255,-0.07027218,0.9974545
5.1766,0.0023520282,-0.009994799,-0.070918806,0.9974048
5.1868,0.002171632,-0.010091579,-0.07150787,0.9973573
5.1965,0.002048917,-0.010187203,-0.07203274,0.99731225
5.2065,0.0018619619,-0.0102840755,-0.07249999,0.99726933
5.2166,0.0016488351,-0.010349418,-0.0730613,0.9972517
5.2265997,0.0014663605,-0.0105072055,-0.073589504,0.99720967
5.2365,0.0011955675,-0.010573688,-0.07421498,0.99718976
5.2467,0.0009902347,-0.010703087,-0.07489592,0.99710995
5.2565,0.0007542045,-0.010740071,-0.07560993,0.9970546
5.2665,0.0005206079,-0.010898904,-0.076324135,0.9970058
5.2760997,0.00035330027,-0.010995493,-0.07715683,0.99694914
5.2862997,9.23184e-05,-0.011065114,-0.07796273,0.9968614
5.2966,-4.2288928e-05,-0.011193168,-0.07882315,0.9967749
5.3065,-0.00024237146,-0.011258292,-0.079628,0.9967483
5.3164997,-0.00040969404,-0.011354882,-0.08046076,0.9966917
5.3264,-0.00051938026,-0.011450347,-0.08122921,0.99663746
5.3366,-0.0006028504,-0.011577342,-0.08190359,0.9965579
5.3466,-0.00065932085,-0.011610724,-0.08254688,0.9965051
5.3566,-0.0007493205,-0.01173783,-0.08309953,0.9964301
5.3664,-0.00084263267,-0.011861747,-0.083593525,0.9964183
5.3767,-0.0009076959,-0.011956232,-0.0840542,0.9963755
5.3861,-0.0010075811,-0.012080184,-0.08442638,0.99636817
5.3965,-0.0011400433,-0.012179261,-0.084766276,0.9962689
5.4066,-0.0013020472,-0.012243512,-0.0851416,0.99625826
5.4165,-0.0014955174,-0.01234051,-0.085487016,0.99621993
5.4266,-0.001653055,-0.012465648,-0.08592336,0.9962102
5.4365,-0.001866181,-0.012530945,-0.086484656,0.99619263
5.4465,-0.0021336328,-0.01260066,-0.08716876,0.9961095
5.4564,-0.0023618843,-0.012701731,-0.0880024,0.9959919
5.4663997,-0.0025803593,-0.01279941,-0.089021035,0.99592835
5.4765,-0.0028814375,-0.012930849,-0.09019575,0.99583024
5.4865,-0.0031183045,-0.013061026,-0.0914281,0.99573
5.496,-0.0033204088,-0.013161717,-0.092749,0.9955941
5.5065,-0.0034538049,-0.013322,-0.094188526,0.99545723
5.5165,-0.0035589978,-0.013452894,-0.095594764,0.99528944
5.5264,-0.0036609434,-0.013580461,-0.097064175,0.99518037
5.5366,-0.0037313283,-0.013681858,-0.09855897,0.99497706
5.5466,-0.0037113815,-0.013807038,-0.1000219,0.99486804
5.5564,-0.003752348,-0.013936653,-0.10148582,0.994698
5.5664,-0.003710697,-0.014032524,-0.10279365,0.99456275
5.5765,-0.0036690452,-0.01412835,-0.10410146,0.99442744
5.5863,-0.0037243494,-0.014193973,-0.105323926,0.99432415
5.5965,-0.0037251601,-0.014261768,-0.106419034,0.9941646
5.6061,-0.0037314056,-0.014387325,-0.10739469,0.99407375
5.6165,-0.0037997537,-0.014453139,-0.10837354,0.99397963
5.6266,-0.0038746172,-0.014519077,-0.10923053,0.99389
5.6363,-0.003923309,-0.014616575,-0.1099935,0.993775
5.6467,-0.004037432,-0.014651139,-0.11070093,0.99371976
5.6563997,-0.0042157955,-0.014686954,-0.111350834,0.9936667
5.6665,-0.0043102624,-0.014753192,-0.11184245,0.9935907
5.6763,-0.0044068205,-0.014880375,-0.112273194,0.9935202
5.6863,-0.00450911,-0.0148825105,-0.11264517,0.9935065
5.6965,-0.0045785946,-0.014916082,-0.11304488,0.9934627
5.7064,-0.004654713,-0.014949761,-0.11332275,0.9934236
5.7160997,-0.0046383124,-0.01495279,-0.11362499,0.9933513
5.7263,-0.004657984,-0.014921134,-0.113840885,0.9933721
5.7365,-0.004676391,-0.014953661,-0.11405458,0.9933352
5.7465,-0.0046927356,-0.014925207,-0.114329055,0.99329287
5.7566,-0.0047111423,-0.014957733,-0.11454282,0.9932561
5.7664,-0.004762265,-0.014958794,-0.11472882,0.9932492
5.7763,-0.004808935,-0.0150207365,-0.11497578,0.9932433
5.7862,-0.004827358,-0.015053278,-0.11518947,0.9932063
5.7963,-0.0048719356,-0.01505423,-0.11549725,0.9931949
5.8062997,-0.0049447124,-0.015091156,-0.11583378,0.9930926
5.8164997,-0.004984824,-0.015152991,-0.11620262,0.99308217
5.8262997,-0.0051120357,-0.015187745,-0.116666436,0.99303603
5.8364997,-0.0051468015,-0.015191819,-0.11715465,0.9929569
5.8463,-0.005234754,-0.015257974,-0.117768094,0.9928763
5.8564,-0.0053509236,-0.015353476,-0.11841476,0.9928267
5.8659997,-0.0053747236,-0.015418338,-0.1190858,0.99274397
5.8761997,-0.0054561174,-0.015484415,-0.11982099,0.9926588
5.8863997,-0.0055396017,-0.01561138,-0.12049544,0.99257934
5.8964,-0.0055633276,-0.015676258,-0.12116647,0.99249655
5.9063,-0.0055588055,-0.015711732,-0.12180428,0.99238294
5.9164,-0.0055846237,-0.015837573,-0.122414485,0.9923057
5.9263,-0.0055854907,-0.015930777,-0.12293282,0.99226075
5.9363,-0.0056202416,-0.015934851,-0.123421036,0.99218166
5.9463,-0.0055634566,-0.016026916,-0.123875245,0.99213904
5.9562,-0.005540512,-0.016029852,-0.12429933,0.9920623
5.9663997,-0.00551966,-0.016093764,-0.12466259,0.99199104
5.9758997,-0.0055021346,-0.016154446,-0.124967195,0.99198294
5.9860997,-0.0053966306,-0.016123572,-0.12523516,0.99194074
5.9964,-0.005354109,-0.016151648,-0.12544791,0.991965
6.0064,-0.0052486053,-0.016120747,-0.12571588,0.99192286
6.0164,-0.0051451647,-0.01615087,-0.1259231,0.99188626
6.0262,-0.0050993455,-0.016182145,-0.12619439,0.9918472
6.0362,-0.004995891,-0.0162123,-0.12640162,0.99181074
6.0463,-0.0049500866,-0.016243543,-0.12667295,0.9917717
6.0562997,-0.0048748953,-0.016303085,-0.12691346,0.991766
6.0662,-0.004804184,-0.016301725,-0.12709284,0.9917593
6.0762,-0.0046789795,-0.016302526,-0.12714492,0.9916963
6.0857,-0.004559165,-0.016361088,-0.12707762,0.9917021
6.0963,-0.004451625,-0.01629469,-0.12682968,0.99176896
6.1064,-0.004435281,-0.016323127,-0.12655516,0.9918114
6.1162,-0.0044254363,-0.016351705,-0.12615882,0.9918583
6.1261,-0.0043873726,-0.01635082,-0.1257292,0.9918742
6.1363,-0.004380884,-0.016376149,-0.12527432,0.9919843
6.1463,-0.00437107,-0.01640471,-0.12487793,0.99203116
6.1562,-0.004332991,-0.016403828,-0.12444836,0.9920472
6.1661997,-0.004291695,-0.016399644,-0.12408194,0.9921219
6.1763,-0.004242651,-0.016459592,-0.12383515,0.9921343
6.1861997,-0.004191513,-0.016458519,-0.123649195,0.9921411
6.1958,-0.004104414,-0.016485611,-0.123554125,0.99217683
6.2061,-0.0039531477,-0.016511444,-0.12351665,0.9922103
6.2163,-0.0038234764,-0.016573124,-0.123629786,0.99214834
6.2262,-0.0037548146,-0.01663279,-0.12374845,0.9921472
6.2362,-0.0036841035,-0.016631417,-0.12392795,0.9921405
6.2461,-0.003576122,-0.016722422,-0.124196075,0.9921048
6.2562,-0.0034706185,-0.016691566,-0.12446406,0.99206275
6.2662,-0.0033626817,-0.016782572,-0.12473225,0.9920271
6.276,-0.0033189252,-0.016874798,-0.1249428,0.9919936
6.2861,-0.0031860673,-0.016933214,-0.12511912,0.99199027
6.2962,-0.0031185586,-0.016935151,-0.12523542,0.99192494
6.3057,-0.0029607487,-0.016960904,-0.12531978,0.9919539
6.316,-0.0028409336,-0.017019447,-0.12525249,0.99195963
6.3261,-0.0027276487,-0.017078148,-0.12506334,0.99196994
6.3361,-0.0026188593,-0.017075917,-0.12481316,0.99197924
6.3463,-0.0025133828,-0.017070502,-0.12450437,0.9920517
6.356,-0.0024393562,-0.017097756,-0.12416573,0.9920965
6.3661,-0.002367394,-0.017186077,-0.12376621,0.9921468
6.3761,-0.0023293297,-0.01718516,-0.12333664,0.99216276
6.3861,-0.0022324605,-0.017240848,-0.12284521,0.99224526
6.3963,-0.0021694154,-0.017207326,-0.12232375,0.9922937
6.4061,-0.0020725154,-0.01726297,-0.12183235,0.9923761
6.4158998,-0.0020115934,-0.017290471,-0.12125002,0.9924299
6.4262,-0.0019539236,-0.017314756,-0.12060913,0.99254704
6.436,-0.0019572119,-0.017343476,-0.119969174,0.99260294
6.446,-0.0018713232,-0.017338345,-0.119294964,0.992689
6.4563,-0.0017592341,-0.017364787,-0.118526705,0.9927497
6.4660997,-0.0016733157,-0.017359653,-0.11785248,0.9928359
6.4763,-0.0015960191,-0.017415594,-0.116995715,0.992932
6.4862,-0.0015514678,-0.01744007,-0.11611115,0.993058
6.4961,-0.0014165044,-0.017494826,-0.11519012,0.9931566
6.506,-0.0013187377,-0.017457262,-0.11418044,0.99328405
6.5162,-0.0011011567,-0.01747827,-0.11310339,0.9934174
6.526,-0.0009771899,-0.017472284,-0.11199957,0.9935194
6.5361,-0.0008238341,-0.017494513,-0.11086486,0.99365467
6.546,-0.0006684008,-0.017455779,-0.10979101,0.9937845
6.5559998,-0.0005444488,-0.01744979,-0.108687185,0.9938866
6.5656,-0.00038903015,-0.017411042,-0.1076133,0.9940164
6.5761,-0.00023117856,-0.017494185,-0.10653962,0.9941529
6.5861998,-3.648555e-05,-0.017486809,-0.10561528,0.9942483
6.5959997,0.00015820723,-0.01747945,-0.1046909,0.99434364
6.6061,0.00032796257,-0.017504765,-0.10385845,0.99440664
6.6161,0.0005933811,-0.01749603,-0.10311354,0.99449545
6.626,0.0007696814,-0.01752121,-0.10240291,0.99455386
6.6359997,0.0009774334,-0.017513627,-0.10172217,0.9946402
6.6461997,0.0012179147,-0.017537557,-0.1010692,0.9946966
6.6561,0.0014898776,-0.017528743,-0.10044609,0.9947807
6.666,0.0017553102,-0.01752005,-0.09970117,0.99486953
6.6756997,0.0019892477,-0.017544061,-0.098926425,0.99493045
6.6858,0.0022187484,-0.01750717,-0.098090574,0.99499047
6.6959,0.0025058857,-0.017469157,-0.097190574,0.99505264
6.706,0.0027614627,-0.017457314,-0.09626524,0.9952091
6.7160997,0.0029823405,-0.017481554,-0.09524682,0.99527913
6.7258997,0.003200816,-0.017383877,-0.09422817,0.99534255
6.7359,0.0033889937,-0.017376637,-0.09318204,0.99544257
6.7458997,0.0035758785,-0.01730516,-0.09213801,0.99560016
6.756,0.0037346233,-0.01726966,-0.09112276,0.9956667
6.7661,0.003897851,-0.017294995,-0.09016851,0.9957344
6.7760997,0.0040303795,-0.017227946,-0.08924736,0.99582636
6.7855997,0.004227166,-0.01715958,-0.08838376,0.9959163
6.796,0.0044186404,-0.017155558,-0.08739626,0.99595296
6.8061,0.0045761224,-0.017055802,-0.086383134,0.9960774
6.8161,0.0047348677,-0.0170203,-0.08536789,0.99614394
6.8258,0.004892364,-0.016920589,-0.084354766,0.9962682
6.8359,0.005051079,-0.016885072,-0.08333952,0.9963349
6.8461,0.00520859,-0.01678536,-0.082326405,0.9964592
6.8557997,0.005433595,-0.016687617,-0.08142964,0.99651825
6.8658,0.0055944175,-0.016591106,-0.08047514,0.9965793
6.8759,0.00584884,-0.016521608,-0.07954742,0.9966715
6.8859,0.006073829,-0.01642388,-0.07865059,0.99673045
6.8954,0.0063282363,-0.016354356,-0.07772288,0.9968227
6.9056997,0.006608874,-0.016316436,-0.07670106,0.99688953
6.916,0.0067958683,-0.016251516,-0.075652555,0.99692535
6.9259,0.007043761,-0.016182085,-0.074603006,0.99702215
6.936,0.007291639,-0.0161127,-0.07355345,0.99711883
6.946,0.0075743105,-0.016013771,-0.072592475,0.99718016
6.9558997,0.007856981,-0.015914857,-0.071631484,0.9972415
6.9659,0.008075471,-0.015817225,-0.07061285,0.997305
6.9758997,0.008329907,-0.015747713,-0.06968513,0.9973973
6.986,0.008645264,-0.015680281,-0.06875187,0.99742866
6.996,0.008927965,-0.0155813685,-0.067790836,0.99749
7.0055,0.009182387,-0.015511887,-0.06686316,0.99758214
7.0154,0.009436766,-0.015442346,-0.06593545,0.9976744
7.0255,0.009690062,-0.0153152,-0.06500533,0.99770236
7.036,0.009947782,-0.015248893,-0.064136244,0.9977315
7.0459,0.010146631,-0.015119573,-0.0633335,0.9978158
7.0558,0.010381431,-0.015024951,-0.06261711,0.9978071
7.0657997,0.010558546,-0.014924955,-0.061969455,0.9979177
7.0759997,0.010799935,-0.014830209,-0.061374873,0.9979045
7.0859,0.011011797,-0.014700687,-0.060815748,0.9979797
7.0958,0.011195507,-0.014607124,-0.06028527,0.99796396
7.1057997,0.011407384,-0.014477571,-0.05972614,0.9980393
7.1156,0.011591123,-0.014383995,-0.059195757,0.99802357
7.1257997,0.011803013,-0.014254516,-0.058636602,0.9980988
7.1359,0.01194951,-0.014068575,-0.058017474,0.998112
7.1459,0.012129922,-0.013971795,-0.057428434,0.9981596
7.1559997,0.012305853,-0.013814072,-0.056778368,0.99820596
7.1658,0.012450316,-0.013689141,-0.056098416,0.9982248
7.1759,0.012562065,-0.013532713,-0.055390716,0.9982735
7.1858997,0.012706529,-0.013407779,-0.05471082,0.99829215
7.1959,0.012789985,-0.013280767,-0.054036334,0.99837184
7.2058997,0.012876753,-0.013156945,-0.053420573,0.99838823
7.2156997,0.012965612,-0.012972188,-0.052865583,0.99839896
7.2255,0.013024116,-0.0128778275,-0.052283093,0.99844635
7.2357,0.0130532915,-0.012755174,-0.051731493,0.9984603
7.2457,0.01311834,-0.01266069,-0.051270768,0.9985031
7.2558,0.013153984,-0.012537986,-0.05084099,0.99851257
7.2651997,0.013131978,-0.0124164075,-0.050475284,0.9985196
7.2757,0.013167652,-0.012293689,-0.050045516,0.998529
7.2857,0.013177053,-0.012139349,-0.049709767,0.99856395
7.2957997,0.013159541,-0.01207867,-0.049405128,0.99857205
7.3057,0.013168971,-0.011924345,-0.04906943,0.99860686
7.3156,0.01321233,-0.011859215,-0.04876384,0.99867594
7.3258,0.01322755,-0.01183,-0.0484869,0.9986542
7.3357,0.0132676605,-0.011768165,-0.04811816,0.9986646
7.3457,0.013250135,-0.011707487,-0.047813475,0.99867266
7.3557997,0.013264031,-0.011614047,-0.047538787,0.9987085
7.3658,0.01324652,-0.011553352,-0.047234084,0.99871665
7.3752,0.013228996,-0.011492672,-0.04692954,0.9987247
7.3855,0.013211411,-0.011431991,-0.04662488,0.9987328
7.3956,0.013225381,-0.011338567,-0.046350133,0.99876857
7.4056997,0.013242603,-0.011248374,-0.04613405,0.99874127
7.4158,0.013203389,-0.011217004,-0.04598452,0.9987757
7.4256,0.013139149,-0.011218267,-0.04592693,0.99877787
7.4358,0.013076984,-0.011158536,-0.045930058,0.9987745
7.4456997,0.013025893,-0.011159552,-0.046115994,0.9987676
7.4557,0.013034485,-0.011098509,-0.04629861,0.99875754
7.4656997,0.0130475145,-0.01109829,-0.046542224,0.9987485
7.4757,0.013118271,-0.011096947,-0.046721708,0.99874175
7.4853997,0.013099832,-0.011129457,-0.046935435,0.99870497
7.4955997,0.013080221,-0.011097817,-0.047151312,0.9987257
7.5057,0.013086706,-0.011097707,-0.047273144,0.99872124
7.5157,0.013063848,-0.011069364,-0.047425773,0.9986834
7.5256,0.013035613,-0.011098767,-0.047459036,0.99871427
7.5355997,0.01294197,-0.011071783,-0.047432348,0.9986832
7.5457,0.012907191,-0.011101279,-0.047343776,0.99871856
7.5557,0.012843011,-0.011102514,-0.047286123,0.99872077
7.5656,0.012811529,-0.01113526,-0.0472562,0.99869305
7.5758,0.012687604,-0.011198657,-0.04720199,0.99869835
7.5857,0.01262786,-0.011260804,-0.047205325,0.9987016
7.5952,0.012563662,-0.0112620825,-0.047147676,0.9987037
