elapsed_s,i,j,k,real
84.78615,-0.018824851,-0.04163209,-0.10356505,0.99353284
84.79625,-0.01881988,-0.041630864,-0.10350482,0.9935944
84.80605,-0.018854603,-0.041642807,-0.10335004,0.99356705
84.81585,-0.018888056,-0.04165973,-0.10325675,0.9935997
84.82595,-0.018884325,-0.041653544,-0.1031349,0.993601
84.83605,-0.018898724,-0.041608896,-0.10298423,0.9936354
84.84605,-0.018933464,-0.04162085,-0.10282942,0.99360794
84.85605,-0.018963218,-0.041631576,-0.102614336,0.99364203
84.86585,-0.018951645,-0.04171793,-0.10239656,0.9936718
84.87595,-0.018986333,-0.04172986,-0.10224174,0.99364436
84.88595,-0.018996665,-0.041783996,-0.10211706,0.9937057
84.89605,-0.01902642,-0.04179472,-0.10190201,0.99373984
84.90605,-0.019022666,-0.04178851,-0.10178012,0.99374115
84.91595,-0.019038016,-0.04184387,-0.101715654,0.9937409
84.92575,-0.019094612,-0.041823592,-0.101653874,0.993745
84.93585,-0.019094612,-0.041823592,-0.101653874,0.993745
84.94595,-0.019112762,-0.041785147,-0.10162507,0.9937781
84.95595,-0.01913587,-0.041747943,-0.10165649,0.9937495
84.96535,-0.019196205,-0.04173388,-0.10171656,0.9937523
84.97565,-0.019219333,-0.04169669,-0.10174802,0.99372387
84.98595,-0.019261485,-0.04172106,-0.101836875,0.99369365
84.99595,-0.01928339,-0.041688837,-0.10192989,0.9937252
85.00565,-0.019343719,-0.041674756,-0.10198995,0.9937281
85.01575,-0.01931022,-0.04165784,-0.10208322,0.9936953
85.02595,-0.019370519,-0.041643772,-0.10214328,0.9936982
85.03585,-0.0194127,-0.04166813,-0.10223208,0.993668
85.04585,-0.0193974,-0.04161278,-0.10229648,0.99366826
85.05565,-0.019419296,-0.041580535,-0.10238955,0.99369985
85.06585,-0.01940894,-0.041526422,-0.10251427,0.99363846
85.07555,-0.019453963,-0.041456986,-0.102638744,0.99364156
85.08585,-0.019438663,-0.041401636,-0.10270314,0.99364173
85.09585,-0.019427078,-0.04135248,-0.10288949,0.9936408
85.10525,-0.019453945,-0.041321456,-0.10304269,0.99361074
85.11525,-0.01948367,-0.04119667,-0.10323167,0.993614
85.12555,-0.019477008,-0.041148786,-0.10347818,0.9935512
85.13575,-0.01952577,-0.041085556,-0.103724495,0.9935529
85.14565,-0.019522037,-0.040943842,-0.104006685,0.9935235
85.15565,-0.019574506,-0.04088682,-0.10437482,0.9935238
85.16555,-0.019594729,-0.040807914,-0.10477466,0.99343115
85.17565,-0.019610032,-0.040727757,-0.10511427,0.99340004
85.18565,-0.01966748,-0.040671986,-0.105542675,0.9933389
85.19565,-0.01968153,-0.04059679,-0.10594383,0.993368
85.20545,-0.019762062,-0.040503837,-0.10640371,0.99327826
85.21565,-0.019781077,-0.040429857,-0.10686506,0.9932457
85.22525,-0.019838538,-0.040374078,-0.10729349,0.99318457
85.23555,-0.019895973,-0.040318266,-0.107721895,0.9931233
85.24565,-0.019971553,-0.040224064,-0.10812153,0.99309516
85.25535,-0.020062488,-0.040185217,-0.10845679,0.99306685
85.26515,-0.020172779,-0.040102955,-0.10870151,0.993011
85.27535,-0.02023968,-0.040001307,-0.10891907,0.99304575
85.285446,-0.02027436,-0.039877746,-0.10916823,0.9929874
85.29555,-0.020387542,-0.03970169,-0.10944861,0.99296486
85.30555,-0.020458492,-0.039501302,-0.10964021,0.99297255
85.31555,-0.020466313,-0.03940874,-0.10973607,0.9929441
85.32535,-0.020548869,-0.039257493,-0.109741315,0.992953
85.33545,-0.020526113,-0.03918973,-0.10956212,0.99295574
85.34545,-0.020498365,-0.039120737,-0.10932252,0.99302024
85.35555,-0.020437174,-0.0390348,-0.10917625,0.99305195
85.36535,-0.020432614,-0.038928602,-0.10896826,0.9930879
85.37485,-0.020409811,-0.038860854,-0.10878894,0.9930907
85.38545,-0.020428343,-0.03871744,-0.10861233,0.9930981
85.39535,-0.020390252,-0.038594335,-0.10849753,0.9931012
85.40535,-0.020389378,-0.038494334,-0.10841133,0.99313563
85.41545,-0.020411622,-0.038357154,-0.108356535,0.9931416
85.42535,-0.020410737,-0.038257174,-0.10827029,0.9931761
85.43535,-0.020391697,-0.038195617,-0.1082129,0.9931777
85.44525,-0.02045238,-0.03807658,-0.10812506,0.9931548
85.45525,-0.020451495,-0.037976593,-0.10803881,0.9931893
85.46535,-0.02045062,-0.03787664,-0.107952684,0.99322385
85.47525,-0.020412555,-0.037753504,-0.10783784,0.99322695
85.48525,-0.020434799,-0.03761633,-0.10778309,0.9932329
85.49515,-0.02047237,-0.037534494,-0.10766384,0.9932386
85.50525,-0.020509914,-0.03745266,-0.1075446,0.9932443
85.51525,-0.020532139,-0.037315473,-0.10748981,0.99325025
85.52465,-0.020550307,-0.037277043,-0.10746101,0.99328315
85.53495,-0.020572532,-0.037139855,-0.107406266,0.9932892
85.54525,-0.020610103,-0.03705802,-0.10728708,0.9932949
85.55515,-0.02065138,-0.036982384,-0.107289724,0.99329925
85.56515,-0.020650495,-0.0368824,-0.10720348,0.9933339
85.57505,-0.020649606,-0.036782403,-0.107117265,0.9933684
85.58525,-0.020669011,-0.03673899,-0.1070268,0.9933411
85.595146,-0.020668127,-0.03663901,-0.106940605,0.9933757
85.60495,-0.020709405,-0.036563374,-0.106943205,0.99338007
85.61505,-0.0207507,-0.03648775,-0.10694587,0.9933845
85.62495,-0.020815104,-0.036374927,-0.10697994,0.9933602
85.63505,-0.020817969,-0.036281135,-0.107015595,0.9933934
85.64495,-0.020882374,-0.03616831,-0.107049674,0.9933692
85.65495,-0.021026134,-0.03610298,-0.10720122,0.9933463
85.66505,-0.021127732,-0.036013283,-0.10726388,0.99335355
85.67475,-0.021192146,-0.03590044,-0.10729797,0.9933293
85.68505,-0.021332191,-0.035828907,-0.10732764,0.99330765
85.69505,-0.021527577,-0.035742074,-0.107357115,0.9933505
85.70495,-0.021690752,-0.035633318,-0.107418224,0.99330044
85.71515,-0.021792352,-0.035543635,-0.1074809,0.99330765
85.72505,-0.021992695,-0.035458017,-0.10757063,0.9932888
85.73495,-0.022135597,-0.035292692,-0.10763596,0.99330056
85.74485,-0.022260323,-0.0351658,-0.107730076,0.9932791
85.75485,-0.022478838,-0.035041723,-0.10779099,0.9932934
85.76495,-0.022584517,-0.034853257,-0.10782768,0.99327356
85.77485,-0.022727396,-0.034687944,-0.10789302,0.99328506
85.78475,-0.0228703,-0.034522623,-0.10795835,0.99329674
85.79495,-0.022995384,-0.034290742,-0.10790469,0.99324965
85.80495,-0.023073,-0.034138255,-0.107849695,0.99332005
85.81465,-0.023213405,-0.033961747,-0.10773156,0.99327284
85.82445,-0.023332294,-0.033733618,-0.10767919,0.9933475
85.83465,-0.023472678,-0.03355713,-0.10756107,0.9933002
85.84495,-0.023645302,-0.033402517,-0.107411295,0.99334586
85.85465,-0.023779487,-0.033229772,-0.107294515,0.99342054
85.86465,-0.023995515,-0.03309455,-0.10717197,0.9933758
85.87465,-0.024192166,-0.033002734,-0.10713993,0.99335843
85.88485,-0.024429716,-0.032940257,-0.107258245,0.9933712
85.89475,-0.02462973,-0.032959584,-0.107495785,0.9933781
85.90465,-0.024854086,-0.032936774,-0.107703194,0.9932962
85.91465,-0.025049461,-0.032849945,-0.10773269,0.9933392
85.92485,-0.0252048,-0.03283374,-0.107697934,0.99331737
85.93455,-0.02538988,-0.032828283,-0.10744809,0.9933296
85.94475,-0.02554062,-0.032705907,-0.10720527,0.9933438
85.95465,-0.025747962,-0.032563232,-0.10690064,0.99336207
85.96465,-0.025932143,-0.03245778,-0.106564604,0.9934089
85.97425,-0.02610013,-0.032196976,-0.106206745,0.99349064
85.98455,-0.026299171,-0.031941928,-0.105572216,0.9935459
85.99465,-0.026437817,-0.031700946,-0.10487769,0.9935986
86.00455,-0.026590902,-0.031415366,-0.10403243,0.99368554
86.01445,-0.02689438,-0.031112319,-0.1030922,0.99381226
86.02455,-0.02729981,-0.030614633,-0.10206686,0.9939206
86.03455,-0.027818426,-0.030076373,-0.100917876,0.9940372
86.04455,-0.02865433,-0.029418219,-0.09985685,0.9941422
86.05465,-0.029588923,-0.028764106,-0.09882293,0.9942211
86.06455,-0.030889636,-0.028062312,-0.09771935,0.9943209
86.07435,-0.032520052,-0.027389683,-0.09660365,0.9943756
86.08435,-0.03459993,-0.02661816,-0.09550974,0.99442536
86.09455,-0.037321884,-0.025754608,-0.094431475,0.9944799
86.10415,-0.04041571,-0.024944557,-0.09343003,0.9944592
86.11425,-0.044465993,-0.02401636,-0.09249654,0.99439824
86.12405,-0.049023245,-0.023068912,-0.091609284,0.9943021
86.13425,-0.054753855,-0.021968076,-0.090753734,0.9940867
86.14445,-0.061108317,-0.020813636,-0.08994266,0.99384284
86.15435,-0.06797105,-0.019635,-0.089116156,0.99350363
86.16445,-0.07549639,-0.018316047,-0.08815342,0.99308157
86.17445,-0.08317828,-0.01697589,-0.08709419,0.99257743
86.18425,-0.091266856,-0.015836705,-0.08555301,0.99200153
86.19435,-0.0996174,-0.01486394,-0.08329203,0.99141115
86.20435,-0.10789815,-0.014086576,-0.08077786,0.9907528
86.21435,-0.11625254,-0.013408771,-0.0787139,0.9899986
86.22445,-0.124268286,-0.012817139,-0.07751098,0.98915386
86.23395,-0.1315212,-0.01193908,-0.077384345,0.98820615
86.24385,-0.1385681,-0.010966662,-0.07949858,0.98707336
86.25415,-0.14614815,-0.010036198,-0.08339522,0.98567164
86.26435,-0.15324627,-0.009191161,-0.089043334,0.9841318
86.27465,-0.16010937,-0.0084375385,-0.095639825,0.9824142
86.28425,-0.16638008,-0.007948199,-0.1021492,0.9806897
86.29435,-0.17248891,-0.007698154,-0.10813184,0.978986
86.30425,-0.17814332,-0.007816836,-0.11322445,0.9774105
86.31425,-0.18299922,-0.008319663,-0.11758976,0.975974
86.32425,-0.18611361,-0.009201355,-0.121229425,0.974965
86.33415,-0.18657742,-0.010076348,-0.12440557,0.9744377
86.34415,-0.18545784,-0.010639332,-0.12728322,0.97427076
86.35435,-0.18305466,-0.011476833,-0.13107416,0.9742341
86.36425,-0.17879798,-0.012457794,-0.1350096,0.97449446
86.37395,-0.17268829,-0.013612686,-0.13853765,0.9750572
86.38375,-0.16504163,-0.014962031,-0.14140384,0.9760015
86.39415,-0.15536703,-0.016506046,-0.14279798,0.97734195
86.40405,-0.1448879,-0.018158555,-0.14253236,0.9789315
86.41405,-0.13350345,-0.019973842,-0.14103478,0.98069763
86.42375,-0.12183555,-0.021956585,-0.1388041,0.98251325
86.43375,-0.10856925,-0.024284955,-0.13608581,0.9843952
86.44415,-0.0946457,-0.026938815,-0.13349143,0.98611003
86.45395,-0.080576025,-0.029664647,-0.13144535,0.98756474
86.46405,-0.06581189,-0.03255728,-0.12989873,0.98879
86.47405,-0.050483037,-0.0354911,-0.1290059,0.9897029
86.48405,-0.03502738,-0.038318,-0.12897485,0.9902974
86.49395,-0.019310199,-0.041005757,-0.12968853,0.9905079
86.50355,-0.003927236,-0.043536805,-0.13109952,0.99039626
86.51385,0.0117233,-0.04608575,-0.13373573,0.9898289
86.52405,0.026964862,-0.04828376,-0.13738264,0.9889457
86.53345,0.0395269,-0.049581062,-0.1412976,0.98791796
86.54395,0.051885013,-0.05050689,-0.14592542,0.98662883
86.55405,0.062495586,-0.05103564,-0.14981763,0.9854184
86.56385,0.072567,-0.05141046,-0.1538219,0.9840554
86.57405,0.082339294,-0.051703736,-0.1579429,0.98264784
86.58355,0.090925924,-0.051839456,-0.1615163,0.9812806
86.59365,0.09947837,-0.05178221,-0.16470087,0.979895
86.60375,0.1077834,-0.051647097,-0.16724107,0.9786231
86.61395,0.11592988,-0.051432595,-0.16923025,0.9773677
86.62385,0.123714,-0.0511642,-0.1710279,0.9761344
86.63365,0.13145441,-0.050674774,-0.17310907,0.97475433
86.64365,0.13877593,-0.049975656,-0.17534089,0.9733697
86.65365,0.14583679,-0.04931236,-0.17731838,0.97200006
86.66375,0.15235268,-0.048735097,-0.1785738,0.9708162
86.67375,0.15811488,-0.04840628,-0.17912261,0.9697932
86.68335,0.16301925,-0.04824728,-0.179211,0.96899706
86.69355,0.16701132,-0.04829613,-0.17923176,0.9683337
86.70385,0.16925393,-0.04847887,-0.17937778,0.967876
86.71375,0.1691645,-0.048838757,-0.17999761,0.96777105
86.72355,0.16725029,-0.049478803,-0.18088621,0.9679002
86.73385,0.1631217,-0.05038357,-0.1826433,0.9682163
86.74355,0.15640754,-0.051112864,-0.18503635,0.9688151
86.75365,0.14685951,-0.051553424,-0.18791138,0.96974516
86.76365,0.13618627,-0.05240079,-0.1903044,0.9707866
86.77355,0.12531352,-0.053333588,-0.19189286,0.97190547
86.78355,0.11938439,-0.051259182,-0.19868985,0.9713707
86.79345,0.11242498,-0.047720663,-0.21135719,0.9697377
86.80365,0.10411038,-0.043541122,-0.22651519,0.9674321
86.81355,0.09605728,-0.040156573,-0.23812997,0.9655864
86.82315,0.08815134,-0.03863816,-0.24425593,0.96492857
86.83315,0.08058436,-0.03810608,-0.24808347,0.96461546
86.84345,0.07347994,-0.03827574,-0.2506689,0.9645155
86.853546,0.06724098,-0.038931243,-0.25230944,0.9645198
86.86345,0.061185874,-0.03972269,-0.2537343,0.9644824
86.87335,0.055042643,-0.040569108,-0.25545865,0.9643834
86.88355,0.048330177,-0.04132396,-0.2568347,0.9643507
86.89335,0.040655166,-0.04166805,-0.25820208,0.9643183
86.90355,0.032407608,-0.041739628,-0.25999233,0.9641353
86.91355,0.02505739,-0.04230905,-0.2597409,0.96437263
86.92345,0.018294727,-0.042990632,-0.25898334,0.96473473
86.93335,0.012288972,-0.043875795,-0.25735328,0.9652146
86.94315,0.0070356443,-0.044917468,-0.2545797,0.9659698
86.95355,0.0018298295,-0.04642719,-0.24970941,0.9671592
86.96305,-0.0025194502,-0.047900923,-0.24425742,0.9684959
86.97315,-0.006577745,-0.04925868,-0.23863661,0.9698231
86.98295,-0.009862008,-0.050019383,-0.23422804,0.9708103
86.99315,-0.012707814,-0.05045224,-0.23018536,0.9717506
87.00345,-0.015207283,-0.05064888,-0.22637805,0.9725862
87.01335,-0.01732947,-0.050739117,-0.22267902,0.9733741
87.02335,-0.019304942,-0.050835192,-0.21831354,0.9743451
87.03325,-0.02106509,-0.050856553,-0.21377504,0.9753093
87.04335,-0.022667358,-0.05074743,-0.20949174,0.9762055
87.05325,-0.024127912,-0.05052768,-0.20588955,0.97696817
87.06325,-0.025526522,-0.050139815,-0.20293811,0.9775728
87.07315,-0.02689283,-0.04959452,-0.20042239,0.9780535
87.08325,-0.028243862,-0.04899391,-0.19797105,0.9785344
87.09265,-0.029565968,-0.04848257,-0.19582103,0.9789467
87.10325,-0.03113233,-0.047956634,-0.19354281,0.97943455
87.11335,-0.03280735,-0.04743728,-0.19141214,0.97977304
87.12315,-0.03462575,-0.046957508,-0.1895809,0.9801144
87.13355,-0.03672515,-0.04643465,-0.18789521,0.980378
87.14315,-0.03899106,-0.045914244,-0.18654028,0.98061585
87.15315,-0.041515134,-0.045282952,-0.18515171,0.98077893
87.16315,-0.044458173,-0.044577528,-0.1835099,0.98096836
87.17305,-0.047730017,-0.043801278,-0.18176964,0.98114717
87.18315,-0.05144643,-0.042924825,-0.17999098,0.98138267
87.19305,-0.055549465,-0.041952357,-0.17799063,0.9815515
87.20305,-0.06006855,-0.040864035,-0.17610525,0.9816828
87.21315,-0.06500862,-0.039661042,-0.1743952,0.9817148
87.22315,-0.07026721,-0.038333155,-0.17271161,0.9816747
87.23305,-0.07598224,-0.036849227,-0.17065538,0.9816666
87.24265,-0.081792355,-0.03536322,-0.16850448,0.98163414
87.25305,-0.08830635,-0.03366119,-0.16621974,0.9815231
87.26305,-0.09496913,-0.031895082,-0.16414683,0.98132753
87.27315,-0.10198968,-0.030122187,-0.16215353,0.98099685
87.28325,-0.10925313,-0.028183073,-0.16019103,0.98059136
87.29295,-0.11660873,-0.026200136,-0.15850213,0.98009735
87.30305,-0.12440597,-0.024054212,-0.15683647,0.9794165
87.31305,-0.13236222,-0.021898262,-0.155258,0.97871244
87.32295,-0.14057098,-0.019819057,-0.15357456,0.97786725
87.33285,-0.14896205,-0.017828163,-0.15160562,0.9770011
87.34275,-0.15768437,-0.015892057,-0.14901127,0.97603476
87.35285,-0.16657028,-0.0138777625,-0.14592622,0.97502345
87.36295,-0.17589569,-0.011605432,-0.14283986,0.97392005
87.37295,-0.18551406,-0.00925198,-0.14044821,0.9724902
87.38295,-0.19545254,-0.006528184,-0.13827752,0.9708715
87.39235,-0.20518214,-0.0034677126,-0.1353054,0.9692918
87.40285,-0.21652092,0.0004641395,-0.13052224,0.9675043
87.41275,-0.22783895,0.0044076387,-0.124394655,0.96566975
87.42295,-0.24035098,0.008438509,-0.11743611,0.9634798
87.43275,-0.253869,0.012024827,-0.111273795,0.9607072
87.44235,-0.26762378,0.0148989055,-0.10711093,0.95744425
87.45285,-0.28309217,0.017262155,-0.105242744,0.9531271
87.46285,-0.29871097,0.018903622,-0.105650865,0.94828147
87.47285,-0.3145121,0.019717507,-0.1081449,0.9428464
87.48275,-0.33045718,0.019721992,-0.11275793,0.936851
87.49265,-0.34634018,0.018779363,-0.119732805,0.93021655
87.50275,-0.36135086,0.017372645,-0.12863429,0.9233496
87.51275,-0.37524423,0.0154518485,-0.13910037,0.91623986
87.52225,-0.38699546,0.013230883,-0.14977601,0.9097129
87.53255,-0.39797878,0.011336397,-0.16027786,0.90318936
87.54235,-0.40543324,0.013140127,-0.1617828,0.8995413
87.55255,-0.4066971,0.015104607,-0.16137987,0.8990282
87.56275,-0.40400097,0.015978675,-0.16478501,0.8996447
87.57255,-0.3988834,0.01669496,-0.16994514,0.90093917
87.58245,-0.3922169,0.017275322,-0.17548814,0.9027887
87.59265,-0.3833373,0.018037777,-0.18075098,0.9055123
87.60265,-0.3707522,0.018866584,-0.1860546,0.9096694
87.61265,-0.35466513,0.019814007,-0.18937878,0.9153551
87.62215,-0.33650577,0.020565204,-0.18925346,0.9222205
87.63225,-0.31652942,0.020590125,-0.18631181,0.9298278
87.64255,-0.2957224,0.019536331,-0.18184425,0.9375903
87.65235,-0.2751453,0.01736674,-0.177062,0.94478345
87.66255,-0.25366756,0.013800256,-0.17153192,0.9518658
87.67255,-0.23276049,0.009109015,-0.16485074,0.95837444
87.68265,-0.21266267,0.0035138521,-0.15659603,0.96445537
87.69205,-0.19455673,-0.0027521271,-0.14771701,0.9696761
87.70215,-0.17620799,-0.010562239,-0.13796867,0.9746022
87.71245,-0.1584812,-0.019327294,-0.12878631,0.9787601
87.72265,-0.14183484,-0.028444288,-0.121437974,0.98196405
87.73235,-0.12622157,-0.037463367,-0.116103314,0.9844369
87.74245,-0.11044771,-0.046616834,-0.11235081,0.9863911
87.75235,-0.0948937,-0.055367,-0.10998227,0.98783374
87.76185,-0.07950135,-0.06329365,-0.10914325,0.9887734
87.77235,-0.061977994,-0.07108707,-0.110054694,0.98943657
87.78235,-0.044317037,-0.077557586,-0.11280504,0.9895629
87.79235,-0.025672723,-0.082928315,-0.11692174,0.98935187
87.80225,-0.0068473388,-0.08691789,-0.12166032,0.9887393
87.81225,0.013465466,-0.08998301,-0.12664005,0.98774016
87.82235,0.0338733,-0.092168875,-0.13090046,0.98649603
87.83225,0.054205023,-0.0938551,-0.13417241,0.98500675
87.84195,0.0732291,-0.09546504,-0.13624455,0.98335487
87.85205,0.09287536,-0.09755736,-0.13702354,0.981365
87.86235,0.11120632,-0.10016674,-0.13642025,0.97928876
87.87225,0.12819052,-0.10336835,-0.13479628,0.9770599
87.88225,0.14339875,-0.10702774,-0.13248405,0.974915
87.89215,0.15675385,-0.110940784,-0.12967378,0.97274005
87.90225,0.16833636,-0.115086116,-0.12661627,0.97077304
87.91225,0.17785643,-0.11876323,-0.12422425,0.9689486
87.92185,0.18477885,-0.12127332,-0.12352708,0.9673958
87.93215,0.18985799,-0.12271342,-0.125123,0.96603626
87.94215,0.19178726,-0.12279617,-0.1278601,0.96529394
87.95195,0.19186613,-0.12215839,-0.13128394,0.9648745
87.96225,0.1903021,-0.1209428,-0.13569914,0.96475947
87.97215,0.18735194,-0.119234055,-0.14077108,0.96478397
87.98215,0.18297201,-0.11696781,-0.14668591,0.9650114
87.99255,0.17666411,-0.11384633,-0.1541157,0.96540767
88.00205,0.16850658,-0.11019315,-0.1622213,0.9659986
88.01205,0.15875813,-0.10661454,-0.17198369,0.9663444
88.02205,0.14843732,-0.104131795,-0.18218873,0.96634465
88.03205,0.13989127,-0.10363872,-0.18980828,0.9662525
88.04205,0.13350727,-0.10374191,-0.19465132,0.96618474
88.05205,0.12722613,-0.10255523,-0.20148498,0.96573216
88.06165,0.11979223,-0.099917956,-0.21168399,0.9647648
88.07205,0.11013738,-0.09605223,-0.22459406,0.9633984
88.08195,0.099244125,-0.09130388,-0.23848635,0.96174467
88.09195,0.08743303,-0.08597044,-0.25307843,0.95962805
88.10165,0.076258354,-0.081320584,-0.26643038,0.9573493
88.11185,0.065452084,-0.077131614,-0.27933985,0.95485944
88.12195,0.05626921,-0.074196786,-0.2897609,0.9525507
88.13195,0.047318794,-0.07368313,-0.29503405,0.951405
88.14145,0.040309586,-0.07545699,-0.29226482,0.9525021
88.15185,0.031242184,-0.078599036,-0.28433347,0.9549723
88.16185,0.022031587,-0.081998356,-0.2732438,0.9581798
88.17185,0.012222435,-0.08579268,-0.25875995,0.96205425
88.18185,0.0045505036,-0.08884708,-0.2444059,0.965566
88.19185,-0.0015999135,-0.09038934,-0.23544896,0.96767277
88.20175,-0.0074496916,-0.09061749,-0.23044023,0.96881336
88.21185,-0.012637074,-0.0904535,-0.22632554,0.96973914
88.22185,-0.017125651,-0.089820854,-0.22268301,0.9705771
88.23195,-0.02111706,-0.089192115,-0.21823168,0.9715518
88.24195,-0.024682004,-0.08860738,-0.21290667,0.9727267
88.25135,-0.027909819,-0.0881165,-0.206946,0.9739803
88.26145,-0.031351037,-0.08732599,-0.20020026,0.9753237
88.27145,-0.03451657,-0.0862038,-0.19402932,0.9765959
88.28185,-0.037312746,-0.08490047,-0.18894564,0.9775676
88.29175,-0.039730478,-0.08337793,-0.18531898,0.978297
88.30175,-0.041950796,-0.08172954,-0.18292548,0.97882295
88.31175,-0.044139676,-0.080023736,-0.1810538,0.9791906
88.32165,-0.04631295,-0.078503,-0.17899033,0.979615
88.33175,-0.048545707,-0.077139266,-0.17609276,0.9801385
88.34175,-0.050997026,-0.07592245,-0.17244808,0.980738
88.35165,-0.05357278,-0.07481922,-0.16864134,0.98137265
88.36145,-0.056301862,-0.0737581,-0.16525444,0.9818869
88.37155,-0.05923336,-0.07257082,-0.16238596,0.9822569
88.38165,-0.06236613,-0.071262464,-0.16009735,0.98254263
88.39155,-0.06568894,-0.06981436,-0.15802322,0.9827484
88.40125,-0.06925048,-0.06829879,-0.15600581,0.98290634
88.41155,-0.073461,-0.06649868,-0.15401372,0.98307544
88.42155,-0.07795654,-0.06455673,-0.15214126,0.9831398
88.43155,-0.082690924,-0.062411796,-0.1507295,0.98312557
88.44155,-0.08800654,-0.060001783,-0.14992264,0.982898
88.45145,-0.09368993,-0.057608567,-0.14962249,0.98259115
88.46095,-0.09965139,-0.055266052,-0.14943232,0.98217356
88.47125,-0.106548995,-0.05259215,-0.14941168,0.9815673
88.48155,-0.11393862,-0.049738716,-0.14935392,0.9809002
88.49165,-0.121731155,-0.046809062,-0.14950024,0.9801009
88.50135,-0.12998018,-0.0438767,-0.14975326,0.97914034
88.51125,-0.13848364,-0.04082734,-0.14985077,0.9781064
88.52155,-0.14781511,-0.037623826,-0.14989771,0.97684443
