elapsed_s,i,j,k,real
0.43114993,-0.022873048,-0.03719516,-0.14079429,0.9890636
0.44124994,-0.022888351,-0.03725052,-0.14072981,0.9890634
0.45104995,-0.022944931,-0.037230242,-0.14066795,0.98906773
0.46054995,-0.022983365,-0.037248414,-0.14063498,0.9890389
0.47094995,-0.022978406,-0.037247173,-0.14057478,0.9891005
0.48114994,-0.023034986,-0.037226893,-0.14051296,0.9891046
0.49094993,-0.023034986,-0.037226893,-0.14051296,0.9891046
0.5009499,-0.023034986,-0.037226893,-0.14051296,0.9891046
0.51084995,-0.023053154,-0.037188463,-0.14048417,0.9891376
0.5210499,-0.023091584,-0.037206627,-0.14045115,0.9891088
0.53094995,-0.02307342,-0.03724506,-0.14047997,0.98907584
0.54104996,-0.02307342,-0.03724506,-0.14047997,0.98907584
0.55104995,-0.023110615,-0.037268154,-0.14050858,0.98910725
0.5609499,-0.023092462,-0.03730659,-0.14053738,0.9890742
0.57095,-0.023152791,-0.037292503,-0.14059743,0.98907715
0.5810499,-0.023152791,-0.037292503,-0.14059743,0.98907715
0.59094995,-0.023152791,-0.037292503,-0.14059743,0.98907715
0.60094994,-0.023111504,-0.03736816,-0.1405948,0.98907274
0.61044997,-0.023129668,-0.037329707,-0.140566,0.9891057
0.62074995,-0.023092462,-0.03730659,-0.14053738,0.9890742
0.63074994,-0.023092462,-0.03730659,-0.14053738,0.9890742
0.64084995,-0.023069335,-0.037343778,-0.14050595,0.9891028
0.65094995,-0.023069335,-0.037343778,-0.14050595,0.9891028
0.66075,-0.023069335,-0.037343778,-0.14050595,0.9891028
0.6708499,-0.023051169,-0.037382223,-0.14053471,0.9890698
0.68084997,-0.023051169,-0.037382223,-0.14053471,0.9890698
0.69084996,-0.02307022,-0.037443772,-0.14059219,0.9890683
0.70084995,-0.02307022,-0.037443772,-0.14059219,0.9890683
0.71064997,-0.023036763,-0.037426844,-0.1406854,0.9890356
0.7207499,-0.023055801,-0.0374884,-0.14074282,0.98903394
0.73074996,-0.02299922,-0.037508674,-0.14080459,0.9890298
0.74085,-0.022983912,-0.037453305,-0.14086905,0.98903
0.7506499,-0.022927318,-0.037473585,-0.14093086,0.9890259
0.7602499,-0.022969473,-0.037497964,-0.14101975,0.98899573
0.7707499,-0.022931041,-0.037479796,-0.14105271,0.9890246
0.78084993,-0.022897568,-0.03746287,-0.14114591,0.98899174
0.79074997,-0.022897568,-0.03746287,-0.14114591,0.98899174
0.80074996,-0.022878163,-0.03750628,-0.14123634,0.989019
0.81064993,-0.022844706,-0.03748935,-0.14132959,0.9889864
0.82054996,-0.022811238,-0.037472434,-0.14142281,0.9889535
0.83054996,-0.022814982,-0.037478615,-0.14154465,0.9889521
0.84054995,-0.02272492,-0.037481982,-0.14169973,0.98891515
0.85064995,-0.022713324,-0.03743285,-0.14188598,0.9889141
0.8605499,-0.022703877,-0.037478693,-0.14209689,0.98881817
0.87044996,-0.0226692,-0.03746675,-0.14225177,0.9888455
0.88044995,-0.022639448,-0.037456024,-0.1424668,0.98881143
0.8906499,-0.02262875,-0.037506867,-0.1427393,0.98877573
0.90054995,-0.022580864,-0.037534583,-0.14298321,0.9887086
0.91014993,-0.02258457,-0.037540786,-0.14310512,0.98870736
0.92034996,-0.022554846,-0.037530053,-0.14332017,0.9886732
0.93064994,-0.02254418,-0.037580904,-0.1435927,0.9886375
0.94044995,-0.022454128,-0.03758425,-0.14374773,0.9886006
0.9503499,-0.022461558,-0.037596676,-0.14399135,0.9885979
0.9603499,-0.0223715,-0.037600007,-0.14414647,0.98856103
0.97034997,-0.022357084,-0.037644647,-0.14429711,0.98852664
0.9804499,-0.022265777,-0.037652966,-0.14451379,0.98855
0.9905499,-0.022217892,-0.03768069,-0.14475761,0.9884828
1.0005499,-0.02212784,-0.03768404,-0.14491269,0.9884459
1.01025,-0.02211339,-0.03772867,-0.14506333,0.9884116
1.0200499,-0.022055581,-0.037753902,-0.1451867,0.98846763
1.03025,-0.022003956,-0.037775405,-0.14530876,0.9884018
1.04025,-0.021932922,-0.0378403,-0.1455213,0.98836327
1.05035,-0.02188007,-0.037866756,-0.14570491,0.9883578
1.05985,-0.021846619,-0.037849844,-0.14579816,0.9883251
1.0703499,-0.02173344,-0.037890397,-0.1459217,0.9883167
1.0803499,-0.021676816,-0.03791069,-0.14598353,0.9883124
1.0902499,-0.021602064,-0.037969377,-0.14607418,0.98827535
1.1002499,-0.02158269,-0.038012777,-0.14616454,0.9883025
1.11015,-0.021531068,-0.038034294,-0.14628658,0.98823684
1.12025,-0.021478185,-0.03806076,-0.1464703,0.9882313
1.13025,-0.021421604,-0.03808103,-0.14653207,0.98822725
1.14015,-0.021403437,-0.03811947,-0.14656085,0.98819417
1.15025,-0.021422494,-0.038181033,-0.14661832,0.9881926
1.16025,-0.021403119,-0.03822443,-0.14670868,0.98821986
1.1699499,-0.02138495,-0.03826286,-0.14673746,0.98818684
1.18035,-0.021328365,-0.03828313,-0.14679936,0.9881827
1.1900499,-0.02132925,-0.038383108,-0.14688554,0.9881481
1.2001499,-0.021287976,-0.038458757,-0.14688292,0.9881438
1.2096499,-0.021306986,-0.03852032,-0.14694032,0.9881422
1.21995,-0.021265704,-0.03859594,-0.14693773,0.9881379
1.23025,-0.02122441,-0.03867156,-0.14693506,0.9881335
1.23995,-0.021220338,-0.038770318,-0.14696097,0.98816043
1.25015,-0.02117904,-0.03884594,-0.14695837,0.98815614
1.26015,-0.021134017,-0.038915385,-0.14683387,0.988153
1.2699499,-0.02114932,-0.038970742,-0.14676943,0.98815286
1.2800499,-0.021141507,-0.039063275,-0.14667358,0.9881813
1.2899499,-0.021078363,-0.039171148,-0.14657794,0.98814523
1.2999499,-0.021107715,-0.03928683,-0.14651065,0.9882051
1.3100499,-0.02102926,-0.03933933,-0.14647935,0.9881692
1.31975,-0.021021437,-0.03943188,-0.14638346,0.98819757
1.33005,-0.021013614,-0.03952443,-0.14628762,0.988226
1.34015,-0.021044264,-0.039635133,-0.14615874,0.98822564
1.34995,-0.021018274,-0.039766114,-0.14609165,0.98822105
1.36025,-0.020995146,-0.039803308,-0.14606021,0.98824954
1.37005,-0.021010453,-0.03985868,-0.14599581,0.9882493
1.38005,-0.020969171,-0.0399343,-0.14599317,0.98824495
1.3899499,-0.020984475,-0.03998966,-0.14592879,0.9882448
1.4000499,-0.020943182,-0.040065285,-0.14592613,0.9882404
1.4099499,-0.020943182,-0.040065285,-0.14592613,0.9882404
1.41985,-0.020901904,-0.040140912,-0.14592354,0.98823607
1.42985,-0.020901904,-0.040140912,-0.14592354,0.98823607
1.43995,-0.020860612,-0.040216554,-0.14592086,0.9882316
1.44985,-0.020860612,-0.040216554,-0.14592086,0.9882316
1.4596499,-0.020780902,-0.04027402,-0.14595121,0.988256
1.46935,-0.020801177,-0.0403306,-0.14594705,0.9881943
1.47995,-0.020797063,-0.04042937,-0.14597301,0.9882213
1.4896499,-0.020740481,-0.040449645,-0.1460348,0.9882171
1.4997499,-0.020699205,-0.040525272,-0.14603217,0.98821276
1.51015,-0.020718258,-0.04058683,-0.14608951,0.9882111
1.51975,-0.020680709,-0.040668644,-0.1462088,0.98820543
1.52975,-0.020662555,-0.040707074,-0.1462376,0.98817253
1.53965,-0.020629073,-0.040690165,-0.14633086,0.9881397
1.54965,-0.020568363,-0.040809214,-0.14641857,0.9881624
1.55965,-0.02055021,-0.040847644,-0.14644744,0.9881296
1.5696499,-0.02049361,-0.04086791,-0.14650919,0.9881254
1.57975,-0.02043703,-0.040888183,-0.14657103,0.98812115
1.58985,-0.020440763,-0.04089438,-0.14669286,0.9881199
1.5996499,-0.020366017,-0.040953103,-0.14678343,0.98808265
1.6096499,-0.020309418,-0.04097337,-0.14684528,0.9880785
1.6192499,-0.020252837,-0.04099364,-0.14690708,0.98807436
1.6297499,-0.02019624,-0.041013923,-0.14696887,0.9880701
1.63955,-0.020121507,-0.041072626,-0.14705944,0.988033
1.64965,-0.020049602,-0.041037533,-0.14718567,0.98802906
1.65975,-0.01999302,-0.041057803,-0.14724746,0.9880249
1.66965,-0.01991327,-0.041115284,-0.14727782,0.9880492
1.67975,-0.01983852,-0.04117399,-0.14736848,0.98801214
1.6895499,-0.01983852,-0.04117399,-0.14736848,0.98801214
1.6995499,-0.01975883,-0.041231472,-0.14739883,0.9880365
1.7094499,-0.01970347,-0.04124677,-0.14739907,0.9879721
1.7195499,-0.019665038,-0.0412286,-0.14743206,0.9880009
1.72945,-0.019589433,-0.04118732,-0.1474364,0.98799825
1.73945,-0.019532833,-0.041207585,-0.1474982,0.9879941
1.74955,-0.01951468,-0.04124601,-0.14752702,0.9879611
1.75935,-0.019476254,-0.04122786,-0.14756006,0.9879899
1.7690499,-0.019419653,-0.041248124,-0.14762184,0.9879857
1.7792499,-0.019328706,-0.04115151,-0.14769064,0.9879832
1.78955,-0.019295244,-0.041134562,-0.1477839,0.9879505
1.7995499,-0.019279944,-0.04107922,-0.1478483,0.9879507
1.8094499,-0.019283652,-0.04108544,-0.14797014,0.98794943
1.8195499,-0.01923489,-0.041013148,-0.1481279,0.9879168
1.8294499,-0.019258015,-0.040975943,-0.14815933,0.9878882
1.83935,-0.019256763,-0.04098092,-0.14822093,0.9879485
1.84945,-0.019279892,-0.04094373,-0.14825234,0.98791987
1.85945,-0.019242715,-0.0409206,-0.14822374,0.98788846
1.86945,-0.019242715,-0.0409206,-0.14822374,0.98788846
1.8791499,-0.019260868,-0.040882174,-0.14819492,0.98792136
1.8893499,-0.019260868,-0.040882174,-0.14819492,0.98792136
1.89945,-0.019283991,-0.040844966,-0.14822637,0.98789275
1.9092499,-0.019268692,-0.040789623,-0.14829077,0.98789304
1.91885,-0.01929182,-0.04075243,-0.14832221,0.9878644
1.92925,-0.01929182,-0.04075243,-0.14832221,0.9878644
1.93925,-0.019313687,-0.04072019,-0.14841528,0.98789614
1.94925,-0.019336803,-0.040683005,-0.14844672,0.9878675
1.95915,-0.019321498,-0.040627643,-0.14851119,0.98786765
1.96925,-0.019306194,-0.040572286,-0.14857559,0.9878678
1.9791499,-0.019329317,-0.04053508,-0.14860705,0.9878393
1.9891499,-0.019314017,-0.04047974,-0.14867145,0.9878395
1.9990499,-0.019355308,-0.0404041,-0.14867409,0.98784393
2.00925,-0.019340001,-0.040348727,-0.14873853,0.98784405
2.01915,-0.019363128,-0.040311538,-0.14876997,0.98781544
2.0288498,-0.019347824,-0.040256176,-0.14883438,0.9878156
2.0390499,-0.019389106,-0.04018056,-0.14883706,0.98782
2.04915,-0.019449433,-0.040166475,-0.14889705,0.98782295
2.05915,-0.01941508,-0.040049575,-0.14890407,0.98782474
2.06875,-0.01943821,-0.04001239,-0.14893553,0.9877961
2.0790498,-0.019498538,-0.039998308,-0.14899558,0.98779887
2.08915,-0.01950136,-0.03990453,-0.1490312,0.98783207
2.09905,-0.019524483,-0.039867327,-0.14906266,0.9878035
2.10905,-0.019547611,-0.039830133,-0.1490941,0.98777485
2.11915,-0.01956578,-0.039791703,-0.14906533,0.9878079
2.1289499,-0.019626107,-0.039777614,-0.14912537,0.9878108
2.1389499,-0.019667389,-0.039702002,-0.14912799,0.987815
2.14905,-0.019690517,-0.03966481,-0.14915945,0.9877865
2.15905,-0.01973179,-0.039589163,-0.14916205,0.98779094
2.1689498,-0.019734656,-0.039495386,-0.1491977,0.9878241
2.17855,-0.019833416,-0.039499454,-0.1492248,0.9877981
2.1889498,-0.019874683,-0.039423842,-0.14922738,0.98780257
2.19905,-0.01987877,-0.039325085,-0.14920141,0.98777544
2.20885,-0.01989692,-0.03928665,-0.1491726,0.9878085
2.21905,-0.01989979,-0.03919287,-0.14920817,0.98784167
2.22895,-0.019903861,-0.03909412,-0.14918222,0.98781466
2.23895,-0.019960443,-0.039073844,-0.14912046,0.98781884
2.2488499,-0.019978609,-0.03903541,-0.14909163,0.9878518
2.25875,-0.01998268,-0.038936652,-0.14906567,0.98782474
2.2688498,-0.020023977,-0.038861033,-0.1490683,0.98782915
2.27875,-0.020023977,-0.038861033,-0.1490683,0.98782915
2.28875,-0.020065254,-0.038785398,-0.14907093,0.9878335
2.29875,-0.020046242,-0.03872382,-0.14901352,0.98783505
2.30865,-0.020064393,-0.03868539,-0.14898472,0.9878681
2.31875,-0.020045342,-0.03862384,-0.14892727,0.9878695
2.32825,-0.02010197,-0.038603567,-0.14886548,0.98787373
2.33885,-0.020120123,-0.038565136,-0.14883661,0.98790675
2.3487499,-0.020101085,-0.03850358,-0.14877927,0.98790824
2.3587499,-0.020157663,-0.038483292,-0.14871751,0.9879125
2.36895,-0.020138653,-0.038421728,-0.14866006,0.987914
2.37865,-0.020156808,-0.038383298,-0.14863127,0.987947
2.38865,-0.020236518,-0.038325835,-0.14860089,0.9879226
2.39865,-0.020217478,-0.03826428,-0.14854346,0.98792416
2.40865,-0.020277806,-0.038250193,-0.1486035,0.987927
2.41875,-0.02029596,-0.038211767,-0.14857472,0.98796004
2.42855,-0.02031909,-0.038174577,-0.14860618,0.9879314
2.43865,-0.020337252,-0.03813613,-0.14857736,0.98796433
2.44865,-0.020341327,-0.038037386,-0.14855137,0.98793733
2.45855,-0.020397928,-0.03801712,-0.14848962,0.98794144
2.46855,-0.020355748,-0.03799276,-0.1484008,0.9879716
2.47815,-0.0203739,-0.03795433,-0.148372,0.9880047
2.4886498,-0.020377986,-0.03785557,-0.14834602,0.9879777
2.49875,-0.020434568,-0.037835293,-0.14828415,0.98798186
2.50855,-0.02041556,-0.03777373,-0.14822675,0.9879833
2.51855,-0.020433713,-0.037735302,-0.14819795,0.9880163
2.52855,-0.020490313,-0.037715036,-0.1481361,0.9880205
2.53845,-0.020531591,-0.037639406,-0.14813875,0.98802483
2.54845,-0.020588167,-0.037619118,-0.14807697,0.988029
2.55855,-0.020606335,-0.037580684,-0.14804815,0.98806196
2.5683498,-0.020686034,-0.037523236,-0.14801785,0.9880375
2.5783498,-0.020742629,-0.037502956,-0.147956,0.9880418
2.58835,-0.020723578,-0.037441406,-0.14789857,0.9880433
2.59835,-0.020798322,-0.037382685,-0.14780796,0.98808056
2.60845,-0.020854909,-0.037362423,-0.14774619,0.9880847
2.61845,-0.020911504,-0.037342142,-0.14768441,0.9880888
2.6280499,-0.020929657,-0.037303716,-0.14765558,0.98812187
2.63835,-0.020933744,-0.037204955,-0.1476296,0.98809487
2.6482499,-0.021008505,-0.03714624,-0.14753896,0.9881319
2.65845,-0.02108823,-0.03708877,-0.14750865,0.9881076
2.66815,-0.021129506,-0.03701314,-0.14751129,0.9881119
2.6782498,-0.021246439,-0.036978804,-0.1475095,0.98811895
2.6884499,-0.02130302,-0.03695853,-0.14744775,0.9881232
2.69835,-0.021377765,-0.03689981,-0.14735708,0.9881603
2.70825,-0.021449652,-0.03693489,-0.14723086,0.98816437
2.71835,-0.021479374,-0.036945626,-0.14701575,0.9881984
2.72815,-0.021566594,-0.03703606,-0.14682513,0.98820215
2.73805,-0.021611683,-0.03710215,-0.14654559,0.9882361
2.74835,-0.021656696,-0.037168246,-0.14626609,0.98827
2.7581499,-0.021723628,-0.0372021,-0.14607954,0.98833555
2.7681499,-0.021735191,-0.03725125,-0.14589329,0.9883366
2.77775,-0.021879017,-0.03732138,-0.14564084,0.9883446
2.78805,-0.022006266,-0.03734118,-0.14551437,0.9884129
2.79825,-0.022101294,-0.037339065,-0.14541963,0.98838836
2.80815,-0.022195086,-0.03734193,-0.1453864,0.988424
2.81825,-0.022290105,-0.037339788,-0.14529163,0.9883994
2.82795,-0.022422284,-0.037360787,-0.14522539,0.98840624
2.83805,-0.022395492,-0.037391804,-0.14507207,0.98843604
2.84815,-0.022485532,-0.03738846,-0.14491707,0.988473
2.85825,-0.022557428,-0.037423525,-0.14479086,0.988477
2.86795,-0.022571849,-0.037378903,-0.14464022,0.9885113
2.8780499,-0.02260653,-0.03739086,-0.14448537,0.98848385
2.88775,-0.022640001,-0.037407786,-0.14439215,0.9885166
2.89795,-0.02261597,-0.037344977,-0.14427452,0.98857987
2.90815,-0.02264944,-0.03736191,-0.1441812,0.9886126
2.91805,-0.02266885,-0.037318513,-0.14409077,0.9885855
2.92765,-0.022725444,-0.037298236,-0.14402904,0.9885896
2.9377499,-0.022763904,-0.03731639,-0.14399606,0.98856074
2.94795,-0.022820488,-0.03729612,-0.14393419,0.98856497
2.95805,-0.022914264,-0.037298985,-0.14390098,0.98860055
2.96805,-0.022952693,-0.037317142,-0.14386801,0.98857164
2.97785,-0.022947714,-0.03731589,-0.1438078,0.98863333
2.98805,-0.023019612,-0.037350968,-0.14368151,0.9886372
2.9979498,-0.023008086,-0.037437327,-0.14346379,0.98866695
3.00775,-0.023022503,-0.037392683,-0.14331314,0.9887013
3.01785,-0.02301876,-0.03738651,-0.1431913,0.98870265
3.02785,-0.023015046,-0.03738027,-0.14306946,0.988704
3.03735,-0.023007222,-0.03747282,-0.1429736,0.98873234
3.04785,-0.023003506,-0.03746662,-0.14285171,0.98873365
3.05795,-0.02292006,-0.03751789,-0.1427602,0.9887594
3.06775,-0.022953518,-0.03753482,-0.14266701,0.98879224
3.07795,-0.022893185,-0.037548885,-0.14260696,0.9887895
3.0878499,-0.022809755,-0.03760015,-0.14251545,0.9888152
3.09775,-0.022848189,-0.037618317,-0.1424825,0.9887864
3.10775,-0.022787856,-0.037632383,-0.14242244,0.98878354
3.11765,-0.022764731,-0.037669588,-0.14239101,0.9888122
3.12785,-0.022704396,-0.037683655,-0.14233094,0.98880935
3.13775,-0.0227197,-0.037739016,-0.14226648,0.9888091
3.14775,-0.022735007,-0.037794374,-0.14220211,0.9888089
3.15765,-0.022711877,-0.037831567,-0.14217068,0.9888375
3.1675498,-0.02270407,-0.03792411,-0.14207476,0.9888659
3.1775498,-0.022719374,-0.03797947,-0.14201033,0.9888657
3.18735,-0.022719374,-0.03797947,-0.14201033,0.9888657
3.1977499,-0.022734677,-0.03803483,-0.14194591,0.9888655
3.20755,-0.022734677,-0.03803483,-0.14194591,0.9888655
3.21765,-0.022716522,-0.038073257,-0.14197472,0.9888324
3.22785,-0.022716522,-0.038073257,-0.14197472,0.9888324
3.23775,-0.022712449,-0.038171995,-0.14200065,0.98885953
3.24765,-0.022694282,-0.038210444,-0.14202945,0.9888265
3.25755,-0.022731487,-0.038233567,-0.14205804,0.9888579
3.2674499,-0.022713337,-0.038271997,-0.14208683,0.98882496
3.2774498,-0.022709223,-0.038370766,-0.14211282,0.9888521
3.2876499,-0.022709223,-0.038370766,-0.14211282,0.9888521
3.29755,-0.022691067,-0.038409196,-0.14214166,0.988819
3.30735,-0.022691067,-0.038409196,-0.14214166,0.988819
3.31745,-0.022649772,-0.03848482,-0.142139,0.98881465
3.32745,-0.022668825,-0.03854637,-0.14219645,0.9888131
3.33705,-0.022668825,-0.03854637,-0.14219645,0.9888131
3.34755,-0.022627551,-0.038622014,-0.1421938,0.9888087
3.35745,-0.022609385,-0.038660448,-0.14222258,0.9887757
3.36745,-0.022609385,-0.038660448,-0.14222258,0.9887757
3.3773499,-0.022570953,-0.038642284,-0.1422556,0.9888045
3.38745,-0.022529671,-0.038717896,-0.14225301,0.9888001
3.3973498,-0.022511505,-0.038756337,-0.14228182,0.98876715
3.4073498,-0.022454921,-0.03877661,-0.14234364,0.988763
3.41735,-0.022431798,-0.038813815,-0.14231221,0.9887916
3.42745,-0.022413632,-0.03885225,-0.14234103,0.9887587
3.43735,-0.022357054,-0.038872536,-0.14240275,0.9887544
3.44715,-0.022315774,-0.038948156,-0.14240015,0.98875
3.4572499,-0.02227734,-0.038929988,-0.1424331,0.9887788
3.46735,-0.022202589,-0.038988695,-0.14252374,0.9887417
3.47735,-0.02214599,-0.03900896,-0.14258552,0.98873746
3.48695,-0.022089414,-0.039029248,-0.1426473,0.98873323
