elapsed_s,i,j,k,real
85.253,-0.01769908,-0.017257629,0.017510206,0.9995809
85.2631,-0.017550016,-0.017253082,0.017730102,0.9995673
85.273,-0.01742696,-0.017212596,0.017985256,0.9995765
85.2831,-0.017243484,-0.017184123,0.018229874,0.9995261
85.2929,-0.017034546,-0.017187994,0.01846391,0.9995724
85.303,-0.016815152,-0.017133499,0.018685833,0.99955714
85.3127,-0.016680097,-0.017032597,0.018881425,0.99957687
85.3231,-0.016572561,-0.016897826,0.01915966,0.9995472
85.3331,-0.016531795,-0.016812455,0.019316407,0.9995437
85.343,-0.016467106,-0.0167615,0.019509986,0.99956495
85.3529,-0.016488295,-0.016666189,0.019724667,0.9995489
85.363,-0.016543899,-0.016594786,0.019914627,0.99956983
85.373,-0.016494699,-0.01644953,0.020131335,0.9995522
85.3832,-0.01656585,-0.016283855,0.020344421,0.9995342
85.3931,-0.016539065,-0.016102131,0.020476833,0.999564
85.403,-0.016580591,-0.015971895,0.020535188,0.9995479
85.413,-0.01659816,-0.015876057,0.02063036,0.9995565
85.4225,-0.016648123,-0.015805708,0.02062875,0.99955446
85.4329,-0.016627721,-0.015685402,0.020629153,0.9995507
85.443,-0.01673961,-0.015605096,0.020685494,0.99953634
85.453,-0.016815547,-0.015498798,0.020719081,0.9995571
85.4632,-0.016927436,-0.015418477,0.020775422,0.99954253
85.4729,-0.016977366,-0.015348116,0.020773815,0.9995405
85.483,-0.017053302,-0.015241804,0.02080743,0.9995612
85.493,-0.017094828,-0.0151115805,0.020865753,0.99954516
85.503,-0.017086484,-0.015051694,0.0209257,0.999531
85.5129,-0.017138468,-0.014979793,0.020996155,0.9995764
85.523,-0.017191987,-0.0149099585,0.021114068,0.99954987
85.5327,-0.017217994,-0.0148740085,0.021149293,0.9995726
85.543,-0.01733347,-0.014794216,0.021325141,0.9995335
85.553,-0.017351042,-0.014698373,0.02142033,0.99954206
85.5631,-0.017406646,-0.014626987,0.021610292,0.9995629
85.5731,-0.017522154,-0.014547211,0.02178617,0.9995239
85.5829,-0.017593246,-0.01438152,0.021999223,0.9995058
85.5929,-0.017696727,-0.0142413555,0.022115527,0.9994772
85.6029,-0.017740335,-0.014109565,0.02224593,0.9995086
85.6128,-0.017816273,-0.014003253,0.022279516,0.99952936
85.623,-0.017916137,-0.013862544,0.022276357,0.9995253
85.633,-0.017928096,-0.013767714,0.022179963,0.999511
85.6429,-0.018000413,-0.013660887,0.022094073,0.9995564
85.653,-0.01801234,-0.013566073,0.021997675,0.9995422
85.6629,-0.018086229,-0.013461299,0.02195923,0.9995155
85.6729,-0.01806788,-0.013339468,0.022031635,0.9995592
85.6833,-0.018109405,-0.01320923,0.022089988,0.99954313
85.693,-0.018092591,-0.013089451,0.022209898,0.9995149
85.703,-0.018101789,-0.012933722,0.022365004,0.9995094
85.7129,-0.018119387,-0.012837881,0.022460192,0.99951804
85.7229,-0.018066628,-0.012692096,0.022557378,0.999525
85.733,-0.018046198,-0.012571787,0.022557782,0.99952143
85.7429,-0.017989848,-0.012425489,0.022535445,0.99955297
85.7528,-0.017969415,-0.012305209,0.022535846,0.99954945
85.7629,-0.01793699,-0.012124498,0.022476703,0.99955636
85.773,-0.017908154,-0.011944314,0.022537053,0.9995386
85.7829,-0.017975686,-0.011778113,0.022630632,0.9995451
85.7924,-0.017972823,-0.011561964,0.022726178,0.9995503
85.8029,-0.01803201,-0.011335889,0.022879705,0.9995428
85.813,-0.018055156,-0.011083804,0.02301051,0.99957037
85.8229,-0.018150205,-0.010883717,0.023186773,0.99952775
85.8329,-0.018209362,-0.010657626,0.023340302,0.99952024
85.8429,-0.01830649,-0.010456019,0.023588583,0.999525
85.8528,-0.018369177,-0.010230469,0.023861632,0.99949294
85.8628,-0.018483937,-0.009933005,0.024205089,0.9995061
85.8729,-0.018602258,-0.009636054,0.024668114,0.99949497
85.8828,-0.018720545,-0.009339118,0.025131091,0.9994837
85.8929,-0.018947132,-0.008961362,0.025530906,0.9994826
85.9024,-0.01907741,-0.008569596,0.025897533,0.9994571
85.9127,-0.019295592,-0.008131936,0.026357323,0.9994418
85.9229,-0.01950181,-0.0076338747,0.026757509,0.9994371
85.9329,-0.019675635,-0.0071103326,0.027254537,0.9994429
85.9428,-0.019817133,-0.0065612984,0.027848318,0.9994594
85.952896,-0.01995176,-0.005954456,0.028549522,0.99938977
85.9628,-0.020092031,-0.005346588,0.029442297,0.99934286
85.9727,-0.020117652,-0.0047581103,0.03053026,0.99931926
85.983,-0.020190468,-0.004038371,0.031868145,0.99930245
85.9928,-0.02014661,-0.0033395623,0.033329133,0.99926144
86.0027,-0.020061987,-0.0025554148,0.034946874,0.99921685
86.0124,-0.01992256,-0.0017822506,0.036745682,0.99913555
86.0228,-0.019718472,-0.00095810206,0.038738117,0.99907553
86.0328,-0.019432023,-2.3604312e-05,0.040672913,0.99902433
86.0429,-0.018990874,0.00091440225,0.04263611,0.9989369
86.0528,-0.018458141,0.0018070294,0.04438661,0.9988637
86.0629,-0.017602464,0.0027691883,0.046086743,0.9988001
86.0728,-0.016538527,0.0036650077,0.04769738,0.99872684
86.0828,-0.015160086,0.004570483,0.04919771,0.99867725
86.0928,-0.013417084,0.005415197,0.0505894,0.99865353
86.1027,-0.011190889,0.00617675,0.051923424,0.99858385
86.1129,-0.008347552,0.0068970984,0.05309646,0.9985513
86.1223,-0.0049378444,0.007429018,0.05393929,0.99850136
86.1326,-0.00057050993,0.007893437,0.05447559,0.9984895
86.1429,0.0047313743,0.008109193,0.054453433,0.99851066
86.1528,0.010851501,0.008093593,0.053725123,0.99846953
86.1627,0.017683163,0.007774308,0.052336026,0.99845195
86.1727,0.025492901,0.0072297845,0.050102085,0.9984323
86.1827,0.033651795,0.0065960046,0.047088012,0.9983592
86.1927,0.04217386,0.005931847,0.043162137,0.998196
86.2022,0.050238084,0.005407721,0.03877914,0.9979958
86.2125,0.05880898,0.0051692254,0.03358391,0.997707
86.2228,0.06690374,0.0055374266,0.028085815,0.99736685
86.2322,0.07369477,0.006310926,0.022919433,0.9970028
86.2426,0.080657475,0.0075181946,0.017589392,0.99656653
86.2527,0.08682535,0.008668723,0.013660685,0.9960895
86.2627,0.09272473,0.009551108,0.010969877,0.9956139
86.2728,0.0985012,0.010046529,0.009161847,0.99506134
86.2826,0.10414155,0.010035764,0.0079970965,0.9944843
86.2926,0.10977895,0.0094984155,0.0070486832,0.9939098
86.3028,0.11545913,0.008611575,0.005802215,0.99325144
86.3127,0.12092794,0.0076109534,0.0037237993,0.99267346
86.3227,0.12597978,0.0067128763,0.0006503444,0.99201477
86.3328,0.13042785,0.0059544463,-0.003195122,0.991477
86.3422,0.13383825,0.0052500176,-0.007250935,0.99097645
86.3524,0.13662645,0.0044081872,-0.011995198,0.9905568
86.3628,0.1387999,0.0035491243,-0.016997023,0.99018776
86.3728,0.14054567,0.0025466888,-0.021975191,0.9898477
86.3828,0.142183,0.0014698526,-0.02686064,0.98952127
86.3927,0.14383075,0.00029613497,-0.031602204,0.98913723
86.4026,0.14558244,-0.0011766015,-0.036328703,0.98866594
86.4128,0.14748383,-0.0030156432,-0.040894464,0.98820436
86.4228,0.14956741,-0.0051955516,-0.045202628,0.9877633
86.4327,0.15183838,-0.007660413,-0.049098387,0.9871842
86.4426,0.15441097,-0.01027097,-0.05251783,0.9866064
86.4525,0.1570494,-0.012926913,-0.05528879,0.9859902
86.4628,0.15993948,-0.015658189,-0.057585098,0.98537314
86.4726,0.16278155,-0.018197728,-0.05926043,0.98474705
86.4827,0.16554476,-0.020724334,-0.06030312,0.984177
86.4929,0.16819303,-0.023263898,-0.060690437,0.98362774
86.5026,0.17053175,-0.025687747,-0.060439833,0.9831916
86.512596,0.17289001,-0.028086072,-0.059661806,0.9827399
86.5227,0.17519055,-0.030411502,-0.058621753,0.9823564
86.5326,0.17774494,-0.032658495,-0.05733512,0.981921
86.5425,0.18071283,-0.034887,-0.056288578,0.9813181
86.5527,0.1843329,-0.037259188,-0.056097582,0.9805555
86.5625,0.18834597,-0.039231464,-0.0574409,0.9796931
86.5727,0.19278057,-0.040844932,-0.060450546,0.9785415
86.5822,0.19701731,-0.041987374,-0.06452055,0.97740597
86.5925,0.20132886,-0.042740013,-0.06989521,0.97612244
86.603,0.20527703,-0.043026693,-0.07600002,0.97481763
86.6127,0.20850982,-0.043218542,-0.08149044,0.9737234
86.6226,0.21134286,-0.04331326,-0.08652583,0.9726243
86.6327,0.21381788,-0.04337501,-0.09081639,0.9717123
86.6427,0.21586928,-0.043394417,-0.09418469,0.97095
86.6526,0.21752313,-0.043407246,-0.096665934,0.97031516
86.6625,0.21883078,-0.043482028,-0.09830599,0.96988136
86.6724,0.2198929,-0.0436077,-0.09928212,0.9695297
86.6825,0.22081493,-0.043770794,-0.09993869,0.9692373
86.6924,0.22173119,-0.044243388,-0.1000918,0.9689753
86.7025,0.22244899,-0.044898108,-0.099830925,0.9687886
86.7121,0.22340095,-0.045810416,-0.09953891,0.96857303
86.7227,0.2248725,-0.047093917,-0.09903987,0.9682349
86.7326,0.22639598,-0.04860453,-0.0984554,0.96785486
86.7426,0.22816974,-0.050315328,-0.09804338,0.9673617
86.7526,0.23029806,-0.052148767,-0.09775254,0.9668365
86.7625,0.23272516,-0.054099593,-0.09774113,0.96612406
86.7726,0.23510724,-0.056632016,-0.098473206,0.9653016
86.7826,0.23700145,-0.059541516,-0.100560434,0.9644867
86.7926,0.2383163,-0.062194176,-0.10356338,0.9636942
86.8025,0.23850536,-0.06381069,-0.10554534,0.96331
86.8125,0.2376311,-0.06449376,-0.1060847,0.96340656
86.8221,0.23571746,-0.06533332,-0.1069528,0.96372694
86.8324,0.23234671,-0.06641078,-0.10811366,0.96435773
86.8426,0.22806145,-0.06763813,-0.10856968,0.965218
86.8525,0.22312696,-0.06887295,-0.10810912,0.9663857
86.8625,0.21710493,-0.07010499,-0.10650587,0.9678122
86.8725,0.21066622,-0.07132593,-0.10336881,0.9694818
86.8824,0.20439677,-0.07245447,-0.09916082,0.97117835
86.8924,0.19836015,-0.07337686,-0.0953421,0.97276276
86.9024,0.1925896,-0.07388357,-0.09284696,0.97407836
86.9125,0.18688352,-0.0739038,-0.09180022,0.9753037
86.9225,0.18078168,-0.07332812,-0.09173645,0.9764936
86.9319,0.17457446,-0.0723003,-0.09179622,0.97769475
86.942,0.16762446,-0.070988595,-0.091314815,0.9790533
86.9523,0.16044931,-0.069452316,-0.0903251,0.9804865
86.9625,0.15335977,-0.06774842,-0.089166015,0.98181784
86.9725,0.14656582,-0.065630585,-0.08828646,0.9831019
86.9824,0.13973248,-0.06322882,-0.08757657,0.98431885
86.9925,0.13278437,-0.060684845,-0.08636725,0.9855529
87.0025,0.12583165,-0.058391467,-0.08435552,0.9867538
87.0124,0.11849532,-0.056187972,-0.08143233,0.98804885
87.0226,0.11082943,-0.0541479,-0.07774027,0.9893447
87.0325,0.10280176,-0.052141324,-0.07353207,0.99062747
87.042,0.09480214,-0.050172273,-0.06943114,0.99184
87.0523,0.0861643,-0.04791153,-0.06511049,0.99299574
87.0618,0.07795279,-0.045632284,-0.061460562,0.9940103
87.072296,0.06930034,-0.04293796,-0.0583039,0.9949561
87.0826,0.060802896,-0.040052477,-0.056125335,0.9958177
87.0924,0.05252493,-0.03699098,-0.055079654,0.9964405
87.1024,0.044375353,-0.03376477,-0.055300444,0.9969456
87.1125,0.036458746,-0.030455297,-0.05660513,0.9972983
87.1224,0.028687136,-0.027171787,-0.058744498,0.9975124
87.1324,0.021169543,-0.023777524,-0.06148781,0.99763054
87.1424,0.013805974,-0.020442162,-0.06452638,0.997656
87.1521,0.0070480364,-0.01721197,-0.06769097,0.9975885
87.1625,-2.8581373e-05,-0.0137438895,-0.07126123,0.99740905
87.1724,-0.0065848953,-0.0104294075,-0.07445697,0.9971591
87.182,-0.012575055,-0.0074910354,-0.07697636,0.99693984
87.1924,-0.018865082,-0.004440976,-0.07919353,0.9967159
87.2024,-0.024698852,-0.0016882326,-0.08075014,0.99646044
87.2125,-0.030321667,0.0009038687,-0.08198878,0.9962078
87.2223,-0.03576941,0.0034645693,-0.08304279,0.9959187
87.2324,-0.041020866,0.0060537737,-0.08428273,0.99560547
87.2423,-0.04613025,0.008678849,-0.08591432,0.99518555
87.2523,-0.051262673,0.011277981,-0.087953754,0.9947566
87.2618,-0.056131486,0.013428962,-0.08996084,0.99430454
87.2724,-0.061635774,0.015344042,-0.09172341,0.9937752
87.2825,-0.06717196,0.016830366,-0.09279132,0.9933027
87.2924,-0.072937705,0.01816788,-0.09324309,0.9928316
87.3024,-0.07886539,0.019500826,-0.093484186,0.9923477
87.3124,-0.08463622,0.020990975,-0.09392489,0.99177617
87.3225,-0.08994318,0.022527726,-0.09510654,0.9911707
87.3324,-0.09464853,0.02383954,-0.09696482,0.9905269
87.342,-0.098451965,0.024844792,-0.09862772,0.98994964
87.3522,-0.1017568,0.025829028,-0.098477915,0.98962533
87.3623,-0.104081966,0.026988603,-0.0959624,0.98959243
87.372,-0.10631535,0.028533757,-0.091252066,0.98975104
87.3823,-0.10863423,0.030431371,-0.084807806,0.99000937
87.3923,-0.11008937,0.03255408,-0.07699611,0.9904193
87.4024,-0.11076069,0.035132863,-0.068993874,0.9908736
87.4125,-0.11036829,0.03836543,-0.06074566,0.99129325
87.4224,-0.108533286,0.041759837,-0.053220928,0.99176973
87.4324,-0.10483419,0.0450308,-0.04660982,0.9923838
87.4422,-0.09905998,0.048017655,-0.04059437,0.9931381
87.4523,-0.09085498,0.0510899,-0.034614105,0.9939699
87.4624,-0.08046458,0.05407381,-0.028699785,0.994921
87.4722,-0.06824441,0.056653026,-0.023090005,0.9957992
87.4819,-0.055070896,0.058668524,-0.018373553,0.9966018
87.4921,-0.04002586,0.0600263,-0.014714703,0.99730706
87.5024,-0.025154484,0.06020686,-0.012940243,0.9978428
87.5123,-0.010959951,0.058859043,-0.012705684,0.9981464
87.5224,0.002310425,0.056431565,-0.014593573,0.99829185
87.5322,0.013705381,0.053432193,-0.020153807,0.99829847
87.5425,0.024869783,0.05006861,-0.02729024,0.9981094
87.5523,0.03492923,0.04682325,-0.034065697,0.997713
87.5617,0.044001378,0.04411406,-0.039997146,0.9973096
87.572,0.05251838,0.041680522,-0.046485662,0.99669826
87.5822,0.05964747,0.039142545,-0.053746194,0.99602485
87.592,0.065708645,0.036476333,-0.06123001,0.9953343
87.6022,0.07172943,0.033410702,-0.068583235,0.99453515
87.6122,0.077499405,0.03029153,-0.07510563,0.9937213
87.6223,0.083084136,0.026954243,-0.0808187,0.99293363
87.6318,0.08795862,0.02373505,-0.08491186,0.99224234
87.6422,0.09336926,0.019987553,-0.08716749,0.99162734
87.6522,0.09868944,0.016222691,-0.08755669,0.9911582
87.6621,0.10450732,0.012153117,-0.08664909,0.990714
87.6722,0.11095356,0.007816675,-0.08445314,0.99023354
87.6823,0.118045874,0.0032728473,-0.08122,0.9897044
87.6922,0.12590094,-0.0016545847,-0.07667051,0.98910636
87.7018,0.13426247,-0.006830449,-0.070788845,0.9883995
87.712,0.14362575,-0.012743264,-0.06322429,0.98755985
87.7221,0.15335524,-0.019163271,-0.05420026,0.98649883
87.7321,0.16294342,-0.026247215,-0.044209987,0.98532075
87.7417,0.17180389,-0.033862263,-0.03462473,0.9839582
87.752,0.18070608,-0.04242096,-0.025541427,0.9822912
87.7622,0.1886266,-0.050964586,-0.017709047,0.9805966
87.7723,0.19514394,-0.05914185,-0.010589302,0.97896904
87.7817,0.19989204,-0.06679202,-0.0045037568,0.97756195
87.792,0.20353852,-0.07496517,0.0012746323,0.97619784
87.8021,0.20594864,-0.08323058,0.0064306716,0.9750218
87.8121,0.20721349,-0.09095213,0.010498807,0.97401696
87.8222,0.20743632,-0.09792373,0.012224972,0.97328025
87.8321,0.20703112,-0.10250488,0.010182217,0.9729017
87.842,0.20675065,-0.10541919,0.0051357,0.9727179
87.8516,0.20692067,-0.10722685,-0.0024623573,0.9724669
87.8622,0.20762725,-0.10809494,-0.013327748,0.9721456
87.8721,0.20895989,-0.108324654,-0.026967304,0.9715684
87.8822,0.21094035,-0.10671503,-0.042472214,0.97073036
87.8921,0.21346904,-0.10477395,-0.05783117,0.9696054
87.9017,0.21607962,-0.103355065,-0.07060093,0.9683374
87.912,0.21887273,-0.10265947,-0.081149235,0.9669465
87.9222,0.22122276,-0.10307189,-0.08736038,0.96581644
87.9322,0.22329812,-0.10464912,-0.090007484,0.9649529
87.9421,0.22464907,-0.10656681,-0.090087034,0.9644093
87.9521,0.22551604,-0.10858524,-0.089077875,0.9640791
87.9617,0.22612326,-0.11071355,-0.087273195,0.9638678
87.9721,0.2263865,-0.11274998,-0.084855355,0.96380657
87.9822,0.2262173,-0.11440067,-0.08236657,0.9638419
87.9921,0.225681,-0.11598548,-0.079672486,0.9640185
88.0021,0.22473197,-0.117559984,-0.07761342,0.96419895
88.0122,0.22356193,-0.11868932,-0.07702263,0.9643869
88.0221,0.2221341,-0.11961722,-0.07804504,0.9644944
88.0321,0.22017863,-0.12047938,-0.08072358,0.9646579
88.0421,0.21789788,-0.12097389,-0.08492178,0.96474785
88.0519,0.21596837,-0.12097074,-0.089745454,0.9647659
88.062,0.21463351,-0.12048337,-0.09613456,0.96450216
88.0717,0.21463099,-0.119798355,-0.104463376,0.96370226
88.082,0.21632394,-0.11960284,-0.11419394,0.9622157
88.0922,0.21863247,-0.1194854,-0.12116272,0.9608825
88.102,0.22087052,-0.11867282,-0.12601335,0.9598402
88.1121,0.22117698,-0.116990075,-0.1307761,0.95933735
88.1221,0.2183802,-0.115346,-0.13257116,0.95992583
88.1322,0.21324666,-0.113657996,-0.13066958,0.96154964
88.1422,0.20723543,-0.112777516,-0.12580837,0.96361345
88.1521,0.20098153,-0.112756066,-0.1187725,0.96584654
88.1622,0.19522864,-0.11282677,-0.1103688,0.9679902
88.172,0.18924886,-0.11161712,-0.10162582,0.9702738
88.1815,0.18341105,-0.109192275,-0.09484562,0.97236437
88.192,0.17685881,-0.106178105,-0.08879408,0.9744906
88.2017,0.17058659,-0.10343315,-0.08426846,0.97628564
88.2119,0.16375808,-0.10040543,-0.0802507,0.97811186
88.2223,0.1565041,-0.09721219,-0.076593295,0.97991204
88.232,0.14913201,-0.09412287,-0.07370618,0.98162407
88.242,0.1414117,-0.09103829,-0.07160871,0.98318547
88.2521,0.13327238,-0.08784969,-0.0704342,0.98471373
88.262,0.12500423,-0.08476655,-0.06967144,0.98608
88.2721,0.11636036,-0.08174345,-0.069111496,0.98742586
88.2821,0.10763261,-0.07883281,-0.06844656,0.98869073
88.2918,0.09921986,-0.07607132,-0.06776053,0.98986363
88.302,0.09024843,-0.07312393,-0.0670079,0.99098355
88.312,0.08151615,-0.07006424,-0.06635656,0.99202865
88.3216,0.07306574,-0.06680838,-0.065721765,0.9929476
88.3315,0.064572334,-0.063424304,-0.06498116,0.99377835
88.3421,0.05561893,-0.059620604,-0.064087,0.9946566
88.352,0.047329947,-0.055936083,-0.06328191,0.99531007
88.3621,0.039263356,-0.05225906,-0.06269802,0.9959169
88.372,0.031505436,-0.048637416,-0.06238105,0.9963946
88.3821,0.023942402,-0.044834092,-0.062358513,0.9967724
88.3918,0.016803507,-0.041165933,-0.06277874,0.99706036
88.4018,0.009962302,-0.03751879,-0.06393325,0.99722075
88.4119,0.0030254507,-0.033856798,-0.065929726,0.99724185
88.4219,-0.0037971977,-0.030399486,-0.068749286,0.9971898
88.4321,-0.010672069,-0.027214414,-0.07238516,0.9969708
88.4415,-0.017261382,-0.024421137,-0.07638395,0.9966213
88.4518,-0.02425934,-0.02162066,-0.08116187,0.9961809
88.462,-0.031256057,-0.019039348,-0.08617945,0.99564046
88.4718,-0.037849832,-0.016808376,-0.09111318,0.99500173
88.4821,-0.044138484,-0.01487776,-0.095534235,0.9943923
88.4919,-0.05006453,-0.013352773,-0.09885402,0.9937883
88.5019,-0.05553503,-0.011998702,-0.10079403,0.9933126
88.5117,-0.060690556,-0.010760162,-0.10151419,0.99296474
88.5219,-0.0655909,-0.009318311,-0.10134057,0.9926772
88.532,-0.06981859,-0.007710949,-0.10097924,0.9924424
88.542,-0.07328644,-0.006046368,-0.10084694,0.99219424
88.5516,-0.07572002,-0.004493162,-0.10073118,0.9920194
88.5619,-0.07698003,-0.0027645733,-0.099537686,0.9920591
88.5721,-0.07754584,-0.00093572953,-0.097197026,0.99226785
88.5818,-0.07797954,0.0013339858,-0.09367904,0.9925645
88.5919,-0.078236215,0.004037733,-0.08846694,0.99303
88.602,-0.07793527,0.0065835197,-0.08209985,0.9935765
88.6118,-0.07716793,0.009204386,-0.07537162,0.9941421
88.6218,-0.075599216,0.01218548,-0.06854805,0.994743
88.6319,-0.07277736,0.015357754,-0.06215458,0.99533874
88.6417,-0.068238676,0.018457266,-0.05662026,0.9959026
88.6518,-0.06147868,0.021494411,-0.051174596,0.9966212
