elapsed_s,i,j,k,real
11.6473,0.025763532,-0.002678806,-0.033520862,0.99911344
11.657599,0.03216,-0.0033637986,-0.034839615,0.9989036
11.6675,0.03894192,-0.003837605,-0.036447182,0.99859256
11.6777,0.046013825,-0.0043297797,-0.038525432,0.9982244
11.6877,0.053204678,-0.0048120893,-0.04140322,0.9977405
11.6978,0.06067561,-0.005219476,-0.04492013,0.9971376
11.7074,0.067940325,-0.0055621057,-0.04841954,0.9964972
11.7176,0.07568192,-0.0060493536,-0.05210861,0.9957776
11.7277,0.083131365,-0.006737981,-0.05544713,0.99499077
11.7376995,0.09037447,-0.0075169853,-0.058612168,0.9941699
11.7476,0.09734742,-0.008219777,-0.061629716,0.99334633
11.7576,0.103793964,-0.008866372,-0.064327896,0.9924842
11.7677,0.109441206,-0.009685895,-0.06615065,0.9917553
11.7778,0.114074394,-0.010828687,-0.06698452,0.99114007
11.7877,0.11790917,-0.012204703,-0.06731397,0.9906736
11.7977,0.12098198,-0.013636378,-0.06734232,0.99026835
11.8077,0.12360537,-0.015112575,-0.06710776,0.9899954
11.8171,0.12572989,-0.016566418,-0.06663655,0.9897333
11.8277,0.12768964,-0.01824102,-0.0660502,0.9894533
11.8378,0.12944843,-0.019848267,-0.06561333,0.98923236
11.8476,0.131196,-0.02157632,-0.065487936,0.9890168
11.8577,0.13300326,-0.023378778,-0.06569658,0.98868555
11.8675995,0.13515113,-0.025207574,-0.06605081,0.98835534
11.8777,0.13767175,-0.027103271,-0.06680188,0.9878609
11.8877,0.1406793,-0.028771192,-0.06804201,0.9873378
11.8977,0.14409202,-0.030325301,-0.0697382,0.98665774
11.907599,0.14791773,-0.031857297,-0.07164995,0.98592955
11.9176,0.15197967,-0.03321507,-0.073219836,0.9851579
11.9274,0.15624176,-0.034735017,-0.07411331,0.9843151
11.9375,0.16082087,-0.036650106,-0.07439765,0.9835161
11.9477,0.16504179,-0.038598258,-0.074285395,0.9827284
11.9574995,0.16873746,-0.040329404,-0.07403259,0.98208994
11.9676,0.17187032,-0.0417163,-0.07372498,0.9814898
11.9777,0.17434564,-0.042926162,-0.073220894,0.98102796
11.9876995,0.17603526,-0.044091202,-0.07210431,0.98077816
11.9976,0.17708954,-0.04527088,-0.07055101,0.98062325
12.0075,0.17775913,-0.046444107,-0.068541214,0.9806218
12.0177,0.17809172,-0.047590423,-0.066505454,0.98064387
12.027699,0.17790973,-0.04842898,-0.065191865,0.98070973
12.0371,0.17761995,-0.04853345,-0.06541581,0.98072654
12.0476,0.17754446,-0.04836235,-0.06708329,0.980659
12.0577,0.177714,-0.048047513,-0.069894254,0.9804497
12.0675,0.17797092,-0.047530584,-0.073433876,0.9801663
12.0776,0.17834115,-0.047002714,-0.077581346,0.9797902
12.0877,0.17900985,-0.046711393,-0.082678325,0.97930616
12.0975,0.17992444,-0.046838492,-0.0879959,0.9786319
12.1075,0.18109347,-0.047413196,-0.092970036,0.9779326
12.1175995,0.18234932,-0.048594307,-0.09704244,0.9772222
12.1276,0.1835471,-0.05063388,-0.09991718,0.97660255
12.1375,0.18429281,-0.05336976,-0.10098255,0.9762217
12.1470995,0.18446301,-0.056439146,-0.1012852,0.976003
12.1574,0.18402374,-0.060736135,-0.10163985,0.97579825
12.1676,0.18294026,-0.06485962,-0.10225317,0.9756386
12.1775,0.18127696,-0.0678561,-0.10299222,0.9756867
12.1876,0.17970806,-0.06966004,-0.103238866,0.9758162
12.1974,0.17932944,-0.07067999,-0.10360807,0.97576535
12.2074995,0.18005182,-0.071706295,-0.105575174,0.97536266
12.2175,0.1818264,-0.0731983,-0.10906961,0.97451377
12.2271,0.18410747,-0.07443707,-0.11252566,0.97362036
12.2374,0.18565628,-0.074989565,-0.11456577,0.97303504
12.247499,0.18474285,-0.07535632,-0.11612534,0.9730203
12.2572,0.18112281,-0.07580753,-0.11678018,0.97355807
12.2676,0.17512661,-0.076553,-0.115333594,0.97481525
12.2774,0.16885422,-0.07756408,-0.11238539,0.976144
12.2876,0.16317034,-0.07855439,-0.10829391,0.97748893
12.2976,0.15641285,-0.07991639,-0.1035741,0.9790227
12.3077,0.1499876,-0.08053162,-0.09949307,0.9804174
12.3176,0.1436662,-0.08011126,-0.09712411,0.98163515
12.3274,0.13774881,-0.07923628,-0.09632624,0.9825721
12.3375,0.1322713,-0.07828031,-0.09630613,0.98345053
12.3475,0.12725106,-0.07712723,-0.096968494,0.9841225
12.3575,0.12255024,-0.075749874,-0.097717635,0.98477596
12.3673,0.11821363,-0.07422123,-0.09838495,0.98531604
12.3775,0.11379902,-0.072584756,-0.09894661,0.9859242
12.3875,0.1096732,-0.07109395,-0.09860137,0.9865072
12.3975,0.10555137,-0.069883004,-0.09688967,0.9872226
12.4077,0.10130109,-0.068991944,-0.093755364,0.98805946
12.4175,0.09721976,-0.06847415,-0.08908241,0.9889344
12.4275,0.092996664,-0.0681835,-0.083035864,0.9898446
12.4373,0.08876215,-0.068046026,-0.07645023,0.99080414
12.4472,0.084634475,-0.067836165,-0.069909915,0.9916779
12.4573,0.08022672,-0.06745679,-0.06339055,0.9924872
12.4674,0.07576573,-0.066819936,-0.05775979,0.9932221
12.4772,0.07150339,-0.06596853,-0.053393573,0.9938378
12.4874,0.06694245,-0.06487815,-0.05010271,0.99441683
12.497499,0.0623895,-0.063602746,-0.04808195,0.9948777
12.5075,0.057699718,-0.062239014,-0.047191255,0.99531865
12.5178,0.05291235,-0.060703762,-0.047226414,0.9956641
12.5274,0.048424132,-0.05918737,-0.04804336,0.9959541
12.537499,0.04373634,-0.057512417,-0.04956134,0.9961957
12.5473,0.038953543,-0.05591542,-0.05144176,0.9963581
12.5575,0.034086376,-0.05427201,-0.053348485,0.9965552
12.5674,0.029287998,-0.05273592,-0.055049807,0.99668235
12.5774,0.024404328,-0.051248334,-0.056250483,0.9968324
12.5872,0.019560467,-0.049770143,-0.05676746,0.99696666
12.5974,0.01466373,-0.048314925,-0.056687016,0.9971343
12.6076,0.0098864315,-0.04681977,-0.056231856,0.9972866
12.6173,0.0052461405,-0.045380447,-0.055497244,0.99741465
12.627,0.00091688614,-0.043932017,-0.054753453,0.99754196
12.6373,-0.0035706568,-0.04233239,-0.054074347,0.9976774
12.6474,-0.007957727,-0.04072187,-0.053572655,0.9976935
12.6574,-0.012070964,-0.03918712,-0.053337917,0.99773705
12.6673,-0.016107466,-0.037819013,-0.053507887,0.9977755
12.6774,-0.019925978,-0.03667655,-0.05394717,0.99769026
12.6874,-0.02368536,-0.035760187,-0.05453995,0.9976124
12.6973,-0.027375158,-0.035011556,-0.055298313,0.99748045
12.7074,-0.03120215,-0.034362294,-0.056180254,0.9973765
12.7174,-0.03507693,-0.033644203,-0.05713584,0.9972229
12.7274,-0.039090354,-0.03287226,-0.058323428,0.99702156
12.7369995,-0.04293625,-0.03225206,-0.059757337,0.99681365
12.7473,-0.0470213,-0.03149974,-0.06175006,0.99649763
12.7573,-0.050806597,-0.030859143,-0.064045034,0.9961862
12.7673,-0.05440121,-0.03018903,-0.06633441,0.9958735
12.7773,-0.057838455,-0.029609637,-0.06818797,0.99553686
12.7874,-0.061151307,-0.029020201,-0.0689832,0.99532557
12.7973995,-0.06423856,-0.028191948,-0.068729945,0.9951727
12.8073,-0.06729086,-0.027154516,-0.067433745,0.9950795
12.8172,-0.07067476,-0.025845582,-0.06491387,0.9950678
12.8273,-0.074415065,-0.02417034,-0.06083615,0.99509674
12.8372,-0.07816759,-0.022154652,-0.055465598,0.9951921
12.8469,-0.08182461,-0.020064594,-0.04975716,0.99524736
12.8572,-0.08543602,-0.017674558,-0.04386856,0.99525666
12.8675995,-0.08876594,-0.015084764,-0.03797187,0.9952595
12.8773,-0.09138957,-0.01236792,-0.03218636,0.9952223
12.8874,-0.09318992,-0.009478964,-0.026040677,0.9952962
12.8974,-0.09391604,-0.0064003663,-0.019539654,0.99542063
12.9073,-0.093048766,-0.0033445377,-0.012607815,0.99558866
12.9172,-0.09033402,-1.18128955e-05,-0.004806116,0.9959203
12.9272995,-0.085588306,0.0036262986,0.0041099777,0.996365
12.9373,-0.078610554,0.007379599,0.0135953585,0.99682367
12.9473,-0.069356225,0.010900733,0.023304554,0.99728423
12.9567,-0.059006263,0.013526789,0.031694263,0.99770516
12.9674,-0.046368662,0.01517482,0.039853826,0.99805707
12.9774,-0.03381044,0.01550598,0.04632373,0.99826616
12.9873,-0.021189403,0.014466918,0.051216513,0.998405
12.9973,-0.008745867,0.012719401,0.053901136,0.998458
13.0068,0.00295988,0.010704575,0.053857893,0.99854743
13.0171,0.015117489,0.0084662335,0.050918072,0.9985872
13.0273,0.026608998,0.006224536,0.045395434,0.9985947
13.0373,0.03729281,0.004373372,0.03803973,0.99859023
13.0473995,0.047294427,0.0030708797,0.029704124,0.99845636
13.0574,0.056685016,0.002082977,0.021851942,0.9981797
13.0668,0.065217346,0.0010462125,0.015506519,0.99777746
13.0772,0.074098185,-5.5423356e-05,0.00957793,0.99723065
13.087,0.08231953,-0.0010805186,0.0043956935,0.99661857
13.0971,0.090755016,-0.0022089188,-0.00024169683,0.99589825
13.1074,0.09886776,-0.0035980088,-0.0038468856,0.9950967
13.1172,0.10661296,-0.005330195,-0.006432414,0.9943121
13.1273,0.11400864,-0.0073496196,-0.008274032,0.9934127
13.1374,0.12117834,-0.009672579,-0.0094631165,0.99254286
13.1474,0.12779549,-0.012058638,-0.010141658,0.9916611
13.1573,0.13407351,-0.014726743,-0.0104101915,0.9908576
13.1671,0.1398511,-0.017529937,-0.010238675,0.98999673
13.1767,0.14525358,-0.020485967,-0.009790434,0.9891753
13.1872,0.15074512,-0.02373948,-0.008824481,0.9882879
13.1972,0.15561184,-0.026949264,-0.0074339192,0.9874337
13.2073,0.1604256,-0.030182011,-0.0054458845,0.9866128
13.217299,0.16502123,-0.03341042,-0.0033808053,0.98574376
13.2268,0.1691928,-0.036471196,-0.001723513,0.9849207
13.2371,0.17342287,-0.039820526,-0.00054341555,0.9840489
13.2471,0.17725363,-0.04325233,5.066581e-05,0.9832673
13.2573,0.18061997,-0.047071166,0.0005234629,0.98242676
13.2671995,0.18335536,-0.05111971,0.0010983646,0.9817253
13.2773,0.18566664,-0.055311196,0.0015773326,0.98107713
13.286799,0.18743533,-0.059002165,0.0012855232,0.980539
13.2973,0.18886618,-0.062382214,-0.00044175796,0.9800362
13.3071995,0.18995525,-0.064859875,-0.0032336134,0.9796927
13.3171,0.19097711,-0.066828474,-0.007094398,0.97930443
13.3273,0.19208325,-0.0683418,-0.012222633,0.9789454
13.3372,0.19323964,-0.06930457,-0.017973097,0.97857344
13.347199,0.19420367,-0.06951916,-0.02443683,0.9782315
13.3573,0.19515504,-0.069423385,-0.030781906,0.9778556
13.3671,0.19625255,-0.0692611,-0.03646399,0.97749776
13.3772,0.19765042,-0.06928248,-0.040796354,0.9769937
13.3872,0.19978037,-0.06990208,-0.04297474,0.9764102
13.3968,0.20190349,-0.07080316,-0.043428067,0.97588533
13.4071,0.20467122,-0.072191775,-0.04333535,0.97520304
13.4173,0.2076751,-0.07399467,-0.04312758,0.9744484
13.4271,0.21058817,-0.07596779,-0.042922214,0.9736988
13.4374,0.21302149,-0.07816758,-0.04246691,0.9730274
13.4473,0.21483433,-0.08053885,-0.041921496,0.9724332
13.4572,0.21610981,-0.08290866,-0.041020095,0.97198176
13.467,0.21697393,-0.08514326,-0.04010647,0.9716465
13.4772,0.21741267,-0.08714631,-0.03920506,0.9714608
13.4872,0.21739355,-0.08900933,-0.038760796,0.9712383
13.497,0.21686924,-0.090498984,-0.039001577,0.9712368
13.507,0.21593381,-0.091821045,-0.04008074,0.9713077
13.5171995,0.2143255,-0.09327261,-0.042173583,0.97140115
13.5271,0.21208449,-0.09460956,-0.045254752,0.9716295
13.537,0.20903154,-0.09558529,-0.04917425,0.9719849
13.5475,0.20573859,-0.09552279,-0.053688526,0.9724927
13.5571995,0.2036352,-0.094305485,-0.058266193,0.972797
13.5667,0.20294489,-0.092748575,-0.063594885,0.972722
13.5769,0.203509,-0.09097531,-0.07025349,0.9723584
13.5872,0.20489398,-0.089662045,-0.07588246,0.97173804
13.597199,0.20520966,-0.08837945,-0.08014022,0.97142404
13.6071,0.20285882,-0.08724756,-0.083155975,0.97178227
13.6168995,0.19738756,-0.08656139,-0.08386436,0.9729123
13.6271,0.19055118,-0.086352125,-0.08207153,0.97443974
13.6372,0.18363047,-0.08703142,-0.07939391,0.97590506
13.6470995,0.1759937,-0.08783361,-0.076269455,0.9775282
13.6573,0.16931124,-0.08806214,-0.072783366,0.9789392
13.667,0.16340192,-0.08662428,-0.071170025,0.98019034
13.677,0.1577111,-0.08460359,-0.07145634,0.9812546
13.687,0.151977,-0.082263455,-0.07261872,0.9823024
13.6971,0.14643149,-0.07964788,-0.0743636,0.98321337
13.7072,0.1411492,-0.07679914,-0.0763288,0.98407024
13.7169,0.13585755,-0.073949836,-0.0779829,0.9849254
13.727,0.13025972,-0.071205586,-0.079310864,0.9857463
13.7371,0.12415601,-0.068807326,-0.08019764,0.98667175
13.7472,0.117551774,-0.06669931,-0.08048839,0.9875434
13.7569,0.11080737,-0.06493912,-0.080147654,0.9884818
13.7666,0.10399163,-0.06332376,-0.07928194,0.9894098
13.7768,0.09675371,-0.061730027,-0.077889554,0.99038416
13.7872,0.08943107,-0.060033064,-0.07617712,0.9912578
13.7969,0.0822268,-0.05819974,-0.07454495,0.99217564
13.807,0.07499358,-0.05602414,-0.07309452,0.99296457
13.816999,0.06764786,-0.053675424,-0.07206731,0.99367905
13.827,0.060189664,-0.051153645,-0.07146326,0.99431914
13.8369,0.052971378,-0.048579898,-0.071331576,0.99490005
13.847,0.04560672,-0.045860603,-0.071672365,0.99532384
13.857,0.03841529,-0.043138795,-0.07260701,0.9957147
13.8671,0.031397603,-0.040418077,-0.07416007,0.9959531
13.8766,0.024745753,-0.037822004,-0.07621745,0.9961136
13.8864,0.017977158,-0.035115823,-0.07890211,0.99611896
13.8969,0.010993277,-0.03231199,-0.08210874,0.9960407
13.906899,0.004103001,-0.029555093,-0.08560009,0.9959295
13.917,-0.0026467573,-0.026919536,-0.08927968,0.9956431
13.927,-0.009352965,-0.024415798,-0.0930897,0.9953253
13.937,-0.015937485,-0.021996439,-0.09729169,0.99490434
13.9468,-0.022546703,-0.019760383,-0.101698205,0.9944061
13.957,-0.029381188,-0.01764384,-0.106483236,0.9937701
13.9669,-0.036438182,-0.015741084,-0.1112393,0.99300915
13.9769,-0.043653633,-0.0139975995,-0.115748286,0.9922636
13.9865,-0.050245367,-0.01242508,-0.11930435,0.9915168
13.996799,-0.056833737,-0.010884455,-0.12212929,0.99083877
14.0064,-0.062443733,-0.009571398,-0.123774305,0.9903031
14.0167,-0.06757675,-0.008214132,-0.12456616,0.98990405
14.0269,-0.07189027,-0.0068404446,-0.12472235,0.9895956
14.037,-0.07525828,-0.005471834,-0.124430895,0.98935497
14.0469,-0.077928305,-0.0041252663,-0.1238064,0.9892677
14.057,-0.08010741,-0.002830842,-0.1223044,0.98928416
14.0669,-0.081927165,-0.0015660509,-0.11954533,0.98944944
14.077,-0.08410025,6.9118454e-05,-0.11532329,0.9897997
14.087,-0.08608787,0.0017649183,-0.1097299,0.9902718
14.0964,-0.08802365,0.0035116277,-0.10351232,0.9907388
14.107,-0.09007351,0.0054630074,-0.09647177,0.99127907
14.117,-0.09161405,0.007450467,-0.08968,0.991747
14.127,-0.09239122,0.009773674,-0.082698114,0.99226266
14.1367,-0.09190051,0.012254177,-0.075798385,0.9927959
14.147,-0.089666955,0.014814835,-0.068750255,0.9934909
14.156899,-0.08545359,0.017414315,-0.061426967,0.9943237
14.167,-0.07919162,0.019945329,-0.053623024,0.99522436
14.1769,-0.070977256,0.022549052,-0.045461282,0.9962135
14.186399,-0.061234873,0.02473851,-0.03792444,0.99713224
14.1968,-0.0490935,0.02655101,-0.030926855,0.99796575
14.2065,-0.036582384,0.027405113,-0.02616915,0.998636
14.2168,-0.023050817,0.027221194,-0.02411108,0.9990873
14.2269,-0.009563642,0.025964316,-0.025575029,0.99926704
14.2369995,0.003977596,0.023991056,-0.029779436,0.99931586
14.247,0.017310904,0.021581195,-0.03464979,0.99904627
14.2569,0.030226363,0.018955426,-0.038155675,0.9986566
14.2664995,0.04164846,0.016453803,-0.04072459,0.9981882
14.2768,0.052502036,0.013642848,-0.043622136,0.99757624
14.287,0.06211747,0.010949684,-0.046904135,0.9969409
14.2969,0.07073881,0.008701276,-0.05064833,0.9961648
14.3067,0.07834883,0.006936576,-0.055105988,0.995392
14.3164,0.08477344,0.00528024,-0.05969497,0.99460655
14.3268,0.09092209,0.0033907024,-0.063632965,0.9938488
14.3368,0.09659548,0.0013014113,-0.06629095,0.99317425
14.347,0.10203779,-0.0009387599,-0.06828527,0.9924292
14.3569,0.10717972,-0.0030636669,-0.069952734,0.9917989
14.3668,0.11218025,-0.0050727995,-0.07140918,0.9911524
14.3768,0.11748094,-0.006919186,-0.07265377,0.9904274
14.3869,0.12311418,-0.008732578,-0.07343379,0.9896383
14.3968,0.12903783,-0.010534249,-0.07351041,0.9888926
14.4064,0.13500969,-0.01228557,-0.07284328,0.98811704
14.4164,0.14163321,-0.014400518,-0.07117459,0.9872739
14.4263,0.14827676,-0.01673806,-0.06834303,0.9864785
14.4368,0.1554886,-0.019799722,-0.06376937,0.98559827
14.4469,0.16254383,-0.023365002,-0.057858173,0.9847376
14.4569,0.16955619,-0.027671032,-0.050581858,0.9838674
14.4671,0.17670482,-0.03290753,-0.041743938,0.9828602
14.4769,0.18322411,-0.038628936,-0.03221761,0.98181677
14.4868,0.18914294,-0.044933163,-0.022481201,0.9806826
14.4969,0.19439483,-0.051559214,-0.012968093,0.9794765
14.5064,0.19845793,-0.057632543,-0.0051070303,0.97843283
14.5166,0.20179462,-0.06361029,0.0017022928,0.9773814
14.5268,0.20422128,-0.06889655,0.00661604,0.9764772
14.5366,0.20572822,-0.07317662,0.00965801,0.9758306
14.5468,0.20658408,-0.07668413,0.010884106,0.97537583
14.5569,0.20703888,-0.07856147,0.00990531,0.975137
14.5667,0.20755015,-0.079480335,0.007298439,0.9749866
14.5771,0.20822261,-0.07980023,0.002707526,0.9748533
14.5868,0.2089638,-0.07957047,-0.003127737,0.9747104
14.5967,0.20989054,-0.07865692,-0.010240182,0.97453016
14.6069,0.21108167,-0.07679439,-0.018723803,0.9742931
14.6168,0.21240824,-0.07498985,-0.026880546,0.97395986
14.626699,0.21390468,-0.073374465,-0.034529656,0.9734974
14.6368,0.21558918,-0.07213699,-0.041286796,0.9729569
14.6463995,0.21716899,-0.07147503,-0.046776846,0.97239083
14.6568,0.21883559,-0.07141951,-0.05136521,0.97181356
14.6667,0.2201907,-0.072026424,-0.054488454,0.9712961
14.6767,0.22122592,-0.07335564,-0.056206454,0.9708526
14.687,0.22185221,-0.07483162,-0.05649838,0.9705858
14.6968,0.22222076,-0.07657413,-0.05591084,0.9703943
14.7067995,0.22229913,-0.07876391,-0.054384798,0.97027117
14.7167,0.22209111,-0.08124526,-0.052195653,0.9702371
14.7267,0.22129458,-0.08464867,-0.04903992,0.97030985
14.7367,0.2193801,-0.08850959,-0.045293048,0.9705505
14.7467,0.21582407,-0.09288692,-0.04140058,0.97114354
14.7565,0.21020734,-0.09739849,-0.03774683,0.9720924
14.7668,0.20181955,-0.101857886,-0.034388453,0.9735249
14.7767,0.19230844,-0.10478465,-0.031399533,0.97526294
14.7866,0.18373309,-0.10452297,-0.029178275,0.97700495
14.7964,0.17784764,-0.10218457,-0.02843918,0.97837764
14.8063,0.17554575,-0.10071617,-0.032220185,0.97879004
14.8166,0.17610976,-0.0988061,-0.04223186,0.9784893
14.8268,0.17898458,-0.096839055,-0.051482715,0.9777597
14.8366995,0.18163456,-0.09464865,-0.06227455,0.97684085
14.8467,0.18415631,-0.092501335,-0.073154576,0.97581625
14.8566,0.18096918,-0.09178475,-0.073390506,0.976484
14.8665,0.17467201,-0.090744264,-0.07040976,0.97793126
14.8765,0.16823496,-0.09052091,-0.06635427,0.9793372
14.8867,0.16241631,-0.09121489,-0.061249696,0.98061985
14.8966,0.15705441,-0.09177643,-0.055126484,0.9817843
14.906199,0.1508663,-0.09198131,-0.04733885,0.9831217
14.9165,0.14478646,-0.09155564,-0.0385666,0.9845185
14.9269,0.13880399,-0.09046624,-0.031326637,0.9857122
14.9366,0.13321745,-0.08903891,-0.02606413,0.9867748
14.9466,0.12747872,-0.08711861,-0.022220418,0.9877711
14.9567,0.12119387,-0.0848211,-0.019722668,0.9888125
14.966599,0.114242755,-0.08212603,-0.018574359,0.98989844
14.9767,0.10691147,-0.07936274,-0.01881491,0.9909551
14.9862995,0.099646345,-0.07673531,-0.019952059,0.99188906
14.9965,0.091914974,-0.07402775,-0.021606414,0.9928002
15.0067,0.08419691,-0.071478985,-0.023559986,0.9936219
15.0162,0.07716314,-0.06908076,-0.025421714,0.99433863
15.0266,0.06953638,-0.06636534,-0.027397454,0.99503565
15.0367,0.06223214,-0.06367884,-0.028921174,0.9956108
15.0467,0.054965798,-0.06084505,-0.02984504,0.9962138
15.0567,0.04773773,-0.058022812,-0.030037748,0.99672925
15.0666,0.040541165,-0.05511467,-0.029762615,0.99723953
15.0766,0.033333804,-0.05220816,-0.029128896,0.9976761
15.0866995,0.026319139,-0.04942883,-0.028405698,0.99806756
15.0966,0.019483618,-0.04668398,-0.027641954,0.99832773
15.1062,0.013279131,-0.044076674,-0.027014883,0.99859196
15.1163,0.006882606,-0.041345757,-0.026501864,0.9987815
15.1261,0.0011164295,-0.038814727,-0.02644919,0.9989187
15.1364,-0.00476146,-0.036326256,-0.027034746,0.9990011
15.1466,-0.010569556,-0.033973105,-0.028636474,0.9989852
15.1565,-0.016394932,-0.031769797,-0.031532273,0.9988975
15.1665,-0.022282802,-0.029741818,-0.03538837,0.99870044
15.1765995,-0.028238783,-0.02788817,-0.04001312,0.99841744
15.1866,-0.034225162,-0.026216721,-0.044650763,0.99808
15.1967,-0.040130146,-0.024685003,-0.04866301,0.9977431
15.2065,-0.045892667,-0.02324256,-0.051736817,0.9974034
15.216599,-0.051578317,-0.021880005,-0.05369465,0.9970237
15.2267,-0.05705313,-0.020555265,-0.054639973,0.9966869
15.2362,-0.062005393,-0.019319572,-0.05493452,0.9964082
15.2467,-0.06697676,-0.01799012,-0.05508648,0.9960662
15.2567,-0.07125713,-0.016806573,-0.055360973,0.99578786
15.2662,-0.07485283,-0.015675174,-0.056046054,0.9955362
15.2765,-0.07824658,-0.014516281,-0.057108596,0.9952377
15.2865,-0.081156336,-0.013378106,-0.05790517,0.9949495
15.2965,-0.0838749,-0.012025179,-0.057677895,0.9947566
15.3064995,-0.0863736,-0.0105877,-0.056054607,0.9946489
15.3164,-0.08915189,-0.008950644,-0.053278055,0.99457705
15.3264,-0.0922224,-0.0070816507,-0.04976827,0.99447066
15.3364,-0.09472877,-0.005276707,-0.045822114,0.9944346
15.346,-0.09672993,-0.0034326501,-0.04198057,0.9944213
15.3564,-0.098187275,-0.0013396575,-0.037320238,0.99451476
15.3666,-0.09824466,0.0006400738,-0.032486185,0.9946442
15.3765,-0.09671948,0.0024194485,-0.027879108,0.9949582
15.3865,-0.09356777,0.0044191736,-0.022576721,0.99537873
15.3965,-0.088237256,0.006825216,-0.016394911,0.99595845
15.4064,-0.08053432,0.009605169,-0.0097711515,0.99666446
15.4164,-0.07050682,0.0128278695,-0.0027791131,0.99744743
15.4267,-0.058476374,0.016081735,0.0036971886,0.9981571
15.4365,-0.04535158,0.018904142,0.008433608,0.998744
15.4463,-0.031825982,0.020734789,0.010728078,0.9992419
15.4562,-0.018660875,0.021236423,0.010318324,0.9995555
15.466,-0.005247621,0.020741235,0.0073661665,0.9997691
15.4763,0.008331981,0.019568577,0.00228721,0.9997869
15.4865,0.020932464,0.018182227,-0.0023068022,0.99958247
15.4966,0.032611176,0.01666571,-0.004784541,0.9993473
15.5064,0.04331972,0.015180666,-0.005699219,0.9989723
15.5164,0.053230945,0.01376559,-0.0064706057,0.99850005
15.5265,0.062200375,0.012511341,-0.00796512,0.99798054
15.5364,0.06968355,0.011295383,-0.01028228,0.9974668
15.5464,0.07617998,0.010157986,-0.013335243,0.99700457
15.5564,0.08188636,0.009091601,-0.016483946,0.99649394
15.5659,0.08671328,0.008050879,-0.019083621,0.99605286
15.5762,0.09143375,0.0067789713,-0.021506622,0.9955818
15.5864,0.095506415,0.0055248477,-0.023912879,0.9951352
15.5963,0.09913726,0.0042236852,-0.026319822,0.9947505
15.6067,0.102770224,0.002920927,-0.028798878,0.9943184
15.6164,0.10639952,0.001617683,-0.031158373,0.99386173
15.6264,0.110256724,0.0004287674,-0.03323603,0.99337566
15.6364,0.11432123,-0.0007660005,-0.035032187,0.9928639
15.6466,0.118630394,-0.0018818781,-0.036270678,0.9922984
15.6565,0.1231503,-0.0030355735,-0.036496583,0.99177593
15.6664,0.12796846,-0.0045266217,-0.035144772,0.99115837
15.6761,0.1329732,-0.0064867903,-0.032349423,0.99057007
15.6866,0.13860886,-0.009273797,-0.02739038,0.9899695
15.6964,0.14428723,-0.012789048,-0.02074091,0.98926103
15.7063,0.15001811,-0.017281147,-0.012076648,0.9885104
15.716599,0.1558393,-0.023102114,-0.0015286803,0.98753715
15.7264,0.16127943,-0.029451413,0.009451359,0.98645794
15.7362995,0.1664628,-0.03666303,0.02103479,0.9851858
15.7459,0.17093948,-0.043876413,0.03139931,0.98384994
15.7563,0.17493992,-0.05150495,0.040851444,0.9824006
15.7663,0.17816338,-0.05846229,0.047981057,0.98112524
15.7764,0.18058324,-0.06449692,0.05303839,0.980027
15.786099,0.18243241,-0.06933659,0.055982485,0.9791693
15.7965,0.18424489,-0.073350504,0.056542173,0.9785283
15.8064,0.18573102,-0.07562135,0.05510311,0.9781825
15.816299,0.18742462,-0.077519275,0.05195704,0.97783476
15.8259,0.18947892,-0.079131976,0.04768393,0.9775562
15.8363,0.19221115,-0.08088827,0.04169412,0.97717065
15.8464,0.19501685,-0.0821909,0.03479539,0.97674084
15.8563,0.19759005,-0.08292349,0.027506143,0.9764043
15.8665,0.1998679,-0.083604224,0.020028561,0.9761037
15.8763,0.20165814,-0.08441997,0.012560488,0.975772
15.8859,0.20282994,-0.08513056,0.00564906,0.97550684
15.896,0.20336723,-0.08591627,-0.0011967253,0.97535235
15.9064,0.20330644,-0.086631656,-0.007329449,0.9752645
15.9163,0.20266584,-0.08731027,-0.012520805,0.9752909
15.9264,0.20152132,-0.088058375,-0.016804367,0.97541106
15.936,0.19996294,-0.08892344,-0.020345407,0.975567
15.9463,0.19783188,-0.09018388,-0.023566796,0.9758536
15.9564,0.19511954,-0.09168767,-0.026337966,0.9761458
15.9662,0.19181621,-0.09370871,-0.028861955,0.9765248
15.9763,0.1876912,-0.096144214,-0.031133473,0.97704774
15.9862,0.18326077,-0.09846704,-0.032911185,0.9775891
15.9964,0.17884594,-0.09986232,-0.0341025,0.9782312
16.0062,0.17598894,-0.09926409,-0.03567061,0.9787416
16.0162,0.17563011,-0.09789056,-0.038653065,0.9788139
16.0263,0.17731309,-0.0964662,-0.044319928,0.9784176
16.0362,0.1800206,-0.09516198,-0.04969401,0.9777819
16.0458,0.1828078,-0.09365307,-0.055533133,0.9771427
16.056,0.18303812,-0.09235051,-0.060966797,0.97688276
16.0664,0.1787044,-0.091961116,-0.060983807,0.9777284
16.0762,0.17204624,-0.091447875,-0.058240674,0.9791454
16.0863,0.16528068,-0.091415875,-0.05463793,0.9805242
16.0963,0.15900345,-0.092032254,-0.050314106,0.98171383
16.1063,0.15176918,-0.09248503,-0.044161443,0.9831413
16.1161,0.14510679,-0.09189351,-0.03773062,0.9844515
16.126,0.1388461,-0.090221286,-0.033398032,0.9856327
16.1359,0.1328553,-0.08768796,-0.032148797,0.9867695
