elapsed_s,i,j,k,real
25.3657,0.35170072,-0.12772915,-0.121767074,0.91935253
25.3758,0.3539333,-0.12906873,-0.12728897,0.9175037
25.3854,0.35555863,-0.1301876,-0.13270313,0.915994
25.3953,0.3566575,-0.13108891,-0.13821161,0.9146272
25.4055,0.35724854,-0.13191462,-0.14356577,0.91346157
25.4157,0.3573628,-0.13254178,-0.14846325,0.9125192
25.4258,0.35696298,-0.13301048,-0.1529375,0.9118582
25.4358,0.35610884,-0.1332705,-0.15721992,0.91141737
25.4457,0.3548714,-0.1332362,-0.16095018,0.91125286
25.4554,0.35328227,-0.13304746,-0.16415885,0.9113351
25.4656,0.35112604,-0.13266514,-0.16672301,0.9117526
25.476,0.3486291,-0.13220486,-0.16834652,0.9124847
25.4859,0.34597453,-0.131678,-0.16929406,0.91342413
25.4959,0.34299064,-0.13108845,-0.16967836,0.9145211
25.5059,0.33973342,-0.13043638,-0.16952378,0.91586185
25.5158,0.3361164,-0.12967637,-0.16884962,0.9174106
25.5255,0.33258492,-0.12881109,-0.16799581,0.9189981
25.5359,0.32849106,-0.12785263,-0.1668649,0.9207703
25.546,0.32450524,-0.12677868,-0.16581932,0.9225782
25.5559,0.32055515,-0.12568225,-0.16483852,0.924258
25.5658,0.31679863,-0.12484183,-0.16396233,0.92582536
25.576,0.31384197,-0.12422054,-0.16208264,0.92724246
25.586,0.31257173,-0.12360103,-0.1588605,0.92833245
25.5957,0.31275997,-0.123366944,-0.15400666,0.92910826
25.6058,0.31460252,-0.12444038,-0.14797291,0.9293128
25.6161,0.31835997,-0.12695193,-0.14382887,0.92834044
25.6261,0.3225622,-0.12889445,-0.1419965,0.9269017
25.6361,0.32603773,-0.12875006,-0.14234188,0.92562616
25.646,0.32785833,-0.12698954,-0.14392725,0.9250355
25.6561,0.32658297,-0.12496315,-0.14538437,0.9255427
25.6657,0.32276604,-0.12397105,-0.14539203,0.926986
25.6761,0.31753767,-0.12370103,-0.14402148,0.9290432
25.6861,0.3120203,-0.12377025,-0.14205629,0.9311535
25.6962,0.30591947,-0.12374917,-0.13992962,0.93355906
25.7062,0.29922208,-0.12336175,-0.13743344,0.9361118
25.7161,0.29209524,-0.12262084,-0.13562214,0.9387508
25.7261,0.28518152,-0.121734686,-0.13514745,0.94104624
25.7359,0.2785287,-0.12080614,-0.13612184,0.9430219
25.7461,0.27156806,-0.119715065,-0.13808566,0.94491804
25.7562,0.26476434,-0.11842782,-0.14039254,0.94665873
25.7662,0.2581431,-0.116945185,-0.14271766,0.9483193
25.7762,0.2518451,-0.11548819,-0.14494431,0.949841
25.7861,0.24574028,-0.11396842,-0.14685643,0.95132613
25.7962,0.2400306,-0.11253922,-0.14847022,0.9527253
25.806,0.23476128,-0.11117022,-0.14983645,0.9539945
25.8163,0.22951448,-0.109836884,-0.1510748,0.9551988
25.8263,0.22470918,-0.10865837,-0.1521397,0.95629454
25.8365,0.22020863,-0.10763141,-0.15280476,0.9573914
25.8464,0.2161791,-0.106653795,-0.15309244,0.95833206
25.8564,0.21255381,-0.105870895,-0.15324,0.9592221
25.8663,0.20955355,-0.105198145,-0.15339279,0.9599202
25.8761,0.20702404,-0.10458492,-0.15364718,0.96049964
25.8863,0.20475005,-0.10399206,-0.15388021,0.9610487
25.8963,0.2027755,-0.103294395,-0.1540688,0.9615022
25.9064,0.20096992,-0.10257174,-0.15425515,0.96189
25.9164,0.19922717,-0.10176412,-0.1544761,0.9623568
25.9265,0.19748852,-0.10079411,-0.1547316,0.9627253
25.9364,0.19568115,-0.09966822,-0.1549038,0.96320546
25.9467,0.19361058,-0.0984564,-0.15492684,0.9637261
25.956,0.19161877,-0.09722447,-0.15476012,0.9642926
25.9664,0.1892933,-0.09582417,-0.15454558,0.96491706
25.9764,0.18688288,-0.0943611,-0.15425196,0.96557593
25.9864,0.18437935,-0.092881694,-0.15388113,0.96623075
25.9966,0.18162207,-0.09130852,-0.15334687,0.96701056
26.0065,0.17868017,-0.089685336,-0.15255994,0.96785223
26.0169,0.17542867,-0.08791211,-0.15149891,0.968757
26.0265,0.17217058,-0.08616796,-0.15034154,0.9696933
26.0364,0.16859204,-0.0841973,-0.14932913,0.9706243
26.0466,0.16483386,-0.08211905,-0.14865166,0.97157776
26.0566,0.16105667,-0.08001089,-0.14839524,0.97242457
26.0667,0.15719157,-0.077772886,-0.14856309,0.97325194
26.0768,0.15324506,-0.075477764,-0.14894497,0.97394204
26.0868,0.14919746,-0.07311107,-0.14955819,0.974676
26.0967,0.14531958,-0.070926055,-0.15041614,0.97531635
26.1066,0.1412842,-0.0687813,-0.1516535,0.97586536
26.1166,0.13737844,-0.066837,-0.15327948,0.9762628
26.1266,0.13352637,-0.065134495,-0.15537336,0.9765792
26.1367,0.12963632,-0.063696094,-0.15784577,0.97685546
26.1467,0.1257748,-0.062432416,-0.1605455,0.97696245
26.157,0.12178255,-0.06130443,-0.1633741,0.97707427
26.1667,0.11791387,-0.06023799,-0.16623613,0.9771394
26.1768,0.11384287,-0.0591302,-0.16925451,0.9772055
26.1868,0.109754816,-0.057908736,-0.17203018,0.9772221
26.1964,0.105554454,-0.05659031,-0.1741808,0.9774022
26.2067,0.10095838,-0.05496435,-0.17590415,0.9776585
26.2169,0.09603953,-0.053246513,-0.17716056,0.9780408
26.2271,0.09089454,-0.051458918,-0.1783205,0.9783816
26.2367,0.086155325,-0.049909607,-0.18069026,0.9785048
26.2469,0.08122719,-0.04831153,-0.18437797,0.97829187
26.2568,0.07639739,-0.046662003,-0.18825158,0.9780055
26.2668,0.07123976,-0.044440463,-0.18942371,0.9783089
26.277,0.065885656,-0.041880812,-0.18915361,0.9788461
26.2869,0.060591523,-0.039154015,-0.18758065,0.9795836
26.2972,0.055550314,-0.03620752,-0.18486905,0.9805226
26.3071,0.051161982,-0.033130374,-0.18139449,0.98151255
26.317,0.047651224,-0.030009883,-0.17735177,0.9825249
26.3269,0.04548019,-0.027018303,-0.17340973,0.98341554
26.3369,0.044789195,-0.024442777,-0.17001703,0.9841386
26.3469,0.045422446,-0.022295995,-0.1669757,0.98463523
26.357,0.047153182,-0.020523544,-0.16378546,0.98515105
26.3671,0.050016716,-0.018784113,-0.16009203,0.98563474
26.3765,0.05388952,-0.017447107,-0.15645355,0.9860077
26.3869,0.059516963,-0.016520448,-0.15283582,0.98631364
26.397,0.066259004,-0.016234467,-0.14997426,0.98632795
26.4071,0.07373526,-0.016468706,-0.14786887,0.9860823
26.4171,0.08193426,-0.017207902,-0.14614221,0.98573387
26.427,0.09035677,-0.018416408,-0.14473522,0.98514885
26.4373,0.09910944,-0.020264197,-0.14328164,0.98449075
26.447,0.107501954,-0.02259292,-0.14167982,0.9838052
26.4571,0.11607745,-0.025414992,-0.13965884,0.9830748
26.4671,0.124769755,-0.028429512,-0.13726854,0.9822431
26.4771,0.13350165,-0.03163923,-0.1346001,0.9813343
26.4873,0.14236763,-0.035099015,-0.1317186,0.9803981
26.4973,0.15152031,-0.038876913,-0.12862605,0.97929156
26.5074,0.16108486,-0.043016963,-0.12525752,0.9780377
26.5168,0.1699577,-0.046960026,-0.1217995,0.976784
26.5269,0.17960577,-0.05127207,-0.117823064,0.97530204
26.5373,0.18925865,-0.055628486,-0.114127666,0.9736942
26.5473,0.19856359,-0.05988694,-0.111173004,0.971887
26.5573,0.20768833,-0.064206034,-0.108811915,0.9700291
26.5672,0.21651298,-0.06851982,-0.10682523,0.96795785
26.5774,0.22544476,-0.072998375,-0.105355114,0.9658001
26.5873,0.2338351,-0.07706692,-0.10443488,0.96358055
26.5972,0.24202585,-0.08084739,-0.10411033,0.96127963
26.6073,0.2501867,-0.084521316,-0.10462603,0.9588039
26.6169,0.2577528,-0.08781649,-0.10603568,0.9563329
26.6272,0.26562232,-0.09128561,-0.108505696,0.95358074
26.6375,0.27314454,-0.09438677,-0.11176422,0.95078856
26.6476,0.28028208,-0.09726191,-0.1155383,0.9479284
26.6574,0.28690776,-0.099899784,-0.11958721,0.94519407
26.6675,0.29340652,-0.10256713,-0.12388575,0.94234186
26.6775,0.29953408,-0.10521814,-0.12834257,0.9395565
26.6874,0.30541897,-0.10790261,-0.13318598,0.9366899
26.6975,0.31108543,-0.11058278,-0.13810334,0.93377155
26.7075,0.31641167,-0.11312375,-0.14287663,0.93094254
26.7174,0.32156667,-0.11550053,-0.14750358,0.9281369
26.7275,0.32644302,-0.117558435,-0.15194705,0.9254786
26.737,0.33067945,-0.11920706,-0.15578553,0.9231056
26.7473,0.33470097,-0.12070443,-0.15932855,0.9208697
26.7575,0.33792505,-0.12215683,-0.16218251,0.91900134
26.7674,0.34026143,-0.12356912,-0.1641596,0.9176123
26.7775,0.34148592,-0.12517288,-0.16548398,0.9166546
26.7876,0.34167135,-0.12676308,-0.16600364,0.9163406
26.7976,0.3411713,-0.12803051,-0.16595387,0.91633123
26.8075,0.3400267,-0.12921908,-0.16552356,0.91663253
26.8176,0.33850077,-0.13041472,-0.16486174,0.9172037
26.8277,0.336536,-0.13157868,-0.16395637,0.91791296
26.8377,0.33442712,-0.13256173,-0.1624817,0.91879094
26.8477,0.33281344,-0.13307963,-0.16011798,0.91972923
26.8578,0.33170003,-0.13349062,-0.15620378,0.9207379
26.8678,0.3316571,-0.13443005,-0.15138546,0.92143524
26.8776,0.33312958,-0.1362415,-0.15012726,0.92083055
26.8877,0.33541086,-0.13726655,-0.15059328,0.91977584
26.8978,0.33803517,-0.13611072,-0.15333557,0.9185506
26.9076,0.34036404,-0.13362479,-0.15758479,0.91730976
26.9177,0.34136498,-0.13103858,-0.16120467,0.9166781
26.9279,0.33981627,-0.12948734,-0.16376987,0.9170053
26.9378,0.3358438,-0.128791,-0.16487059,0.91841257
26.9477,0.33011433,-0.12794453,-0.16460505,0.9206137
26.9577,0.32346517,-0.12703022,-0.16360483,0.9232749
26.9678,0.31490377,-0.12619533,-0.16176617,0.92668104
26.9778,0.3060681,-0.12562397,-0.15942708,0.93014705
26.9878,0.29751644,-0.12492363,-0.15775779,0.9332396
26.9979,0.28956434,-0.123906635,-0.1571886,0.9359777
27.008,0.28252184,-0.12265689,-0.15742826,0.93828535
27.0179,0.27599564,-0.12100004,-0.15811145,0.9403057
27.0278,0.26985878,-0.11886895,-0.15891138,0.94225717
27.0379,0.26367104,-0.116193146,-0.15959656,0.9442321
27.0478,0.25755158,-0.11335455,-0.15994594,0.94617176
27.058,0.25111052,-0.110518724,-0.15990245,0.9482585
27.068,0.24456418,-0.1079214,-0.15935662,0.9503395
27.078,0.23793523,-0.10549638,-0.15848702,0.9524355
27.0879,0.2311521,-0.103066616,-0.15732107,0.9545429
27.0976,0.22452453,-0.10072605,-0.15604657,0.95662284
27.1077,0.21758604,-0.09819688,-0.15451014,0.9587201
27.118,0.2106454,-0.09542234,-0.15273926,0.96079934
27.128,0.20409738,-0.09255932,-0.15100095,0.9627872
27.1381,0.1977383,-0.089527905,-0.14946353,0.96463907
27.1479,0.19187617,-0.08649555,-0.14849955,0.96622187
27.1581,0.18642843,-0.08358872,-0.14817807,0.96761256
27.168,0.18128711,-0.08086681,-0.14832735,0.96880025
27.178,0.1764987,-0.07839404,-0.1490725,0.9697624
27.1881,0.17213468,-0.076347426,-0.150386,0.97050303
27.198,0.16800113,-0.0745831,-0.1523357,0.9710863
27.2082,0.16399023,-0.073160425,-0.15475029,0.97150064
27.2183,0.1601089,-0.07193822,-0.1575535,0.97176385
27.228,0.15636548,-0.0708139,-0.16065723,0.9719385
27.238,0.15258326,-0.069746956,-0.1638928,0.97210103
27.2482,0.14855877,-0.06860146,-0.16734248,0.97223103
27.2578,0.14454344,-0.0676059,-0.17055771,0.9723345
27.268,0.1399774,-0.066476375,-0.17378703,0.97248995
27.2782,0.13516676,-0.06540298,-0.17661852,0.97274387
27.2883,0.13000795,-0.06418088,-0.17922169,0.973073
27.2981,0.124709696,-0.06287834,-0.18162277,0.9734204
27.3081,0.119206786,-0.061345153,-0.18403196,0.97372615
27.3183,0.11347013,-0.05957477,-0.18648061,0.97408694
27.3283,0.1075203,-0.057732396,-0.18911192,0.9743186
27.3384,0.10146788,-0.055835813,-0.19207308,0.9745239
27.3482,0.09541216,-0.054030165,-0.19531724,0.9745647
27.3583,0.089139394,-0.05225882,-0.19862321,0.97459924
27.3684,0.08269361,-0.050396696,-0.20196787,0.9745629
27.3781,0.076239906,-0.048525114,-0.20522815,0.97451234
27.3882,0.06945607,-0.046490923,-0.20873389,0.97434795
27.3981,0.06311755,-0.044352505,-0.21152434,0.97431284
27.4083,0.05674164,-0.041925088,-0.2134502,0.9743743
27.4184,0.051167186,-0.039120737,-0.21438164,0.97462916
27.4283,0.046738688,-0.035753507,-0.21335572,0.97521245
27.4383,0.042737313,-0.03196694,-0.21024239,0.9761526
27.4483,0.038835417,-0.027685888,-0.20574194,0.9774648
27.4583,0.035701837,-0.023382252,-0.20051396,0.9787427
27.4684,0.034419183,-0.01994707,-0.19538584,0.9799109
27.4784,0.03505802,-0.017406818,-0.19016981,0.9809766
27.4884,0.037545636,-0.0154896835,-0.18481919,0.9819142
27.4985,0.04213298,-0.014059695,-0.17885903,0.98286843
27.5086,0.048693035,-0.0132022,-0.17262536,0.9836968
27.5185,0.056937218,-0.013205424,-0.16679889,0.98426414
27.5286,0.06671847,-0.014298156,-0.16151258,0.9844983
27.5381,0.076497614,-0.016007256,-0.15717518,0.98446417
27.5484,0.087223426,-0.018578622,-0.15336356,0.98413956
27.5585,0.09754524,-0.021806788,-0.15039626,0.983578
27.5686,0.10767116,-0.025497224,-0.14796665,0.9827746
27.5786,0.11753175,-0.029287346,-0.14574501,0.98186874
27.5884,0.12695593,-0.032956827,-0.14349893,0.9809079
27.5986,0.13666065,-0.036861498,-0.14077288,0.97985697
27.6085,0.14592913,-0.040589485,-0.13793612,0.97877574
27.6186,0.15539183,-0.04445125,-0.13455242,0.97759306
27.6287,0.16476397,-0.0484758,-0.13076067,0.97641146
27.6383,0.1736322,-0.052795194,-0.12713408,0.97512114
27.6486,0.18333015,-0.057932034,-0.12370366,0.9734937
27.6584,0.19280502,-0.0630711,-0.12103522,0.9716661
27.6687,0.20255321,-0.06827265,-0.11890575,0.9695947
27.6787,0.21224886,-0.07343388,-0.11743772,0.9673275
27.6887,0.22185917,-0.07832038,-0.11652693,0.9648722
27.6987,0.23167294,-0.08301881,-0.11599761,0.9622637
27.7088,0.24127027,-0.08725941,-0.11573517,0.95954853
27.7182,0.25025105,-0.09090725,-0.11575666,0.95693916
27.7285,0.25970483,-0.09458174,-0.11618516,0.95399344
27.7388,0.26882997,-0.098076165,-0.11676073,0.9510044
27.7489,0.27759087,-0.10141314,-0.11741844,0.94809926
27.7588,0.28606933,-0.104690276,-0.11843437,0.94510406
27.7689,0.29445565,-0.1077778,-0.1199972,0.94192785
27.779,0.30282077,-0.11054421,-0.122139424,0.93868864
27.7887,0.31092346,-0.11263066,-0.12464392,0.9354758
27.7988,0.31877276,-0.11418719,-0.12727615,0.9322632
27.8089,0.3262196,-0.11547551,-0.12986374,0.9291955
27.8189,0.3326161,-0.116451636,-0.13222274,0.92644376
27.8289,0.33766553,-0.117353566,-0.13445997,0.9241699
27.8387,0.3412839,-0.1182131,-0.1365701,0.9224298
27.8488,0.34324604,-0.11906539,-0.13901001,0.92124057
27.8591,0.34340006,-0.1196639,-0.14103955,0.9207812
27.8687,0.34227306,-0.12005821,-0.14230594,0.92098165
27.8791,0.33993983,-0.12048724,-0.14316115,0.92164993
27.8892,0.33645517,-0.12091253,-0.14364189,0.9228268
27.899,0.33206168,-0.12145329,-0.14402404,0.924233
27.9091,0.3267955,-0.121822245,-0.14353734,0.92614985
27.9191,0.32154253,-0.121641114,-0.14120376,0.9283657
27.9289,0.31803253,-0.12224231,-0.13632932,0.93025255
27.9388,0.3156553,-0.12605098,-0.12895748,0.93158424
27.949,0.31476918,-0.13099727,-0.118502766,0.9325574
27.959,0.3197496,-0.132519,-0.11582732,0.930982
27.969099,0.32858002,-0.13066912,-0.12099981,0.927544
27.9792,0.33553758,-0.12707652,-0.12683457,0.92475057
27.989,0.33707216,-0.12488061,-0.12934121,0.92412925
27.9991,0.33360457,-0.1245426,-0.12704036,0.9257809
28.0089,0.32754672,-0.12413886,-0.12367463,0.9284234
28.0192,0.3189326,-0.1236286,-0.12027916,0.93195784
28.0293,0.3102935,-0.12256439,-0.11596522,0.93555343
28.0393,0.2999347,-0.120930016,-0.11062917,0.939736
28.0492,0.28923655,-0.118978135,-0.104411155,0.94404376
28.0592,0.2801302,-0.117520966,-0.09891176,0.9475881
28.0692,0.27345616,-0.11709784,-0.09660524,0.94981307
28.0789,0.26833272,-0.11653006,-0.097035885,0.95129347
28.0894,0.26329264,-0.115196005,-0.09830177,0.95274436
28.0992,0.25766984,-0.113223426,-0.099524915,0.9544146
28.1093,0.2511909,-0.110656634,-0.10122189,0.9562492
28.1193,0.24398892,-0.108021,-0.10224894,0.9583113
28.1294,0.2357255,-0.105524525,-0.10238981,0.96062225
28.1389,0.22758977,-0.10329697,-0.10174221,0.9628998
28.1492,0.21879959,-0.10115651,-0.100508064,0.9652931
28.1593,0.21008764,-0.09920989,-0.09895003,0.96759725
28.1693,0.20211594,-0.09753746,-0.09751898,0.96959996
28.1793,0.19471334,-0.09587308,-0.09637511,0.9714109
28.1894,0.1880857,-0.09421799,-0.096048355,0.9729191
28.1994,0.18228629,-0.09249517,-0.09658742,0.9741194
28.2095,0.17735532,-0.09068583,-0.09784797,0.9750703
28.219,0.1733234,-0.08877914,-0.09970036,0.9757448
28.2295,0.16965067,-0.0866718,-0.10213235,0.9763248
28.2395,0.16654283,-0.08479084,-0.10490334,0.97678703
28.2495,0.16365884,-0.08326717,-0.107821435,0.9770613
28.2595,0.16090971,-0.08220023,-0.110773146,0.97728086
28.2696,0.15810297,-0.0814746,-0.1133351,0.9775176
28.2795,0.15521269,-0.0807706,-0.11541292,0.9777727
28.2891,0.15227894,-0.08006942,-0.116862595,0.97810423
28.2995,0.1487887,-0.079039246,-0.11788499,0.9786165
28.3095,0.14536808,-0.07788478,-0.11855927,0.979139
28.3192,0.14184797,-0.076687105,-0.11897373,0.97971344
28.3294,0.13785455,-0.0752967,-0.11922473,0.9803395
28.3396,0.13359152,-0.073793516,-0.119143784,0.9810623
28.3494,0.1291504,-0.072211176,-0.11890662,0.98181546
28.3594,0.12446723,-0.07049424,-0.11879718,0.9825605
28.3697,0.119247526,-0.06873576,-0.119055,0.98329127
28.3797,0.11411722,-0.06715065,-0.12023839,0.9838745
28.3897,0.10890894,-0.06585339,-0.123306245,0.98414755
28.3997,0.103606924,-0.064723104,-0.1283966,0.98416847
28.4097,0.09816605,-0.063836105,-0.135066,0.9839189
28.4198,0.092473194,-0.062934496,-0.14204997,0.98352814
28.4293,0.086628675,-0.06177634,-0.14781502,0.98327875
28.4397,0.080064714,-0.060068157,-0.15252551,0.9832348
28.4499,0.07369708,-0.057877306,-0.15574026,0.9833578
28.4599,0.06741519,-0.055140115,-0.15770465,0.9836072
28.469799,0.061453708,-0.052198578,-0.15893245,0.9839867
28.4792,0.056289114,-0.049363345,-0.16005269,0.9842242
28.4895,0.051846635,-0.046400484,-0.16207528,0.9842992
28.4994,0.048374776,-0.043410506,-0.16360691,0.98440063
28.5097,0.045597557,-0.040238574,-0.1622921,0.9848561
28.5199,0.042994928,-0.036754984,-0.1598559,0.9855161
28.5299,0.04112356,-0.03323272,-0.15663955,0.98622394
28.5399,0.040102623,-0.030007722,-0.15281436,0.98698276
28.5498,0.040077105,-0.026980616,-0.14851853,0.9877458
28.5598,0.041369483,-0.024355292,-0.1443915,0.9883382
28.5693,0.043788046,-0.022608027,-0.14124092,0.9887415
28.5799,0.047533188,-0.021478744,-0.1385898,0.9889608
28.5901,0.052107986,-0.021075262,-0.13692033,0.9889667
28.5999,0.05750464,-0.021331973,-0.13606179,0.98876923
28.6099,0.063808694,-0.0221437,-0.1358347,0.98840714
28.62,0.07056476,-0.02368382,-0.13617197,0.9878924
28.6298,0.07715888,-0.026015349,-0.13722557,0.98714924
28.6396,0.08341377,-0.028789226,-0.13888702,0.986367
28.6499,0.089776546,-0.031980425,-0.14091894,0.9854091
28.66,0.09589238,-0.034607604,-0.14181316,0.9846322
28.67,0.10205112,-0.036954045,-0.1411618,0.9840059
28.68,0.10847155,-0.039342854,-0.13930997,0.983506
28.6901,0.115247354,-0.041729003,-0.13713136,0.98291075
28.7002,0.12282156,-0.04420394,-0.13474694,0.98224354
28.7096,0.13089524,-0.046426225,-0.13201347,0.9814375
28.7201,0.14096478,-0.04876463,-0.1290834,0.98034024
28.7302,0.15160537,-0.05151927,-0.12781665,0.97874624
28.7397,0.1622066,-0.05456042,-0.12838876,0.97682995
28.75,0.17359456,-0.05751401,-0.12998289,0.9745022
28.7601,0.1840319,-0.05992045,-0.1316793,0.97220314
28.7701,0.19312748,-0.062220644,-0.13249055,0.9702056
28.7798,0.20114623,-0.06452885,-0.13207462,0.9684774
28.7901,0.20891011,-0.067064404,-0.1301721,0.9669028
28.8002,0.21623296,-0.06974881,-0.12702122,0.96553546
28.8102,0.2233327,-0.07237439,-0.123184115,0.9642049
28.8202,0.23060805,-0.07494584,-0.11944163,0.9627768
28.8301,0.23823252,-0.07749261,-0.11655146,0.9610969
28.8401,0.24611692,-0.079846315,-0.11495018,0.9590999
28.8498,0.25392234,-0.08190628,-0.11448136,0.9569212
28.8598,0.26213962,-0.08395857,-0.11459306,0.9544835
28.87,0.27020127,-0.08592162,-0.11481327,0.95207304
28.8803,0.27806857,-0.08789864,-0.11488125,0.94961613
28.8902,0.28541103,-0.08968644,-0.11455235,0.94731045
28.9003,0.29251415,-0.09146274,-0.11393416,0.94502604
28.9103,0.2994004,-0.09321728,-0.11329165,0.9427601
28.92,0.30577505,-0.0946225,-0.112751424,0.9406687
28.9303,0.3123693,-0.09584849,-0.112282276,0.9384148
28.9405,0.31839076,-0.09679267,-0.11178267,0.9363266
28.9503,0.32378078,-0.09759976,-0.11109519,0.9344859
28.9604,0.32838613,-0.098415725,-0.11008394,0.932901
28.9703,0.33207792,-0.099302806,-0.10869303,0.9316714
28.9804,0.33467272,-0.10024961,-0.106657565,0.9309046
28.99,0.33605343,-0.10122169,-0.10412672,0.9305917
29.0005,0.33658972,-0.10225266,-0.10104075,0.9305955
29.0106,0.3361897,-0.103375055,-0.09778926,0.930995
