elapsed_s,i,j,k,real
27.18045,-0.1148297,-0.032149103,-0.20611498,0.97123176
27.19005,-0.12008961,-0.031473964,-0.20578536,0.970654
27.20045,-0.12594382,-0.030674653,-0.20575084,0.96997625
27.21035,-0.13193263,-0.029866468,-0.20595601,0.9691406
27.22045,-0.13798636,-0.02891894,-0.20621058,0.9683015
27.23065,-0.14410898,-0.027831793,-0.2065028,0.9673738
27.24045,-0.15027587,-0.02673366,-0.20670405,0.96641725
27.25045,-0.15643576,-0.02559098,-0.20686458,0.96546614
27.26045,-0.16254082,-0.024361802,-0.20685187,0.9644933
27.27065,-0.16889809,-0.023042902,-0.20670372,0.9634641
27.28075,-0.17505752,-0.021576965,-0.2064763,0.9624372
27.29065,-0.18117608,-0.020113673,-0.20615706,0.9613777
27.30015,-0.18698767,-0.018653575,-0.20579998,0.96035254
27.31045,-0.19339132,-0.017041361,-0.20514019,0.9593105
27.32065,-0.1996145,-0.015362902,-0.20429988,0.9581982
27.33065,-0.20587066,-0.013625205,-0.20325442,0.9571598
27.34055,-0.21195391,-0.0118738655,-0.20223996,0.9560217
27.35035,-0.21786189,-0.010138068,-0.20097946,0.9549968
27.36045,-0.22386387,-0.008146845,-0.1992544,0.9539984
27.37065,-0.2297516,-0.005974967,-0.19702387,0.95306545
27.38065,-0.23533903,-0.0038468689,-0.19471088,0.9521735
27.39075,-0.24099104,-0.0015754439,-0.19236189,0.95128983
27.40075,-0.24668436,0.000751812,-0.1898694,0.9502976
27.41035,-0.25234637,0.002990961,-0.18729307,0.94935876
27.42065,-0.2584908,0.005297169,-0.18396403,0.94832945
27.43075,-0.2647749,0.0075868033,-0.1796016,0.94740665
27.44075,-0.2715117,0.010403864,-0.17391452,0.9465167
27.45105,-0.27885252,0.013627175,-0.16719127,0.9455824
27.46065,-0.28638265,0.01683413,-0.16047484,0.9443944
27.47095,-0.29480672,0.020016108,-0.15354098,0.94292945
27.48085,-0.30398154,0.022726472,-0.14699262,0.9409642
27.49055,-0.31384394,0.024486654,-0.14150989,0.93853086
27.50055,-0.32489815,0.025217969,-0.13671844,0.9354863
27.51075,-0.33638147,0.024998253,-0.13213597,0.9320802
27.52085,-0.34742862,0.024230594,-0.12748402,0.9286616
27.53085,-0.35818908,0.02307591,-0.122642145,0.9252544
27.54075,-0.36747235,0.022026908,-0.11713901,0.9223502
27.55095,-0.3735948,0.021286499,-0.110407636,0.9207786
27.56055,-0.3753614,0.021053635,-0.10355238,0.92085403
27.57085,-0.37473813,0.020474844,-0.09612653,0.9218991
27.58095,-0.3716946,0.018518925,-0.091358155,0.92363393
27.59065,-0.3667127,0.014640186,-0.09036085,0.92579347
27.60115,-0.3589806,0.008086622,-0.093395844,0.92860603
27.61105,-0.34940755,0.00018922985,-0.09933746,0.9317083
27.62105,-0.3379827,-0.008320887,-0.106515035,0.9350733
27.63095,-0.32330266,-0.017056637,-0.1168969,0.9388864
27.64105,-0.30630168,-0.024471525,-0.12580974,0.94323605
27.65105,-0.28764006,-0.029955365,-0.13179901,0.94813967
27.66105,-0.2671099,-0.03384503,-0.13480572,0.95359445
27.67065,-0.24582434,-0.03670334,-0.13559727,0.95906395
27.680851,-0.222579,-0.039596654,-0.13604526,0.964533
27.69105,-0.1987038,-0.042819574,-0.13752928,0.9693909
27.70105,-0.17470643,-0.04623667,-0.14071794,0.9733948
27.71065,-0.15127578,-0.049476326,-0.14561257,0.97644705
27.72075,-0.12703346,-0.052438345,-0.15194415,0.97873896
27.73115,-0.10298845,-0.05457583,-0.15896472,0.9803804
27.74105,-0.08021824,-0.055714477,-0.16567133,0.98134357
27.75055,-0.05975133,-0.055998445,-0.17121035,0.9818385
27.76075,-0.039212346,-0.055681456,-0.17573334,0.98203737
27.77095,-0.020058114,-0.05513859,-0.17825463,0.9822312
27.78115,-0.002837019,-0.054494727,-0.17862971,0.9823783
27.79115,0.012907112,-0.053975224,-0.17734724,0.98260653
27.80125,0.027430784,-0.05360004,-0.17486447,0.9827528
27.81135,0.040609803,-0.053381182,-0.17188366,0.9828564
27.82075,0.052057475,-0.053277273,-0.16882989,0.9828327
27.83075,0.06304294,-0.053290945,-0.16609047,0.98261184
27.84085,0.07310177,-0.053375818,-0.16428585,0.98226064
27.85135,0.0822496,-0.05341385,-0.16362353,0.9816625
27.86125,0.090184115,-0.053394143,-0.16398244,0.9808922
27.87125,0.09695842,-0.053259093,-0.16490029,0.9800552
27.88125,0.102543764,-0.05294577,-0.16609848,0.9793228
27.89125,0.10644419,-0.05305452,-0.16621791,0.9788615
27.90125,0.10510822,-0.05408232,-0.16750652,0.9787848
27.91115,0.09669455,-0.05579602,-0.17124614,0.97887063
27.92135,0.084614836,-0.056098647,-0.16878182,0.9803884
27.93105,0.07379536,-0.055283286,-0.16430585,0.98208755
27.94125,0.060947563,-0.05406975,-0.16286859,0.98328614
27.95125,0.048683356,-0.053303435,-0.16513304,0.9836355
27.96135,0.03571459,-0.052794814,-0.16778569,0.98374486
27.97085,0.02462221,-0.05279485,-0.1701776,0.98367006
27.98125,0.013523774,-0.05356718,-0.16948943,0.98397726
27.99155,0.0028205803,-0.055873703,-0.1665714,0.98443955
28.00135,-0.0069767116,-0.05901696,-0.16253023,0.9849255
28.01145,-0.015340196,-0.062166393,-0.15745175,0.9854447
28.02145,-0.022495639,-0.06377962,-0.15189683,0.9860666
28.03135,-0.028898384,-0.06429232,-0.14827973,0.9864313
28.04135,-0.03319762,-0.06516374,-0.14973834,0.9860341
28.05135,-0.037244964,-0.06611512,-0.15293516,0.98529565
28.061451,-0.042105675,-0.066969015,-0.15681754,0.9844569
28.07145,-0.04687584,-0.06750156,-0.16006671,0.9836594
28.08105,-0.050982073,-0.06771258,-0.16261339,0.983017
28.09135,-0.054686617,-0.06734372,-0.16451903,0.9825777
28.10145,-0.058036476,-0.066634685,-0.1645197,0.9824318
28.11155,-0.061343584,-0.065904304,-0.1639162,0.9823243
28.121851,-0.064764395,-0.065088525,-0.1637509,0.98220503
28.13115,-0.067372315,-0.064421624,-0.16490892,0.9819068
28.14135,-0.07035316,-0.06361928,-0.16721183,0.9813364
28.15145,-0.07363559,-0.06278912,-0.16993885,0.98067784
28.16165,-0.076740496,-0.061937608,-0.172538,0.9800286
28.17165,-0.08001222,-0.061014894,-0.17419946,0.97951794
28.181551,-0.083589494,-0.06007786,-0.1747558,0.97921896
28.19145,-0.08738579,-0.05911521,-0.1745805,0.9789884
28.20165,-0.091721684,-0.058208868,-0.17370752,0.97879267
28.21145,-0.09641541,-0.057328925,-0.17273685,0.9785399
28.22155,-0.10166545,-0.056630425,-0.17191856,0.97820425
28.23125,-0.10686983,-0.056176037,-0.17146206,0.97772783
28.24165,-0.1128014,-0.055883896,-0.17133051,0.9771526
28.25175,-0.118839696,-0.05566267,-0.17117217,0.9764113
28.26165,-0.12501006,-0.055457734,-0.17089102,0.97573674
28.27145,-0.1313598,-0.05524584,-0.17012805,0.9750505
28.28175,-0.13792282,-0.054979797,-0.16893433,0.9743907
28.29155,-0.14456049,-0.054602638,-0.16747732,0.97368413
28.30165,-0.15119082,-0.05417695,-0.16589417,0.9729949
28.31175,-0.15789609,-0.053644203,-0.1641331,0.97224706
28.32165,-0.16462603,-0.05298274,-0.16250056,0.97143936
28.33185,-0.17135413,-0.052292436,-0.16115695,0.97050434
28.34145,-0.1779472,-0.051598113,-0.16020426,0.9695522
28.35125,-0.18440089,-0.050838917,-0.15924823,0.96855074
28.36145,-0.19126682,-0.049869336,-0.15797979,0.9674382
28.37175,-0.19787556,-0.048658483,-0.15629983,0.96641535
28.38135,-0.20397511,-0.047300156,-0.15442918,0.96552646
28.39165,-0.21037753,-0.04561962,-0.15230568,0.964601
28.40185,-0.21629696,-0.04394096,-0.15044346,0.96366024
28.41185,-0.2221837,-0.042325526,-0.1488718,0.96263355
28.42175,-0.22790144,-0.040753316,-0.14763997,0.9615516
28.43185,-0.23366375,-0.03917414,-0.14640269,0.9604289
28.44175,-0.23944971,-0.03745429,-0.14503767,0.95928204
28.45195,-0.24545333,-0.03568395,-0.14331539,0.95806426
28.46175,-0.25142145,-0.033682756,-0.1412186,0.9568977
28.47185,-0.25761518,-0.031429563,-0.13916504,0.95564955
28.48195,-0.26392227,-0.029029783,-0.13714355,0.95427173
28.49155,-0.27011877,-0.02676028,-0.1347365,0.9529857
28.50185,-0.27695683,-0.024291035,-0.1311435,0.95158994
28.51165,-0.2837815,-0.021688357,-0.12651765,0.9502502
28.52175,-0.29111803,-0.018648442,-0.12081404,0.9488681
28.53205,-0.29878622,-0.015419457,-0.11495605,0.9472618
28.54185,-0.30648214,-0.012617916,-0.10987347,0.9454166
28.55195,-0.31480265,-0.010103364,-0.105507955,0.94319457
28.56175,-0.32341415,-0.008032039,-0.10221744,0.9407041
28.57195,-0.33247307,-0.0062303245,-0.09960151,0.93783456
28.58205,-0.34177664,-0.004539538,-0.09733645,0.9347092
28.59185,-0.35092992,-0.0033080392,-0.095954314,0.93149585
28.60185,-0.3601538,-0.0027874447,-0.09593363,0.927963
28.61205,-0.36967868,-0.0027423277,-0.096760616,0.92410666
28.62195,-0.37759465,-0.0026363581,-0.09745527,0.92080426
28.63205,-0.38037664,-0.0027848855,-0.09865895,0.9195451
28.64165,-0.37905607,-0.003192462,-0.099239066,0.92005557
28.65165,-0.3753595,-0.002010487,-0.09628235,0.92182463
28.66185,-0.36965963,1.276657e-05,-0.09206593,0.9245506
28.67225,-0.36134574,0.0007491,-0.09073649,0.9280129
28.68205,-0.35103992,-0.0006200932,-0.09404434,0.93160194
28.69215,-0.34028685,-0.005750209,-0.105091885,0.9343852
28.70215,-0.33120912,-0.013601974,-0.121804126,0.93557703
28.71205,-0.32316878,-0.022543054,-0.14171249,0.9353657
28.72205,-0.31432265,-0.026002895,-0.15223166,0.9366603
28.73225,-0.3046259,-0.025665019,-0.15187001,0.93996537
28.74205,-0.29251802,-0.025120359,-0.1474674,0.9445057
28.75185,-0.27955657,-0.025261182,-0.14265728,0.9491473
28.76205,-0.2614517,-0.02641797,-0.13848951,0.95485085
28.77215,-0.24370389,-0.027776256,-0.13506097,0.95998776
28.78215,-0.22474791,-0.030125294,-0.135514,0.96448123
28.79245,-0.2046233,-0.03281684,-0.13827766,0.9684227
28.80235,-0.18459125,-0.035161972,-0.14134647,0.97193485
28.81225,-0.16407228,-0.0368176,-0.14384796,0.9752004
28.82225,-0.14296106,-0.03792964,-0.1457263,0.9781778
28.83185,-0.1223562,-0.038513813,-0.14730835,0.98074216
28.84195,-0.10095488,-0.03893922,-0.14923309,0.98287314
28.85215,-0.079579756,-0.03913269,-0.15178786,0.9844389
28.86225,-0.059490092,-0.03900209,-0.15449198,0.98543453
28.87225,-0.040071554,-0.038554773,-0.1563829,0.98613954
28.88225,-0.022152755,-0.03775497,-0.15673122,0.98665076
28.89245,-0.0050843987,-0.036955662,-0.15528572,0.98714596
