elapsed_s,i,j,k,real
2.4861,0.060799222,-0.029157821,0.0020469427,0.99772525
2.4961,0.060519505,-0.0291752,0.0017131567,0.9977262
2.5061,0.060294483,-0.029154193,0.0013427734,0.9977677
2.516,0.06010786,-0.029187873,0.0009317696,0.99777263
2.5261,0.059874687,-0.029213376,0.0005593598,0.99777555
2.536,0.05964832,-0.02915379,0.00017684698,0.9977714
2.546,0.059453744,-0.029177945,-0.00014990568,0.9977621
2.5562,0.059228722,-0.029156946,-0.00052028894,0.99780357
2.5661,0.059034165,-0.029181167,-0.0008471012,0.9977943
2.5762,0.058793243,-0.029141158,-0.0010489523,0.99780756
2.586,0.058505766,-0.029093046,-0.0012122989,0.99781865
2.596,0.058181237,-0.029028816,-0.0013228357,0.99791193
2.6062,0.057760697,-0.028927157,-0.0014668405,0.9978855
2.6161,0.05738809,-0.028872255,-0.0016372502,0.9979068
2.6262,0.057023592,-0.028770782,-0.0018057525,0.9979665
2.6361,0.05665756,-0.028686777,-0.002072543,0.9979564
2.6461,0.056346223,-0.02856433,-0.0023759305,0.99798673
2.6562,0.056028083,-0.02852706,-0.0026691258,0.9980242
2.6662,0.05566322,-0.028537642,-0.0030100644,0.9980353
2.6763,0.055351686,-0.028471228,-0.0033996701,0.9980413
2.6864,0.0550801,-0.028442089,-0.003731519,0.9980807
2.6964,0.054846935,-0.028467635,-0.004103929,0.99808353
2.7063,0.054613777,-0.028493179,-0.0044763386,0.9980866
2.7164,0.054380797,-0.028462682,-0.004762441,0.9981139
2.7264,0.05418623,-0.028486874,-0.0050892234,0.9981047
2.7363,0.05394513,-0.0285029,-0.005377382,0.9980934
2.7463999,0.05375211,-0.02850965,-0.0056057572,0.9981542
2.7564,0.05354165,-0.028514868,-0.0057639778,0.99811655
2.7665,0.05333934,-0.028473537,-0.0059202313,0.99811745
2.7765,0.053223535,-0.028477589,-0.006057203,0.9981539
2.7863,0.052974652,-0.028428094,-0.006174922,0.99815285
2.7963,0.05281095,-0.02838542,-0.0062854886,0.99814165
2.8065,0.052656718,-0.028334789,-0.0063818395,0.99821484
2.8164,0.052454397,-0.028293468,-0.006538093,0.9982158
2.8264,0.052329093,-0.028305441,-0.0066892803,0.99816805
2.8366,0.052174672,-0.02831084,-0.006871909,0.9982166
2.8465,0.051972363,-0.028269514,-0.0070281923,0.9982176
2.8564,0.051901743,-0.02824308,-0.007215917,0.9982105
2.8664,0.051739383,-0.028238991,-0.0073143244,0.998245
2.8767,0.051622223,-0.02820445,-0.007463455,0.9982358
2.8866,0.05150506,-0.028169913,-0.007612586,0.99822664
2.8966,0.05138809,-0.028079301,-0.0076755285,0.9982418
2.9064,0.051272273,-0.028083358,-0.00781253,0.9982783
2.9167,0.051193714,-0.028047469,-0.007916063,0.99825704
2.9265,0.051030006,-0.028004788,-0.00802663,0.99824584
2.9365,0.050952796,-0.028007489,-0.008117944,0.99827015
2.9467,0.050829038,-0.028002055,-0.0081706345,0.9982924
2.9566,0.05075047,-0.02796613,-0.008274168,0.9982711
2.9666,0.050626714,-0.027960699,-0.008326918,0.9982934
2.9766,0.050556295,-0.027878258,-0.008428365,0.9983106
2.9867,0.050516337,-0.027841015,-0.008486241,0.99827707
2.9966,0.050407317,-0.0277599,-0.008633316,0.9983065
3.0065,0.050328758,-0.02772401,-0.008736908,0.9982852
3.0166,0.050220888,-0.027737547,-0.008957982,0.99833584
3.0266,0.050148927,-0.02767252,-0.009157956,0.998283
3.0367,0.05003971,-0.027647465,-0.009391338,0.99828804
3.0468,0.0499691,-0.02762103,-0.009579003,0.9982808
3.0568,0.049859878,-0.027595976,-0.009812444,0.9982859
3.0667,0.049758792,-0.027524352,-0.0100438595,0.9983296
3.0765,0.049681585,-0.027527053,-0.010135174,0.99835384
3.0868,0.049517874,-0.027484342,-0.01024577,0.99834263
3.0969,0.049400903,-0.02739377,-0.010308713,0.9983578
3.1068,0.049190827,-0.027286924,-0.010294378,0.998369
3.1167,0.048980758,-0.02718005,-0.0102801025,0.9983802
3.1269,0.04877069,-0.0270732,-0.010265887,0.99839133
3.1369,0.0485674,-0.02688116,-0.010261834,0.99839544
3.1467,0.04835733,-0.026774315,-0.010247529,0.99840665
3.157,0.048233572,-0.026768882,-0.0103003085,0.99842894
3.1669,0.048116595,-0.026678277,-0.010363191,0.9984442
3.1769,0.047999434,-0.026643734,-0.010512322,0.998435
3.1867,0.04792087,-0.026607843,-0.010615796,0.9984137
3.197,0.047850452,-0.026525348,-0.010717332,0.9984309
3.2071,0.047811855,-0.0265267,-0.0107629895,0.998443
3.2168,0.047733296,-0.026490808,-0.010866463,0.9984217
3.227,0.04765608,-0.026493505,-0.010957748,0.998446
3.2369,0.047624074,-0.026465751,-0.011099845,0.99842674
3.247,0.04754687,-0.026468452,-0.011191189,0.998451
3.257,0.04751486,-0.026440669,-0.011333227,0.9984318
3.2671,0.047484197,-0.026451506,-0.011463195,0.99845815
3.2771,0.047413584,-0.0264251,-0.01165089,0.9984509
3.2868,0.04734278,-0.026454758,-0.011924833,0.9984194
3.297,0.047312118,-0.026465593,-0.012054771,0.99844575
3.3072,0.047241513,-0.02643916,-0.012242526,0.99843854
3.3172,0.04717884,-0.02642224,-0.012514442,0.99844563
3.3272,0.04714818,-0.02643308,-0.01264441,0.998472
3.337,0.047069438,-0.02645319,-0.012834102,0.9984261
3.3472,0.047046915,-0.026417485,-0.0129620135,0.99849105
3.3569999,0.04700696,-0.02638024,-0.0130198,0.9984576
3.3672,0.046929754,-0.026382942,-0.013111204,0.99848187
3.3773,0.046843246,-0.026337562,-0.013130367,0.9984464
3.3871999,0.046804644,-0.026338913,-0.013176084,0.9984585
3.3973,0.046726268,-0.026246928,-0.013193339,0.9984617
3.4073,0.04667972,-0.026238795,-0.013154775,0.99845964
3.4172,0.046602704,-0.026185464,-0.0131598115,0.99850833
3.427,0.046554804,-0.026138734,-0.013133407,0.99846065
3.4374,0.046477795,-0.026085403,-0.013138443,0.99850935
3.4473,0.0464231,-0.02612381,-0.013101906,0.99846876
3.4571,0.046392635,-0.026078615,-0.013145596,0.99851954
3.4674,0.046299536,-0.026062347,-0.013068348,0.9985155
3.4774,0.04625977,-0.025969071,-0.013039976,0.99850637
3.4872,0.046166673,-0.025952797,-0.012962818,0.9985022
3.4972,0.046166867,-0.025896735,-0.01287657,0.9985267
3.5074,0.046080545,-0.025795294,-0.012809575,0.99851555
3.5174,0.04608074,-0.025739264,-0.0127233565,0.9985399
3.5274,0.046032835,-0.025692534,-0.012696892,0.9984923
3.5375,0.045994423,-0.025637854,-0.012656361,0.99852884
3.5474,0.045954663,-0.025544578,-0.01262787,0.9985197
3.5573,0.04591606,-0.025545929,-0.012673587,0.99853194
3.5673,0.04583768,-0.025453951,-0.012690812,0.9985349
3.5774,0.045807023,-0.025464788,-0.012820661,0.99856126
3.5873,0.04576707,-0.025427539,-0.012878507,0.9985278
3.5975,0.045781806,-0.025351893,-0.012972832,0.9985349
3.6075,0.045751154,-0.02536273,-0.01310277,0.9985613
3.6176,0.04575774,-0.025333595,-0.01319921,0.9985298
3.6274,0.045812245,-0.025351223,-0.013321996,0.998546
3.6373,0.045865387,-0.025330253,-0.01345697,0.9985165
3.6476,0.045873336,-0.025339738,-0.013541192,0.99853075
3.6577,0.045926478,-0.025318742,-0.013676196,0.9985012
3.6675,0.045980975,-0.025336366,-0.013799012,0.99851745
3.6777,0.046042256,-0.025268853,-0.01393199,0.9985265
3.6876,0.0460954,-0.02524788,-0.014066875,0.9984971
3.6976,0.046150096,-0.025209475,-0.014103442,0.99853766
3.7073,0.046203244,-0.025188474,-0.014238417,0.9985081
3.7175,0.046256386,-0.02516751,-0.014373392,0.99847865
3.7277,0.046272278,-0.02518648,-0.014541984,0.9985071
3.7376,0.04633356,-0.025118941,-0.014674842,0.9985163
3.7477,0.0463867,-0.025097944,-0.014809877,0.9984867
3.7576,0.04648775,-0.025123702,-0.014971226,0.998505
3.7678,0.046579503,-0.025101382,-0.015060544,0.99846333
3.7775,0.046680544,-0.025127139,-0.015221953,0.9984816
3.7877,0.046733692,-0.025106173,-0.015356928,0.99845207
3.7977,0.04688013,-0.025045414,-0.0154827535,0.9984511
3.8077,0.046934634,-0.025063045,-0.015605599,0.9984673
3.8177,0.04698778,-0.025042076,-0.015740573,0.9984378
3.8278,0.047088828,-0.025067832,-0.015901983,0.9984561
3.8377,0.047173787,-0.025130654,-0.015981138,0.99842155
3.8475,0.04721239,-0.025129301,-0.01593548,0.9984094
3.8577,0.04733634,-0.025078706,-0.015796512,0.99841154
3.8679,0.04737532,-0.02496529,-0.01557827,0.99844813
3.8777,0.04739823,-0.024888907,-0.015277892,0.9984319
3.8878999,0.04742112,-0.024812551,-0.014977545,0.9984158
3.898,0.047530726,-0.024725549,-0.014571607,0.9984595
3.908,0.047553815,-0.024593126,-0.014185011,0.9984678
3.9177,0.04765528,-0.024552692,-0.0137809515,0.998473
3.928,0.047716975,-0.024418954,-0.013348728,0.9984691
3.9379,0.04781049,-0.024368973,-0.012860537,0.9984602
3.9479,0.047865782,-0.024208311,-0.012245566,0.99851215
3.9581,0.047943592,-0.024083357,-0.011502683,0.99849916
3.9678,0.04802141,-0.023958396,-0.01075986,0.99848616
3.978,0.04809146,-0.023767894,-0.009846479,0.9984834
3.9877,0.048029818,-0.023562493,-0.008901715,0.99848884
3.998,0.04805486,-0.023346413,-0.007851303,0.9985541
4.0082,0.048070613,-0.023082282,-0.006728828,0.9985597
4.0181,0.048163574,-0.022815457,-0.0055151284,0.9985407
4.0279,0.048218124,-0.02249391,-0.004260719,0.9985584
4.0381,0.04821933,-0.022249367,-0.0029577017,0.9985812
4.048,0.048265927,-0.021918368,-0.001619041,0.9985847
4.0579,0.048359077,-0.021595474,-0.00031903386,0.9985903
4.0681,0.048445433,-0.021357756,0.0009911358,0.99860287
4.0781,0.04860901,-0.021117296,0.00239259,0.9985911
4.0881,0.048733793,-0.020934276,0.003662169,0.9985671
4.0982,0.04886671,-0.020704694,0.0049337745,0.9985817
4.1082,0.048951723,-0.020428345,0.006231785,0.99854875
4.1181,0.04899948,-0.02019197,0.007496327,0.99857354
4.1278,0.04909243,-0.019925106,0.008710086,0.99855465
4.1383,0.049170848,-0.019677892,0.010104448,0.99855304
4.1483,0.049302414,-0.019409683,0.011363864,0.9985219
4.158,0.04939557,-0.019086821,0.012663901,0.9985276
4.1682,0.04955894,-0.018902391,0.013979167,0.9984914
4.1781,0.049737066,-0.018642347,0.015200019,0.9984624
4.1881,0.049908575,-0.01841141,0.016517252,0.9984648
4.1978,0.050078552,-0.018197905,0.017736137,0.99839735
4.2081,0.050335225,-0.017973755,0.019060433,0.9983896
4.2185,0.050505392,-0.017704189,0.020365536,0.99834645
4.2283,0.050723463,-0.017481389,0.021644175,0.99835086
4.2382,0.05093205,-0.017266506,0.022908658,0.9982711
4.2484,0.051187363,-0.017003728,0.024220914,0.9982178
4.2583,0.051405437,-0.016780932,0.025499582,0.99822235
4.268,0.051536992,-0.016512714,0.026758939,0.99819124
4.2783,0.051660426,-0.016291112,0.028016448,0.99812156
4.2883,0.05179199,-0.016022895,0.029275835,0.9980906
4.2982,0.05188495,-0.015756063,0.030489653,0.9980718
4.3084,0.051977713,-0.015545238,0.031617045,0.9980285
4.3185,0.05207049,-0.015334401,0.032744557,0.9979853
4.3284,0.052116513,-0.015171522,0.033824444,0.99791557
4.3381,0.05222632,-0.015074298,0.034709364,0.9979218
4.3484,0.05237341,-0.014937177,0.035627782,0.9978704
4.3586,0.052508302,-0.015054794,0.03697139,0.9978169
4.3683,0.052730188,-0.015998198,0.03955722,0.99771106
4.3784,0.053937007,-0.017065724,0.037664235,0.99768496
4.3885,0.05517119,-0.016372385,0.03360355,0.99776614
4.3985,0.0546787,-0.01468076,0.035356402,0.99776495
4.4083,0.053927466,-0.013993077,0.03960988,0.99764353
4.4186,0.053635314,-0.013744868,0.042675853,0.99753475
4.4286,0.054178257,-0.013813373,0.04286045,0.99749315
4.4384,0.054815035,-0.014058968,0.042328566,0.99749005
4.4486,0.05529628,-0.014261205,0.04208076,0.9974525
4.4587,0.055856485,-0.014433116,0.042501837,0.9974232
4.4685,0.056299955,-0.014504256,0.043339014,0.99737155
4.4782,0.056672804,-0.014548993,0.043988466,0.99731296
4.4886,0.057077255,-0.014687708,0.044214755,0.9972867
4.4988,0.057333857,-0.014802696,0.044161886,0.9972775
4.5085998,0.05762115,-0.014906896,0.044238925,0.997242
4.5186,0.05797092,-0.015083987,0.044501662,0.997175
4.5286,0.05835402,-0.015327519,0.044918776,0.9971732
4.5386,0.058696985,-0.015589785,0.045191586,0.9971132
4.5484,0.05912628,-0.015953481,0.04539755,0.9970645
4.5587,0.059563704,-0.01627067,0.04560548,0.99705446
4.5687,0.05995207,-0.016446412,0.045913965,0.99697524
4.5787,0.060255457,-0.016559396,0.046301633,0.9969307
4.5887,0.0606056,-0.016624458,0.046736896,0.99691254
4.5987,0.060924698,-0.016812416,0.046869814,0.9968721
4.6089,0.061221085,-0.017020702,0.046788573,0.99687195
4.6184998,0.06147868,-0.017286366,0.046575367,0.99685967
4.6289,0.06179077,-0.017569693,0.046239287,0.9968637
4.639,0.062056113,-0.017900905,0.04585567,0.99684113
4.6489,0.062290996,-0.018186903,0.045428365,0.99686944
4.6587,0.06243124,-0.018474055,0.04497975,0.9968235
4.6689,0.062503755,-0.018755963,0.04445401,0.99688613
4.6788,0.062574744,-0.01905534,0.043829888,0.996879
4.6885,0.0626071,-0.019356033,0.04316005,0.99688375
4.6988,0.06261017,-0.019706195,0.042372465,0.99696064
4.709,0.0626505,-0.020016378,0.041618377,0.9969796
4.7189,0.06265881,-0.020298807,0.04072228,0.9969791
4.729,0.06262173,-0.020667722,0.03979069,0.9969982
4.739,0.06258484,-0.020980634,0.038945228,0.99704146
4.7488,0.062547944,-0.02129352,0.038099855,0.99708474
4.7585998,0.062464513,-0.021598294,0.037293017,0.9971261
4.769,0.062426277,-0.02187259,0.036435485,0.9971238
4.779,0.06237349,-0.022166502,0.035758525,0.9971388
4.789,0.06236745,-0.022412488,0.03512934,0.9971802
4.7989,0.06235347,-0.022649044,0.034584343,0.9972073
4.8091,0.06237673,-0.022845633,0.034072846,0.99717665
4.8189,0.06240154,-0.023024743,0.033659816,0.9972161
4.8286,0.062471554,-0.023173435,0.033195943,0.99721193
4.8389,0.06253497,-0.023351206,0.03282857,0.9972391
4.8492,0.062628835,-0.023574224,0.032504767,0.9972157
4.8591,0.06273745,-0.023721533,0.03208661,0.9971993
4.8692,0.06280086,-0.02389933,0.031719267,0.99722654
4.879,0.062949434,-0.02408388,0.031358898,0.9972437
4.8892,0.06305803,-0.024231222,0.0309408,0.9972273
4.8988,0.063121445,-0.024409022,0.030573338,0.9972545
4.9092,0.06326188,-0.024640147,0.030211061,0.99723315
4.9192,0.06341705,-0.024795588,0.02975431,0.99721885
4.9292,0.063604034,-0.025034886,0.02935341,0.99719936
4.9391,0.0638457,-0.025235707,0.028915972,0.9972205
4.9492,0.06411106,-0.025566926,0.028532267,0.997198
4.9592,0.06442972,-0.025821116,0.028099865,0.99717045
4.9687,0.06474182,-0.026104432,0.027763844,0.9971744
4.979,0.06513771,-0.026355887,0.027422816,0.9971226
4.9893,0.06544185,-0.02662972,0.027171046,0.9971123
4.9992,0.06579275,-0.026855635,0.026966989,0.9971283
5.0091,0.06607965,-0.027071869,0.026871502,0.99704397
5.0192,0.06636809,-0.0272707,0.026874542,0.9970298
5.0293,0.066603184,-0.027546495,0.026926279,0.9970206
5.039,0.06670543,-0.02771275,0.027083516,0.9969983
5.0494,0.06688623,-0.027914891,0.027344257,0.99699736
5.0594,0.066933975,-0.02806355,0.027624369,0.99695885
5.0693,0.06706706,-0.028162934,0.027997822,0.99693465
5.0794,0.06706166,-0.028332561,0.028412879,0.9969256
5.0893,0.06701649,-0.028408881,0.028856367,0.99690735
5.0995,0.06702601,-0.028446771,0.029263318,0.9969298
5.109,0.06691042,-0.028440656,0.029605329,0.996929
5.1193,0.06678689,-0.02842503,0.030031621,0.9969139
5.1294,0.066648625,-0.028485082,0.030552268,0.9968916
5.1393,0.06643199,-0.028453177,0.031055659,0.9968725
5.1493998,0.06626326,-0.028468033,0.031532705,0.996901
5.1595,0.066101104,-0.028453749,0.03191325,0.99689806
5.1695,0.065932006,-0.028580673,0.03221783,0.9968778
5.1791,0.0657776,-0.028631937,0.032427937,0.9968647
5.1894,0.06570973,-0.028728584,0.032657295,0.99688697
5.1995,0.06559511,-0.028873127,0.03283894,0.9968829
5.2095,0.06553382,-0.028940672,0.03297189,0.99687386
5.2195,0.065550916,-0.029100137,0.033122063,0.9968618
5.2297,0.065568194,-0.029203573,0.033358485,0.996874
5.2396,0.06566249,-0.029360339,0.033600092,0.9968375
5.2491,0.06571837,-0.029462418,0.03388214,0.9968375
5.2595,0.06585126,-0.029617863,0.034169316,0.9967889
5.2696,0.06599211,-0.029782733,0.03437233,0.9967544
5.2795,0.0661343,-0.029986262,0.034587383,0.9967655
5.2896,0.06636146,-0.030252602,0.03472337,0.99674225
5.2996,0.066510245,-0.030426994,0.034842014,0.996722
5.3097,0.066697456,-0.030656058,0.034920126,0.99666506
5.3193,0.06680764,-0.030831829,0.0349932,0.996657
5.3296,0.06691783,-0.031007567,0.035066187,0.9966488
5.3397,0.06698147,-0.031175166,0.035177827,0.99663866
5.3497,0.0670065,-0.031344123,0.03524378,0.9966407
5.3597,0.067015626,-0.03149413,0.035478234,0.99661434
5.3696,0.06698616,-0.031645425,0.035666943,0.99660015
5.3796,0.06691034,-0.03173259,0.03598067,0.9966084
5.3895,0.066880874,-0.031883948,0.03616938,0.99659413
5.3995,0.06680506,-0.031971104,0.03648296,0.9966024
5.4098,0.066689275,-0.032020994,0.036738753,0.996577
5.4198,0.066652045,-0.032106802,0.03709799,0.996573
5.4299,0.06661349,-0.032154024,0.037445128,0.9965235
5.4398,0.06658441,-0.032193292,0.037806332,0.99655807
5.4498,0.06655397,-0.03219393,0.038155466,0.996547
5.4594,0.06647678,-0.03224247,0.038456887,0.9965095
5.4699,0.06650084,-0.032260764,0.038683206,0.9965146
5.48,0.06648612,-0.03233642,0.03877759,0.9965074
5.4899,0.06647933,-0.03242159,0.038787782,0.9965147
5.4998,0.06647915,-0.032477647,0.038701534,0.9964901
5.5099,0.06653364,-0.032495268,0.03857869,0.9965064
5.5199,0.0666279,-0.032606177,0.038427472,0.9965317
5.5294,0.06677511,-0.032752126,0.038054913,0.9965031
5.5397,0.066977024,-0.032859713,0.037645966,0.9965152
5.55,0.06713199,-0.033071186,0.037102908,0.9964764
5.5601,0.06738955,-0.03329102,0.036497027,0.99652606
5.5701,0.06755266,-0.03345596,0.035956055,0.9965259
5.58,0.067762315,-0.033629056,0.03537649,0.9965277
5.59,0.06787888,-0.033785857,0.03487411,0.9965255
5.5996,0.06794888,-0.03393454,0.034410328,0.99652123
5.6101,0.06794168,-0.0340859,0.03385523,0.9965413
5.6202,0.067941085,-0.03420819,0.03320366,0.99653006
5.6301,0.06790322,-0.03437039,0.032518625,0.99657637
5.6401,0.06778001,-0.03458186,0.031740278,0.9966086
5.65,0.067656815,-0.034793306,0.030961782,0.9966408
5.66,0.06754021,-0.034975678,0.030086994,0.9966415
5.6697,0.06732391,-0.035170875,0.029385805,0.99666965
5.68,0.06711555,-0.035375535,0.028600365,0.99671215
5.6901,0.06681409,-0.035563953,0.027891994,0.99675035
5.7001,0.066542126,-0.035646874,0.027387708,0.9967411
5.7101,0.06631012,-0.03576704,0.02694121,0.99676526
5.7202,0.06599315,-0.03582439,0.026573867,0.996824
5.7303,0.065698706,-0.03591747,0.026334405,0.99681777
5.7398,0.065367185,-0.035994463,0.026147693,0.99689376
5.7501,0.065064795,-0.036078032,0.025992543,0.9968734
5.7602,0.06477055,-0.036115088,0.02583927,0.9968916
5.7703,0.06442973,-0.036143977,0.02572468,0.99690783
5.7803,0.06412888,-0.036210105,0.025667876,0.9969574
5.7904,0.063788064,-0.03623899,0.025553316,0.99697363
5.8002,0.063448414,-0.03636253,0.025364578,0.9970111
5.8098,0.06306901,-0.036392767,0.0252043,0.9970395
5.8202,0.06264285,-0.036470924,0.02499634,0.99704146
5.8303,0.062218048,-0.036587674,0.02480048,0.9970891
5.8404,0.061753295,-0.03666719,0.024546921,0.99710315
5.8505,0.061243333,-0.036777128,0.024343997,0.99716085
5.8604,0.060724076,-0.036838986,0.024213195,0.99715877
5.8704,0.06017437,-0.03685568,0.024038702,0.99720734
5.88,0.059532702,-0.036950693,0.02386728,0.9972733
5.8905,0.05888969,-0.037007146,0.023683786,0.9972935
5.9005,0.0582548,-0.03701702,0.0235022,0.99735224
5.9105,0.057618584,-0.03698831,0.023308545,0.99736536
5.9205,0.0569451,-0.03699954,0.023081303,0.9974363
5.9304,0.056278225,-0.036981694,0.022757709,0.9974756
5.9404,0.055495333,-0.037023865,0.022210866,0.9975273
5.9502,0.05468179,-0.037076905,0.021534115,0.9976051
5.9603,0.053829443,-0.037187368,0.020725459,0.9976708
5.9707,0.053023458,-0.037361957,0.019791901,0.9977141
5.9806,0.052310593,-0.037552852,0.018781215,0.9977615
5.9906,0.051636115,-0.037798397,0.017729998,0.9977722
6.0005,0.05105611,-0.038098842,0.016613692,0.9978328
6.0106,0.050474737,-0.038360722,0.015485227,0.9978476
6.02,0.050018486,-0.0386666,0.014421731,0.9978857
6.0305,0.049530223,-0.03894472,0.013216227,0.99790454
6.0406,0.049080554,-0.039221466,0.012056291,0.9979112
6.0506,0.048639033,-0.039451692,0.010898471,0.9979566
6.0606,0.048282478,-0.039744742,0.0096613765,0.99796724
6.0707,0.04792591,-0.04003776,0.008424312,0.997978
6.0805,0.0475773,-0.040340297,0.007103026,0.9980029
6.0901,0.047267303,-0.0406415,0.005827397,0.99801564
6.1005,0.046918496,-0.04100004,0.004419863,0.9980161
6.1109,0.046577822,-0.041312058,0.003014326,0.99805534
6.1207,0.04627557,-0.04167876,0.0015681982,0.99805784
6.1308,0.04592696,-0.041981295,0.00024691224,0.99808276
6.1408,0.04561695,-0.042282477,-0.0010286868,0.99809545
6.1507,0.04529105,-0.042564657,-0.002135843,0.9980799
6.1605,0.044918783,-0.0427827,-0.0031181872,0.99808663
6.1708,0.044538572,-0.04299125,-0.0040162504,0.99807906
6.1809,0.04410387,-0.043182142,-0.0047914684,0.9980556
6.191,0.043747723,-0.04340897,-0.0054632723,0.9980533
6.2009,0.04335316,-0.04358108,-0.0060944855,0.9980875
6.2109,0.043035623,-0.04380655,-0.0067204833,0.9980731
6.2209,0.04271828,-0.043975987,-0.007260412,0.99808306
6.2305,0.04253263,-0.04416035,-0.007831752,0.99808484
6.2406,0.042300437,-0.044336546,-0.008364439,0.99808466
6.251,0.042161524,-0.044473022,-0.008888125,0.9981129
6.2609,0.042006537,-0.04464654,-0.009329528,0.99808836
6.271,0.041944653,-0.04483631,-0.009848148,0.9980678
6.2808,0.04187617,-0.045055248,-0.010270327,0.9980788
6.2909,0.041836806,-0.04528075,-0.010661066,0.9979934
6.3005,0.041853473,-0.04550644,-0.011076093,0.99799424
