elapsed_s,i,j,k,real
2.27685,0.007635369,-0.0279654,0.669199,0.7425138
2.2867498,0.007635369,-0.0279654,0.669199,0.7425138
2.29635,0.0075977743,-0.027986526,0.66924226,0.7425142
2.30665,0.007571454,-0.02795229,0.66923654,0.74247146
2.31665,0.007589218,-0.02798469,0.6693227,0.74242294
2.32665,0.007508779,-0.028030232,0.6694038,0.74233776
2.33635,0.007471187,-0.028051358,0.66944706,0.7423383
2.34665,0.007428392,-0.028075844,0.669485,0.74225277
2.3566499,0.0073776646,-0.028160863,0.6694858,0.74221575
2.36675,0.00730248,-0.028203117,0.66957223,0.7422166
2.3764498,0.007230649,-0.028250562,0.66957265,0.7422227
2.3866498,0.0071799215,-0.028335582,0.6695734,0.7421857
2.3966498,0.007115991,-0.028322447,0.6696109,0.7421434
2.4068499,0.0070441617,-0.028369896,0.6696114,0.7421496
2.4164498,0.006963757,-0.028415482,0.66969246,0.7420645
2.4266498,0.006899843,-0.028402373,0.66972995,0.7420222
2.4366498,0.006899843,-0.028402373,0.66972995,0.7420222
2.4468498,0.0068359105,-0.028389238,0.66976744,0.74197984
2.45675,0.006814792,-0.028351642,0.6697669,0.7420231
2.4668498,0.0067297574,-0.028300934,0.6698039,0.74202394
2.47665,0.0066856295,-0.028234288,0.66971177,0.7420298
2.48665,0.00666451,-0.028196692,0.66971135,0.74207294
2.4967499,0.006638187,-0.028162457,0.6697057,0.74203026
2.5068498,0.006590764,-0.028090645,0.66969943,0.7420306
2.51685,0.0065775653,-0.02799245,0.6697361,0.7420254
2.52665,0.0065301247,-0.027920615,0.6697299,0.74202585
2.5367498,0.006479309,-0.027843557,0.66980964,0.74202096
2.54665,0.006431869,-0.027771726,0.66980344,0.74202144
2.55665,0.006358087,-0.02766563,0.6697915,0.7419791
2.56665,0.0064087976,-0.027580585,0.6697907,0.7420162
2.5765498,0.006313895,-0.027436897,0.6697783,0.74201715
2.58685,0.0062927743,-0.027399302,0.66977787,0.7420603
2.59665,0.0062618246,-0.027268767,0.66972804,0.74210346
2.6066499,0.006222302,-0.02713633,0.66975886,0.7420555
2.61685,0.0061748615,-0.027064499,0.66975284,0.742056
2.62685,0.0060898094,-0.027013768,0.6697897,0.74205685
2.6366498,0.006050282,-0.026881374,0.66982055,0.7420088
2.6466498,0.006002823,-0.026809517,0.66981435,0.7420093
2.6568499,0.0059257085,-0.02669821,0.6698884,0.74196166
2.6664498,0.0058782687,-0.026626375,0.66988206,0.7419622
2.6766498,0.0058650626,-0.02652822,0.66991866,0.74195683
2.6866498,0.0057536885,-0.02644325,0.6699499,0.741915
2.6968498,0.0057404684,-0.02634507,0.6699865,0.7419097
2.70625,0.005693025,-0.02627324,0.6699803,0.7419101
2.7166498,0.005581676,-0.02618825,0.6700116,0.74186826
2.72665,0.005568494,-0.026090078,0.6700481,0.741863
2.7368498,0.005494712,-0.025983986,0.6700362,0.7418207
2.74625,0.0054096794,-0.025933277,0.6700732,0.74182165
2.7565498,0.005362219,-0.02586142,0.6700671,0.741822
2.76665,0.0053147767,-0.025789587,0.6700609,0.7418225
2.7767498,0.0052297246,-0.02573885,0.6700978,0.74182343
2.7862499,0.005182299,-0.025667043,0.6700917,0.74182385
2.7967498,0.005172452,-0.025574083,0.6700423,0.7418239
2.80685,0.0050583594,-0.025546353,0.670042,0.7419165
2.81665,0.005010899,-0.025474496,0.6700358,0.7419169
2.82665,0.0049292203,-0.025428984,0.6699869,0.7419231
2.8367498,0.004881762,-0.025357127,0.66998065,0.7419236
2.84665,0.004826407,-0.02534585,0.6699376,0.74197257
2.8567498,0.0047789644,-0.025274016,0.6699315,0.74197304
2.86675,0.0047024814,-0.025225187,0.6698878,0.7420652
2.87675,0.0046208035,-0.025179675,0.6698389,0.7420714
2.8866498,0.004599684,-0.025142077,0.6698384,0.74211454
2.89655,0.0045818966,-0.025109693,0.6697521,0.74216306
2.9068499,0.0045344373,-0.025037836,0.669746,0.7421636
2.91675,0.004495552,-0.02496784,0.66965914,0.74225533
2.9268498,0.004512,-0.024909135,0.6696156,0.742298
2.93675,0.0044942554,-0.024876757,0.6695293,0.7423467
2.9468498,0.004452034,-0.024801586,0.66952837,0.7424331
2.95675,0.004434244,-0.024769202,0.669442,0.7424816
2.9668498,0.004450717,-0.02471048,0.6693984,0.7425244
2.97625,0.0044671902,-0.024651758,0.6693548,0.7425672
2.98665,0.0044836793,-0.024593059,0.6693112,0.74260986
2.9967499,0.004465917,-0.024560656,0.66922486,0.74265844
3.00665,0.0044823894,-0.024501935,0.6691812,0.7427012
3.01665,0.004498861,-0.024443213,0.6691377,0.74274397
3.0267498,0.0044599706,-0.024373256,0.6690509,0.74283576
3.0367498,0.0044975383,-0.024352148,0.66900766,0.7428353
3.04685,0.004585865,-0.024245963,0.66896355,0.7428719
3.0567498,0.0046023726,-0.024187285,0.66892,0.7429147
3.0667498,0.0045898044,-0.024151564,0.668839,0.74304914
3.0769498,0.0046438696,-0.024071716,0.6687522,0.7430915
3.08685,0.0046603587,-0.024013018,0.66870856,0.7431343
3.0967498,0.004703154,-0.023988534,0.66867083,0.7432199
3.1067498,0.0047571957,-0.0239087,0.668584,0.7432622
3.11635,0.0048376014,-0.023863114,0.6685029,0.7433473
3.12685,0.004883766,-0.023843847,0.66837907,0.7434382
3.13675,0.004937849,-0.023764022,0.66829234,0.74348056
3.14675,0.0050182566,-0.023718433,0.6682112,0.74356556
3.15635,0.0050986568,-0.023672886,0.6681302,0.7436507
3.1668499,0.005179044,-0.023627274,0.66804916,0.7437358
3.17675,0.005212007,-0.023509853,0.66796184,0.7438214
3.18675,0.005313514,-0.023501836,0.66788125,0.7438632
3.19625,0.005401833,-0.023395691,0.66783726,0.7438998
3.2066498,0.005482232,-0.023350142,0.66775614,0.74398494
3.2166498,0.0055072615,-0.023293257,0.667632,0.7441189
3.22675,0.005579751,-0.023308225,0.66751397,0.74425256
3.23645,0.005625913,-0.023289002,0.6673901,0.7443434
3.2468498,0.0057063177,-0.023243412,0.6673091,0.7444285
3.25665,0.005752487,-0.023224147,0.66718537,0.74451935
3.26685,0.0059047146,-0.023131154,0.66710377,0.74459827
3.2765498,0.0060062204,-0.023123141,0.66702324,0.7446402
3.28665,0.0061129658,-0.023111809,0.66694796,0.7447681
3.2967498,0.0062144706,-0.023103798,0.66686726,0.74480987
3.30665,0.00629487,-0.02305825,0.66678625,0.744895
3.31685,0.0063963775,-0.023050237,0.66670567,0.74493694
3.32665,0.0064767823,-0.023004647,0.66662455,0.74502194
3.3367498,0.0066211186,-0.022972193,0.666506,0.7451493
3.34665,0.006722643,-0.022964202,0.6664254,0.74519134
3.3566499,0.0068030246,-0.022918634,0.6663443,0.74527645
3.36685,0.0069045303,-0.022910617,0.6662638,0.7453183
3.37675,0.007040333,-0.022876311,0.6662258,0.7453544
3.3868499,0.0071470607,-0.022864958,0.66615057,0.7454823
3.39675,0.0072565,-0.022796407,0.6661069,0.74547565
3.4068499,0.0073922183,-0.02276209,0.6660689,0.7455118
3.41675,0.0075280042,-0.02272776,0.6660311,0.745548
3.42675,0.007680274,-0.02263477,0.6659496,0.74562687
3.4368498,0.007816043,-0.022600416,0.6659116,0.74566305
3.4466498,0.00798939,-0.022545021,0.6658306,0.74569875
3.45675,0.008141624,-0.022451982,0.6657491,0.7457776
3.46675,0.008341324,-0.022430763,0.66567373,0.74585605
3.47675,0.008459296,-0.022364067,0.6655495,0.7459408
3.4868498,0.00863787,-0.022305291,0.66547376,0.7460624
3.4967499,0.008755848,-0.022238556,0.6653495,0.74614716
3.50695,0.008934446,-0.02217976,0.6652738,0.74626875
3.51685,0.009052437,-0.022113089,0.66514945,0.74635345
3.5272498,0.009225791,-0.02205765,0.6650684,0.74638915
3.5367498,0.009378009,-0.021964591,0.66498685,0.74646807
3.5469499,0.00955658,-0.021905813,0.66491115,0.7465898
3.55685,0.009674597,-0.021839125,0.66478693,0.7466744
3.5664499,0.009826848,-0.021746114,0.6647054,0.74675333
3.57665,0.010008752,-0.021692552,0.6645437,0.7468803
3.58685,0.010126751,-0.021625837,0.6644195,0.74696505
3.5967498,0.010305328,-0.02156702,0.6643437,0.74708664
3.60635,0.010423344,-0.02150033,0.6642195,0.74717134
3.61675,0.010575553,-0.021407312,0.664138,0.7472502
3.62685,0.010748908,-0.021351874,0.6640569,0.74728596
3.6368499,0.010863572,-0.021279946,0.6640186,0.74736524
3.64655,0.0110369045,-0.021224525,0.6639374,0.74740106
3.65675,0.011189181,-0.021131493,0.66385597,0.7474799
3.6666498,0.011324926,-0.021097157,0.66381794,0.74751616
3.6768498,0.011460687,-0.021062844,0.66378015,0.7475522
3.68675,0.011634041,-0.021007406,0.66369903,0.7475879
3.69675,0.0117750205,-0.020969756,0.6636665,0.74771
3.7066498,0.01191414,-0.02094064,0.6635427,0.7477515
3.7168498,0.012028787,-0.020868685,0.66350436,0.74783087
3.7268498,0.012130329,-0.02086072,0.6634238,0.7478727
3.73675,0.01227466,-0.020828307,0.6633053,0.74800014
3.74695,0.012413759,-0.020799167,0.6631814,0.7480416
3.7568498,0.012520503,-0.020787839,0.6631061,0.7481694
3.7667499,0.012630537,-0.02078172,0.662945,0.7483027
3.7767498,0.012748536,-0.020715006,0.6628207,0.74838734
3.7869499,0.0128421625,-0.020767597,0.66270304,0.7484777
3.7967498,0.012986502,-0.020735145,0.66258454,0.74860513
3.80665,0.013096517,-0.020729002,0.6624234,0.7487383
3.8167498,0.013215192,-0.020724729,0.66218156,0.74896276
3.8269498,0.013359509,-0.020692252,0.6620631,0.7490901
3.83685,0.0134775005,-0.020625578,0.6619387,0.74917483
3.84685,0.013608697,-0.020657063,0.6617781,0.7492648
3.8567498,0.013718778,-0.020650905,0.6616168,0.749398
3.86675,0.013791261,-0.020665918,0.6614988,0.7495315
3.87675,0.013935576,-0.020633483,0.66138023,0.74965894
3.8868499,0.0140456585,-0.020627327,0.6612192,0.7497921
3.8969498,0.014139286,-0.020679919,0.66110146,0.74988246
3.90675,0.014249343,-0.020673782,0.66094023,0.75001574
3.9168499,0.014359401,-0.020667642,0.660779,0.7501489
3.9268498,0.014503739,-0.020635191,0.66066045,0.75027627
3.93715,0.014613815,-0.020629076,0.66049933,0.7504095
3.94675,0.014715977,-0.020683523,0.6603012,0.75059104
3.95675,0.014804916,-0.020639788,0.66013956,0.75076747
3.9668498,0.014918364,-0.020638894,0.65989244,0.750906
3.97645,0.015007302,-0.02059516,0.65973073,0.7510823
3.98695,0.015154995,-0.020567901,0.65952635,0.7512151
3.9967499,0.015243951,-0.02052419,0.65936464,0.7513914
4.00685,0.015354028,-0.020518078,0.6592034,0.7515246
4.0162497,0.015434414,-0.020472465,0.65912247,0.7516097
4.02695,0.015544491,-0.020466352,0.6589611,0.75174296
4.03695,0.015646014,-0.02045836,0.6588806,0.7517848
4.0468497,0.01572642,-0.020412773,0.6587995,0.7518699
4.05655,0.015756074,-0.020452224,0.6587193,0.75191796
4.06675,0.015836515,-0.020406682,0.65863824,0.7520031
4.07675,0.015900426,-0.020419791,0.6586008,0.7520454
4.08695,0.015926749,-0.02045403,0.65860665,0.7520881
4.09675,0.015930105,-0.020459225,0.6585206,0.75209343
4.10695,0.015956443,-0.020493485,0.6585264,0.75213623
4.11685,0.015939955,-0.020552184,0.65857005,0.75209343
4.12675,0.015939955,-0.020552184,0.65857005,0.75209343
4.13685,0.015923481,-0.020610908,0.6586137,0.75205064
4.14675,0.015808798,-0.020682812,0.65865195,0.75197124
4.1567497,0.015789017,-0.020736303,0.6587815,0.7519232
4.1669497,0.015708614,-0.020781891,0.65886253,0.7518381
4.17665,0.015590636,-0.02084863,0.65898687,0.75175345
4.18675,0.01548389,-0.020859957,0.65906215,0.75162554
4.19685,0.015331637,-0.02095297,0.6591436,0.7515466
4.20675,0.01521366,-0.021019708,0.65926784,0.751462
4.21685,0.0150403045,-0.021075144,0.65934896,0.7514262
4.22685,0.014959883,-0.021120708,0.65943,0.7513411
4.23685,0.014722597,-0.021163015,0.6595485,0.75126314
4.24675,0.014607955,-0.021234924,0.65958685,0.75118375
4.25685,0.014370646,-0.021277245,0.65970546,0.7511057
4.2669497,0.014226332,-0.021309681,0.65982383,0.75097835
4.2768497,0.013989065,-0.02135201,0.6599424,0.75090027
4.28675,0.013725437,-0.021360053,0.66005504,0.7507795
4.29695,0.013432815,-0.021391107,0.6601305,0.7507504
4.3070498,0.0131138265,-0.021387916,0.6602002,0.7506786
4.31675,0.01286336,-0.021332048,0.66035527,0.75059533
4.32695,0.012510132,-0.021355178,0.66038215,0.7505292
4.33695,0.012199041,-0.021291405,0.6604887,0.7504089
4.3470497,0.011804897,-0.021330409,0.6606447,0.75033796
4.3568497,0.011477377,-0.021325365,0.660795,0.7501749
4.36695,0.01100149,-0.021318868,0.6609021,0.75011015
4.37675,0.010533559,-0.021251816,0.6610461,0.7499969
4.38655,0.010160487,-0.021328451,0.66120255,0.74988264
4.39675,0.009594406,-0.021274611,0.6613413,0.74973285
4.40695,0.009054631,-0.021254983,0.6614858,0.74962574
4.41685,0.008591304,-0.021284247,0.661674,0.7494265
4.42635,0.007958578,-0.021274474,0.66181856,0.7493688
4.43675,0.00729093,-0.021228615,0.6620379,0.7491771
4.4467497,0.0066154078,-0.021243328,0.6622205,0.7490339
4.4569497,0.006045999,-0.021346336,0.6623663,0.74884665
4.46655,0.005323038,-0.021289213,0.66254246,0.74870384
4.47685,0.00452028,-0.021340132,0.6626822,0.74861574
4.4867496,0.00389551,-0.021431906,0.66278493,0.74847746
4.4969497,0.002994569,-0.021495989,0.6629193,0.74835277
4.50675,0.002136481,-0.021535615,0.6630159,0.74831367
4.51685,0.0012355791,-0.021599704,0.66315037,0.74818903
4.52675,0.0004117759,-0.021775074,0.6632109,0.74811196
4.53685,-0.0005610017,-0.021886647,0.6633457,0.74799347
4.54695,-0.0015891292,-0.021986898,0.6634374,0.74792403
4.55685,-0.00259616,-0.022124767,0.66352975,0.7478113
4.56695,-0.003441684,-0.022200152,0.66370726,0.7476377
4.57685,-0.004571337,-0.022308398,0.6638797,0.7475263
4.5868497,-0.0056798933,-0.022454262,0.66405237,0.7473716
4.59685,-0.0068701096,-0.022554632,0.6641763,0.74722326
4.60705,-0.007868567,-0.022694362,0.664188,0.7472019
4.61695,-0.009058795,-0.022794668,0.6643119,0.7470535
4.62675,-0.0102062,-0.022870578,0.66439795,0.74699056
4.63695,-0.011154559,-0.022862809,0.66452616,0.74686646
4.64705,-0.012375742,-0.02283262,0.6646003,0.7467613
4.6567497,-0.013570602,-0.022836633,0.66468024,0.74669886
4.66675,-0.014791805,-0.022806425,0.6647543,0.7465937
4.67695,-0.015763225,-0.02260758,0.6648697,0.7464643
4.68705,-0.01694227,-0.02249045,0.66502357,0.74630487
4.69685,-0.01818519,-0.022360217,0.66521484,0.74610317
4.7069497,-0.01935632,-0.022182524,0.66540563,0.74589527
4.71695,-0.020302054,-0.021955483,0.6656443,0.7456688
4.72685,-0.021486366,-0.021679621,0.66587174,0.7454556
4.73695,-0.022649577,-0.021441331,0.6660994,0.7451993
4.7469497,-0.023825955,-0.021104936,0.66636384,0.74493754
4.75695,-0.024713052,-0.020732203,0.6666386,0.7446996
4.76685,-0.025809705,-0.020287778,0.6669395,0.74438334
4.77695,-0.026943926,-0.019864459,0.66728354,0.7440673
4.78695,-0.027767751,-0.019442443,0.66763854,0.743732
4.79655,-0.028894054,-0.018958524,0.6680195,0.74336755
4.80685,-0.030012421,-0.018414069,0.66843754,0.7429546
4.8168497,-0.030794088,-0.017905135,0.66887224,0.742565
4.8263497,-0.03156252,-0.017494444,0.6692704,0.7421806
4.83645,-0.032315157,-0.01696255,0.66974247,0.74169934
4.84695,-0.0332833,-0.016573012,0.67021585,0.7412365
4.85705,-0.034153253,-0.016170274,0.6706947,0.7408103
4.86685,-0.035193883,-0.015765727,0.6712862,0.7402139
4.8765497,-0.03626419,-0.0153217465,0.67195785,0.7395694
4.8867497,-0.037441198,-0.014889097,0.67270494,0.7387972
4.89685,-0.03860045,-0.014488853,0.6735382,0.7379763
4.90685,-0.039797302,-0.014109708,0.67441463,0.7371559
4.91675,-0.040981606,-0.013766261,0.6753722,0.73620105
4.92685,-0.04218702,-0.013385284,0.67632926,0.73528934
4.93685,-0.043333694,-0.013020757,0.67724353,0.734334
4.94685,-0.04447517,-0.0126528675,0.6781632,0.73346466
4.95685,-0.045605414,-0.012229614,0.6790339,0.7325522
4.96695,-0.046632268,-0.011789797,0.6799153,0.7317621
4.97705,-0.047674187,-0.01126042,0.6807419,0.7308862
4.9867496,-0.048583657,-0.010691471,0.68161654,0.730041
4.9969497,-0.049464095,-0.010099566,0.6825287,0.7291043
5.00695,-0.050302397,-0.0094207525,0.68352044,0.72811323
5.01705,-0.051080734,-0.008687386,0.68467814,0.7270194
5.02695,-0.0518512,-0.007893493,0.685873,0.72587705
5.03695,-0.052554987,-0.0070554763,0.6870619,0.72464263
5.04695,-0.05319822,-0.0062253345,0.6882995,0.7234452
5.05685,-0.05383356,-0.0053346977,0.6895739,0.7221992
5.06695,-0.054315325,-0.004442062,0.6908968,0.7209408
5.07695,-0.054823417,-0.003515236,0.69221395,0.71963966
5.08675,-0.055323604,-0.0025277901,0.69356805,0.7182901
5.09685,-0.05576844,-0.001551656,0.69496536,0.71689165
5.10695,-0.056229733,-0.0006341655,0.6964061,0.7154503
5.11675,-0.056635693,0.00027196854,0.6978902,0.71396
5.12705,-0.05707924,0.0011570826,0.6994175,0.71247005
5.13685,-0.05749306,0.0020026974,0.70086443,0.71102834
5.14685,-0.057903577,0.0028430782,0.70222557,0.70959187
5.15695,-0.058367506,0.0035412144,0.70355594,0.70825285
5.16715,-0.058746416,0.0041886047,0.7048493,0.70691293
5.17695,-0.059180066,0.0047848523,0.70598197,0.7057617
5.18685,-0.059634704,0.0052565783,0.7070353,0.70462155
5.1967497,-0.060092077,0.005671086,0.70805705,0.7036159
5.20655,-0.06055402,0.006019799,0.7089558,0.702664
5.2167497,-0.06100802,0.0064291283,0.7098916,0.7016636
5.22705,-0.061452202,0.006745441,0.71087676,0.7006632
5.2367496,-0.06189306,0.0070566013,0.711776,0.69966817
5.24635,-0.062304184,0.0073283035,0.7125951,0.6987211
5.25665,-0.062756255,0.0075840335,0.7135433,0.69776917
5.2669497,-0.063133165,0.00788204,0.7144051,0.69681644
5.27695,-0.06351797,0.008119419,0.71522987,0.6959121
5.28655,-0.0638679,0.008320771,0.71597993,0.6951419
5.29705,-0.06420989,0.008582657,0.7167669,0.6943231
5.30675,-0.06452227,0.00880507,0.7174736,0.6935525
5.31695,-0.064826004,0.009025622,0.71809983,0.692873
5.32675,-0.06512981,0.009246243,0.718726,0.6921936
5.3368497,-0.06535188,0.009421285,0.71940124,0.69150794
5.34685,-0.06558838,0.009623552,0.71990407,0.69087625
5.3568497,-0.06583614,0.009770412,0.7204558,0.6902876
5.36665,-0.06606677,0.009913521,0.72084653,0.68988156
5.3768497,-0.06628096,0.010115391,0.72119343,0.6895182
5.38695,-0.06648323,0.010310167,0.7213739,0.68925166
5.39685,-0.066598594,0.0104627665,0.72160876,0.6890646
5.40685,-0.06667633,0.010636553,0.72180027,0.6888772
5.41685,-0.06669538,0.010793788,0.7219491,0.6886463
5.42705,-0.066744134,0.010990497,0.722178,0.68836725
5.4369497,-0.066787645,0.011190563,0.72241235,0.6881741
5.44695,-0.066819884,0.011445992,0.7225976,0.68793786
5.45685,-0.0668344,0.011669064,0.7228692,0.68765295
5.46695,-0.066806085,0.01191658,0.72310317,0.6874536
5.47685,-0.06671904,0.012147596,0.72329414,0.68721074
5.48695,-0.0665892,0.012403104,0.72344726,0.6870533
5.4969497,-0.066483766,0.0125393085,0.7236072,0.68690157
5.50685,-0.06630583,0.012660516,0.72364897,0.68688345
5.5169497,-0.06610677,0.012744175,0.7236913,0.6868222
5.52695,-0.06593677,0.012804812,0.72369605,0.6868526
5.53695,-0.065774664,0.012804905,0.7236639,0.6869315
5.5468497,-0.065566435,0.012824232,0.72350806,0.6871011
5.55695,-0.065366104,0.01278297,0.7233152,0.68731946
5.5668497,-0.06518352,0.012774091,0.7230359,0.6875862
5.57715,-0.0649483,0.012696734,0.7227682,0.6879384
5.58705,-0.06467486,0.012578053,0.7223397,0.68842995
5.59695,-0.06436382,0.012480516,0.72186804,0.6889211
5.6068497,-0.06408179,0.012359947,0.7213589,0.6895039
5.61645,-0.063867636,0.012124354,0.7206468,0.69023806
5.62705,-0.06356259,0.011778882,0.71978545,0.69119704
5.6370497,-0.063155405,0.011379013,0.718726,0.69233763
5.64685,-0.062811434,0.010929793,0.7175863,0.69357574
5.65645,-0.0624167,0.010403525,0.7163669,0.6948186
5.66685,-0.06204577,0.009857625,0.7151154,0.6962391
5.67695,-0.061658997,0.009270806,0.71385914,0.6975305
5.6869497,-0.061280087,0.0086234175,0.7125657,0.69887054
5.69665,-0.06094733,0.0079567395,0.71139616,0.7001195
5.70685,-0.06052101,0.0072375014,0.71010894,0.70145905
5.71685,-0.060094643,0.006518258,0.7088218,0.7027985
5.7269497,-0.059692696,0.0056796726,0.70754135,0.70414364
5.73655,-0.059261717,0.0048641525,0.7062981,0.7053971
5.74705,-0.058756962,0.003942497,0.7050669,0.7066928
5.75705,-0.058278546,0.0030551068,0.70382994,0.7079458
5.76685,-0.057748064,0.00216165,0.7027221,0.7091446
5.77695,-0.057196505,0.0012305975,0.70161456,0.7103001
5.78685,-0.05661591,0.00032255054,0.7005446,0.711364
5.7968497,-0.055937126,-0.0005723331,0.69947976,0.71246433
5.8070498,-0.05517798,-0.0014216248,0.69833386,0.71364987
5.81695,-0.054363422,-0.0022821538,0.6972313,0.7147864
5.8270497,-0.05346059,-0.0030365288,0.69608444,0.71595955
5.83695,-0.052493826,-0.003804043,0.6949003,0.717175
5.84685,-0.051430143,-0.004467251,0.6935915,0.7185183
5.85695,-0.05028609,-0.00508493,0.6922016,0.71994674
5.8670497,-0.04906164,-0.00565695,0.69073063,0.7214602
5.87715,-0.047799602,-0.0062078927,0.68921643,0.72297335
5.88695,-0.04651186,-0.006730616,0.68782556,0.7243894
5.89695,-0.045178585,-0.007171681,0.68642855,0.7257566
5.90695,-0.043819696,-0.0075845122,0.6851548,0.7270267
5.9169497,-0.0425069,-0.00801664,0.68400484,0.7282061
5.92705,-0.041173,-0.008486299,0.68285537,0.7293421
5.93685,-0.039855607,-0.009014743,0.68174946,0.7304354
5.94705,-0.038511824,-0.009577409,0.6806493,0.73157144
5.9569497,-0.03723656,-0.010192715,0.6794637,0.73271894
5.9671497,-0.035969213,-0.010868621,0.6782411,0.733915
5.9769497,-0.034770366,-0.01159719,0.676933,0.73512256
5.98705,-0.033481263,-0.012373128,0.67559326,0.7364151
5.9969497,-0.032354243,-0.013149104,0.67428565,0.73762894
6.00705,-0.03120884,-0.014019932,0.6729468,0.73893386
6.0169497,-0.03001324,-0.014905362,0.6716458,0.74010396
6.02665,-0.028906066,-0.01573488,0.67046773,0.7412696
6.03685,-0.027726986,-0.016679067,0.6692104,0.74239683
6.04705,-0.026577584,-0.017583713,0.6680331,0.74347615
6.0570498,-0.025402445,-0.018460235,0.6669792,0.7444583
6.06655,-0.024296494,-0.019326907,0.6659575,0.7453123
6.07685,-0.023035053,-0.020345274,0.6649965,0.74620223
6.08705,-0.021829618,-0.021289866,0.66410995,0.7470014
6.09685,-0.020585302,-0.02230446,0.66331017,0.7477089
6.1065497,-0.019391779,-0.02324202,0.6625901,0.74841154
6.1170497,-0.01810855,-0.024326589,0.66187716,0.74902725
6.12695,-0.016920248,-0.025267486,0.6611517,0.7496439
6.13685,-0.015748397,-0.026267089,0.66047,0.7502178
6.14675,-0.014470453,-0.027192902,0.6598305,0.75077975
6.15715,-0.013247913,-0.02810748,0.6591478,0.7513906
6.16685,-0.011953503,-0.028974611,0.6584647,0.7519953
6.17685,-0.010719648,-0.02983379,0.657733,0.752563
6.1869497,-0.009456247,-0.03057036,0.6570002,0.753211
6.19695,-0.008219123,-0.03127266,0.6562615,0.75381625
6.20705,-0.0069688875,-0.031911083,0.65556526,0.7544589
6.21695,-0.0057449844,-0.0325152,0.6548632,0.75505877
6.2269497,-0.004568549,-0.0330475,0.65415484,0.7556592
6.23695,-0.0034006294,-0.03357798,0.65352714,0.7561683
