elapsed_s,i,j,k,real
223.1591,0.022402462,-0.0042607333,0.052478567,0.9983629
223.1692,0.022755317,-0.0038387473,0.052933887,0.99834144
223.1793,0.023092065,-0.0034743613,0.053436816,0.99827975
223.1891,0.023444925,-0.0030523785,0.053892136,0.99825835
223.1987,0.023748461,-0.0027107648,0.05439493,0.9982425
223.2092,0.024085263,-0.0023463508,0.05489783,0.99818075
223.2192,0.024459288,-0.0019519399,0.055485144,0.99816126
223.2292,0.024723995,-0.0016346858,0.055989668,0.9981052
223.2391,0.02502593,-0.0012874356,0.056578606,0.9980913
223.2491,0.025255822,-0.0009873123,0.05716914,0.9980829
223.2593,0.025481703,-0.0006944183,0.05767536,0.9979867
223.2689,0.025619939,-0.0004195217,0.058049485,0.9979803
223.2791,0.025640596,-0.00012532668,0.05833347,0.9979792
223.2892,0.025616791,7.160613e-05,0.058406696,0.99797875
223.2992,0.025510175,0.0003049327,0.05830376,0.99793595
223.3094,0.025315966,0.0005202978,0.058068737,0.99798304
223.3193,0.025060106,0.00074448343,0.05778955,0.9979898
223.3292,0.024771087,0.0009459313,0.057510257,0.9980423
223.3389,0.024436474,0.0012137713,0.057139233,0.9980948
223.3494,0.023947055,0.0014709141,0.056593746,0.9981108
223.3594,0.023424372,0.0017052512,0.056048185,0.9981727
223.3694,0.022838486,0.0019540866,0.055544555,0.99819595
223.3793,0.022203332,0.0021225745,0.055088356,0.9982248
223.3893,0.021615844,0.0023770484,0.054670796,0.9982498
223.3994,0.020923052,0.0025615885,0.05425483,0.9983265
223.4093,0.020224642,0.0027445427,0.053840607,0.9983169
223.4194,0.019510735,0.0029566884,0.053292677,0.99839157
223.4295,0.018780716,0.0031112316,0.05279228,0.9984261
223.4395,0.017957494,0.0032462196,0.05216153,0.99846435
223.4494,0.017253453,0.0033562696,0.051534817,0.9984953
223.4594,0.016549414,0.0034663207,0.05090812,0.99852645
223.4694,0.015884206,0.00360073,0.050279662,0.9985977
223.4795,0.015264586,0.0036687448,0.04974298,0.9986691
223.4894,0.014709739,0.0037879075,0.049292535,0.9986505
223.4995,0.014214937,0.003903887,0.04897237,0.9986741
223.5095,0.013860534,0.0039673876,0.048788175,0.9986923
223.5199,0.013648612,0.0041307854,0.048686787,0.998701
223.5295,0.013577093,0.004241705,0.048721388,0.9987043
223.5395,0.013639264,0.0043909308,0.048798487,0.99874234
223.5496,0.013790632,0.0045524836,0.048921704,0.9986887
223.5596,0.014042474,0.004729574,0.049087286,0.9987157
223.5696,0.01440789,0.004880137,0.049258664,0.9986491
223.5798,0.014810579,0.00506073,0.049514487,0.9986248
223.5894,0.015260364,0.005169227,0.049775884,0.9985988
223.5995,0.015756262,0.0053693717,0.050162017,0.99857056
223.6098,0.016082047,0.0055197235,0.050677747,0.99855727
223.6196,0.01650109,0.00568966,0.05132377,0.99854004
223.6296,0.016856877,0.005874061,0.052011758,0.99848425
223.6397,0.01728093,0.005958787,0.052837357,0.99842894
223.6497,0.017777123,0.006090709,0.053661317,0.9983679
223.6592,0.01814524,0.006185913,0.054440945,0.9983582
223.6698,0.018477688,0.006245444,0.055050105,0.99830467
223.6798,0.018759016,0.0062985336,0.055355012,0.99829155
223.6898,0.01894869,0.006326399,0.055443525,0.9982806
223.6998,0.019069478,0.006295822,0.055361405,0.9982714
223.7097,0.019185213,0.006350422,0.05509977,0.9983007
223.7199,0.019262116,0.0063806656,0.05483985,0.9982897
223.7297,0.019284591,0.0064156805,0.05444789,0.99832255
223.7399,0.019340327,0.006473495,0.05405599,0.9983098
223.75,0.019338429,0.006547363,0.053704247,0.9983445
223.7598,0.019429786,0.0066408175,0.053482875,0.9983755
223.7698,0.01952838,0.006801533,0.05338785,0.9983639
223.7799,0.019672511,0.0068958234,0.053384632,0.99835277
223.7899,0.019790666,0.0070346077,0.0535077,0.99834496
223.8,0.019931592,0.007140177,0.05367662,0.9983374
223.8099,0.020072514,0.0072457455,0.053845584,0.9983296
223.82,0.02021344,0.007351315,0.05401452,0.99832195
223.83,0.020331593,0.007490097,0.054137602,0.99831414
223.8403,0.020458065,0.0075324546,0.054268003,0.9982645
223.8501,0.020590149,0.0075763995,0.054396644,0.99830097
223.86,0.020620152,0.0076104505,0.0545689,0.99825877
223.8701,0.02071176,0.007635642,0.054785326,0.9982567
223.8801,0.020740159,0.007675331,0.055043727,0.9982163
223.8902,0.020733742,0.0076978887,0.055388123,0.9982234
223.9,0.020801023,0.0077619697,0.055644795,0.9982231
223.9096,0.020852193,0.007768445,0.055949047,0.9981827
223.92,0.020942193,0.0077992794,0.05625157,0.9981825
223.9301,0.021042682,0.00788613,0.056508303,0.9981364
223.94,0.021165894,0.007939733,0.05681093,0.9980903
223.9503,0.021326382,0.008023367,0.05719793,0.99808645
223.9602,0.021464098,0.008140215,0.05753903,0.9980822
223.97,0.021624584,0.008223849,0.05792606,0.99807835
223.9799,0.021842659,0.008291401,0.058272928,0.9980267
223.99,0.02203796,0.00839217,0.058573917,0.997975
224.0002,0.022272142,0.008517322,0.05887316,0.9979636
224.0102,0.02245861,0.008556465,0.059133857,0.997956
224.0202,0.02271872,0.008637097,0.0593068,0.9979411
224.0303,0.022845192,0.008679453,0.0594372,0.9978914
224.0402,0.022977278,0.0087234,0.059565872,0.9979281
224.05,0.023010492,0.0087461695,0.0595659,0.99788207
224.0604,0.023073692,0.008731675,0.059523955,0.9979206
224.0704,0.023075297,0.008726036,0.05943787,0.9979188
224.0802,0.02298209,0.00870648,0.05930756,0.99792266
224.0904,0.02285722,0.008658484,0.059091017,0.99797046
224.1003,0.022716299,0.008552915,0.058922097,0.9979781
224.1103,0.022550996,0.008486202,0.058793396,0.99798757
224.1204,0.022385698,0.008419486,0.058664665,0.99799687
224.1305,0.022196025,0.008391622,0.05857621,0.9980081
224.1404,0.02201467,0.008267335,0.058495075,0.99797726
224.1504,0.021873746,0.008161763,0.058326155,0.9979849
224.1606,0.021675233,0.008072276,0.05819732,0.99804014
224.1705,0.021534309,0.0079667065,0.0580284,0.9980479
224.1805,0.02146382,0.007913906,0.057943955,0.99805164
224.1905,0.021345668,0.0077751237,0.05782084,0.99805945
224.2004,0.021203138,0.007675194,0.05773802,0.99806887
224.2104,0.021157077,0.0075835735,0.0576133,0.9980711
224.2204,0.02107775,0.007469149,0.057488546,0.998119
224.2302,0.021017184,0.0073142834,0.057325274,0.9980792
224.2403,0.020915138,0.007233105,0.05715464,0.99812716
224.2505,0.020798586,0.007088687,0.056945458,0.9981332
224.2605,0.020720864,0.0069686235,0.056734577,0.9981794
224.2707,0.020627085,0.0067909886,0.056571275,0.99818534
224.2805,0.020542145,0.006674976,0.05644828,0.9981473
224.2906,0.020461265,0.0065662237,0.056409612,0.99819714
224.3003,0.020413548,0.006480209,0.05637099,0.998201
224.3105,0.0203254,0.0063754763,0.056420177,0.9981665
224.3206,0.020225203,0.0062203985,0.05660127,0.9981797
224.3306,0.020102236,0.006098534,0.056736514,0.99819285
224.3406,0.019942045,0.005946671,0.056787312,0.99816394
224.3508,0.019861115,0.0058378875,0.056748644,0.99821377
224.3607,0.019704133,0.0056747464,0.056627303,0.9981813
224.3704,0.019436736,0.005526821,0.05632791,0.9982385
224.3807,0.019235818,0.0054244674,0.056028724,0.9982041
224.3909,0.018970026,0.0052709035,0.055643246,0.99825966
224.4007,0.018737499,0.0051401383,0.0552579,0.9982694
224.4109,0.018448936,0.005019786,0.054826602,0.9983248
224.4208,0.018144319,0.0048418604,0.054442838,0.99834
224.4307,0.017887417,0.00474995,0.054097682,0.99835145
224.4405,0.01769211,0.0046491865,0.053796664,0.9984031
224.4509,0.017489588,0.004552471,0.053583577,0.9983704
224.461,0.017410263,0.0044380478,0.053458825,0.99841833
224.4709,0.017338222,0.004390918,0.053460434,0.99842393
224.481,0.017251676,0.0042805457,0.05342354,0.99838775
224.4908,0.017156817,0.0042665987,0.053379297,0.9983933
224.5009,0.017109146,0.004180616,0.05334069,0.9983973
224.5109,0.017101914,0.004113354,0.053214297,0.99843955
224.5208,0.016913844,0.00407985,0.0530397,0.99844885
224.5308,0.016783362,0.004030265,0.05282499,0.9984107
224.541,0.016681267,0.0039490536,0.052654326,0.99845856
224.5506,0.016493198,0.0039155516,0.05247976,0.9984679
224.5608,0.01630513,0.0038820491,0.05230522,0.9984772
224.57089,0.01613983,0.0038153322,0.05217649,0.99848646
224.5808,0.015974533,0.0037486155,0.052047774,0.99849594
224.5911,0.015881324,0.0037290603,0.05191742,0.99849975
224.601,0.01569165,0.003701197,0.051828936,0.9985107
224.611,0.015503582,0.0036676952,0.051654413,0.99852014
224.6206,0.015408719,0.0036537468,0.051610127,0.9985256
224.6311,0.015282297,0.003611425,0.051479712,0.99857527
224.641,0.015094228,0.0035779206,0.05130516,0.99858457
224.6511,0.0149393715,0.003567188,0.051130682,0.99854803
224.6611,0.014814504,0.0035191919,0.05091414,0.99859583
224.6712,0.01465081,0.003446836,0.05069934,0.99860346
224.6811,0.01446595,0.0034020534,0.050352573,0.9986092
224.6908,0.01427225,0.0032956484,0.049965486,0.9986591
224.7011,0.014016953,0.003198097,0.04953423,0.9986686
224.7111,0.013785977,0.0030616655,0.049062744,0.9986765
224.7212,0.013593882,0.0029496194,0.048589587,0.9987246
224.7313,0.013268097,0.002799269,0.048073858,0.9987379
224.7412,0.012965084,0.002615704,0.047603995,0.9987514
224.7512,0.0126993405,0.0024621726,0.04721856,0.99880695
224.7611,0.012419097,0.0022453936,0.04679461,0.9988206
224.7711,0.012114477,0.002067469,0.046410844,0.9988359
224.7813,0.011811465,0.0018839036,0.04594098,0.99884945
224.7914,0.01150682,0.0017059634,0.04555723,0.99886465
224.8013,0.011191782,0.0014720723,0.045219287,0.99892575
224.8113,0.010885558,0.0012997878,0.044921607,0.9989429
224.8212,0.010561674,0.00107557,0.044757634,0.9989217
224.8313,0.010252241,0.0009145631,0.044632196,0.99894226
224.8414,0.009963976,0.0007259832,0.04463871,0.9989649
224.8514,0.00967571,0.0005374027,0.044645205,0.99898744
224.8613,0.009380199,0.00035285717,0.04473959,0.99892557
224.871,0.009082038,0.00026635802,0.044824883,0.9989918
224.8812,0.008786528,8.181273e-05,0.044919267,0.9989299
224.8915,0.008473888,-6.791437e-05,0.044966042,0.9989542
224.9015,0.008259293,-0.0002149893,0.044884846,0.9989694
224.9115,0.008044697,-0.00036206422,0.044803604,0.99898446
224.9216,0.007792854,-0.0005391529,0.044638023,0.99895763
224.9315,0.0076187174,-0.0006674938,0.04446897,0.99901104
224.941,0.0074389395,-0.0007974376,0.04430172,0.9989785
224.9514,0.007225949,-0.0009501511,0.044134423,0.9989919
224.9616,0.00707779,-0.0011229834,0.043839097,0.9990419
224.9716,0.006901219,-0.0012642026,0.04349965,0.9990057
224.9815,0.006717417,-0.0014726897,0.04303381,0.999012
224.9916,0.0065247747,-0.0017427987,0.04252766,0.9990623
225.0014,0.006407406,-0.001977039,0.04184769,0.99910355
225.0111,0.0062034954,-0.0023216563,0.04113078,0.9991084
225.0217,0.0060887877,-0.0027252384,0.040245622,0.99914825
225.0315,0.005927996,-0.0032204636,0.039235786,0.99919033
225.0417,0.0057355925,-0.0037440946,0.038139746,0.9992764
225.0517,0.005504336,-0.0042921016,0.037045434,0.9993223
225.0616,0.005304142,-0.004969761,0.036004305,0.9993263
225.0716,0.005093505,-0.0057034055,0.03500898,0.9993763
225.0815,0.004912325,-0.006561063,0.034152955,0.9993863
225.0918,0.00475071,-0.0074406597,0.03351499,0.9994
225.1018,0.0045698015,-0.008366562,0.033096805,0.9993771
225.1117,0.004399618,-0.009376026,0.03285636,0.99940205
225.1217,0.0042117443,-0.010437434,0.032749563,0.9993887
225.1318,0.004117104,-0.011479272,0.032773122,0.99937147
225.1417,0.0039943345,-0.012629043,0.03297615,0.999362
225.1518,0.0039187353,-0.013850864,0.03318484,0.9993508
225.1617,0.003939551,-0.015064408,0.0333516,0.99933213
225.1719,0.004030282,-0.016383233,0.033569902,0.9993121
225.1816,0.0041703107,-0.017621702,0.033740744,0.9992863
225.1922,0.004404626,-0.019004297,0.03392279,0.9992572
225.2018,0.0047214795,-0.020283753,0.034057423,0.9991765
225.212,0.005164761,-0.021592177,0.03410819,0.999173
225.2219,0.005641257,-0.022877833,0.034159064,0.99912345
225.2317,0.0061825835,-0.024183603,0.03408183,0.9991108
225.2418,0.00689242,-0.02543394,0.033961177,0.99908507
225.2519,0.0076137553,-0.026791997,0.033675656,0.99901396
225.2615,0.00836886,-0.028040513,0.033208832,0.9990213
225.272,0.009254675,-0.029421672,0.032581225,0.99897605
225.2819,0.010111036,-0.03067882,0.031814277,0.99897057
225.2919,0.011042123,-0.032058164,0.030840546,0.99895835
225.3018,0.011930875,-0.033382352,0.02960284,0.99894226
225.3119,0.012850421,-0.03476796,0.027980566,0.9989174
225.322,0.013739962,-0.03618761,0.026186004,0.9989347
225.3315,0.014522341,-0.037532005,0.024255544,0.9989117
225.3419,0.01535828,-0.038971014,0.021986306,0.9988798
225.3521,0.016099384,-0.040423963,0.019672856,0.99885345
225.3619,0.01679334,-0.041804835,0.017353773,0.99882877
225.3717,0.017352004,-0.04321838,0.015078247,0.998771
225.3818,0.01785789,-0.044632763,0.012584627,0.9987557
225.3922,0.018344216,-0.046025205,0.009872854,0.99873656
225.4019,0.018674083,-0.047422748,0.007072717,0.9986828
225.412,0.018994287,-0.048900433,0.0039758086,0.99858165
225.422,0.019260082,-0.050373327,0.0007468164,0.9985244
225.4323,0.019675907,-0.051932544,-0.002862811,0.9984511
225.4421,0.020215753,-0.05353359,-0.006726712,0.9983651
225.452,0.02090963,-0.055142436,-0.010672629,0.9982242
225.4621,0.021855582,-0.05675641,-0.014828503,0.99801946
225.4721,0.023108546,-0.05829357,-0.019243628,0.9978307
225.4823,0.024799801,-0.059728462,-0.024045914,0.99760365
225.4923,0.026854023,-0.06109698,-0.029061496,0.9973469
225.5022,0.029361814,-0.062210213,-0.03395492,0.9970583
225.5125,0.032424435,-0.06296279,-0.038212836,0.996783
225.5224,0.035847705,-0.06343392,-0.04122767,0.9965048
225.5322,0.03966458,-0.06353255,-0.043437123,0.9962107
225.5423,0.043704946,-0.06337981,-0.044925958,0.9960421
225.5523,0.047616184,-0.06302875,-0.04612577,0.99579763
225.5622,0.05098813,-0.062545046,-0.047043145,0.99563503
225.5723,0.053385533,-0.062016588,-0.04850006,0.995438
225.5819,0.054582942,-0.06157825,-0.05096984,0.99530005
225.5924,0.055411704,-0.06102732,-0.05488062,0.99511075
225.6024,0.055494644,-0.06044767,-0.05880639,0.994883
225.6119,0.05481203,-0.059886992,-0.06114781,0.9948253
225.6223,0.05370749,-0.059325285,-0.06189847,0.99487156
225.6323,0.052596077,-0.058785055,-0.061524212,0.9949853
225.6423,0.051295005,-0.058158737,-0.060425073,0.9951683
225.6521,0.04994198,-0.057443433,-0.05907327,0.9953582
225.6623,0.04854846,-0.05674687,-0.05763364,0.99550974
225.6726,0.04680864,-0.055901017,-0.055995315,0.9957286
225.6825,0.045262747,-0.055202264,-0.054559797,0.99593323
225.6926,0.043610465,-0.054523747,-0.053817034,0.9961309
225.7025,0.04190374,-0.053883094,-0.05380541,0.9961877
225.7125,0.04005262,-0.05326849,-0.054228455,0.99628866
225.7221,0.038023874,-0.052631404,-0.054871798,0.996353
225.7324,0.035714373,-0.051889338,-0.055787057,0.9964282
225.7426,0.033160027,-0.051074862,-0.056365967,0.99652505
225.7524,0.030438822,-0.050207485,-0.05617404,0.99669105
225.7625,0.027353836,-0.049311023,-0.05521196,0.9968531
225.7726,0.02401684,-0.04829543,-0.05322644,0.99713737
225.7825,0.02039482,-0.04729442,-0.05037895,0.99737203
225.7925,0.016365338,-0.046343103,-0.04671547,0.99769443
225.8025,0.012249553,-0.045570415,-0.042651087,0.99794763
225.8127,0.007909624,-0.044910915,-0.038151324,0.99822664
225.8227,0.0034882128,-0.044446975,-0.033508956,0.9984312
225.8329,-0.00088663027,-0.044213176,-0.028893888,0.9986365
225.8428,-0.005019063,-0.044064656,-0.024785578,0.99873024
225.8528,-0.0091092065,-0.04408527,-0.021226794,0.99876964
225.8627,-0.013083357,-0.04423349,-0.018305212,0.9987474
225.8728,-0.017144352,-0.044423856,-0.015858352,0.9987218
225.8829,-0.021211807,-0.044705648,-0.013880491,0.9986452
225.8927,-0.025232356,-0.044991244,-0.012334883,0.9985997
225.9025,-0.029201256,-0.045226302,-0.011265457,0.9984537
225.9123,-0.033206247,-0.04524651,-0.0104287565,0.99838775
225.9226,-0.03724103,-0.04500319,-0.0099549,0.99826795
225.9327,-0.041240692,-0.044516418,-0.009971917,0.9981311
225.9427,-0.045123324,-0.04384116,-0.010560185,0.9979279
225.9527,-0.04882672,-0.042899467,-0.011856943,0.99782306
225.9627,-0.05214838,-0.0416373,-0.014248103,0.99766445
225.9725,-0.054919522,-0.040138762,-0.017553717,0.997533
225.9828,-0.05705227,-0.038159575,-0.022046417,0.99736917
225.9928,-0.057782006,-0.03572622,-0.02715066,0.9973087
226.0029,-0.05742754,-0.032668274,-0.03266579,0.9972867
226.013,-0.05591863,-0.029045265,-0.037289113,0.997327
226.0229,-0.053248543,-0.024834014,-0.040113777,0.99744767
226.0329,-0.049606755,-0.02031593,-0.041818053,0.9976951
226.0425,-0.0452052,-0.015736127,-0.04247418,0.99795675
226.053,-0.039505593,-0.010655024,-0.042274624,0.9982718
226.0632,-0.03347676,-0.00598293,-0.041478813,0.998542
226.0729,-0.027200395,-0.0015525594,-0.04122451,0.9987892
226.0829,-0.020785147,0.002534701,-0.041937143,0.9988838
226.093,-0.014553638,0.006299558,-0.04392901,0.9989265
226.1031,-0.008812283,0.009640911,-0.0472835,0.9988078
226.1126,-0.003832319,0.012517669,-0.051570833,0.99855506
226.123,0.0010168278,0.015299089,-0.05732411,0.99823904
226.1331,0.0051935245,0.017810453,-0.06358865,0.9977883
226.1431,0.0089466125,0.020100534,-0.06980315,0.997327
226.1533,0.012154041,0.022137359,-0.07536149,0.9968336
226.163,0.01482916,0.023781957,-0.07947776,0.9964123
226.1732,0.017123422,0.025124628,-0.082243055,0.99613625
226.1832,0.018848924,0.026063574,-0.08339417,0.99598175
226.193,0.020000663,0.026683992,-0.08311057,0.9959872
226.2031,0.020489339,0.026930843,-0.08203745,0.9960594
226.2132,0.020277487,0.026842391,-0.080697,0.99618936
226.2228,0.01849354,0.026266841,-0.08039069,0.99623686
226.2332,0.016810516,0.025248868,-0.07590702,0.99663234
226.2431,0.015378209,0.024205782,-0.07051033,0.9971175
226.2532,0.014253461,0.022989085,-0.06531057,0.9974953
226.2632,0.013263907,0.02121123,-0.061152846,0.9978527
226.2732,0.012460444,0.018904276,-0.058769852,0.99799794
226.2832,0.011952402,0.016667856,-0.057294637,0.9981468
226.2928,0.011487249,0.014420398,-0.056335956,0.99823904
226.3031,0.010948399,0.01213142,-0.055289477,0.9983389
226.3134,0.010551508,0.009784292,-0.0541932,0.9984314
226.3232,0.0103585785,0.0077818083,-0.052380025,0.99851906
226.3334,0.010570744,0.0059727873,-0.05014068,0.998672
226.3433,0.011102489,0.004448984,-0.048259437,0.99879134
226.3532,0.011916019,0.0030223192,-0.04685375,0.9988371
226.3632,0.012750975,0.0016804239,-0.04653439,0.99885726
226.373,0.013681236,0.0002825586,-0.04776466,0.9987536
226.3831,0.014888654,-0.0018485694,-0.050800443,0.99856454
226.3934,0.016148802,-0.004278108,-0.0554592,0.99834377
226.4034,0.017207637,-0.0067844884,-0.061454087,0.9979367
226.4135,0.018228661,-0.009592913,-0.06837973,0.9974319
226.4234,0.019083599,-0.012372593,-0.0748772,0.99690306
226.4333,0.019843806,-0.014938226,-0.07979211,0.9964958
226.4435,0.020868488,-0.017622132,-0.08175668,0.9963081
226.4534,0.021716807,-0.019625442,-0.08143547,0.99625325
226.4634,0.022632934,-0.021772483,-0.0801962,0.9962591
226.4737,0.023579825,-0.024346793,-0.07871315,0.99631906
226.4836,0.02466944,-0.027483232,-0.07770789,0.9962838
226.4935,0.025605023,-0.030246032,-0.07724893,0.9962403
226.5034,0.026421357,-0.032732047,-0.078235865,0.9960829
226.5135,0.0272277,-0.03527265,-0.08055651,0.9957263
226.5236,0.028169809,-0.038216334,-0.083886206,0.99534714
226.5336,0.02908992,-0.041150957,-0.08760437,0.99487484
226.544,0.03014936,-0.04397438,-0.09106749,0.99439657
226.5537,0.031434696,-0.046462238,-0.093425214,0.9940069
226.5637,0.032910578,-0.04878973,-0.09462467,0.9937554
226.5736,0.034350585,-0.05097065,-0.09561893,0.99355125
226.5836,0.035880335,-0.05298117,-0.09653425,0.9932531
226.5938,0.03750305,-0.054903883,-0.09775701,0.9929841
226.6037,0.039159797,-0.05641946,-0.099351615,0.9926976
226.6131,0.040758673,-0.05777939,-0.10112962,0.9923649
226.6235,0.04252176,-0.059022915,-0.10347322,0.99196416
226.6333,0.044071317,-0.060097385,-0.10583213,0.99157405
226.6434,0.045586627,-0.061030895,-0.10807198,0.99122924
226.6538,0.04695033,-0.06187245,-0.10984513,0.9909024
226.6637,0.04823692,-0.062562004,-0.110982835,0.9906775
226.6737,0.049381033,-0.0632375,-0.111389935,0.9905201
226.6835,0.05016246,-0.0636391,-0.11117518,0.99048084
226.6937,0.050973117,-0.06398248,-0.11044556,0.9904926
226.7039,0.051791828,-0.06424007,-0.10933301,0.99055344
226.7139,0.052655313,-0.06453993,-0.10778615,0.99070776
226.7238,0.053496838,-0.064716764,-0.10581431,0.99082685
226.7337,0.054146305,-0.06489164,-0.103502244,0.99105203
226.7439,0.054778613,-0.064960435,-0.101023525,0.9912365
226.7537,0.055381514,-0.06490518,-0.09868419,0.99146104
226.7639,0.05604198,-0.06486602,-0.09638491,0.991638
226.774,0.056769423,-0.06469456,-0.09426683,0.99184746
226.784,0.05756863,-0.06433641,-0.09237394,0.99195766
226.794,0.058388762,-0.063937604,-0.090786874,0.9921026
226.8039,0.05922792,-0.0633529,-0.08964315,0.9921905
226.814,0.06003835,-0.06266839,-0.0889813,0.9922249
226.8241,0.060801394,-0.06184355,-0.088763,0.99229383
226.8339,0.061532542,-0.06090758,-0.08885431,0.99231327
226.844,0.062261812,-0.059826426,-0.089083076,0.9922405
226.8539,0.06289896,-0.05852004,-0.08959058,0.99229366
226.8643,0.063380934,-0.05708483,-0.09049609,0.9922165
226.8741,0.06369093,-0.05562554,-0.09162372,0.9921888
226.884,0.06378584,-0.053991545,-0.09268054,0.9921734
226.8941,0.063764274,-0.05238797,-0.09313315,0.99222195
226.9041,0.06360179,-0.050776005,-0.092941254,0.99233645
226.9143,0.06346851,-0.049105834,-0.09223449,0.9925018
226.924,0.063246906,-0.04735814,-0.09110296,0.9927237
226.9338,0.063076414,-0.045604013,-0.08966717,0.99290514
226.9442,0.06280716,-0.043828342,-0.087760806,0.993189
226.9543,0.0625558,-0.04206899,-0.08555028,0.9934782
226.964,0.062302843,-0.040304013,-0.08325368,0.9937693
226.9741,0.06205877,-0.038477365,-0.08091679,0.9940163
226.9842,0.061820317,-0.036649134,-0.07858166,0.9943493
226.9942,0.061550222,-0.03477804,-0.07611841,0.99459976
227.0037,0.061328925,-0.032984607,-0.073735595,0.9948467
227.0141,0.061008476,-0.031030163,-0.07110584,0.99510235
227.0243,0.060715653,-0.029125813,-0.06868845,0.9953526
227.0343,0.06033842,-0.027179427,-0.06636104,0.9955626
227.0444,0.059847612,-0.025206529,-0.06403947,0.99586594
227.0542,0.059267804,-0.023356896,-0.061925203,0.99604326
227.0643,0.058549244,-0.021460377,-0.060032994,0.99622416
227.0743,0.0576702,-0.019647505,-0.058527857,0.9964091
227.0845,0.056615137,-0.017817793,-0.05732903,0.99655557
227.0944,0.05531762,-0.016016774,-0.056436926,0.9967554
227.1044,0.05375594,-0.014303651,-0.055802107,0.9968822
227.1144,0.052030563,-0.012662884,-0.055382043,0.9970167
227.1245,0.049901463,-0.011038986,-0.055098683,0.997175
227.1343,0.047492933,-0.009542048,-0.054768473,0.9973118
227.1445,0.044652574,-0.008169896,-0.054395586,0.99748003
227.1543,0.041618764,-0.0069724154,-0.053971916,0.9976653
227.1644,0.03818629,-0.0058769854,-0.05350545,0.99783605
227.1745,0.034521617,-0.0049805325,-0.052986503,0.9979837
227.1846,0.030571852,-0.004283949,-0.052633256,0.99815017
227.1941,0.026992781,-0.0037755254,-0.052518904,0.99824774
227.2042,0.023369249,-0.0033643595,-0.052615404,0.9983457
227.2145,0.020041205,-0.003177166,-0.052777052,0.9983837
227.2246,0.017127607,-0.0030566538,-0.052624136,0.99844563
227.2344,0.014647967,-0.003024798,-0.051938742,0.9985351
227.2444,0.0125461435,-0.0029315238,-0.050990313,0.9986043
227.2542,0.010912822,-0.0028415269,-0.05003321,0.99868625
227.2645,0.009409156,-0.0027204668,-0.049117863,0.9987151
227.2746,0.008282416,-0.002627862,-0.048410296,0.9987587
227.2847,0.0074460567,-0.0026740835,-0.047947317,0.99878067
227.2946,0.006749255,-0.0028626183,-0.047819257,0.99883246
227.3046,0.00609932,-0.0029836786,-0.04790905,0.9987889
227.3147,0.0055319043,-0.0030729081,-0.04826057,0.9988203
