elapsed_s,i,j,k,real
108.88485,0.3690602,-0.042275466,-0.16258554,0.9141018
108.89495,0.36962175,-0.042272646,-0.16253942,0.9138835
108.90455,0.3701734,-0.042333685,-0.16243629,0.91366804
108.91505,0.37089622,-0.042317398,-0.16240835,0.91336614
108.92505,0.3717067,-0.042274777,-0.16233715,0.9130945
108.93505,0.37264496,-0.042252034,-0.16226046,0.9127086
108.94465,0.37367785,-0.042148747,-0.16214082,0.9122862
108.95475,0.37488568,-0.042126425,-0.16194856,0.91181606
108.96515,0.37637296,-0.042040683,-0.16169786,0.9112589
108.97515,0.3780119,-0.041938543,-0.1614012,0.910675
108.98475,0.3797686,-0.041920118,-0.16104189,0.9099794
108.99505,0.38195887,-0.041945823,-0.16064897,0.9091258
109.00515,0.3843646,-0.041965067,-0.16020729,0.90818834
109.01515,0.3869524,-0.041944254,-0.15968637,0.9071903
109.02535,0.389907,-0.041967362,-0.15907766,0.9060274
109.03535,0.3930104,-0.041916907,-0.15835913,0.9048277
109.04515,0.39632645,-0.041802734,-0.15752791,0.90353405
109.05525,0.39989844,-0.041594647,-0.15667188,0.9021201
109.06525,0.4035748,-0.041309036,-0.15583697,0.90061283
109.07515,0.4073818,-0.041033566,-0.15505342,0.89905524
109.08535,0.4113499,-0.04081153,-0.15429495,0.8973598
109.09525,0.41534153,-0.04062005,-0.15350296,0.89569765
109.10535,0.41933268,-0.040562198,-0.15272483,0.8939271
109.11525,0.42331693,-0.0405586,-0.1519465,0.8922235
109.12545,0.42732158,-0.040662054,-0.15108457,0.89043486
109.13535,0.43132618,-0.040765475,-0.15022275,0.8886462
109.14545,0.43526396,-0.04086872,-0.1493067,0.8868507
109.15535,0.43915877,-0.0409354,-0.14829601,0.88513565
109.16555,0.4430272,-0.040914353,-0.14725499,0.8833774
109.17545,0.4468056,-0.04072884,-0.14617948,0.8816872
109.18505,0.45019093,-0.040411748,-0.14516142,0.88011885
109.19515,0.4537529,-0.039940257,-0.14393637,0.8784702
109.20535,0.45730543,-0.03939894,-0.14264023,0.87693256
109.21535,0.46073413,-0.03879329,-0.14129296,0.8753783
109.22555,0.46431145,-0.038180877,-0.13984276,0.8737331
109.23545,0.46791214,-0.03766591,-0.13836601,0.8720671
109.24555,0.47184604,-0.037228186,-0.13677785,0.8702056
109.25525,0.47580603,-0.03694495,-0.13522692,0.86833316
109.26565,0.48024762,-0.036799055,-0.1334687,0.86612
109.27575,0.48477668,-0.036693726,-0.13167417,0.863883
109.28575,0.4894975,-0.036551233,-0.12986444,0.8615287
109.29525,0.49397656,-0.0363276,-0.12807313,0.85921514
109.30565,0.49905914,-0.035845228,-0.12613216,0.8565604
109.31585,0.5040641,-0.035258442,-0.12428461,0.8539268
109.32585,0.5090788,-0.034674685,-0.12250118,0.8512363
109.33535,0.51386714,-0.034060154,-0.12092102,0.8486036
109.34575,0.5190597,-0.033411764,-0.11922002,0.84570557
109.35595,0.52413684,-0.032870527,-0.11765945,0.8428207
109.36595,0.5291155,-0.032251477,-0.11628964,0.8399336
109.37595,0.53400373,-0.031601716,-0.11489926,0.83700615
109.38545,0.5385823,-0.030905202,-0.1135867,0.8343076
109.39555,0.5433058,-0.030043742,-0.11231918,0.8314793
109.40585,0.548036,-0.029194904,-0.11105876,0.82853
109.41575,0.5522779,-0.028564667,-0.10981455,0.82585454
109.42585,0.5564183,-0.028069021,-0.10861316,0.82328254
109.43585,0.56023896,-0.02765743,-0.107439324,0.82088786
109.44595,0.56374395,-0.027218603,-0.10622955,0.818594
109.45605,0.5670673,-0.026686035,-0.105085224,0.81646866
109.46595,0.57010174,-0.02614709,-0.10392824,0.81454146
109.47595,0.5728362,-0.025564503,-0.10291318,0.81278616
109.48615,0.5753833,-0.024840742,-0.101842746,0.81112564
109.49605,0.57766384,-0.024106883,-0.1009448,0.80961335
109.50605,0.5797086,-0.023272395,-0.10017912,0.80827004
109.51595,0.58154356,-0.022491865,-0.09958295,0.80708474
109.52605,0.58307844,-0.02173452,-0.09913565,0.80601716
109.53615,0.5842536,-0.021014985,-0.09867829,0.80527174
109.54615,0.5850731,-0.02022196,-0.09814714,0.80477154
109.55615,0.5854658,-0.019533321,-0.097558714,0.8045323
109.56605,0.5854917,-0.018936638,-0.09695993,0.80468196
109.57625,0.585148,-0.018305771,-0.096392006,0.8049325
109.58605,0.5845795,-0.01754472,-0.095794834,0.8054323
109.59605,0.58373225,-0.016646534,-0.095235266,0.8061815
109.60595,0.58256525,-0.015832376,-0.0947033,0.80710816
109.61625,0.58103424,-0.01503147,-0.09432302,0.80820984
109.62625,0.57926697,-0.01439954,-0.09399073,0.80959594
109.63625,0.57731014,-0.0139955245,-0.09375139,0.81100094
109.64575,0.575428,-0.013896864,-0.09377165,0.81233436
109.65615,0.57347006,-0.014154352,-0.0938789,0.81370616
109.66625,0.5718467,-0.015083104,-0.09388214,0.81479114
109.67615,0.570746,-0.016432453,-0.09340598,0.81564367
109.68595,0.57000947,-0.01807027,-0.09258729,0.8161876
109.69615,0.56954336,-0.019876469,-0.09144828,0.81662214
109.70645,0.56918705,-0.02152809,-0.09004809,0.81696945
109.71635,0.5689615,-0.022427289,-0.08856444,0.81727093
109.72655,0.5687749,-0.022711711,-0.08710419,0.81757313
109.73635,0.56867534,-0.022599109,-0.0858966,0.81776124
109.74635,0.5686044,-0.022260634,-0.085079156,0.817858
109.75655,0.5685912,-0.021841183,-0.08474597,0.8179167
109.76645,0.56867427,-0.021297218,-0.08464536,0.81791985
109.77645,0.5686257,-0.020642016,-0.08470504,0.8179444
109.78665,0.5686132,-0.020077473,-0.08485912,0.8179553
109.79665,0.5684755,-0.019617058,-0.08508952,0.8180362
109.80655,0.56827295,-0.019550005,-0.085252315,0.8181815
109.81655,0.5680198,-0.019701118,-0.085341066,0.8183118
109.82665,0.5677706,-0.019943649,-0.08527501,0.818535
109.83645,0.5674673,-0.020179298,-0.0852758,0.81875837
109.84655,0.5671503,-0.020320471,-0.08536728,0.8189457
109.85655,0.5668737,-0.020374177,-0.08548263,0.8190968
109.86675,0.5668089,-0.020263134,-0.085697085,0.81912506
109.87665,0.56676465,-0.020192323,-0.08582109,0.81912255
109.88675,0.56694573,-0.020051178,-0.08595352,0.8190333
109.89685,0.5670906,-0.019886147,-0.08599844,0.81890357
109.90665,0.5672824,-0.019849101,-0.08598325,0.81878626
109.91675,0.5674643,-0.019875893,-0.0859109,0.81867176
109.92685,0.5676362,-0.019966582,-0.085781425,0.81855994
109.93695,0.5677207,-0.020016752,-0.08568821,0.81847197
109.94675,0.56783617,-0.01990963,-0.085547805,0.81845886
109.95665,0.5678506,-0.019667605,-0.08553441,0.8184335
109.96695,0.56787485,-0.019361744,-0.08557814,0.8184054
109.97685,0.5678453,-0.018982079,-0.08568178,0.8184317
109.98695,0.5678057,-0.01866625,-0.08572831,0.81846076
109.99655,0.5677328,-0.01831691,-0.085744224,0.81851333
110.00695,0.5677681,-0.018048286,-0.08563343,0.81851137
110.01685,0.56775284,-0.017931001,-0.085441604,0.81854844
110.02695,0.56776124,-0.017844234,-0.08521624,0.8186188
110.03655,0.5677667,-0.01776721,-0.08493397,0.8186251
110.04705,0.5677928,-0.01773042,-0.084561266,0.8186005
110.05695,0.5678524,-0.01766031,-0.08421211,0.81860656
110.06705,0.5678883,-0.017559655,-0.08389654,0.8185793
110.07735,0.56792456,-0.017392138,-0.08357402,0.81860614
110.08715,0.568004,-0.017194327,-0.083339214,0.8186066
110.09705,0.5680268,-0.016865565,-0.0831005,0.8186516
110.10715,0.56808984,-0.016516194,-0.08289248,0.81860626
110.11715,0.56808907,-0.016156884,-0.08268728,0.8186178
110.12715,0.56815505,-0.015797796,-0.08253618,0.81863654
110.13705,0.568157,-0.015495632,-0.08239487,0.8186581
110.14715,0.56816584,-0.015139317,-0.082253724,0.81861293
110.15725,0.56816775,-0.014837153,-0.08211234,0.8186345
110.16725,0.56818336,-0.014629373,-0.0818803,0.81869227
110.17735,0.56813467,-0.014545407,-0.08166487,0.8186987
110.18725,0.56813306,-0.014522504,-0.08138238,0.8187718
110.19715,0.56804407,-0.014459146,-0.08113615,0.81886876
110.20715,0.5680523,-0.014439268,-0.08091772,0.81888497
110.21725,0.56801623,-0.014348552,-0.080823325,0.8188986
110.22725,0.568054,-0.014203966,-0.08078329,0.8188524
110.23725,0.5681019,-0.013928624,-0.0807935,0.8188576
110.24725,0.56814957,-0.013720142,-0.08081066,0.8188086
110.25735,0.5681433,-0.013437884,-0.08088771,0.81881404
110.26735,0.56819373,-0.013286578,-0.080968715,0.818775
110.27735,0.5681594,-0.013151901,-0.081149854,0.81876975
110.28745,0.56818205,-0.013081314,-0.08132802,0.81877416
110.29755,0.5681169,-0.013037132,-0.08154943,0.8187483
110.30715,0.5681018,-0.013111189,-0.0817676,0.8187989
110.31735,0.5680601,-0.013164386,-0.08196237,0.81875217
110.32745,0.56803226,-0.013245136,-0.08205956,0.8187957
110.33745,0.56800425,-0.013392745,-0.08216365,0.81878495
110.34705,0.56799984,-0.013570903,-0.08223426,0.8188076
110.35755,0.5680061,-0.013853159,-0.08215718,0.8188021
110.36735,0.5679694,-0.014098939,-0.08198546,0.8188773
110.37735,0.5679835,-0.01442812,-0.08169697,0.8188339
110.38705,0.56799525,-0.014633354,-0.081337646,0.8188347
110.39735,0.56810534,-0.014916314,-0.08078751,0.81883776
110.407646,0.56804264,-0.015253708,-0.079879574,0.8190005
110.41745,0.56778544,-0.015379628,-0.07851301,0.8192569
110.42725,0.56736577,-0.01593369,-0.0765568,0.81976056
110.43755,0.5670338,-0.01702124,-0.07478344,0.8201203
110.44755,0.56718767,-0.017195642,-0.07481518,0.8199951
110.45775,0.5683046,-0.015438626,-0.076655515,0.8190893
110.46765,0.5690687,-0.013160799,-0.078768045,0.81840265
110.47765,0.56985116,-0.011862893,-0.079046264,0.8178647
110.48785,0.57035655,-0.01132304,-0.07756152,0.81762487
110.49755,0.57064164,-0.011046108,-0.0757019,0.81759363
110.50765,0.57093835,-0.010661291,-0.07417494,0.81754076
110.51775,0.57132035,-0.009868583,-0.0737341,0.81732947
110.52775,0.5718129,-0.008967537,-0.07392939,0.8169969
110.53785,0.57249075,-0.007814022,-0.07419345,0.8164983
110.54785,0.5733443,-0.0064050406,-0.074462175,0.81589055
110.55775,0.57434535,-0.004888206,-0.07483974,0.8151631
110.56795,0.575349,-0.0034953444,-0.07528812,0.81439126
110.57785,0.57619363,-0.002442649,-0.075697996,0.81382877
110.58795,0.5766624,-0.0020822934,-0.075651675,0.8134448
110.59805,0.5768354,-0.0022741142,-0.075310476,0.8133618
110.60785,0.5767895,-0.0027516666,-0.07487685,0.8134144
110.61775,0.5766618,-0.0032361927,-0.07460035,0.81356484
110.62785,0.5765736,-0.003532175,-0.074559316,0.8136501
110.63795,0.576489,-0.0035488345,-0.07465948,0.8136839
110.64795,0.5764464,-0.0034340657,-0.07505906,0.81366247
110.65795,0.5763535,-0.002966199,-0.07565963,0.81364393
110.66805,0.57626355,-0.002488677,-0.07631716,0.81368953
110.67805,0.5760455,-0.0020581377,-0.07698714,0.8137952
110.68805,0.5756997,-0.0016745823,-0.07766957,0.813961
110.69785,0.5752422,-0.0014895422,-0.07833751,0.814233
110.70795,0.57471794,-0.0013042786,-0.07895139,0.81449807
110.71805,0.5741328,-0.0010993883,-0.07962489,0.8148843
110.72815,0.5734465,-0.0007596613,-0.08042541,0.8152584
110.73765,0.57277024,-0.0003560065,-0.081283025,0.81562966
110.74815,0.57199866,0.0002019199,-0.082381524,0.81611705
110.75815,0.57116723,0.00081425044,-0.08342604,0.8165305
110.76815,0.5702956,0.0014059409,-0.08443981,0.8170345
110.77775,0.5693943,0.0018729235,-0.08527513,0.8176009
110.78825,0.56847346,0.0022790348,-0.085989214,0.81822693
110.79825,0.5674838,0.0025745477,-0.08638055,0.8188109
110.80825,0.5666295,0.0026005157,-0.08646368,0.81941223
110.81845,0.56583023,0.0024516336,-0.08627525,0.819988
110.82825,0.56507045,0.0019868617,-0.086040325,0.82053477
110.83835,0.5642836,0.0012733445,-0.085697785,0.82109976
110.84835,0.5635257,0.00034821796,-0.085456416,0.82166374
110.85835,0.56284505,-0.00074815075,-0.085128486,0.82215244
110.86825,0.5622643,-0.0019451766,-0.08489225,0.82257026
110.87835,0.5617403,-0.0032730922,-0.084659934,0.8229437
110.88845,0.56145847,-0.0044126576,-0.084493436,0.82316077
110.89845,0.56123155,-0.0052227573,-0.08433741,0.8233161
110.90855,0.5610805,-0.0056098765,-0.08408748,0.8234874
110.91845,0.56090385,-0.005572862,-0.0838845,0.82355404
110.92845,0.5608041,-0.0054054055,-0.083785884,0.82367903
110.93865,0.5606674,-0.0050461255,-0.08380456,0.8237889
110.94845,0.5605603,-0.004562108,-0.084001645,0.82383627
110.95855,0.5603784,-0.004030913,-0.08435603,0.82391465
110.96855,0.5602063,-0.0034358227,-0.0847676,0.82399035
110.97855,0.55999374,-0.0029282314,-0.08515527,0.82410234
110.98865,0.559784,-0.0024777567,-0.08560684,0.8242242
110.99855,0.55960834,-0.0022288477,-0.08588417,0.8242972
111.00855,0.5593417,-0.0022187154,-0.08605665,0.82444555
111.01865,0.559086,-0.002245823,-0.086074606,0.82461995
111.02875,0.5588746,-0.0023437403,-0.08596858,0.8247969
111.03875,0.5586396,-0.002411109,-0.085896015,0.8249406
111.04845,0.5583643,-0.0024991175,-0.08579272,0.8251747
111.05865,0.5581463,-0.0023816088,-0.08577067,0.82530296
111.06875,0.5580591,-0.0022742911,-0.08579998,0.8253809
111.07875,0.5579356,-0.002143118,-0.08574188,0.8254184
111.08825,0.55786645,-0.0019519976,-0.08560997,0.8255099
111.09855,0.557807,-0.0017639322,-0.08554215,0.8255444
111.10885,0.55783504,-0.001616321,-0.085438065,0.82555515
111.11885,0.5578368,-0.0013810187,-0.085303634,0.8255226
111.12825,0.5579386,-0.0011794805,-0.08525392,0.8254734
111.13855,0.5580377,-0.0009207673,-0.085140385,0.8254142
111.14895,0.55822045,-0.00054431905,-0.08513835,0.82529247
111.15895,0.5583528,-0.00031914737,-0.08505538,0.8252096
111.16925,0.5584547,-0.000117609976,-0.085005656,0.82516056
111.17885,0.5585466,2.0032163e-05,-0.084898815,0.8251141
111.18885,0.558598,7.026311e-05,-0.084768094,0.8251038
111.19875,0.5585853,6.354267e-05,-0.08464709,0.82509667
111.20915,0.5585296,9.335889e-05,-0.08443145,0.82517
111.21895,0.5584432,3.2710122e-05,-0.084255986,0.82522273
111.22895,0.5583679,1.6839472e-06,-0.0839191,0.82535577
111.23895,0.55824816,-2.5392546e-05,-0.083713114,0.82543206
111.24895,0.5581825,-5.9413847e-05,-0.08344031,0.8255082
111.25905,0.55799615,-1.9406329e-05,-0.08317325,0.8256317
111.26895,0.55796134,3.6977755e-05,-0.08286018,0.8257284
111.27915,0.5578363,0.00019108356,-0.08251958,0.8258391
111.28925,0.5577778,0.00027801498,-0.08224004,0.8259025
111.29915,0.5577194,0.00036503584,-0.08196053,0.8259658
111.30905,0.5577151,0.00044505415,-0.08161414,0.82602906
111.31925,0.55768454,0.00061282434,-0.08123746,0.82604903
111.32905,0.55775404,0.00074673933,-0.08094549,0.82605225
111.33915,0.5577595,0.0008237923,-0.08066321,0.82605857
111.34915,0.5578291,0.000957738,-0.080371246,0.82606184
111.35905,0.55786777,0.0010012784,-0.08011952,0.82604444
111.36915,0.5578996,0.0009905784,-0.079867624,0.8260939
111.37915,0.55787414,0.0009771665,-0.079625584,0.82607955
111.38935,0.5578725,0.0009332071,-0.07934999,0.8260985
111.39905,0.55789703,0.00080152554,-0.079104796,0.8261607
111.40935,0.5578645,0.0006671309,-0.07886944,0.826159
111.41925,0.557835,0.0005423933,-0.078691065,0.8262214
111.42925,0.5577413,0.00036073313,-0.07852235,0.82628685
111.43895,0.55770177,0.00017215798,-0.07828678,0.82635194
111.44945,0.55763173,-4.0049563e-05,-0.078084506,0.82645065
111.45935,0.5575282,-0.00028554723,-0.07785866,0.8265188
111.46935,0.5574318,-0.00041003263,-0.077626124,0.8265743
111.47905,0.5573714,-0.00062520546,-0.07748796,0.8266161
111.48945,0.5573419,-0.0007499133,-0.07730953,0.8266785
111.49935,0.5573553,-0.00091118854,-0.07722579,0.8266604
111.50945,0.557369,-0.0010056023,-0.0771351,0.82669646
111.51995,0.55742294,-0.0010794068,-0.077075176,0.82664204
111.52955,0.5574769,-0.001153212,-0.07701528,0.8265876
111.53955,0.5575211,-0.0012239628,-0.0768913,0.8265901
111.54945,0.5575959,-0.0012711994,-0.07673401,0.8265591
111.55955,0.55759686,-0.0013723038,-0.07652231,0.82658803
111.56965,0.5575743,-0.0014428915,-0.07634415,0.8265836
111.57965,0.55754465,-0.0015675994,-0.07616571,0.826646
111.58965,0.5575015,-0.0015979232,-0.07607803,0.8266723
111.59975,0.5574816,-0.0017255964,-0.075963706,0.82667786
111.60965,0.5574592,-0.0017293524,-0.07577862,0.82672757
111.61965,0.55740607,-0.001823514,-0.07563378,0.82675666
111.62965,0.5573504,-0.0017936977,-0.07541808,0.82683
111.63965,0.55736136,-0.0018309655,-0.075263545,0.82685614
111.64955,0.5573153,-0.0018040847,-0.075111955,0.8268725
111.65975,0.5572721,-0.0018344396,-0.07502427,0.8268989
111.66975,0.5572497,-0.001838136,-0.07483918,0.8269486
111.67985,0.55724,-0.0018351409,-0.07477507,0.8270056
111.68985,0.5571968,-0.0018654945,-0.074687354,0.82703197
111.69975,0.55712,-0.0019291085,-0.074576035,0.82702774
111.70975,0.55709046,-0.0020538461,-0.07439763,0.82709014
111.71995,0.5570067,-0.002171611,-0.07428607,0.8271528
111.72985,0.55691606,-0.002343556,-0.07417425,0.8272823
111.73995,0.556725,-0.0025485968,-0.07398469,0.8273743
111.74965,0.5565675,-0.0027202894,-0.073818766,0.8274969
111.75985,0.55641276,-0.0029491563,-0.073716655,0.8276293
111.76995,0.55620104,-0.0031139348,-0.07361752,0.8277522
111.77995,0.5559797,-0.0032756878,-0.073454365,0.8279318
111.78955,0.55575836,-0.0034375018,-0.073291115,0.8281115
111.79975,0.55548275,-0.0035923114,-0.07319474,0.8282914
111.80995,0.5552378,-0.0037235469,-0.07306505,0.82843786
111.81995,0.55495256,-0.0038754218,-0.072904624,0.82867473
111.82965,0.55467427,-0.0039730864,-0.072744414,0.8288447
111.83995,0.5544062,-0.0039400524,-0.07263438,0.82906616
111.84995,0.55416864,-0.0038834452,-0.07249105,0.8292541
111.86005,0.55390745,-0.003796231,-0.07238128,0.82940865
111.87025,0.55368704,-0.003554746,-0.07228841,0.82958114
111.88015,0.5534124,-0.0033063157,-0.07226241,0.8297538
111.88985,0.5532451,-0.0029706405,-0.072314374,0.8298971
111.89995,0.5529973,-0.0025402973,-0.0724029,0.82999754
111.91035,0.55284995,-0.0020769476,-0.0725692,0.8301354
111.92015,0.5527167,-0.0014383465,-0.072729014,0.83019364
111.93035,0.55259323,-0.0007359076,-0.07294599,0.83024925
111.94025,0.55247986,3.0366737e-05,-0.073220104,0.83030206
111.95025,0.5524735,0.00081702694,-0.07357925,0.83027136
111.96035,0.55236006,0.001583332,-0.07385336,0.83032423
111.970146,0.5522601,0.002188332,-0.07404376,0.83035886
111.98035,0.5521934,0.0027598492,-0.07426465,0.83037
111.99025,0.5521603,0.0033646259,-0.07450925,0.8304116
112.00015,0.55211425,0.0038958206,-0.07463972,0.830392
112.01035,0.55215836,0.004329445,-0.07479775,0.8303584
112.02035,0.55225646,0.0046892324,-0.07489588,0.83027035
112.03035,0.5523978,0.005079345,-0.07508179,0.83015597
112.04025,0.552596,0.005405398,-0.0752646,0.8300513
112.05045,0.5528037,0.0056615947,-0.07551854,0.82983553
112.06035,0.553035,0.005887215,-0.07573889,0.8296531
112.07045,0.5532385,0.006032086,-0.07605643,0.8295141
112.08045,0.553485,0.006140479,-0.07646861,0.82929456
112.09035,0.5536676,0.0062587233,-0.076883525,0.8291323
112.10015,0.5538557,0.006262675,-0.07742615,0.8289898
112.11035,0.5540536,0.006263661,-0.078032896,0.82879037
112.12045,0.55427754,0.0061101243,-0.07867688,0.82858
112.13065,0.554461,0.005869058,-0.07929704,0.828406
112.14025,0.5546139,0.005604417,-0.079950474,0.8282654
112.15065,0.554736,0.0052492823,-0.08064417,0.8281044
112.16075,0.5548149,0.0048638824,-0.08125018,0.8279696
112.17055,0.554937,0.0045088073,-0.08194391,0.82780844
112.18015,0.55502856,0.004130069,-0.08267093,0.8276809
112.19055,0.5551867,0.0036842767,-0.08345902,0.82750607
112.20065,0.5553089,0.0033291718,-0.08415271,0.82734495
112.21065,0.5554337,0.002916921,-0.08491026,0.8271938
112.22025,0.5555558,0.0025618165,-0.08560395,0.8270326
112.23055,0.5557348,0.0021426217,-0.08629468,0.8268812
112.24075,0.5558237,0.0018210288,-0.08695782,0.82674366
112.25075,0.555943,0.0015230987,-0.08758768,0.82657266
112.26085,0.55599856,0.001235048,-0.08822026,0.8264587
112.27065,0.5561154,0.0010610959,-0.08877929,0.8263319
112.28075,0.5562323,0.0008871427,-0.08933835,0.82620513
112.29085,0.5562922,0.0007772802,-0.08990035,0.8260686
112.30095,0.556376,0.00070370024,-0.09042191,0.8260195
112.31075,0.5564568,0.0006204345,-0.09088656,0.8259064
112.32085,0.5565043,0.00057074113,-0.09132061,0.82581687
112.33095,0.5564752,0.00052426616,-0.09163639,0.8257773
112.34105,0.55647695,0.0005682544,-0.09191199,0.8257583
112.35085,0.55646604,0.0006054924,-0.09206655,0.82573223
112.36095,0.55645514,0.00064276205,-0.09222111,0.82570606
112.37095,0.556475,0.000770465,-0.0923354,0.8257006
112.38095,0.55649483,0.00089819776,-0.092449695,0.82569516
112.39115,0.55647844,0.0010497258,-0.09247654,0.8256491
112.40095,0.55651915,0.0012040571,-0.09249343,0.82566696
112.41105,0.5565571,0.0014155346,-0.092446506,0.82567495
112.42105,0.5565615,0.0015937209,-0.09237595,0.82565236
112.43095,0.5566201,0.0017649054,-0.092238516,0.8256295
112.44105,0.55664545,0.0019696904,-0.092070535,0.82563025
112.45105,0.55673456,0.0021645082,-0.09189981,0.8255738
112.46105,0.5567805,0.00232903,-0.09164143,0.8255438
112.47125,0.55685025,0.0025298363,-0.091342546,0.8256013
112.48105,0.5569501,0.0026205545,-0.09102418,0.82551676
112.49095,0.55701965,0.0027544997,-0.09073222,0.82552004
112.50115,0.55708915,0.002888475,-0.09044028,0.8255234
112.51105,0.55714875,0.002958584,-0.090091154,0.8255294
112.52115,0.55720836,0.0030286633,-0.089742064,0.82553536
112.53095,0.5572677,0.0030319407,-0.08939983,0.8254872
112.54105,0.5573301,0.0030449037,-0.08911461,0.8255032
112.55115,0.557413,0.0030176044,-0.0887389,0.8254883
112.56115,0.55746543,0.0029666713,-0.08839649,0.82550704
112.57095,0.55746347,0.0028558513,-0.088127874,0.8254718
